fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,4205000000,9917000000,5712000000,5712000000,1750000000,1949000000,0,2455000000,None,None,None,267000000,None,None,None,-17000000,1750000000,524000000,None,0,None,1750000000,1733000000,1244000000
2010-12-31,USD,2920000000,8106000000,5186000000,5186000000,138000000,703000000,0,2782000000,None,None,None,273000000,None,None,None,-48000000,138000000,4000000,None,0,None,138000000,90000000,177000000
2011-03-31,USD,3914000000,10170000000,6256000000,6256000000,628000000,2384000000,0,3286000000,None,None,None,279000000,None,None,None,-19000000,628000000,160000000,None,619000000,None,628000000,609000000,561000000
2011-06-30,USD,5018000000,12244000000,7226000000,7226000000,1084000000,2689000000,0,3934000000,None,None,None,290000000,None,None,None,186000000,1084000000,292000000,None,851000000,None,1084000000,1270000000,789000000
2011-09-30,USD,7260000000,14931000000,7671000000,7671000000,2406000000,2665000000,0,4854000000,None,None,None,1463000000,None,None,None,35000000,2406000000,860000000,None,1553000000,None,3869000000,3904000000,1594000000
2011-12-31,USD,4750000000,11695000000,6945000000,6945000000,907000000,2677000000,0,3843000000,None,None,None,586000000,None,None,None,88000000,907000000,229000000,None,0,None,907000000,995000000,686000000
2012-03-31,USD,2439000000,9623000000,7184000000,7184000000,-763000000,2760000000,0,3202000000,None,None,None,308000000,None,None,None,105000000,-763000000,179000000,None,0,None,-763000000,-658000000,-939000000
2012-06-30,USD,6225000000,16136000000,9911000000,9911000000,2969000000,2652000000,0,3256000000,None,None,None,312000000,None,None,None,98000000,2969000000,743000000,None,0,None,2969000000,3067000000,2224000000
2012-09-30,USD,2329000000,13144000000,10815000000,10815000000,-930000000,2742000000,0,3259000000,None,None,None,1057000000,None,None,None,27000000,-930000000,-328000000,None,0,None,90000000,117000000,-584000000
2012-12-31,USD,4227000000,45912000000,41685000000,41685000000,-490000000,2830000000,0,4717000000,None,None,None,1369000000,None,None,None,72000000,-490000000,-368000000,None,0,None,-490000000,-418000000,-144000000
2013-03-31,USD,1684000000,10171000000,8487000000,8487000000,-1559000000,2683000000,0,3243000000,None,None,None,327000000,None,None,None,109000000,-1559000000,-827000000,None,-665000000,None,-1559000000,-1450000000,-720000000
2013-06-30,USD,2403000000,10041000000,7638000000,7638000000,-769000000,2727000000,0,3172000000,None,None,None,331000000,None,None,None,52000000,-769000000,-275000000,None,-488000000,None,-769000000,-717000000,-514000000
2013-09-30,USD,4766000000,11310000000,6544000000,6544000000,1526000000,2658000000,0,3240000000,None,None,None,296000000,None,None,None,177000000,1526000000,497000000,None,1053000000,None,1526000000,1703000000,1027000000
2013-12-31,USD,9889000000,9889000000,7878000000,7878000000,-567000000,2943000000,0,10821000000,None,None,None,331000000,None,None,None,73000000,-932000000,-463000000,None,-467000000,None,-945000000,-872000000,-482000000
2014-03-31,USD,5016000000,12854000000,7838000000,7838000000,1718000000,2698000000,0,3298000000,None,None,None,1419000000,None,None,None,41000000,1718000000,473000000,None,1245000000,None,1718000000,1759000000,1238000000
2014-06-30,USD,5020000000,13146000000,8126000000,8126000000,1507000000,2802000000,0,3513000000,None,None,None,319000000,None,None,None,138000000,1507000000,404000000,None,1109000000,None,1507000000,1645000000,1090000000
2014-09-30,USD,3818000000,12380000000,8562000000,8562000000,284000000,2789000000,0,3534000000,None,None,None,340000000,None,None,None,275000000,284000000,-234000000,None,523000000,None,284000000,559000000,512000000
2014-12-31,USD,2428000000,15725000000,13297000000,13297000000,-1750000000,3518000000,0,4178000000,None,None,None,1934000000,None,None,None,177000000,-1750000000,-294000000,None,-1451000000,None,-1750000000,-1573000000,-1459000000
2015-03-31,USD,6291000000,15552000000,9261000000,9261000000,2748000000,2762000000,0,3543000000,None,None,None,317000000,None,None,None,170000000,2748000000,699000000,None,2046000000,None,2748000000,2918000000,2036000000
2015-06-30,USD,5049000000,13712000000,8663000000,8663000000,2129000000,2483000000,0,2920000000,None,None,None,324000000,None,None,None,-218000000,2129000000,679000000,None,1459000000,None,2129000000,1911000000,1406000000
2015-09-30,USD,5189000000,13599000000,8410000000,8410000000,2049000000,2773000000,0,3140000000,None,None,None,339000000,None,None,None,174000000,2049000000,584000000,None,1467000000,None,2049000000,2223000000,1465000000
2015-12-31,USD,4364000000,14256000000,9892000000,9892000000,843000000,2894000000,0,3521000000,None,None,None,1328000000,None,None,None,-13000000,843000000,110000000,None,740000000,None,843000000,830000000,735000000
2016-03-31,USD,4810000000,14329000000,9519000000,9519000000,1732000000,2812000000,0,3078000000,None,None,None,325000000,None,None,None,167000000,1732000000,368000000,None,1369000000,None,1732000000,1899000000,1336000000
2016-06-30,USD,4965000000,14439000000,9474000000,9474000000,1341000000,3026000000,0,3624000000,None,None,None,357000000,None,None,None,257000000,1341000000,431000000,None,925000000,None,1341000000,1598000000,921000000
2016-09-30,USD,5867000000,16961000000,11094000000,11094000000,2315000000,2983000000,0,3552000000,None,None,None,314000000,None,None,None,-22000000,2315000000,501000000,None,1832000000,None,2315000000,2293000000,1827000000
2016-12-31,USD,3867000000,13050000000,9183000000,9183000000,317000000,2958000000,0,3550000000,None,None,None,1324000000,None,49000000,None,-84000000,317000000,35000000,None,293000000,None,317000000,233000000,284000000
2017-03-31,USD,5266000000,13670000000,8404000000,8404000000,1742000000,2909000000,0,3524000000,None,None,None,322000000,None,25000000,None,-50000000,1742000000,395000000,None,1347000000,None,1742000000,1692000000,1369000000
2017-06-30,USD,4082000000,13441000000,9359000000,9359000000,608000000,2983000000,0,3474000000,None,None,None,326000000,None,13000000,None,157000000,608000000,125000000,None,483000000,None,608000000,765000000,491000000
2017-09-30,USD,6442000000,16313000000,9871000000,9871000000,3021000000,2921000000,0,3421000000,None,None,None,330000000,None,20000000,None,164000000,3021000000,800000000,None,2221000000,None,3021000000,3185000000,2238000000
2017-12-31,USD,4703000000,16265000000,11562000000,11562000000,1116000000,3102000000,0,3587000000,None,None,None,1334000000,None,-9000000,None,-49000000,1116000000,-2758000000,None,3874000000,None,1116000000,1067000000,3765000000
2018-03-31,USD,4944000000,13757000000,8813000000,8813000000,1693000000,2923000000,0,3251000000,None,None,None,340000000,None,23000000,None,-22000000,1693000000,352000000,None,1341000000,None,1693000000,1671000000,1363000000
2018-06-30,USD,3636000000,14655000000,11019000000,11019000000,250000000,2846000000,0,3386000000,None,None,None,347000000,None,18000000,None,70000000,250000000,68000000,None,182000000,None,250000000,320000000,197000000
2018-09-30,USD,5244000000,16148000000,10904000000,10904000000,1838000000,2960000000,0,3406000000,None,None,None,355000000,None,21000000,None,-3000000,1838000000,184000000,None,1654000000,None,1838000000,1835000000,1672000000
2018-12-31,USD,4295000000,18432000000,14137000000,14137000000,1053000000,3220000000,0,3242000000,None,None,None,372000000,None,14000000,None,116000000,1053000000,218000000,None,835000000,None,1053000000,1169000000,842000000
2019-03-31,USD,4873000000,15091000000,10218000000,10218000000,1140000000,3156000000,None,3733000000,None,-386000000,None,386000000,None,29000000,None,20000000,1140000000,232000000,None,908000000,None,1140000000,1160000000,932000000
2019-06-30,USD,4451000000,15388000000,10937000000,10937000000,876000000,3138000000,None,3575000000,None,-392000000,None,392000000,None,24000000,None,-109000000,876000000,162000000,None,714000000,None,876000000,767000000,708000000
2019-09-30,USD,5686000000,15105000000,9419000000,9419000000,1725000000,3294000000,None,3961000000,None,-377000000,None,377000000,None,32000000,None,441000000,1725000000,332000000,None,1393000000,None,1725000000,2166000000,1418000000
2019-12-31,USD,5765000000,19223000000,13458000000,13458000000,1344000000,3828000000,None,4421000000,None,-385000000,None,385000000,None,15000000,None,108000000,1344000000,221000000,None,1123000000,None,1344000000,1452000000,1128000000
2020-03-31,USD,3109000000,13464000000,10355000000,10355000000,-338000000,3524000000,None,3447000000,None,-387000000,None,387000000,None,10000000,None,329000000,-338000000,-58000000,None,-280000000,None,-338000000,-9000000,-271000000
2020-06-30,USD,1546000000,12115000000,10569000000,10569000000,-2332000000,3347000000,None,3878000000,None,-397000000,None,397000000,None,42000000,None,54000000,-2290000000,115000000,None,-2447000000,None,-2332000000,-2278000000,-2409000000
2020-09-30,USD,5324000000,15425000000,10101000000,10101000000,1447000000,3323000000,None,3877000000,None,-400000000,None,400000000,None,10000000,None,65000000,1457000000,-50000000,None,1497000000,None,1447000000,1512000000,1487000000
2020-12-31,USD,5236000000,16029000000,10793000000,10793000000,900000000,3719000000,None,4336000000,None,-386000000,None,386000000,None,34000000,None,9000000,934000000,-88000000,None,988000000,None,900000000,909000000,819000000
2021-03-31,USD,7323000000,16942000000,9619000000,9619000000,3414000000,3315000000,None,3909000000,None,-376000000,None,376000000,None,26000000,None,30000000,3440000000,636000000,None,2778000000,None,3414000000,3444000000,2828000000
2021-06-30,USD,6836000000,15917000000,9081000000,9081000000,2773000000,3230000000,None,4063000000,None,-371000000,None,371000000,None,19000000,None,15000000,2792000000,609000000,None,2183000000,None,2773000000,2788000000,2158000000
2021-09-30,USD,5751000000,21598000000,15847000000,15847000000,1806000000,3386000000,None,3945000000,None,-367000000,None,367000000,None,18000000,None,42000000,1824000000,259000000,None,1547000000,None,1806000000,1848000000,1530000000
2021-12-31,USD,6836000000,16326000000,9490000000,9490000000,1388000000,3651000000,None,5448000000,None,-362000000,None,362000000,None,24000000,None,117000000,1412000000,170000000,None,1242000000,None,1388000000,1505000000,1208000000
2022-03-31,USD,-918000000,12297000000,9061000000,9061000000,264000000,3083000000,None,3211000000,None,-364000000,None,364000000,None,2000000,None,18000000,-115000000,-69000000,None,-46000000,None,264000000,282000000,-46000000
2022-06-30,USD,-1597000000,11424000000,9737000000,9737000000,-153000000,3061000000,None,2881000000,None,-401000000,None,401000000,None,-50000000,None,170000000,-511000000,11000000,None,-522000000,None,-153000000,17000000,-522000000
2022-09-30,USD,-333000000,20147000000,17171000000,17171000000,-437000000,3063000000,None,3058000000,None,-407000000,None,407000000,None,-1000000,None,-126000000,-437000000,-148000000,None,-289000000,None,-437000000,-563000000,-289000000
2022-12-31,USD,-1712000000,11911000000,9721000000,9721000000,23000000,3378000000,None,6554000000,None,-417000000,None,417000000,None,-7000000,None,62000000,-713000000,-164000000,None,-549000000,None,23000000,85000000,-549000000
2023-03-31,USD,17045000000,15548000000,11675000000,11675000000,2244000000,3245000000,None,4504000000,None,-441000000,None,441000000,None,12000000,None,41000000,1847000000,382000000,None,1465000000,None,2244000000,2285000000,1462000000
2023-06-30,USD,4087000000,13518000000,9431000000,9431000000,621000000,3143000000,None,3466000000,None,-461000000,None,461000000,None,-2000000,None,5000000,619000000,123000000,None,496000000,None,621000000,626000000,511000000
2023-09-30,USD,2095000000,8442000000,6347000000,6347000000,-1058000000,3066000000,None,3153000000,None,-422000000,None,422000000,None,None,None,-45000000,-1042000000,-251000000,None,-791000000,None,-1058000000,-1103000000,-802000000
2023-12-31,USD,5985000000,15242000000,9257000000,9257000000,1662000000,3538000000,None,4323000000,None,None,None,442000000,None,None,None,-71000000,1685000000,359000000,None,1326000000,None,1662000000,1591000000,1317000000
2024-03-31,USD,5327000000,23562000000,18235000000,18235000000,1390000000,3594000000,None,3937000000,None,None,None,None,None,None,None,397000000,1440000000,289000000,None,1151000000,None,1390000000,1787000000,1138000000
2024-06-30,USD,4770000000,14935000000,10165000000,10165000000,1415000000,3127000000,None,3355000000,None,None,None,None,None,None,None,-26000000,1435000000,264000000,None,1171000000,None,1415000000,1389000000,1198000000
2024-09-30,USD,4096000000,19533000000,15437000000,15437000000,553000000,3311000000,None,3543000000,None,None,None,None,None,None,None,-41000000,591000000,140000000,None,451000000,None,553000000,512000000,448000000
2024-12-31,USD,3326000000,12645000000,9319000000,9319000000,-149000000,3310000000,None,3475000000,None,None,None,None,None,None,None,53000000,-113000000,-186000000,None,73000000,None,-149000000,-96000000,-57000000
2025-03-31,USD,4215000000,13537000000,9322000000,9322000000,920000000,3083000000,None,3295000000,None,None,160000000,None,None,None,None,-161000000,949000000,207000000,None,742000000,None,920000000,759000000,707000000
2025-06-30,USD,4253000000,13804000000,9551000000,9551000000,740000000,3176000000,None,3513000000,None,None,374000000,None,None,None,None,482000000,761000000,195000000,None,566000000,None,740000000,1222000000,533000000
2025-09-30,USD,5537000000,17950000000,12413000000,12413000000,1782000000,3277000000,None,3755000000,None,None,314000000,531000000,None,None,None,-144000000,1865000000,382000000,None,1483000000,None,1782000000,1638000000,1431000000
2025-12-31,USD,4932000000,15676000000,10744000000,10744000000,1210000000,9536000000,None,3717000000,None,None,373000000,533000000,None,None,None,-49000000,1210000000,269000000,None,941000000,None,1210000000,1161000000,905000000
