fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,6355689000,2255773000,226543000,226543000,936336000,778456000,4099916000,1864301000,None,812190000,812190000,1399277000,None,None,None,314438000,None,3225366000,930925000,355039000,None,None,55335000,2294441000,None,1804086000,None,None,1859421000,479799000,None,3100772000,-323361000,1944489000,795000,68613000
2009-09-30,USD,6488455000,2359111000,306145000,306145000,939478000,832105000,4129344000,1841779000,None,817586000,817586000,1424391000,None,None,None,281383000,None,3242366000,929742000,353282000,None,None,53163000,2312624000,None,1802138000,None,None,1855301000,450816000,None,3215865000,-323361000,1978837000,795000,68653000
2009-12-31,USD,6391446000,2359000000,531458000,531458000,892981000,673931000,4032446000,1791412000,None,785342000,785342000,1411128000,None,None,None,260630000,None,3157164000,884022000,335401000,None,None,52907000,2273142000,None,1801572000,None,None,1854479000,410015000,None,3200823000,-323361000,1998616000,795000,68700000
2010-03-31,USD,6318900000,2443458000,452335000,452335000,932785000,788124000,3875442000,1719051000,None,736353000,736353000,1377518000,None,None,None,270214000,None,3167411000,1411116000,383006000,None,None,551426000,1756295000,None,1303437000,None,None,1854863000,382784000,None,3121623000,-323263000,2019154000,796000,68730000
2010-06-30,USD,6003916000,2284860000,342673000,342673000,965778000,703458000,3719056000,1654161000,-1746218000,686156000,686156000,1340003000,None,None,0,272951000,None,2894726000,1160216000,393323000,None,None,351307000,1734510000,None,1303155000,None,None,1654462000,382445000,90582000,3078938000,-323263000,2087235000,796000,68789000
2010-09-30,USD,6191910000,2294202000,365835000,365835000,996271000,697491000,3897708000,1680541000,-1807692000,710934000,710934000,1389057000,None,None,0,234605000,None,2876410000,1131311000,389262000,None,None,351486000,1745099000,None,1303151000,None,None,1654637000,384429000,89720000,3284494000,-323263000,2138329000,796000,68773000
2010-12-31,USD,6098926000,2248613000,354217000,354217000,1007503000,614473000,3850313000,1687124000,None,677127000,677127000,1369394000,None,None,27954000,272420000,None,2791929000,1048914000,353387000,None,None,350588000,1743015000,None,1302994000,None,None,1653582000,335638000,93518000,3271556000,-323626000,2180843000,797000,68800000
2011-03-31,USD,6266233000,2339675000,256231000,256231000,1075613000,754826000,3926558000,1715895000,None,689703000,689703000,1406731000,None,None,0,253005000,None,2819646000,792474000,396775000,None,None,52706000,2027172000,None,1577188000,None,None,1629894000,333707000,94642000,3413332000,-323626000,2204285000,797000,68904000
2011-06-30,USD,6389000000,2447237000,285422000,285422000,1102769000,797893000,3941763000,1730914000,-1918967000,592433000,592433000,1418830000,None,None,0,261153000,None,2839741000,1224482000,416909000,None,None,453185000,1615259000,None,1155150000,None,None,1608335000,350015000,93499000,3516959000,-323548000,2265188000,798000,68981000
2011-09-30,USD,6277568000,2440588000,276156000,276156000,1132073000,775421000,3836980000,1696182000,-1930433000,634164000,634164000,1389430000,None,None,0,256938000,None,2826075000,1213239000,412946000,None,None,438300000,1612836000,None,1173038000,None,None,1611338000,358143000,95928000,3418735000,-323548000,2311834000,798000,68954000
2011-12-31,USD,6206228000,2398164000,311945000,311945000,1113630000,686165000,3808064000,1712154000,None,605100000,605100000,1375175000,None,None,0,286424000,None,2790443000,1101346000,372616000,None,None,386255000,1689097000,None,1200184000,None,None,1586439000,342475000,99537000,3415785000,-323548000,2354765000,798000,69000000
2012-03-31,USD,6399194000,2544628000,304775000,304775000,1164991000,782000000,3854566000,1718396000,None,599625000,599625000,1390712000,None,None,0,292862000,None,2879897000,778692000,398842000,None,None,57309000,2101205000,None,1642419000,None,None,1699728000,322541000,95838000,3519297000,-323462000,2395142000,800000,69141000
2012-06-30,USD,6264777000,2534186000,319463000,319463000,1161073000,782122000,3730591000,1652444000,None,564948000,564948000,1363356000,None,None,0,271528000,None,2788459000,790569000,381503000,None,None,57158000,1997890000,None,1570530000,None,None,1627688000,351908000,93290000,3476318000,-323462000,2468330000,800000,69259000
2012-09-30,USD,6302612000,2596729000,380842000,380842000,1139403000,817214000,3705883000,1657226000,None,554257000,554257000,1371494000,None,None,0,259270000,None,2707677000,818859000,397865000,None,None,57673000,1888818000,None,1467269000,None,None,1524942000,363321000,92359000,3594935000,-323462000,2538634000,801000,69337000
2012-12-31,USD,6303684000,2550046000,477672000,477672000,1133736000,679473000,3753638000,1692852000,None,553799000,553799000,1385771000,None,None,0,259165000,None,2584067000,828649000,387871000,None,None,55213000,1755418000,None,1327729000,None,None,1382942000,383491000,97879000,3719617000,-323462000,2605023000,802000,69536000
2013-03-31,USD,7261845000,3446606000,1120167000,1120167000,1230250000,825659000,3815239000,1729916000,None,569356000,569356000,1394062000,None,None,0,270530000,None,3537261000,877631000,459397000,None,None,53496000,2659630000,None,2253020000,None,None,2306516000,354705000,87320000,3723218000,-323388000,2655518000,806000,69897000
2013-06-30,USD,8508964000,3270195000,168745000,168745000,1591552000,1145550000,5238769000,2594256000,None,800529000,800529000,1690622000,None,None,0,364348000,None,4404671000,1344962000,729034000,None,None,83171000,3059709000,None,2450584000,None,None,2533755000,527449000,156303000,4095650000,-239138000,2740090000,807000,72867000
2013-09-30,USD,8564157000,3188463000,63580000,63580000,1612696000,1154368000,5375694000,2683984000,2243036000,811116000,811116000,1713883000,None,None,0,357819000,None,4230524000,1385223000,727770000,None,None,89031000,2845301000,None,2257391000,None,None,2346422000,557210000,135322000,4324485000,-239138000,2859158000,808000,73087000
2013-12-31,USD,8494177000,3085718000,54066000,54066000,1572325000,1062875000,5408459000,2701743000,None,811602000,811602000,1736092000,None,None,0,396452000,None,4023871000,1320811000,631732000,None,None,127218000,2703060000,None,2132790000,None,None,2260008000,560766000,124447000,4461057000,-239234000,2953809000,808000,73214000
2014-03-31,USD,8681488000,3263274000,72645000,72645000,1632236000,1174895000,5418214000,2745057000,-2310736000,796896000,796896000,1721792000,None,None,0,383498000,None,4188044000,1843515000,697366000,None,None,654871000,2344529000,None,1811789000,None,None,2466660000,476022000,109706000,4484940000,-239234000,3034890000,810000,73282000
2014-06-30,USD,8881681000,3379089000,70044000,70044000,1644768000,1261808000,5502592000,2830202000,-2378705000,792260000,792260000,1730713000,None,None,0,402469000,None,4208381000,1872520000,711807000,None,None,619229000,2335861000,None,1807609000,None,None,2426838000,528646000,118920000,4664609000,-239230000,3187640000,810000,73297000
2014-09-30,USD,8701460000,3368814000,105569000,105569000,1640487000,1209557000,5332646000,2772722000,-2402351000,746304000,746304000,1668520000,None,None,0,413201000,None,4124942000,1831357000,715099000,None,None,583495000,2293585000,None,1806821000,None,None,2390316000,512124000,111817000,4570725000,-239450000,3340211000,811000,73376000
2014-12-31,USD,8285544000,2980486000,97877000,97877000,1543313000,1081963000,5305058000,2703210000,None,702009000,702009000,1604352000,None,None,0,257333000,None,3862731000,1946724000,622360000,None,None,851305000,1916007000,None,1402135000,549705000,None,2253440000,473059000,103108000,4418006000,-239450000,3487079000,811000,73452000
2015-03-31,USD,8284622000,3203819000,107041000,107041000,1505632000,1158858000,5080803000,2618633000,-2438448000,661846000,661846000,1553155000,None,None,0,432288000,None,4060827000,2891980000,634264000,None,None,1806175000,1168847000,None,606080000,None,None,2412255000,451541000,168455000,4219931000,-239450000,3509814000,812000,73530000
2015-06-30,USD,10165670000,3608622000,171087000,171087000,1592403000,1387687000,6557048000,3014751000,-2511539000,931296000,931296000,2294214000,None,None,0,457445000,None,5550788000,3001531000,727676000,None,None,1698044000,2549257000,None,1777828000,None,None,3475872000,575811000,232060000,4608234000,-215799000,3696272000,821000,73756000
2015-09-30,USD,10064482000,3499194000,110716000,110716000,1621154000,1340650000,6565288000,3046491000,-2577028000,918655000,918655000,2280722000,None,None,0,426674000,None,5308599000,3299784000,771006000,None,None,1927815000,2008815000,None,1263176000,None,None,3190991000,600963000,238446000,4749085000,-215795000,3911148000,813000,74438000
2015-12-31,USD,9934400000,3249972000,81692000,81692000,1607256000,1257505000,6684428000,3147118000,None,936541000,936541000,2293365000,None,None,0,303519000,None,5073537000,3259028000,696974000,None,None,2003003000,1814509000,None,1196928000,1246136000,None,3191967000,559051000,215463000,4854173000,-215795000,4102707000,813000,74475000
2016-03-31,USD,10292315000,3470551000,98305000,98305000,1652030000,1406725000,6821764000,3224327000,-2711044000,950975000,950975000,2339521000,None,None,0,313491000,None,5135737000,3323668000,751271000,None,None,2076179000,1812069000,None,1173600000,2076179000,None,3249779000,496218000,221892000,5149625000,-215795000,4274254000,814000,74490000
2016-06-30,USD,10312831000,3519203000,112049000,112049000,1660131000,1448898000,6793628000,3243838000,-2763371000,930323000,930323000,2322735000,None,None,0,298125000,None,4927248000,3129734000,782051000,None,None,1795584000,1797514000,None,1160700000,1795584000,None,2956284000,552099000,210499000,5378542000,-215786000,4529441000,815000,74574000
2016-09-30,USD,10420593000,3576314000,112108000,112108000,1673242000,1506316000,6844279000,3340893000,-2822348000,876715000,876715000,2331821000,None,None,0,284648000,None,4747905000,2983320000,767248000,None,None,1548251000,1764585000,None,1165577000,1548251000,None,2713828000,667821000,213758000,5665442000,-215791000,4799187000,816000,74613000
2016-12-31,USD,10230596000,3471512000,121665000,121665000,1675751000,1376151000,6759084000,3370348000,None,834606000,834606000,2274426000,None,None,0,297945000,None,4447109000,2718320000,729415000,None,None,1382738000,1728789000,None,1128747000,562435000,None,2511485000,-634958000,214930000,5776451000,-215791000,5032914000,815000,74638000
2017-03-31,USD,10727517000,3734982000,188436000,188436000,1740880000,1497908000,6992535000,3506154000,-2953333000,835761000,835761000,2293107000,None,None,0,307758000,None,4662693000,2828327000,780467000,None,None,1497986000,1834366000,None,1132268000,1497986000,None,2630254000,549874000,292499000,6057412000,-215770000,5233468000,817000,74754000
2017-06-30,USD,11589491000,4010723000,130238000,130238000,1865941000,1639614000,7578768000,3892251000,-3066399000,878301000,878301000,2417058000,None,None,0,374930000,None,5134998000,3220735000,871438000,None,None,1754077000,1914263000,None,1174440000,2928517000,None,2928517000,595220000,323851000,6446478000,-215766000,5494149000,817000,74801000
2017-09-30,USD,11822813000,3997110000,84502000,84502000,1911029000,1656064000,7825703000,4090099000,-3162150000,890298000,890298000,2454360000,None,None,0,345515000,None,5025211000,2697018000,859913000,None,None,1172781000,2328193000,None,1544665000,22429000,None,2717446000,664324000,333917000,6789052000,-215766000,5764128000,817000,74841000
2017-12-31,USD,12094853000,4072967000,84884000,84884000,1948663000,1558159000,8021886000,4270790000,None,891767000,891767000,2471459000,None,None,0,481261000,None,5027844000,2655355000,810034000,None,None,1203683000,2372489000,None,1559895000,63037000,None,2763578000,641638000,455028000,7059162000,-215766000,6004506000,818000,74915000
2018-03-31,USD,12560372000,4297039000,114843000,114843000,2044962000,1689912000,8263333000,4460793000,-3347058000,899989000,899989000,2512615000,None,None,0,447322000,None,5214363000,2795910000,897525000,None,None,1331917000,2418453000,None,1585651000,53596000,None,2917568000,566468000,462222000,7337943000,-215749000,6212966000,819000,74929000
2018-06-30,USD,12894039000,4773680000,518226000,518226000,2061204000,1737935000,8120359000,4421073000,-3369367000,858532000,858532000,2447046000,None,None,0,456315000,None,5520605000,2736072000,951200000,None,None,1146511000,2784533000,None,1884023000,77303000,None,3030534000,638361000,505088000,7365554000,-215745000,6409552000,820000,74937000
2018-09-30,USD,13000926000,4548470000,91351000,91351000,2214295000,1755710000,8452456000,4586236000,-3467531000,944661000,944661000,2522139000,None,None,0,487114000,None,5429149000,2957271000,925238000,None,None,1333853000,2471878000,None,1528551000,364333000,None,2862404000,698180000,511407000,7563756000,-215745000,6635896000,820000,74945000
2018-12-31,USD,13099123000,4509296000,119050000,119050000,2287615000,1606159000,8589827000,4699902000,None,961810000,961810000,2520966000,None,None,None,496472000,None,5659064000,3266239000,811879000,None,None,1742373000,2392825000,None,1515601000,402530000,None,3257974000,711987000,463484000,7433814000,-215745000,6588197000,797000,74183000
2019-03-31,USD,13605075000,4688965000,105668000,105668000,2338125000,1743581000,8916110000,4674435000,-3608067000,950564000,950564000,2548997000,None,None,None,501591000,None,6028030000,3434247000,914205000,None,None,1862974000,2593783000,327237000,1497975000,1766958000,None,3588544000,657068000,673036000,7570801000,-215716000,6709782000,798000,72646000
2019-06-30,USD,13806102000,4808317000,128096000,128096000,2367631000,1819474000,8997785000,4714306000,-3682821000,950624000,950624000,2565702000,None,None,None,493116000,None,5984511000,3705791000,976231000,None,None,1991857000,2278720000,350189000,1169489000,1899071000,None,3411190000,737703000,436843000,7815073000,-215712000,6903261000,797000,72680000
2019-09-30,USD,13392762000,4727780000,111303000,111303000,2337952000,1787158000,8664982000,4934713000,-3756701000,916953000,916953000,2519214000,None,None,None,491367000,None,5627483000,3114699000,964098000,None,None,1375840000,2512784000,341242000,1483581000,1277222000,None,3097981000,774761000,355731000,7758768000,-215712000,6991076000,792000,72392000
2019-12-31,USD,13386680000,4429457000,134785000,134785000,2282328000,1526619000,8957223000,4698917000,None,928879000,928879000,2570027000,None,None,42500000,443225000,None,5260232000,2712583000,824956000,None,None,1153443000,2547649000,330100000,1518388000,1061422000,None,2899986000,734184000,555375000,8119841000,-215712000,7232337000,790000,71954000
2020-03-31,USD,13256942000,4613031000,263086000,263086000,2195434000,1644750000,8643911000,4472913000,-3794652000,904023000,904023000,2519979000,None,None,None,509761000,None,5409299000,2871283000,899178000,None,None,1317198000,2538016000,345503000,1514000000,1217506000,None,3070028000,654907000,543981000,7841368000,-215653000,7274085000,785000,71777000
2020-06-30,USD,13369404000,4745998000,737712000,737712000,1922048000,1586398000,8623406000,4434544000,-3970683000,910838000,910838000,2541906000,None,None,None,499840000,None,5444540000,1872230000,845257000,None,None,253646000,3572310000,344851000,2573155000,138443000,None,3053356000,773327000,564891000,7918812000,-215648000,7225828000,785000,71186000
2020-09-30,USD,13784214000,5151987000,781238000,781238000,1841973000,1710961000,8632227000,4405243000,-4095441000,918778000,918778000,2574641000,None,None,407784000,410031000,None,5617145000,2387114000,989880000,None,None,453908000,3230031000,312432000,2282781000,360359000,None,2951343000,943326000,535963000,8160657000,-215648000,7430945000,785000,71378000
2020-12-31,USD,14327751000,5363654000,768625000,768625000,1913020000,1709493000,8964097000,4591229000,None,951607000,951607000,2650831000,None,None,571741000,400775000,None,5786593000,2371248000,1016897000,None,None,475297000,3415345000,332768000,2356887000,377255000,None,3066910000,879054000,564790000,8534316000,-215648000,7559191000,776000,71209000
2021-03-31,USD,14290073000,5566012000,557262000,557262000,1996628000,1813858000,8724061000,4769877000,-4340236000,921846000,921846000,2594727000,None,None,782267000,415997000,None,5791041000,3007291000,1064785000,None,None,1052895000,2783750000,347004000,1719115000,958443000,None,3020032000,889611000,331178000,8492433000,-215551000,7673129000,770000,70474000
2021-06-30,USD,14792793000,5950556000,753677000,753677000,2081967000,2017622000,8842237000,4842723000,-4464576000,922699000,922699000,2609174000,None,None,662358000,434932000,None,6018851000,3178886000,1131168000,None,None,1059732000,2839965000,393052000,1723294000,958781000,None,3075127000,987986000,369899000,8767118000,-215547000,7867795000,764000,69745000
2021-09-30,USD,14450300000,5646077000,1128027000,1128027000,2215630000,1880476000,8804223000,4827945000,-4550631000,911271000,911271000,2612201000,None,None,0,421944000,None,5697851000,2901743000,1147004000,None,None,691801000,2796108000,395938000,1710207000,588669000,None,2694814000,1062938000,351224000,8745518000,-215547000,7929950000,754000,68864000
2021-12-31,USD,14224517000,5238357000,268895000,268895000,2391672000,1839985000,8986160000,5026832000,None,899980000,899980000,2607909000,None,None,323000000,414805000,None,5796301000,2946355000,1228621000,None,None,728937000,2849946000,401824000,1700282000,624503000,None,2726609000,988797000,654143000,8421425000,-215547000,7692064000,729000,67535000
2022-03-31,USD,14386719000,5564739000,230559000,230559000,2513244000,2044698000,8821980000,4552612000,-4687717000,883527000,883527000,2579385000,None,None,310000000,466238000,None,6099116000,3871633000,1296066000,None,None,1651286000,2227483000,398062000,1088401000,1546463000,None,3032926000,924281000,640809000,8280970000,-215495000,7630837000,709000,64970000
2022-06-30,USD,14689487000,5940734000,223986000,223986000,2826044000,2105809000,8748753000,4582075000,-4789908000,856401000,856401000,2536314000,None,None,265000000,519895000,None,6082549000,3924377000,1359212000,None,None,1607397000,2158172000,417758000,1052064000,1498900000,None,2968722000,957768000,635064000,8600618000,-215491000,7910657000,709000,63798000
2022-09-30,USD,13801034000,5854329000,326971000,326971000,2900116000,2003261000,7946705000,4924948000,-4818362000,823100000,823100000,1827968000,None,None,110000000,513981000,None,5975977000,3904747000,1217731000,None,None,1648650000,2071230000,413128000,1019984000,1542139000,None,2975251000,1038366000,620358000,7818753000,None,7376304000,709000,63534000
2022-12-31,USD,14120432000,5895099000,509623000,509623000,2793765000,1904786000,8225333000,5048994000,None,857948000,857948000,1927759000,None,None,158000000,528925000,None,6102518000,3070285000,1094038000,None,None,945837000,3032233000,401402000,1978563000,840571000,None,3220536000,1030410000,757534000,8011509000,None,7409760000,709000,63792000
2023-03-31,USD,14763457000,6061139000,572858000,572858000,2729876000,2052362000,8702318000,4945952000,-5146847000,893064000,893064000,2022457000,None,None,150000000,556043000,None,6657751000,3318373000,1211652000,None,None,1162961000,3339378000,410611000,2265138000,1056473000,None,3732222000,943760000,645490000,8099473000,None,7489998000,710000,63846000
2023-06-30,USD,14585163000,5851328000,570933000,570933000,2618711000,2087071000,8733835000,4957225000,-5179746000,887929000,887929000,2031034000,None,None,0,574613000,None,6373143000,3287941000,1184104000,None,None,1144134000,3085202000,416714000,2013327000,1038032000,None,3468073000,959703000,761263000,8206106000,None,7591215000,710000,63900000
2023-09-30,USD,13138495000,5504325000,518452000,518452000,2519709000,1943147000,7634170000,5193302000,None,854427000,854427000,1125434000,None,None,0,523017000,None,5867105000,3188574000,1082398000,None,None,1029075000,2678531000,421362000,1675590000,922697000,None,3019649000,1077101000,687957000,7265517000,None,6830756000,710000,63682000
2023-12-31,USD,13559800000,5604300000,642600000,642600000,2551900000,1874700000,7955500000,None,None,875300000,875300000,1159700000,None,None,0,535100000,None,5930700000,3145900000,1038000000,None,None,1110600000,2784800000,446366000,1701785000,1001715000,None,3149900000,997300000,354028000,7623100000,None,6970200000,700000,63938000
2024-03-31,USD,13531500000,5721700000,658500000,658500000,2527700000,2007200000,7809800000,None,None,853800000,853800000,1140200000,None,None,None,528300000,None,5883700000,3120100000,1101900000,None,None,1040800000,2763600000,431100000,1694500000,931500000,None,3057100000,977400000,361500000,7641900000,None,7075200000,700000,64000000
2024-06-30,USD,13279600000,5641300000,497400000,497400000,2579900000,2018500000,7638300000,None,None,841400000,841400000,1136700000,None,None,None,545500000,None,5627100000,2937700000,1082800000,None,None,827900000,2689400000,411500000,1691500000,718000000,None,2821000000,1027000000,335100000,7646500000,None,7144800000,700000,63900000
2024-09-30,USD,13313200000,5621400000,424000000,424000000,2612100000,2043400000,7691800000,5142900000,None,850700000,850700000,1168600000,None,None,None,541900000,None,5457500000,2771000000,1061200000,None,None,576900000,2686500000,409600000,1716400000,465300000,None,2591300000,1132900000,343900000,7849500000,None,7306800000,700000,63400000
2024-12-31,USD,12778600000,5496900000,666600000,666600000,2513600000,1804200000,7281700000,4953900000,None,791900000,791900000,1112100000,None,None,None,512500000,None,5221700000,2672300000,978500000,None,None,667900000,2549400000,391500000,1677400000,559400000,None,950900000,1025900000,333800000,7556900000,None,7325100000,700000,63200000
2025-03-31,USD,13408500000,5977900000,702500000,702500000,2610400000,2129700000,7430600000,5032100000,None,809600000,809600000,1140400000,None,None,None,535300000,None,5546600000,2972400000,1124600000,None,None,797900000,2574200000,402100000,1698100000,688000000,None,2788200000,1049900000,340400000,7856100000,None,7372200000,700000,62900000
2025-06-30,USD,13778800000,6064900000,546700000,546700000,2709900000,2254800000,7713900000,5187900000,None,843500000,843500000,1201100000,None,None,None,553500000,None,5481200000,2853200000,1173100000,None,None,575000000,2628000000,428100000,1742200000,458800000,None,2629100000,1105100000,334400000,8292100000,None,7476100000,700000,62700000
2025-09-30,USD,13620500000,6007600000,516200000,516200000,2692900000,2249600000,7612900000,5079900000,None,834200000,834200000,1198700000,None,None,None,548900000,None,5279500000,2674400000,1187800000,None,None,298200000,2605100000,419200000,1743300000,175600000,None,2338100000,1110400000,345900000,8335600000,None,7544300000,700000,62600000
2025-12-31,USD,13687300000,5967100000,856100000,856100000,2661700000,1924100000,7720200000,5180700000,None,813200000,813200000,1210300000,None,None,None,525200000,None,5308600000,2722100000,2310400000,None,None,411700000,2586500000,426800000,1741200000,289300000,None,2761700000,None,355500000,8378700000,None,7503100000,700000,61900000
