fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,614930000,458781000,102300000,102300000,11396000,327878000,156149000,34819000,None,18482000,18482000,88872000,None,None,None,17207000,None,329028000,313060000,213543000,None,None,1708000,15968000,None,13125000,None,None,14833000,96083000,None,285902000,-15940000,-27657000,411000,40048000
2008-12-31,USD,598492000,444931000,117015000,117015000,11629000,272758000,153561000,35908000,None,16281000,16281000,90940000,None,None,None,43529000,None,312021000,298385000,98190000,None,None,1336000,13636000,None,9363000,None,None,10699000,197848000,None,286471000,-27069000,-15166000,411000,38279000
2009-03-31,USD,568406000,413932000,108149000,108149000,10899000,252575000,154474000,35153000,None,15459000,15459000,94605000,None,None,None,42309000,None,277132000,263865000,80310000,None,None,1018000,13267000,None,8639000,None,None,9657000,178638000,None,291274000,-26174000,-8224000,411000,38687000
2009-06-30,USD,590774000,437487000,120415000,120415000,10179000,262883000,153287000,35000000,None,14551000,14551000,95666000,None,None,None,44010000,None,294178000,281210000,84972000,None,None,1018000,12968000,None,7972000,None,None,8990000,194208000,None,296596000,-29338000,147000,411000,38533000
2009-09-30,USD,581326000,430716000,139863000,139863000,9412000,236936000,150610000,34083000,None,13841000,13841000,95590000,None,None,None,44505000,None,278233000,265949000,75291000,None,None,2018000,12284000,None,6607000,None,None,8625000,188640000,None,303093000,-30324000,7765000,411000,38382000
2009-12-31,USD,574948000,413155000,127850000,127850000,9817000,229229000,161793000,34671000,None,19380000,19380000,100194000,None,None,None,46259000,None,268964000,249030000,83848000,None,None,1167000,19934000,None,6441000,None,None,7608000,164015000,None,305984000,-33810000,13461000,411000,37533000
2010-03-31,USD,556119000,393753000,109770000,109770000,9259000,209646000,162366000,33326000,None,19387000,19387000,103235000,None,None,None,65078000,None,250632000,233083000,77620000,None,None,2316000,17549000,None,5042000,None,None,7358000,155463000,None,305487000,-33092000,13506000,411000,37819000
2010-06-30,USD,548487000,392909000,107602000,107602000,9290000,212508000,155578000,31897000,None,18412000,18412000,98759000,None,None,None,63509000,None,243960000,229436000,78038000,None,None,2316000,14524000,None,4375000,None,None,6691000,149082000,None,304527000,-34399000,13263000,411000,37848000
2010-09-30,USD,641233000,399890000,44661000,44661000,9637000,271358000,241343000,44158000,None,41549000,41549000,148518000,None,None,None,74234000,None,333519000,274305000,94522000,None,None,1417000,59214000,None,29900000,None,None,31317000,178366000,None,307714000,-35200000,16717000,411000,37794000
2010-12-31,USD,640020000,402948000,86346000,86346000,9365000,250119000,237072000,43620000,None,39616000,39616000,147818000,None,None,2000000,57118000,None,327236000,268210000,101134000,None,None,1267000,59026000,None,28669000,None,None,29936000,165809000,None,312784000,-34714000,20620000,411000,37537000
2011-03-31,USD,616275000,378682000,63636000,63636000,9637000,238469000,237593000,42657000,None,39088000,39088000,149090000,None,None,None,66940000,None,309208000,252014000,88581000,None,None,300000,57194000,None,27619000,None,None,3000000,163133000,None,307067000,-32754000,13555000,411000,37537000
2011-06-30,USD,621544000,385900000,50101000,50101000,10062000,260820000,235644000,41039000,None,37388000,37388000,148986000,None,None,0,64917000,None,316161000,258065000,98202000,None,None,760000,58096000,None,27619000,None,None,28379000,159103000,39189000,305383000,-36040000,14831000,411000,37742000
2011-09-30,USD,565646000,388002000,43692000,43692000,9742000,269367000,177644000,40475000,None,36099000,36099000,93640000,None,None,0,65201000,None,300998000,255752000,101421000,None,None,300000,45246000,None,27369000,None,None,27669000,154031000,33647000,264648000,-38642000,-21738000,411000,37325000
2011-12-31,USD,591066000,387282000,51237000,51237000,10631000,293378000,203784000,42013000,None,48349000,48349000,107093000,None,None,0,32036000,None,307960000,277971000,111683000,None,None,632000,29989000,None,14749000,None,None,15381000,91935000,25448000,264591000,-39437000,-19991000,411000,37056000
2012-03-31,USD,576058000,373525000,27873000,27873000,10699000,305774000,202533000,40807000,None,46284000,46284000,107093000,None,None,0,29179000,None,296859000,266241000,105801000,None,None,300000,30618000,None,14649000,None,None,2700000,160140000,25487000,262323000,-39341000,-21020000,411000,37056000
2012-06-30,USD,604621000,390241000,28811000,28811000,10465000,291314000,214380000,42251000,None,49206000,49206000,114593000,None,None,0,59651000,None,323776000,275846000,109833000,None,None,300000,47930000,None,28649000,None,None,20700000,165713000,41445000,264390000,-40054000,-16552000,411000,37247000
2012-09-30,USD,591726000,379480000,35665000,35665000,9908000,306473000,203424000,42041000,None,46795000,46795000,114588000,None,None,0,27434000,None,307407000,263329000,92994000,None,None,300000,44078000,None,24049000,None,None,24349000,170035000,36961000,268212000,-40452000,-10879000,411000,37332000
2012-12-31,USD,580754000,372553000,40757000,40757000,9638000,295539000,208201000,41416000,None,44515000,44515000,114588000,None,None,0,26619000,None,293448000,268587000,100641000,None,None,300000,24861000,None,2100000,None,None,7400000,90979000,14807000,270405000,-41012000,-6528000,411000,37238000
2013-03-31,USD,583608000,377233000,25435000,25435000,9601000,315040000,206375000,41496000,None,42586000,42586000,114588000,None,None,0,27157000,None,294832000,270223000,100565000,None,None,300000,24609000,None,2100000,None,None,7400000,94074000,14920000,271712000,-41143000,-3996000,411000,37333000
2013-06-30,USD,595246000,389228000,23346000,23346000,9651000,329917000,206018000,42522000,None,40846000,40846000,114588000,None,None,0,26314000,None,299092000,275571000,101248000,None,None,300000,23521000,None,2100000,None,None,5400000,97940000,13154000,278538000,-40509000,1909000,411000,37365000
2013-09-30,USD,594454000,389226000,45305000,45305000,9336000,308759000,205228000,44943000,None,39107000,39107000,114588000,None,None,0,25826000,None,288241000,266649000,95667000,None,None,2000000,21592000,None,5000000,None,None,7000000,106416000,7996000,288364000,-40461000,11230000,411000,37631000
2013-12-31,USD,601822000,396997000,52054000,52054000,8430000,311965000,204825000,46861000,None,37383000,37383000,114588000,None,None,0,24548000,None,287800000,269438000,100825000,None,None,2000000,18362000,None,0,None,None,2000000,98884000,8421000,295834000,-37468000,14768000,411000,37808000
2014-03-31,USD,588844000,384172000,40650000,40650000,8893000,310051000,204672000,47769000,None,36504000,36504000,114588000,None,None,0,24578000,None,275092000,251088000,96779000,None,None,2000000,24004000,None,7000000,None,None,9000000,93902000,8068000,294876000,-37415000,13073000,411000,37890000
2014-06-30,USD,668111000,423496000,49759000,49759000,9084000,340084000,244615000,52086000,None,48319000,48319000,138364000,None,None,0,24569000,None,351342000,280234000,108359000,None,None,289000,71108000,614000,52000000,None,None,52903000,97812000,9395000,298457000,-36569000,15402000,411000,37880000
2014-09-30,USD,656406000,410000000,43882000,43882000,8937000,331765000,246406000,55708000,None,46259000,46259000,138052000,None,None,0,25416000,None,339654000,278983000,99232000,None,None,328000,60671000,606000,42000000,None,None,42934000,106567000,10898000,298880000,-42127000,20937000,411000,37924000
2014-12-31,USD,655942000,393769000,32064000,32064000,8646000,346715000,262173000,55759000,None,45666000,45666000,140341000,None,None,0,6344000,None,334549000,282637000,106211000,None,None,317000,52213000,529000,39500000,40346000,None,40346000,95180000,10874000,306281000,-43598000,29384000,411000,37438000
2015-03-31,USD,678804000,422806000,38892000,38892000,10027000,347147000,255998000,55640000,None,46012000,46012000,143569000,None,None,0,26740000,None,351617000,292821000,109478000,None,None,299000,58796000,463000,37000000,None,None,37762000,100738000,11129000,310293000,-43175000,32213000,411000,37605000
2015-06-30,USD,703049000,446822000,40714000,40714000,10204000,369097000,256227000,57613000,None,44123000,44123000,143569000,None,None,0,26807000,None,361536000,324461000,117780000,None,None,287000,37075000,396000,19000000,None,None,19683000,116072000,7838000,324315000,-41486000,43375000,411000,37917000
2015-09-30,USD,694526000,437940000,45072000,45072000,9052000,356667000,256586000,59519000,None,42491000,42491000,143674000,None,None,0,27149000,None,338289000,309136000,106061000,None,None,360000,29153000,313000,11000000,None,None,11673000,122314000,8203000,337608000,-44190000,58603000,411000,38007000
2015-12-31,USD,691594000,424273000,56464000,56464000,7941000,354032000,267321000,60813000,None,41079000,41079000,143874000,None,None,0,5836000,None,326589000,305391000,106684000,None,None,751000,21198000,256000,10500000,500000,None,11507000,108168000,8632000,346721000,-46845000,69390000,411000,37938000
2016-03-31,USD,708969000,414684000,43540000,43540000,9783000,355642000,294285000,62557000,None,49140000,49140000,147297000,None,None,0,5719000,None,370895000,306876000,106536000,None,None,841000,64019000,200000,53530000,None,None,54571000,115689000,8479000,338074000,-49118000,76719000,411000,37830000
2016-06-30,USD,729013000,434539000,38282000,38282000,9953000,380154000,294474000,65053000,None,47028000,47028000,147512000,None,None,0,6150000,None,376314000,326597000,116101000,None,None,817000,49717000,157000,38505000,817000,None,39479000,121563000,9245000,352699000,-50026000,91866000,411000,37911000
2016-09-30,USD,717742000,422864000,25337000,25337000,9719000,380669000,294878000,66490000,None,44993000,44993000,148140000,None,None,0,7139000,None,352762000,313698000,106165000,None,None,290000,39064000,123000,27480000,290000,None,27893000,125835000,9651000,364980000,-56079000,109718000,411000,37821000
2016-12-31,USD,708903000,415957000,32074000,32074000,9208000,368569000,292946000,68195000,None,42435000,42435000,149208000,None,None,0,6106000,None,332270000,317681000,103440000,None,None,763000,14589000,93000,1955000,600000,None,2811000,122263000,10252000,376633000,-57387000,123984000,411000,37684000
2017-03-31,USD,687612000,396453000,31444000,31444000,9958000,349054000,291159000,68593000,None,40873000,40873000,148103000,None,None,0,5997000,None,305656000,293043000,98132000,None,None,1243000,12613000,68000,693000,1243000,None,2004000,116834000,9563000,381956000,-58789000,128853000,411000,37724000
2017-06-30,USD,893155000,497169000,34465000,34465000,10571000,446522000,395986000,74539000,None,83269000,83269000,203223000,None,None,0,5611000,None,496243000,375416000,124326000,None,None,1225000,120827000,45000,103468000,104738000,None,104738000,150329000,15025000,396912000,-59219000,144028000,411000,37705000
2017-09-30,USD,884587000,495377000,29496000,29496000,10778000,443481000,389210000,74883000,None,78527000,78527000,203771000,None,None,0,11622000,None,472658000,373802000,122203000,None,None,708000,98856000,33000,80951000,618000,None,81692000,147842000,15583000,411929000,-64312000,163518000,411000,37626000
2017-12-31,USD,881120000,489357000,36542000,36542000,10303000,434218000,391763000,87591000,None,76044000,76044000,200584000,None,None,0,8294000,None,463175000,373728000,132011000,None,None,613000,89447000,None,59926000,613000,None,60539000,128896000,27258000,417945000,-63519000,168269000,411000,37634000
2018-03-31,USD,882718000,491793000,25219000,25219000,11029000,449410000,390925000,88298000,None,78332000,78332000,203199000,None,None,0,6135000,None,453580000,366036000,128249000,None,None,1113000,87544000,None,64880000,1113000,None,65993000,128735000,17829000,429138000,-69322000,182142000,411000,37628000
2018-06-30,USD,959166000,561823000,28001000,28001000,11986000,516653000,397343000,91898000,None,77968000,77968000,205162000,None,None,0,5183000,None,498191000,418312000,145374000,None,None,1113000,79879000,None,57864000,1113000,None,58977000,137863000,17180000,460975000,-67386000,211715000,411000,37605000
2018-09-30,USD,1059940000,599679000,19248000,19248000,12795000,561307000,460261000,102960000,None,98712000,98712000,231190000,None,None,0,6329000,None,567173000,445846000,150880000,None,None,3279000,121327000,None,93672000,3279000,None,96951000,160535000,22820000,492767000,-71084000,247086000,411000,37667000
2018-12-31,USD,1062564000,609700000,45620000,45620000,12416000,545120000,452864000,99618000,None,95275000,95275000,235182000,None,None,None,6544000,None,564517000,467058000,176167000,None,None,3279000,97459000,None,73639000,3279000,None,76918000,148708000,22433000,498047000,-87747000,268904000,411000,37467000
2019-03-31,USD,1080032000,557272000,29130000,29130000,12908000,507758000,522760000,102774000,None,91073000,91073000,235860000,None,None,None,7476000,None,564837000,409843000,136115000,None,None,2755000,154994000,62028000,74483000,2755000,None,139266000,150683000,79124000,515195000,-90171000,285264000,411000,37234000
2019-06-30,USD,1444596000,726582000,36787000,36787000,12734000,669811000,718014000,108343000,None,173996000,173996000,332562000,None,None,None,7250000,None,912508000,527050000,165119000,None,None,10380000,385458000,70095000,284667000,10380000,None,365142000,186262000,99404000,532088000,-93947000,305745000,411000,37223000
2019-09-30,USD,1467460000,750402000,40363000,40363000,12667000,688584000,717058000,108129000,None,166736000,166736000,332200000,None,None,None,8788000,None,909830000,577732000,176624000,None,None,13847000,332098000,73213000,228167000,13847000,None,315227000,220164000,102544000,557630000,-101243000,338305000,411000,37051000
2019-12-31,USD,1505012000,790184000,50788000,50788000,10053000,714947000,714828000,109796000,None,159974000,159974000,332447000,None,None,None,14396000,None,919708000,607997000,196195000,None,None,34833000,311711000,86713000,205318000,20817000,None,312848000,201607000,104968000,585304000,-103960000,368685000,411000,36674000
2020-03-31,USD,1618067000,878443000,133264000,133264000,10312000,720255000,739624000,113974000,None,167675000,167675000,347391000,None,None,None,14612000,None,1025024000,599625000,184627000,None,None,850000,425399000,70410000,333113000,850000,None,404373000,199042000,90861000,593043000,-112513000,382042000,411000,36905000
2020-06-30,USD,1675443000,792505000,53253000,53253000,12212000,716587000,882938000,121569000,None,210164000,210164000,420782000,None,None,None,10453000,None,1047010000,681486000,202075000,None,None,85000,365524000,83753000,231442000,85000,None,315280000,253279000,130717000,628433000,-112104000,417707000,411000,36737000
2020-09-30,USD,1677969000,811296000,70540000,70540000,12700000,717743000,866673000,119131000,None,201998000,201998000,420782000,None,None,None,10313000,None,1009843000,655343000,176484000,None,None,70000,354500000,81638000,222213000,70000,None,303921000,261335000,128922000,668126000,-118551000,463962000,411000,36750000
2020-12-31,USD,1757355000,811852000,54896000,54896000,13472000,683762000,945503000,117206000,None,231807000,231807000,464392000,None,None,None,73194000,None,1060926000,692904000,204145000,None,None,16586000,368022000,97162000,235733000,None,None,252319000,245936000,130950000,696429000,-129243000,502810000,411000,36561000
2021-03-31,USD,1715530000,762572000,52116000,52116000,15653000,680991000,952958000,115039000,None,230408000,230408000,472778000,None,None,None,13812000,None,992427000,691688000,184499000,None,None,152696000,300739000,82661000,171752000,None,None,324448000,106096000,127648000,723103000,-128589000,525138000,411000,36499000
2021-06-30,USD,1754950000,819400000,53659000,53659000,18837000,735554000,935550000,209121000,None,221584000,221584000,472046000,None,None,None,11350000,None,1002938000,721410000,207453000,None,None,4235000,281528000,81060000,156272000,4235000,None,241567000,254365000,42857000,752012000,-128503000,553925000,411000,36566000
2021-09-30,USD,1951334000,904711000,67721000,67721000,19908000,805563000,1046623000,115538000,None,268099000,268099000,526964000,None,None,None,11519000,None,1179545000,742262000,236387000,None,None,5958000,437283000,88923000,266772000,5958000,None,361653000,255339000,170511000,771789000,-150987000,595872000,411000,36434000
2021-12-31,USD,2209114000,1027321000,58776000,58776000,21853000,922988000,1181793000,128554000,None,304781000,304781000,592114000,None,None,None,23704000,None,1403448000,836554000,254788000,None,None,21838000,566894000,126751000,385242000,2788000,None,514781000,234953000,179907000,805666000,-150580000,628774000,411000,36434000
2022-03-31,USD,2308413000,1139629000,115615000,115615000,24918000,967723000,1168784000,127711000,None,291990000,291990000,593947000,None,None,None,31373000,None,1430005000,857199000,267246000,None,None,407000,572806000,107033000,412079000,407000,None,519519000,273068000,158982000,878408000,-164844000,710863000,411000,36188000
2022-06-30,USD,2439622000,1238223000,69129000,69129000,31246000,1109012000,1201399000,132646000,None,296538000,296538000,611000000,None,None,None,28836000,None,1542777000,968180000,293964000,None,None,2448000,574597000,113650000,403192000,2448000,None,519290000,285510000,169660000,896845000,-183024000,748083000,411000,36073000
2022-09-30,USD,2549473000,1358091000,71139000,71139000,38149000,1221431000,1191382000,138229000,None,285094000,285094000,611039000,None,None,None,27372000,None,1598341000,1044005000,330288000,None,None,2514000,554336000,114443000,378192000,2514000,None,495149000,299261000,174399000,951132000,-185574000,804585000,411000,35972000
2022-12-31,USD,2597478000,1307671000,57214000,57214000,35309000,1166692000,1289807000,143949000,None,273901000,273901000,611789000,None,None,None,48456000,None,1597555000,1170802000,337385000,None,None,30151000,426753000,132895000,247245000,9000000,None,389140000,249638000,179508000,999923000,-187212000,854644000,411000,35948000
2023-03-31,USD,2839471000,1459024000,48560000,48560000,37013000,1326261000,1380447000,155021000,None,296070000,296070000,637434000,None,None,None,47190000,None,1785981000,1406659000,351509000,None,None,11468000,379322000,115018000,197761000,11468000,None,324247000,326388000,181561000,1053490000,-191411000,905606000,411000,35907000
2023-06-30,USD,2915117000,1500323000,60007000,60007000,41619000,1348215000,1414794000,170089000,None,285057000,285057000,637487000,None,None,None,50482000,None,1803653000,1481476000,396181000,None,None,13334000,322177000,115302000,133945000,13334000,None,262581000,375590000,188232000,1111464000,-195290000,967930000,411000,35906000
2023-09-30,USD,3140619000,1812232000,137623000,137623000,53899000,1578023000,1328387000,396002000,None,274128000,274128000,637487000,None,None,None,42687000,None,1933457000,1628987000,441128000,None,None,13333000,304470000,191451000,33932000,13333000,None,238716000,399224000,72438000,1207162000,None,1065006000,411000,35917000
2023-12-31,USD,3305579000,1911100000,205150000,205150000,65538000,1586103000,1394479000,None,None,280397000,280397000,666834000,None,None,None,54309000,None,2027750000,1721205000,419962000,None,None,29293000,306545000,212562000,39345000,4867000,None,256774000,318579000,77944000,1277829000,None,1147663000,411000,35852000
2024-03-31,USD,3902829000,2048189000,100792000,100792000,71061000,1813836000,1854640000,None,None,489884000,489884000,862934000,None,None,None,62500000,None,2530293000,2139659000,557859000,None,None,12885000,390634000,209717000,77004000,12885000,None,299606000,436987000,102793000,1372536000,None,1235061000,411000,35828000
2024-06-30,USD,4213984000,2323371000,199419000,199419000,63778000,2014688000,1890613000,None,None,480880000,480880000,874947000,None,None,None,45486000,None,2731690000,2334948000,590529000,None,None,17686000,396742000,208710000,73377000,17686000,None,299773000,576837000,113535000,1482294000,None,1358357000,411000,35828000
2024-09-30,USD,4412765000,2536899000,415583000,415583000,55680000,2029549000,1875866000,475451000,None,456459000,456459000,875193000,None,None,None,36087000,None,2825043000,2429143000,603546000,None,None,6046000,395900000,208268000,62315000,6046000,None,276629000,622019000,124197000,1587722000,None,1493904000,411000,35755000
2024-12-31,USD,4711088000,2790241000,549939000,549939000,59224000,2134865000,1920847000,506286000,None,434417000,434417000,875270000,None,None,None,46213000,None,3006412000,2582770000,654943000,None,None,34200000,423642000,240265000,62293000,6042000,None,308600000,488794000,147017000,1704676000,None,1627330000,411000,35775000
2025-03-31,USD,4569218000,2597499000,204758000,204758000,63045000,2278837000,1971719000,521718000,None,441502000,441502000,905843000,None,None,None,50859000,None,2792205000,2411244000,560663000,None,None,4066000,380961000,210364000,63776000,4066000,None,278206000,579142000,104596000,1777013000,None,1782457000,411000,35605000
2025-06-30,USD,5063729000,3043279000,331710000,331710000,70732000,2602846000,2020450000,537679000,None,451446000,451446000,927780000,None,None,7400000,30591000,None,3092520000,2699599000,573267000,None,None,11689000,392921000,210630000,61331000,11689000,None,283650000,568337000,118735000,1971209000,None,1997434000,411000,35369000
2025-09-30,USD,5777851000,3703528000,860523000,860523000,78830000,2701015000,2074323000,612149000,None,431921000,431921000,928168000,None,None,20700000,42460000,None,3544465000,3032223000,665132000,None,None,34357000,512242000,258056000,131322000,4676000,None,423735000,598462000,120639000,2233386000,None,2271408000,411000,35365000
2025-12-31,USD,6441169000,4110553000,981898000,981898000,84066000,2906029000,2330616000,710874000,None,485168000,485168000,1025515000,None,None,None,138560000,None,3992395000,3393850000,696348000,None,None,41705000,598545000,338132000,139063000,6163000,None,785948000,535535000,153000000,2448774000,None,2581055000,411000,35318000
2026-03-31,USD,6938346000,4500931000,1050164000,1050164000,93947000,3179232000,2437415000,None,None,464774000,464774000,1025515000,None,None,64800000,112788000,None,4123298000,3630793000,719590000,None,None,39502000,492505000,300005000,39054000,25000,None,378561000,2871701000,149554000,2815048000,None,2926810000,411000,35251000
