fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-03-31,USD,75954000,380588000,304634000,304634000,11756000,63247000,0,64198000,None,None,None,390000,None,3000,None,6139000,11369000,3892000,None,7477000,None,11759000,17898000,7477000
2017-06-30,USD,95738000,465411000,369673000,369673000,29265000,66599000,0,66473000,None,None,None,1041000,None,-541000,None,10760000,27683000,9711000,None,17972000,None,28724000,39484000,17972000
2017-09-30,USD,100858000,480851000,379993000,379993000,34335000,66707000,0,66523000,None,None,None,961000,None,2495000,None,10437000,35869000,13585000,None,22284000,None,36830000,47267000,22284000
2017-12-31,USD,93731000,461072000,367341000,367341000,23904000,70033000,0,69827000,None,None,None,764000,None,2877000,None,10120000,26017000,18478000,None,7539000,None,25852000,35972000,7539000
2018-03-31,USD,89053000,464941000,375888000,375888000,19241000,70023000,0,69812000,None,None,None,713000,None,205000,None,9240000,18733000,2074000,None,16659000,None,19446000,28686000,16659000
2018-06-30,USD,111183000,535043000,423860000,423860000,40175000,71208000,0,71008000,None,None,None,736000,None,3905000,None,10482000,43344000,10797000,None,32547000,None,44080000,54562000,32547000
2018-09-30,USD,127868000,594536000,466668000,466668000,52790000,75297000,0,75078000,None,None,None,1152000,None,498000,None,11010000,52136000,13595000,None,38541000,None,53288000,64298000,38541000
2018-12-31,USD,118175000,588359000,470184000,470184000,38032000,80458000,0,80143000,None,None,None,1109000,None,-2460000,None,11957000,34463000,9307000,None,25156000,None,34715000,46672000,25156000
2019-03-31,USD,106665000,538473000,431808000,431808000,27979000,78905000,None,78686000,None,-1037000,25000,1062000,None,-118000,None,10724000,26799000,6933000,None,19866000,None,27861000,38585000,19866000
2019-06-30,USD,120016000,650302000,530286000,530286000,35702000,84506000,None,84314000,None,-2983000,67000,3050000,None,-1546000,None,14295000,31106000,6933000,None,24173000,None,34156000,48451000,24173000
2019-09-30,USD,142702000,706918000,564216000,564216000,53404000,90006000,None,89298000,None,-2697000,82000,2779000,None,-1919000,None,13424000,48706000,12473000,None,36233000,None,51485000,64909000,36233000
2019-12-31,USD,132560000,719584000,587024000,587024000,46554000,86588000,None,86006000,None,-2376000,50000,2426000,None,1003000,None,13129000,45131000,11079000,None,34052000,None,46658000,59787000,34052000
2020-03-31,USD,117093000,700131000,583038000,583038000,24723000,92924000,None,92370000,None,-2553000,64000,2617000,None,2361000,None,12691000,24467000,6751000,None,17716000,None,27084000,39775000,17716000
2020-06-30,USD,145695000,743468000,597773000,597773000,60962000,85045000,None,84733000,None,-2526000,28000,2554000,None,-3843000,None,18083000,54565000,15070000,None,39495000,None,57119000,75202000,39495000
2020-09-30,USD,147196000,714099000,566903000,566903000,56685000,90888000,None,90511000,None,-1726000,1697000,1733000,None,3415000,None,15350000,58367000,8279000,None,50088000,None,60100000,75450000,50088000
2020-12-31,USD,136999000,698961000,561962000,561962000,48281000,92924000,None,88718000,None,-1477000,4000,1401000,None,7341000,None,14505000,54141000,11301000,None,42840000,None,54248000,68753000,42840000
2021-03-31,USD,123469000,669761000,546292000,546292000,35605000,88214000,None,87864000,None,-1494000,3000,1497000,None,1120000,None,15976000,35228000,8737000,None,26491000,None,36725000,52701000,26491000
2021-06-30,USD,126455000,713895000,587440000,587440000,39397000,87549000,None,87058000,None,-1357000,3000,1360000,None,4745000,None,15698000,42782000,9817000,None,32965000,None,44142000,59840000,32965000
2021-09-30,USD,159212000,833896000,674684000,674684000,64105000,95287000,None,95107000,None,-1585000,2829000,1586000,None,-1223000,None,18326000,61296000,14999000,None,46297000,None,62882000,81208000,46297000
2021-12-31,USD,154071000,856084000,702013000,702013000,49331000,105259000,None,104740000,None,-1736000,17000,1753000,None,3390000,None,18944000,50968000,13373000,None,37595000,None,51504000,70448000,37595000
2022-03-31,USD,153144000,885216000,732072000,732072000,35691000,117776000,None,117453000,None,-2126000,3000,2129000,None,4147000,None,20837000,37709000,-49053000,None,86762000,None,39838000,60675000,86762000
2022-06-30,USD,174992000,1017948000,842956000,842956000,56651000,118724000,None,118341000,None,-3020000,6000,3026000,None,-110000,None,20616000,53515000,11269000,None,42246000,None,56541000,77157000,42246000
2022-09-30,USD,202224000,1120012000,917788000,917788000,81436000,121194000,None,120788000,None,-3604000,5000,3609000,None,-3392000,None,19792000,74435000,12920000,None,61515000,None,78044000,97836000,61515000
2022-12-31,USD,211248000,1117188000,905940000,905940000,80071000,131650000,None,131177000,None,-4556000,364000,4620000,None,-5284000,None,20102000,70199000,14775000,None,55424000,None,73533000,93635000,55424000
2023-03-31,USD,205405000,1174640000,969235000,969235000,70885000,135032000,None,134520000,None,-2679000,1397000,4076000,None,-984000,None,19518000,65825000,8609000,None,57216000,None,69901000,89419000,57216000
2023-06-30,USD,227920000,1296430000,1068510000,1068510000,92082000,136430000,None,135838000,None,-3826000,92000,3918000,None,-2962000,None,20086000,85202000,15726000,None,69476000,None,89120000,109206000,69476000
2023-09-30,USD,277499000,1378124000,1100625000,1100625000,135143000,133419000,None,142356000,None,-934000,9661000,1886000,None,None,None,20386000,125438000,20313000,None,105125000,None,127324000,147710000,105125000
2023-12-31,USD,279685000,1357566000,1077881000,1077881000,120278000,160026000,None,159407000,None,650000,1051000,401300,None,None,None,21576000,111729000,20148000,None,91581000,None,110721000,132297000,91581000
2024-03-31,USD,297363000,1537016000,1239653000,1239653000,135460000,162723000,None,161903000,None,-30000,1603000,1633000,None,None,None,35167000,123056000,26737000,None,96319000,None,124689000,159856000,96319000
2024-06-30,USD,363596000,1810290000,1446694000,1446694000,184670000,179537000,None,178926000,None,-445000,1264000,1709000,None,None,None,38680000,169655000,35646000,None,134009000,None,171364000,210044000,134009000
2024-09-30,USD,381714000,1812366000,1430652000,1430652000,202884000,180177000,None,178830000,None,2095000,3825000,1730000,None,None,None,36754000,187812000,41577000,None,146235000,None,189542000,226296000,146235000
2024-12-31,USD,433738000,1867804000,1434066000,1434066000,226355000,207635000,None,207383000,None,3286000,4862000,1576000,None,None,None,34884000,186038000,40168000,None,145870000,None,186016000,220900000,145870000
2025-03-31,USD,403416000,1831286000,1427870000,1427870000,209098000,194874000,None,194318000,None,2648000,4267000,1619000,None,None,None,34125000,208012000,38723000,None,169289000,None,209631000,243756000,169289000
2025-06-30,USD,509897000,2173319000,1663422000,1663422000,299873000,210466000,None,210024000,None,1214000,2819000,1605000,None,None,None,34647000,296484000,65636000,None,230848000,None,298089000,332736000,230848000
2025-09-30,USD,607871000,2450969000,1843098000,1843098000,378874000,229579000,None,229579000,None,3407000,6381000,2974000,None,None,None,44914000,370458000,78843000,None,291615000,None,373432000,418346000,291615000
2025-12-31,USD,674715000,2646067000,1971352000,1971352000,426350000,231893000,None,249363000,None,5326000,8213000,2811000,None,None,None,37613000,418499000,87693000,None,330806000,None,421310000,458923000,330806000
2026-03-31,USD,754412000,2865332000,2110920000,2110920000,485416000,268996000,None,268996000,None,6334000,8512000,2178000,None,None,None,38960000,482146000,111768000,None,370378000,None,484324000,523284000,370378000
