fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,3253200000,1688500000,422400000,422400000,762100000,411500000,1564700000,645300000,None,164800000,164800000,413800000,None,20700000,35800000,119800000,None,1844600000,964900000,378200000,None,None,5600000,879700000,None,436500000,5900000,None,442400000,511500000,440700000,1408600000,-465200000,1881000000,76900000,92000000
2017-12-31,USD,3358200000,1846700000,448800000,448800000,765600000,485300000,1511500000,659500000,None,144400000,144400000,425300000,None,25000000,800000,74700000,None,1875300000,1035100000,420500000,None,None,5600000,840200000,None,431800000,5600000,None,437400000,536600000,408400000,1482900000,-575400000,1966800000,76900000,90100000
2018-12-31,USD,4285700000,1880200000,294400000,294400000,943700000,351800000,2405500000,805300000,None,646400000,646400000,767100000,None,34600000,800000,459100000,None,2703100000,1256500000,458200000,None,None,41300000,1446600000,None,1179500000,41300000,None,1220800000,723700000,267100000,1582600000,-638000000,2135700000,76900000,88200000
2019-12-31,USD,3564400000,1525800000,320300000,320300000,824500000,331800000,2038600000,879600000,None,583500000,583500000,415000000,None,29500000,800000,48400000,None,2263500000,944400000,393500000,None,None,59700000,1319100000,88500000,1068000000,41300000,None,1197800000,448000000,107400000,1300900000,-1023100000,1931300000,76900000,85200000
2020-12-31,USD,3770600000,1670500000,519600000,519600000,711800000,337600000,2100100000,863600000,None,552300000,552300000,417700000,None,32500000,56700000,44800000,None,2260600000,1079200000,457600000,None,None,62300000,1181400000,89000000,908300000,43100000,None,1040400000,495600000,273100000,1510000000,-1133700000,2225700000,76900000,79700000
2021-12-31,USD,5425000000,2124600000,354500000,354500000,1208000000,485300000,3300400000,1139700000,None,1052100000,1052100000,888400000,None,43800000,800000,76000000,None,3510800000,1442200000,693500000,None,None,63200000,2068600000,101300000,1779000000,37400000,None,1917700000,591000000,289600000,1914200000,-1245800000,2720100000,76900000,78400000
2022-12-31,USD,6321300000,2695200000,595600000,595600000,1471400000,543000000,3626100000,1385600000,None,997400000,997400000,967600000,None,54000000,4500000,80700000,None,4279000000,1489900000,662600000,None,None,116800000,2789100000,125600000,2420000000,89000000,None,2634600000,623900000,369100000,2042300000,-1684900000,3288500000,76900000,75200000
2023-12-31,USD,6230500000,2509700000,467800000,467800000,1476800000,493200000,3720800000,1468000000,None,978000000,978000000,1030700000,None,38700000,800000,71100000,None,4143100000,1752100000,558000000,None,None,483000000,2391000000,162200000,1975700000,454700000,None,2592600000,627200000,216500000,2087400000,None,3596900000,76900000,70500000
2024-12-31,USD,5677700000,2113800000,269000000,269000000,1302600000,429000000,3563900000,1413300000,None,918300000,918300000,966100000,None,35000000,800000,112400000,None,3785400000,1279900000,393400000,None,None,268800000,2505500000,171100000,2097800000,242800000,None,2511700000,539000000,205800000,1892300000,None,3614700000,76900000,67400000
2025-12-31,USD,5312200000,2063300000,274900000,274900000,1192300000,522799999,3248899999,1378000000,None,854800000,854800000,681200000,None,34400000,800000,72500000,None,3686600000,1428700000,374900000,None,None,318500000,2257899999,180600000,1806800000,295400000,None,2428700000,659400000,251300000,1625600000,None,3364800000,76900000,65700000
