fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,15777546000,3450251000,1796811000,1796811000,18733000,1362649000,12327295000,1394904000,None,2446652000,2446652000,7942023000,None,520058000,72313000,199745000,None,10084443000,6127198000,2086325000,None,None,527273000,3957245000,None,3159336000,3159336000,None,3686609000,1667838000,312939000,5693103000,-4510655000,129034000,23000,154517000
2017-12-31,USD,18515628000,5539589000,2847000000,2847000000,69055000,1886628000,12976039000,1575258000,None,2308536000,2308536000,8228865000,None,845450000,468508000,338000000,None,12364726000,7878690000,2536000000,None,None,2454149000,4486036000,None,3749054000,500000000,None,4249000000,1264626000,408380000,4522335000,-4822743000,331078000,24000,156385000
2018-12-31,USD,18033000000,5197000000,2443000000,2443000000,259000000,2175000000,12836000000,1877000000,None,1992000000,1992000000,8120000000,None,778000000,28000000,292000000,None,12352000000,8060000000,2487000000,None,None,74000000,4292000000,None,3717000000,None,None,3791000000,808000000,506000000,5681000000,-5742000000,517000000,-5742000000,152889000
2019-12-31,USD,21416000000,7735000000,3315000000,3315000000,779000000,2594000000,13681000000,1916000000,None,1804000000,1804000000,8127000000,None,796000000,526000000,1300000000,None,15880000000,10714000000,2827000000,None,None,749000000,5166000000,532000000,4189000000,749000000,None,5470000000,1050000000,374000000,3967000000,-9673000000,879000000,-9673000000,149884000
2020-12-31,USD,18690000000,5634000000,3363000000,3363000000,772000000,821000000,13056000000,2257000000,None,1515000000,1515000000,7380000000,None,671000000,24000000,1426000000,None,14664000000,5406000000,1098000000,None,None,126000000,9258000000,513000000,8216000000,None,None,8729000000,979000000,462000000,2532000000,-10097000000,-1781000000,-10097000000,141414000
2021-12-31,USD,21548000000,8181000000,4111000000,4111000000,1694000000,1349000000,13367000000,2180000000,None,1393000000,1393000000,7171000000,None,1450000000,200000000,2521000000,None,17996000000,9450000000,2021000000,None,None,735000000,8546000000,360000000,7715000000,735000000,None,8810000000,824000000,413000000,2057000000,-10262000000,-1761000000,-10262000000,149734000
2022-12-31,USD,21561000000,8791000000,4096000000,4096000000,1755000000,2118000000,12770000000,2210000000,None,1209000000,1209000000,7143000000,None,1184000000,48000000,2529000000,None,17833000000,10778000000,2656000000,None,None,77000000,7055000000,312000000,6240000000,None,None,6552000000,787000000,451000000,2283000000,None,-1409000000,-10869000000,161751000
2023-12-31,USD,21642000000,9230000000,4225000000,4225000000,365000000,2833000000,12412000000,None,None,1023000000,1023000000,6849000000,None,None,28000000,2144000000,None,18856000000,11783000000,3118000000,None,None,66000000,7073000000,314000000,6253000000,None,None,6567000000,752000000,473000000,1534000000,None,-632000000,None,150228000
2024-12-31,USD,22388000000,9815000000,4183000000,4183000000,None,3252000000,12573000000,None,None,817000000,817000000,6844000000,None,None,300000000,2080000000,None,19589000000,13611000000,3070000000,None,None,1043000000,5978000000,265000000,5223000000,1043000000,None,6531000000,766000000,471000000,1557000000,None,602000000,-14856000000,137919000
2025-12-31,USD,24452000000,12199000000,6976000000,6976000000,None,4204000000,12253000000,None,None,819000000,819000000,6872000000,None,None,320000000,699000000,None,21905000000,16657000000,3291000000,None,None,1692000000,5248000000,254000000,4469000000,1692000000,None,6669000000,1027000000,505000000,1284000000,None,1696000000,None,131943000
