fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,534310000,304239000,131363000,131363000,28815000,40125000,230071000,28024000,None,36888000,36888000,81488000,None,None,77052000,26884000,None,68298000,48828000,9576000,None,None,None,19470000,None,None,None,None,None,24064000,None,466012000,None,344146000,84000,170352000
2008-09-30,USD,501529000,284666000,125094000,125094000,26563000,44201000,216863000,27334000,None,33752000,33752000,81041000,None,None,64091000,24717000,None,61102000,51446000,5348000,None,None,None,9656000,None,None,None,None,None,28167000,None,440427000,None,349350000,82000,165848000
2008-12-31,USD,474047000,264424000,127138000,127138000,25063000,30510000,209623000,27764000,None,31278000,31278000,80765000,None,None,52559000,29154000,None,60972000,51050000,6780000,None,None,2986000,9922000,None,None,None,None,None,21855000,None,413075000,None,345225000,79000,165800000
2009-03-31,USD,445695000,248280000,123020000,123020000,24395000,21895000,197415000,28011000,None,28779000,28779000,80453000,None,None,52494000,26476000,None,49381000,39318000,4915000,None,None,1861000,10063000,None,None,None,None,None,17150000,None,396314000,None,335867000,79000,158620000
2009-06-30,USD,444352000,251770000,125454000,125454000,22378000,23699000,192582000,28197000,None,27711000,27711000,80839000,None,None,54594000,25645000,None,45906000,35687000,3260000,None,None,1717000,10219000,None,None,None,None,None,18578000,None,398446000,None,327465000,79000,158624000
2009-09-30,USD,446897000,254126000,127162000,127162000,20925000,25246000,192771000,28959000,None,29604000,29604000,82739000,None,None,55527000,25266000,None,38577000,32250000,4851000,None,None,462000,6327000,None,None,None,None,None,16079000,None,408320000,None,329983000,79000,158664000
2009-12-31,USD,439869000,249354000,119831000,119831000,16832000,30964000,190515000,28576000,None,28337000,28337000,82604000,None,None,55563000,26164000,None,45421000,38680000,4959000,None,None,2000,6741000,None,None,None,None,None,18811000,None,394448000,None,328459000,79000,158700000
2010-03-31,USD,443193000,247720000,114664000,114664000,17877000,33722000,195473000,28290000,None,27037000,27037000,82262000,None,None,55330000,26127000,None,49037000,42197000,24814000,None,None,15376000,6840000,None,None,None,None,None,18002000,None,394156000,None,335021000,79000,158732000
2010-06-30,USD,454469000,228165000,37942000,37942000,20100000,41197000,226304000,27981000,None,25721000,25721000,81720000,None,64549000,97350000,31576000,None,59582000,54674000,7026000,None,None,7732000,4908000,None,0,None,None,None,24307000,4908000,394887000,0,347566000,79000,159172000
2010-09-30,USD,499738000,257389000,38213000,38213000,23867000,47202000,242349000,28316000,None,24480000,24480000,82313000,None,88590000,113516000,34591000,None,64315000,59361000,6336000,None,None,10299000,4954000,None,0,None,None,None,26492000,4954000,435423000,0,363329000,80000,159668000
2010-12-31,USD,533104000,279005000,33203000,33203000,22717000,45901000,254099000,29596000,None,23130000,23130000,82204000,None,102055000,147823000,29361000,None,59793000,54432000,7153000,None,None,7771000,5361000,None,0,None,None,None,29346000,5361000,473311000,0,379826000,82000,159700000
2011-03-31,USD,564650000,303623000,37014000,37014000,27262000,42124000,261027000,30063000,None,22084000,22084000,82524000,None,109069000,170342000,26881000,None,59224000,53696000,8078000,None,None,1466000,5528000,None,0,None,None,None,35511000,5528000,505426000,0,390146000,83000,169144000
2011-06-30,USD,602657000,342301000,42676000,42676000,27004000,42480000,260356000,30590000,None,21047000,21047000,82654000,None,108700000,202012000,28129000,None,62372000,56678000,6922000,None,None,None,5694000,None,0,None,None,None,41030000,5694000,540285000,0,405463000,84000,171240000
2011-09-30,USD,598507000,274339000,30175000,30175000,28595000,45827000,324168000,30869000,None,19969000,19969000,82277000,None,173521000,142409000,27333000,None,57146000,52855000,7388000,None,None,None,4291000,None,0,None,None,None,43461000,4291000,541361000,0,419699000,84000,171904000
2011-12-31,USD,611881000,285346000,38103000,38103000,28098000,48206000,326535000,31744000,None,18910000,18910000,82029000,None,174906000,144431000,26508000,None,58901000,54105000,7098000,None,None,5621000,4796000,None,0,None,None,None,45748000,4796000,552980000,0,434581000,84000,171900000
2012-03-31,USD,637981000,302910000,41559000,41559000,27807000,45595000,335071000,32720000,None,17873000,17873000,82181000,None,183965000,159209000,28740000,None,49188000,44257000,7341000,None,None,11461000,4931000,None,0,None,None,None,35904000,4931000,588793000,0,444592000,86000,174360000
2012-06-30,USD,646746000,464181000,205992000,205992000,25113000,48385000,182565000,33663000,None,16820000,16820000,81820000,None,124748000,59943000,390683000,None,55153000,55153000,34555000,None,None,19175000,5066000,None,0,None,None,None,28020000,5066000,591593000,0,459645000,86000,174404000
2012-09-30,USD,662115000,250226000,54158000,54158000,24995000,44761000,411889000,34344000,None,15783000,15783000,81689000,None,259910000,101870000,24442000,None,56713000,51823000,7567000,None,None,None,4890000,None,0,None,None,None,40673000,4890000,605402000,0,472729000,86000,174516000
2012-12-31,USD,627605000,239597000,45160000,45160000,26182000,42387000,388008000,34820000,None,14770000,14770000,81689000,None,238255000,105105000,20763000,None,55320000,50104000,6815000,None,None,4414000,5216000,None,0,None,None,None,26185000,5216000,572285000,0,436466000,86000,173044000
2013-03-31,USD,652528000,482489000,413652000,413652000,26057000,42780000,170039000,34647000,None,13809000,13809000,81689000,None,245484000,125411000,20094000,None,53067000,53067000,31073000,None,None,16083000,5955000,None,0,None,None,None,24258000,5955000,599461000,0,452049000,87000,176520000
2013-06-30,USD,670376000,277179000,47874000,47874000,26653000,45215000,393197000,35343000,None,12849000,12849000,81689000,None,243108000,135289000,22148000,None,55378000,49123000,7157000,None,None,208000,6255000,None,0,None,None,None,28279000,6255000,614998000,0,456978000,87000,177428000
2013-09-30,USD,692750000,520195000,443738000,443738000,27625000,48832000,172555000,35565000,None,11890000,11890000,81689000,None,226720000,186572000,25592000,None,55026000,55026000,38824000,None,None,26887000,4390000,None,0,None,None,None,31367000,4390000,637724000,0,461538000,175000,178718000
2013-12-31,USD,709699000,533830000,455121000,455121000,25694000,53015000,175869000,37136000,None,14723000,14723000,81689000,None,229655000,184822000,27876000,None,65787000,65787000,43818000,None,None,26931000,4765000,None,0,None,None,None,32959000,4765000,643912000,0,462131000,174000,178530000
2014-03-31,USD,717517000,189881000,42463000,42463000,28434000,51947000,527636000,37826000,None,13807000,13807000,81689000,None,379916000,41777000,25260000,None,56469000,52530000,9671000,None,None,276000,3939000,None,0,None,None,None,26140000,3939000,661048000,0,466350000,174000,178518000
2014-06-30,USD,760456000,268256000,40172000,40172000,30737000,69780000,492200000,38321000,None,12892000,12892000,81689000,None,343725000,83677000,43890000,None,77949000,74146000,15329000,None,None,569000,3803000,None,0,None,None,None,32921000,3803000,682507000,0,479581000,174000,177930000
2014-09-30,USD,816402000,257749000,38179000,38179000,31210000,113241000,558653000,39318000,None,11789000,11789000,81689000,None,409283000,49758000,25361000,None,82450000,78508000,13302000,None,None,1450000,3942000,None,0,None,None,None,39503000,3942000,733952000,0,521845000,174000,178334000
2014-12-31,USD,821734000,633469000,546995000,546995000,35536000,50938000,188265000,47907000,None,10699000,10699000,81689000,None,400845000,90456000,31982000,None,85297000,85297000,59063000,None,None,31992000,4623000,None,0,None,None,None,37663000,4623000,736437000,0,523946000,173000,177698000
2015-03-31,USD,838345000,653545000,548823000,548823000,48458000,56264000,184800000,48692000,None,9606000,9606000,81689000,None,370433000,142343000,26847000,None,71282000,71282000,45535000,None,None,26940000,4372000,None,0,None,None,None,32240000,4372000,767063000,0,544448000,174000,177498000
2015-06-30,USD,878206000,490103000,61691000,61691000,39400000,96376000,388103000,49905000,None,7653000,7653000,77388000,None,233752000,223464000,69172000,None,85070000,80467000,15202000,None,None,31673000,4603000,None,0,None,None,None,45874000,4603000,793136000,0,546205000,174000,178370000
2015-09-30,USD,887400000,486135000,79563000,79563000,39841000,71012000,401265000,51105000,None,7361000,7361000,81448000,None,240504000,272584000,23135000,None,74607000,67822000,10026000,None,None,9112000,6785000,None,0,None,None,None,33373000,6785000,812793000,0,553792000,170000,175552000
2015-12-31,USD,887756000,701711000,621531000,621531000,37334000,42846000,186045000,53285000,None,6315000,6315000,81448000,None,273088000,296468000,22975000,None,62089000,58837000,41132000,None,None,27045000,3252000,None,0,None,None,None,33179000,8082000,825667000,0,566613000,170000,172424000
2016-03-31,USD,913637000,492930000,79914000,79914000,35620000,45095000,420707000,53413000,None,5270000,5270000,81448000,None,249760000,319789000,12512000,None,62918000,54305000,10296000,None,None,1494000,8613000,None,0,None,None,None,30653000,8279000,850719000,0,575548000,170000,173082000
2016-06-30,USD,964440000,485724000,54929000,54929000,25882000,86719000,478716000,53406000,None,4453000,4453000,81448000,None,307703000,294593000,23601000,None,77796000,69189000,14157000,None,None,3238000,8607000,None,0,None,None,None,36061000,8281000,886644000,0,603204000,170000,173612000
2016-09-30,USD,1020087000,530828000,61145000,61145000,27226000,92158000,489259000,55730000,None,4716000,4716000,82831000,None,315927000,328378000,21921000,None,76139000,69074000,10106000,None,None,470000,7065000,None,0,None,None,None,42593000,6719000,943948000,0,640230000,171000,174692000
2016-12-31,USD,1038604000,829809000,745170000,745170000,26984000,57655000,208795000,53992000,None,8312000,8312000,95280000,None,324335000,341194000,20870000,None,76005000,71134000,52369000,None,None,31985000,4871000,None,0,None,None,None,42539000,10232000,962599000,0,643825000,172000,176502000
2017-03-31,USD,1096244000,593944000,92428000,92428000,32615000,59525000,502300000,57255000,None,7440000,7440000,95280000,None,312850000,376027000,33349000,None,85032000,75516000,17115000,None,None,5696000,9516000,None,0,None,None,None,38904000,9516000,1011212000,0,652917000,173000,178354000
2017-06-30,USD,1160998000,581848000,68266000,68266000,36491000,84532000,579150000,61196000,None,15226000,15226000,115089000,None,354658000,342402000,50157000,None,109022000,88404000,22815000,None,None,4957000,20618000,None,0,None,None,None,42621000,15403000,1051976000,0,669347000,173000,179228000
2017-09-30,USD,1258517000,645083000,111349000,111349000,48061000,173588000,613434000,65957000,None,14427000,14427000,113208000,None,386501000,273261000,38824000,None,124994000,109526000,30331000,None,None,10053000,15468000,None,0,None,None,None,53070000,15468000,1133523000,0,727319000,173000,179354000
2017-12-31,USD,1287870000,629991000,106582000,106582000,67923000,126842000,657762000,78048000,None,13189000,13189000,113208000,None,423441000,297961000,30683000,None,192517000,112635000,23463000,None,None,16683000,79445000,None,0,None,None,None,68249000,79133000,1095353000,0,668267000,347000,173397000
2018-03-31,USD,1268915000,670549000,109572000,109572000,96399000,100881000,598366000,85205000,None,12420000,12420000,113208000,None,356181000,337629000,26068000,None,191816000,113018000,29136000,None,None,29470000,78798000,None,0,None,None,None,56463000,78479000,1077099000,0,622856000,346000,179641000
2018-06-30,USD,1276310000,759547000,129202000,129202000,89556000,139687000,516763000,87893000,None,11651000,11651000,113208000,None,271941000,353740000,47362000,None,197178000,124600000,12588000,None,None,12477000,72578000,None,0,None,None,None,58654000,72274000,1079132000,0,619212000,344000,177149000
2018-09-30,USD,1324696000,798498000,107371000,107371000,94035000,149389000,526198000,88930000,None,10882000,10882000,113208000,None,281929000,420016000,27687000,None,175252000,111153000,22295000,None,None,967000,64099000,None,0,None,None,None,66632000,63727000,1149444000,0,670935000,345000,177245000
2018-12-31,USD,1289667000,780326000,108212000,108212000,83282000,127484000,509341000,91396000,None,10113000,10113000,113208000,None,262039000,427348000,34000000,None,154404000,91357000,16230000,None,None,4023000,63047000,None,None,None,None,None,60220000,62085000,1135263000,None,646214000,342000,175527000
2019-03-31,USD,1353772000,773245000,105296000,105296000,79208000,116626000,580527000,91273000,None,9344000,9344000,113208000,None,317054000,441337000,30778000,None,164913000,93045000,20529000,None,None,5383000,71868000,17336000,11953000,5383000,None,17336000,48948000,71868000,1188859000,None,670754000,343000,175607000
2019-06-30,USD,1349920000,678874000,89104000,89104000,72889000,117943000,671046000,89342000,None,8575000,8575000,113208000,None,408032000,364487000,34451000,None,158280000,85683000,11729000,None,None,5835000,72597000,17984000,None,None,None,17984000,48709000,72597000,1191640000,None,649234000,341000,175448000
2019-09-30,USD,1390452000,625781000,121701000,121701000,65264000,118617000,764671000,88429000,None,7994000,7994000,113208000,None,504641000,292072000,28127000,None,151234000,81215000,12766000,None,None,5445000,70019000,16167000,None,None,None,16167000,48561000,69730000,1239218000,None,682383000,342000,174449000
2019-12-31,USD,1885935000,607231000,171431000,171431000,60261000,108229000,1278704000,89443000,None,39490000,39490000,243445000,None,433452000,240470000,26840000,None,530225000,120477000,17866000,None,None,5647000,409748000,17973000,None,None,None,17973000,52199000,77404000,1355710000,None,753268000,345000,175500000
2020-03-31,USD,1885077000,595287000,239197000,239197000,54985000,105948000,1289790000,86702000,None,38102000,38102000,242214000,None,446955000,159244000,35913000,None,557584000,150644000,16195000,None,None,5550000,406940000,17966000,None,None,None,17966000,63955000,76408000,1327493000,None,713208000,344000,175602000
2020-06-30,USD,1934864000,646475000,286021000,286021000,52953000,112649000,1288389000,83936000,None,17337000,17337000,242436000,None,467087000,143084000,51768000,None,558386000,144581000,17999000,None,None,7628000,413805000,28836000,None,None,None,28836000,66264000,87510000,1376478000,None,702597000,346000,172283000
2020-09-30,USD,2060515000,628136000,298356000,298356000,53860000,143144000,1432379000,81225000,None,16482000,16482000,243129000,None,619343000,95365000,37411000,None,554686000,139398000,21464000,None,None,7863000,415288000,27916000,None,None,None,27916000,68348000,88585000,1505829000,None,780521000,349000,177138000
2020-12-31,USD,1800702000,601691000,269073000,269073000,60830000,131328000,1199011000,79173000,None,15555000,15555000,244078000,None,395125000,103240000,37220000,None,538500000,132297000,16270000,None,None,8110000,406203000,26230000,None,None,None,26230000,77264000,91251000,1262202000,None,487912000,352000,172881000
2021-03-31,USD,1908956000,625571000,242688000,242688000,61392000,130485000,1283385000,77081000,None,14628000,14628000,243036000,None,490363000,143233000,47773000,None,551955000,159680000,20970000,None,None,7805000,392275000,24028000,None,None,None,24028000,60422000,81391000,1357001000,None,540686000,353000,179971000
2021-06-30,USD,2024921000,692878000,217037000,217037000,68503000,150945000,1332043000,98249000,None,13702000,13702000,242906000,None,543965000,190747000,65646000,None,595467000,204934000,32304000,None,None,7888000,390533000,24250000,None,None,None,24250000,76653000,11626000,1429454000,None,593290000,353000,179991000
2021-09-30,USD,2048803000,672067000,203479000,203479000,81170000,137109000,1376736000,76882000,None,12782000,12782000,241799000,None,592794000,189113000,61196000,None,555842000,165137000,26797000,None,None,7889000,390705000,26811000,None,None,None,26811000,80337000,88686000,1492961000,None,634165000,354000,180342000
2021-12-31,USD,2003662000,639798000,186161000,186161000,113102000,134338000,1363864000,77546000,None,11888000,11888000,241713000,None,583748000,137455000,68742000,None,573569000,188589000,44051000,None,None,7786000,384980000,25581000,None,None,None,25581000,92432000,91211000,1430093000,None,562882000,351000,179322000
2022-03-31,USD,1934115000,672880000,165769000,165769000,136660000,156912000,1261235000,77870000,None,11048000,11048000,241180000,None,479429000,148966000,64573000,None,575370000,195126000,44733000,None,None,8351000,380244000,34530000,None,None,None,34530000,63122000,100515000,1358745000,None,488511000,347000,176668000
2022-06-30,USD,1943083000,734758000,177046000,177046000,96012000,173682000,1208325000,79468000,None,10226000,10226000,239798000,None,428401000,182634000,105384000,None,553098000,192241000,20364000,None,None,8156000,360857000,34252000,None,None,None,34252000,70051000,89265000,1389985000,None,512230000,347000,174993000
2022-09-30,USD,1900236000,787467000,266004000,266004000,108553000,98434000,1112769000,79425000,None,9420000,9420000,237509000,None,343198000,208430000,106046000,None,511016000,161278000,22220000,None,None,8111000,349738000,33371000,None,None,None,33371000,64115000,89788000,1389220000,None,510877000,346000,174327000
2022-12-31,USD,1958140000,717699000,181374000,181374000,122480000,127596000,1240441000,79714000,None,12414000,12414000,242630000,None,454117000,218759000,67490000,None,519746000,187708000,27103000,None,None,8454000,332038000,39752000,None,None,None,39752000,93235000,82077000,1438394000,None,528179000,345000,172631000
2023-03-31,USD,1974066000,722163000,164171000,164171000,127147000,146508000,1251903000,81274000,None,11472000,11472000,242041000,None,463039000,216703000,67634000,None,527735000,213977000,26939000,None,None,8177000,313758000,39566000,None,None,None,39566000,83527000,70201000,1446331000,None,517526000,345000,173903000
2023-06-30,USD,1998114000,718382000,177485000,177485000,126226000,150107000,1279732000,81638000,None,10729000,10729000,241582000,None,463494000,191474000,73090000,None,517651000,180462000,26109000,None,None,8188000,337189000,70040000,None,None,None,70040000,83605000,99832000,1480463000,None,537947000,345000,173622000
2023-09-30,USD,1989899000,846991000,395501000,395501000,133866000,132130000,1142908000,149725000,None,9986000,9986000,241042000,None,332991000,117147000,68347000,None,501301000,169704000,23053000,None,None,7982000,331597000,68432000,None,None,None,68432000,79121000,None,1488598000,None,534337000,344000,173354000
2023-12-31,USD,2017812000,678997000,202655000,202655000,162285000,116566000,1338815000,None,None,112952000,112952000,393181000,None,244230000,129392000,68099000,None,513060000,151884000,21454000,None,None,9624000,361176000,78601000,None,None,None,78601000,72374000,299000,1504752000,None,512543000,343000,172571000
2024-03-31,USD,2013233000,661530000,138859000,138859000,170871000,141293000,1351703000,None,None,105054000,105054000,386157000,None,278426000,139334000,71173000,None,524044000,188102000,27459000,None,None,9798000,335942000,77165000,None,None,None,77165000,70429000,893000,1489189000,None,502338000,343000,172594000
2024-06-30,USD,2004084000,681017000,176626000,176626000,157255000,161163000,1323067000,None,None,98548000,98548000,381042000,None,266214000,112449000,73524000,None,497354000,168783000,22617000,None,None,9405000,328571000,74183000,None,None,None,74183000,75405000,1169000,1506730000,None,515142000,343000,172733000
2024-09-30,USD,2063247000,672082000,197075000,197075000,155278000,160085000,1391165000,None,None,102550000,102550000,391673000,None,319287000,90803000,68841000,None,496221000,170736000,29984000,None,None,9806000,325485000,77181000,None,None,None,77181000,76675000,1251000,1567026000,None,527909000,343000,172753000
2024-12-31,USD,1992850000,613367000,186094000,186094000,157527000,146414000,1379483000,None,None,90684000,90684000,384937000,None,340898000,59956000,63376000,None,475345000,169380000,38046000,None,None,8854000,305965000,70217000,None,None,None,70217000,71760000,1082000,1517505000,None,499303000,341000,172508000
2025-03-31,USD,1932503000,577679000,143744000,143744000,152113000,163940000,1354824000,None,None,91134000,91134000,389929000,None,312310000,56703000,61179000,None,486875000,183964000,43303000,None,None,10277000,302911000,73702000,None,None,None,73702000,67849000,87000,1445628000,None,405949000,336000,170391000
2025-06-30,USD,2003541000,625725000,179311000,179311000,144577000,186122000,1377816000,None,None,92135000,92135000,397389000,None,324348000,48892000,66823000,None,497484000,190437000,42273000,None,None,11260000,307047000,83185000,None,None,None,83185000,78344000,91000,1506057000,None,433040000,336000,168563000
2025-09-30,USD,2002750000,670919000,245898000,245898000,143679000,171521000,1331831000,None,None,86751000,86751000,392084000,None,300078000,54368000,55453000,None,513114000,169273000,45480000,None,None,10613000,343841000,78925000,None,None,None,78925000,86708000,88000,1489636000,None,412347000,335000,169323000
2025-12-31,USD,2016555000,697246000,262925000,262925000,137889000,163693000,1319309000,None,None,81100000,81100000,386279000,None,305339000,74037000,58702000,None,524654000,183551000,50203000,None,None,11716000,341103000,76586000,None,None,None,76586000,91397000,1452000,1491901000,None,406355000,334000,168896000
