fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,14305000,None,None,None,None,2949000,1798000,None,1036000,None,-16052000,-4691000,None,None,None,None,3555000,3555000,None,None,None,None,-12932000,None,2523000,None,None,5653000
2008-09-30,USD,10748000,None,None,None,None,2959000,737000,None,513000,None,18276000,-28161000,None,None,None,None,6129000,6129000,None,None,None,None,-22798000,None,2916000,None,None,11333000
2008-12-31,USD,20194000,None,None,None,None,2591000,1768000,None,-959000,None,15591000,-29692000,None,None,None,None,5939000,5939000,None,None,None,None,-24551000,None,10231000,None,None,1814000
2009-03-31,USD,518000,None,None,None,None,2931000,1741000,None,1057000,None,7752000,-6035000,None,None,None,None,5948000,5948000,None,None,None,None,None,None,1855000,None,None,-3410000
2009-06-30,USD,-3864000,None,None,None,None,2691000,1097000,None,1432000,None,1588000,-2075000,None,None,None,None,1983000,1983000,None,None,None,None,100000,None,1789000,None,None,-6419000
2009-09-30,USD,3768000,None,None,None,None,2647000,1674000,None,544000,None,-4427000,-2191000,None,None,None,None,1983000,1983000,None,None,None,None,None,None,1444000,None,None,4501000
2009-12-31,USD,11861000,None,None,None,None,1311000,954000,None,5140000,None,-5379000,-10997000,None,None,None,None,1983000,1983000,None,None,None,None,146000,None,4135000,None,None,459000
2010-03-31,USD,9711000,None,None,None,None,2800000,1081000,None,539000,None,-7570000,-1909000,None,None,None,None,1983000,1983000,None,None,None,None,None,None,-33000,None,None,8545000
2010-06-30,USD,11566000,None,None,None,None,3035000,1150000,None,403000,None,-75460000,-2220000,None,None,None,None,2382000,2382000,None,None,None,None,300000,None,427000,None,None,14927000
2010-09-30,USD,25471000,None,None,None,None,3366000,1076000,None,419000,None,-39366000,4704000,None,None,None,None,2382000,2382000,None,None,None,None,6900000,None,1278000,None,None,18145000
2010-12-31,USD,29595000,None,None,None,None,608000,2545000,None,-7699000,None,-54090000,19653000,None,None,None,None,3267000,3267000,None,None,None,None,28384000,None,1355000,None,None,19764000
2011-03-31,USD,20783000,None,None,None,None,2375000,1577000,None,0,None,-25751000,7081000,None,None,None,None,3316000,3316000,None,None,None,None,9500000,None,2352000,3811000,1698000,13636000
2011-06-30,USD,27296000,None,None,None,None,2424000,2048000,None,0,None,-31236000,9067000,None,None,None,None,3780000,3780000,None,None,None,None,11300000,None,1957000,5662000,535000,19097000
2011-09-30,USD,14291000,None,None,None,None,2464000,1920000,None,0,None,-19108000,-5584000,None,None,None,None,3801000,3801000,None,None,None,None,-3000000,None,1520000,-12501000,-2100000,18037000
2011-12-31,USD,23724000,None,None,None,None,2493000,2275000,-2031000,-5743000,None,-13933000,-770000,None,None,None,None,4217000,4217000,None,None,None,None,30863000,None,2239000,7928000,-1093000,19099000
2012-03-31,USD,12854000,None,None,None,None,2594000,2487000,None,0,None,-22020000,11671000,None,None,None,None,4271000,4271000,None,None,None,None,13100000,None,3314000,3456000,951000,14282000
2012-06-30,USD,27318000,None,None,None,None,2672000,2817000,None,0,None,150564000,-3758000,None,None,None,None,4714000,4714000,None,None,None,None,800000,None,1989000,164433000,-9691000,19767000
2012-09-30,USD,34637000,None,None,None,None,2835000,2317000,None,0,None,-182435000,-2784000,None,None,None,None,4721000,4721000,None,None,None,None,1650000,None,1492000,-151834000,-1252000,17805000
2012-12-31,USD,26322000,None,None,None,None,2757000,2257000,5035000,1872000,None,15037000,-50280000,None,None,None,None,52507000,52507000,None,None,None,None,1889000,None,1725000,-8998000,-77000,16244000
2013-03-31,USD,18790000,None,None,None,None,2789000,1908000,None,0,None,-30354000,10544000,None,None,None,None,0,0,None,None,None,None,9168000,None,3298000,-2403000,-1383000,15583000
2013-06-30,USD,20185000,None,None,None,None,2728000,2402000,None,-821000,None,-12279000,-3420000,None,None,None,None,0,0,None,None,None,None,-11891000,None,2781000,5117000,631000,16820000
2013-09-30,USD,20260000,None,None,None,None,2752000,1842000,None,-521000,None,-36180000,-2609000,None,None,None,None,0,0,None,None,None,None,-16168000,None,2220000,-17428000,1101000,20727000
2013-12-31,USD,36220000,None,None,None,None,2833000,7228000,-11311000,666000,None,-9257000,-16973000,None,None,None,None,0,0,None,None,None,None,-19849000,None,2321000,10198000,208000,20443000
2014-03-31,USD,17461000,None,None,None,None,2906000,2685000,None,0,None,-9666000,-6171000,None,None,None,None,0,0,None,None,None,None,-14287000,None,4004000,1819000,195000,18506000
2014-06-30,USD,14247000,None,None,None,None,2975000,2656000,-16952000,-5150000,None,-8141000,-8326000,None,None,None,None,0,0,None,None,None,None,-12717000,None,3956000,-2291000,-71000,25948000
2014-09-30,USD,31279000,None,None,None,None,3247000,3737000,-35009000,-1405000,None,-35857000,2186000,None,None,None,None,0,0,None,None,None,None,-8136000,None,3298000,-1993000,399000,50400000
2014-12-31,USD,92983000,None,None,None,None,3339000,11856000,51046000,-5195000,None,-50433000,-22561000,None,None,None,None,18062000,18062000,None,None,None,None,-24533000,None,3900000,17515000,-2474000,26631000
2015-03-31,USD,-264000,None,None,None,None,3439000,4264000,None,-15046000,None,-30871000,13360000,None,None,None,None,0,0,None,None,None,None,9700000,None,6946000,-19647000,-1872000,20502000
2015-06-30,USD,8909000,None,None,None,None,3560000,15736000,-5387000,3846000,None,40805000,-24503000,None,None,None,None,6110000,6110000,None,None,None,None,-35848000,None,4631000,25644000,433000,43714000
2015-09-30,USD,65413000,None,None,None,None,3427000,3492000,-25993000,-163000,None,43958000,-89968000,None,None,None,None,6027000,6027000,None,None,None,None,-90503000,None,4387000,17872000,-1531000,25822000
2015-12-31,USD,44305000,None,None,None,None,3692000,5211000,27430000,1906000,None,-64439000,-5756000,None,None,None,None,5925000,5925000,None,None,None,None,142000,None,4204000,-27588000,-1698000,18854000
2016-03-31,USD,27580000,None,None,None,None,3802000,2237000,-1025000,2646000,None,1481000,-2510000,None,None,None,None,5950000,5950000,None,None,None,None,3400000,None,6804000,27939000,1388000,14885000
2016-06-30,USD,21731000,None,None,None,None,3637000,3110000,-42219000,9318000,None,-35660000,-10180000,None,None,None,None,6385000,6385000,None,None,None,None,-8718000,None,4457000,-24985000,-876000,43014000
2016-09-30,USD,57347000,None,None,None,None,3693000,5144000,-4544000,-1184000,None,-48656000,-2258000,None,None,None,None,6426000,6426000,None,None,None,None,-10223000,None,4622000,6216000,-217000,53675000
2016-12-31,USD,75423000,None,None,None,None,3937000,2325000,32229000,-371000,None,-38997000,-14283000,None,None,None,None,6452000,6452000,None,None,None,None,-28208000,None,4675000,18496000,-3647000,38253000
2017-03-31,USD,47715000,None,None,None,None,3955000,6095000,-1285000,-5386000,None,-28507000,-7425000,None,None,None,None,6497000,6497000,None,None,None,None,-30067000,None,7483000,12787000,1004000,45655000
2017-06-30,USD,42905000,None,None,None,None,4073000,6077000,-20871000,-2325000,None,-34432000,-33732000,None,None,None,None,7367000,7367000,None,None,None,None,-32276000,None,7846000,-24162000,1097000,56072000
2017-09-30,USD,49434000,None,None,None,None,4322000,7872000,-82233000,-10839000,None,31054000,-36602000,None,None,None,None,7372000,7372000,None,None,None,None,-37004000,None,8026000,43083000,-803000,102348000
2017-12-31,USD,84269000,None,None,None,None,4641000,8710000,44600000,-18538000,None,-73670000,-22362000,None,None,None,None,7801000,7801000,None,None,None,None,-24368000,None,8587000,-4767000,6996000,-26897000
2018-03-31,USD,54786000,None,None,None,None,5199000,13270000,28219000,-27321000,None,12959000,-65866000,None,None,None,None,7787000,7787000,None,None,None,None,-69202000,None,13194000,2990000,1111000,37217000
2018-06-30,USD,17830000,None,None,None,None,5213000,8405000,-43195000,4101000,None,60185000,-57155000,None,None,None,None,7737000,7737000,None,None,None,None,-52106000,None,9002000,19630000,-1230000,56196000
2018-09-30,USD,79076000,None,None,None,None,5369000,5681000,-9702000,-4479000,None,-81428000,-17642000,None,None,None,None,7759000,7759000,None,None,None,None,-20954000,None,9143000,-21831000,-1837000,80436000
2018-12-31,USD,71762000,None,None,None,None,5768000,9739000,21905000,10753000,None,-2543000,-69241000,None,None,None,None,8582000,8582000,None,None,None,None,-61560000,None,9751000,841000,863000,45418000
2019-03-31,USD,61261000,None,None,None,None,5944000,5078000,10937000,4073000,None,-70102000,5782000,None,None,None,None,8564000,8564000,None,None,None,None,14346000,None,12281000,-2916000,143000,33104000
2019-06-30,USD,58889000,None,None,None,None,6131000,3891000,-1543000,6321000,None,-16588000,-58201000,None,None,None,None,8582000,8582000,None,None,None,None,-61690000,None,10967000,-16192000,-292000,48749000
2019-09-30,USD,65164000,None,None,None,None,5844000,4549000,-907000,7625000,None,-28262000,-3173000,None,None,None,None,8536000,8536000,None,None,None,None,5363000,None,10194000,32597000,-1132000,41685000
2019-12-31,USD,67911000,None,None,None,None,6981000,8227000,11850000,5118000,None,-42384000,23359000,None,None,None,None,9442000,9442000,None,None,None,None,32801000,None,12147000,49730000,844000,80327000
2020-03-31,USD,62035000,None,None,None,None,7019000,3074000,2182000,3889000,None,59522000,-50568000,None,None,None,None,9503000,9503000,None,None,None,None,-51036000,None,14790000,74096000,None,20477000
2020-06-30,USD,13878000,None,None,None,None,6725000,3911000,-11139000,-6618000,None,3718000,27756000,None,None,None,None,9469000,9469000,None,None,None,None,38264000,None,8018000,45352000,None,-1142000
2020-09-30,USD,80430000,None,None,None,None,6160000,2844000,-14921000,-1401000,None,-107271000,33573000,None,None,None,None,9582000,9582000,None,None,None,None,-51036000,None,9268000,6732000,None,87506000
2020-12-31,USD,82950000,None,None,None,None,6599000,3474000,2593000,-7254000,None,213470000,-327629000,None,None,None,None,361954000,361954000,None,None,None,None,2801000,None,10585000,-31209000,None,69345000
2021-03-31,USD,98639000,None,None,None,None,5186000,2436000,-3495000,-1323000,None,-140795000,17670000,None,None,None,None,10595000,10595000,None,None,None,None,-6479000,None,12009000,-24486000,None,69848000
2021-06-30,USD,96086000,None,None,None,None,5177000,4114000,-19993000,-8198000,None,-106684000,-15332000,None,None,None,None,10597000,10597000,None,None,None,None,-14398000,None,10730000,-25930000,None,77598000
2021-09-30,USD,64131000,None,None,None,None,5051000,4139000,19193000,-13013000,None,-53494000,-23331000,None,None,None,None,10608000,10608000,None,None,None,None,-27417000,None,10614000,-12694000,None,78900000
2021-12-31,USD,55209000,None,None,None,None,4869000,4766000,-208000,-32386000,None,48434000,-120630000,None,None,None,None,11463000,11463000,None,None,None,None,-113358000,None,10421000,-16987000,None,53535000
2022-03-31,USD,49517000,None,None,None,None,4957000,4585000,-24700000,-23900000,None,69236000,-138114000,None,None,None,None,11303000,11303000,None,None,None,None,-130405000,None,15056000,-19361000,None,67333000
2022-06-30,USD,44112000,None,None,None,None,4819000,6668000,-19418000,3778000,None,6361000,-34362000,None,None,None,None,11270000,11270000,None,None,None,None,-23912000,None,12997000,16111000,None,58901000
2022-09-30,USD,83520000,None,None,None,None,4868000,4352000,75136000,-15693000,None,46914000,-35523000,None,None,None,None,11264000,11264000,None,None,None,None,-24070000,None,13366000,94911000,None,33980000
2022-12-31,USD,66257000,None,None,None,None,4977000,4062000,-27564000,-13119000,None,-126965000,-32375000,None,None,None,None,12084000,12084000,None,None,None,None,-25927000,None,13086000,-93083000,None,55311000
2023-03-31,USD,27553000,None,None,None,None,4928000,5507000,-18455000,-5338000,None,-5788000,-39324000,None,None,None,None,12091000,12091000,None,None,None,None,-24178000,None,16579000,-17559000,None,25615000
2023-06-30,USD,29849000,None,None,None,None,4934000,4700000,-5965000,357000,None,17282000,-31344000,None,None,None,None,12069000,12069000,None,None,None,None,-24985000,None,12574000,15787000,None,57474000
2023-09-30,USD,41023000,None,None,None,None,5123000,5855000,None,-7973000,None,200274000,-21905000,None,None,None,None,12049000,12049000,None,None,None,None,-10477000,None,12365000,None,None,18916000
2023-12-31,USD,14491000,None,None,None,None,6895000,7015000,None,-9637000,None,-179495000,-33032000,None,None,None,None,12870000,12870000,None,None,None,None,-20154000,None,13250000,None,None,11229000
2024-03-31,USD,13643000,None,None,None,None,8092000,4061000,None,-10938000,None,-49023000,-25088000,None,None,None,None,12888000,12888000,None,None,None,None,-9339000,None,13302000,None,None,12022000
2024-06-30,USD,27763000,None,None,None,None,7920000,4510000,None,12083000,None,35238000,-22418000,None,None,None,None,12868000,12868000,None,None,None,None,-10540000,None,12964000,None,None,36212000
2024-09-30,USD,56271000,None,None,None,None,8818000,4399000,None,2279000,None,-27409000,-15159000,None,None,None,None,12863000,12863000,None,None,None,None,-3962000,None,13101000,None,None,29591000
2024-12-31,USD,51404000,None,None,None,None,7859000,2073000,None,-4677000,None,2225000,-55755000,None,None,None,None,13710000,13710000,None,None,None,None,-43244000,None,13076000,None,None,28346000
2025-03-31,USD,40502000,None,None,None,None,7934000,2501000,None,5474000,None,33087000,-118370000,None,None,None,None,13550000,13550000,None,None,None,None,-102233000,None,9939000,None,None,23603000
2025-06-30,USD,42625000,None,None,None,None,7999000,2194000,None,7470000,None,-3966000,-13256000,None,None,None,None,13431000,13431000,None,None,None,None,175000,None,12294000,None,None,40511000
2025-09-30,USD,87485000,None,None,None,None,7533000,1452000,None,-1066000,None,18503000,-37571000,None,None,None,None,13443000,13443000,None,None,None,None,-24000000,None,12416000,None,None,17664000
2025-12-31,USD,74902000,None,None,None,None,7327000,2596000,None,-7015000,None,-19608000,-37496000,None,None,None,None,14203000,14203000,None,None,None,None,-25000000,None,13868000,None,None,32664000
