fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,668000000,3907000000,3239000000,3239000000,616000000,52000000,0,52000000,None,None,None,53000000,None,None,None,215000000,560000000,179000000,None,0,None,613000000,828000000,378000000
2009-06-30,USD,524000000,3494000000,2970000000,2970000000,476000000,48000000,0,48000000,None,None,None,82000000,None,None,None,224000000,383000000,117000000,None,0,None,465000000,689000000,262000000
2009-09-30,USD,523000000,3588000000,3065000000,3065000000,474000000,49000000,0,49000000,None,None,None,80000000,None,-1000000,None,238000000,393000000,124000000,None,269000000,None,473000000,711000000,262000000
2009-12-31,USD,483000000,3686000000,3203000000,3203000000,428000000,58000000,325000000,55000000,None,None,None,82000000,None,None,None,254000000,346000000,98000000,None,0,None,428000000,682000000,243000000
2010-03-31,USD,502000000,3761000000,3259000000,3259000000,449000000,58000000,0,53000000,None,None,None,79000000,None,-37000000,None,261000000,333000000,121000000,None,212000000,None,412000000,673000000,206000000
2010-06-30,USD,809000000,4387000000,3578000000,3578000000,762000000,47000000,0,47000000,None,None,None,79000000,None,-9000000,None,272000000,677000000,200000000,None,477000000,None,756000000,1028000000,480000000
2010-09-30,USD,880000000,4665000000,3785000000,3785000000,818000000,62000000,0,62000000,None,None,None,79000000,None,-7000000,None,284000000,735000000,249000000,None,486000000,None,820000000,1104000000,544000000
2010-12-31,USD,1032000000,5160000000,4128000000,4128000000,980000000,62000000,366000000,52000000,None,None,None,135000000,None,-4000000,None,302000000,910000000,283000000,None,627000000,None,1045000000,1347000000,605000000
2011-03-31,USD,884000000,5282000000,4398000000,4398000000,814000000,70000000,0,70000000,None,None,None,70000000,None,None,None,320000000,741000000,229000000,None,0,None,811000000,1131000000,511000000
2011-06-30,USD,1226000000,5935000000,4709000000,4709000000,1161000000,65000000,0,65000000,None,None,None,65000000,None,-5000000,None,331000000,1093000000,352000000,None,741000000,None,1158000000,1489000000,739000000
2011-09-30,USD,1411000000,6548000000,5137000000,5137000000,1332000000,79000000,0,79000000,None,None,None,66000000,None,-9000000,None,340000000,1261000000,411000000,None,850000000,None,1324000000,1664000000,683000000
2011-12-31,USD,1497000000,7064000000,5567000000,5567000000,1430000000,67000000,401000000,67000000,None,None,None,73000000,None,None,None,368000000,1354000000,447000000,None,0,None,1427000000,1795000000,906000000
2012-03-31,USD,1391000000,6868000000,5477000000,5477000000,1023000000,68000000,0,368000000,None,None,None,76000000,None,-7000000,None,385000000,942000000,304000000,None,638000000,None,1018000000,1403000000,627000000
2012-06-30,USD,1268000000,7234000000,5966000000,5966000000,1201000000,67000000,0,67000000,None,None,None,82000000,None,-17000000,None,406000000,1104000000,357000000,None,747000000,None,1186000000,1592000000,737000000
2012-09-30,USD,1021000000,7111000000,6090000000,6090000000,954000000,67000000,0,67000000,None,None,None,72000000,None,-6000000,None,406000000,877000000,267000000,None,610000000,None,949000000,1355000000,602000000
2012-12-31,USD,1054000000,7290000000,6236000000,6236000000,981000000,73000000,460000000,82000000,None,None,None,75000000,None,-9000000,None,431000000,899000000,307000000,None,592000000,None,981000000,1412000000,669000000
2013-03-31,USD,974000000,6974000000,6000000000,6000000000,902000000,72000000,0,1086000000,None,None,None,71000000,None,-14000000,None,448000000,-183000000,-172000000,None,-11000000,None,902000000,1350000000,-18000000
2013-06-30,USD,1071000000,7317000000,6246000000,6246000000,984000000,87000000,0,98000000,None,None,None,71000000,None,-11000000,None,474000000,902000000,256000000,None,646000000,None,984000000,1458000000,644000000
2013-09-30,USD,1188000000,7472000000,6284000000,6284000000,1108000000,80000000,0,92000000,None,None,None,91000000,None,-12000000,None,481000000,1005000000,296000000,None,709000000,None,1108000000,1589000000,706000000
2013-12-31,USD,1238000000,7639000000,6401000000,6401000000,1144000000,94000000,588000000,100000000,None,None,None,98000000,None,-6000000,None,497000000,1040000000,268000000,None,772000000,None,1144000000,1641000000,793000000
2014-03-31,USD,1045000000,7348000000,6303000000,6303000000,970000000,75000000,0,75000000,None,None,None,93000000,None,-31000000,None,510000000,846000000,229000000,None,617000000,None,970000000,1480000000,622000000
2014-06-30,USD,1283000000,8051000000,6768000000,6768000000,1194000000,89000000,0,89000000,None,None,None,94000000,None,-24000000,None,524000000,1076000000,299000000,None,777000000,None,1194000000,1718000000,774000000
2014-09-30,USD,1708000000,8701000000,6993000000,6993000000,1634000000,74000000,0,74000000,None,None,None,96000000,None,12000000,None,535000000,1550000000,411000000,None,1139000000,None,1634000000,2169000000,1203000000
2014-12-31,USD,1304000000,8770000000,7466000000,7466000000,1299000000,71000000,601000000,5000000,None,None,None,100000000,None,41000000,None,557000000,1240000000,336000000,None,904000000,None,1250000000,1807000000,901000000
2015-03-31,USD,765000000,7050000000,6285000000,6285000000,-548000000,66000000,0,1313000000,None,None,None,106000000,None,-224000000,None,560000000,-878000000,-241000000,None,-637000000,None,627000000,1187000000,-643000000
2015-06-30,USD,686000000,5919000000,5233000000,5233000000,254000000,43000000,0,432000000,None,None,None,106000000,None,-23000000,None,456000000,125000000,71000000,None,54000000,None,641000000,1097000000,54000000
2015-09-30,USD,543000000,5582000000,5039000000,5039000000,43000000,37000000,0,500000000,None,None,None,99000000,None,-34000000,None,417000000,-90000000,-37000000,None,-53000000,None,501000000,918000000,-54000000
2015-12-31,USD,526000000,5082000000,4556000000,4556000000,86000000,53000000,487000000,440000000,None,None,None,136000000,None,-43000000,None,402000000,-93000000,-67000000,None,-26000000,None,539000000,941000000,-28000000
2016-03-31,USD,273000000,4198000000,3925000000,3925000000,-3079000000,48000000,0,3352000000,None,None,None,165000000,None,-47000000,None,346000000,-3291000000,-875000000,None,-2416000000,None,225000000,571000000,-2412000000
2016-06-30,USD,103000000,3835000000,3732000000,3732000000,-3880000000,41000000,0,3983000000,None,None,None,196000000,None,-31000000,None,396000000,-4107000000,-902000000,None,-3205000000,None,62000000,458000000,-3208000000
2016-09-30,USD,171000000,3833000000,3662000000,3662000000,128000000,43000000,0,43000000,None,None,None,159000000,None,-39000000,None,375000000,-52000000,-59000000,None,7000000,None,128000000,503000000,6000000
2016-12-31,USD,317000000,4021000000,3704000000,3704000000,53000000,96000000,329000000,264000000,None,None,None,137000000,None,-91000000,None,386000000,-175000000,-22000000,None,-153000000,None,221000000,607000000,-149000000
2017-03-31,USD,258000000,4279000000,4021000000,4021000000,203000000,55000000,0,55000000,None,None,None,242000000,None,-18000000,None,383000000,-57000000,-25000000,None,-32000000,None,203000000,586000000,-32000000
2017-06-30,USD,483000000,4957000000,4474000000,4474000000,146000000,75000000,0,337000000,None,None,None,121000000,None,-26000000,None,386000000,-1000000,-29000000,None,28000000,None,408000000,794000000,28000000
2017-09-30,USD,697000000,5444000000,4747000000,4747000000,642000000,55000000,0,55000000,None,None,None,145000000,None,-23000000,None,394000000,496000000,135000000,None,361000000,None,642000000,1036000000,365000000
2017-12-31,USD,839000000,5940000000,5101000000,5101000000,383000000,71000000,360000000,456000000,None,None,None,115000000,None,-20000000,None,393000000,244000000,1050000000,None,-806000000,None,768000000,1161000000,-824000000
2018-03-31,USD,677000000,5740000000,5063000000,5063000000,354000000,58000000,0,323000000,None,None,None,140000000,None,-25000000,None,394000000,189000000,142000000,None,331000000,None,619000000,1013000000,46000000
2018-06-30,USD,854000000,6147000000,5293000000,5293000000,789000000,65000000,0,65000000,None,None,None,150000000,None,-19000000,None,390000000,633000000,125000000,None,758000000,None,789000000,1179000000,511000000
2018-09-30,USD,788000000,6172000000,5384000000,5384000000,716000000,72000000,0,72000000,None,None,None,150000000,None,-42000000,None,400000000,534000000,100000000,None,434000000,None,716000000,1116000000,435000000
2018-12-31,USD,667000000,5936000000,5269000000,5269000000,608000000,59000000,390000000,59000000,None,None,None,137000000,None,-13000000,None,422000000,458000000,-210000000,None,134000000,None,608000000,1030000000,664000000
2019-03-31,USD,485000000,5737000000,5252000000,5252000000,365000000,59000000,None,120000000,None,-143000000,None,151000000,None,-30000000,None,416000000,192000000,40000000,None,152000000,None,426000000,842000000,152000000
2019-06-30,USD,606000000,5930000000,5324000000,5324000000,303000000,56000000,None,303000000,None,-144000000,4000000,148000000,None,-8000000,None,420000000,151000000,74000000,None,77000000,None,469000000,889000000,75000000
2019-09-30,USD,589000000,5550000000,4961000000,4961000000,536000000,53000000,None,53000000,None,-141000000,6000000,147000000,None,-23000000,None,417000000,372000000,76000000,None,296000000,None,536000000,953000000,295000000
2019-12-31,USD,638000000,5191000000,4553000000,4553000000,-1652000000,59000000,404000000,2290000000,None,-141000000,141000000,146000000,None,-44000000,None,372000000,-1837000000,-183000000,None,-1654000000,None,50000000,422000000,-1653000000
2020-03-31,USD,556000000,5037000000,4481000000,4481000000,-571000000,54000000,None,1127000000,None,-134000000,10000000,144000000,None,-191000000,None,348000000,-896000000,119000000,None,-1015000000,None,502000000,850000000,-1017000000
2020-06-30,USD,279000000,3196000000,2917000000,2917000000,-1911000000,43000000,None,2190000000,None,-124000000,7000000,131000000,None,-48000000,None,251000000,-2083000000,-402000000,None,-1681000000,None,236000000,487000000,-1676000000
2020-09-30,USD,327000000,2975000000,2648000000,2648000000,142000000,41000000,None,185000000,None,-122000000,122000000,133000000,None,-21000000,None,230000000,-1000000,18000000,None,-19000000,None,256000000,486000000,-17000000
2020-12-31,USD,-616000000,3237000000,3853000000,3853000000,-96000000,44000000,309000000,-520000000,None,-125000000,125000000,135000000,None,149000000,None,229000000,-240000000,-13000000,None,-227000000,None,262000000,491000000,-235000000
2021-03-31,USD,418000000,3451000000,3033000000,3033000000,370000000,48000000,None,48000000,None,-125000000,125000000,135000000,None,-22000000,None,226000000,223000000,52000000,None,171000000,None,370000000,596000000,170000000
2021-06-30,USD,485000000,3707000000,3222000000,3222000000,434000000,51000000,None,51000000,None,-120000000,120000000,134000000,None,-19000000,None,223000000,295000000,65000000,None,230000000,None,434000000,657000000,227000000
2021-09-30,USD,504000000,3860000000,3356000000,3356000000,446000000,46000000,None,58000000,None,-116000000,116000000,131000000,None,-14000000,None,224000000,316000000,76000000,None,240000000,None,423000000,647000000,236000000
2021-12-31,USD,609000000,4277000000,3668000000,3668000000,550000000,59000000,321000000,59000000,None,-108000000,108000000,129000000,None,-24000000,None,231000000,418000000,-409000000,None,827000000,None,514000000,745000000,824000000
2022-03-31,USD,585000000,4284000000,3699000000,3699000000,511000000,52000000,None,74000000,None,-107000000,19000000,126000000,None,-72000000,None,232000000,332000000,68000000,None,264000000,None,511000000,743000000,263000000
2022-06-30,USD,785000000,5074000000,4289000000,4289000000,374000000,67000000,None,411000000,None,-101000000,24000000,125000000,None,-42000000,None,238000000,231000000,114000000,None,117000000,None,374000000,612000000,109000000
2022-09-30,USD,905000000,5357000000,4452000000,4452000000,846000000,59000000,None,59000000,None,-93000000,93000000,124000000,None,-48000000,None,234000000,705000000,156000000,None,549000000,None,846000000,1080000000,544000000
2022-12-31,USD,968000000,5582000000,4614000000,4614000000,976000000,62000000,345000000,-8000000,None,-74000000,74000000,117000000,None,-60000000,None,236000000,842000000,177000000,None,665000000,None,906000000,1142000000,656000000
2023-03-31,USD,1031000000,5677000000,4646000000,4646000000,977000000,54000000,None,54000000,None,-79000000,79000000,118000000,None,-69000000,None,241000000,829000000,174000000,None,655000000,None,977000000,1218000000,651000000
2023-06-30,USD,1078000000,5798000000,4720000000,4720000000,1011000000,54000000,None,67000000,None,-92000000,92000000,120000000,None,-32000000,None,245000000,783000000,167000000,None,616000000,None,1011000000,1256000000,610000000
2023-09-30,USD,1118000000,5804000000,4686000000,4686000000,1037000000,58000000,None,81000000,None,-93000000,197000000,118000000,None,None,None,256000000,916000000,192000000,None,724000000,None,1037000000,1293000000,716000000
2023-12-31,USD,1133000000,5739000000,4606000000,4606000000,1058000000,60000000,408000000,75000000,None,-233000000,12000000,314000000,None,None,None,256000000,835000000,168000000,None,667000000,None,1058000000,1314000000,661000000
2024-03-31,USD,1082000000,5804000000,4722000000,4722000000,987000000,61000000,None,95000000,None,-92000000,22000000,114000000,None,None,None,263000000,787000000,178000000,None,609000000,None,987000000,1250000000,606000000
2024-06-30,USD,1123000000,5833000000,4710000000,4710000000,1032000000,62000000,None,91000000,None,-92000000,22000000,114000000,None,None,None,271000000,920000000,207000000,None,713000000,None,1032000000,1303000000,709000000
2024-09-30,USD,1070000000,5697000000,4627000000,4627000000,871000000,55000000,None,199000000,None,-85000000,28000000,113000000,None,None,None,270000000,734000000,154000000,None,580000000,None,975000000,1245000000,571000000
2024-12-31,USD,1026000000,5610000000,4584000000,4584000000,932000000,61000000,426000000,94000000,None,-84000000,25000000,109000000,None,None,None,275000000,793000000,179000000,None,614000000,None,932000000,1207000000,615000000
2025-03-31,USD,879000000,5417000000,4538000000,4538000000,431000000,62000000,None,448000000,None,-86000000,25000000,111000000,None,None,None,277000000,306000000,103000000,None,203000000,None,695000000,972000000,204000000
2025-06-30,USD,819000000,5510000000,4691000000,4691000000,727000000,60000000,None,92000000,None,-92000000,92000000,110000000,None,None,None,284000000,611000000,131000000,None,480000000,None,727000000,1011000000,472000000
2025-09-30,USD,856000000,5600000000,4744000000,4744000000,356000000,58000000,None,500000000,None,-88000000,23000000,111000000,None,None,None,285000000,219000000,199000000,None,20000000,None,720000000,1005000000,18000000
2025-12-31,USD,930000000,5657000000,4727000000,4727000000,746000000,59000000,411000000,184000000,None,-86000000,86000000,20000000,None,None,None,290000000,635000000,46000000,None,589000000,None,843000000,1133000000,589000000
2026-03-31,USD,790000000,5402000000,4612000000,4612000000,679000000,69000000,None,111000000,None,-82000000,22000000,82000000,None,None,None,None,569000000,105000000,None,464000000,None,None,679000000,461000000
