fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,13846000000,7367000000,973000000,973000000,1824000000,3858000000,6479000000,4438000000,None,1004000000,1004000000,1004000000,None,None,None,712000000,None,6359000000,2531000000,964000000,None,None,183000000,3828000000,None,2588000000,None,None,2771000000,1130000000,None,7427000000,-5285000000,9025000000,2666000000,908000000
2008-12-31,USD,14385000000,7411000000,1124000000,1124000000,1828000000,3795000000,6974000000,4782000000,None,1072000000,1072000000,1072000000,None,None,None,4459000000,None,6641000000,2781000000,898000000,None,None,26000000,3860000000,None,2586000000,None,None,2612000000,1559000000,None,7725000000,-5251000000,9411000000,2666000000,897000000
2009-03-31,USD,16224000000,8909000000,2967000000,2967000000,1895000000,3395000000,7315000000,5157000000,None,1076000000,1076000000,1076000000,None,None,None,4047000000,None,8129000000,2331000000,874000000,None,None,29000000,5798000000,None,4578000000,None,None,4607000000,1143000000,None,8074000000,-5177000000,10340000000,2667000000,899000000
2009-06-30,USD,16215000000,8008000000,1568000000,1568000000,1832000000,3152000000,8207000000,5357000000,None,1068000000,1068000000,1068000000,None,None,753000000,3855000000,None,7891000000,2220000000,755000000,None,None,27000000,5671000000,None,4573000000,None,None,4600000000,1212000000,None,8301000000,-5084000000,10521000000,2667000000,900000000
2009-09-30,USD,16337000000,8699000000,1675000000,1675000000,1716000000,3098000000,7638000000,5564000000,None,1093000000,1093000000,1093000000,None,None,1515000000,695000000,None,7761000000,2184000000,800000000,None,None,293000000,5577000000,None,4573000000,None,None,4866000000,897000000,1004000000,8549000000,-5015000000,10702000000,2667000000,904000000
2009-12-31,USD,16538000000,8638000000,2082000000,2082000000,1598000000,2964000000,7900000000,5759000000,None,1100000000,1100000000,1100000000,None,None,1312000000,3646000000,None,7781000000,2889000000,787000000,None,None,750000000,4892000000,None,3824000000,None,None,4574000000,1137000000,1068000000,8728000000,-5002000000,10863000000,2669000000,905000000
2010-03-31,USD,16980000000,8814000000,1383000000,1383000000,1658000000,3176000000,8166000000,5980000000,None,1138000000,1138000000,1138000000,None,None,1808000000,789000000,None,8020000000,3145000000,964000000,None,None,750000000,4875000000,None,3824000000,None,None,4574000000,1149000000,1051000000,8931000000,-4915000000,10988000000,2669000000,908000000
2010-06-30,USD,17540000000,9203000000,1160000000,1160000000,1767000000,3453000000,8337000000,6175000000,None,1132000000,1132000000,1132000000,None,None,1935000000,888000000,None,8156000000,3315000000,1069000000,None,None,750000000,4841000000,None,3824000000,None,None,4574000000,1239000000,1017000000,9353000000,-4851000000,11386000000,2670000000,909000000
2010-09-30,USD,18198000000,9216000000,1875000000,1875000000,1889000000,3723000000,8982000000,6486000000,None,1254000000,1254000000,1254000000,None,None,880000000,4572000000,None,8345000000,3333000000,1095000000,None,None,750000000,5012000000,None,3824000000,None,None,4574000000,-273000000,1188000000,9840000000,-4773000000,11848000000,2670000000,912000000
2010-12-31,USD,18297000000,8886000000,1398000000,1398000000,1940000000,3924000000,9411000000,6842000000,None,1315000000,1315000000,1315000000,None,None,653000000,714000000,None,7910000000,2757000000,1139000000,None,None,716000000,5153000000,None,3824000000,None,None,4540000000,636000000,1329000000,10373000000,-4771000000,12371000000,2674000000,914000000
2011-03-31,USD,18990000000,9028000000,1030000000,1030000000,2099000000,4132000000,9962000000,7248000000,None,1323000000,1323000000,1323000000,None,None,852000000,915000000,None,8050000000,2919000000,1372000000,None,None,357000000,5131000000,None,3824000000,None,None,4181000000,910000000,1307000000,10924000000,-4701000000,12800000000,2678000000,919000000
2011-06-30,USD,19956000000,9540000000,1438000000,1438000000,2235000000,4448000000,10416000000,7626000000,None,1369000000,1369000000,1369000000,None,None,451000000,968000000,None,8298000000,3166000000,1554000000,None,None,446000000,5132000000,None,3824000000,None,None,4270000000,906000000,1308000000,11642000000,-4617000000,13456000000,2680000000,921000000
2011-09-30,USD,21204000000,10306000000,1775000000,1775000000,2412000000,4910000000,10898000000,7993000000,None,1373000000,1373000000,1373000000,None,None,400000000,809000000,None,8828000000,3656000000,1733000000,None,None,733000000,5172000000,None,3824000000,None,None,3824000000,1654000000,None,12358000000,-4571000000,14057000000,2682000000,925000000
2011-12-31,USD,23677000000,11577000000,2698000000,2698000000,2570000000,5084000000,12100000000,8492000000,None,1776000000,1776000000,1776000000,None,None,150000000,754000000,None,10461000000,4121000000,1826000000,None,None,862000000,6340000000,None,4820000000,None,None,5682000000,1124000000,986000000,13198000000,-4547000000,14880000000,2683000000,923000000
2012-03-31,USD,24668000000,12018000000,2655000000,2655000000,2916000000,5336000000,12650000000,8897000000,None,1966000000,1966000000,1966000000,None,None,100000000,1111000000,None,10804000000,4310000000,1941000000,None,None,375000000,6494000000,None,4820000000,None,None,5195000000,1676000000,1165000000,13844000000,-4475000000,15424000000,2683000000,926000000
2012-06-30,USD,25571000000,12534000000,2172000000,2172000000,3297000000,5791000000,13037000000,9363000000,None,1986000000,1986000000,1986000000,None,None,50000000,1274000000,None,11010000000,4440000000,2113000000,None,None,None,6570000000,None,4820000000,None,None,4820000000,2327000000,1238000000,14540000000,-4383000000,16077000000,2683000000,926000000
2012-09-30,USD,26312000000,12766000000,2032000000,2032000000,3539000000,5991000000,13546000000,9678000000,None,2075000000,2075000000,2075000000,None,None,0,1204000000,None,11121000000,4598000000,2136000000,None,None,None,6523000000,None,4820000000,None,None,4820000000,2462000000,1179000000,15168000000,-4303000000,16596000000,2682000000,930000000
2012-12-31,USD,27410000000,13086000000,2484000000,2484000000,3186000000,5787000000,14324000000,10257000000,None,2135000000,2135000000,2135000000,None,None,270000000,1278000000,None,11620000000,4752000000,2041000000,None,None,930000000,6868000000,None,4820000000,None,None,5750000000,1474000000,1441000000,15765000000,-4276000000,17182000000,2682000000,931000000
2013-03-31,USD,27684000000,13152000000,2029000000,2029000000,3257000000,6210000000,14532000000,10509000000,None,2119000000,2119000000,2119000000,None,None,294000000,1656000000,None,11947000000,4666000000,2197000000,None,None,None,7281000000,None,4820000000,None,None,4820000000,2469000000,1895000000,15710000000,-4201000000,17048000000,2681000000,931000000
2013-06-30,USD,27398000000,12601000000,1412000000,1412000000,3341000000,6359000000,14797000000,10753000000,None,2116000000,2116000000,2116000000,None,None,146000000,1509000000,None,11998000000,4777000000,2251000000,None,None,None,7276000000,None,4820000000,None,None,4820000000,2526000000,1891000000,15372000000,-4986000000,17577000000,2681000000,928000000
2013-09-30,USD,27948000000,12890000000,1491000000,1491000000,3399000000,6626000000,15058000000,10949000000,None,2125000000,2125000000,2125000000,None,None,140000000,1374000000,None,15130000000,4762000000,2278000000,None,None,None,10368000000,None,7816000000,None,None,7816000000,2484000000,1977000000,12788000000,-8171000000,18177000000,2681000000,894000000
2013-12-31,USD,29223000000,13704000000,2356000000,2356000000,3305000000,6181000000,15519000000,11322000000,None,2168000000,2168000000,2168000000,None,None,239000000,1125000000,None,15608000000,5026000000,2365000000,None,None,679000000,10582000000,None,7816000000,None,None,8495000000,1632000000,2182000000,13581000000,-8049000000,18842000000,2680000000,854000000
2014-03-31,USD,29256000000,13486000000,2123000000,2123000000,3415000000,6314000000,15770000000,11463000000,None,2193000000,2193000000,2193000000,None,None,238000000,1634000000,None,15504000000,4932000000,2525000000,None,None,None,10572000000,None,7816000000,None,None,7816000000,2407000000,2186000000,13725000000,-8399000000,19337000000,2680000000,853000000
2014-06-30,USD,30484000000,14165000000,2360000000,2360000000,3529000000,6781000000,16319000000,11677000000,None,2267000000,2267000000,2267000000,None,None,125000000,1495000000,None,15897000000,5369000000,2727000000,None,None,None,10528000000,None,7816000000,None,None,7816000000,2642000000,2129000000,14562000000,-8042000000,19984000000,2679000000,852000000
2014-09-30,USD,31583000000,14847000000,2029000000,2029000000,3650000000,7555000000,16736000000,12050000000,None,2312000000,2312000000,2312000000,None,None,131000000,1613000000,None,16065000000,5889000000,3005000000,None,None,None,10176000000,None,7816000000,None,None,7816000000,2884000000,1780000000,15491000000,-8240000000,21060000000,2679000000,854000000
2014-12-31,USD,32240000000,15068000000,2291000000,2291000000,3571000000,7564000000,17172000000,12475000000,None,2330000000,2330000000,2330000000,None,47000000,56000000,563000000,None,15942000000,5883000000,2814000000,None,None,1440000000,10059000000,None,7840000000,14000000,None,9280000000,1280000000,1528000000,16267000000,-8131000000,21809000000,2679000000,850000000
2015-03-31,USD,30587000000,13825000000,2294000000,2294000000,3467000000,6419000000,16762000000,12299000000,None,2332000000,2332000000,2332000000,None,None,61000000,1645000000,None,14964000000,5018000000,2424000000,None,None,None,9946000000,None,7841000000,None,None,7841000000,2594000000,1462000000,15591000000,-8007000000,21013000000,2678000000,850000000
2015-06-30,USD,30606000000,15224000000,2760000000,2760000000,2831000000,5633000000,15382000000,11153000000,None,1983000000,1983000000,1983000000,None,None,58000000,4000000000,None,14891000000,5005000000,2181000000,None,None,None,9886000000,None,7838000000,None,None,7838000000,2824000000,1453000000,15685000000,-7784000000,20914000000,2677000000,854000000
2015-09-30,USD,30248000000,14919000000,2249000000,2249000000,2692000000,5791000000,15329000000,11018000000,None,2124000000,2124000000,2124000000,None,None,54000000,4187000000,None,14768000000,5703000000,2193000000,None,None,648000000,9065000000,None,7243000000,None,None,7891000000,2862000000,1246000000,15448000000,-7727000000,20706000000,2677000000,855000000
2015-12-31,USD,36942000000,21609000000,10077000000,10077000000,2417000000,5317000000,16872000000,10911000000,None,2109000000,2109000000,2109000000,None,33000000,63000000,1683000000,None,21447000000,5337000000,2019000000,None,None,659000000,16110000000,None,14687000000,659000000,None,15346000000,2068000000,944000000,15462000000,-7650000000,20524000000,2677000000,856000000
2016-03-31,USD,33932000000,19105000000,9593000000,9593000000,2893000000,4983000000,14827000000,9252000000,None,2383000000,2383000000,2383000000,None,None,62000000,1636000000,None,20872000000,7412000000,1844000000,None,None,3186000000,13460000000,None,12207000000,None,None,15393000000,2382000000,806000000,13015000000,-7534000000,17958000000,2676000000,858000000
2016-06-30,USD,27737000000,12580000000,3108000000,3108000000,2650000000,4725000000,15157000000,8961000000,None,2383000000,2383000000,2383000000,None,None,63000000,2097000000,None,17960000000,4478000000,1490000000,None,None,763000000,13482000000,None,12158000000,763000000,None,12921000000,1126000000,875000000,9734000000,-7428000000,14595000000,2675000000,860000000
2016-09-30,USD,26755000000,11760000000,3289000000,3289000000,2475000000,4360000000,14995000000,8741000000,None,2383000000,2383000000,2383000000,None,None,60000000,1636000000,None,17029000000,3631000000,1543000000,None,None,152000000,13398000000,None,12163000000,152000000,None,12315000000,1233000000,786000000,9682000000,-7262000000,14445000000,2675000000,864000000
2016-12-31,USD,27005000000,11677000000,4009000000,4009000000,2275000000,3922000000,15323000000,8532000000,None,2414000000,2414000000,2414000000,None,None,56000000,1471000000,None,17582000000,4023000000,1764000000,None,None,170000000,13529000000,None,12214000000,12384000000,None,12384000000,1610000000,741000000,9384000000,-7153000000,14141000000,2674000000,865000000
2017-03-31,USD,24885000000,9828000000,2107000000,2107000000,2295000000,4008000000,15057000000,8415000000,None,2419000000,2419000000,2419000000,None,None,54000000,1418000000,None,15896000000,3842000000,2006000000,None,None,97000000,12054000000,None,10812000000,97000000,None,10909000000,1184000000,703000000,8951000000,-7062000000,13569000000,2674000000,867000000
2017-06-30,USD,25325000000,10260000000,2139000000,2139000000,2283000000,4385000000,15065000000,8374000000,None,2407000000,2407000000,2407000000,None,None,65000000,1453000000,None,16372000000,4068000000,2166000000,None,None,336000000,12304000000,None,10816000000,11152000000,None,11152000000,1009000000,938000000,8917000000,-6878000000,13441000000,2673000000,871000000
2017-09-30,USD,25790000000,10144000000,1898000000,1898000000,2444000000,4852000000,15646000000,8432000000,None,2685000000,2685000000,2685000000,None,None,66000000,950000000,None,16544000000,4601000000,2416000000,None,None,515000000,11943000000,None,10423000000,10938000000,None,10938000000,1617000000,949000000,9217000000,-6826000000,13649000000,2673000000,873000000
2017-12-31,USD,25085000000,10777000000,2337000000,2337000000,2396000000,5036000000,14308000000,8521000000,None,2693000000,2693000000,2693000000,None,37000000,69000000,1008000000,None,16736000000,4862000000,2554000000,None,None,512000000,11874000000,None,10430000000,10942000000,None,10942000000,1308000000,835000000,8322000000,-6757000000,12668000000,2673000000,873000000
2018-03-31,USD,25191000000,11035000000,2332000000,2332000000,2458000000,5255000000,14156000000,8596000000,None,2707000000,2707000000,2707000000,None,None,0,990000000,None,16800000000,4969000000,2830000000,None,None,466000000,11831000000,None,10428000000,10894000000,None,10894000000,1673000000,815000000,8365000000,-6644000000,12586000000,2672000000,878000000
2018-06-30,USD,25765000000,11436000000,2058000000,2058000000,2637000000,5403000000,14329000000,8825000000,None,2824000000,2824000000,2824000000,None,None,414000000,924000000,None,16922000000,5107000000,3029000000,None,None,444000000,11815000000,None,10427000000,10871000000,None,10871000000,1634000000,803000000,8823000000,-6443000000,12939000000,2672000000,880000000
2018-09-30,USD,25751000000,11436000000,2057000000,2057000000,2887000000,5526000000,14315000000,8821000000,None,2800000000,2800000000,2800000000,None,None,None,966000000,None,16734000000,4953000000,3142000000,None,None,35000000,11781000000,None,10424000000,None,None,10459000000,1776000000,763000000,8998000000,-6597000000,13216000000,2672000000,878000000
2018-12-31,USD,25982000000,11151000000,2008000000,2008000000,3028000000,5234000000,14831000000,8961000000,None,2825000000,2825000000,2825000000,None,None,None,881000000,None,16438000000,4802000000,3018000000,None,None,36000000,11636000000,None,10421000000,None,None,10348000000,1500000000,732000000,9522000000,-6744000000,13739000000,2671000000,873000000
2019-03-31,USD,26989000000,11188000000,1380000000,1380000000,3264000000,5622000000,15801000000,8853000000,None,None,None,2824000000,None,None,None,922000000,None,17364000000,5047000000,3080000000,None,None,255000000,12317000000,1013000000,10307000000,255000000,None,11320000000,1712000000,1556000000,9605000000,-6670000000,13734000000,2671000000,873000000
2019-06-30,USD,26880000000,11220000000,1176000000,1176000000,3347000000,5700000000,15660000000,8778000000,None,None,None,2825000000,None,None,None,997000000,None,17356000000,4955000000,3017000000,None,None,215000000,12401000000,976000000,10307000000,215000000,None,11283000000,1723000000,1625000000,9508000000,-6520000000,13652000000,2670000000,875000000
2019-09-30,USD,26789000000,11220000000,1571000000,1571000000,3380000000,5290000000,15569000000,8721000000,None,None,None,2832000000,None,None,None,979000000,None,17027000000,4692000000,2733000000,None,None,208000000,12335000000,970000000,10313000000,None,None,11283000000,1751000000,1546000000,9745000000,-6480000000,13800000000,2670000000,876000000
2019-12-31,USD,25377000000,11212000000,2268000000,2268000000,3139000000,4577000000,14165000000,7310000000,None,None,None,2812000000,None,None,None,1228000000,None,17352000000,4878000000,2432000000,None,None,219000000,12474000000,1033000000,10316000000,None,None,11360000000,1917000000,1633000000,8012000000,-6427000000,11989000000,2669000000,878000000
2020-03-31,USD,23622000000,10655000000,1385000000,1385000000,3220000000,4850000000,12967000000,6223000000,12978000000,None,None,2812000000,None,None,None,1200000000,None,16779000000,5053000000,2640000000,None,None,415000000,11726000000,1025000000,9633000000,193000000,None,10851000000,1998000000,1616000000,6830000000,-6412000000,10814000000,2669000000,878000000
2020-06-30,USD,21104000000,9099000000,1811000000,1811000000,2745000000,3345000000,12005000000,5156000000,11145000000,None,None,2801000000,None,None,None,1198000000,None,15908000000,4094000000,1708000000,None,None,400000000,11814000000,991000000,9638000000,188000000,None,10817000000,1986000000,1665000000,5189000000,-6358000000,9098000000,2666000000,877000000
2020-09-30,USD,20874000000,9023000000,2115000000,2115000000,2580000000,3145000000,11851000000,5033000000,11240000000,None,None,2804000000,None,None,None,1183000000,None,15671000000,3923000000,1548000000,None,None,435000000,11748000000,994000000,9632000000,195000000,None,10821000000,1940000000,1586000000,5200000000,-6136000000,8987000000,2666000000,882000000
2020-12-31,USD,20680000000,9475000000,2563000000,2563000000,2349000000,3071000000,11205000000,4325000000,11039000000,None,None,2804000000,None,None,None,1492000000,None,15697000000,4421000000,1573000000,None,None,946000000,11276000000,1009000000,9132000000,695000000,None,10836000000,1610000000,1582000000,4974000000,-6021000000,8691000000,2666000000,885000000
2021-03-31,USD,20575000000,9520000000,2446000000,2446000000,2349000000,3250000000,11055000000,4231000000,10999000000,None,None,2804000000,None,None,None,1475000000,None,15396000000,4225000000,1769000000,None,None,765000000,11171000000,968000000,9127000000,515000000,None,10610000000,1691000000,1526000000,5170000000,-5877000000,8709000000,2666000000,889000000
2021-06-30,USD,20917000000,9927000000,2658000000,2658000000,2355000000,3459000000,10990000000,4949000000,11081000000,None,None,2804000000,None,None,None,1455000000,None,15488000000,4334000000,1891000000,None,None,762000000,11154000000,935000000,9124000000,515000000,None,10574000000,1681000000,806000000,5420000000,-5808000000,8896000000,2666000000,890000000
2021-09-30,USD,21025000000,9431000000,2632000000,2632000000,2354000000,3525000000,11594000000,5219000000,11377000000,None,None,2841000000,None,None,None,920000000,None,15332000000,3946000000,2011000000,None,None,269000000,11386000000,1165000000,9125000000,11000000,None,10301000000,1666000000,807000000,5681000000,-5576000000,8927000000,2666000000,894000000
2021-12-31,USD,22321000000,9943000000,3044000000,3044000000,2361000000,3666000000,12378000000,5260000000,11442000000,None,None,2843000000,None,None,None,872000000,None,15593000000,4306000000,2353000000,None,None,247000000,11287000000,1085000000,9127000000,7000000,None,10219000000,1153000000,823000000,6713000000,-5511000000,9710000000,2665000000,896000000
2022-03-31,USD,22073000000,9717000000,2154000000,2154000000,2578000000,4026000000,12356000000,4270000000,11594000000,None,None,2850000000,None,None,None,959000000,None,15040000000,4444000000,2561000000,None,None,237000000,10596000000,1052000000,8530000000,None,None,9582000000,1112000000,791000000,7017000000,-5250000000,9780000000,2665000000,903000000
2022-06-30,USD,22445000000,10262000000,2226000000,2226000000,2654000000,4390000000,12183000000,5059000000,11354000000,None,None,2828000000,None,None,None,992000000,None,15297000000,4766000000,2794000000,None,None,227000000,10531000000,1013000000,8525000000,None,None,9538000000,1203000000,754000000,7130000000,-4973000000,9617000000,2665000000,909000000
2022-09-30,USD,22563000000,10411000000,1977000000,1977000000,2842000000,4614000000,12152000000,5130000000,11503000000,None,None,2828000000,None,None,None,978000000,None,14918000000,4968000000,3064000000,None,None,224000000,9950000000,1027000000,7927000000,None,None,8954000000,1145000000,747000000,7621000000,-4918000000,10024000000,2664000000,910000000
2022-12-31,USD,23255000000,10952000000,2346000000,2346000000,2923000000,4627000000,12303000000,5261000000,11660000000,None,None,2829000000,None,None,None,1056000000,None,15278000000,5345000000,3121000000,None,None,224000000,9933000000,1015000000,7928000000,None,None,8943000000,1357000000,806000000,7948000000,-5108000000,10572000000,2664000000,910000000
2023-03-31,USD,23619000000,11245000000,1879000000,1879000000,3133000000,5195000000,12374000000,4399000000,11689000000,None,None,2829000000,None,None,None,1038000000,None,15174000000,5266000000,3180000000,None,None,227000000,9908000000,1039000000,7929000000,None,None,8968000000,1560000000,790000000,8415000000,-5095000000,11075000000,2664000000,907000000
2023-06-30,USD,24073000000,11443000000,2105000000,2105000000,3241000000,4946000000,12630000000,5537000000,11768000000,None,None,2840000000,None,None,None,1151000000,None,15346000000,5346000000,3188000000,None,None,253000000,10000000000,1145000000,7931000000,None,None,9076000000,1288000000,1684000000,8693000000,-5201000000,11459000000,2663000000,903000000
2023-09-30,USD,24442000000,11600000000,2036000000,2036000000,3336000000,5124000000,12842000000,5765000000,None,None,None,2850000000,None,None,None,1104000000,None,15253000000,5419000000,3238000000,None,None,248000000,9834000000,1117000000,7783000000,None,None,8900000000,1601000000,790000000,9150000000,None,12018000000,2663000000,902000000
2023-12-31,USD,24683000000,11543000000,2264000000,2264000000,3226000000,4860000000,13140000000,None,None,None,None,2850000000,None,None,None,1193000000,None,15250000000,5608000000,3147000000,None,None,262000000,9642000000,1173000000,7636000000,None,None,8809000000,1439000000,687000000,9391000000,None,12536000000,2663000000,897000000
2024-03-31,USD,24654000000,11423000000,1891000000,1891000000,3258000000,5103000000,13231000000,None,None,None,None,2850000000,None,None,None,1171000000,None,14972000000,5379000000,3092000000,None,None,267000000,9593000000,1150000000,7637000000,None,None,8787000000,1592000000,692000000,9636000000,None,12988000000,2662000000,891000000
2024-06-30,USD,25152000000,11878000000,2138000000,2138000000,3282000000,5327000000,13274000000,None,None,None,None,2858000000,None,None,None,1131000000,None,15106000000,5576000000,3295000000,None,None,258000000,9530000000,1090000000,7638000000,None,None,8728000000,1621000000,685000000,10000000000,None,13450000000,2663000000,886000000
2024-09-30,USD,25331000000,12043000000,2178000000,2178000000,3194000000,5339000000,13288000000,5946000000,None,None,None,2838000000,None,None,None,1332000000,None,14979000000,5460000000,3009000000,None,None,251000000,9519000000,1056000000,7639000000,None,None,8695000000,1718000000,683000000,10296000000,None,13865000000,2662000000,881000000
2024-12-31,USD,25587000000,12382000000,2618000000,2618000000,3040000000,5117000000,13205000000,6274000000,None,None,None,2838000000,None,None,None,1607000000,None,15039000000,6050000000,3189000000,None,None,644000000,8989000000,1061000000,7160000000,381000000,None,8602000000,1440000000,617000000,10506000000,None,14332000000,2662000000,883000000
2025-03-31,USD,25179000000,11529000000,1804000000,1804000000,3044000000,5204000000,13650000000,6133000000,None,None,None,2891000000,None,None,None,1477000000,None,14770000000,5823000000,3168000000,None,None,645000000,8947000000,1033000000,7160000000,381000000,None,8574000000,1648000000,629000000,10367000000,None,14389000000,2661000000,866000000
2025-06-30,USD,25377000000,11671000000,2038000000,2038000000,3071000000,4970000000,13706000000,6219000000,None,None,None,2964000000,None,None,None,1592000000,None,14830000000,5844000000,3231000000,None,None,642000000,8986000000,1017000000,7163000000,381000000,None,8561000000,1380000000,661000000,10505000000,None,14716000000,2661000000,862000000
2025-09-30,USD,25164000000,11638000000,2026000000,2026000000,3095000000,5161000000,13526000000,6146000000,None,None,None,2938000000,None,None,None,1356000000,None,14918000000,5954000000,3182000000,None,None,676000000,8964000000,1028000000,7157000000,382000000,None,8567000000,2096000000,652000000,10203000000,None,14590000000,2659000000,850000000
2025-12-31,USD,25010000000,11398000000,2206000000,2206000000,2976000000,4942000000,13612000000,6199000000,None,None,None,2938000000,None,None,None,1274000000,None,14505000000,5588000000,3133000000,None,None,263000000,8917000000,975000000,7158000000,None,None,8133000000,2192000000,619000000,10461000000,None,15036000000,2659000000,840000000
2026-03-31,USD,25142000000,11535000000,2003000000,2003000000,3019000000,5197000000,13607000000,None,None,None,None,2992000000,None,None,None,1316000000,None,14317000000,5537000000,3211000000,None,None,333000000,8780000000,921000000,7070000000,90000000,None,8081000000,1993000000,637000000,10825000000,None,15355000000,2659000000,839000000
