fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,373000000,None,None,None,None,157000000,124000000,None,-50000000,None,-111000000,-136000000,None,None,None,None,32000000,32000000,None,None,None,None,-54000000,None,None,None,None,117000000
2008-09-30,USD,-41000000,None,None,None,None,157000000,147000000,None,-229000000,None,-126000000,186000000,None,None,None,None,33000000,33000000,None,None,None,None,-96000000,None,None,None,None,163000000
2008-12-31,USD,333000000,None,None,None,None,130000000,169000000,None,285000000,None,-90000000,-466000000,None,None,None,None,30000000,30000000,None,None,None,None,None,None,None,None,None,44000000
2009-03-31,USD,-272000000,None,None,None,None,115000000,112000000,None,-27000000,None,-99000000,420000000,None,None,None,None,32000000,32000000,None,None,None,None,None,None,None,None,None,73000000
2009-06-30,USD,268000000,None,None,None,None,143000000,117000000,None,230000000,None,-106000000,-129000000,None,None,None,None,31000000,31000000,None,None,None,None,None,None,None,None,None,86000000
2009-09-30,USD,656000000,None,None,None,None,130000000,119000000,None,129000000,None,-89000000,-107000000,None,None,None,None,33000000,33000000,None,None,None,None,None,None,None,None,None,93000000
2009-12-31,USD,898000000,None,None,None,None,137000000,193000000,None,246000000,None,-205000000,-40000000,None,None,None,None,32000000,32000000,None,None,None,None,9000000,None,None,None,None,102000000
2010-03-31,USD,71000000,None,None,None,None,134000000,146000000,None,-271000000,None,-150000000,-90000000,None,None,None,None,33000000,33000000,None,None,None,None,None,None,None,None,None,174000000
2010-06-30,USD,99000000,None,None,None,None,139000000,121000000,None,-306000000,None,-126000000,-290000000,None,None,None,None,33000000,33000000,None,None,None,None,72000000,None,None,None,None,215000000
2010-09-30,USD,207000000,None,None,None,None,141000000,147000000,None,-301000000,None,-147000000,-51000000,None,None,None,None,33000000,33000000,None,None,None,None,72000000,None,None,None,None,83000000
2010-12-31,USD,701000000,None,None,None,None,141000000,206000000,None,283000000,None,-183000000,-64000000,None,None,None,None,33000000,33000000,None,None,None,None,12000000,None,None,None,None,178000000
2011-03-31,USD,-224000000,None,None,None,None,141000000,115000000,-21000000,-94000000,None,-119000000,-29000000,None,None,None,None,33000000,33000000,None,None,None,None,8000000,None,None,-342000000,30000000,169000000
2011-06-30,USD,-10000000,None,None,None,None,145000000,144000000,-84000000,-105000000,None,-158000000,-29000000,None,None,None,None,38000000,38000000,None,None,None,None,6000000,None,None,-181000000,16000000,-161000000
2011-09-30,USD,-108000000,None,None,None,None,136000000,158000000,41000000,28000000,None,-131000000,-46000000,None,None,None,None,39000000,39000000,None,None,None,None,14000000,None,None,-334000000,-49000000,181000000
2011-12-31,USD,872000000,None,None,None,None,136000000,191000000,49000000,454000000,None,-188000000,-62000000,None,None,None,None,38000000,38000000,None,None,None,None,14000000,None,None,598000000,-24000000,213000000
2012-03-31,USD,-423000000,None,None,None,None,151000000,92000000,None,-207000000,None,-92000000,-34000000,None,None,None,None,39000000,39000000,None,None,None,None,-1000000,None,None,-526000000,23000000,97000000
2012-06-30,USD,68000000,None,None,None,None,146000000,95000000,None,-63000000,None,-93000000,-103000000,None,None,None,None,38000000,38000000,None,None,None,None,11000000,None,None,25000000,None,120000000
2012-09-30,USD,194000000,None,None,None,None,128000000,89000000,-188000000,10000000,None,-89000000,-24000000,None,None,None,None,39000000,39000000,None,None,None,None,17000000,None,None,-90000000,-18000000,80000000
2012-12-31,USD,857000000,None,None,None,None,126000000,200000000,235000000,253000000,None,-220000000,13000000,None,None,None,None,39000000,39000000,None,None,None,None,9000000,None,49000000,650000000,None,128000000
2013-03-31,USD,-305000000,None,None,None,None,129000000,74000000,-58000000,-223000000,None,-97000000,-14000000,None,None,None,None,39000000,39000000,None,None,None,None,496000000,None,29000000,-418000000,-2000000,257000000
2013-06-30,USD,109000000,None,None,None,None,126000000,106000000,-216000000,24000000,None,-118000000,-55000000,None,None,None,None,50000000,50000000,None,None,None,None,-30000000,None,None,-80000000,-16000000,206000000
2013-09-30,USD,438000000,None,None,None,None,142000000,137000000,6000000,-136000000,None,-138000000,-150000000,None,None,None,None,50000000,50000000,None,None,None,None,-110000000,None,None,156000000,6000000,199000000
2013-12-31,USD,1020000000,None,None,None,None,143000000,261000000,203000000,249000000,None,-229000000,-215000000,None,None,None,None,48000000,48000000,None,None,None,None,-210000000,None,50000000,554000000,-22000000,187000000
2014-03-31,USD,-339000000,None,None,None,None,127000000,123000000,-78000000,-243000000,None,-138000000,770000000,None,None,None,None,48000000,48000000,None,None,None,None,11000000,None,38000000,292000000,-1000000,164000000
2014-06-30,USD,-29000000,None,None,None,None,134000000,142000000,-137000000,-132000000,None,-152000000,-555000000,None,None,None,None,59000000,59000000,None,None,None,None,12000000,None,None,-727000000,9000000,185000000
2014-09-30,USD,240000000,None,None,None,None,136000000,157000000,-87000000,-24000000,None,-458000000,296000000,None,None,None,None,58000000,58000000,None,None,None,None,-25000000,None,None,42000000,-36000000,235000000
2014-12-31,USD,1607000000,None,None,None,None,163000000,298000000,212000000,439000000,None,-1708000000,194000000,None,None,None,None,59000000,59000000,None,None,None,None,-18000000,None,47000000,39000000,-54000000,108000000
2015-03-31,USD,-569000000,None,None,None,None,161000000,126000000,58000000,-394000000,None,-97000000,387000000,None,None,None,None,60000000,60000000,None,None,None,None,34000000,None,-45000000,-322000000,-43000000,198000000
2015-06-30,USD,172000000,None,None,None,None,170000000,142000000,-152000000,-64000000,None,-146000000,-45000000,None,None,None,None,70000000,70000000,None,None,None,None,-50000000,None,None,-13000000,6000000,185000000
2015-09-30,USD,240000000,None,None,None,None,165000000,123000000,-311000000,61000000,None,-164000000,-46000000,None,None,None,None,70000000,70000000,None,None,None,None,-45000000,None,None,7000000,-23000000,250000000
2015-12-31,USD,1382000000,None,None,None,None,172000000,298000000,316000000,256000000,None,-274000000,-1003000000,None,None,None,None,69000000,69000000,None,None,None,None,-155000000,None,52000000,74000000,-31000000,189000000
2016-03-31,USD,-661000000,None,None,None,None,168000000,85000000,-107000000,-398000000,None,-93000000,670000000,None,None,None,None,69000000,69000000,None,None,None,None,-225000000,None,13000000,-73000000,11000000,156000000
2016-06-30,USD,257000000,None,None,None,None,164000000,121000000,-141000000,-130000000,None,-59000000,72000000,None,None,None,None,76000000,76000000,None,None,None,None,-100000000,None,None,260000000,-10000000,342000000
2016-09-30,USD,229000000,None,None,None,None,164000000,154000000,-190000000,10000000,None,-151000000,-13000000,None,None,None,None,76000000,76000000,None,None,None,None,-100000000,None,None,66000000,1000000,238000000
2016-12-31,USD,1378000000,None,None,None,None,159000000,300000000,147000000,500000000,None,-285000000,-982000000,None,None,None,None,73000000,73000000,None,None,None,None,-100000000,None,39000000,60000000,-26000000,180000000
2017-03-31,USD,-435000000,None,None,None,None,163000000,88000000,14000000,-415000000,None,-63000000,339000000,None,None,None,None,73000000,73000000,None,None,None,None,-150000000,None,65000000,-134000000,25000000,153000000
2017-06-30,USD,244000000,None,None,None,None,156000000,122000000,-193000000,-107000000,None,-139000000,-26000000,None,None,None,None,82000000,82000000,None,None,None,None,-200000000,None,None,90000000,11000000,189000000
2017-09-30,USD,158000000,None,None,None,None,168000000,161000000,-80000000,-67000000,None,-147000000,22000000,None,None,None,None,80000000,80000000,None,None,None,None,-200000000,None,None,46000000,13000000,276000000
2017-12-31,USD,1297000000,None,None,None,None,167000000,313000000,419000000,360000000,None,-306000000,-883000000,None,None,None,None,77000000,77000000,None,None,None,None,-200000000,None,48000000,109000000,6000000,-268000000
2018-03-31,USD,-713000000,None,None,None,None,177000000,66000000,85000000,-375000000,None,-3000000,522000000,None,None,None,None,78000000,78000000,None,None,None,None,5000000,None,-24000000,-194000000,None,94000000
2018-06-30,USD,129000000,None,None,None,None,162000000,128000000,-188000000,-24000000,None,-106000000,47000000,None,None,None,None,81000000,81000000,None,None,None,None,-1001000000,None,None,70000000,None,-657000000
2018-09-30,USD,-31000000,None,None,None,None,152000000,136000000,-482000000,128000000,None,-163000000,181000000,None,None,None,None,73000000,73000000,None,None,None,None,-101000000,None,None,-13000000,None,210000000
2018-12-31,USD,1844000000,None,None,None,None,154000000,260000000,664000000,344000000,None,-127000000,-1227000000,None,None,None,None,74000000,74000000,None,None,None,None,-51000000,None,51000000,449000000,None,170000000
2019-03-31,USD,-895000000,None,None,None,None,142000000,85000000,-39000000,-475000000,None,-86000000,627000000,None,None,None,None,73000000,73000000,None,None,None,None,-50000000,None,-44000000,-354000000,None,471000000
2019-06-30,USD,74000000,None,None,None,None,160000000,112000000,-212000000,-99000000,None,-109000000,51000000,None,None,None,None,76000000,76000000,None,None,None,None,1000000,None,None,16000000,None,67000000
2019-09-30,USD,255000000,None,None,None,None,141000000,109000000,-266000000,49000000,None,918000000,-1319000000,None,None,None,None,80000000,80000000,None,None,None,None,-50000000,None,None,-146000000,None,358000000
2019-12-31,USD,1796000000,None,None,None,None,144000000,226000000,430000000,486000000,None,-87000000,-783000000,None,None,None,None,76000000,76000000,None,None,None,None,-48000000,None,50000000,926000000,None,288000000
2020-03-31,USD,-814000000,None,None,None,None,135000000,82000000,125000000,-206000000,None,-56000000,1893000000,None,None,None,None,75000000,75000000,None,None,None,None,-121000000,None,-145000000,1023000000,None,154000000
2020-06-30,USD,69000000,None,None,None,None,133000000,73000000,-69000000,426000000,None,-72000000,-288000000,None,None,None,None,80000000,80000000,None,None,None,None,-118000000,None,None,-291000000,None,35000000
2020-09-30,USD,1152000000,None,None,None,None,146000000,96000000,-719000000,-55000000,None,-96000000,-74000000,None,None,None,None,77000000,77000000,None,None,None,None,-121000000,None,None,982000000,None,392000000
2020-12-31,USD,1093000000,None,None,None,None,154000000,159000000,-277000000,81000000,None,-13000000,-1784000000,None,None,None,None,79000000,79000000,None,None,None,None,242000000,None,67000000,-704000000,None,499000000
2021-03-31,USD,182000000,None,None,None,None,141000000,73000000,-58000000,-332000000,None,-60000000,-234000000,None,None,None,None,79000000,79000000,None,None,None,None,-150000000,None,-181000000,-112000000,None,433000000
2021-06-30,USD,464000000,None,None,None,None,118000000,111000000,-42000000,-195000000,None,-219000000,-98000000,None,None,None,None,88000000,88000000,None,None,None,None,-50000000,None,None,147000000,None,581000000
2021-09-30,USD,648000000,None,None,None,None,119000000,122000000,-189000000,-258000000,None,-167000000,-524000000,None,None,None,None,86000000,86000000,None,None,None,None,-441000000,None,None,-43000000,None,471000000
2021-12-31,USD,882000000,None,None,None,None,116000000,219000000,57000000,137000000,None,-214000000,-483000000,None,None,None,None,85000000,85000000,None,None,None,None,-400000000,None,82000000,185000000,None,298000000
2022-03-31,USD,-328000000,None,None,None,None,112000000,87000000,248000000,-384000000,None,-12000000,-631000000,None,None,None,None,103000000,103000000,None,None,None,None,-533000000,None,-234000000,-971000000,None,313000000
2022-06-30,USD,148000000,None,None,None,None,114000000,130000000,14000000,-242000000,None,-130000000,-391000000,None,None,None,None,97000000,97000000,None,None,None,None,-300000000,None,-27000000,-373000000,None,-371000000
2022-09-30,USD,490000000,None,None,None,None,118000000,117000000,248000000,267000000,None,-191000000,-173000000,None,None,None,None,95000000,95000000,None,None,None,None,-70000000,None,None,126000000,None,143000000
2022-12-31,USD,1080000000,None,None,None,None,131000000,236000000,344000000,310000000,None,-3568000000,2401000000,None,None,None,None,95000000,95000000,None,None,None,None,903000000,None,261000000,246000000,None,-1604000000
2023-03-31,USD,-477000000,None,None,None,None,89000000,96000000,-155000000,-284000000,None,-110000000,-38000000,None,None,None,None,97000000,97000000,None,None,None,None,-533000000,None,3000000,-625000000,None,-176000000
2023-06-30,USD,107000000,None,None,None,None,89000000,121000000,-6000000,-100000000,None,-222000000,-72000000,None,None,None,None,96000000,96000000,None,None,None,None,4000000,None,None,-77000000,None,87000000
2023-09-30,USD,48000000,None,None,None,None,84000000,121000000,None,102000000,None,-343000000,-93000000,None,None,None,None,97000000,97000000,None,None,None,None,4000000,None,None,None,None,85000000
2023-12-31,USD,1237000000,None,None,None,None,99000000,211000000,None,159000000,None,-210000000,-589000000,None,None,None,None,94000000,94000000,None,None,None,None,552000000,None,33000000,None,None,491000000
2024-03-31,USD,-873000000,None,None,None,None,89000000,115000000,None,-113000000,None,347000000,356000000,None,None,None,None,95000000,95000000,None,None,None,None,-50000000,None,13000000,None,None,-259000000
2024-06-30,USD,388000000,None,None,None,None,82000000,113000000,None,59000000,None,-317000000,-317000000,None,None,None,None,96000000,96000000,None,None,None,None,0,None,20000000,None,None,219000000
2024-09-30,USD,214000000,None,None,None,None,79000000,87000000,None,36000000,None,-34000000,-279000000,None,None,None,None,96000000,96000000,None,None,None,None,50000000,None,None,None,None,109000000
2024-12-31,USD,1106000000,None,None,None,None,84000000,136000000,None,190000000,None,-136000000,-698000000,None,None,None,None,97000000,97000000,None,None,None,None,-50000000,None,None,None,None,-391000000
2025-03-31,USD,-721000000,None,None,None,None,83000000,72000000,None,-341000000,None,-72000000,503000000,None,None,None,None,97000000,97000000,None,None,None,None,0,None,58000000,None,None,72000000
2025-06-30,USD,19000000,None,None,None,None,80000000,82000000,None,-186000000,None,-82000000,80000000,None,None,None,None,97000000,97000000,None,None,None,None,0,None,-58000000,None,None,65000000
2025-09-30,USD,33000000,None,None,None,None,83000000,85000000,None,4000000,None,-85000000,-80000000,None,None,None,None,54000000,54000000,None,None,None,None,0,None,27000000,None,None,73000000
2025-12-31,USD,1150000000,None,None,None,None,338000000,150000000,None,151000000,None,-281000000,-1123000000,None,None,None,None,51000000,51000000,None,None,None,None,0,None,24000000,None,None,108000000
