fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,729000000,4511000000,3782000000,3782000000,195000000,447000000,0,455000000,None,None,None,71000000,None,-23000000,None,146000000,124000000,4000000,None,120000000,None,194000000,340000000,113000000
2012-09-30,USD,704000000,4495000000,3791000000,3791000000,214000000,420000000,0,428000000,None,None,None,87000000,None,-39000000,None,8000000,127000000,47000000,None,80000000,None,276000000,284000000,74000000
2012-12-31,USD,812000000,4791000000,3979000000,3979000000,258000000,485000000,553000000,492000000,None,None,None,84000000,None,-32000000,None,126000000,174000000,46000000,None,128000000,None,268000000,394000000,122000000
2013-03-31,USD,726000000,4248000000,3522000000,3522000000,254000000,421000000,0,430000000,None,None,None,64000000,None,-18000000,None,129000000,190000000,-67000000,None,257000000,None,296000000,425000000,252000000
2013-06-30,USD,817000000,4748000000,3931000000,3931000000,328000000,453000000,0,458000000,None,None,None,83000000,None,-39000000,None,126000000,245000000,39000000,None,206000000,None,359000000,485000000,198000000
2013-09-30,USD,846000000,4683000000,3837000000,3837000000,313000000,460000000,0,465000000,None,None,None,59000000,None,-16000000,None,5000000,254000000,55000000,None,199000000,None,381000000,386000000,196000000
2013-12-31,USD,909000000,5090000000,4181000000,4181000000,354000000,494000000,582000000,499000000,None,None,None,126000000,None,-82000000,None,143000000,228000000,41000000,None,187000000,None,354000000,497000000,181000000
2014-03-31,USD,755000000,4363000000,3608000000,3608000000,281000000,439000000,0,445000000,None,None,None,67000000,None,-23000000,None,127000000,214000000,50000000,None,164000000,None,281000000,408000000,160000000
2014-06-30,USD,787000000,4682000000,3895000000,3895000000,291000000,457000000,0,462000000,None,None,None,56000000,None,-16000000,None,134000000,235000000,50000000,None,185000000,None,325000000,459000000,179000000
2014-09-30,USD,827000000,4824000000,3997000000,3997000000,335000000,448000000,0,454000000,None,None,None,74000000,None,-39000000,None,136000000,261000000,26000000,None,235000000,None,373000000,509000000,230000000
2014-12-31,USD,1026000000,6003000000,4977000000,4977000000,281000000,694000000,563000000,710000000,None,None,None,110000000,None,-64000000,None,16000000,171000000,63000000,None,108000000,None,428000000,444000000,81000000
2015-03-31,USD,853000000,4846000000,3993000000,3993000000,303000000,498000000,0,517000000,None,None,None,96000000,None,-53000000,None,161000000,207000000,9000000,None,198000000,None,336000000,497000000,191000000
2015-06-30,USD,905000000,5208000000,4303000000,4303000000,273000000,556000000,0,574000000,None,None,None,40000000,None,42000000,None,170000000,275000000,90000000,None,185000000,None,331000000,501000000,177000000
2015-09-30,USD,930000000,5277000000,4347000000,4347000000,329000000,529000000,0,547000000,None,None,None,62000000,None,-21000000,None,165000000,267000000,17000000,None,250000000,None,383000000,548000000,235000000
2015-12-31,USD,1002000000,5560000000,4558000000,4558000000,380000000,547000000,579000000,566000000,None,None,None,98000000,None,-57000000,None,19000000,282000000,93000000,None,189000000,None,436000000,455000000,180000000
2016-03-31,USD,821000000,4616000000,3795000000,3795000000,283000000,473000000,0,491000000,None,None,None,68000000,None,-30000000,None,168000000,215000000,59000000,None,156000000,None,330000000,498000000,150000000
2016-06-30,USD,968000000,5198000000,4230000000,4230000000,366000000,544000000,0,562000000,None,None,None,80000000,None,-39000000,None,164000000,286000000,-56000000,None,342000000,None,406000000,570000000,320000000
2016-09-30,USD,927000000,5248000000,4321000000,4321000000,406000000,521000000,0,521000000,None,None,None,65000000,None,-26000000,None,164000000,305000000,61000000,None,244000000,None,344000000,508000000,238000000
2016-12-31,USD,883000000,5656000000,4773000000,4773000000,337000000,546000000,604000000,546000000,None,None,None,27000000,None,16000000,None,159000000,308000000,122000000,None,186000000,None,350000000,509000000,180000000
2017-03-31,USD,804000000,4786000000,3982000000,3982000000,305000000,499000000,0,499000000,None,None,None,66000000,None,-25000000,None,163000000,198000000,40000000,None,158000000,None,239000000,402000000,153000000
2017-06-30,USD,888000000,5347000000,4459000000,4459000000,362000000,526000000,0,526000000,None,None,None,62000000,None,-23000000,None,156000000,212000000,33000000,None,179000000,None,251000000,407000000,189000000
2017-09-30,USD,920000000,5418000000,4498000000,4498000000,399000000,521000000,0,521000000,None,None,None,63000000,None,-21000000,None,168000000,268000000,-4000000,None,272000000,None,309000000,477000000,276000000
2017-12-31,USD,990000000,5702000000,4712000000,4712000000,424000000,566000000,596000000,566000000,None,None,None,58000000,None,-18000000,None,167000000,209000000,481000000,None,-272000000,None,249000000,416000000,-268000000
2018-03-31,USD,781000000,4911000000,4130000000,4130000000,276000000,505000000,0,505000000,None,None,None,42000000,None,8000000,None,177000000,109000000,15000000,None,94000000,None,151000000,328000000,94000000
2018-06-30,USD,806000000,5140000000,4334000000,4334000000,265000000,541000000,0,541000000,None,None,None,137000000,None,-90000000,None,162000000,-609000000,30000000,None,-639000000,None,-562000000,-400000000,-657000000
2018-09-30,USD,843000000,5326000000,4483000000,4483000000,293000000,550000000,0,550000000,None,None,None,76000000,None,-24000000,None,152000000,223000000,7000000,None,216000000,None,275000000,427000000,210000000
2018-12-31,USD,924000000,5660000000,4736000000,4736000000,331000000,593000000,572000000,593000000,None,None,None,53000000,None,-2000000,None,154000000,256000000,86000000,None,170000000,None,307000000,461000000,170000000
2019-03-31,USD,793000000,4761000000,3968000000,3968000000,288000000,505000000,None,505000000,None,79000000,130000000,51000000,None,130000000,None,142000000,342000000,-132000000,None,474000000,None,394000000,536000000,471000000
2019-06-30,USD,915000000,5187000000,4272000000,4272000000,331000000,584000000,None,584000000,None,11000000,63000000,52000000,None,63000000,None,160000000,202000000,130000000,None,72000000,None,257000000,417000000,67000000
2019-09-30,USD,727000000,5092000000,4365000000,4365000000,236000000,491000000,None,491000000,None,-16000000,29000000,45000000,None,29000000,None,141000000,677000000,313000000,None,364000000,None,725000000,866000000,358000000
2019-12-31,USD,838000000,5383000000,4545000000,4545000000,260000000,562000000,541000000,578000000,None,-93000000,54000000,93000000,None,-54000000,None,144000000,331000000,43000000,None,288000000,None,362000000,506000000,288000000
2020-03-31,USD,695000000,4325000000,3630000000,3630000000,275000000,420000000,None,420000000,None,-41000000,1000000,42000000,None,1000000,None,135000000,222000000,73000000,None,147000000,None,264000000,399000000,154000000
2020-06-30,USD,623000000,4039000000,3416000000,3416000000,202000000,421000000,None,421000000,None,-34000000,15000000,49000000,None,15000000,None,133000000,43000000,23000000,None,25000000,None,92000000,225000000,30000000
2020-09-30,USD,1123000000,5289000000,4166000000,4166000000,610000000,513000000,None,513000000,None,-29000000,29000000,51000000,None,22000000,None,146000000,534000000,141000000,None,398000000,None,585000000,731000000,392000000
2020-12-31,USD,1357000000,5796000000,4439000000,4439000000,834000000,523000000,455000000,523000000,None,-63000000,63000000,47000000,None,None,None,154000000,654000000,151000000,None,501000000,None,701000000,855000000,499000000
2021-03-31,USD,1108000000,5356000000,4248000000,4248000000,615000000,493000000,None,493000000,None,-19000000,19000000,45000000,None,26000000,None,141000000,599000000,159000000,None,440000000,None,644000000,785000000,433000000
2021-06-30,USD,1048000000,5325000000,4277000000,4277000000,539000000,509000000,None,509000000,None,-9000000,9000000,45000000,None,36000000,None,118000000,674000000,94000000,None,580000000,None,719000000,837000000,581000000
2021-09-30,USD,1088000000,5490000000,4402000000,4402000000,564000000,524000000,None,524000000,None,34000000,78000000,44000000,None,78000000,None,119000000,586000000,100000000,None,486000000,None,630000000,749000000,471000000
2021-12-31,USD,1164000000,5813000000,4649000000,4649000000,609000000,555000000,485000000,555000000,None,-24000000,18000000,41000000,None,-148000000,None,116000000,465000000,165000000,None,300000000,None,513000000,629000000,298000000
2022-03-31,USD,829000000,4920000000,4091000000,4091000000,453000000,376000000,None,376000000,None,-34000000,7000000,41000000,None,2000000,None,112000000,422000000,106000000,None,316000000,None,468000000,580000000,313000000
2022-06-30,USD,884000000,5096000000,4212000000,4212000000,423000000,461000000,None,461000000,None,-26000000,19000000,45000000,None,20000000,None,114000000,-331000000,37000000,None,-368000000,None,-287000000,-173000000,-371000000
2022-09-30,USD,671000000,4785000000,4114000000,4114000000,225000000,446000000,None,446000000,None,-21000000,19000000,40000000,None,17000000,None,118000000,198000000,53000000,None,145000000,None,240000000,358000000,143000000
2022-12-31,USD,641000000,4923000000,4282000000,4282000000,104000000,537000000,465000000,537000000,None,-91000000,91000000,91000000,None,-39000000,None,131000000,-1535000000,69000000,None,-1604000000,None,-1459000000,-1328000000,-1605000000
2023-03-31,USD,760000000,4649000000,3889000000,3889000000,273000000,487000000,None,487000000,None,-152000000,152000000,75000000,None,-76000000,None,89000000,-108000000,68000000,None,-176000000,None,-34000000,55000000,-179000000
2023-06-30,USD,809000000,4793000000,3984000000,3984000000,333000000,476000000,None,476000000,None,-99000000,99000000,90000000,None,-13000000,None,89000000,201000000,114000000,None,87000000,None,294000000,383000000,85000000
2023-09-30,USD,792000000,4927000000,4135000000,4135000000,319000000,473000000,None,473000000,None,-85000000,10000000,95000000,None,None,None,84000000,171000000,86000000,None,85000000,None,267000000,351000000,83000000
2023-12-31,USD,832000000,5088000000,4256000000,4256000000,275000000,557000000,473000000,557000000,None,-86000000,None,92000000,None,None,None,99000000,301000000,-191000000,None,492000000,None,418000000,517000000,491000000
2024-03-31,USD,645000000,4489000000,3844000000,3844000000,168000000,477000000,None,477000000,None,-61000000,29000000,90000000,None,None,None,89000000,-177000000,76000000,None,-253000000,None,-87000000,2000000,-259000000
2024-06-30,USD,620000000,3989000000,3369000000,3369000000,226000000,394000000,None,394000000,None,-100000000,None,100000000,None,None,None,82000000,19000000,-206000000,None,225000000,None,123000000,205000000,219000000
2024-09-30,USD,632000000,3993000000,3361000000,3361000000,237000000,395000000,None,395000000,None,-86000000,6000000,92000000,None,None,None,79000000,159000000,45000000,None,114000000,None,271000000,350000000,109000000
2024-12-31,USD,657000000,4137000000,3480000000,3480000000,239000000,418000000,405000000,418000000,None,-83000000,83000000,83000000,None,None,None,84000000,-294000000,95000000,None,-390000000,None,-137000000,-53000000,-391000000
2025-03-31,USD,594000000,3621000000,3027000000,3027000000,188000000,406000000,None,406000000,None,-45000000,32000000,77000000,None,None,None,83000000,122000000,43000000,None,79000000,None,216000000,299000000,72000000
2025-06-30,USD,604000000,3774000000,3170000000,3170000000,207000000,397000000,None,397000000,None,-82000000,4000000,86000000,None,None,None,80000000,103000000,29000000,None,75000000,None,209000000,289000000,65000000
2025-09-30,USD,590000000,4033000000,3443000000,3443000000,185000000,405000000,None,405000000,None,-87000000,5000000,92000000,None,None,None,83000000,109000000,33000000,None,76000000,None,201000000,284000000,73000000
2025-12-31,USD,575000000,4098000000,3523000000,3523000000,144000000,425000000,None,431000000,None,-106000000,106000000,85000000,None,None,None,92000000,148000000,37000000,None,112000000,None,233000000,325000000,108000000
