fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-06-30,USD,861000000,None,None,None,None,89000000,54000000,None,-22000000,None,-54000000,-802000000,None,None,None,None,155081000,155081000,None,None,None,None,None,None,13000000,None,None,534000000
2011-09-30,USD,887000000,None,None,None,None,91000000,163000000,None,18000000,None,-163000000,-729000000,None,None,None,None,310565000,310565000,None,None,None,None,None,None,14000000,None,None,417000000
2011-12-31,USD,619000000,None,None,None,None,95000000,134000000,None,284000000,None,-134000000,-487000000,None,None,None,None,154336000,154336000,None,None,None,None,-41758000,None,12000000,None,None,401000000
2012-03-31,USD,-92000000,None,None,None,None,79000000,91000000,None,-229000000,None,-91000000,186000000,None,None,None,None,154099000,154099000,None,None,None,None,None,None,14000000,None,None,478000000
2012-06-30,USD,1193000000,None,None,None,None,90000000,90000000,None,117000000,None,-88000000,-1105000000,None,None,None,None,165569000,165569000,None,None,None,None,None,None,13000000,None,None,603000000
2012-09-30,USD,966000000,None,None,None,None,92000000,101000000,None,-32000000,None,-100000000,-629000000,None,None,None,None,333349000,333349000,None,None,None,None,None,None,12000000,None,None,470000000
2012-12-31,USD,968000000,None,None,None,None,167000000,158000000,None,165000000,None,-143000000,190000000,None,None,None,None,499678000,499678000,None,None,None,None,None,None,15000000,None,None,101000000
2013-03-31,USD,232000000,None,None,None,None,102000000,85000000,None,-26000000,None,16000000,-318000000,None,None,None,None,296000000,296000000,None,None,None,None,-17762000,None,15000000,None,None,456000000
2013-06-30,USD,379000000,None,None,None,None,102000000,127000000,None,42000000,None,-124000000,-264000000,None,None,None,None,298000000,298000000,None,None,None,None,None,None,17000000,None,None,829000000
2013-09-30,USD,508000000,None,None,None,None,92000000,162000000,None,22000000,None,-158000000,-288000000,None,None,None,None,300000000,300000000,None,None,None,None,None,None,18000000,None,None,499000000
2013-12-31,USD,924000000,None,None,None,None,97000000,183000000,None,197000000,None,-160000000,-301000000,None,None,None,None,313000000,313000000,None,None,None,None,-3767887000,None,15000000,None,None,931000000
2014-03-31,USD,251000000,None,None,None,None,96000000,76000000,None,-243000000,None,-76000000,-376000000,None,None,None,None,313000000,313000000,None,None,None,None,-113000000,None,29000000,None,None,513000000
2014-06-30,USD,389000000,None,None,None,None,95000000,110000000,None,-106000000,None,-110000000,-393000000,None,None,None,None,315000000,315000000,None,None,None,None,-123000000,None,23000000,None,None,482000000
2014-09-30,USD,240000000,None,None,None,None,92000000,140000000,None,-31000000,None,-140000000,-531000000,None,None,None,None,313000000,313000000,None,None,None,None,-237000000,None,20000000,None,None,446000000
2014-12-31,USD,1140000000,None,None,None,None,102000000,209000000,None,327000000,None,-209000000,-566000000,None,None,None,None,325000000,325000000,None,None,None,None,-267000000,None,23000000,None,None,-398000000
2015-03-31,USD,334000000,None,None,None,None,102000000,139000000,None,-198000000,None,-142000000,-293000000,None,None,None,None,324000000,324000000,None,None,None,None,-7000000,None,16000000,None,None,429000000
2015-06-30,USD,724000000,None,None,None,None,86000000,117000000,None,190000000,None,-92000000,-1402000000,None,None,None,None,327000000,327000000,None,None,None,None,0,None,20000000,None,None,551000000
2015-09-30,USD,-312000000,None,None,None,None,214000000,110000000,None,31000000,None,-9167000000,12886000000,None,None,None,None,526000000,526000000,None,None,None,None,7000000,None,62000000,None,None,-981000000
2015-12-31,USD,1721000000,None,None,None,None,338000000,282000000,48000000,2000000,None,-303000000,-1008000000,None,None,None,None,1025000000,1025000000,None,None,None,None,0,None,35000000,284000000,-120000000,648000000
2016-03-31,USD,270000000,None,None,None,None,363000000,303000000,-38000000,-273000000,None,-325000000,-627000000,None,None,None,None,667000000,667000000,None,None,None,None,0,None,13000000,-638000000,44000000,900000000
2016-06-30,USD,1834000000,None,None,None,None,357000000,211000000,-188000000,17000000,None,-191000000,-1562000000,None,None,None,None,847000000,847000000,None,None,None,None,-8320000000,None,13000000,38000000,-43000000,955000000
2016-09-30,USD,762000000,None,None,None,None,290000000,322000000,258000000,-225000000,None,-226000000,-835000000,None,None,None,None,789000000,789000000,None,None,None,None,0,None,12000000,-317000000,-18000000,843000000
2016-12-31,USD,2372000000,None,None,None,None,327000000,411000000,48000000,351000000,None,-371000000,-1597000000,None,None,None,None,1461000000,1461000000,None,None,None,None,0,None,8000000,284000000,-120000000,944000000
2017-03-31,USD,-151000000,None,None,None,None,262000000,368000000,-1040000000,-492000000,None,-330000000,-505000000,None,None,None,None,736000000,736000000,None,None,None,None,0,None,11000000,-986000000,None,891000000
2017-06-30,USD,1042000000,None,None,None,None,255000000,322000000,-1480000000,61000000,None,-316000000,-2506000000,None,None,None,None,698000000,698000000,None,None,None,None,0,None,13000000,-1780000000,None,1160000000
2017-09-30,USD,-875000000,None,None,None,None,273000000,266000000,-903000000,-149000000,None,1370000000,-478000000,None,None,None,None,727000000,727000000,None,None,None,None,0,None,12000000,-777000000,None,943000000
2017-12-31,USD,511000000,None,None,None,None,246000000,261000000,1813000000,329000000,None,432000000,-737000000,None,None,None,None,727000000,727000000,None,None,None,None,0,None,10000000,206000000,None,7996000000
2018-03-31,USD,413000000,None,None,None,None,234000000,223000000,-712000000,-312000000,None,4000000,-376000000,None,None,None,None,897000000,897000000,None,None,None,None,0,None,7000000,41000000,None,993000000
2018-06-30,USD,-184000000,None,None,None,None,242000000,215000000,-1289000000,-128000000,None,575000000,1254000000,None,None,None,None,762000000,762000000,None,None,None,None,0,None,20000000,1645000000,None,755000000
2018-09-30,USD,670000000,None,None,None,None,260000000,156000000,-153000000,-223000000,None,-94000000,-2536000000,None,None,None,None,762000000,762000000,None,None,None,None,0,None,17000000,-1960000000,None,628000000
2018-12-31,USD,1696000000,None,None,None,None,271000000,232000000,-126000000,412000000,None,-197000000,-1726000000,None,None,None,None,762000000,762000000,None,None,None,None,None,None,None,-227000000,None,-12568000000
2019-03-31,USD,1675000000,None,None,None,None,247000000,232000000,116000000,412000000,None,-197000000,-1705000000,None,None,None,None,762000000,762000000,None,None,None,None,None,None,-11000000,-23000000,None,-12630000000
2019-06-30,USD,1021000000,None,None,None,None,255000000,199000000,-41000000,4000000,None,-195000000,-473000000,None,None,None,None,488000000,488000000,None,None,None,None,None,None,6000000,353000000,None,448000000
2019-09-30,USD,665000000,None,None,None,None,243000000,133000000,63000000,-153000000,None,1129000000,-904000000,None,None,None,None,488000000,488000000,None,None,None,None,None,None,11000000,890000000,None,898000000
2019-12-31,USD,1562000000,None,None,None,None,257000000,187000000,2000000,360000000,None,400000000,-2032000000,None,None,None,None,489000000,489000000,None,None,None,None,None,None,20000000,-70000000,None,183000000
2020-03-31,USD,212000000,None,None,None,None,243000000,131000000,-423000000,-226000000,None,-122000000,3105000000,None,None,None,None,488000000,488000000,None,None,None,None,None,None,33000000,3195000000,None,381000000
2020-06-30,USD,2004000000,None,None,None,None,247000000,127000000,363000000,29000000,None,-115000000,-4542000000,None,None,None,None,489000000,489000000,None,None,None,None,None,None,40000000,-2653000000,None,-1652000000
2020-09-30,USD,1110000000,None,None,None,None,232000000,139000000,54000000,-258000000,None,-125000000,-1072000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,41000000,-87000000,None,598000000
2020-12-31,USD,1603000000,None,None,None,None,247000000,199000000,-20000000,189000000,None,-160000000,-822000000,None,None,None,None,491000000,491000000,None,None,None,None,None,None,42000000,621000000,None,1034000000
2021-03-31,USD,810000000,None,None,None,None,222000000,227000000,-34000000,-101000000,None,-216000000,-1643000000,None,None,None,None,489000000,489000000,None,None,None,None,None,None,51000000,-1049000000,None,568000000
2021-06-30,USD,1219000000,None,None,None,None,227000000,204000000,96000000,-126000000,None,3243000000,-2912000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,53000000,1550000000,None,-25000000
2021-09-30,USD,419000000,None,None,None,None,228000000,224000000,30000000,-37000000,None,-283000000,-1778000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,51000000,-1642000000,None,736000000
2021-12-31,USD,2916000000,None,None,None,None,233000000,250000000,-5000000,120000000,None,1294000000,-3011000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,42000000,1199000000,None,-255000000
2022-03-31,USD,486000000,None,None,None,None,220000000,214000000,-123000000,-382000000,None,-469000000,-485000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,34000000,-468000000,None,781000000
2022-06-30,USD,302000000,None,None,None,None,236000000,221000000,-99000000,-386000000,None,-452000000,-1237000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,45000000,-1387000000,None,265000000
2022-09-30,USD,729000000,None,None,None,None,229000000,197000000,14000000,-259000000,None,-117000000,-1089000000,None,None,None,None,490000000,490000000,None,None,None,None,None,None,28000000,-477000000,None,432000000
2022-12-31,USD,952000000,None,None,None,None,248000000,284000000,-20000000,-94000000,None,-53000000,-903000000,None,None,None,None,490000000,490000000,None,None,None,None,-280000000,None,41000000,-4000000,None,887000000
2023-03-31,USD,486000000,None,None,None,None,220000000,266000000,-151000000,-406000000,None,-264000000,-439000000,None,None,None,None,491000000,491000000,None,None,None,None,-22000000,None,31000000,-217000000,None,837000000
2023-06-30,USD,1098000000,None,None,None,None,216000000,242000000,37000000,174000000,None,-211000000,-748000000,None,None,None,None,491000000,491000000,None,None,None,None,-16000000,None,46000000,139000000,None,998000000
2023-09-30,USD,1036000000,None,None,None,None,274000000,271000000,None,-45000000,None,-263000000,-629000000,None,None,None,None,492000000,492000000,None,None,None,None,None,None,33000000,None,None,254000000
2023-12-31,USD,1356000000,None,None,None,None,251000000,234000000,None,171000000,None,-178000000,-862000000,None,None,None,None,491000000,491000000,None,None,None,None,-455000000,None,31000000,None,None,757000000
2024-03-31,USD,771000000,None,None,None,None,230000000,294000000,None,-56000000,None,-287000000,-239000000,None,None,None,None,486000000,486000000,None,None,None,None,-329000000,None,31000000,None,None,804000000
2024-06-30,USD,942000000,None,None,None,None,239000000,389000000,None,-45000000,None,-345000000,-1326000000,None,None,None,None,483000000,483000000,None,None,None,None,-208000000,None,34000000,None,None,102000000
2024-09-30,USD,1083000000,None,None,None,None,245000000,234000000,None,-291000000,None,-217000000,-481000000,None,None,None,None,483000000,483000000,None,None,None,None,-1000000,None,18000000,None,None,-290000000
2024-12-31,USD,1388000000,None,None,None,None,234000000,247000000,None,386000000,None,-174000000,-962000000,None,None,None,None,479000000,479000000,None,None,None,None,-450000000,None,26000000,None,None,2130000000
2025-03-31,USD,720000000,None,None,None,None,231000000,238000000,None,-217000000,None,-878000000,900000000,None,None,None,None,477000000,477000000,None,None,None,None,-225000000,None,27000000,None,None,714000000
2025-06-30,USD,1209000000,None,None,None,None,241000000,187000000,None,53000000,None,-470000000,-1323000000,None,None,None,None,474000000,474000000,None,None,None,None,-210000000,None,26000000,None,None,-7824000000
2025-09-30,USD,1157000000,None,None,None,None,245000000,171000000,None,-41000000,None,-262000000,-340000000,None,None,None,None,473000000,473000000,None,None,None,None,435000000,None,17000000,None,None,614000000
2025-12-31,USD,1376000000,None,None,None,None,251000000,205000000,None,338000000,None,-223000000,-488000000,None,None,None,None,474000000,474000000,None,None,None,None,-1000000,None,25000000,None,None,648000000
