fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,0,4313200000,3005200000,3005200000,469100000,636300000,0,0,None,None,None,83700000,None,None,None,None,265500000,26300000,None,0,None,0,None,227700000
2008-12-31,USD,3963500000,3670100000,2627400000,2627400000,280800000,638600000,131600000,0,None,None,None,89000000,None,None,None,None,-265500000,-26300000,None,0,None,0,None,-227700000
2009-03-31,USD,0,2917900000,2184000000,2184000000,70300000,663600000,0,0,None,None,None,67300000,None,None,None,None,5200000,12400000,None,0,None,0,None,0
2009-06-30,USD,933400000,3473800000,2540400000,2540400000,250600000,682800000,0,682800000,None,None,None,81900000,None,3400000,None,None,172100000,32800000,None,139300000,None,254000000,None,122100000
2009-09-30,USD,996100000,3482700000,2486600000,2486600000,318300000,677800000,0,677800000,None,None,None,76500000,None,500000,None,None,242300000,11400000,None,230900000,None,318800000,None,216600000
2009-12-31,USD,4027000000,3281000000,2350100000,2350100000,276800000,654100000,255000000,0,None,None,None,76200000,None,None,None,None,153800000,17300000,None,0,None,0,None,139400000
2010-03-31,USD,780100000,2953400000,2173300000,2173300000,133500000,646600000,0,646600000,None,None,None,71200000,None,8100000,None,None,70400000,54000000,None,16400000,None,141600000,None,1400000
2010-06-30,USD,1047600000,3703400000,2655800000,2655800000,383000000,664600000,0,664600000,None,None,None,71100000,None,11200000,None,None,323100000,60900000,None,262200000,None,394200000,None,196400000
2010-09-30,USD,1078900000,3730300000,2651400000,2651400000,408200000,670700000,0,670700000,None,None,None,70200000,None,11200000,None,None,349200000,72100000,None,277100000,None,419400000,None,232200000
2010-12-31,USD,1014000000,3692000000,2678000000,2678000000,322800000,691200000,244000000,691200000,None,None,None,70700000,None,11800000,None,None,263900000,37800000,None,226100000,None,334600000,None,212200000
2011-03-31,USD,888200000,3138000000,2249800000,2249800000,231900000,656300000,0,656300000,None,None,None,68300000,None,5100000,None,None,168700000,41500000,None,127200000,None,237000000,None,-77600000
2011-06-30,USD,1183800000,3892200000,2708400000,2708400000,475500000,708300000,0,708300000,None,None,None,71600000,None,4500000,None,None,408400000,99800000,None,314500000,None,480000000,None,92300000
2011-09-30,USD,1156700000,3928500000,2771800000,2771800000,179700000,712200000,0,977000000,None,None,None,69700000,None,21300000,None,None,131300000,28400000,None,102100000,None,201000000,None,86200000
2011-12-31,USD,1059700000,3823300000,2763600000,2763600000,-26800000,704400000,257300000,1086500000,None,None,None,70400000,None,2100000,None,None,-95100000,18200000,None,-117700000,None,-24700000,None,242300000
2012-03-31,USD,901300000,3150700000,2249400000,2249400000,212000000,689600000,0,689300000,None,None,None,69400000,None,-200000,None,None,142400000,6600000,None,104400000,None,211800000,None,95600000
2012-06-30,USD,1177300000,3821300000,2644000000,2644000000,477900000,703600000,0,699400000,None,None,None,62100000,None,4100000,None,None,419900000,7100000,None,365100000,None,482000000,None,365800000
2012-09-30,USD,187922000,548484000,360562000,360562000,89106000,690600000,0,97618000,None,None,None,3739000,None,17400000,None,14358000,86565000,22194000,None,339300000,None,89106000,103464000,64103000
2012-12-31,USD,202028000,589671000,387643000,387643000,104679000,692200000,39500000,105471000,None,None,None,61400000,None,3700000,None,14923000,93391000,23987000,None,240900000,None,104679000,119602000,69064000
2013-03-31,USD,173946000,513541000,339595000,339595000,71461000,726800000,0,109261000,None,None,None,61000000,None,-7000000,None,14896000,62008000,16122000,None,101800000,None,71461000,86357000,45683000
2013-06-30,USD,1253900000,3932700000,2678800000,2678800000,483000000,770900000,0,770900000,None,None,None,62400000,None,-1700000,None,None,418900000,98200000,None,319100000,None,481300000,None,317200000
2013-09-30,USD,1244800000,3749500000,2504700000,2504700000,388800000,756800000,0,868200000,None,None,None,103400000,None,6000000,None,None,282700000,115900000,None,183400000,None,382600000,None,165900000
2013-12-31,USD,256000000,1555900000,1299900000,1299900000,51900000,315500000,218200000,204100000,None,None,None,505600000,None,6100000,None,None,6000000,5500000,None,36300000,None,58000000,None,47700000
2014-03-31,USD,768100000,2722900000,1954800000,1954800000,155000000,613100000,0,613100000,None,None,None,52000000,None,2200000,None,None,105200000,30400000,None,80700000,None,157200000,None,79000000
2014-06-30,USD,1103000000,3542900000,2439900000,2439900000,463300000,639700000,0,639700000,None,None,None,53000000,None,8600000,None,None,418900000,108000000,None,315200000,None,471900000,None,306000000
2014-09-30,USD,1058000000,3385000000,2327000000,2327000000,440000000,618000000,0,618000000,None,None,None,52300000,None,9600000,None,-440000000,397300000,94100000,None,303200000,None,392400000,-47600000,298300000
2014-12-31,USD,979500000,3240600000,2261100000,2261100000,346400000,633100000,212300000,633100000,None,None,None,68000000,None,9600000,None,None,288000000,74500000,None,216600000,None,356000000,None,255400000
2015-03-31,USD,801100000,2887800000,2086700000,2086700000,171100000,630000000,0,630000000,None,None,None,55100000,None,-26400000,None,None,89600000,31200000,None,62700000,None,144700000,None,51300000
2015-06-30,USD,1105700000,3600200000,2494500000,2494500000,452200000,653500000,0,653500000,None,None,None,55800000,None,22000000,None,None,418400000,334200000,None,87000000,None,474200000,None,78900000
2015-09-30,USD,1107500000,3486900000,2379400000,2379400000,475400000,632100000,0,632100000,None,None,None,55800000,None,12200000,None,89733244,431800000,113800000,None,318000000,None,475400000,565133244,312900000
2015-12-31,USD,984800000,3325800000,2341000000,2341000000,359300000,625500000,205900000,625500000,None,None,None,56300000,None,5100000,None,None,308100000,73300000,None,239400000,None,364400000,None,233500000
2016-03-31,USD,158807000,437050000,278243000,278243000,19557000,629800000,0,139250000,None,None,None,43041000,None,10000000,None,41243000,-23121000,-13226000,None,128700000,None,19920000,61163000,-9620000
2016-06-30,USD,171500000,462000000,290500000,290500000,26000000,670700000,0,145500000,None,None,None,42700000,None,403000000,None,42757000,-15000000,-10900000,None,759200000,None,27700000,70457000,-3900000
2016-09-30,USD,164200000,462600000,298400000,298400000,20200000,645900000,0,144000000,None,None,None,43000000,None,1700000,None,42900000,-22100000,-9100000,None,367700000,None,20900000,63800000,-12900000
2016-12-31,USD,222231000,577836000,355605000,355605000,38544000,660600000,22000000,183687000,None,None,None,41638000,None,-25000000,None,45825000,-2850000,1440000,None,204200000,None,38788000,84613000,-10220000
2017-03-31,USD,174600000,481700000,307100000,307100000,36800000,659500000,0,137800000,None,None,None,45863000,None,-4700000,None,39700000,-8600000,-1619000,None,127600000,None,37300000,77000000,-7015000
2017-06-30,USD,215900000,579100000,363200000,363200000,-101600000,156200000,0,317500000,None,None,None,39500000,None,-11500000,None,43800000,-190200000,-43900000,None,353900000,None,-150700000,-106900000,-146300000
2017-09-30,USD,253900000,649600000,395700000,395700000,96000000,9800000,0,157900000,None,None,None,30100000,None,-7600000,None,43400000,32400000,4400000,None,368200000,None,62500000,105900000,28000000
2017-12-31,USD,253500000,665000000,411500000,411500000,77700000,194200000,26000000,175800000,None,None,None,25200000,None,-7800000,None,46900000,53600000,-90100000,None,488000000,None,78900000,125800000,143600000
2018-03-31,USD,231900000,619600000,387700000,387700000,89800000,2700000,0,142100000,None,None,None,26000000,None,-4000000,None,45000000,65800000,23400000,None,133500000,None,91800000,136800000,42400000
2018-06-30,USD,249300000,668200000,418900000,418900000,101400000,-800000,0,147900000,None,None,None,26100000,None,-3500000,None,45200000,77500000,17200000,None,458500000,None,103600000,148800000,60300000
2018-09-30,USD,262400000,689300000,426900000,426900000,117700000,1100000,0,144700000,None,None,None,24400000,None,-8500000,None,44400000,94800000,22600000,None,531100000,None,119200000,163600000,72200000
2018-12-31,USD,269000000,712700000,443700000,443700000,134100000,-5200000,24000000,134900000,None,None,None,23100000,None,-20400000,None,45800000,111400000,16900000,None,255900000,None,134500000,180300000,94500000
2019-03-31,USD,230500000,620300000,389800000,389800000,80200000,9300000,None,150300000,None,-22400000,22400000,22400000,None,-18800000,None,45500000,59100000,12000000,None,205800000,None,81500000,127000000,47100000
2019-06-30,USD,234400000,629100000,394700000,394700000,74600000,7100000,None,159800000,None,-22400000,22400000,22400000,None,3400000,None,44400000,53200000,8300000,None,465900000,None,75600000,120000000,44900000
2019-09-30,USD,221500000,596700000,375200000,375200000,72900000,16700000,None,148600000,None,-23200000,23200000,23200000,None,-7200000,None,43000000,50300000,9000000,None,439000000,None,73500000,116500000,41300000
2019-12-31,USD,225300000,605800000,380500000,380500000,47600000,16400000,25000000,177700000,None,-20900000,20900000,20900000,None,-10400000,None,45200000,28200000,2500000,None,277200000,None,49200000,94400000,25700000
2020-03-31,USD,217700000,703500000,485800000,485800000,-76100000,400000,None,293800000,None,-27100000,27100000,27100000,None,12500000,None,63200000,-96900000,-58900000,None,52800000,None,-77900000,-14700000,-36800000
2020-06-30,USD,308600000,1025400000,716800000,716800000,-45000000,300000,None,353600000,None,-30800000,30800000,30800000,None,3000000,None,115600000,-56100000,95800000,None,278300000,None,-42700000,72900000,-177600000
2020-09-30,USD,430000000,1112500000,682500000,682500000,69000000,-27000000,None,361000000,None,-28800000,28800000,28800000,None,None,None,117300000,48200000,18200000,None,410100000,None,71600000,188900000,29500000
2020-12-31,USD,526900000,1510700000,983800000,983800000,130400000,559900000,58000000,396500000,None,-24400000,24400000,24400000,None,-11400000,None,141300000,64200000,-42200000,None,250200000,None,133300000,274600000,151600000
2021-03-31,USD,452100000,1129500000,677400000,677400000,121300000,270700000,None,330800000,None,-23100000,23100000,23100000,None,-7200000,None,105500000,107600000,17500000,None,111600000,None,123800000,229300000,-90400000
2021-06-30,USD,512700000,1279100000,766400000,766400000,140100000,267200000,None,372600000,None,-22700000,22700000,22700000,None,300000,None,102300000,150800000,12500000,None,138300000,None,174200000,276500000,233900000
2021-09-30,USD,514300000,1325000000,810700000,810700000,163900000,620800000,None,350400000,None,-22500000,22500000,22500000,None,-6900000,None,102500000,133700000,2700000,None,422000000,None,158400000,260900000,126000000
2021-12-31,USD,509400000,1418800000,909400000,909400000,140400000,526600000,74000000,369000000,None,-19400000,19400000,19400000,None,14900000,None,111800000,116400000,-47600000,None,329100000,None,144300000,256100000,293000000
2022-03-31,USD,526100000,1337000000,810900000,810900000,157000000,600800000,None,369100000,None,-19000000,19000000,19000000,None,-700000,None,108500000,138300000,32400000,None,270400000,None,161600000,270100000,103700000
2022-06-30,USD,569800000,1439900000,870100000,870100000,197400000,612800000,None,372400000,None,-23200000,23200000,23200000,None,-1600000,None,104500000,179700000,41900000,None,516500000,None,203700000,308200000,138500000
2022-09-30,USD,575300000,1515700000,940400000,940400000,190000000,693300000,None,385300000,None,-26600000,26600000,26600000,None,-18700000,None,115000000,175800000,30300000,None,560300000,None,199800000,314800000,145100000
2022-12-31,USD,654400000,1623700000,969300000,969300000,272900000,541500000,91000000,381500000,None,-34400000,34400000,34400000,None,-2300000,None,104800000,249100000,45000000,None,449000000,None,280300000,385100000,217400000
2023-03-31,USD,664200000,1629300000,965100000,965100000,240300000,686700000,None,423900000,None,-38900000,38900000,38900000,None,-9400000,None,114000000,211300000,48100000,None,316600000,None,249900000,363900000,161100000
2023-06-30,USD,697500000,1686500000,989000000,989000000,272400000,699000000,None,425100000,None,-40800000,40800000,40800000,None,-57400000,None,111800000,241300000,60500000,None,596800000,None,279700000,391500000,179500000
2023-09-30,USD,739300000,1738900000,999600000,999600000,318400000,315200000,None,420900000,None,-39600000,39600000,39600000,None,None,None,115700000,269900000,60300000,None,209600000,None,313400000,429100000,208300000
2023-12-31,USD,781200000,1821400000,1040200000,1040200000,333200000,641900000,108000000,448000000,None,-37400000,None,37400000,None,None,None,117600000,302600000,71100000,None,231500000,None,344800000,462400000,229800000
2024-03-31,USD,746300000,1670100000,923800000,923800000,293200000,336300000,None,453100000,None,-36800000,None,36800000,None,None,None,117200000,258899999,54400000,None,204500000,None,306400000,423600000,202200000
2024-06-30,USD,793300000,1805300000,1012000000,1012000000,271800000,342100000,None,521500000,None,-50800000,None,50800000,None,None,None,116900000,232600000,46100000,None,186500000,None,286900000,403800000,185000000
2024-09-30,USD,815000000,1861000000,1046000000,1046000000,356300000,334300000,None,458700000,None,-63800000,63800000,63800000,None,None,None,124300000,297200000,73800000,None,223400000,None,365800000,490100000,221600000
2024-12-31,USD,815400000,1898600000,1083200000,1083200000,378800000,331700000,None,436600000,None,-61800000,61800000,61800000,None,None,None,123600000,320100000,88200000,None,231900000,None,386900000,510500000,229800000
2025-03-31,USD,765500000,1716800000,951300000,951300000,302500000,350000000,None,463000000,None,-61200000,61200000,61200000,None,None,None,120000000,246900000,58500000,None,188400000,None,314300000,434300000,186500000
2025-06-30,USD,824900000,1887900000,1063000000,1063000000,76400000,371200000,None,748500000,None,-62700000,62700000,62700000,None,None,None,120500000,-92800000,21000000,None,-113800000,None,90800000,211300000,-115300000
2025-09-30,USD,855200000,1955000000,1099800000,1099800000,375500000,361000000,None,479700000,None,-65100000,65100000,65099999,None,None,None,124500000,319400000,73600000,None,245800000,None,384500000,509000000,244100000
2025-12-31,USD,503200000,2091199999,1588000000,1588000000,663600000,357100000,None,-160400000,None,-64900000,64900000,64900000,None,None,None,140100000,334700000,66300000,None,268400000,None,397800000,537900000,266100000
2026-03-31,USD,792400000,1847200000,1054800000,1054800000,289700000,370700000,None,502700000,None,-63800000,None,63800000,None,None,None,107500000,229900000,36100000,None,193800000,None,289700000,397200000,192100000
