fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,8161207000,3306618000,2269756000,2269756000,450263000,543105000,4854589000,2360140000,-1550382000,354564000,354564000,1540032000,None,457533000,0,43494000,None,4218603000,1140103000,281874000,None,None,247544000,3078500000,None,2121718000,247544000,None,2369262000,219060000,37708000,3795062000,0,2121931000,1125000,113239000
2017-12-31,USD,7750772000,2477563000,1137303000,1137303000,592781000,619393000,5273209000,2493310000,-1631025000,421503000,421503000,1610355000,None,534064000,0,128086000,None,3933076000,1200925000,418537000,None,None,422012000,2732151000,None,1415360000,422012000,None,1837372000,223889000,33758000,3674549000,0,2035163000,1105000,112380000
2018-12-31,USD,7581674000,1998421000,555320000,555320000,700540000,697887000,5583253000,3021084000,-1777979000,386143000,386143000,1567169000,None,528722000,None,44674000,None,3822566000,1183173000,522516000,None,None,307294000,2639393000,None,1397916000,307294000,None,1705210000,190797000,32816000,3585321000,None,2566050000,1056000,109458000
2019-12-31,USD,9860863000,2225109000,613110000,613110000,768984000,752448000,7635754000,5043337000,None,354622000,354622000,1578785000,None,579813000,None,90567000,None,5767283000,1408996000,574138000,None,None,210473000,4358287000,137823000,2804033000,187336000,None,3188080000,591924000,166577000,3932250000,None,2943478000,1061000,106321000
2020-12-31,USD,10450946000,2206184000,746724000,746724000,750237000,530838000,8244762000,5354625000,-2073016000,349105000,349105000,1665520000,None,656244000,656244000,178385000,None,5982352000,1801849000,483221000,None,None,804677000,4180503000,116765000,2767381000,804677000,None,3688823000,481700000,1018270000,4268227000,None,3155252000,1069000,106808000
2021-12-31,USD,10974118000,1993681000,439272000,439272000,798620000,700058000,8980437000,5909616000,-2165130000,308947000,308947000,1597627000,None,897708000,897708000,55731000,None,5168511000,1874335000,647986000,None,None,389920000,3294176000,126997000,2004319000,389920000,None,2521236000,808762000,663698000,5625266000,None,3096539000,1170000,116536000
2022-12-31,USD,15456522000,5186917000,1499142000,1499142000,2076031000,1448584000,10269605000,7091170000,None,287870000,287870000,1617627000,None,1150553000,None,163160000,None,7265675000,2741015000,2052001000,None,None,2128000,4524660000,99269000,3214972000,2128000,None,3316369000,552010000,828918000,7982627000,None,5601277000,1172000,117793000
2023-12-31,USD,18270652000,5216919000,889900000,889900000,2161287000,1835210000,13053733000,9632609000,None,261858000,261858000,1629729000,None,1369855000,None,330522000,None,8605553000,3560462000,2088045000,None,None,625761000,5045091000,113681000,3541002000,625761000,None,4280444000,591501000,69526000,9412180000,None,6987015000,1174000,117766000
2024-12-31,USD,16609649000,3842262000,1192230000,1192230000,1502531000,1065560000,12767387000,9450309000,None,230753000,230753000,1582714000,None,1117739000,None,81941000,None,6409961000,1966464000,943887000,None,None,398023000,4443497000,99514000,3118142000,398023000,None,3615679000,527164000,101477000,9961517000,None,5481692000,1176000,117516000
2025-12-31,USD,16374211000,4008139000,1618001000,1618001000,1179271000,764773000,12366072000,8728815000,None,214233000,214233000,1499657000,None,900926000,None,446094000,None,6592750000,1798044000,913529000,None,None,74077000,4794706000,103110000,3119464000,74077000,None,3296651000,717348000,68865000,9533365000,None,4613676000,1178000,117701000
