fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-03-31,USD,446230000,1127728000,681498000,681498000,327103000,112568000,16083000,119127000,None,-27834000,27834000,27834000,None,77932000,None,69374000,362077000,80530000,None,219111000,None,327103000,396477000,253383000
2022-06-30,USD,580924000,1479593000,898669000,898669000,441071000,128942000,17386000,139853000,None,-41409000,41409000,41409000,None,136923000,None,70993000,529610000,89018000,None,312436000,None,441071000,512064000,406773000
2022-09-30,USD,1043814000,2091805000,1047991000,1047991000,893122000,134479000,18358000,150692000,None,-29691000,29691000,29691000,None,266858000,None,77713000,1128144000,196938000,None,672322000,None,893122000,970835000,897215000
2022-12-31,USD,1001319000,2620978000,1619659000,1619659000,833009000,148156000,20154000,168310000,None,-24039000,24039000,24039000,None,376918000,None,54880,863089000,24102000,None,838987000,None,887073120,887128000,838987000
2023-03-31,USD,1274640000,2580252000,1305612000,1305612000,1107571000,154306000,20471000,167069000,None,-26777000,26777000,26777000,None,478680000,None,89171000,1553666000,276963000,None,880515000,None,1107571000,1196742000,1238580000
2023-06-30,USD,558487000,2370190000,1811703000,1811703000,373110000,397070000,21419000,185377000,None,-25577000,25577000,25577000,None,605005000,None,93085000,719426000,42987000,None,125388000,None,373110000,466195000,650043000
2023-09-30,USD,57634000,2310596000,2252962000,2252962000,-124771000,173866000,21082000,182405000,None,-29332000,29332000,29332000,None,None,None,105445000,312142000,-8551000,None,320693000,None,-124771000,-19326000,302533000
2023-12-31,USD,-690683000,2356165000,3046848000,3046848000,-894091000,194251000,22753000,203408000,None,-34386000,None,34386000,None,None,None,145874000,-484414000,118878000,None,-603292000,None,-894091000,-748217000,-617680000
2024-03-31,USD,36038000,1360736000,1324698000,1324698000,-143999000,194912000,23532000,180037000,None,-37969000,None,37969000,None,None,None,126651000,12926000,-3721000,None,16647000,None,-143999000,-17348000,2448000
2024-06-30,USD,-10578000,1430385000,1440963000,1440963000,-191090000,168948000,20770000,180512000,None,-35187000,None,35187000,None,None,None,138279000,-207254000,-30660000,None,-176594000,None,-191090000,-52811000,-188198000
2024-09-30,USD,-104034000,1354692000,1458726000,1458726000,-280145000,154253000,22397000,176111000,None,-47760000,52760000,47760000,None,None,None,163502000,-949788000,110853000,None,-1060641000,None,-280145000,-116643000,-1068992000
2024-12-31,USD,138213000,1231713000,1093500000,1093500000,-15508000,135996000,20021000,153721000,None,-44703000,49503000,44703000,None,None,None,163106000,95724000,10613000,None,85111000,None,-15508000,147598000,75293000
2025-03-31,USD,154399000,1076881000,922482000,922482000,17538000,123502000,14099000,136861000,None,-48977000,53999000,48977000,None,None,None,163654000,45320000,-3978000,None,49298000,None,17538000,181192000,41348000
2025-06-30,USD,196876000,1329992000,1133116000,1133116000,53743000,132457000,12444000,143133000,None,-49939000,49939000,49939000,None,None,None,168731000,69287000,34094000,None,35193000,None,53743000,222474000,22897000
2025-09-30,USD,117610000,1307829000,1190219000,1190219000,-30458000,138577000,12674000,148068000,None,-50959000,42979000,50959000,None,None,None,164483000,-178506000,-30565000,None,-147941000,None,-30458000,134025000,-160694000
2025-12-31,USD,202734000,1428031000,1225297000,1225297000,48253000,155500000,12181000,154481000,None,-57776000,49820000,57776000,None,None,None,163710000,-244430000,157330000,None,-401760000,None,48253000,211963000,-414179000
