fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,493700000,331499000,107858000,107858000,490000,4346000,162201000,None,None,160000,160000,None,None,None,215464000,3831000,None,116795000,19812000,10384000,None,None,619000,96983000,2868000,5847000,None,None,8715000,8809000,58015000,376905000,None,21772000,14000,4742242
2023-03-31,USD,483470000,277034000,86954000,86954000,328000,7923000,206436000,None,None,150000,150000,None,None,None,176971000,4858000,None,92328000,15024000,7922000,None,None,624000,77304000,2716000,5189000,None,None,7905000,6478000,45917000,391142000,None,31541000,14000,4748479
2023-06-30,USD,476704000,236052000,65523000,65523000,346000,14095000,240652000,None,None,142000,142000,None,None,None,152170000,3918000,None,84201000,12127000,6755000,None,None,611000,72074000,2573000,5189000,None,None,7762000,4761000,38674000,392503000,None,25077000,14000,4642175
2023-09-30,USD,471041000,209152000,66106000,66106000,821000,12477000,261889000,None,None,129000,129000,None,None,None,123430000,6318000,None,46954000,16736000,4991000,None,None,404000,30218000,4674000,3459000,None,None,8133000,9967000,19055000,424087000,None,56008000,14000,4756785
2023-12-31,USD,461834000,187112000,75502000,75502000,912000,19577000,274722000,None,None,121000,121000,None,None,None,82761000,8360000,None,39327000,12862000,1858000,None,None,2097000,26465000,4574000,3459000,1730000,None,9763000,8107000,17458000,422507000,None,45570000,15000,4691333
2024-03-31,USD,448643000,176725000,75773000,75773000,915000,20829000,271918000,None,None,108000,108000,None,None,None,70857000,8351000,None,40459000,14020000,2034000,None,None,5626000,26439000,4446000,3459000,5303000,None,13208000,6360000,18165000,408184000,None,31657000,15000,4727630
2024-06-30,USD,430982000,161388000,55684000,55684000,1057000,20014000,269594000,None,None,97000,97000,None,None,None,76461000,8172000,None,40344000,11891000,1849000,None,None,5913000,28453000,4348000,3459000,5303000,None,13415000,4129000,18982000,390638000,None,12158000,15000,4766816
2024-09-30,USD,399555000,141393000,56396000,56396000,990000,23102000,258162000,None,None,88000,88000,None,None,None,56996000,3909000,None,40699000,8688000,1308000,None,None,4077000,32011000,4249000,1730000,3772000,None,9751000,3303000,22083000,358856000,None,-24605000,15000,4779587
2024-12-31,USD,378027000,139174000,56307000,56307000,866000,21705000,238853000,None,None,73000,73000,None,None,None,46613000,13683000,None,39662000,12549000,2921000,None,None,4095000,27113000,4181000,1730000,3772000,None,9683000,5533000,16959000,338365000,None,-38127000,15000,4801885
2025-03-31,USD,348977000,119509000,43835000,43835000,866000,22226000,229468000,None,None,65000,65000,None,None,None,39213000,13369000,None,34369000,12572000,3176000,None,None,2064000,21797000,4104000,1730000,1730000,None,7564000,7332000,14509000,314608000,None,-64568000,15000,4895078
2025-06-30,USD,348377000,101584000,35295000,35295000,687000,20549000,246793000,None,None,60000,60000,None,None,None,34106000,10947000,None,37251000,15941000,2083000,None,None,2066000,21310000,4025000,1730000,1730000,None,7485000,11792000,15210000,311126000,None,-77315000,15000,4927037
2025-09-30,USD,327345000,84135000,34061000,34061000,635000,15534000,243210000,None,None,51000,51000,None,None,None,20279000,13626000,None,32358000,13287000,1922000,None,None,2061000,19071000,3943000,None,1730000,None,5673000,9304000,14941000,294987000,None,-93697000,15000,4978016
2025-12-31,USD,157660000,80876000,32923000,32923000,684000,15150000,76784000,None,None,32000,32000,None,None,None,20545000,11574000,None,53449000,28533000,3568000,None,None,19787000,24916000,3839000,4386000,19481000,None,27706000,5178000,16830000,104211000,None,-287825000,182000,147811114000
