fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,82602000,76032000,11881000,11881000,5836000,8966000,6570000,None,None,None,None,None,None,None,47049000,2300000,None,23451000,19662000,4679000,None,None,8601000,3789000,None,None,None,None,11590000,4564000,None,59151000,None,-218340000,20000,20082000
2011-12-31,USD,79326000,70033000,13553000,13553000,5970000,9253000,9293000,None,None,None,None,None,None,None,39914000,1343000,None,22429000,20171000,4010000,None,None,8921000,2258000,None,None,None,None,10138000,5229000,None,56897000,None,-221797000,20000,20394000
2012-03-31,USD,70666000,56655000,8496000,8496000,6444000,9764000,14011000,None,None,None,None,None,None,None,30382000,1569000,None,18768000,17743000,4101000,None,None,6343000,1025000,None,None,None,None,6343000,5772000,None,51898000,None,-228487000,20000,20394000
2012-06-30,USD,64932000,55697000,9854000,9854000,6610000,9612000,9235000,None,None,None,None,None,None,None,28018000,1603000,None,16012000,14766000,3295000,None,None,4703000,1246000,None,None,None,None,4703000,5035000,None,48920000,None,-233067000,21000,20544000
2012-09-30,USD,117095000,105544000,66011000,66011000,7219000,10654000,11551000,None,None,None,None,None,None,None,20147000,1513000,None,14436000,13125000,3345000,None,None,1875000,1311000,None,None,None,None,1875000,5771000,None,102659000,None,-237219000,25000,22544000
2012-12-31,USD,113732000,101211000,58649000,58649000,7169000,12900000,12521000,None,None,None,None,None,None,None,21362000,1131000,None,13075000,11597000,2555000,None,None,None,1478000,None,None,None,None,None,7156000,None,100657000,None,-240821000,25000,25028000
2013-03-31,USD,113237000,98557000,61815000,61815000,7371000,10056000,14680000,None,None,None,None,None,None,None,17755000,3120000,None,13113000,11537000,3214000,None,None,None,1576000,None,None,None,None,None,6395000,None,100124000,None,-244373000,25000,25242000
2013-06-30,USD,111965000,80542000,32290000,32290000,7233000,10839000,31423000,None,None,None,None,None,None,None,28136000,4088000,None,13580000,11626000,1997000,None,None,None,1954000,None,None,None,None,None,7412000,None,98385000,None,-248418000,25000,25443000
2013-09-30,USD,114241000,86658000,20099000,20099000,8021000,12413000,27583000,None,None,1300000,1300000,None,None,None,43580000,2545000,None,17229000,15043000,3406000,None,None,None,2186000,None,None,None,None,None,8830000,None,97012000,None,-252704000,26000,25534000
2013-12-31,USD,116915000,104584000,35261000,35261000,8148000,10552000,12331000,None,None,1237000,1237000,None,None,None,49083000,1540000,None,19797000,17248000,4353000,None,None,703000,2549000,None,None,None,None,None,10877000,None,97118000,None,-257347000,26000,25695000
2014-03-31,USD,424723000,178813000,101024000,101024000,13426000,18790000,245910000,None,None,110600000,110600000,104245000,None,None,42123000,3450000,None,257292000,25736000,8001000,None,None,None,231556000,None,None,None,None,195249000,12404000,None,167431000,None,-272761000,28000,26900000
2014-06-30,USD,417746000,127434000,43681000,43681000,16357000,13329000,290312000,None,None,107800000,107800000,104245000,None,None,51063000,3004000,None,255920000,27306000,7637000,None,None,None,228614000,None,None,None,None,195343000,13802000,None,161826000,None,-285443000,28000,27960000
2014-09-30,USD,410393000,132820000,30939000,30939000,16960000,16919000,277573000,None,None,105000000,105000000,104245000,None,None,64324000,3678000,None,255838000,27306000,7276000,None,None,None,228532000,None,None,None,None,195399000,13400000,None,154555000,None,-299233000,28000,28085000
2014-12-31,USD,407559000,155897000,33713000,33713000,15991000,22384000,251662000,None,None,102200000,102200000,104108000,None,None,81588000,2221000,None,257140000,29385000,5919000,None,None,None,227755000,None,None,None,None,195455000,16538000,None,150419000,None,-310177000,28000,28227000
2015-03-31,USD,395031000,155233000,36982000,36982000,17394000,19577000,239798000,None,None,99400000,99400000,104108000,None,None,79424000,1856000,None,252578000,24904000,5502000,None,None,None,227674000,None,None,None,None,195512000,12056000,None,142453000,None,-326108000,29000,28468000
2015-06-30,USD,389129000,143380000,23745000,23745000,18817000,21786000,245749000,None,None,96600000,96600000,104108000,None,None,76181000,2851000,None,255912000,28930000,5964000,None,None,None,226982000,None,None,None,None,195569000,15419000,None,133217000,None,-341344000,29000,28803000
2015-09-30,USD,378487000,145450000,28817000,28817000,19141000,26248000,233037000,None,None,93850000,93850000,104108000,None,None,68253000,2991000,None,254361000,27481000,6303000,None,None,None,226880000,None,None,None,None,195626000,12999000,None,124126000,None,-350613000,29000,28758000
2015-12-31,USD,371061000,144095000,29117000,29117000,17924000,25457000,226966000,None,None,91048000,91048000,104108000,None,None,65855000,5742000,None,256160000,30081000,6094000,None,None,None,226079000,None,None,None,None,195684000,14568000,None,114901000,None,-363492000,29000,28813000
2016-03-31,USD,354435000,137804000,42854000,42854000,19570000,19643000,216631000,None,None,88246000,88246000,104108000,None,None,52365000,3372000,None,255458000,30520000,4439000,None,None,None,224938000,None,None,None,None,194742000,16980000,None,98977000,None,-383375000,29000,28863000
2016-06-30,USD,342034000,127044000,35898000,35898000,18180000,18885000,214990000,None,None,85445000,85445000,104108000,None,None,50512000,3569000,None,257770000,32315000,5830000,None,None,None,225455000,None,None,None,None,194811000,17457000,None,84264000,None,-401993000,29000,28944000
2016-09-30,USD,320421000,108087000,32306000,32306000,20838000,12835000,212334000,None,None,82643000,82643000,104108000,None,None,38941000,6334000,None,252449000,27915000,4871000,None,None,None,224534000,None,None,None,None,194881000,13320000,None,67972000,None,-421781000,29000,29069000
2016-12-31,USD,306395000,96671000,35045000,35045000,20114000,14610000,209724000,None,None,79800000,79800000,104108000,None,None,24385000,2517000,None,253162000,29500000,3967000,None,None,None,223662000,None,None,None,None,194951000,16370000,None,53233000,None,-439477000,29000,29151000
2017-03-31,USD,292468000,86112000,44097000,44097000,19715000,14391000,206356000,None,None,77000000,77000000,104108000,None,None,6183000,3452000,None,253965000,31289000,3731000,None,None,None,222676000,None,None,None,None,195022000,17658000,None,38503000,None,-456862000,29000,29239000
2017-06-30,USD,278709000,79125000,39597000,39597000,18765000,13659000,199584000,None,None,74200000,74200000,104108000,None,None,2434000,9340000,None,254772000,34324000,3858000,None,None,None,220448000,None,None,None,None,195094000,21369000,None,23937000,None,-473795000,29000,29344000
2017-09-30,USD,291996000,96166000,60944000,60944000,17746000,13732000,195830000,None,None,71400000,71400000,104108000,None,None,1430000,4628000,None,252926000,31884000,4721000,None,None,None,221042000,None,None,None,None,195166000,17286000,None,39070000,None,-489738000,39000,34513000
2017-12-31,USD,287351000,94801000,58056000,58056000,15088000,15049000,192550000,None,None,68600000,68600000,104108000,None,None,5080000,3056000,None,256416000,33474000,4211000,None,None,None,222942000,None,None,None,None,195238000,19025000,None,30935000,None,-500196000,39000,38704000
2018-03-31,USD,269702000,81001000,41972000,41972000,15253000,16267000,188701000,None,None,65800000,65800000,104108000,None,None,5282000,4454000,None,221128000,33704000,5206000,None,None,None,187424000,None,None,None,None,164156000,17853000,None,48574000,None,-513084000,39000,38856000
2018-06-30,USD,259103000,75247000,39424000,39424000,15251000,16874000,183856000,None,None,63000000,63000000,104108000,None,None,996000,5404000,None,224270000,36650000,6642000,None,None,None,187620000,None,None,None,None,166758000,19252000,None,34833000,None,-529325000,39000,39003000
2018-09-30,USD,252290000,71860000,35829000,35829000,15424000,18379000,180430000,None,None,60200000,60200000,104108000,None,None,None,4456000,None,229878000,38865000,6246000,None,None,None,191013000,None,None,None,None,169345000,21108000,None,22412000,None,-544075000,39000,39235000
2018-12-31,USD,303647000,127106000,95401000,95401000,13003000,16651000,176541000,None,None,57400000,57400000,104108000,None,None,None,4102000,None,231531000,37582000,4027000,None,None,None,193949000,None,None,None,None,172058000,22091000,None,72116000,None,-558851000,49000,41489000
2019-03-31,USD,291447000,111478000,65634000,65634000,13754000,19309000,179969000,None,None,54600000,54600000,104108000,None,None,9499000,6564000,None,109202000,34182000,6936000,None,None,7402000,75020000,None,None,None,None,58686000,7519000,None,182245000,None,-584316000,69000,58411000
2019-06-30,USD,283793000,106779000,24046000,24046000,14269000,19262000,177014000,None,None,51800000,51800000,104108000,None,None,44815000,4387000,None,111153000,37320000,8075000,None,None,6700000,73833000,None,None,None,None,57995000,10573000,None,172640000,None,-598069000,69000,69158000
2019-09-30,USD,269394000,96554000,25886000,25886000,14998000,14014000,172840000,None,None,49000000,49000000,104108000,None,None,36875000,4781000,None,106789000,33366000,5339000,None,None,4726000,73423000,None,None,None,None,56675000,11363000,None,162605000,None,-610956000,70000,69469000
2019-12-31,USD,264812000,96096000,21661000,21661000,13884000,18981000,168716000,None,None,46200000,46200000,104108000,None,None,36978000,4592000,None,111200000,32821000,5152000,None,None,1833000,78379000,None,None,None,None,59977000,14033000,None,153612000,None,-623641000,70000,69706000
2020-03-31,USD,290219000,82433000,34992000,34992000,16294000,14410000,207786000,None,None,51310000,51310000,106328000,None,None,13493000,3244000,None,148723000,35364000,9440000,None,None,1185000,113359000,None,None,None,None,94716000,12072000,None,141496000,None,-639721000,71000,70458000
2020-06-30,USD,282348000,78450000,42965000,42965000,18900000,9983000,203898000,None,None,48116000,48116000,106328000,None,None,2431000,4171000,None,149629000,38348000,9384000,None,None,2170000,111281000,None,None,None,None,95322000,12515000,None,132719000,None,-652736000,71000,70916000
2020-09-30,USD,322977000,122663000,72345000,72345000,19560000,25069000,200314000,None,None,45199000,45199000,106455000,None,None,None,5689000,None,171004000,42791000,10971000,None,None,2697000,128213000,None,None,None,None,95425000,15687000,None,151973000,None,-658735000,74000,72486000
2020-12-31,USD,324757000,117663000,68520000,68520000,19689000,25423000,207094000,None,None,42224000,42224000,106563000,None,None,None,4031000,None,185707000,54249000,9220000,None,None,2973000,131458000,None,None,None,None,95375000,23091000,None,139050000,None,-676761000,75000,74277000
2021-03-31,USD,305198000,96327000,49744000,49744000,21892000,15412000,208871000,None,None,38789000,38789000,106456000,None,None,None,9279000,None,182260000,53529000,12552000,None,None,3025000,128731000,40444000,53837000,None,None,94281000,21021000,1374000,122938000,None,-695582000,75000,74707000
2021-06-30,USD,289315000,78206000,30863000,30863000,25074000,15666000,211109000,66435000,None,35680000,35680000,106486000,None,None,None,6603000,None,179865000,52848000,11224000,None,None,2971000,127017000,42032000,53943000,None,None,95975000,14761000,276000,109450000,None,-712725000,76000,75452000
2021-09-30,USD,282188000,73465000,29309000,29309000,24498000,13732000,208723000,66611000,None,32419000,32419000,106428000,None,None,None,5926000,None,182851000,47290000,10786000,None,None,2873000,135561000,41043000,64044000,None,None,105087000,14283000,954000,99337000,None,-726568000,76000,76301000
2021-12-31,USD,275214000,72066000,28451000,28451000,20825000,18320000,203148000,65153000,None,27927000,27927000,106379000,None,None,None,4470000,None,180618000,49568000,10602000,None,None,9891000,131050000,40601000,64209000,6838000,None,111648000,13593000,882000,94596000,None,-735998000,77000,76652000
2022-03-31,USD,271938000,73197000,29983000,29983000,23245000,15422000,198741000,64088000,None,25963000,25963000,106333000,None,None,None,4547000,None,249825000,47173000,12517000,None,None,3209000,202652000,39969000,100032000,None,None,140001000,14006000,1494000,22113000,None,-812286000,77000,77031000
2022-06-30,USD,441122000,250877000,74361000,74361000,22791000,10937000,190245000,62687000,None,19117000,19117000,106200000,None,None,136850000,5938000,None,478576000,42770000,9016000,None,None,3293000,435806000,39025000,64546000,None,None,103571000,14057000,1297000,-37454000,None,-875825000,79000,77821000
2022-09-30,USD,414915000,229017000,60200000,60200000,21946000,17294000,185898000,26584000,None,16145000,16145000,106069000,None,None,124968000,4609000,None,477662000,46169000,9305000,None,None,4348000,431493000,38384000,63885000,833000,None,103102000,15742000,34869000,-62747000,None,-905251000,79000,78897000
2022-12-31,USD,390310000,208815000,81309000,81309000,21473000,17280000,181495000,59535000,None,13178000,13178000,106251000,None,None,84475000,4278000,None,471777000,43443000,7914000,None,None,5765000,428334000,37763000,62809000,2083000,None,102655000,14154000,961000,-81467000,None,-926096000,80000,79434000
2023-03-31,USD,371654000,194928000,113663000,113663000,22513000,14504000,176726000,25002000,None,10210000,10210000,106285000,None,None,40874000,3374000,None,468807000,43787000,6109000,None,None,7097000,425020000,36915000,61734000,3333000,None,101982000,13870000,33151000,-97153000,None,-942939000,80000,79080000
2023-06-30,USD,355827000,183070000,142304000,142304000,22080000,15119000,172757000,24522000,None,7242000,7242000,106287000,None,None,0,3567000,None,469214000,46840000,6089000,None,None,8495000,422374000,36143000,60662000,4583000,None,101388000,15665000,32231000,-113387000,None,-959979000,81000,78669000
2023-09-30,USD,339285000,170741000,79655000,79655000,21927000,16560000,168544000,55729000,None,4274000,4274000,106225000,None,None,49195000,3404000,None,471005000,51800000,7327000,None,None,8980000,419205000,35130000,59590000,5000000,None,99720000,16384000,1086000,-131720000,None,-980976000,82000,79152000
2023-12-31,USD,323067000,158215000,51704000,51704000,20533000,19660000,164852000,None,None,1407000,1407000,106317000,None,None,63191000,3127000,None,159865000,109327000,9236000,None,None,63853000,50538000,34697000,3983000,59530000,None,98210000,18273000,1065000,163202000,None,-1000752000,83000,79729000
2024-03-31,USD,777667000,547565000,287057000,287057000,40359000,36012000,230102000,None,None,24794000,24794000,106269000,None,None,175225000,8912000,None,200351000,121554000,13141000,None,None,60490000,78797000,36942000,299000,54656000,None,91897000,27666000,2820000,577316000,None,-1078923000,387000,294125000
2024-06-30,USD,708732000,480029000,269811000,269811000,42618000,32441000,228703000,None,None,24078000,24078000,106253000,None,None,124902000,10257000,None,198471000,123808000,12570000,None,None,60634000,74663000,35468000,299000,54783000,None,90550000,30892000,1516000,510261000,None,-1124641000,389000,372331000
2024-09-30,USD,681539000,453607000,210647000,210647000,42644000,35317000,227932000,72246000,None,23367000,23367000,106342000,None,None,155683000,9316000,None,192206000,120615000,10926000,None,None,61035000,71591000,34262000,299000,54913000,None,89474000,35218000,1510000,489333000,None,-1151579000,390000,371538000
2024-12-31,USD,612344000,375880000,166728000,166728000,40737000,33608000,236464000,71384000,None,28954000,28954000,111297000,None,0,126146000,8661000,None,140622000,65894000,12282000,None,None,6228000,74728000,32697000,299000,None,None,32996000,27218000,6962000,471722000,None,-1185651000,396000,374544000
2025-03-31,USD,579597000,344019000,150880000,150880000,42125000,35480000,235578000,71015000,None,28057000,28057000,111719000,None,None,107182000,8352000,None,125002000,56236000,11778000,None,None,6334000,68766000,31231000,299000,None,None,31530000,20798000,3490000,454595000,None,-1211684000,397000,378228000
2025-06-30,USD,556965000,506037000,158617000,158617000,24170000,14612000,50928000,47246000,None,None,None,None,None,None,78468000,230170000,None,132430000,98024000,7329000,None,None,5094000,34406000,28317000,299000,None,None,28616000,41302000,1250000,424535000,None,-1245143000,400000,380498000
2025-09-30,USD,539636000,472439000,129418000,129418000,25418000,13536000,67197000,44191000,None,None,None,None,None,19485000,65485000,238582000,None,139977000,107965000,6619000,None,None,5113000,32012000,27090000,299000,None,None,27389000,52125000,1200000,399659000,None,-1279830000,401000,382630000
2025-12-31,USD,567754000,454264000,118213000,118213000,19981000,13431000,113490000,46007000,None,None,None,None,None,25701000,69362000,233277000,None,143463000,108308000,5407000,None,None,5490000,35154999,30528000,299000,None,None,30827000,58462000,1215000,424291000,None,-1260547000,404000,385048000
