fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,306395000,96671000,35045000,35045000,20114000,14610000,209724000,16525000,None,79800000,79800000,104108000,None,None,24385000,5034000,None,253162000,29500000,3967000,None,None,0,223662000,None,194951000,None,None,194951000,16370000,None,53233000,None,-439477000,29000,29008000
2017-12-31,USD,287351000,94801000,58056000,58056000,15088000,15049000,192550000,12301000,None,68600000,68600000,104108000,None,None,5080000,3056000,None,256416000,33474000,4211000,None,None,0,222942000,None,195238000,None,None,195238000,19025000,None,30935000,None,-500196000,39000,32980000
2018-12-31,USD,303647000,127106000,95401000,95401000,13003000,16651000,176541000,8825000,None,57400000,57400000,104108000,None,None,0,4102000,None,231531000,37582000,4027000,None,None,0,193949000,None,172058000,None,None,172058000,22091000,1850000,72116000,None,-558851000,49000,39652000
2019-12-31,USD,264812000,96096000,21661000,21661000,13884000,18981000,168716000,12916000,None,49132000,49132000,104108000,None,None,36978000,4592000,None,111200000,32821000,5152000,None,None,1833000,78379000,6156000,53821000,None,None,59977000,12711000,573000,153612000,None,-623641000,70000,66779000
2020-12-31,USD,324757000,117663000,68520000,68520000,19689000,25423000,207094000,55645000,None,42224000,42224000,106563000,None,None,0,4031000,None,185707000,54249000,9220000,None,None,2973000,131458000,41151000,54224000,None,None,95375000,23091000,1333000,139050000,None,-676761000,75000,72044000
2021-12-31,USD,275214000,72066000,28451000,28451000,20825000,18320000,203148000,65153000,None,27927000,27927000,106379000,None,None,0,4470000,None,180618000,49568000,10602000,None,None,9891000,131050000,40601000,64209000,6838000,None,111648000,12182000,882000,94596000,None,-735998000,77000,75786000
2022-12-31,USD,390310000,208815000,81309000,81309000,21473000,17280000,181495000,59535000,None,12600000,12600000,106251000,None,None,84475000,4278000,None,471777000,43443000,7914000,None,None,5765000,428334000,37763000,62809000,2083000,None,102655000,14154000,961000,-81467000,None,-926096000,80000,78305000
2023-12-31,USD,323067000,158215000,51704000,51704000,20533000,19660000,164852000,None,None,1400000,1400000,106317000,None,None,63191000,3127000,None,471118000,109327000,9236000,None,None,63853000,361791000,34697000,3983000,59530000,None,98210000,18678000,1065000,-148051000,None,-1000752000,83000,79160000
2024-12-31,USD,612344000,375880000,166728000,166728000,40737000,33608000,236464000,None,None,28954000,28954000,111297000,None,0,126146000,8661000,None,140622000,65894000,12282000,None,None,6228000,74728000,32697000,299000,None,None,32996000,27218000,6962000,471722000,None,-1185651000,396000,352670000
2025-12-31,USD,567754000,454264000,118213000,118213000,19981000,13431000,113490000,None,None,None,None,None,None,25701000,69362000,233277000,None,143463000,108308000,5407000,None,None,5490000,35154999,30528000,299000,None,None,30827000,58462000,1215000,424291000,None,-1260547000,404000,381623000
