fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1166010000,370290000,4650000,4650000,198690000,136500000,795720000,191630000,None,205300000,205300000,377450000,None,None,None,30450000,None,935360000,213150000,127150000,None,None,12440000,722210000,None,603350000,None,None,615790000,73560000,None,230650000,None,-348330000,330000,33469027
2008-12-31,USD,930220000,348220000,3910000,3910000,188950000,104760000,582000000,181570000,None,178880000,178880000,202280000,None,None,None,56430000,None,875320000,189850000,111810000,None,None,10360000,685470000,None,599580000,None,None,609940000,67680000,None,54900000,None,-510160000,330000,33450646
2009-03-31,USD,885360000,315840000,4540000,4540000,172290000,112740000,569520000,175200000,None,175320000,175320000,200690000,None,None,None,26270000,None,838900000,179980000,98150000,None,None,8890000,658920000,None,566280000,None,None,575170000,72940000,None,46460000,None,-513840000,330000,33487526
2009-06-30,USD,848810000,293410000,5360000,5360000,151080000,111880000,555400000,172070000,None,172030000,172030000,195610000,None,None,None,25090000,None,783920000,167280000,90520000,None,None,8880000,616640000,None,528470000,None,None,537350000,67880000,None,64890000,None,-504850000,330000,33656242
2009-09-30,USD,844010000,292310000,24770000,24770000,141830000,99360000,551700000,170760000,None,168700000,168700000,196520000,None,None,None,26350000,None,770270000,161240000,79650000,None,None,6640000,609030000,None,518740000,None,None,525380000,74950000,None,73740000,None,-499020000,330000,34007846
2009-12-31,USD,825780000,279770000,9480000,9480000,141840000,93380000,546010000,162220000,None,164080000,164080000,196330000,None,None,None,35070000,None,763800000,180050000,92840000,None,None,16190000,583750000,None,494160000,None,None,514550000,71020000,None,61980000,None,-510380000,330000,34312050
2010-03-31,USD,841950000,305820000,6630000,6630000,135730000,128650000,536130000,157430000,None,161410000,161410000,194120000,None,None,None,34810000,None,776360000,180580000,103150000,None,None,12720000,595780000,None,505800000,None,None,518520000,64710000,None,65590000,None,-504950000,340000,34314020
2010-06-30,USD,865300000,334900000,24590000,24590000,138440000,137820000,530400000,158660000,None,157920000,157920000,191460000,None,None,None,34050000,None,784150000,188680000,115870000,None,None,7180000,595470000,None,493020000,None,None,500200000,65630000,None,81150000,None,-483520000,340000,34437418
2010-09-30,USD,899500000,364650000,46510000,46510000,149130000,128480000,534850000,161620000,None,155640000,155640000,194850000,None,None,None,40530000,None,794660000,189880000,108370000,None,None,6940000,604780000,None,492480000,None,None,499420000,74570000,None,104840000,None,-470800000,340000,34512820
2010-12-31,USD,924160000,366770000,46370000,46370000,161300000,117050000,557390000,167510000,None,159930000,159930000,205890000,None,None,None,42050000,None,811840000,214430000,128300000,None,None,17730000,597410000,None,476920000,None,None,494650000,68400000,None,112320000,None,-465110000,340000,34600416
2011-03-31,USD,935320000,376990000,14910000,14910000,164640000,159850000,558330000,168950000,None,156570000,156570000,207910000,None,None,None,37590000,None,804380000,207360000,123930000,None,None,19270000,597020000,None,476370000,None,None,495640000,64160000,None,130940000,None,-453360000,340000,34599076
2011-06-30,USD,949880000,390980000,10070000,10070000,175660000,171070000,558900000,169440000,None,154070000,154070000,208500000,None,None,0,34180000,None,795570000,204370000,136570000,None,None,4900000,591200000,None,473500000,None,None,478400000,62900000,56050000,154310000,0,-436270000,340000,34769576
2011-09-30,USD,957860000,399440000,10540000,10540000,173770000,151970000,558420000,157180000,None,158870000,158870000,215920000,None,None,0,63160000,None,795470000,200430000,119420000,None,None,2920000,595040000,None,473040000,None,None,475960000,78090000,54210000,162390000,0,-418000000,340000,34901277
2011-12-31,USD,986540000,431690000,88920000,88920000,178030000,135610000,554850000,159210000,None,155670000,155670000,215360000,None,None,0,31110000,None,812750000,224360000,146930000,None,None,7290000,588390000,None,462610000,None,None,469900000,70140000,61000000,173790000,0,-404750000,350000,34909851
2012-03-31,USD,1067260000,425180000,14960000,14960000,198500000,179820000,642080000,165900000,None,201540000,201540000,251330000,None,None,0,31900000,None,843690000,229470000,144580000,None,None,12980000,614220000,None,486160000,None,None,499140000,71910000,62690000,198180000,0,-392260000,350000,35027899
2012-06-30,USD,1101570000,460090000,29280000,29280000,214030000,186720000,641480000,173210000,None,196570000,196570000,249670000,None,None,0,30060000,None,784860000,245700000,169670000,None,None,8360000,539160000,None,412460000,None,None,420820000,67670000,62050000,291220000,0,-375600000,390000,37694221
2012-09-30,USD,1145290000,460240000,26090000,26090000,220450000,185040000,685050000,180100000,None,208910000,208910000,269260000,None,None,0,28660000,None,803480000,246320000,148890000,None,None,17950000,557160000,None,412040000,None,None,429990000,79480000,78780000,315440000,0,-356930000,390000,39508503
2012-12-31,USD,1130960000,437790000,20580000,20580000,238020000,150390000,693170000,185030000,None,206160000,206160000,270940000,None,None,0,28800000,None,827380000,247200000,158410000,None,None,14370000,580180000,None,408070000,None,None,422440000,74420000,84960000,303580000,0,-370870000,390000,39658208
2013-03-31,USD,1220620000,494250000,21260000,21260000,247880000,193160000,726370000,194620000,None,210970000,210970000,284380000,None,None,0,31950000,None,904880000,240370000,147500000,None,None,22530000,664510000,None,483700000,None,None,506230000,70340000,90570000,315740000,0,-357690000,400000,39790524
2013-06-30,USD,1239320000,503510000,18830000,18830000,246060000,207860000,735810000,200330000,None,208850000,208850000,285360000,None,None,0,30760000,None,898100000,258790000,163830000,None,None,20840000,639310000,None,459810000,None,None,480650000,74120000,87140000,341220000,0,-330800000,400000,39886593
2013-09-30,USD,1432320000,695740000,209350000,209350000,249630000,201110000,736580000,206730000,None,200310000,200310000,290270000,None,None,0,35650000,None,887500000,257150000,152460000,None,None,21600000,630350000,None,458140000,None,None,479740000,83090000,80940000,544820000,0,-302170000,450000,40746503
2013-12-31,USD,1300780000,515010000,27000000,27000000,270690000,180210000,785770000,206150000,None,219530000,219530000,309660000,None,None,0,37110000,None,751370000,261510000,166090000,None,None,10290000,489860000,None,295450000,None,None,305740000,85130000,99990000,549410000,0,-295320000,450000,45494549
2014-03-31,USD,1348950000,566220000,31820000,31820000,269900000,226380000,782730000,208360000,None,214760000,214760000,310700000,None,None,0,38120000,None,794080000,253700000,159460000,None,None,14000000,540380000,None,384190000,None,None,398190000,80240000,102270000,554870000,0,-276750000,450000,45186114
2014-06-30,USD,1364640000,582790000,38380000,38380000,260950000,246340000,781850000,212130000,None,209910000,209910000,312270000,None,None,0,37120000,None,778380000,269310000,175300000,None,None,14570000,509070000,None,353910000,None,None,368480000,79440000,100980000,586260000,0,-250550000,450000,45230862
2014-09-30,USD,1341250000,552190000,30070000,30070000,262810000,222140000,789060000,214550000,None,207590000,207590000,321550000,None,None,0,37170000,None,740540000,263510000,166200000,None,None,11430000,477030000,None,329690000,None,None,341120000,85880000,94410000,600710000,0,-228320000,450000,45276199
2014-12-31,USD,1661750000,558620000,24420000,24420000,294630000,132800000,1103130000,232650000,None,363930000,363930000,466660000,None,1270000,0,201270000,None,1071120000,309920000,103510000,None,None,23860000,761200000,None,615470000,23400000,None,639330000,182550000,90440000,590630000,0,-226850000,450000,45384460
2015-03-31,USD,1673740000,591900000,23730000,23730000,301440000,220380000,1081840000,228170000,None,354840000,354840000,461700000,None,None,0,46350000,None,1075220000,289030000,174710000,None,None,23590000,786190000,None,647910000,None,None,671500000,90730000,84030000,598520000,0,-212870000,450000,45400843
2015-06-30,USD,1335010000,388870000,26170000,26170000,179670000,140150000,946140000,176970000,None,286700000,286700000,457720000,None,None,0,42880000,None,732870000,176690000,106380000,None,None,10460000,556180000,None,453490000,None,None,463950000,59850000,56560000,602140000,0,-205030000,450000,45418907
2015-09-30,USD,1312960000,380050000,22460000,22460000,176410000,144600000,932910000,174320000,None,281230000,281230000,455430000,None,None,0,36580000,None,705100000,159790000,84060000,None,None,13860000,545310000,None,445560000,None,None,459420000,61870000,57400000,607860000,0,-193320000,450000,45499104
2015-12-31,USD,1170300000,326620000,19450000,19450000,167370000,121990000,843680000,181130000,None,273870000,273870000,378920000,None,430000,0,17810000,None,623110000,152750000,88420000,None,None,13850000,470360000,None,405780000,14000000,None,419630000,50480000,53320000,547190000,0,-254120000,450000,45188303
2016-03-31,USD,1171580000,334440000,25420000,25420000,167320000,131630000,837140000,179670000,None,268720000,268720000,379250000,None,None,0,10070000,None,620860000,130830000,75050000,None,None,13840000,490030000,None,424010000,None,None,437850000,41940000,56920000,550720000,0,-245820000,450000,45654816
2016-06-30,USD,1150200000,321520000,23660000,23660000,165800000,124620000,828680000,178660000,None,263510000,263510000,377430000,None,None,0,7440000,None,592000000,133330000,77820000,None,None,13820000,458670000,None,392460000,13820000,None,406280000,41690000,57890000,558200000,0,-235340000,450000,45726348
2016-09-30,USD,1158400000,331780000,22550000,22550000,171260000,130440000,826620000,182000000,None,258400000,258400000,377380000,None,None,0,7530000,None,591390000,135930000,76140000,None,None,13840000,455460000,None,388580000,13840000,None,402420000,45950000,57350000,567010000,0,-226560000,460000,45760455
2016-12-31,USD,1051650000,308800000,20710000,20710000,160460000,111570000,742850000,179160000,None,213920000,213920000,315080000,None,None,160000,16060000,None,551930000,133270000,72270000,None,None,13810000,418660000,None,360840000,13810000,None,374650000,47190000,51910000,499720000,0,-293920000,460000,45484485
2017-03-31,USD,1052890000,308870000,22640000,22640000,159010000,119240000,744020000,184000000,None,209100000,209100000,316110000,None,None,240000,7980000,None,542810000,131500000,76850000,None,None,13770000,411310000,None,353110000,13770000,None,366880000,40880000,50130000,510080000,0,-286930000,460000,45908958
2017-06-30,USD,1053130000,312570000,22680000,22680000,156330000,123790000,740560000,183760000,None,204110000,204110000,317850000,None,None,160000,9770000,None,524670000,132980000,77060000,None,None,13760000,391690000,None,332740000,350770000,None,346500000,42159999,50750000,528460000,0,-272080000,460000,45922416
2017-09-30,USD,1053330000,319150000,24760000,24760000,160180000,125410000,734180000,185800000,None,199150000,199150000,318730000,None,None,0,8800000,None,506370000,119320000,77720000,None,None,336560000,387050000,None,336560000,336560000,None,336560000,41600000,44740000,546960000,0,-258950000,460000,46029361
2017-12-31,USD,1033200000,311270000,27580000,27580000,155350000,112220000,721930000,190250000,None,194220000,194220000,319390000,None,None,0,16120000,None,489180000,121880000,72410000,None,None,303080000,367300000,None,303080000,303080000,None,303080000,49470000,58570000,544020000,0,-262960000,460000,46100274
2018-03-31,USD,1045130000,332920000,36670000,36670000,156560000,128850000,712210000,188440000,None,189260000,189260000,320210000,None,None,0,10840000,None,479350000,117740000,73020000,None,None,301710000,361610000,None,301710000,301710000,None,301710000,44720000,54190000,565780000,0,-238640000,460000,46229337
2018-06-30,USD,1053860000,353540000,53400000,53400000,160680000,132500000,700320000,187070000,None,184290000,184290000,317700000,None,None,0,6960000,None,468170000,126010000,80970000,None,None,293010000,342160000,None,293010000,293010000,None,293010000,45040000,43670000,585690000,0,-219040000,460000,46200757
2018-09-30,USD,1076570000,386090000,79630000,79630000,165470000,132630000,690480000,185080000,None,179280000,179280000,316730000,None,None,0,8360000,None,469080000,128040000,77780000,None,None,None,341040000,None,293290000,None,None,293290000,50259999,41690000,607490000,0,-196370000,460000,46166558
2018-12-31,USD,1100520000,411810000,108150000,108150000,173120000,123110000,688710000,187800000,None,174530000,174530000,316650000,None,None,None,79330000,None,480070000,141730000,93430000,None,None,None,338340000,None,293560000,None,None,293560000,74310000,39220000,620450000,None,-179660000,460000,46085204
2019-03-31,USD,1157080000,409960000,84410000,84410000,179170000,139360000,747120000,197090000,None,173680000,173680000,325520000,None,None,None,7020000,None,516570000,143590000,96720000,None,None,8039999,372980000,38630000,293840000,90000,None,332560000,38830000,68540000,640510000,None,-159380000,460000,45992182
2019-06-30,USD,1171780000,378210000,40280000,40280000,180500000,150410000,793570000,225630000,None,176910000,176910000,334780000,None,None,None,7020000,None,524420000,135930000,85570000,None,None,8670000,388490000,39650000,294120000,60000,None,333830000,41690000,75590000,647360000,None,-137360000,450000,45828315
2019-09-30,USD,1185210000,394610000,57940000,57940000,176300000,152220000,790600000,226640000,None,171380000,171380000,332670000,None,None,None,8150000,None,523150000,135270000,80180000,None,None,8530000,387880000,37140000,294410000,30000,None,331580000,46560000,71770000,662060000,None,-118250000,450000,45415767
2019-12-31,USD,1192700000,434040000,172470000,172470000,132660000,108860000,758660000,214330000,None,161390000,161390000,334640000,None,None,None,20050000,None,495220000,119790000,72670000,None,None,5100000,375430000,28200000,294690000,None,None,322890000,42020000,63910000,697480000,None,-79850000,450000,45144353
2020-03-31,USD,1320420000,485340000,206110000,206110000,140420000,122580000,835080000,208440000,None,193260000,193260000,375670000,None,None,None,16230000,None,644960000,104500000,59460000,None,None,5380000,540460000,29820000,444980000,None,None,474800000,39660000,62660000,675460000,None,-66730000,430000,44470472
2020-06-30,USD,1184900000,348360000,65250000,65250000,140890000,123320000,836540000,210960000,None,188170000,188170000,376320000,None,None,None,18900000,None,523800000,113340000,60180000,None,None,6480000,410460000,35810000,295260000,None,None,331070000,46680000,87240000,661100000,None,-82430000,440000,43463235
2020-09-30,USD,1075520000,374730000,99740000,99740000,142600000,118750000,700790000,215630000,None,175590000,175590000,251870000,None,None,None,13640000,None,517550000,122880000,59530000,None,None,6940000,394670000,36590000,295550000,None,None,332140000,56410000,86900000,557970000,None,-183300000,430000,43457704
2020-12-31,USD,1193880000,351830000,73950000,73950000,149380000,113410000,842050000,253060000,None,206200000,206200000,303970000,None,None,None,15090000,None,609630000,137190000,69910000,None,None,6740000,472440000,38350000,346290000,None,None,384640000,60540000,101300000,584250000,None,-159610000,430000,43202935
2021-03-31,USD,1543300000,718920000,421140000,421140000,151820000,128000000,824380000,251150000,None,199010000,199010000,300610000,None,None,None,17960000,None,947330000,440490000,76650000,None,None,306350000,506840000,36870000,390190000,300000000,None,727060000,57490000,91810000,595970000,None,-146550000,430000,43634876
2021-06-30,USD,1244950000,422460000,117410000,117410000,149920000,135220000,822490000,292200000,None,194150000,194150000,301430000,None,None,None,19910000,None,647350000,140100000,77250000,None,None,6530000,507250000,39420000,393370000,None,None,432790000,56320000,61430000,597600000,None,-134710000,430000,43308356
2021-09-30,USD,1258260000,443370000,136960000,136960000,154330000,135010000,814890000,291690000,None,187770000,187770000,299040000,None,None,None,17070000,None,643940000,138410000,71990000,None,None,6600000,505530000,38460000,393600000,None,None,432060000,59820000,60820000,614320000,None,-115120000,430000,43094099
2021-12-31,USD,1303640000,431770000,140740000,140740000,152450000,125630000,871870000,316280000,None,196730000,196730000,315490000,None,None,None,12950000,None,672790000,154900000,87800000,None,None,8119999,517890000,51900000,393820000,None,None,445720000,58980000,102810000,630850000,None,-102300000,430000,43086973
2022-03-31,USD,1309050000,383970000,58820000,58820000,158360000,150500000,925080000,279840000,None,204260000,204260000,345010000,None,None,None,16290000,None,675220000,154830000,94870000,None,None,8400000,520390000,54790000,394040000,None,None,448830000,51560000,103890000,633830000,None,-88130000,430000,43109693
2022-06-30,USD,1302760000,385270000,49090000,49090000,164040000,155140000,917490000,326170000,None,197100000,197100000,339210000,None,None,None,17000000,None,671980000,155590000,96870000,None,None,8230000,516390000,52340000,394270000,None,None,446610000,50490000,96370000,630780000,None,-68270000,420000,42481199
2022-09-30,USD,1301890000,416820000,80340000,80340000,173740000,142610000,885070000,321130000,None,189500000,189500000,332280000,None,None,None,20130000,None,667320000,158540000,93370000,None,None,8320000,508780000,51060000,394500000,None,None,445560000,56850000,93020000,634570000,None,-54970000,420000,42181440
2022-12-31,USD,1305000000,422660000,112090000,112090000,163360000,132370000,882340000,277750000,None,188110000,188110000,339810000,None,None,None,14840000,None,653170000,140150000,85210000,None,None,8279999,513020000,49290000,394730000,None,None,444020000,46660000,56340000,651830000,None,-36130000,420000,42139729
2023-03-31,USD,1319370000,391240000,51890000,51890000,171750000,149580000,928130000,295220000,None,194840000,194840000,361590000,None,None,None,18020000,None,670610000,148740000,85770000,None,None,9040000,521870000,51230000,42190000,None,None,446190000,53930000,58640000,648760000,None,-31220000,420000,41802037
2023-06-30,USD,1356360000,409940000,41900000,41900000,182520000,164800000,946420000,318630000,None,190680000,190680000,362800000,None,None,None,20720000,None,694000000,151620000,83780000,None,None,8910000,542380000,48760000,417020000,None,None,465780000,58930000,58630000,662360000,None,-20200000,410000,41645184
2023-09-30,USD,1341960000,407420000,34660000,34660000,182330000,165820000,934540000,None,None,184510000,184510000,358780000,None,None,None,24610000,None,666970000,157550000,81530000,None,None,8780000,509420000,49930000,395420000,None,None,445350000,67240000,46580000,674990000,None,-3710000,410000,41673381
2023-12-31,USD,1341660000,397380000,34890000,34890000,192450000,148030000,944280000,None,None,181020000,181020000,363770000,None,None,None,22010000,None,658710000,159450000,91910000,None,None,7900000,499260000,47590000,395660000,None,None,443250000,59640000,40620000,682950000,None,4230000,410000,41620790
2024-03-31,USD,1364480000,427730000,30470000,30470000,206260000,162650000,936750000,None,None,175740000,175740000,361260000,None,None,None,28350000,None,691260000,156790000,82250000,None,None,8029999,534470000,45980000,424930000,None,None,470910000,66510000,45470000,673220000,None,7630000,410000,41322014
2024-06-30,USD,1365840000,438900000,35010000,35010000,208620000,169660000,926940000,None,None,171220000,171220000,360370000,None,None,None,25610000,None,689910000,155690000,90650000,None,None,7890000,534220000,43960000,427360000,None,None,471320000,57150000,43840000,675930000,None,16870000,410000,40999038
2024-09-30,USD,1367830000,435340000,26910000,26910000,213880000,163260000,932490000,None,None,168650000,168650000,365100000,None,None,None,31290000,None,685080000,153990000,80800000,None,None,7980000,531090000,46550000,409870000,80000,None,456500000,65210000,55750000,682750000,None,17680000,410000,40946571
2024-12-31,USD,1324180000,426640000,23070000,23070000,209190000,164820000,897540000,None,None,161080000,161080000,356360000,None,None,None,29560000,None,656880000,159430000,91050000,None,None,8039999,497450000,44720000,398120000,None,None,442840000,52980000,42540000,667300000,None,21670000,410000,41055993
2025-03-31,USD,1393750000,464910000,32710000,32710000,218890000,183840000,928840000,None,None,163330000,163330000,376970000,None,None,None,29470000,None,707180000,164930000,87360000,None,None,9120000,542250000,49640000,434190000,None,None,483830000,68450000,46300000,686570000,None,32470000,410000,40969299
2025-06-30,USD,1445400000,489130000,30280000,30280000,216900000,203770000,956270000,None,None,163050000,163050000,388490000,None,None,None,38180000,None,730130000,188760000,102710000,None,None,9670000,541370000,50270000,424540000,None,None,474810000,76380000,55430000,715270000,None,47440000,410000,40929861
2025-09-30,USD,1433880000,483170000,33640000,33640000,227210000,192060000,950710000,None,None,158330000,158330000,387030000,None,None,None,30260000,None,708840000,180090000,90350000,None,None,9640000,528750000,47860000,407070000,None,None,454930000,80100000,62260000,725040000,None,55070000,410000,41113322
2025-12-31,USD,1485080000,462670000,30020000,30020000,108720000,111270000,1022410000,None,None,76550000,76550000,300280000,None,None,None,212660000,None,779490000,183670000,72280000,None,None,4100000,595820000,35910000,469170000,None,None,505080000,96710000,65840000,705590000,None,127410000,380000,40148066
2026-03-31,USD,2297130000,1589940000,1309610000,1309610000,117270000,128610000,707190000,None,None,74520000,74520000,297890000,None,None,None,34450000,None,847320000,327520000,267170000,None,None,7190000,519800000,42660000,396620000,None,None,42660000,53160000,61490000,1449810000,None,917120000,360000,37426123
