fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-09-30,USD,882785000,70646000,1860000,1860000,17373000,38060000,812139000,632246000,None,83870000,83870000,80187000,None,None,0,13353000,None,597811000,86218000,47692000,None,None,8276000,511593000,None,428394000,None,None,436670000,19177000,38251000,284974000,0,0,285080000,33093795
2015-12-31,USD,853094000,49769000,1192000,1192000,15739000,18605000,803325000,628564000,None,82315000,82315000,80821000,None,None,0,14233000,None,584238000,67458000,40927000,None,None,8342000,516780000,None,430632000,7608000,None,438974000,5060000,42539000,268856000,0,0,268991000,33262350
2016-03-31,USD,902131000,57136000,1975000,1975000,14668000,31405000,844995000,656311000,None,86319000,86319000,88183000,None,None,0,9088000,None,652408000,69167000,39826000,None,None,8411000,583241000,None,496143000,None,None,504554000,10668000,44383000,249723000,0,0,249893000,33176744
2016-06-30,USD,897462000,62439000,3255000,3255000,13166000,36509000,835023000,648513000,None,81999000,81999000,89109000,None,None,0,9509000,None,663443000,70370000,38249000,None,None,2785000,593073000,None,481850000,2785000,None,484635000,18191000,68535000,234019000,0,0,234209000,33292023
2016-09-30,USD,933946000,62349000,2897000,2897000,12641000,35767000,871597000,677730000,None,84678000,84678000,89109000,None,None,0,11044000,None,697381000,71351000,43089000,None,None,2852000,626030000,None,505976000,2852000,None,508828000,14475000,76376000,236565000,0,0,236776000,33391096
2016-12-31,USD,931989000,65407000,1350000,1350000,13164000,42226000,866582000,677329000,None,80760000,80760000,89109000,None,None,0,8667000,None,711178000,75133000,34903000,None,None,2956000,636045000,None,465119000,2100000,None,545487000,17630000,128003000,220811000,0,0,221044000,33519073
2017-03-31,USD,917344000,60723000,5758000,5758000,12790000,34783000,856621000,670968000,None,76793000,76793000,89109000,None,None,0,7392000,None,711141000,71435000,32058000,None,None,2123000,639706000,None,472793000,2123000,None,474916000,24812000,127172000,206203000,0,0,206459000,33622661
2017-06-30,USD,905659000,61945000,3429000,3429000,11907000,34324000,843714000,661271000,None,72905000,72905000,89109000,None,None,0,12285000,None,721998000,84336000,36122000,None,None,2117000,637662000,None,470663000,571333000,None,472780000,33180000,126969000,183661000,0,0,183941000,33806925
2017-09-30,USD,877489000,62174000,1566000,1566000,12020000,38924000,815315000,634718000,None,68989000,68989000,89109000,None,None,0,9664000,None,708214000,88249000,37785000,None,None,2884000,619965000,None,454773000,2884000,None,457657000,35499000,125240000,169275000,0,0,169569000,33937702
2017-12-31,USD,947236000,80506000,3897000,3897000,15122000,42251000,866730000,681000000,None,76063000,76063000,89109000,None,None,0,19236000,None,776217000,93473000,42789000,None,None,3936000,682744000,None,529147000,2916000,None,609530000,26204000,129528000,171019000,0,0,171337000,34060229
2018-03-31,USD,929354000,75166000,1680000,1680000,15233000,41313000,854188000,671871000,None,72159000,72159000,89109000,None,None,0,16940000,None,778537000,92708000,30611000,None,None,2919000,685829000,None,533865000,2919000,None,536784000,47363000,128545000,150817000,0,0,151155000,34157088
2018-06-30,USD,920376000,80245000,2475000,2475000,16405000,49530000,840131000,664382000,None,67052000,67052000,88764000,None,None,0,11835000,None,790746000,103812000,43103000,None,None,2948000,686934000,None,538384000,2948000,None,541332000,45774000,127792000,129630000,0,0,129971000,34346097
2018-09-30,USD,898483000,67396000,3791000,3791000,15362000,40984000,831087000,658514000,None,63418000,63418000,88764000,None,None,0,7259000,None,781571000,94744000,65914000,None,None,2254000,686827000,None,538075000,2254000,None,540329000,15479000,127807000,116912000,0,0,116912000,34439416
2018-12-31,USD,866922000,50862000,3191000,3191000,14083000,25857000,816060000,647413000,None,59063000,59063000,88764000,None,None,None,7731000,None,755989000,88448000,36932000,None,None,3462000,667541000,None,496645000,None,None,596885000,29910000,128336000,110933000,None,None,110933000,34449286
2019-03-31,USD,956660000,60418000,6299000,6299000,15070000,31924000,896242000,602382000,None,55061000,55061000,88764000,None,None,None,7125000,None,834851000,115152000,35470000,None,None,50091000,719699000,None,536859000,2339000,None,670779000,18870000,695260000,121809000,None,None,121809000,34456465
2019-06-30,USD,928722000,53435000,2273000,2273000,12764000,32106000,875287000,590882000,None,50187000,50187000,88764000,None,None,None,6292000,None,825057000,121588000,46522000,None,None,49484000,703469000,126846000,527470000,2382000,None,656698000,14441000,683733000,103665000,None,None,103665000,34461024
2019-09-30,USD,919061000,56246000,5385000,5385000,5841000,21977000,862815000,582560000,None,47578000,47578000,88764000,None,None,None,23043000,None,827269000,130080000,50679000,None,None,49657000,697189000,125166000,520772000,2427000,None,648365000,17265000,677290000,91792000,None,None,91792000,34464027
2019-12-31,USD,950861000,63495000,1780000,1780000,6230000,38559000,887366000,565916000,None,44996000,44996000,88764000,None,None,None,16926000,None,872464000,112636000,57823000,None,None,25956000,759828000,123542000,534859000,2471000,None,660872000,28857000,694854000,78397000,None,None,78397000,34498591
2020-03-31,USD,952872000,65178000,8907000,8907000,4945000,29723000,887694000,574584000,None,79331000,79331000,88764000,None,None,None,21603000,None,821455000,100529000,47920000,None,None,27642000,720926000,129134000,526981000,2515000,None,658630000,24967000,701693000,131417000,None,None,132214000,35995933
2020-06-30,USD,1021660000,82015000,2185000,2185000,19606000,39065000,939645000,572471000,None,95523000,95523000,88764000,None,None,None,21159000,None,903146000,154659000,76135000,None,None,33348000,748487000,168701000,518614000,2540000,None,689855000,45176000,732093000,118514000,None,None,121732000,37738150
2020-09-30,USD,1030213000,88231000,1328000,1328000,22368000,38262000,941982000,565288000,None,97599000,97599000,88764000,None,None,None,26273000,None,910138000,153236000,75682000,None,None,35022000,756902000,176376000,522050000,2585000,None,701011000,42532000,741492000,120075000,None,None,123076000,37868610
2020-12-31,USD,1081993000,74821000,513000,513000,23253000,30750000,1007171999,570856000,None,92912000,92912000,88764000,None,None,None,20305000,None,972325000,146948000,69357000,None,None,34589000,825377000,193345000,509923000,2631000,None,703268000,43002000,742704000,109668000,None,None,112124000,37868046
2021-03-31,USD,1009937000,80864000,954000,954000,24357000,31936000,929073000,561762000,None,88340000,88340000,88764000,None,None,None,23617000,None,922531000,151328000,73052000,None,None,35654000,771203000,175994000,539841000,2677000,None,718512000,42622000,216173000,87406000,None,None,87614000,37891130
2021-06-30,USD,1004551000,81628000,621000,621000,24414000,36184000,922923000,727089000,None,85570000,85570000,88764000,None,None,None,20409000,None,932412000,156835000,77630000,None,None,35236000,775577000,170116000,546759000,2679000,None,719554000,43969000,34199000,72139000,None,None,72162000,37905010
2021-09-30,USD,1280005000,109995000,8247000,8247000,39552000,40005000,1170010000,756642000,None,120308000,120308000,100115000,None,None,None,22191000,None,1218456000,187433000,94622000,None,None,44751000,1031023000,176807000,795626000,9923000,None,982356000,48060000,221480000,61549000,None,None,61396000,37906799
2021-12-31,USD,1339289000,106315000,7648000,7648000,46100000,34980000,1232974000,924787000,None,114187000,114187000,100464000,None,None,115000,17587000,None,1282731000,163890000,74852000,None,None,45771000,1118841000,191790000,796554000,10939000,None,996555000,43267000,1037353000,56558000,None,None,53528000,37913003
2022-03-31,USD,1280786000,122979000,11149000,11149000,52681000,35343000,1157807000,757232000,None,105506000,105506000,99409000,None,None,11400000,12406000,None,1205977000,168656000,87925000,None,None,37567000,1037321000,171274000,799034000,2774000,None,973082000,43164000,227991000,74809000,None,-52111000,38960000,37959441
2022-06-30,USD,1275408000,135445000,3572000,3572000,56770000,49650000,1139963000,910528000,None,100232000,100232000,99409000,None,None,13700000,11753000,None,1204321000,178544000,95311000,None,None,40787000,1025776999,186011000,775549000,None,None,964314000,42446000,46533000,71087000,None,-57405000,32412000,37957434
2022-09-30,USD,1246538000,122566000,11788000,11788000,47258000,34424000,1123972000,899396000,None,95004000,95004000,99409000,None,None,17300000,11796000,None,1163876000,176194000,88731000,None,None,43827000,987682000,181532000,740283000,None,None,927322000,43636000,223825000,82662000,None,-48058000,39811000,39037660
2022-12-31,USD,1257377000,118406000,16053999,16053999,47307000,35668000,1138971000,893321000,None,113919000,113919000,99409000,None,None,13827000,19377000,None,1178244000,175299000,84846000,None,None,46496000,1002944999,184519000,750574000,11151000,None,943354000,43957000,21318000,79133000,None,-46195000,36508000,38085600
2023-03-31,USD,1223739000,111492000,7517000,7517000,47911000,29092000,1112247000,716918000,None,108338000,108338000,99409000,None,968000,13600000,13372000,None,1168155000,157498000,75246000,None,None,38225000,1010656999,179973000,766660000,None,None,946633000,44027000,225146000,55584000,None,-42033000,15276000,37940332
2023-06-30,USD,1217575000,116119000,4491000,4491000,51965000,35402000,1101456000,709099000,None,103450000,103450000,99409000,None,4657000,20100000,24261000,None,1189231000,170313000,76953000,None,None,76122000,1018918000,174890000,750512000,None,None,925402000,-4121000,220431000,28344000,None,-36470000,9217000,38150236
2023-09-30,USD,1217227000,123261000,5790000,5790000,53609000,39180000,1093966000,859655000,None,98618000,98618000,99409000,None,None,12691000,24682000,None,1195015000,177197000,80216000,None,None,76238000,1017818000,158576000,760688000,3034000,None,922298000,-444000,47299000,22212000,None,-28334000,1233000,38139258
2023-12-31,USD,1181682000,108522000,4990000,4990000,52344000,31622000,1073160000,None,None,95261000,95261000,99409000,None,None,9321000,9845000,None,1178675000,161096000,79166000,None,None,37870000,1017579000,164574000,745899000,3083000,None,910473000,23674000,21101000,3007000,None,-25352000,None,38154734
2024-03-31,USD,1179473000,123301000,6278000,6278000,58037000,36108000,1056172000,None,None,90422000,90422000,99409000,None,None,7169000,22878000,None,1181291000,159853000,78410000,None,None,38106000,1021437999,151324000,795755000,3133000,None,950212000,43337000,52212000,-1818000,None,39616000,-39616000,37994285
2024-06-30,USD,1164673000,125555000,5490000,5490000,63583000,39019000,1039118000,None,None,85819000,85819000,99409000,None,None,6478000,17463000,None,1172852000,165393000,75281000,None,None,73701000,1007459000,147205000,786674000,3183000,None,937062000,-3410000,51925000,-8179000,None,47893000,-47893000,38199490
2024-09-30,USD,1130114000,125735000,7765000,7765000,60973000,32520000,1004379000,None,None,81512000,81512000,99409000,None,None,None,24476999,None,1160812000,172799000,89415000,None,None,38087000,988012999,142790000,769233000,3233000,None,915256000,45297000,51059000,-30698000,None,None,-57414000,38200833
2024-12-31,USD,1114725000,118830000,3381000,3381000,63169000,33037000,995894999,None,None,77242000,77242000,99409000,None,None,None,19243000,None,1139508000,162846000,81715000,None,None,38331000,976662000,149297000,759262000,3266000,None,908559000,42800000,20759000,-24783000,None,None,-61371000,38192000
2025-03-31,USD,1086569000,151447000,6748000,6748000,60889000,29389000,935122000,None,None,73107000,73107000,99409000,None,None,None,54421000,None,1142895000,163689000,81205000,None,None,38472000,979206000,137187000,774075000,3317000,None,914579000,44012000,48602000,-56326000,None,None,-88730000,38073986
2025-06-30,USD,1028470000,125319000,9717000,9717000,59022000,33223000,903151000,None,None,69029000,69029000,99409000,None,None,None,23357000,None,1082620000,162131000,80251000,None,None,71479000,920488999,129311000,722694000,3369000,None,889429000,-8403000,48093000,-54150000,None,None,-84316000,39545478
2025-09-30,USD,998937000,117356000,5766000,5766000,60967000,34572000,881581000,None,None,65095000,65095000,99409000,None,None,None,16051000,None,1060893000,164214000,78777000,None,None,37622000,896679000,129121000,700792000,3412000,None,833325000,47815000,48628000,-61956000,None,None,-91013000,38268579
2025-12-31,USD,964734000,111081000,3137000,3137000,59610000,28566000,853653000,None,None,61638000,61638000,99409000,None,None,None,19768000,None,1036773000,155217000,63413000,None,None,38180000,881556000,130638000,685996000,None,None,907901000,34611000,19763000,-72039000,None,None,-101280000,38247289
