fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,2374799000,816814000,217174000,217174000,51000,169656000,1557985000,266968000,None,58179000,58179000,452914000,None,693668000,346344000,83589000,None,164611000,134095000,28548000,None,None,63956000,30516000,None,0,None,None,None,85100000,26574000,2210188000,-201077000,-2579978000,1937000,191382999
2011-06-30,USD,2404149000,750953000,205629000,205629000,0,178260000,1653196000,274377000,None,53887000,53887000,452914000,None,788197000,291647000,75417000,None,175834000,138708000,29053000,None,None,64497000,37126000,None,0,None,None,None,87243000,33693000,2228315000,-251537000,-2532057000,1944000,190178999
2011-09-30,USD,2301957000,924479000,355599000,355599000,0,182665000,1377478000,285476000,None,49702000,49702000,452914000,None,503429000,331967000,54248000,None,179946000,138878000,30349000,None,None,62064000,41068000,None,0,None,None,None,85328000,38013000,2122011000,-406662000,-2489772000,1947000,185703999
2011-12-31,USD,2345501000,1122020000,559197000,559197000,0,210936000,1223481000,293043000,None,45386000,45386000,452914000,None,380729000,290029000,61858000,None,189251000,148392000,38247000,None,None,64027000,40859000,None,0,None,None,None,88801000,38389000,2156250000,-482994000,-2429691000,1959000,182955999
2012-03-31,USD,2414118000,679541000,144724000,144724000,0,215855000,1734577000,303518000,None,89519000,89519000,709628000,None,574178000,259818000,59144000,None,212930000,148538000,32944000,None,None,67884000,64392000,None,0,None,None,None,92402000,62165000,2201188000,-490908000,-2386464000,1982000,182341999
2012-06-30,USD,2445576000,756605000,182996000,182996000,0,206316000,1688971000,315866000,None,84056000,84056000,709668000,None,521885000,313564000,53729000,None,230943000,165852000,44546000,None,None,68536000,65091000,None,0,None,None,None,95234000,63249000,2214633000,-558120000,-2342225000,1993000,181816999
2012-09-30,USD,2539454000,753689000,182650000,182650000,0,236232000,1785765000,331218000,None,82375000,82375000,721601000,None,593105000,282579000,52228000,None,279516000,212920000,52749000,None,None,103689000,66596000,None,0,None,None,None,132244000,64499000,2259938000,-594643000,-2293994000,2000000,181052999
2012-12-31,USD,2600627000,728384000,201989000,201989000,20422000,218777000,1872243000,345091000,None,84554000,84554000,723701000,None,657659000,235592000,72026000,None,254873000,202944000,43291000,None,None,106796000,51929000,None,0,None,None,None,133362000,49364000,2345754000,-624462000,-2225702000,2015000,181767999
2013-03-31,USD,2646667000,831653000,165275000,165275000,20422000,232328000,1815014000,369555000,None,74297000,74297000,729467000,None,569208000,347951000,86099000,None,261890000,211909000,57574000,None,None,86305000,49981000,None,0,None,None,None,76010000,47220000,2384777000,-664741000,-2154215000,2031000,181561999
2013-06-30,USD,2725270000,859384000,204865000,204865000,20422000,237286000,1865886000,405653000,None,68562000,68562000,729386000,None,587470000,326077000,91156000,None,277397000,226574000,50370000,None,None,111207000,50823000,None,0,None,None,None,82727000,47928000,2447873000,-707245000,-2092320000,2045000,181387999
2013-09-30,USD,2885125000,910642000,235015000,235015000,20422000,256453000,1974483000,424605000,None,79803000,79803000,751271000,None,620204000,331300000,87874000,None,341995000,285424000,49073000,None,None,134502000,56571000,None,0,None,None,None,199326000,53928000,2543130000,-736870000,-2012564000,2059000,181921999
2013-12-31,USD,2957685000,1029714000,333891000,333891000,21734000,271988000,1927971000,450287000,None,77429000,77429000,757368000,None,573026000,340005000,83830000,None,328254000,263166000,73710000,None,None,113433000,65088000,None,0,None,None,None,120001000,57152000,2629431000,0,-1932215000,1808000,182257999
2014-03-31,USD,3651492000,1127300000,248726000,248726000,38018000,301954000,2524192000,503601000,None,157621000,157621000,1050780000,None,721271000,449404000,89198000,None,939347000,244186000,61707000,None,None,82088000,695161000,None,590714000,None,None,672802000,52032000,71821000,2712145000,-116147000,-1859415000,1832000,182037999
2014-06-30,USD,3768657000,1199667000,254165000,254165000,29462000,325385000,2568990000,536637000,None,149218000,149218000,1049047000,None,735629000,502608000,88047000,None,995913000,283292000,70534000,None,None,110464000,712621000,None,595385000,None,None,705849000,54112000,72795000,2772744000,-187491000,-1786529000,1844000,180840999
2014-09-30,USD,3854291000,1152676000,214339000,214339000,24844000,326747000,2701615000,559194000,None,140815000,140815000,1049047000,None,850847000,496573000,90173000,None,1005911000,301601000,74801000,None,None,123403000,704310000,None,600098000,None,None,723501000,52815000,75466000,2848380000,-226513000,-1695374000,1851000,180954999
2014-12-31,USD,4001546000,1262555000,238650000,238650000,45704000,329578000,2738991000,601591000,None,132412000,132412000,1051294000,None,882492000,519642000,128981000,None,1056211000,334011000,77412000,None,None,155007000,722200000,None,604851000,604851000,None,759858000,51913000,74221000,2945335000,0,-1598267000,1783000,180909999
2015-03-31,USD,3986913000,1241579000,332557000,332557000,41624000,356629000,2745334000,666093000,None,130532000,130532000,1064149000,None,801854000,380728000,130041000,None,1005231000,269331000,67637000,None,None,88816000,735900000,None,609647000,None,None,698463000,57577000,77491000,2981682000,-62680000,-1520521000,1796000,180824999
2015-06-30,USD,4131105000,1151476000,257448000,257448000,45678000,342930000,2979629000,704571000,None,165730000,165730000,1135947000,None,881452000,386055000,119365000,None,1085793000,348242000,85311000,None,None,149102000,737551000,None,614484000,None,None,763586000,57558000,79746000,3045312000,-126068000,-1453321000,1805000,180737999
2015-09-30,USD,4184809000,1210985000,256471000,256471000,61574000,365957000,2973824000,734540000,None,158978000,158978000,1135500000,None,837020000,411382000,115601000,None,1099146000,332006000,60902000,None,None,159710000,767140000,None,619365000,None,None,779075000,55814000,93334000,3085663000,-202426000,-1365281000,1811000,180363999
2015-12-31,USD,4187925000,1253188000,289473000,289473000,0,380399000,2934737000,753180000,None,156095000,156095000,1150244000,None,774674000,460088000,123228000,None,1067047000,332440000,61982000,None,None,216166000,734607000,None,624288000,618047000,None,840454000,138000,93268000,3120878000,0,-1276861000,1772000,179731999
2016-03-31,USD,4183752000,1330828000,312912000,312912000,1,365103000,2852924000,770197000,None,149379000,149379000,1152376000,None,685362000,524958000,127855000,None,1070170000,333233000,63822000,None,None,197487000,736937000,None,623485000,None,None,820972000,7019000,97508000,3113582000,-108725000,-1202003000,1783000,177538999
2016-06-30,USD,4269722000,1365584000,326644000,326644000,0,364401000,2904138000,786835000,None,142668000,142668000,1150137000,None,731232000,542062000,132477000,None,1119249000,376542000,68249000,None,None,234013000,742707000,None,628970000,None,None,862983000,7117000,99754000,3150473000,-199710000,-1128368000,1791000,176419999
2016-09-30,USD,4353635000,1386964000,381803000,381803000,1,357997000,2966671000,797923000,None,138870000,138870000,1151216000,None,764474000,529416000,117748000,None,1184704000,431536000,74328000,None,None,291101000,753168000,None,634504000,None,None,925605000,4815000,105567000,3168931000,-294867000,-1052368000,1794000,175616999
2016-12-31,USD,4373146000,1309917000,324169000,324169000,1,368596000,3063229000,801017000,None,149463000,149463000,1228503000,None,779311000,512849000,104303000,None,1148776000,374588000,76120000,None,None,238777000,774188000,None,640087000,640087000,None,878864000,6719000,118691000,3224370000,0,-960729000,1733000,175283999
2017-03-31,USD,4449995000,1398461000,522319000,522319000,0,400792000,3051534000,824724000,None,141894000,141894000,1229504000,None,739065000,322750000,152600000,None,1191449000,381876000,90179000,None,None,218028000,809573000,None,645719000,645719000,None,863747000,10235000,119447000,3258546000,-72467000,-879799000,1743000,175170999
2017-06-30,USD,4489039000,1238357000,352501000,352501000,1,395865000,3250682000,856039000,None,184041000,184041000,1356623000,None,731781000,330620000,159371000,None,1201867000,399064000,91741000,None,None,222023000,802803000,None,651400000,651400000,None,873423000,11528000,125793000,3287172000,-177615000,-822027000,1751000,173438999
2017-09-30,USD,4509134000,1295783000,368152000,368152000,1,400839000,3213351000,883754000,None,176288000,176288000,1358762000,None,661929000,383849000,142943000,None,1236479000,430306000,88339000,None,None,267966000,806173000,None,657131000,657131000,None,925097000,9285000,128834000,3272655000,-306628000,-761515000,1755000,171504999
2017-12-31,USD,4602844000,1308872000,313382000,313382000,0,459127000,3293972000,862535000,None,201259000,201259000,1498688000,None,567592000,398554000,137809000,None,1292121000,463904000,80278000,None,None,283743000,828217000,None,662913000,662913000,None,946656000,22178000,142955000,3310723000,0,-742408000,1699000,170726999
2018-03-31,USD,4686904000,1459726000,363703000,363703000,0,484617000,3227178000,845118000,None,193228000,193228000,1498906000,None,512270000,447850000,163556000,None,1300647000,1130595000,81239000,None,None,668745000,170052000,None,0,668745000,None,668745000,285121000,145328000,3386257000,-19785000,-675550000,1708000,172003999
2018-06-30,USD,5604704000,2484160000,977488000,977488000,1,479865000,3120544000,852950000,None,184934000,184934000,1494311000,None,411746000,879483000,147324000,None,2159426000,1136328000,84167000,None,None,674629000,1023098000,None,855378000,674629000,None,1530007000,277218000,149484000,3445278000,-185512000,-632489000,1718000,172306999
2018-09-30,USD,5363887000,2429789000,705407000,705407000,0,466364000,2934098000,884483000,None,176640000,176640000,1488868000,None,257135000,1096233000,161785000,None,2208357000,1195938000,96051000,None,None,680564000,1012419000,None,864679000,680564000,None,1545243000,325591000,128913000,3155530000,-625925000,-524906000,1722000,167899999
2018-12-31,USD,5461770000,2535354000,1036455000,1036455000,1,479889000,2926416000,910618000,None,168348000,168348000,1487404000,None,209066000,855650000,163360000,None,2269910000,1210709000,99089000,None,None,686552000,1059201000,None,874080000,686552000,None,1560632000,296407000,165497000,3191860000,None,-430890000,1629000,164539999
2019-03-31,USD,5182762000,1818418000,688698000,688698000,1,529346000,3364344000,951259000,None,184879000,184879000,1586990000,None,101434000,429932000,170442000,None,1899545000,569706000,102371000,None,None,101545000,1329839000,394926000,883584000,101545000,None,1278510000,255123000,426859000,3283217000,-34872000,-322909000,1640000,164786999
2019-06-30,USD,5343236000,1744794000,515896000,515896000,1,523382000,3598442000,1019407000,None,176031000,176031000,1586642000,None,287046000,526596000,178920000,None,1948472000,590814000,126539000,None,None,96160000,1357658000,395222000,893191000,None,None,1288413000,257365000,439368000,3394764000,-116247000,-208994000,1649000,165018999
2019-09-30,USD,6357434000,2253908000,738462000,738462000,1,516657000,4103526000,1079914000,None,166407000,166407000,1583479000,None,734116000,831749000,167040000,None,2855834000,602523000,108187000,None,None,86959000,2253311000,383709000,1823448000,None,None,2207157000,308535000,408066000,3501600000,-291788000,-71104000,1652000,164557999
2019-12-31,USD,7006886000,2231613000,393745000,393745000,1,551943000,4775273000,1152153000,None,179431000,179431000,1600265000,None,835384000,1143249000,142676000,None,3348928000,693336000,138946000,None,None,139463000,2655592000,831644000,1839791000,None,None,2671435000,272463000,786614000,3657958000,None,47996000,1620000,163929999
2020-03-31,USD,6947956000,2014584000,384103000,384103000,None,613809000,4933372000,1180550000,None,205486000,205486000,1594197000,None,961150000,865168000,151504000,None,3275738000,630247000,114100000,None,None,141876000,2645491000,814905000,1856287000,None,None,2671192000,275170000,760155000,3672218000,-80550000,171142000,1631000,163684000
2020-06-30,USD,7224798000,2192999000,572288000,572288000,1,644659000,5031799000,1281392000,None,194951000,194951000,1595304000,None,1018835000,800321000,175731000,None,3320503000,657422000,153958000,None,None,138478000,2663081000,812156000,1872937000,None,None,2685093000,271338000,760588000,3904295000,-107880000,333057000,1638000,164768000
2020-09-30,USD,7514393000,2243221000,742521000,742521000,None,630406000,5271172000,1383480000,None,184478000,184478000,1598919000,None,1110058000,701515000,168779000,None,3406776000,717124000,114850000,None,None,136292000,2689652000,818915000,1889743000,None,None,2708658000,377040000,767963000,4107617000,-121078000,491680000,1641000,166519000
2020-12-31,USD,7764130000,1929531000,352917000,352917000,None,660052000,5834599000,1478272000,None,234724000,234724000,1674371000,None,1398802000,745156000,171406000,None,3512834000,758170000,118546000,None,None,154801000,2754664000,870205000,1906707000,None,None,2776912000,322021000,810499000,4251296000,None,605050000,1627000,165879000
2021-03-31,USD,7817920000,2161402000,456799000,456799000,None,666536000,5656518000,1511393000,None,227436000,227436000,1682093000,None,1165573000,831260000,206807000,None,3496557000,715131000,119462000,None,None,156656000,2781426000,890200000,1923829000,None,None,2814029000,336488000,822482000,4321363000,-58241000,760745000,1638000,165688000
2021-06-30,USD,7920938000,2253252000,581068000,581068000,1,656609000,5667686000,2368444000,None,217519000,217519000,1685859000,None,1164620000,835420000,180155000,None,3444281000,647449000,93465000,None,None,158390000,2796832000,891913000,1941113000,None,None,2833026000,300378000,81449000,4476657000,-154416000,917242000,1645000,166263000
2021-09-30,USD,8115475000,2761880000,1264590000,1264590000,None,660092000,5353595000,2364334000,None,203596000,203596000,1680496000,None,835074000,652695000,184503000,None,3533030000,731440000,98305000,None,None,164559000,2801590000,886853000,1958558000,None,None,2845411000,385205000,80050000,4582445000,-251257000,1096158000,1647000,166318000
2021-12-31,USD,8138673000,1920434000,536725000,536725000,1,675926000,6365404000,2350083000,None,313225000,313225000,2156254000,None,1088048000,541470000,166313000,None,3608659000,790341000,109928000,None,None,175683000,2818318000,882770000,1976167000,None,None,2858937000,311384000,68748000,4530014000,None,1256692000,1605000,164947000
2022-03-31,USD,8303779000,1464483000,377811000,377811000,None,718793000,6839296000,1579833000,None,512188000,512188000,2745882000,None,786712000,129058000,238821000,None,4003257000,869265000,122934000,None,None,258762000,3133992000,887367000,2281927000,75000000,None,3244294000,347844000,77231000,4300522000,-102853000,1515842000,1615000,163637000
2022-06-30,USD,8211054000,1566157000,426710000,426710000,1,668425000,6644897000,1541875000,None,476707000,476707000,2763828000,None,640668000,263979000,207043000,None,3930576000,817084000,131649000,None,None,261945000,3113492000,865976000,2283037000,75000000,None,3224013000,311719000,791088000,4280478000,-267642000,1635379000,1620000,161710000
2022-09-30,USD,8107369000,1695573000,457816000,457816000,None,622027000,6411796000,1520428000,None,455030000,455030000,2753369000,None,488526000,406332000,209398000,None,3874185000,753011000,119051000,None,None,187776000,3121174000,869183000,2284147000,None,None,3153330000,336392000,798881000,4233184000,None,1743533000,1622000,159068000
2022-12-31,USD,8303400000,1969562000,542337000,542337000,1,679206000,6333838000,2353554000,None,441716000,441716000,2763838000,None,320531000,562979000,185040000,None,3943213000,818868000,145420000,None,None,196094000,3124345000,889359000,2285258000,None,None,3174617000,265075000,105305000,4360187000,None,1920351000,1565000,157451000
2023-03-31,USD,8183333000,1697711000,298800000,298800000,None,705817000,6485622000,1654608000,None,432233000,432233000,2781859000,None,298699000,453113000,239981000,None,4011992000,836253000,202129000,None,None,205055000,3175739000,940863000,2286369000,None,None,3227232000,288142000,868931000,4171341000,None,2017457000,1573000,156135000
2023-06-30,USD,8345965000,1718472000,298612000,298612000,1,698445000,6627493000,1746081000,None,437257000,437257000,2848467000,None,249211000,491947000,229468000,None,4056798000,860774000,194493000,None,None,237224000,3196024000,975526000,2287481000,20000000,None,3283007000,290449000,889704000,4289167000,None,2146273000,1580000,153454000
2023-09-30,USD,9582088000,1867381000,459907000,459907000,None,713382000,7714707000,2670041000,None,465203000,465203000,2843020000,None,1208797000,479355000,214737000,None,5257884000,810491000,144466000,None,None,205090000,4447393000,965743000,3536342000,None,None,4502085000,336541000,102472000,4324204000,None,2306815000,1583000,154976000
2023-12-31,USD,9900037000,1804855000,489468000,489468000,1,724302000,8095182000,None,None,536143000,536143000,2850470000,None,1431354000,374971000,216114000,None,5302882000,836038000,146927000,None,None,222944000,4466844000,997750000,3538229000,None,None,4535979000,250336000,106181000,4597155000,None,2467980000,1512000,157024000
2024-03-31,USD,9935606000,2625179000,467717000,467717000,1,716638000,7310427000,None,None,512554000,512554000,2846535000,None,582023000,1206971000,233853000,None,5301839000,808938000,134677000,None,None,232731000,4492901000,1032838000,3540120000,None,None,4572958000,299003000,106768000,4633767000,None,2643398000,1536000,157466000
2024-06-30,USD,10087532000,2570460000,448042000,448042000,None,699258000,7517072000,None,None,632984000,632984000,3146397000,None,276943000,1189232000,233928000,None,5332856000,1945876000,124507000,None,None,1390049000,3386980000,1073487000,2394187000,1147826000,None,4615500000,291386000,106561000,4754676000,None,2775086000,1544000,153588000
2024-09-30,USD,10190457000,2634430000,569749000,569749000,None,696493000,7556027000,None,None,586247000,586247000,3154351000,None,279411000,1129456000,238732000,None,5396319000,1983023000,106629000,None,None,1400067000,3413296000,1106336000,2395439000,1148471000,None,4650246000,337398000,111414000,4794138000,None,2832993000,1548000,154765000
2024-12-31,USD,10368785000,2578097000,517707000,517707000,None,727687000,7790688000,None,None,727585000,727585000,3151077000,None,275592000,1078876000,253827000,None,5490428000,2091323000,130447000,None,None,1408250000,3399105000,1088794000,2396695000,1149116000,None,4634605000,295672000,130370000,4878357000,None,2972898000,1556000,153091000
2025-03-31,USD,9982190000,2374971000,1097026000,1097026000,None,759438000,7607219000,None,None,700717000,700717000,3157409000,None,23020000,224204000,294303000,None,5397629000,2016529000,155917000,None,None,1413126000,3381100000,1071062000,2397953000,1149761000,None,4618776000,277957000,134354000,4584561000,None,3096069000,1578000,151064000
2025-06-30,USD,10536135000,2033827000,850302000,850302000,None,779165000,8502308000,None,None,675217000,675217000,3170024000,None,591249000,116322000,288038000,None,6068627000,880519000,146617000,None,None,271500000,5188108000,1170138000,4100977000,None,None,5271115000,282641000,139814000,4467508000,None,3199687000,1586000,145249000
2025-09-30,USD,10833273000,2167238000,927933000,927933000,None,765891000,8666035000,None,None,647480000,647480000,3170123000,None,694000000,190807000,282607000,None,6101329000,950316000,189967000,None,None,281347000,5151013000,1127966000,4103106000,None,None,6077691000,316554000,151153000,4731944000,None,3339857000,1591000,147041000
2025-12-31,USD,11479643000,2216697000,930231000,930231000,None,793666000,9262946000,None,None,614541999,614541999,3206525000,None,733228000,256302000,236498000,None,6502272000,967518000,125054000,None,None,336613000,5534754000,1570033000,4105355000,None,None,6908808000,354665000,147802000,4977371000,None,3424929000,1497000,146970000
