fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-12-31,USD,1066860000,900918000,677834000,677834000,88194000,113616000,165942000,64170000,None,25975000,25975000,15545000,None,None,None,21274000,None,556651000,455764000,239760000,None,None,35768000,100887000,53099000,None,24937000,None,78036000,143554000,98453000,510209000,-26004000,-96200000,121000,130644147
2021-03-31,USD,1048286000,880153000,638927000,638927000,139581000,69690000,168133000,65509000,None,25434000,25434000,15545000,None,None,None,31955000,None,469018000,371071000,203585000,None,None,10718000,97947000,50079000,None,None,None,50079000,129082000,95553000,579268000,-26023000,-78979000,126000,143055546
2021-06-30,USD,1084098000,911694000,670905000,670905000,146697000,70329000,172404000,108327000,None,24962000,24962000,15545000,None,None,None,23763000,None,496971000,400919000,198495000,None,None,10734000,96052000,47235000,None,None,None,47235000,162761000,3677000,587127000,-48740000,-61153000,128000,144181632
2021-09-30,USD,1138804000,957514000,640101000,640101000,185130000,100779000,181290000,71341000,None,24450000,24450000,15545000,None,None,None,31504000,None,569762000,476130000,214996000,None,None,10724000,93632000,44684000,None,None,None,44684000,197603000,91238000,569042000,-50276000,-69897000,129000,125138279
2021-12-31,USD,1372743000,1160368000,754417000,754417000,205162000,178257000,212375000,102772000,None,29862000,29862000,37726000,None,None,None,22532000,None,693136000,599262000,341343000,None,None,11268000,93874000,44082000,None,None,None,44082000,194542000,91480000,679607000,-54875000,53584000,130000,142322448
2022-03-31,USD,1226231000,1010712000,606744000,606744000,264405000,111388000,215519000,71973000,None,28888000,28888000,37726000,None,None,None,28175000,None,554547000,463736000,271005000,None,None,9923000,90811000,39265000,None,None,None,39265000,150660000,879000,671684000,-36831000,62150000,130000,139642570
2022-06-30,USD,1243230000,923464000,439726000,439726000,335730000,124884000,319766000,75862000,None,96936000,96936000,79824000,None,None,None,23124000,None,600494000,505220000,308032000,None,None,10254000,95274000,36372000,None,None,None,36372000,155720000,880000,642736000,-65050000,61553000,131000,127884400
2022-09-30,USD,1188388000,867391000,274855000,274855000,454288000,101206000,320997000,114497000,None,91064000,91064000,77300000,None,None,None,37042000,None,627875000,535639000,335758000,None,None,10532000,92236000,25596000,None,None,None,36128000,154950000,846000,560513000,-50896000,-2514000,130000,127104659
2022-12-31,USD,1206875000,882057000,431533000,431533000,306056000,109703000,324818000,85068000,None,95345000,95345000,80941000,None,None,None,34765000,None,573521000,477639000,236037000,None,None,10827000,95882000,33145000,None,None,None,33145000,158486000,728000,633354000,-35047000,72674000,130000,131502986
2023-03-31,USD,1059253000,736839000,294873000,294873000,326289000,84203000,322414000,87467000,None,94773000,94773000,81501000,None,None,None,31474000,None,446339000,352157000,183648000,None,None,10949000,94182000,19606000,None,None,None,30555000,132720000,764000,612914000,-36462000,42022000,130000,127952875
2023-06-30,USD,1065223000,708085000,268286000,268286000,298146000,114658000,357138000,145195000,None,93738000,93738000,81779000,None,None,None,26995000,None,475013000,344504000,148898000,None,None,5089000,130509000,53266000,None,None,None,58355000,154512000,2940000,590210000,None,18451000,130000,128311108
2023-09-30,USD,1002241000,659631000,220231000,220231000,346521000,67583000,342610000,None,None,90009000,90009000,80420000,None,None,0,25296000,None,483584000,354218000,187981000,None,None,1153000,129366000,54956000,None,None,None,56109000,133486000,3914000,518657000,None,-12788000,130000,127335311
2023-12-31,USD,1109990000,758886000,467342000,467342000,173043000,80811000,351104000,None,None,91591000,91591000,82288000,None,None,None,37690000,None,515581000,376001000,176365000,None,None,1737000,139580000,62359000,None,None,None,62359000,148592000,3804000,594409000,None,68159000,127000,126742153
2024-03-31,USD,925615000,582907000,245962000,245962000,179545000,69725000,342708000,None,None,88478000,88478000,81303000,None,None,45598000,42077000,None,431611000,303217000,121497000,None,None,7283000,128394000,59267000,None,None,None,59267000,146180000,3822000,494004000,None,-1550000,128000,123749605
2024-06-30,USD,961105000,604456000,227114000,227114000,154903000,131581000,356649000,None,None,86454000,86454000,80980000,None,None,49515000,41343000,None,496714000,366881000,179327000,None,None,7722000,129833000,60772000,None,None,None,60772000,142855000,3858000,464391000,None,2159000,126000,127245459
2024-09-30,USD,916312000,551086000,169732000,169732000,231505000,44513000,365226000,None,None,103377000,103377000,82854000,None,None,51426000,53910000,None,487692000,366153000,194590000,None,None,7551000,121539000,64139000,None,None,None,64139000,142210000,3816000,428620000,None,-50934000,123000,121390000
2024-12-31,USD,963605000,612526000,279955000,279955000,140892000,84786000,351079000,None,None,84488000,84488000,82854000,None,None,47902000,58991000,None,494478000,372514000,162080000,None,None,7369000,121964000,64155000,None,None,None,64155000,154044000,3757000,469127000,None,-697000,125000,124732000
2025-03-31,USD,792178000,453024000,173158000,173158000,138421000,40430000,339154000,None,None,81311000,81311000,82854000,None,None,50349000,50666000,None,409319000,289590000,117946000,None,None,6584000,119729000,63026000,None,None,None,63026000,137003000,2700000,382859000,None,-70841000,124000,119919000
2025-06-30,USD,834402000,503141000,201273000,201273000,115427000,94201000,331261000,None,None,78008000,78008000,82854000,None,None,52681000,39559000,None,435096000,315603000,143992000,None,None,7023000,119493000,62170000,None,None,None,62170000,132053000,2736000,399306000,None,-74220000,122000,120423000
2025-09-30,USD,823278000,504035000,174668000,174668000,171020000,65846999,319243000,None,None,75356000,75356000,82854000,None,None,52858000,39642000,None,468053000,352412000,184109000,None,None,6335000,115641000,59623000,None,None,None,59623000,140197000,2774000,355225000,None,-112078000,123000,120598219
2025-12-31,USD,947875000,640239000,312504000,312504000,125332000,116270000,307636000,None,None,70932000,70932000,82854000,None,None,50987000,35146000,None,504549000,388169000,203812000,None,None,7118000,116380000,59219000,None,None,None,59219000,154956000,2894000,443326000,None,-18280000,124000,124662298
