fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,45908000000,7021000000,786000000,786000000,2213000000,3049000000,38886500000,2577800000,None,13969000000,13969000000,21328000000,None,37000000,15800000,973000000,None,24368000000,4866000000,926200000,None,None,2097400000,19502400000,None,15372400000,1255500000,None,16627900000,2032800000,1572600000,21539300000,-2306000000,13926900000,415100000,397400000
2017-12-31,USD,56669000000,9421000000,1335000000,1335000000,2971000000,3879000000,47248000000,4047000000,None,16684000000,16684000000,25290000000,None,32000000,10000000,1236000000,None,31256000000,7048000000,1428000000,None,None,2135000000,24208000000,None,18873000000,2135000000,None,21008000000,2334000000,2569000000,25413000000,-3103000000,15914000000,428000000,398000000
2018-12-31,USD,56232000000,10625000000,2103000000,2103000000,3005000000,4595000000,45607000000,4165000000,None,14978000000,14978000000,25347000000,None,64000000,3000000,922000000,None,28646000000,6147000000,1615000000,None,None,1271000000,22499000000,None,17719000000,1271000000,None,18990000000,2452000000,2515000000,27586000000,-3665000000,18696000000,432000000,406000000
2019-12-31,USD,58381000000,11893000000,2399000000,2399000000,3370000000,4952000000,46488000000,4749000000,None,14014000000,14014000000,25714000000,None,67000000,37000000,1172000000,None,28706000000,6197000000,1920000000,None,None,843000000,22509000000,None,17076000000,676000000,None,18490000000,2518000000,3241000000,29675000000,-5236000000,22092000000,434000000,403000000
2020-12-31,USD,69052000000,21957000000,10325000000,10325000000,4029000000,6472000000,47095000000,5912000000,None,12685000000,12685000000,26041000000,None,None,28000000,1131000000,None,34535000000,10304000000,2175000000,None,None,2812000000,24231000000,None,19107000000,2628000000,None,22545000000,4046000000,3340000000,34507000000,-6818000000,28116000000,437000000,399000000
2021-12-31,USD,95123000000,20113000000,4477000000,4477000000,5051000000,8945000000,75010000000,8333000000,None,20146000000,20146000000,41924000000,None,None,None,1640000000,None,54146000000,13436000000,2867000000,None,None,2803000000,40710000000,None,32333000000,2537000000,None,36339000000,5111000000,48993000000,40793000000,-8922000000,35431000000,439000000,397000000
2022-12-31,USD,97154000000,25229000000,8524000000,8524000000,5634000000,9427000000,71925000000,9280000000,None,17478000000,17478000000,41196000000,None,None,2000000,1644000000,None,53006000000,17010000000,3381000000,None,None,5851000000,35996000000,None,28909000000,5579000000,None,36073000000,5177000000,7119000000,43978000000,None,41910000000,441000000,394000000
2023-12-31,USD,98726000000,24589000000,8083000000,8083000000,5088000000,9664000000,74137000000,11004000000,None,16670000000,16670000000,44020000000,None,None,-1967000000,1760000000,None,51884000000,14012000000,2872000000,None,None,3872000000,37872000000,None,31308000000,3609000000,None,36424000000,4579000000,4642000000,46735000000,None,47364000000,442000000,388000000
2024-12-31,USD,97321000000,22137000000,4009000000,4009000000,4978000000,9626000000,75184000000,10795000000,None,15533000000,15533000000,45853000000,None,None,1561000000,1963000000,None,47650000000,13332000000,3079000000,None,None,2475000000,34318000000,None,29061000000,2214000000,None,32775000000,4926000000,3988000000,49584000000,None,53102000000,444000000,383000000
2025-12-31,USD,110343000000,28707000000,9857000000,9857000000,5425000000,10566000000,81636000000,10565000000,None,15838000000,15838000000,49362000000,None,None,253000000,2606000000,None,56807000000,15189000000,3622000000,None,None,3808000000,41618000000,None,35852000000,3533000000,None,40855000000,5049000000,4273000000,53407000000,None,59156000000,445000000,377000000
