fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,1138300000,2839400000,1701100000,1701100000,324300000,720900000,69300000,790200000,None,None,None,29100000,None,None,None,207200000,280900000,6600000,None,0,None,310000000,517200000,273300000
2010-03-31,USD,1130200000,2675100000,1544900000,1544900000,293000000,698300000,66800000,819800000,None,None,None,22300000,None,None,None,199700000,268100000,38300000,None,254700000,None,275900000,475600000,232300000
2010-06-30,USD,1115800000,2649000000,1533200000,1533200000,312000000,673200000,70300000,795600000,None,None,None,23800000,None,None,None,191200000,275200000,37900000,None,274100000,None,279000000,470200000,237300000
2010-09-30,USD,1131200000,2683500000,1552300000,1552300000,318600000,677000000,71900000,802300000,None,None,None,19100000,None,None,None,188500000,303200000,34700000,None,283900000,None,300300000,488800000,268500000
2010-12-31,USD,1161900000,2781100000,1619200000,1619200000,341300000,717900000,78200000,796100000,None,None,None,19500000,None,None,None,190600000,318100000,20600000,None,320700000,None,337600000,528200000,297500000
2011-03-31,USD,1153700000,2721400000,1567700000,1567700000,321500000,701100000,74800000,816900000,None,None,None,27800000,None,None,None,184300000,299000000,51800000,None,247200000,None,326800000,511100000,252200000
2011-06-30,USD,1205800000,2897400000,1691600000,1691600000,265800000,734900000,83300000,900100000,None,None,None,38900000,None,None,None,202600000,255600000,38000000,None,217600000,None,292000000,494600000,523400000
2011-09-30,USD,1271300000,2973500000,1702200000,1702200000,315000000,783900000,86800000,944000000,None,None,None,49500000,None,None,None,229700000,264700000,-600000,None,265300000,None,315000000,544700000,265400000
2011-12-31,USD,1357800000,3133600000,1775800000,1775800000,342900000,830900000,95700000,982000000,None,None,None,59100000,None,None,None,246900000,307300000,17800000,None,289500000,None,366400000,613300000,288900000
2012-03-31,USD,1347000000,3100300000,1753300000,1753300000,354900000,830000000,91800000,977000000,None,None,None,57700000,None,None,None,243800000,305000000,28000000,None,277000000,None,367500000,611300000,277300000
2012-06-30,USD,1374900000,3108100000,1733200000,1733200000,367800000,835000000,94200000,982800000,None,None,None,57400000,None,None,None,240300000,318400000,26000000,None,292400000,None,377100000,617400000,233800000
2012-09-30,USD,1353400000,3085700000,1732300000,1732300000,352200000,820000000,92000000,986000000,None,None,None,60300000,None,None,None,245200000,296400000,-3000000,None,299400000,None,356700000,601900000,290400000
2012-12-31,USD,1386100000,3259300000,1873200000,1873200000,400600000,856600000,98500000,955100000,None,None,None,66200000,None,None,None,254400000,343500000,-42300000,None,389600000,None,409700000,664100000,376400000
2013-03-31,USD,1392400000,3191500000,1799100000,1799100000,387100000,829500000,98200000,983800000,None,None,None,64400000,None,None,None,251000000,342900000,2100000,None,340800000,None,407300000,658300000,336200000
2013-06-30,USD,1419200000,3240100000,1820900000,1820900000,375400000,869600000,96700000,1022300000,None,None,None,64400000,None,None,None,249200000,280000000,2400000,None,277600000,None,344400000,593600000,277400000
2013-09-30,USD,1403600000,3191800000,1788200000,1788200000,392100000,824500000,95900000,1000100000,None,None,None,64300000,None,None,None,250400000,319000000,1300000,None,317700000,None,428500000,678900000,317600000
2013-12-31,USD,1535900000,3466900000,1931000000,1931000000,455000000,898700000,104700000,1057600000,None,None,None,69000000,None,None,None,249300000,377600000,34600000,None,343000000,None,446600000,695900000,342100000
2014-03-31,USD,1711700000,3903500000,2191800000,2191800000,875500000,1202100000,149700000,1418400000,None,None,None,117800000,None,None,None,365600000,774400000,231300000,None,543100000,None,503600000,869200000,543100000
2014-06-30,USD,1960900000,4321900000,2361000000,2361000000,348100000,1131000000,183700000,1551900000,None,None,None,129100000,None,None,None,434800000,236500000,-42000000,None,278500000,None,580000000,1014800000,278500000
2014-09-30,USD,2044400000,4171400000,2127000000,2127000000,640300000,1208400000,175200000,1514700000,None,None,None,116800000,None,None,None,455700000,539200000,69300000,None,469900000,None,551700000,1007400000,471600000
2014-12-31,USD,2091900000,4492800000,2400900000,2400900000,639100000,1236600000,182500000,1419100000,None,None,None,116200000,None,None,None,428700000,537100000,-66900000,None,604000000,None,653300000,1082000000,601200000
2015-03-31,USD,1930200000,3918800000,1988600000,1988600000,487300000,1129800000,165800000,1410900000,None,None,None,108400000,None,None,None,416300000,382000000,-3100000,None,385100000,None,490400000,906700000,385100000
2015-06-30,USD,2048900000,4270900000,2222000000,2222000000,595800000,1147800000,174600000,1432700000,None,None,None,102900000,None,None,None,419700000,503600000,-8000000,None,511600000,None,606500000,1026200000,511600000
2015-09-30,USD,1991000000,4123200000,2132200000,2132200000,562900000,1108700000,171600000,1412600000,None,None,None,100600000,None,None,None,427700000,468100000,-9200000,None,477300000,None,568700000,996400000,476100000
2015-12-31,USD,2212600000,4652500000,2439900000,2439900000,690200000,1190400000,180300000,1475000000,None,None,None,103000000,None,None,None,424500000,582700000,-23600000,None,606300000,None,685700000,1110200000,602600000
2016-03-31,USD,2058900000,4294800000,2235900000,2235900000,517900000,1184000000,176500000,1490400000,None,None,None,106200000,None,None,None,416100000,423000000,20700000,None,402300000,None,603600000,1019700000,402200000
2016-06-30,USD,2185800000,4535200000,2349400000,2349400000,637600000,1219300000,182400000,1512800000,None,None,None,118800000,None,None,None,435100000,521100000,4300000,None,516800000,None,694200000,1129300000,516600000
2016-09-30,USD,2113400000,4490900000,2377500000,2377500000,694600000,1212100000,183300000,1418800000,None,None,None,113300000,None,None,None,433000000,427900000,-45600000,None,473500000,None,541200000,974200000,473500000
2016-12-31,USD,2343900000,4953200000,2609300000,2609300000,847100000,1265300000,212600000,1496800000,None,None,None,131300000,None,None,None,473800000,651900000,19200000,None,632700000,None,783200000,1257000000,629500000
2017-03-31,USD,2224800000,4765000000,2540200000,2540200000,709700000,1299700000,215400000,1515100000,None,None,None,135400000,None,None,None,464500000,502900000,-48500000,None,551400000,None,638300000,1102800000,551000000
2017-06-30,USD,2284000000,4990000000,2706000000,2706000000,778000000,1280700000,222000000,1506000000,None,None,None,134000000,None,None,None,477000000,626000000,13000000,None,612200000,None,760000000,1237000000,612000000
2017-09-30,USD,2349000000,5116200000,2767000000,2767000000,769000000,1396800000,217000000,1580000000,None,None,None,157000000,None,None,None,517000000,480000000,-54000000,None,533900000,None,637000000,1154000000,534000000
2017-12-31,USD,2401700000,6047000000,3645300000,3645300000,1009000000,1476500000,233000000,1392700000,None,None,None,166000000,None,None,None,574000000,820000000,290000000,None,530500000,None,986000000,1560000000,528100000
2018-03-31,USD,2585000000,5853000000,3268000000,3268000000,844000000,1515000000,234000000,1741000000,None,None,None,163000000,None,None,None,575000000,634000000,55000000,None,579000000,None,797000000,1372000000,579000000
2018-06-30,USD,2741000000,6078000000,3337000000,3337000000,960000000,1542000000,242000000,1781000000,None,None,None,170000000,None,None,None,571000000,806000000,54000000,None,752000000,None,976000000,1547000000,752000000
2018-09-30,USD,2615000000,5920000000,3305000000,3305000000,881000000,1494000000,240000000,1734000000,None,None,None,162000000,None,None,None,563000000,810000000,101000000,None,709000000,None,972000000,1535000000,709000000
2018-12-31,USD,2626000000,6507000000,3881000000,3881000000,1187000000,1510000000,251000000,1439000000,None,None,None,172000000,None,None,None,558000000,1012000000,114000000,None,898000000,None,1184000000,1742000000,898000000
2019-03-31,USD,2711000000,6125000000,3414000000,3414000000,946000000,1517000000,248000000,1765000000,None,-122000000,67000000,189000000,None,None,None,555000000,817000000,2000000,None,815000000,None,1006000000,1561000000,815000000
2019-06-30,USD,2831000000,6316000000,3485000000,3485000000,1056000000,1529000000,246000000,1775000000,None,-121000000,60000000,181000000,None,None,None,571000000,1393000000,274000000,None,1119000000,None,1574000000,2145000000,1119000000
2019-09-30,USD,2767000000,6272000000,3505000000,3505000000,988000000,1532000000,247000000,1779000000,None,-112000000,52000000,164000000,None,None,None,575000000,822000000,62000000,None,760000000,None,986000000,1561000000,760000000
2019-12-31,USD,2731000000,6829000000,4098000000,4098000000,1269000000,1512000000,262000000,1462000000,None,-97000000,45000000,142000000,None,152000000,None,576000000,1038000000,36000000,None,1002000000,None,1180000000,1756000000,1002000000
2020-03-31,USD,2739000000,6230000000,3491000000,3491000000,949000000,1545000000,245000000,1790000000,None,-90000000,36000000,126000000,None,48000000,None,574000000,828000000,40000000,None,788000000,None,954000000,1528000000,788000000
2020-06-30,USD,3379000000,6917000000,3538000000,3538000000,1447000000,1668000000,264000000,1932000000,None,-129000000,8000000,137000000,None,-1000000,None,574000000,1253000000,97000000,None,1156000000,None,1390000000,1964000000,1156000000
2020-09-30,USD,4334000000,8521000000,4187000000,4187000000,2391000000,1592000000,296000000,1943000000,None,-135000000,135000000,144000000,None,-30000000,None,575000000,2252000000,319000000,None,1933000000,None,2396000000,2971000000,1933000000
2020-12-31,USD,5288000000,10550000000,5262000000,5262000000,3136000000,2125000000,376000000,2152000000,None,-134000000,12000000,146000000,None,-33000000,None,602000000,2893000000,394000000,None,2498000000,None,3040000000,3642000000,2498000000
2021-03-31,USD,5205000000,9906000000,4701000000,4701000000,3075000000,1826000000,320000000,2130000000,None,-113000000,12000000,125000000,None,-171000000,None,621000000,2753000000,416000000,None,2337000000,None,2878000000,3499000000,2337000000
2021-06-30,USD,4535000000,9273000000,4738000000,4738000000,2251000000,1614000000,343000000,2284000000,None,-111000000,11000000,122000000,None,6000000,None,660000000,2047000000,219000000,None,1828000000,None,2169000000,2829000000,1828000000
2021-09-30,USD,4644000000,9330000000,4686000000,4686000000,2348000000,1727000000,351000000,2296000000,None,-119000000,119000000,128000000,None,23000000,None,628000000,2173000000,271000000,None,1902000000,None,2301000000,2929000000,1902000000
2021-12-31,USD,4930000000,10702000000,5772000000,5772000000,2679000000,1958000000,392000000,2251000000,None,-150000000,11000000,161000000,None,-513000000,None,683000000,1861000000,202000000,None,1659000000,None,2023000000,2706000000,1658000000
2022-03-31,USD,5484000000,11818000000,6334000000,6334000000,2842000000,1808000000,364000000,2642000000,None,-118000000,18000000,136000000,None,-164000000,None,859000000,2521000000,301000000,None,2220000000,None,2676000000,3535000000,2215000000
2022-06-30,USD,4586000000,10970000000,6384000000,6384000000,1941000000,1740000000,365000000,2645000000,None,-112000000,36000000,148000000,None,13000000,None,836000000,1866000000,198000000,None,1668000000,None,2065000000,2901000000,1664000000
2022-09-30,USD,4321000000,10677000000,6356000000,6356000000,1757000000,1743000000,351000000,2564000000,None,-105000000,105000000,173000000,None,-8000000,None,838000000,1529000000,31000000,None,1498000000,None,1774000000,2612000000,1495000000
2022-12-31,USD,4157000000,11450000000,7293000000,7293000000,1985000000,1836000000,391000000,2172000000,None,-119000000,150000000,269000000,None,155000000,None,848000000,1747000000,173000000,None,1574000000,None,2046000000,2894000000,1576000000
2023-03-31,USD,4184000000,10710000000,6526000000,6526000000,1704000000,1646000000,346000000,2480000000,None,-154000000,154000000,300000000,None,75000000,None,859000000,1338000000,46000000,None,1292000000,None,1663000000,2522000000,1289000000
2023-06-30,USD,4269000000,10687000000,6418000000,6418000000,1781000000,1673000000,345000000,2488000000,None,-148000000,178000000,326000000,None,162000000,None,855000000,1414000000,52000000,None,1362000000,None,1756000000,2611000000,1361000000
2023-09-30,USD,4332000000,10574000000,6242000000,6242000000,1974000000,1578000000,319000000,2358000000,None,-113000000,246000000,393000000,None,None,None,853000000,1748000000,53000000,None,1695000000,None,2158000000,3011000000,1715000000
2023-12-31,USD,3953000000,10886000000,6933000000,6933000000,1991000000,2132000000,327000000,1962000000,None,-81000000,309000000,444000000,None,None,None,839000000,1739000000,133000000,None,1606000000,None,2184000000,3023000000,1630000000
2024-03-31,USD,4217000000,10345000000,6128000000,6128000000,1720000000,2183000000,331000000,2497000000,None,-84000000,279000000,363000000,None,None,None,836000000,1612000000,281000000,None,1331000000,None,1951000000,2787000000,1328000000
2024-06-30,USD,4344000000,10541000000,6197000000,6197000000,1758000000,2111000000,339000000,2586000000,None,-59000000,295000000,421000000,None,None,None,790000000,1681000000,128000000,None,1553000000,None,2187000000,2977000000,1548000000
2024-09-30,USD,4343000000,10598000000,6255000000,6255000000,1916000000,2098000000,346000000,2427000000,None,-79000000,277000000,424000000,None,None,None,740000000,1728000000,99000000,None,1629000000,None,2166000000,2906000000,1630000000
2024-12-31,USD,4467000000,11395000000,6928000000,6928000000,2268000000,2203000000,374000000,2199000000,None,-90000000,227000000,384000000,None,None,None,742000000,1974000000,150000000,None,1824000000,None,2326000000,3068000000,1830000000
2025-03-31,USD,4245000000,10364000000,6119000000,6119000000,1840000000,2078000000,342000000,2405000000,None,-100000000,203000000,303000000,None,None,None,705000000,1606000000,95000000,None,1511000000,None,1923000000,2628000000,1507000000
2025-06-30,USD,4048000000,10855000000,6807000000,6807000000,1917000000,1779000000,352000000,2131000000,None,-107000000,107000000,404000000,None,None,None,685000000,1711000000,92000000,None,1618000000,None,2113000000,2798000000,1617000000
2025-09-30,USD,4652000000,11122000000,6470000000,6470000000,1943000000,2162000000,347000000,2712000000,None,-113000000,234000000,347000000,None,None,None,663000000,1828000000,207000000,None,1621000000,None,2175000000,2838000000,1616000000
2025-12-31,USD,4636000000,12215000000,7579000000,7579000000,2302000000,1977000000,357000000,2334000000,None,-107000000,107000000,365000000,None,None,None,727000000,2123000000,153000000,None,1970000000,None,2488000000,3215000000,1975000000
2026-03-31,None,4476000000,11005000000,6529000000,6529000000,1863000000,None,336000000,2613000000,None,None,None,354000000,None,None,None,430000000,1734000000,70000000,None,None,None,1880000000,2310000000,1651000000
