fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-03-31,USD,491633000,415943000,246410000,246410000,120702000,36333000,75690000,None,None,None,None,None,None,None,None,12498000,None,99652000,71983000,48219000,None,None,15795000,27669000,None,None,None,None,43464000,7969000,None,391981000,None,-140300000,6000,65927988
2020-06-30,USD,517974000,429343000,222334000,222334000,143033000,45986000,88631000,None,None,None,None,None,None,None,None,17990000,None,128064000,66275000,51567000,None,None,2439000,61789000,14228000,50000000,None,None,64228000,12269000,None,389910000,None,-150505000,6000,62098861
2020-09-30,USD,486637000,390929000,214615000,214615000,132359000,29760000,95708000,90738000,None,None,None,None,None,None,None,14195000,None,107237000,45657000,30531000,None,None,2553000,61580000,14133000,50000000,None,None,64133000,12573000,None,379400000,None,-169790000,6000,62487152
2020-12-31,USD,468006000,332226000,159127000,159127000,121717000,35975000,135780000,129869000,None,None,None,None,None,None,None,15407000,None,100909000,88967000,53071000,None,None,28166000,11942000,15108000,None,25000000,None,40108000,7730000,11942000,367097000,None,-194867000,6000,62723875
2021-03-31,USD,1475519000,1324982000,1125017000,1125017000,145524000,39853000,150537000,146032000,None,None,None,None,None,None,None,14588000,None,1211472000,73109000,51456000,None,None,3286000,1138363000,14926000,1126723000,None,None,1141649000,18367000,11640000,264047000,None,-222133000,6000,62941748
2021-06-30,USD,1466520000,1264082000,1009337000,1009337000,165746000,63369000,202438000,172121000,None,None,None,None,None,None,None,25630000,None,1211039000,71499000,49951000,None,None,3835000,1139540000,15668000,1127707000,None,None,1143375000,17713000,11833000,255481000,None,-241785000,6000,63121400
2021-09-30,USD,1432374000,1153122000,886442000,886442000,193490000,48849000,279252000,222734000,None,None,None,None,None,None,None,24341000,None,1225269000,74292000,45387000,None,None,4145000,1150977000,26432000,1128690000,None,None,1155122000,24760000,22287000,207105000,None,-296601000,6000,63280122
2021-12-31,USD,1379399000,1052048000,733294000,733294000,241870000,43806000,327351000,253304000,None,None,None,None,None,8023000,None,33078000,None,1246904000,94189000,69040000,None,None,4640000,1152715000,27681000,1129674000,None,None,1157355000,20509000,23041000,132495000,None,-376972000,6000,63357486
2022-03-31,USD,1294510000,917297000,547858000,547858000,283754000,52675000,377213000,267081000,None,None,None,None,None,7353000,None,33010000,None,1253529000,100991000,67387000,None,None,4637000,1152538000,26518000,1130657000,None,None,1157175000,28967000,21881000,40981000,None,-477430000,6000,63465205
2022-06-30,USD,1218109000,819510000,454674000,454674000,254653000,77154000,398599000,283539000,None,None,None,None,None,5920000,None,33029000,None,1266050000,109527000,74430000,None,None,4805000,1156523000,29687000,1131641000,None,None,1161328000,30292000,24882000,-47941000,None,-574564000,6000,63573658
2022-09-30,USD,1141287000,695980000,390176000,390176000,246987000,34949000,445307000,350930000,None,None,None,None,None,7174000,None,23868000,None,1283331000,90676000,68676000,None,None,4811000,1192655000,64842000,1132624000,None,None,1197466000,17189000,60031000,-142044000,None,-676242000,6000,63694592
2022-12-31,USD,1062224000,606459000,309922000,309922000,235696000,34198000,455765000,344597000,None,None,None,None,None,2325000,None,26643000,None,1265772000,75841000,55300000,None,None,3812000,1189931000,60135000,1133608000,None,None,1193743000,16729000,56323000,-203548000,None,-743109000,6000,63751119
2023-03-31,USD,986577000,547055000,258566000,258566000,222370000,42395000,439522000,None,None,None,None,None,None,2340000,None,23724000,None,1239711000,59917000,41131000,None,None,2960000,1179794000,48163000,1134591000,None,None,1182754000,15826000,45203000,-253134000,None,-802146000,6000,64004894
2023-06-30,USD,968585000,497441000,210781000,210781000,207138000,50821000,471144000,386599000,None,None,None,None,None,1837000,None,28701000,None,1267703000,54644000,39508000,None,None,3127000,1213059000,80611000,1135575000,None,None,1216186000,12009000,77484000,-299118000,None,-855651000,6000,64246048
2023-09-30,USD,929208000,471623000,217545000,217545000,194570000,35763000,457585000,378044000,None,None,None,None,None,1711000,None,23745000,None,1292114000,78858000,61861000,None,None,3083000,1213256000,79781000,1136558000,None,None,1216339000,13914000,None,-362906000,None,-926143000,6000,64398448
2023-12-31,USD,774450000,372844000,190505000,190505000,130336000,31730000,401606000,None,None,None,None,None,None,1673000,None,20273000,None,1287818000,74354000,56032000,None,None,3677000,1213464000,79599000,1137542000,None,None,1217141000,14645000,None,-513368000,None,-1081253000,6000,64556557
2024-03-31,USD,735026000,336503000,157913000,157913000,122538000,35648000,398523000,None,None,None,None,None,None,1680000,None,20404000,None,1296437000,78799000,55836000,None,None,3976000,1217638000,83089000,1138525000,None,None,1221614000,18987000,None,-561411000,None,-1135614000,6000,64702249
2024-06-30,USD,711234000,317265000,144873000,144873000,119532000,34463000,393969000,None,None,None,None,None,None,1650000,None,18397000,None,1301259000,83518000,59449000,None,None,5130000,1217741000,82357000,1139509000,None,None,1222871000,18939000,None,-590025000,None,-1170093000,6000,64901584
2024-09-30,USD,692938000,297413000,121732000,121732000,125158000,34674000,395525000,None,None,None,None,None,None,1612000,None,15849000,None,1304862000,86591000,59633000,None,None,5243000,1218271000,81882000,1140492000,None,None,1223514000,21715000,None,-611924000,None,-1196669000,6000,65060729
2024-12-31,USD,678146000,286456000,131913000,131913000,113444000,26862000,391690000,None,None,None,None,None,None,1601000,None,14237000,None,1279354000,61453000,37571000,None,None,4125000,1217901000,80550000,1141476000,None,None,1222026000,19757000,None,-601208000,None,-1241531000,8000,66004815
2025-03-31,USD,643830000,257272000,102143000,102143000,100068000,33267000,386558000,None,None,None,None,None,None,1589000,None,21794000,None,1293361000,75902000,50512000,None,None,4770000,1217459000,78941000,1142459000,None,None,1222229000,20620000,None,-649531000,None,-1294447000,8000,76194916
2025-06-30,USD,691741000,297135000,103497000,103497000,110868000,37338000,394606000,None,None,None,None,None,None,1531000,None,45432000,None,1368764000,90187000,68837000,None,None,5732000,1278577000,90198000,1194111000,None,None,1264166000,15618000,None,-677023000,None,-1323689000,8000,76349000
2025-09-30,USD,599669000,288638000,117296000,117296000,110294000,27920000,311031000,None,None,None,None,None,None,1523000,None,33128000,None,1383734000,63642000,46091000,None,None,6307000,1320092000,89413000,1236986000,None,None,1311574000,11244000,None,-784065000,None,-1434377000,8000,76455931
2025-12-31,USD,615633000,342370000,203890000,203890000,84032000,26060000,273263000,None,None,None,None,None,None,1523000,None,28388000,None,540827000,74917000,20525000,None,None,6517000,465910000,87166000,420806000,None,None,87166000,47875000,220000,74806000,None,-1022507000,None,477779608
2026-03-31,None,615633000,342370000,203890000,203890000,84032000,26060000,273263000,None,None,None,None,None,None,None,None,28388000,None,615744000,74917000,20525000,None,None,6517000,540827000,None,None,None,None,507972000,47875000,None,-111000,None,-1021621000,45000,181324268
