fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-04-30,USD,5480000000,7916000000,2436000000,2436000000,1631000000,2786000000,553000000,3849000000,None,None,None,290000000,None,-48000000,None,718000000,1435000000,271000000,None,1164000000,None,1725000000,2443000000,1163000000
2017-07-31,USD,5038000000,7390000000,2352000000,2352000000,1382000000,2487000000,548000000,3656000000,None,None,None,286000000,None,-66000000,None,636000000,1195000000,186000000,None,1009000000,None,1390000000,2026000000,1016000000
2017-10-31,USD,4927000000,7050000000,2123000000,2123000000,1894000000,2438000000,556000000,3033000000,None,None,None,273000000,None,-111000000,None,678000000,1728000000,-285000000,None,2013000000,None,1205000000,1883000000,2017000000
2018-01-31,USD,5175000000,7369000000,2194000000,2194000000,1436000000,2496000000,559000000,3739000000,None,None,None,270000000,None,-140000000,None,666000000,1027000000,2419000000,None,-1392000000,None,1297000000,1963000000,-1389000000
2018-04-30,USD,5749000000,8144000000,2395000000,2395000000,1935000000,2533000000,592000000,3814000000,None,None,None,317000000,None,-188000000,None,664000000,1725000000,260000000,None,1465000000,None,2042000000,2706000000,1460000000
2018-07-31,USD,5180000000,7384000000,2204000000,2204000000,1236000000,2538000000,585000000,3944000000,None,None,None,242000000,None,186000000,None,666000000,1180000000,103000000,None,1077000000,None,1422000000,2088000000,1075000000
2018-10-31,USD,5278000000,7481000000,2203000000,2203000000,1544000000,2554000000,590000000,3734000000,None,None,None,241000000,None,52000000,None,651000000,1355000000,235000000,None,1120000000,None,1596000000,2247000000,1115000000
2019-01-31,USD,5281000000,7546000000,2265000000,2265000000,1542000000,2500000000,561000000,3739000000,None,None,None,243000000,None,71000000,None,675000000,1370000000,99000000,None,1271000000,None,1613000000,2288000000,1269000000
2019-04-30,USD,5663000000,8146000000,2483000000,2483000000,1946000000,2640000000,594000000,3717000000,None,-718000000,None,718000000,None,64000000,None,667000000,1292000000,110000000,None,1182000000,None,2010000000,2677000000,1172000000
2019-07-31,USD,5127000000,7493000000,2366000000,2366000000,1485000000,2482000000,587000000,3642000000,None,-609000000,196000000,609000000,None,101000000,None,657000000,977000000,100000000,None,877000000,None,1586000000,2243000000,864000000
2019-10-31,USD,5312000000,7706000000,2394000000,2394000000,1351000000,2558000000,603000000,3961000000,None,-165000000,165000000,165000000,None,108000000,None,671000000,1294000000,-77000000,None,1371000000,None,1459000000,2130000000,1364000000
2020-01-31,USD,5317000000,7717000000,2400000000,2400000000,1639000000,2525000000,573000000,3678000000,None,-156000000,79000000,156000000,None,96000000,None,663000000,1579000000,-340000000,None,1919000000,None,1735000000,2398000000,1915000000
2020-04-30,USD,3733000000,5998000000,2264000000,2264000000,316000000,2310000000,567000000,3417000000,None,-162000000,100000000,162000000,None,51000000,None,672000000,205000000,-434000000,None,639000000,None,367000000,1039000000,646000000
2020-07-31,USD,4002000000,6507000000,2505000000,2505000000,673000000,2370000000,621000000,3329000000,None,-171000000,119000000,171000000,None,82000000,None,669000000,584000000,93000000,None,491000000,None,755000000,1424000000,487000000
2020-10-31,USD,4942000000,7647000000,2705000000,2705000000,930000000,2600000000,639000000,4012000000,None,-470000000,116000000,470000000,None,65000000,None,671000000,525000000,31000000,None,494000000,None,995000000,1666000000,489000000
2021-01-31,USD,5154000000,7775000000,2621000000,2621000000,1277000000,2537000000,601000000,3877000000,None,-143000000,143000000,143000000,None,86000000,None,678000000,1220000000,-59000000,None,1279000000,None,1363000000,2041000000,1270000000
2021-04-30,USD,5535000000,8188000000,2653000000,2653000000,1605000000,2594000000,632000000,3930000000,None,-142000000,142000000,142000000,None,103000000,None,684000000,1566000000,200000000,None,1367000000,None,1708000000,2392000000,1361000000
2021-07-31,USD,5389000000,7987000000,2598000000,2598000000,859000000,2547000000,750000000,4530000000,None,-137000000,137000000,137000000,None,111000000,None,671000000,833000000,64000000,None,769000000,None,970000000,1641000000,763000000
2021-10-31,USD,5350000000,7847000000,2497000000,2497000000,1563000000,2615000000,676000000,3787000000,None,-136000000,136000000,136000000,None,66000000,None,676000000,1493000000,176000000,None,1317000000,None,1629000000,2305000000,1311000000
2022-01-31,USD,5304000000,7763000000,2459000000,2459000000,1659000000,2561000000,657000000,3645000000,None,-137000000,137000000,137000000,None,67000000,None,672000000,1589000000,106000000,None,1483000000,None,1726000000,2398000000,1480000000
2022-04-30,USD,5498000000,8089000000,2591000000,2591000000,1671000000,2569000000,652000000,3827000000,None,-143000000,167000000,143000000,None,74000000,None,688000000,1602000000,110000000,None,1492000000,None,1745000000,2433000000,1485000000
2022-07-31,USD,4855000000,7371000000,2516000000,2516000000,1125000000,2567000000,692000000,3730000000,None,-164000000,24000000,164000000,None,83000000,None,668000000,1044000000,112000000,None,931000000,None,1208000000,1876000000,929000000
2022-10-31,USD,5050000000,7585000000,2535000000,2535000000,1404000000,2617000000,676000000,3646000000,None,-118000000,118000000,118000000,None,109000000,None,671000000,1395000000,959000000,None,435000000,None,1513000000,2184000000,427000000
2023-01-31,USD,5038000000,7727000000,2689000000,2689000000,1392000000,2558000000,688000000,3646000000,None,-167000000,159000000,167000000,None,149000000,None,679000000,1375000000,146000000,None,1229000000,None,1542000000,2221000000,1222000000
2023-04-30,USD,5566000000,8544000000,2979000000,2979000000,1565000000,2616000000,639000000,4001000000,None,-187000000,36000000,187000000,None,174000000,None,679000000,1551000000,362000000,None,1188000000,None,1738000000,2417000000,1179000000
2023-07-31,USD,5074000000,7702000000,2628000000,2628000000,1268000000,2613000000,668000000,3806000000,None,-148000000,148000000,148000000,None,None,None,672000000,1196000000,400000000,None,797000000,None,1344000000,2016000000,791000000
2023-10-31,USD,5223000000,7984000000,2761000000,2761000000,1340000000,2686000000,698000000,3883000000,None,-180000000,None,180000000,None,None,None,672000000,1313000000,402000000,None,911000000,None,1493000000,2165000000,909000000
2024-01-31,USD,5307000000,8089000000,2782000000,2782000000,1483000000,2673000000,695000000,3824000000,None,-188000000,None,188000000,None,None,None,649000000,1472000000,135000000,None,1337000000,None,1660000000,2309000000,1322000000
2024-04-30,USD,5545000000,8589000000,3044000000,3044000000,1053000000,2765000000,675000000,4492000000,None,-202000000,None,202000000,None,None,None,654000000,856000000,197000000,None,660000000,None,1057000000,1711000000,654000000
2024-07-31,USD,5154000000,7915000000,2761000000,2761000000,1278000000,2655000000,676000000,3876000000,None,-167000000,None,167000000,None,None,None,662000000,1268000000,220000000,None,1049000000,None,1435000000,2097000000,1042000000
2024-10-31,USD,5457000000,8403000000,2946000000,2946000000,1595000000,2757000000,697000000,3862000000,None,-209000000,72000000,209000000,None,None,None,675000000,1559000000,281000000,None,1278000000,None,1768000000,2443000000,1270000000
2025-01-31,USD,5513000000,8292000000,2779000000,2779000000,1646000000,2717000000,675000000,3867000000,None,-179000000,135000000,179000000,None,None,None,684000000,1540000000,237000000,None,1303000000,None,1719000000,2403000000,1294000000
2025-04-30,USD,5780000000,8927000000,3147000000,3147000000,1436000000,2720000000,684000000,4344000000,None,-174000000,375000000,174000000,None,None,None,840000000,1261000000,199000000,None,1061000000,None,1435000000,2275000000,1057000000
2025-07-31,USD,4946000000,8578000000,3632000000,3632000000,1445000000,2806000000,726000000,3501000000,None,-176000000,256000000,176000000,None,None,None,748000000,1302000000,255000000,None,1047000000,None,1477000000,2225000000,1040000000
2025-10-31,USD,5405000000,8961000000,3556000000,3556000000,1685000000,2965000000,754000000,3720000000,None,-181000000,105000000,181000000,None,None,None,589000000,1596000000,215000000,None,1381000000,None,1777000000,2366000000,1374000000
2026-01-31,USD,5851000000,9018000000,3166000000,3166000000,1773000000,2915000000,722000000,4078000000,None,-181000000,181000000,181000000,None,None,None,905000000,1404000000,254000000,None,1150000000,None,1585000000,2490000000,1143000000
