fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,4892700000,2172900000,1319400000,1319400000,459200000,245200000,2719800000,919500000,None,346800000,346800000,502400000,None,558600000,460400000,135500000,None,2209800000,826700000,186700000,None,None,15000000,1383100000,None,861200000,15000000,None,876200000,531100000,521900000,2682900000,0,-104100000,2800000,279300000
2017-06-30,USD,5831600000,3953300000,2672900000,2672900000,469700000,309500000,1878300000,691400000,None,340800000,340800000,480500000,None,75100000,410700000,31900000,None,2829700000,753800000,194600000,None,None,1579500000,2075900000,None,1579500000,1579500000,None,1579500000,559200000,496400000,3001900000,0,107700000,2800000,282800000
2018-06-30,USD,6678300000,2432600000,1250000000,1250000000,673800000,314100000,4245700000,885400000,None,1732900000,1732900000,1484300000,None,None,6600000,194700000,None,3433700000,938200000,264300000,None,None,700000,2495500000,6700000,1600000000,700000,None,1600700000,673200000,689400000,3244600000,0,119000000,2900000,288600000
2019-06-30,USD,6877300000,2556800000,969200000,969200000,778300000,353900000,4320500000,938800000,None,1711900000,1711900000,1516200000,None,100000,264600000,190800000,None,3363900000,918000000,243600000,None,None,800000,2445900000,6100000,1601900000,800000,None,1602700000,517700000,609900000,3513400000,None,291600000,2900000,290800000
2020-06-30,USD,7924200000,2553100000,1426300000,1426300000,736900000,239300000,5371100000,2532200000,None,1379400000,1379400000,1301100000,None,100000,8100000,142500000,None,5647800000,1742100000,130800000,None,None,1100300000,3905700000,2188600000,1587900000,711500000,None,4488000000,410500000,148400000,2276400000,None,-992700000,2800000,278600000
2021-06-30,USD,8382400000,3375300000,2007700000,2007700000,734800000,454800000,5007100000,2174700000,None,1373400000,1373400000,1297300000,None,None,8100000,169900000,None,5123100000,1425800000,445200000,None,None,319400000,3697300000,1845300000,1590700000,None,None,3436000000,609200000,314600000,3259300000,None,-158500000,2800000,283000000
2022-06-30,USD,7265300000,2573800000,789800000,789800000,994200000,469500000,4691500000,1826000000,None,1366600000,1366600000,1241500000,None,None,163400000,156900000,None,4979800000,1468800000,520700000,None,None,319900000,3511000000,1571000000,1659200000,31200000,None,3261400000,592400000,569500000,2285500000,None,-1166200000,2400000,270100000
2023-06-30,USD,7116800000,2363500000,726100000,726100000,919500000,442600000,4753300000,1943200000,None,1360100000,1360100000,1227500000,None,None,15400000,259900000,None,4839000000,1286500000,416900000,None,None,322500000,3552500000,1631200000,1635800000,25000000,None,3292000000,505300000,583000000,2277800000,None,-1216800000,2300000,241300000
2024-06-30,USD,13396300000,8803700000,6142000000,6142000000,824800000,464400000,4592600000,1829100000,None,1353600000,1353600000,1204100000,None,None,1061800000,310700000,None,10499400000,1711600000,452200000,None,None,603100000,8787800000,1523900000,6937200000,303400000,None,8764500000,606600000,342900000,2896900000,None,-722200000,2300000,233200000
2025-06-30,USD,6580500000,2905600000,1100000000,1100000000,860700000,516600000,3674900000,1820500000,None,719600000,719600000,983300000,None,None,19600000,408700000,None,5722700000,1556900000,456100000,None,None,315700000,4165800000,1504600000,2377900000,16700000,None,3899200000,785100000,216800000,857800000,None,-2556800000,2100000,222500000
