fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,820188,820188,817381,817381,155000000,2800,10,7,None,1451000000,1451000000,943000000,None,None,None,7,None,9672000000,3233000000,593000000,None,None,300000000,6439000000,None,None,None,None,4107000000,952000000,None,820188,None,4878000000,820190,2000000
2017-06-30,USD,1019488,1019488,1016681,1016681,756000000,2800,10,7,None,9270000000,9270000000,7598000000,None,None,None,7,None,2800000,2800000,687000000,None,None,309000000,13636000000,None,None,None,None,8506000000,-2800000,None,1019488,None,6501000000,1019490,2000000
2018-06-30,USD,987023,987023,984216,984216,None,2800,10,7,None,8805000000,8805000000,9207000000,None,None,None,7,None,20217000000,6010000000,780000000,None,None,398000000,14207000000,None,None,None,None,8238000000,2064000000,None,987023,None,7391000000,987020,2000000
2019-06-30,USD,969426,969426,966619,966619,None,2800,10,7,None,8380000000,8380000000,9039000000,None,None,None,7,None,21471000000,6437000000,767000000,None,None,833000000,15034000000,None,None,None,None,9347000000,4106000000,None,969426,None,8982000000,969430,2000000
2020-06-30,USD,969426,969426,966619,966619,None,2800,7,7,None,8641000000,8641000000,9048000000,None,None,None,7,None,76096000,76096000,720000000,None,None,977000000,17671000000,None,None,None,None,11822000000,76096000,None,969426,None,9644000000,936552,2000000
2021-06-30,USD,936552,936552,933745,933745,None,2800,7,7,None,8989000000,8989000000,9175000000,None,None,None,2807,None,76096000,76096000,527000000,None,None,1173000000,18519000000,None,None,None,None,11199000000,76096000,None,936552,None,9206000000,902030,2000000
2022-06-30,USD,1154143,1154143,1154136,1154136,None,1982000000,7,7,None,8926000000,8926000000,9073000000,None,None,None,7,None,102794000,102794000,726000000,None,None,805000000,17732000000,None,None,None,None,11236000000,102794000,None,1154143,None,10305000000,1154143,2000000
2023-06-30,USD,1154143,1154143,1154136,1154136,None,2571000000,7000,7,None,8747000000,8747000000,8872000000,None,None,None,7,None,24247000000,7339000000,746000000,None,None,684000000,16908000000,None,None,None,None,11098000000,4850000000,None,1154143,None,12342000000,978183,2000000
2024-06-30,USD,965220,965220,965213,965213,None,None,7,None,None,None,None,None,None,None,114806787,7,None,115772000,115772000,None,None,None,None,0,None,None,None,None,None,115772000,None,965220,None,None,None,2000000
2025-06-30,USD,921527,921520,921520,921520,None,None,7,None,None,None,None,None,None,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,None,None,None,921527,None,None,None,2000000
