fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-03-31,USD,2919000000,6848000000,3929000000,3929000000,122000000,1672000000,0,2797000000,None,None,None,246000000,None,None,None,385000000,-246000000,10000000,None,0,None,0,385000000,-256000000
2010-06-30,USD,3885000000,8168000000,4283000000,4283000000,934000000,1792000000,0,2951000000,None,None,None,255000000,None,-69000000,None,379000000,468000000,1000000,None,467000000,None,723000000,1102000000,467000000
2010-09-30,USD,4275000000,8950000000,4675000000,4675000000,1209000000,1854000000,0,3066000000,None,None,None,249000000,None,-381000000,None,375000000,366000000,3000000,None,363000000,None,615000000,990000000,363000000
2010-12-31,USD,4867000000,7789000000,2922000000,2922000000,2048000000,3295000000,0,2819000000,None,None,None,224000000,None,None,None,372000000,20000000,1000000,None,0,None,244000000,616000000,19000000
2011-03-31,USD,2816000000,7747000000,4931000000,4931000000,-85000000,1727000000,0,2901000000,None,None,None,221000000,None,-76000000,None,376000000,-389000000,-71000000,None,-318000000,None,-168000000,208000000,-318000000
2011-06-30,USD,3605000000,9153000000,5548000000,5548000000,625000000,1747000000,0,2980000000,None,None,None,233000000,None,-53000000,None,381000000,195000000,-3000000,None,198000000,None,428000000,809000000,198000000
2011-09-30,USD,4035000000,9816000000,5781000000,5781000000,863000000,1884000000,0,3172000000,None,None,None,229000000,None,-84000000,None,384000000,547000000,-2000000,None,549000000,None,776000000,1160000000,549000000
2011-12-31,USD,3752000000,8399000000,4647000000,4647000000,814000000,1800000000,0,2938000000,None,None,None,218000000,None,-92000000,None,382000000,417000000,-8000000,None,425000000,None,635000000,1017000000,425000000
2012-03-31,USD,1544000000,8413000000,6869000000,6869000000,382000000,1763000000,0,1162000000,None,None,None,272000000,None,-34000000,None,386000000,127000000,3000000,None,124000000,None,399000000,785000000,124000000
2012-06-30,USD,1513000000,9732000000,8219000000,8219000000,134000000,135000000,0,1379000000,None,None,None,256000000,None,-91000000,None,388000000,-164000000,4000000,None,-168000000,None,92000000,480000000,-168000000
2012-09-30,USD,2720000000,9923000000,7203000000,7203000000,1308000000,174000000,0,1412000000,None,None,None,243000000,None,-61000000,None,392000000,1052000000,5000000,None,1047000000,None,1295000000,1687000000,1047000000
2012-12-31,USD,-4138000000,8602000000,12740000000,12740000000,473000000,5375000000,76000000,-4611000000,None,None,None,382000000,None,-152000000,None,94000000,11000000,5000000,None,6000000,None,393000000,487000000,6000000
2013-03-31,USD,1438000000,8500000000,7062000000,7062000000,222000000,20000000,0,1216000000,None,None,None,220000000,None,-41000000,None,103000000,3000000,-4000000,None,7000000,None,223000000,326000000,7000000
2013-06-30,USD,2130000000,9707000000,7577000000,7577000000,914000000,118000000,0,1216000000,None,None,None,213000000,None,-56000000,None,19000000,686000000,1000000,None,685000000,None,899000000,918000000,685000000
2013-09-30,USD,2984000000,10490000000,7506000000,7506000000,1563000000,249000000,0,1421000000,None,None,None,213000000,None,-24000000,None,119000000,1363000000,-6000000,None,1369000000,None,1576000000,1695000000,1369000000
2013-12-31,USD,2038000000,9076000000,7038000000,7038000000,701000000,119000000,110000000,1337000000,None,None,None,206000000,None,-54000000,None,140000000,475000000,-8004000000,None,8479000000,None,681000000,821000000,8479000000
2014-03-31,USD,1848000000,8916000000,7068000000,7068000000,620000000,99000000,0,1228000000,None,None,None,186000000,None,-120000000,None,-32000000,335000000,122000000,None,213000000,None,521000000,489000000,213000000
2014-06-30,USD,2897000000,10621000000,7724000000,7724000000,1579000000,340000000,0,1318000000,None,None,None,173000000,None,-126000000,None,33000000,1298000000,497000000,None,801000000,None,1471000000,1504000000,801000000
2014-09-30,USD,2855000000,11178000000,8323000000,8323000000,835000000,384000000,0,2020000000,None,None,None,154000000,None,-116000000,None,602000000,579000000,222000000,None,357000000,None,733000000,1335000000,357000000
2014-12-31,USD,568000000,9647000000,9079000000,9079000000,-828000000,262000000,129000000,1396000000,None,None,None,137000000,None,-122000000,None,-103000000,-1140000000,-428000000,None,-712000000,None,-1003000000,-1106000000,-712000000
2015-03-31,USD,2727000000,9388000000,6661000000,6661000000,1398000000,136000000,0,1329000000,None,None,None,131000000,None,-81000000,None,-71000000,1186000000,440000000,None,746000000,None,1317000000,1246000000,746000000
2015-06-30,USD,3925000000,10707000000,6782000000,6782000000,2474000000,411000000,0,1451000000,None,None,None,127000000,None,19000000,None,44000000,2366000000,881000000,None,1485000000,None,2493000000,2537000000,1485000000
2015-09-30,USD,3718000000,11107000000,7389000000,7389000000,2213000000,563000000,0,1505000000,None,None,None,121000000,None,-20000000,None,-20000000,2072000000,757000000,None,1315000000,None,2193000000,2173000000,1315000000
2015-12-31,USD,2985000000,9502000000,6517000000,6517000000,1717000000,380000000,148000000,1268000000,None,None,None,102000000,None,-82000000,None,451000000,1533000000,553000000,None,980000000,None,1635000000,2086000000,980000000
2016-03-31,USD,2897000000,9251000000,6354000000,6354000000,1540000000,272000000,0,1357000000,None,None,None,107000000,None,1000000,None,1000000,1434000000,488000000,None,946000000,None,1541000000,1542000000,946000000
2016-06-30,USD,3829000000,10447000000,6618000000,6618000000,2423000000,324000000,0,1406000000,None,None,None,93000000,None,20000000,None,470000000,2350000000,804000000,None,1546000000,None,2443000000,2913000000,1546000000
2016-09-30,USD,3482000000,10483000000,7001000000,7001000000,1969000000,326000000,0,1513000000,None,None,None,95000000,None,26000000,None,474000000,1900000000,641000000,None,1259000000,None,1995000000,2469000000,1259000000
2016-12-31,USD,2113000000,9458000000,7345000000,7345000000,1020000000,193000000,160000000,1093000000,None,None,None,93000000,None,25000000,None,472000000,952000000,330000000,None,622000000,None,1045000000,1517000000,622000000
2017-03-31,USD,2278000000,9101000000,6823000000,6823000000,999000000,12000000,0,1279000000,None,None,None,94000000,None,-44000000,None,540000000,849000000,288000000,None,603000000,None,943000000,1483000000,561000000
2017-06-30,USD,3401000000,10747000000,7346000000,7346000000,1982000000,338000000,0,1419000000,None,None,None,103000000,None,-34000000,None,-34000000,1831000000,645000000,None,1224000000,None,1934000000,1900000000,1186000000
2017-09-30,USD,3296000000,11061000000,7765000000,7765000000,1823000000,314000000,0,1473000000,None,None,None,100000000,None,66000000,None,66000000,1776000000,617000000,None,1178000000,None,1876000000,1942000000,1159000000
2017-12-31,USD,2850000000,10245000000,7395000000,7395000000,1194000000,262000000,187000000,1656000000,None,None,None,99000000,None,-5000000,None,-5000000,1090000000,518000000,None,572000000,None,1189000000,1184000000,572000000
2018-03-31,USD,2225000000,9968000000,7743000000,7743000000,844000000,188000000,0,1381000000,None,None,None,92000000,None,-20000000,None,610000000,732000000,175000000,None,547000000,None,824000000,1434000000,557000000
2018-06-30,USD,3173000000,11775000000,8602000000,8602000000,1684000000,404000000,0,1489000000,None,None,None,79000000,None,-219000000,None,19000000,1386000000,350000000,None,1025000000,None,1465000000,1484000000,1036000000
2018-09-30,USD,3197000000,11953000000,8756000000,8756000000,1645000000,399000000,0,1552000000,None,None,None,73000000,None,116000000,None,66000000,1688000000,366000000,None,1312000000,None,1761000000,1827000000,1322000000
2018-12-31,USD,2518000000,10742000000,8224000000,8224000000,1103000000,323000000,205000000,1415000000,None,None,None,37000000,None,321000000,None,570000000,1387000000,336000000,None,1051000000,None,1424000000,1994000000,1051000000
2019-03-31,USD,2508000000,10472000000,7964000000,7964000000,1020000000,220000000,None,1488000000,None,-83000000,None,83000000,None,9000000,None,615000000,946000000,216000000,None,730000000,None,1029000000,1644000000,730000000
2019-06-30,USD,3736000000,12536000000,8800000000,8800000000,2128000000,518000000,None,1608000000,None,-75000000,157000000,75000000,None,-146000000,None,713000000,1907000000,464000000,None,1443000000,None,1982000000,2695000000,1443000000
2019-09-30,USD,3771000000,12560000000,8789000000,8789000000,2071000000,517000000,None,1700000000,None,-70000000,105000000,70000000,None,-54000000,None,632000000,1947000000,452000000,None,1495000000,None,2017000000,2649000000,1495000000
2019-12-31,USD,2341000000,11439000000,9098000000,9098000000,1399000000,4947000000,239000000,10040000000,None,-73000000,63000000,73000000,None,72000000,None,622000000,1398000000,299000000,None,1099000000,None,1335000000,2021000000,1099000000
2020-03-31,USD,1269000000,8592000000,7323000000,7323000000,-410000000,4315000000,None,1679000000,None,-79000000,191000000,79000000,None,-118000000,None,678000000,-607000000,-73000000,None,-534000000,None,-528000000,150000000,-534000000
2020-06-30,USD,-3013000000,1468000000,4481000000,4481000000,-4815000000,2671000000,None,1802000000,None,-194000000,2244000000,194000000,None,-2005000000,None,589000000,-7014000000,-1297000000,None,-5717000000,None,-6820000000,-6231000000,-5717000000
2020-09-30,USD,-1587000000,3062000000,4649000000,4649000000,-6386000000,2667000000,None,4799000000,None,-291000000,500000000,291000000,None,-182000000,None,544000000,-6859000000,-1480000000,None,-5379000000,None,-6568000000,-6024000000,-5379000000
2020-12-31,USD,-1105000000,3973000000,5078000000,5078000000,-858000000,2624000000,304000000,-247000000,None,-365000000,271000000,365000000,None,116000000,None,499000000,-1108000000,-353000000,None,-755000000,None,-743000000,-244000000,-755000000
2021-03-31,USD,-1677000000,4150000000,5827000000,5827000000,-1398000000,107000000,None,-279000000,None,-361000000,153000000,361000000,None,244000000,None,492000000,-1515000000,-338000000,None,-1177000000,None,-1154000000,-662000000,-1177000000
2021-06-30,USD,442000000,7126000000,6684000000,6684000000,816000000,119000000,None,-374000000,None,-338000000,127000000,338000000,None,298000000,None,501000000,776000000,124000000,None,652000000,None,1114000000,1615000000,652000000
2021-09-30,USD,1715000000,9154000000,7439000000,7439000000,2205000000,111000000,None,-490000000,None,-314000000,586000000,314000000,None,-359000000,None,501000000,1532000000,320000000,None,1212000000,None,1846000000,2347000000,1212000000
2021-12-31,USD,1656000000,9470000000,7814000000,7814000000,263000000,451000000,301000000,1393000000,None,-265000000,694000000,265000000,None,-392000000,None,504000000,-395000000,13000000,None,-408000000,None,-130000000,374000000,-408000000
2022-03-31,USD,685000000,9348000000,8663000000,8663000000,-783000000,73000000,None,1468000000,None,-274000000,421000000,274000000,None,-143000000,None,506000000,-1200000000,-260000000,None,-940000000,None,-926000000,-420000000,-940000000
2022-06-30,USD,2535000000,13824000000,11289000000,11289000000,1519000000,54000000,None,1016000000,None,-269000000,502000000,269000000,None,-217000000,None,510000000,1033000000,298000000,None,735000000,None,1592000000,2102000000,735000000
2022-09-30,USD,2725000000,13975000000,11250000000,11250000000,1456000000,237000000,None,1269000000,None,-248000000,489000000,248000000,None,-246000000,None,538000000,962000000,267000000,None,695000000,None,1565000000,2103000000,695000000
2022-12-31,USD,3271000000,13435000000,10164000000,10164000000,1470000000,74000000,307000000,1801000000,None,-238000000,420000000,238000000,None,-112000000,None,554000000,1120000000,291000000,None,828000000,None,1358000000,1912000000,829000000
2023-03-31,USD,1796000000,12759000000,10963000000,10963000000,-277000000,72000000,None,2073000000,None,-227000000,105000000,227000000,None,-2000000,None,564000000,-506000000,-143000000,None,-363000000,None,-279000000,285000000,-363000000
2023-06-30,USD,4665000000,15578000000,10913000000,10913000000,2491000000,656000000,None,2174000000,None,-203000000,75000000,203000000,None,29000000,None,573000000,2317000000,490000000,None,1827000000,None,2520000000,3093000000,1827000000
2023-09-30,USD,4187000000,15488000000,11301000000,11301000000,1984000000,61000000,None,2203000000,None,-196000000,402000000,196000000,None,None,None,594000000,1521000000,413000000,None,1108000000,None,1717000000,2311000000,1108000000
2023-12-31,USD,3488000000,14223000000,10735000000,10735000000,1322000000,61000000,340000000,2166000000,None,-207000000,None,207000000,None,None,None,610000000,2275000000,238000000,None,2037000000,None,2482000000,3092000000,2037000000
2024-03-31,USD,2848000000,13748000000,10900000000,10900000000,614000000,125000000,None,2234000000,None,-205000000,None,205000000,None,None,None,615000000,122000000,85000000,None,37000000,None,327000000,942000000,37000000
2024-06-30,USD,5119000000,16658000000,11539000000,11539000000,2267000000,519000000,None,2852000000,None,-188000000,None,188000000,None,None,None,620000000,1773000000,468000000,None,1305000000,None,1961000000,2581000000,1305000000
2024-09-30,USD,4146000000,15677000000,11530000000,11530000000,1397000000,320000000,None,2750000000,None,-173000000,None,173000000,None,None,None,643000000,1561000000,289000000,None,1272000000,None,1734000000,2377000000,1272000000
2024-12-31,USD,4444000000,15559000000,11115000000,11115000000,1717000000,425000000,None,2727000000,None,-180000000,426000000,180000000,None,None,None,635000000,1202000000,359000000,None,843000000,None,1382000000,2017000000,843000000
2025-03-31,USD,3013000000,14040000000,11027000000,11027000000,569000000,124000000,None,2444000000,None,-179000000,219000000,179000000,None,None,None,607000000,320000000,80000000,None,240000000,None,499000000,1106000000,240000000
2025-06-30,USD,5038000000,16648000000,11610000000,11610000000,2102000000,470000000,None,2936000000,None,-172000000,563000000,172000000,None,None,None,602000000,2574000000,444000000,None,2130000000,None,2746000000,3348000000,2130000000
2025-09-30,USD,3914000000,16673000000,12759000000,12759000000,1684000000,392000000,None,2230000000,None,-171000000,140000000,171000000,None,None,None,1221000000,1777000000,360000000,None,1417000000,None,1948000000,3169000000,1417000000
2025-12-31,USD,3578000000,16003000000,12425000000,12425000000,1467000000,5559000000,None,2111000000,None,-158000000,48000000,157000000,None,None,None,620000000,1513000000,294000000,None,1219000000,None,1388000000,2008000000,1219000000
2026-03-31,USD,4539000000,15854000000,11315000000,11315000000,501000000,590000000,None,4038000000,None,-151000000,701000000,151000000,None,None,None,635000000,-214000000,75000000,None,-289000000,None,501000000,1136000000,-289000000
