fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-09-30,USD,83300000,None,None,None,None,-3400000,54500000,None,20200000,None,-399600000,400000,None,None,None,None,4900000,4900000,None,None,None,None,0,None,1700000,None,None,60000000
2009-12-31,USD,111300000,None,None,None,None,99900000,54300000,None,13000000,None,93600000,-4400000,None,None,None,None,4900000,4900000,None,None,None,None,0,None,1900000,None,None,57300000
2010-03-31,USD,47500000,None,None,None,None,11300000,29000000,-26400000,-78800000,None,302200000,-36200000,None,None,None,None,4800000,4800000,None,None,None,None,300000,None,1800000,313400000,-100000,6200000
2010-06-30,USD,-1500000,None,None,None,None,130800000,75300000,-18500000,179500000,None,-3187900000,2780200000,None,None,None,None,27200000,27200000,None,None,None,None,200000,None,2000000,-409100000,None,136600000
2010-09-30,USD,588000000,None,None,None,None,88200000,84200000,122500000,-24400000,None,-79500000,-461800000,None,None,None,None,7100000,7100000,None,None,None,None,600000,None,2000000,47000000,400000,71200000
2010-12-31,USD,560400000,None,None,None,None,394800000,69600000,-7000000,3500000,None,-105000000,-305200000,None,None,None,None,104100000,104100000,None,None,None,None,1153800000,None,2500000,149300000,-900000,226700000
2011-03-31,USD,671200000,None,None,None,None,118500000,54900000,-18300000,-123400000,None,16100000,-350500000,None,None,None,None,7100000,7100000,None,None,None,None,2900000,None,2400000,336400000,-400000,332600000
2011-06-30,USD,250900000,None,None,None,None,99700000,50600000,-160400000,119500000,None,-18200000,-11200000,None,None,None,None,7200000,7200000,None,None,None,None,5700000,None,2700000,221500000,None,543800000
2011-09-30,USD,1033000000,None,None,None,None,66300000,63700000,145000000,-71200000,None,-47700000,-917500000,None,None,None,None,28300000,28300000,None,None,None,None,-796000000,None,2900000,70500000,2700000,382400000
2011-12-31,USD,123800000,None,None,None,None,196500000,78000000,-1800000,36600000,None,-124000000,-220200000,None,None,None,None,26100000,26100000,None,None,None,None,-198300000,None,2600000,-219100000,1300000,502200000
2012-03-31,USD,603200000,None,None,None,None,153500000,64300000,-191700000,43500000,None,-62600000,-34200000,None,None,None,None,26200000,26200000,None,None,None,None,3500000,None,3200000,506300000,-100000,431700000
2012-06-30,USD,445500000,None,None,None,None,32000000,93500000,102100000,32900000,None,-74200000,-703600000,None,None,None,None,26100000,26100000,None,None,None,None,-500000000,None,2400000,-330300000,2000000,678300000
2012-09-30,USD,905600000,None,None,None,None,-13300000,103600000,21800000,-73200000,None,-84200000,17700000,None,None,None,None,237900000,237900000,None,None,None,None,7200000,None,3200000,838300000,-800000,458100000
2012-12-31,USD,421300000,None,None,None,None,101100000,262100000,121000000,31600000,None,-292500000,-76700000,None,None,None,None,25300000,25300000,None,None,None,None,13000000,None,3100000,53600000,1500000,355300000
2013-03-31,USD,678700000,None,None,None,None,107100000,152800000,25400000,-109800000,None,-196700000,-528400000,None,None,None,None,25200000,25200000,None,None,None,None,-500100000,None,3200000,-64600000,-18200000,429400000
2013-06-30,USD,-110400000,None,None,None,None,106600000,249700000,30200000,65900000,None,-314500000,143900000,None,None,None,None,23700000,23700000,None,None,None,None,-415500000,None,3000000,-276200000,4800000,518100000
2013-09-30,USD,861000000,None,None,None,None,100100000,230400000,-100200000,-42400000,None,-265000000,-235500000,None,None,None,None,23000000,23000000,None,None,None,None,-195900000,None,3300000,352100000,-8400000,243900000
2013-12-31,USD,37500000,None,None,None,None,96800000,190900000,45000000,6000000,None,-288400000,-315000000,None,None,None,None,57200000,57200000,None,None,None,None,-297600000,None,3100000,-575400000,-9500000,341400000
2014-03-31,USD,750000000,None,None,None,None,105300000,392400000,-32200000,-112300000,None,469000000,602800000,None,None,None,None,55200000,55200000,None,None,None,None,-781800000,None,3800000,1819400000,-2400000,720400000
2014-06-30,USD,-194700000,None,None,None,None,97800000,292600000,44300000,176300000,None,-268700000,-874600000,None,None,None,None,52000000,52000000,None,None,None,None,-809400000,None,6200000,-1336100000,1900000,324700000
2014-09-30,USD,621600000,None,None,None,None,95400000,587700000,-109200000,-50400000,None,-78400000,-82700000,None,None,None,None,74200000,74200000,None,None,None,None,0,None,3600000,457100000,-3400000,140600000
2014-12-31,USD,231700000,None,None,None,None,94000000,535800000,133200000,50200000,None,-465400000,-420600000,None,None,None,None,74300000,74300000,None,None,None,None,-343700000,None,3000000,-654600000,-300000,251100000
2015-03-31,USD,530900000,None,None,None,None,115400000,444800000,-24100000,-68000000,None,-429600000,-314300000,None,None,None,None,71800000,71800000,None,None,None,None,-236200000,None,3900000,-217800000,-4800000,235900000
2015-06-30,USD,-32100000,None,None,None,None,103900000,587100000,20400000,60000000,None,-571800000,-365200000,None,None,None,None,70700000,70700000,None,None,None,None,-287000000,None,4200000,-968900000,200000,364800000
2015-09-30,USD,572700000,None,None,None,None,128700000,759400000,18700000,-63800000,None,-1297500000,861200000,None,None,None,None,69900000,69900000,None,None,None,None,-34000000,None,5200000,133300000,-3100000,97400000
2015-12-31,USD,132200000,None,None,None,None,131600000,678000000,-19800000,800000,None,-677000000,-101800000,None,None,None,None,69900000,69900000,None,None,None,None,556300000,None,3500000,-657200000,-10600000,36000000
2016-03-31,USD,346000000,None,None,None,None,146000000,676000000,-4000000,16000000,None,-662000000,2717000000,None,None,None,None,70000000,70000000,None,None,None,None,2800000000,None,4000000,2403000000,2000000,47000000
2016-06-30,USD,100000000,None,None,None,None,181000000,703000000,-20000000,65000000,None,-696000000,-82000000,None,None,None,None,70000000,70000000,None,None,None,None,0,None,5000000,-681000000,-3000000,83000000
2016-09-30,USD,145000000,None,None,None,None,148000000,440000000,-31000000,-85000000,None,-433000000,-166000000,None,None,None,None,69000000,69000000,None,None,None,None,0,None,6000000,-454000000,None,45000000
2016-12-31,USD,26000000,None,None,None,None,203000000,392000000,73000000,-3000000,None,-386000000,-30000000,None,None,None,None,71000000,71000000,None,None,None,None,0,None,4000000,-390000000,None,-288000000
2017-03-31,USD,356000000,None,None,None,None,205000000,94000000,9000000,-15000000,None,-85000000,-124000000,None,None,None,None,70000000,70000000,None,None,None,None,0,None,4000000,148000000,1000000,-9000000
2017-06-30,USD,831000000,None,None,None,None,217000000,91000000,26000000,25000000,None,-72000000,-75000000,None,None,None,None,70000000,70000000,None,None,None,None,0,None,4000000,689000000,5000000,24000000
2017-09-30,USD,214000000,None,None,None,None,226000000,105000000,-64000000,2000000,None,-94000000,-135000000,None,None,None,None,70000000,70000000,None,None,None,None,1000000,None,5000000,-9000000,7000000,-68000000
2017-12-31,USD,230000000,None,None,None,None,235000000,183000000,-28000000,28000000,None,-157000000,-1229000000,None,None,None,None,70000000,70000000,None,None,None,None,0,None,4000000,-1157000000,-1000000,503000000
2018-03-31,USD,282000000,None,None,None,None,193000000,68000000,-61000000,-97000000,None,-55000000,-127000000,None,None,None,None,70000000,70000000,None,None,None,None,-1000000,None,6000000,101000000,1000000,88000000
2018-06-30,USD,316000000,None,None,None,None,241000000,77000000,95000000,118000000,None,-63000000,-456000000,None,None,None,None,70000000,70000000,None,None,None,None,2000000,None,5000000,-208000000,-5000000,174000000
2018-09-30,USD,645000000,None,None,None,None,233000000,133000000,-65000000,-24000000,None,-120000000,-231000000,None,None,None,None,70000000,70000000,None,None,None,None,-87000000,None,6000000,294000000,None,71000000
2018-12-31,USD,254000000,None,None,None,None,221000000,144000000,99000000,-49000000,None,-137000000,-456000000,None,None,None,None,70000000,70000000,None,None,None,None,-380000000,None,5000000,-340000000,-1000000,95000000
2019-03-31,USD,306000000,None,None,None,None,188000000,80000000,28000000,-101000000,None,-75000000,-242000000,None,None,None,None,67000000,67000000,None,None,None,None,-87000000,None,6000000,-11000000,None,118000000
2019-06-30,USD,387000000,None,None,None,None,252000000,74000000,50000000,122000000,None,-16000000,-184000000,None,None,None,None,66000000,66000000,None,None,None,None,-122000000,None,11000000,187000000,None,320000000
2019-09-30,USD,510000000,None,None,None,None,223000000,143000000,1000000,-4000000,None,-120000000,-227000000,None,None,None,None,67000000,67000000,None,None,None,None,-71000000,None,7000000,161000000,-2000000,114000000
2019-12-31,USD,302000000,None,None,None,None,212000000,108000000,-85000000,-43000000,None,-108000000,-930000000,None,None,None,None,65000000,65000000,None,None,None,None,-90000000,None,4000000,-732000000,4000000,94000000
2020-03-31,USD,292000000,None,None,None,None,211000000,67000000,-12000000,-29000000,None,-65000000,242000000,None,None,None,None,65000000,65000000,None,None,None,None,-100000000,None,7000000,469000000,None,91000000
2020-06-30,USD,426000000,None,None,None,None,239000000,52000000,1000000,80000000,None,-52000000,-565000000,None,None,None,None,64000000,64000000,None,None,None,None,-1000000,None,6000000,-191000000,None,218000000
2020-09-30,USD,223000000,None,None,None,None,212000000,87000000,18000000,-22000000,None,-84000000,-150000000,None,None,None,None,64000000,64000000,None,None,None,None,-1000000,None,7000000,-11000000,None,4000000
2020-12-31,USD,290000000,None,None,None,None,230000000,103000000,12000000,-2000000,None,-98000000,-69000000,None,None,None,None,65000000,65000000,None,None,None,None,100000000,None,5000000,-2339000000,None,119000000
2021-03-31,USD,578000000,None,None,None,None,204000000,71000000,-7000000,-88000000,None,-71000000,-387000000,None,None,None,None,65000000,65000000,None,None,None,None,-10000000,None,8000000,120000000,None,175000000
2021-06-30,USD,128000000,None,None,None,None,243000000,110000000,-130000000,79000000,None,-111000000,-46000000,None,None,None,None,65000000,65000000,None,None,None,None,26000000,None,8000000,-29000000,None,317000000
2021-09-30,USD,687000000,None,None,None,None,203000000,211000000,22000000,-111000000,None,-201000000,-503000000,None,None,None,None,65000000,65000000,None,None,None,None,-50000000,None,7000000,-17000000,None,-91000000
2021-12-31,USD,1480000000,None,None,None,None,238000000,132000000,-120000000,-3000000,None,-83000000,-527000000,None,None,None,None,65000000,65000000,None,None,None,None,-489000000,None,7000000,870000000,None,859000000
2022-03-31,USD,1391000000,None,None,None,None,208000000,72000000,-185000000,-66000000,None,-62000000,-339000000,None,None,None,None,64000000,64000000,None,None,None,None,-98000000,None,10000000,990000000,None,1051000000
2022-06-30,USD,889000000,None,None,None,None,223000000,66000000,-54000000,-33000000,None,-59000000,-1065000000,None,None,None,None,83000000,83000000,None,None,None,None,-479000000,None,12000000,-235000000,None,1339000000
2022-09-30,USD,990000000,None,None,None,None,221000000,190000000,-6000000,-32000000,None,-187000000,-966000000,None,None,None,None,80000000,80000000,None,None,None,None,-519000000,None,10000000,-163000000,None,538000000
2022-12-31,USD,585000000,None,None,None,None,198000000,134000000,135000000,38000000,None,-440000000,-330000000,None,None,None,None,79000000,79000000,None,None,None,None,-251000000,None,9000000,123000000,None,1009000000
2023-03-31,USD,947000000,None,None,None,None,206000000,69000000,101000000,39000000,None,-34000000,-410000000,None,None,None,None,79000000,79000000,None,None,None,None,-76000000,None,12000000,503000000,None,650000000
2023-06-30,USD,712000000,None,None,None,None,221000000,95000000,97000000,101000000,None,-93000000,-229000000,None,None,None,None,79000000,79000000,None,None,None,None,-151000000,None,7000000,390000000,None,606000000
2023-09-30,USD,618000000,None,None,None,None,213000000,147000000,None,-10000000,None,-271000000,-431000000,None,None,None,None,77000000,77000000,None,None,None,None,-150000000,None,10000000,None,None,230000000
2023-12-31,USD,478000000,None,None,None,None,229000000,1413000000,None,22000000,None,-1408000000,-300000000,None,None,None,None,76000000,76000000,None,None,None,None,-225000000,None,8000000,None,None,274000000
2024-03-31,USD,445000000,None,None,None,None,253000000,100000000,None,20000000,None,-100000000,-602000000,None,None,None,None,97000000,97000000,None,None,None,None,-339000000,None,13000000,None,None,238000000
2024-06-30,USD,475000000,None,None,None,None,222000000,84000000,None,-26000000,None,-34000000,-396000000,None,None,None,None,91000000,91000000,None,None,None,None,-305000000,None,6000000,None,None,506000000
2024-09-30,USD,931000000,None,None,None,None,229000000,139000000,None,-3000000,None,-139000000,-745000000,None,None,None,None,90000000,90000000,None,None,None,None,-490000000,None,7000000,None,None,341000000
2024-12-31,USD,420000000,None,None,None,None,221000000,197000000,None,-19000000,None,-196000000,-462000000,None,None,None,None,86000000,86000000,None,None,None,None,-375000000,None,10000000,None,None,392000000
2025-03-31,USD,586000000,None,None,None,None,221000000,132000000,None,-43000000,None,-126000000,-671000000,None,None,None,None,86000000,86000000,None,None,None,None,-444000000,None,10000000,None,None,351000000
2025-06-30,USD,563000000,None,None,None,None,232000000,245000000,None,37000000,None,-242000000,-62000000,None,None,None,None,81000000,81000000,None,None,None,None,-216000000,None,12000000,None,None,492000000
2025-09-30,USD,1064000000,None,None,None,None,217000000,347000000,None,-48000000,None,-339000000,-562000000,None,None,None,None,81000000,81000000,None,None,None,None,-360000000,None,13000000,None,None,460000000
2025-12-31,USD,539000000,None,None,None,None,228000000,226000000,None,-34000000,None,-226000000,-189000000,None,None,None,None,78000000,78000000,None,None,None,None,1020000000,None,10000000,None,None,495000000
