fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,470691000,207350000,73569000,73569000,54951000,69031000,263341000,47704000,None,52730000,52730000,151455000,None,62000,2082000,11881000,None,186412000,23929000,23929000,None,None,643000,162483000,4917000,65768000,643000,None,66411000,40434000,17100000,284279000,-90335000,321050000,146000,11149000
2017-12-31,USD,761094000,266023000,76846000,76846000,84933000,91998000,495071000,79723000,None,133036000,133036000,268001000,None,126000,1421000,13667000,None,428590000,35461000,35461000,None,None,-96073000,393129000,5069000,241384000,696000,None,242080000,-38115000,25891000,332504000,-88554000,342893000,146000,11312000
2018-12-31,USD,725749000,240855000,46117000,46117000,86373000,108365000,484894000,80157000,None,113347000,113347000,258174000,None,148000,None,12193000,None,351178000,35720000,35720000,None,None,1668000,315458000,4387000,174153000,1668000,None,175821000,91601000,25074000,374571000,-86111000,393578000,146000,11400000
2019-12-31,USD,939387000,297576000,68273000,68273000,102715000,108902000,641810999,86032000,None,173896000,173896000,336032000,None,None,11000,17686000,None,512308000,146169000,45852000,None,None,7035000,366139000,None,298174000,2851000,None,329620000,81884000,48229000,425695000,-78778000,435249000,146000,11457000
2020-12-31,USD,927571000,289820000,66640000,66640000,106814000,99116000,637751000,110102000,None,160965000,160965000,351753000,None,None,None,17250000,None,430666000,134688000,32264000,None,None,5870000,295978000,None,233474000,1474000,None,260068000,88034000,164928000,495359000,-75519000,479400000,146000,11564000
2021-12-31,USD,1132212000,354352000,94161000,94161000,134356000,125835000,777860000,107989000,None,199343000,199343000,396887000,None,None,None,29530000,None,566596000,59250000,59250000,None,None,5356000,507346000,None,264597000,5356000,None,269953000,-76512000,237832000,565616000,-73596000,551848000,146000,11655000
2022-12-31,USD,1149881000,415410000,79725000,79725000,163672000,145195000,734471000,118855000,None,175645000,175645000,385455000,None,None,131000,26818000,None,494310000,213461000,58060000,None,None,8279000,280849000,None,199219000,3821000,None,223436000,139102000,235089000,653849000,None,660644000,146000,11688000
2023-12-31,USD,1175665000,440182000,106453000,106453000,152677000,142295000,735483000,165633000,None,159286000,159286000,392084000,None,None,212906000,38757000,None,399425000,214409000,42104000,None,None,8598000,185016000,None,107666000,3209000,None,135614000,151462000,40952000,773702000,None,763131000,146000,11729000
2024-12-31,USD,1430345000,442326000,94660000,94660000,146092000,160870000,988019000,206815000,None,279494000,279494000,479169000,None,None,None,40704000,None,572217000,191565000,51062000,None,None,9924000,380652000,None,285151000,3376000,None,322843000,87051000,53651000,847127000,None,859693000,146000,11771000
2025-12-31,USD,1712178000,488102000,122681000,122681000,206854000,165166000,1217477000,196656000,None,350376000,350376000,555621000,None,None,None,-6599000,None,721111000,53362000,53362000,None,None,3129000,667749000,None,374501000,3129000,None,374501000,-3129000,59089000,991067000,None,945641000,146000,11794000
