fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-12-31,USD,413747000,183674000,45793000,45793000,55223000,63944000,230073000,44965000,None,46954000,46954000,127882000,None,None,415000,19129000,None,148288000,27233000,27233000,None,None,611000,121055000,None,25250000,500000,None,25861000,38634000,16908000,265459000,-87727000,270249000,146000,11146000
2015-03-31,USD,407131000,188149000,43211000,43211000,60644000,64262000,218982000,43451000,-73114000,43256000,43256000,121457000,None,None,371000,20403000,None,148864000,26484000,26484000,None,None,625000,122380000,None,30125000,None,None,30750000,36768000,34835000,258267000,-85339000,275282000,146000,11086000
2015-06-30,USD,415833000,197645000,48585000,48585000,64207000,62183000,218188000,43693000,-74921000,42143000,42143000,122804000,None,None,1223000,23893000,None,150158000,28453000,28453000,None,None,5500000,121705000,None,23000000,None,None,28500000,36056000,34740000,265675000,-89070000,281894000,146000,11173000
2015-09-30,USD,422886000,210295000,56866000,56866000,67532000,64639000,212591000,42692000,-75230000,39933000,39933000,121007000,None,None,724000,21982000,None,160012000,27199000,27199000,None,None,5375000,132813000,None,24000000,None,None,29375000,43586000,34060000,262874000,-93829000,288704000,146000,11096000
2015-12-31,USD,415498000,205120000,66936000,66936000,56758000,70901000,210378000,42293000,None,38032000,38032000,119051000,None,38000,1406000,10525000,None,147553000,24418000,24418000,None,None,5250000,123135000,None,26000000,5341000,None,71018000,-25373000,15933000,267945000,-94359000,297258000,146000,11021000
2016-03-31,USD,457620000,244586000,106039000,106039000,58681000,64348000,213034000,42125000,-77145000,38147000,38147000,121681000,None,None,1522000,17040000,None,180017000,23796000,23796000,None,None,5125000,156221000,None,67046000,5125000,None,72171000,34082000,17112000,277603000,-92376000,302071000,146000,11018000
2016-06-30,USD,480782000,201477000,54917000,54917000,63464000,71673000,279305000,48939000,-77466000,58584000,58584000,157473000,None,None,706000,12129000,None,199571000,30828000,30828000,None,None,3109000,168743000,None,61206000,3109000,None,64315000,37121000,22089000,281211000,-91324000,308312000,146000,11152000
2016-09-30,USD,484118000,205867000,65475000,65475000,58652000,70579000,278251000,49301000,-77512000,56710000,56710000,157719000,None,None,2240000,13401000,None,194885000,25177000,25177000,None,None,643000,169708000,None,63517000,643000,None,63517000,40966000,22114000,289233000,-90895000,315395000,146000,11189000
2016-12-31,USD,470691000,207350000,73569000,73569000,54951000,69031000,263341000,48630000,-79001000,52730000,52730000,151455000,None,None,1543000,9799000,None,186412000,23929000,23929000,None,None,643000,162483000,None,69895000,655000,None,70538000,-21811000,17500000,284279000,-88791000,321050000,146000,11236000
2017-03-31,USD,488827000,222149000,73083000,73083000,59841000,76188000,266678000,48630000,-79001000,51816000,51816000,153811000,None,None,2141000,13037000,None,193537000,25218000,25218000,None,None,655000,168319000,None,65071000,65767000,None,70550000,39406000,17500000,295290000,-88791000,327691000,146000,11205000
2017-06-30,USD,514814000,241163000,87981000,87981000,63390000,75415000,273651000,70373000,-83505000,51659000,51659000,158827000,None,None,766000,14377000,None,203477000,28875000,28875000,None,None,696000,174602000,None,278091000,183000,None,278787000,-29769000,18531000,311337000,-88627000,333476000,146000,11296000
2017-09-30,USD,787659000,303669000,91388000,91388000,90450000,100920000,483990000,79723000,None,135231000,135231000,264840000,None,126000,1421000,21677000,None,456772000,35136000,35136000,None,None,707000,421636000,None,241384000,696000,None,278798000,93237000,25891000,330887000,-88554000,344449000,146000,11344000
2017-12-31,USD,761094000,266023000,76846000,76846000,84933000,91998000,495071000,80672000,-88851000,133036000,133036000,268001000,None,204000,1532000,13667000,None,428590000,35461000,35461000,None,None,-96073000,393129000,None,236085000,162000,None,242080000,-38115000,25510000,332504000,-86596000,342893000,146000,11402000
2018-03-31,USD,772277000,263486000,73742000,73742000,95840000,93904000,508791000,79887000,-87495000,129635000,129635000,269514000,None,209000,975000,15961000,None,427050000,37026000,37026000,None,None,710000,390024000,None,202598000,146000,None,240936000,94453000,26001000,345227000,-86464000,351355000,146000,11342000
2018-06-30,USD,741186000,247819000,61152000,61152000,96261000,90406000,493367000,79458000,-88956000,122242000,122242000,261488000,None,202000,675000,16372000,None,399501000,35069000,35069000,None,None,665000,364432000,None,192016000,1686000,None,206896000,105051000,23646000,341685000,-86177000,361262000,146000,11400000
2018-09-30,USD,741762000,254436000,58059000,58059000,91736000,104641000,487326000,80157000,None,119246000,119246000,262081000,None,148000,None,13707000,None,383323000,34761000,34761000,None,None,1686000,348562000,None,170861000,1168000,None,193615000,106133000,25074000,358439000,-86111000,377602000,146000,11421000
2018-12-31,USD,725749000,240855000,46117000,46117000,86373000,108365000,484894000,87732000,-93652000,113347000,113347000,258174000,None,99000,None,11906000,None,351178000,35720000,35720000,None,None,1668000,315458000,None,358286000,2631000,None,359954000,-34189000,49194000,374571000,-84532000,393578000,146000,11436000
2019-03-31,USD,958240000,281320000,57175000,57175000,103029000,121116000,676920000,86586000,-94237000,184596000,184596000,343768000,None,None,None,13717000,None,576244000,43571000,43571000,None,None,2631000,532673000,None,343991000,2798000,None,360917000,59398000,48932000,381996000,-82562000,401891000,146000,11385000
2019-06-30,USD,965791000,287856000,57049000,57049000,109788000,119930000,677935000,84049000,-95049000,186390000,186390000,340191000,None,None,42000,18411000,None,565231000,41974000,41974000,None,None,2798000,523257000,None,314075000,2749000,None,346789000,61252000,47226000,400560000,-82138000,415605000,146000,11448000
2019-09-30,USD,935557000,274050000,48650000,48650000,108377000,115702000,661507000,86032000,None,179681000,179681000,334491000,None,None,26000,18567000,None,528684000,40391000,40391000,None,None,2749000,488293000,None,298174000,2851000,None,316824000,62415000,48229000,406873000,-78778000,429127000,146000,11469000
2019-12-31,USD,939387000,297576000,68273000,68273000,102715000,108902000,641810999,83748000,-95891000,173896000,173896000,336032000,None,None,11000,17686000,None,512308000,146169000,45852000,None,None,7035000,366139000,None,292689000,2687000,None,329620000,81884000,62188000,425695000,-77302000,435249000,146000,11525000
2020-03-31,USD,909048000,287681000,62075000,62075000,102718000,103332000,621367000,82242000,None,166690000,166690000,330997000,None,None,None,19556000,None,484776000,129899000,41196000,None,None,2687000,354877000,None,283147000,20387000,None,295376000,77621000,63787000,422774000,-76638000,445027000,146000,11508000
2020-06-30,USD,915292000,287651000,60949000,60949000,109663000,99837000,627641000,82427000,None,167314000,167314000,337993000,None,None,None,17202000,None,474933000,148386000,39922000,None,None,20387000,326547000,None,259049000,1538000,None,283147000,81915000,64735000,438721000,-76320000,453874000,146000,11552000
2020-09-30,USD,913891000,283541000,56204000,56204000,108715000,103240000,630349999,None,None,164359000,164359000,342999000,None,None,None,15382000,None,451646000,127862000,32588000,None,None,1538000,323784000,None,232000000,1474000,None,260586999,89197000,42309000,460941000,None,465963000,146000,11589000
2020-12-31,USD,927571000,289820000,66640000,66640000,106814000,99116000,637751000,110102000,None,160965000,160965000,351753000,None,None,None,17250000,None,430666000,134688000,32264000,None,None,5870000,295978000,None,227963000,1417000,None,260068000,88034000,169885000,495359000,-75519000,479400000,146000,11608000
2021-03-31,USD,935665000,309754000,66708000,66708000,112590000,110582000,625911000,82204000,None,155534000,155534000,348504000,None,None,None,19874000,None,431357000,146594000,38988000,None,None,1417000,284763000,None,217257000,1355000,None,222484000,96379000,180538000,502588000,-74649000,493067000,146000,11612000
2021-06-30,USD,1029476000,405496000,158144000,158144000,114316000,113272000,623980000,81757000,None,151582000,151582000,350271000,None,None,None,19764000,None,498350000,161180000,44087000,None,None,1355000,337170000,None,272370000,5574000,None,273725000,106622000,221770000,529235000,-74587000,513035999,146000,11650000
2021-09-30,USD,1133128000,376028000,83664000,83664000,135476000,129785000,757099999,110088000,None,205328000,205328000,398907000,None,None,None,27103000,None,589742000,198659000,53476000,None,None,5574000,391082999,None,309389000,5356000,None,314496000,127604000,237832000,543386000,-74459000,530596000,146000,11668000
2021-12-31,USD,1132212000,354352000,94161000,94161000,134356000,125835000,777860000,107989000,None,199343000,199343000,396887000,None,None,-2975000,29530000,None,566596000,59250000,59250000,None,None,5356000,507346000,None,264597000,4893000,None,269953000,-76512000,228910000,565616000,-73596000,551848000,146000,11689000
2022-03-31,USD,1144266000,392276000,88971000,88971000,143583000,136332000,751990000,105851000,None,192426000,192426000,394414000,None,None,None,23390000,None,544528000,217580000,67762000,None,None,4893000,326948000,None,228312000,4543000,None,247856000,135260000,233603000,597855000,None,590009000,146000,11655000
2022-06-30,USD,1124003000,393992000,78026000,78026000,156426000,137979000,730011000,105919000,None,183317000,183317000,384109000,None,None,None,21561000,None,517839000,212971000,55924000,None,None,4543000,304868000,None,222200000,1553000,None,228312000,140839000,234187000,604152000,None,613146000,146000,11689000
2022-09-30,USD,1106853000,400993000,75114000,75114000,156567000,144317000,705860000,105439000,None,173707000,173707000,372966000,None,None,None,24995000,None,497349000,213000000,53495000,None,None,1553000,284349000,None,207885000,3821000,None,209667000,149912000,235089000,608049000,None,637601000,146000,11700000
2022-12-31,USD,1149881000,415410000,79725000,79725000,163672000,145195000,734471000,None,None,175645000,175645000,385455000,None,None,131000,26818000,None,494310000,213461000,58060000,None,None,8279000,280849000,None,181907000,3352000,None,223436000,139102000,244993000,653849000,None,660644000,146000,11708000
2023-03-31,USD,1169144000,450106000,81183000,81183000,179199000,143657000,719038000,120274000,None,171396000,171396000,387890000,None,None,75000,45992000,None,484839000,225847000,57939000,None,None,3352000,258992000,None,178555000,3464000,None,181907000,164556000,242613000,682364000,None,685325000,146000,11694000
2023-06-30,USD,1161422000,394194000,70195000,70195000,176380000,147619000,767228000,125875000,None,167327000,167327000,388802000,None,None,None,56905000,None,448397000,48911000,48911000,None,None,3464000,399486000,None,155116000,3116000,None,158580000,-74044000,246662000,713025000,None,711664000,146000,11723000
2023-09-30,USD,1154104000,436122000,79053000,79053000,164346000,166986000,717982000,None,None,161034000,161034000,384317000,None,None,212906000,25737000,None,420187000,213564000,44286000,None,None,3116000,206623000,None,107666000,3209000,None,129239000,155664000,40952000,731652000,None,739133000,146000,11740000
2023-12-31,USD,1175665000,440182000,106453000,106453000,152677000,142295000,735483000,None,None,159286000,159286000,392084000,None,None,212906000,38757000,None,399425000,214409000,42104000,None,None,8598000,185016000,None,306773000,3243000,None,135614000,151462000,44862000,773702000,None,763131000,146000,11759000
2024-03-31,USD,1409426000,454749000,82618000,82618000,171958000,160259000,954676999,None,None,273831000,273831000,459917000,None,None,None,39914000,None,614658000,222051000,55587000,None,None,3243000,392607000,None,306773000,3243000,None,310016000,152501000,44862000,782687000,None,784062000,146000,11744000
2024-06-30,USD,1456032000,455332000,75178000,75178000,173513000,164833000,1000699999,None,None,289695000,289695000,478035000,None,None,150356000,41808000,None,637646000,201978000,54415000,None,None,3233000,435667999,None,342035000,3233000,None,345268000,133323000,52383000,807711000,None,811595000,146000,11766000
2024-09-30,USD,1489340000,469550000,88407000,88407000,169252000,169499000,1019790000,174559000,None,292211000,292211000,493105000,None,None,None,42392000,None,626554000,205227000,50536000,None,None,3263000,421327000,None,323169000,3263000,None,326432000,141880000,56761000,851733000,None,839422000,146000,11780000
2024-12-31,USD,1430345000,442326000,94660000,94660000,146092000,160870000,988019000,170331000,None,279494000,279494000,479169000,None,None,1286000,40704000,None,572217000,191565000,51062000,None,None,3376000,380652000,None,285151000,3376000,None,288527000,93599000,53651000,847127000,None,859693000,146000,11794000
2025-03-31,USD,1435439000,446730000,91678000,91678000,153544000,158129000,988709000,170548000,None,274782000,274782000,484501000,None,None,None,43379000,None,548869000,180623000,49305000,None,None,3378000,368246000,None,273498000,3378000,None,276876000,81863000,52105000,875951000,None,879752000,146000,11776000
2025-06-30,USD,1484514000,474692000,95321000,95321000,168588000,163679000,1009822000,174724000,None,272973000,272973000,497824000,None,None,None,47104000,None,547221000,199793000,52541000,None,None,3257000,347428000,None,248923000,3257000,None,248923000,88320000,56513000,926020000,None,901907000,146000,11784000
2025-09-30,USD,1532234000,519961000,126913000,126913000,179705000,182239000,1012272999,177381000,None,270775000,270775000,497088000,None,None,None,31104000,None,570727000,212515000,50625000,None,None,3386000,358212000,None,254619000,3386000,None,258005000,149224000,57564000,949847000,None,925624000,146000,11790000
2025-12-31,USD,1712178000,488102000,122681000,122681000,206854000,165166000,1217477000,196656000,None,350376000,350376000,555621000,None,None,None,-6599000,None,721111000,53362000,53362000,None,None,3129000,667749000,None,374501000,3129000,None,374501000,-3129000,59089000,991067000,None,945641000,146000,11805000
