fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,230000000,None,None,None,None,113000000,146000000,None,-1116000000,None,-149000000,106000000,None,None,None,None,None,None,None,None,None,None,22000000,None,37000000,None,None,213000000
2008-09-30,USD,301000000,None,None,None,None,117000000,162000000,None,-21000000,None,-161000000,-31000000,None,None,None,None,None,None,None,None,None,None,-36000000,None,10000000,None,None,211000000
2008-12-31,USD,300000000,None,None,None,None,122000000,140000000,None,31000000,None,-140000000,3000000,None,None,None,None,None,None,None,None,None,None,11000000,None,None,None,None,14000000
2009-03-31,USD,355000000,None,None,None,None,119000000,106000000,None,69000000,None,-150000000,-2000000,None,None,None,None,None,None,None,None,None,None,1000000,None,12000000,None,None,49000000
2009-06-30,USD,349000000,None,None,None,None,121000000,111000000,None,9000000,None,-100000000,-34000000,None,None,None,None,None,None,None,None,None,None,15000000,None,14000000,None,None,196000000
2009-09-30,USD,434000000,None,None,None,None,121000000,176000000,-205000000,-19000000,None,-176000000,4000000,None,None,None,None,0,0,None,None,None,None,15000000,None,13000000,262000000,None,288000000
2009-12-31,USD,557000000,None,None,None,None,126000000,199000000,-234000000,-58000000,None,-196000000,18000000,None,None,None,None,0,0,None,None,None,None,32000000,None,14000000,379000000,None,429000000
2010-03-31,USD,588000000,None,None,None,None,128000000,177000000,108000000,-54000000,None,-176000000,-21000000,None,None,None,None,2000000,2000000,None,None,None,None,-2000000,None,16000000,391000000,None,401000000
2010-06-30,USD,363000000,None,None,None,None,134000000,185000000,1000000,-17000000,None,-438000000,-17000000,None,None,None,None,0,0,None,None,None,None,25000000,None,17000000,-92000000,None,264000000
2010-09-30,USD,390000000,None,None,None,None,150000000,200000000,-68000000,-1000000,None,-200000000,-66000000,None,None,None,None,2000000,2000000,None,None,None,None,-50000000,None,19000000,124000000,None,197000000
2010-12-31,USD,505000000,None,None,None,None,151000000,250000000,75000000,-7000000,None,-250000000,-3000000,None,None,None,None,0,0,None,None,None,None,22000000,None,18000000,252000000,None,225000000
2011-03-31,USD,313000000,None,None,None,None,151000000,175000000,79000000,-6000000,None,-175000000,-18000000,None,None,None,None,0,0,None,None,None,None,11000000,None,17000000,120000000,None,146000000
2011-06-30,USD,447000000,None,None,None,None,150000000,153000000,-36000000,-3000000,None,-168000000,-19000000,None,None,None,None,2000000,2000000,None,None,None,None,50000000,None,15000000,260000000,None,158000000
2011-09-30,USD,352000000,None,None,None,None,158000000,134000000,-150000000,-68000000,None,-134000000,-33000000,None,None,None,None,0,0,None,None,None,None,2000000,None,17000000,185000000,None,239000000
2011-12-31,USD,378000000,None,None,None,None,140000000,119000000,609000000,179000000,None,-119000000,-10000000,None,None,None,None,0,0,None,None,None,None,21000000,None,24000000,249000000,None,145000000
2012-03-31,USD,1208000000,None,None,None,None,188000000,140000000,-337000000,-94000000,None,-3681000000,1932000000,None,None,None,None,0,0,None,None,None,None,18000000,None,20000000,-547000000,-6000000,483000000
2012-06-30,USD,1129000000,None,None,None,None,339000000,324000000,40000000,71000000,None,-233000000,-1070000000,None,None,None,None,0,0,None,None,None,None,-604000000,None,31000000,-169000000,5000000,745000000
2012-09-30,USD,936000000,None,None,None,None,313000000,382000000,413000000,-94000000,None,-391000000,-216000000,None,None,None,None,61000000,61000000,None,None,None,None,-218000000,None,39000000,329000000,None,519000000
2012-12-31,USD,772000000,None,None,None,None,309000000,246000000,220000000,101000000,None,-279000000,-214000000,None,None,None,None,121000000,121000000,None,None,None,None,-146000000,None,32000000,279000000,None,335000000
2013-03-31,USD,727000000,None,None,None,None,309000000,188000000,32000000,6000000,None,-164000000,-319000000,None,None,None,None,121000000,121000000,None,None,None,None,-243000000,None,36000000,244000000,None,391000000
2013-06-30,USD,684000000,None,None,None,None,302000000,136000000,-81000000,9000000,None,-136000000,-299000000,None,None,None,None,60000000,60000000,None,None,None,None,-235000000,None,30000000,249000000,None,-265000000
2013-09-30,USD,680000000,None,None,None,None,312000000,136000000,25000000,-21000000,None,-360000000,240000000,None,None,None,None,59000000,59000000,None,None,None,None,-150000000,None,42000000,560000000,None,495000000
2013-12-31,USD,727000000,None,None,None,None,317000000,170000000,None,-45000000,None,-765000000,-176000000,None,None,None,None,59000000,59000000,None,None,None,None,-150000000,None,42000000,None,None,430000000
2014-03-31,USD,697000000,None,None,None,None,307000000,161000000,-13000000,16000000,None,-631000000,-152000000,None,None,None,None,71000000,71000000,None,None,None,None,-244000000,None,41000000,-300000000,None,375000000
2014-06-30,USD,713000000,None,None,None,None,308000000,161000000,-187000000,50000000,None,-180000000,-298000000,None,None,None,None,70000000,70000000,None,None,None,None,-272000000,None,31000000,235000000,None,317000000
2014-09-30,USD,827000000,None,None,None,None,289000000,160000000,74000000,-46000000,None,-126000000,-346000000,None,None,None,None,94000000,94000000,None,None,None,None,-223000000,None,39000000,355000000,None,423000000
2014-12-31,USD,243000000,None,None,None,None,290000000,146000000,35000000,-10000000,None,-128000000,-372000000,None,None,None,None,93000000,93000000,None,None,None,None,-309000000,None,41000000,-257000000,None,438000000
2015-03-31,USD,684000000,None,None,None,None,285000000,150000000,185000000,-40000000,None,-458000000,-316000000,None,None,None,None,93000000,93000000,None,None,None,None,-240000000,None,37000000,-90000000,None,384000000
2015-06-30,USD,488000000,None,None,None,None,250000000,156000000,164000000,-47000000,None,-241000000,-35000000,None,None,None,None,116000000,116000000,None,None,None,None,-198000000,None,45000000,212000000,None,220000000
2015-09-30,USD,545000000,None,None,None,None,236000000,151000000,-84000000,105000000,None,-273000000,-215000000,None,None,None,None,115000000,115000000,None,None,None,None,-60000000,None,42000000,57000000,None,283000000
2015-12-31,USD,598000000,None,None,None,None,252000000,149000000,22000000,22000000,None,-181000000,-135000000,None,None,None,None,116000000,116000000,None,None,None,None,-1000000,None,37000000,863000000,-9000000,251000000
2016-03-31,USD,485000000,None,None,None,None,246000000,133000000,None,11000000,None,443000000,-404000000,None,None,None,None,116000000,116000000,None,None,None,None,-1000000,None,42000000,74000000,None,74000000
2016-06-30,USD,355000000,None,None,None,None,420000000,151000000,584000000,168000000,None,-9597000000,11505000000,None,None,None,None,117000000,117000000,None,None,None,None,-5000000,None,70000000,2714000000,1000000,-366000000
2016-09-30,USD,440000000,None,None,None,None,508000000,183000000,-562000000,28000000,None,-202000000,-4312000000,None,None,None,None,142000000,142000000,None,None,None,None,-26000000,None,99000000,-4074000000,None,-366000000
2016-12-31,USD,1060000000,None,None,None,None,514000000,146000000,22000000,24000000,None,-114000000,-74000000,None,None,None,None,142000000,142000000,None,None,None,None,-14000000,None,102000000,863000000,-9000000,235000000
2017-03-31,USD,998000000,None,None,None,None,560000000,103000000,51000000,-169000000,None,-130000000,-160000000,None,None,None,None,144000000,144000000,None,None,None,None,-71000000,None,102000000,712000000,4000000,248000000
2017-06-30,USD,939000000,None,None,None,None,546000000,125000000,2000000,-87000000,None,-190000000,-49000000,None,None,None,None,146000000,146000000,None,None,None,None,-13000000,None,91000000,702000000,2000000,280000000
2017-09-30,USD,1133000000,None,None,None,None,533000000,155000000,-148000000,44000000,None,-378000000,-224000000,None,None,None,None,147000000,147000000,None,None,None,None,-61000000,None,97000000,532000000,1000000,681000000
2017-12-31,USD,1182000000,None,None,None,None,535000000,251000000,49000000,21000000,None,-629000000,-1167000000,None,None,None,None,148000000,148000000,None,None,None,None,-6000000,None,99000000,-614000000,None,-823000000
2018-03-31,USD,1027000000,None,None,None,None,499000000,213000000,41000000,-389000000,None,-399000000,-1946000000,None,None,None,None,148000000,148000000,None,None,None,None,-155000000,None,103000000,-1309000000,9000000,61000000
2018-06-30,USD,863000000,None,None,None,None,489000000,190000000,-186000000,-274000000,None,-249000000,-563000000,None,None,None,None,150000000,150000000,None,None,None,None,-436000000,None,78000000,42000000,-9000000,756000000
2018-09-30,USD,705000000,None,None,None,None,480000000,277000000,-22000000,-175000000,None,-259000000,-807000000,None,None,None,None,148000000,148000000,None,None,None,None,-563000000,None,79000000,-359000000,2000000,511000000
2018-12-31,USD,469000000,None,None,None,None,472000000,220000000,504000000,-308000000,None,-466000000,-631000000,None,None,None,None,144000000,144000000,None,None,None,None,-3000000,None,79000000,-633000000,-5000000,-487000000
2019-03-31,USD,204000000,None,None,None,None,444000000,222000000,493000000,-13000000,None,-317000000,-219000000,None,None,None,None,146000000,146000000,None,None,None,None,-40000000,None,84000000,-331000000,1000000,-581000000
2019-06-30,USD,169000000,None,None,None,None,416000000,38000000,18000000,157000000,None,-230000000,-172000000,None,None,None,None,146000000,146000000,None,None,None,None,-62000000,None,64000000,-231000000,None,-197000000
2019-09-30,USD,253000000,None,None,None,None,406000000,145000000,-243000000,-5000000,None,34000000,-492000000,None,None,None,None,147000000,147000000,None,None,None,None,-52000000,None,77000000,-205000000,None,-276000000
2019-12-31,USD,257000000,None,None,None,None,399000000,160000000,-344000000,160000000,None,126000000,-493000000,None,None,None,None,149000000,149000000,None,None,None,None,-2000000,None,77000000,-110000000,None,-139000000
2020-03-31,USD,142000000,None,None,None,None,384000000,127000000,-187000000,24000000,None,32000000,-369000000,None,None,None,None,149000000,149000000,None,None,None,None,-15000000,None,78000000,-195000000,None,17000000
2020-06-30,USD,172000000,None,None,None,None,377000000,215000000,None,21000000,None,86000000,-154000000,None,None,None,None,150000000,150000000,None,None,None,None,-79000000,None,76000000,None,None,148000000
2020-09-30,USD,363000000,None,None,None,None,374000000,330000000,None,-285000000,None,-166000000,-253000000,None,None,None,None,0,0,None,None,None,None,-41000000,None,76000000,None,None,-60000000
2020-12-31,USD,425000000,None,None,None,None,336000000,207000000,264000000,-220000000,None,-270000000,-197000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,80000000,-42000000,None,62000000
2021-03-31,USD,116000000,None,None,None,None,251000000,162000000,-72000000,-108000000,None,-126000000,-212000000,None,None,None,None,0,0,None,None,None,None,-8000000,None,83000000,-222000000,None,197000000
2021-06-30,USD,994000000,None,None,None,None,251000000,304000000,-353000000,67000000,None,-203000000,-155000000,None,None,None,None,0,0,None,None,None,None,-5000000,None,79000000,636000000,None,622000000
2021-09-30,USD,521000000,None,None,None,None,250000000,245000000,-188000000,73000000,None,-312000000,-289000000,None,None,None,None,None,None,None,None,None,None,-78000000,None,76000000,-80000000,None,610000000
2021-12-31,USD,666000000,None,None,None,None,242000000,294000000,-298000000,-103000000,None,-257000000,-1167000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,87000000,-758000000,None,564000000
2022-03-31,USD,398000000,None,None,None,None,216000000,290000000,390000000,-15000000,None,-253000000,-167000000,None,None,None,None,None,None,None,None,None,None,-5000000,None,86000000,-22000000,None,25000000
2022-06-30,USD,295000000,None,None,None,None,221000000,278000000,-450000000,23000000,None,-370000000,-95000000,None,None,None,None,None,None,None,None,None,None,-5000000,None,77000000,-170000000,None,301000000
2022-09-30,USD,6000000,None,None,None,None,216000000,320000000,382000000,-224000000,None,-224000000,-50000000,None,None,None,None,None,None,None,None,None,None,-50000000,None,86000000,-268000000,None,27000000
2022-12-31,USD,35000000,None,None,None,None,214000000,258000000,517000000,89000000,None,-258000000,38000000,None,None,None,None,43000000,43000000,None,None,None,None,-5000000,None,86000000,-185000000,None,-431000000
2023-03-31,USD,-381000000,None,None,None,None,213000000,110000000,314000000,-206000000,None,-138000000,868000000,None,None,None,None,868000000,868000000,None,None,None,None,-14000000,None,74000000,349000000,None,-571000000
2023-06-30,USD,-68000000,None,None,None,None,185000000,119000000,-7000000,281000000,None,-142000000,19000000,None,None,None,None,1087000000,1087000000,None,None,None,None,-1000000,None,72000000,-191000000,None,-715000000
2023-09-30,USD,-626000000,None,None,None,None,147000000,124000000,None,201000000,None,84000000,554000000,None,None,None,None,None,None,None,None,None,None,-3000000,None,77000000,None,None,-685000000
2023-12-31,USD,-92000000,None,None,None,None,143000000,150000000,None,281000000,None,-60000000,597000000,None,None,None,None,40000000,40000000,None,None,None,None,-2000000,None,72000000,None,None,-287000000
2024-03-31,USD,58000000,None,None,None,None,140000000,97000000,None,1000000,None,7000000,-645000000,None,None,None,None,None,None,None,None,None,None,-16000000,None,77000000,None,None,135000000
2024-06-30,USD,366000000,None,None,None,None,138000000,116000000,None,-127000000,None,-58000000,-319000000,None,None,None,None,None,None,None,None,None,None,5000000,None,69000000,None,None,39000000
2024-09-30,USD,34000000,None,None,None,None,135000000,96000000,None,-76000000,None,-45000000,-102000000,None,None,None,None,None,None,None,None,None,None,-64000000,None,84000000,None,None,493000000
2024-12-31,USD,403000000,None,None,None,None,120000000,116000000,None,-36000000,None,123000000,-1000000,None,None,None,None,0,0,None,None,None,None,-16000000,None,77000000,None,None,594000000
2025-03-31,USD,508000000,None,None,None,None,110000000,129000000,None,-317000000,None,142000000,533000000,None,None,None,None,None,None,None,None,None,None,-12000000,None,59000000,None,None,520000000
2025-06-30,USD,746000000,None,None,None,None,86000000,71000000,None,20000000,None,-70000000,-2042000000,None,None,None,None,44000000,44000000,None,None,None,None,-149000000,None,45000000,None,None,282000000
2025-09-30,USD,672000000,None,None,None,None,88000000,73000000,None,-101000000,None,-57000000,-678000000,None,None,None,None,39000000,39000000,None,None,None,None,-553000000,None,53000000,None,None,1182000000
2025-12-31,USD,745000000,None,None,None,None,92000000,92000000,None,46000000,None,-116000000,-703000000,None,None,None,None,48000000,48000000,None,None,None,None,-615000000,None,53000000,None,None,1842000000
