fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,8118000000,5487000000,3490000000,3490000000,577000000,1206000000,2631000000,2224000000,None,71000000,71000000,151000000,None,None,0,214000000,None,2630000000,2170000000,1545000000,None,None,144000000,460000000,None,150000000,None,None,294000000,481000000,None,5488000000,0,4400000000,2000000,237000000
2011-09-30,USD,8467000000,5926000000,3675000000,3675000000,645000000,1356000000,2541000000,2209000000,None,67000000,67000000,151000000,None,None,0,250000000,None,2744000000,2354000000,1708000000,None,None,163000000,390000000,None,100000000,None,None,263000000,483000000,None,5723000000,0,4639000000,2000000,237000000
2011-12-31,USD,7807000000,5398000000,3924000000,3924000000,466000000,747000000,2409000000,2091000000,None,63000000,63000000,151000000,None,None,0,261000000,None,1884000000,1552000000,883000000,None,None,181000000,332000000,None,50000000,None,None,231000000,488000000,None,5923000000,0,4784000000,2000000,237000000
2012-03-31,USD,14510000000,7445000000,3377000000,3377000000,1282000000,2377000000,7065000000,4171000000,None,840000000,840000000,1851000000,None,None,0,409000000,None,7094000000,4535000000,2774000000,None,None,730000000,2559000000,None,2013000000,None,None,2743000000,1031000000,None,7416000000,0,5267000000,3000000,246000000
2012-06-30,USD,14206000000,7141000000,3208000000,3208000000,1210000000,2364000000,7065000000,4067000000,None,799000000,799000000,1975000000,None,None,0,359000000,None,6537000000,4032000000,2773000000,None,None,230000000,2505000000,None,1955000000,None,None,2185000000,1029000000,None,7669000000,-554000000,6012000000,3000000,252000000
2012-09-30,USD,14172000000,7186000000,3537000000,3537000000,1304000000,1951000000,6986000000,4027000000,None,746000000,746000000,1944000000,None,None,0,394000000,None,6135000000,3695000000,2545000000,None,None,230000000,2440000000,None,1898000000,None,None,2128000000,920000000,542000000,8037000000,-674000000,6470000000,3000000,252000000
2012-12-31,USD,13929000000,7175000000,3816000000,3816000000,1204000000,1732000000,6754000000,3938000000,None,709000000,709000000,1907000000,None,None,0,423000000,None,5682000000,3326000000,2185000000,None,None,288000000,2356000000,None,1840000000,None,None,2128000000,853000000,516000000,8247000000,-732000000,6744000000,3000000,246000000
2013-03-31,USD,13927000000,7340000000,4060000000,4060000000,1197000000,1700000000,6587000000,3803000000,None,656000000,656000000,1954000000,None,None,0,383000000,None,5504000000,3226000000,2037000000,None,None,230000000,2278000000,None,1783000000,None,None,2013000000,959000000,495000000,8423000000,-905000000,7073000000,3000000,245000000
2013-06-30,USD,14036000000,7598000000,4309000000,4309000000,1188000000,1793000000,6438000000,3700000000,None,605000000,605000000,1954000000,None,None,0,308000000,None,6143000000,3973000000,1990000000,None,None,230000000,2170000000,None,1725000000,None,None,1955000000,1753000000,445000000,7893000000,-1012000000,6749000000,3000000,236000000
2013-09-30,USD,14806000000,8261000000,4869000000,4869000000,1244000000,1791000000,6545000000,3638000000,None,616000000,616000000,2051000000,None,None,0,357000000,None,6553000000,4427000000,2061000000,None,None,730000000,2126000000,None,1668000000,None,None,2398000000,1636000000,458000000,8253000000,-1119000000,7183000000,3000000,242000000
2013-12-31,USD,15282000000,8288000000,4655000000,4655000000,1293000000,1959000000,6994000000,3509000000,None,607000000,607000000,2555000000,None,None,0,381000000,None,6703000000,4620000000,2106000000,None,None,730000000,2083000000,None,1610000000,None,None,2340000000,1784000000,473000000,8579000000,-1178000000,7541000000,3000000,243000000
2014-03-31,USD,15332000000,8306000000,4569000000,4569000000,1277000000,1802000000,7026000000,3406000000,None,539000000,539000000,2558000000,None,None,296000000,362000000,None,6564000000,3747000000,1902000000,None,None,125000000,2817000000,None,2344000000,None,None,2469000000,1720000000,473000000,8768000000,-1390000000,7845000000,3000000,242000000
2014-06-30,USD,15499000000,8720000000,4804000000,4804000000,1226000000,1989000000,6779000000,3293000000,None,454000000,454000000,2559000000,None,None,284000000,417000000,None,6657000000,3845000000,1971000000,None,None,125000000,2812000000,None,2313000000,2438000000,None,2438000000,1749000000,499000000,8842000000,-1570000000,8066000000,3000000,241000000
2014-09-30,USD,15652000000,8990000000,5159000000,5159000000,1272000000,1915000000,6662000000,3202000000,None,406000000,406000000,2559000000,None,None,222000000,422000000,None,6689000000,3918000000,2016000000,None,None,125000000,2771000000,None,2281000000,None,None,2406000000,1777000000,490000000,8963000000,-1705000000,8394000000,3000000,240000000
2014-12-31,USD,15139000000,8660000000,4902000000,4902000000,1282000000,1880000000,6479000000,3099000000,None,359000000,359000000,2566000000,None,None,241000000,355000000,None,6057000000,3289000000,2071000000,None,None,125000000,2768000000,None,2250000000,None,None,2375000000,1093000000,518000000,9082000000,-1945000000,8738000000,3000000,238000000
2015-03-31,USD,15176000000,8429000000,4812000000,4812000000,1322000000,1696000000,6747000000,3051000000,None,400000000,400000000,2745000000,None,None,228000000,371000000,None,5950000000,3218000000,2020000000,None,None,141000000,2732000000,None,2203000000,None,None,2344000000,1057000000,529000000,9226000000,-2147000000,9004000000,3000000,236000000
2015-06-30,USD,15181000000,8517000000,5024000000,5024000000,1368000000,1532000000,6657000000,2965000000,None,332000000,332000000,2766000000,None,None,262000000,327000000,None,5951000000,3242000000,1881000000,None,None,407000000,2720000000,None,2156000000,152000000,None,2556000000,950000000,564000000,9219000000,-2299000000,9107000000,3000000,235000000
2015-09-30,USD,15261000000,8655000000,5081000000,5081000000,1260000000,1616000000,6606000000,2890000000,None,319000000,319000000,2766000000,None,None,347000000,351000000,None,5925000000,3231000000,1799000000,None,None,427000000,2694000000,None,2109000000,None,None,2536000000,1005000000,585000000,9336000000,-2303000000,9273000000,3000000,234000000
2015-12-31,USD,15466000000,8948000000,5363000000,5363000000,1238000000,1650000000,6518000000,3238000000,None,292000000,292000000,2766000000,None,1082000000,497000000,200000000,None,5909000000,3245000000,1806000000,None,None,443000000,2664000000,None,12944000000,None,None,13387000000,996000000,1211000000,9557000000,-2266000000,9407000000,3000000,234000000
2016-03-31,USD,14947000000,8740000000,5887000000,5887000000,1227000000,1254000000,6207000000,2687000000,None,268000000,268000000,2766000000,None,None,146000000,226000000,None,5338000000,2781000000,1571000000,None,None,203000000,2557000000,None,2000000000,203000000,None,2203000000,1007000000,557000000,9609000000,-2243000000,9363000000,3000000,234000000
2016-06-30,USD,32862000000,12584000000,8151000000,8151000000,2129000000,1461000000,20278000000,3503000000,None,5034000000,5034000000,9951000000,None,1171000000,227000000,616000000,None,21717000000,6949000000,2056000000,None,None,3334000000,14768000000,None,13660000000,339000000,None,16994000000,1559000000,1108000000,11145000000,-2238000000,8848000000,3000000,261000000
2016-09-30,USD,29010000000,9123000000,4077000000,4077000000,2109000000,2023000000,19887000000,3359000000,None,4791000000,4791000000,9967000000,None,1217000000,248000000,666000000,None,18235000000,3919000000,2136000000,None,None,78000000,14316000000,None,13055000000,78000000,None,13133000000,1705000000,1261000000,10775000000,-2164000000,8329000000,3000000,285000000
2016-12-31,USD,28975000000,9606000000,4940000000,4940000000,2085000000,2004000000,19369000000,3238000000,None,4469000000,4469000000,10005000000,None,1082000000,161000000,416000000,None,18243000000,4088000000,2187000000,None,None,129000000,14155000000,None,12944000000,129000000,None,13073000000,1772000000,1211000000,10732000000,-2059000000,8411000000,3000000,294000000
2017-03-31,USD,29448000000,10313000000,5652000000,5652000000,2254000000,1948000000,19135000000,3099000000,None,4144000000,4144000000,10012000000,None,1291000000,25000000,434000000,None,18417000000,4309000000,2379000000,None,None,181000000,14108000000,None,12907000000,181000000,None,13088000000,1749000000,1201000000,11031000000,-1860000000,8507000000,3000000,299000000
2017-06-30,USD,29860000000,11056000000,6354000000,6354000000,2341000000,1948000000,18804000000,3033000000,None,3823000000,3823000000,10014000000,None,1340000000,24000000,413000000,None,18442000000,4344000000,2350000000,None,None,233000000,14098000000,None,12918000000,234000000,None,13151000000,1761000000,1180000000,11418000000,-1666000000,8633000000,3000000,301000000
2017-09-30,USD,30505000000,11820000000,6886000000,6886000000,2302000000,2101000000,18685000000,3048000000,None,3545000000,3545000000,10073000000,None,1462000000,35000000,496000000,None,18446000000,4469000000,2292000000,None,None,258000000,13977000000,None,12873000000,258000000,None,13131000000,1919000000,1104000000,12059000000,-1510000000,9229000000,3000000,306000000
2017-12-31,USD,29840000000,11113000000,6272000000,6272000000,2281000000,2052000000,18727000000,3054000000,None,3230000000,3230000000,10076000000,None,1845000000,23000000,485000000,None,18568000000,4353000000,2171000000,None,None,274000000,14215000000,None,11777000000,274000000,None,12051000000,1908000000,2438000000,11272000000,-1345000000,8250000000,3000000,296000000
2018-03-31,USD,29004000000,10164000000,4963000000,4963000000,2670000000,2011000000,18840000000,3011000000,None,2956000000,2956000000,10079000000,None,2160000000,20000000,500000000,None,17704000000,4259000000,2416000000,None,None,124000000,13445000000,None,11076000000,124000000,None,11200000000,1719000000,2369000000,11300000000,-1181000000,8155000000,3000000,308000000
2018-06-30,USD,29235000000,10638000000,5005000000,5005000000,2944000000,2197000000,18597000000,3095000000,None,2680000000,2680000000,10075000000,None,2105000000,23000000,492000000,None,17704000000,4456000000,2524000000,None,None,179000000,13248000000,None,10993000000,179000000,None,11172000000,1753000000,2255000000,11531000000,-1444000000,8757000000,3000000,307000000
2018-09-30,USD,28705000000,10571000000,4646000000,4646000000,3119000000,2219000000,18134000000,3054000000,None,2404000000,2404000000,10072000000,None,2028000000,24000000,587000000,None,17330000000,4385000000,2367000000,None,None,213000000,12945000000,None,10930000000,213000000,None,11143000000,1805000000,2015000000,11375000000,-1809000000,9172000000,3000000,298000000
2018-12-31,USD,27939000000,9742000000,4013000000,4013000000,3427000000,1715000000,18197000000,3077000000,None,2148000000,2148000000,10074000000,None,2318000000,23000000,587000000,None,17027000000,4350000000,2235000000,None,None,244000000,12677000000,None,10370000000,244000000,None,10614000000,1871000000,2307000000,10912000000,-1650000000,8532000000,3000000,290000000
2019-03-31,USD,26913000000,8902000000,3682000000,3682000000,3440000000,1223000000,18011000000,3031000000,None,1918000000,1918000000,10075000000,None,2403000000,15000000,557000000,None,16699000000,4212000000,1889000000,None,None,276000000,12487000000,None,10309000000,276000000,None,10585000000,2047000000,2178000000,10214000000,-1424000000,7799000000,3000000,292000000
2019-06-30,USD,26370000000,8477000000,3455000000,3455000000,3283000000,1204000000,17893000000,2843000000,None,1711000000,1711000000,10076000000,None,2791000000,2000000,535000000,None,16403000000,3817000000,1898000000,None,None,276000000,12586000000,None,10246000000,276000000,None,10522000000,1643000000,2340000000,9967000000,-1268000000,7449000000,3000000,294000000
2019-09-30,USD,26280000000,8500000000,3248000000,3248000000,3287000000,1448000000,17780000000,2796000000,None,1514000000,1514000000,10090000000,None,2629000000,None,517000000,None,16714000000,4288000000,2231000000,None,None,251000000,12426000000,None,9961000000,251000000,None,10212000000,1806000000,2465000000,9566000000,-1087000000,7012000000,3000000,296000000
2019-12-31,USD,25860000000,8627000000,3137000000,3137000000,3122000000,1791000000,17233000000,2722000000,None,1311000000,1311000000,10069000000,None,2321000000,None,577000000,None,16481000000,4482000000,2100000000,None,None,286000000,11999000000,None,9547000000,286000000,None,9833000000,2096000000,2452000000,9379000000,-962000000,6717000000,3000000,298000000
2020-03-31,USD,25509000000,8553000000,2943000000,2943000000,3091000000,1978000000,16956000000,2735000000,None,1126000000,1126000000,10066000000,None,None,None,541000000,None,16266000000,4471000000,2183000000,None,None,286000000,11795000000,None,9343000000,286000000,None,9629000000,2002000000,906000000,9243000000,-898000000,6578000000,3000000,303000000
2020-06-30,USD,25662000000,9048000000,3048000000,3048000000,3070000000,2379000000,16614000000,3084000000,None,941000000,941000000,10067000000,None,None,1875000000,551000000,None,16111000000,4406000000,2352000000,None,None,286000000,11705000000,None,9289000000,286000000,None,9575000000,1768000000,881000000,9551000000,None,6725000000,3000000,301000000
2020-09-30,USD,25402000000,9005000000,2995000000,2995000000,3355000000,2097000000,16397000000,3125000000,None,758000000,758000000,10069000000,None,None,1746000000,558000000,None,15826000000,4429000000,2353000000,None,None,286000000,11397000000,None,9086000000,286000000,None,9372000000,1790000000,885000000,9576000000,None,6658000000,3000000,303000000
2020-12-31,USD,25552000000,9109000000,2956000000,2956000000,3576000000,1833000000,16443000000,2918000000,None,596000000,596000000,10071000000,None,None,1858000000,744000000,None,15723000000,4526000000,2332000000,None,None,251000000,11197000000,None,8882000000,251000000,None,9133000000,1943000000,2315000000,9829000000,-390000000,6720000000,3000000,307000000
2021-03-31,USD,25409000000,9032000000,2734000000,2734000000,3683000000,1905000000,16377000000,3061000000,None,519000000,519000000,10066000000,None,None,1694000000,710000000,None,15460000000,4501000000,2204000000,None,None,251000000,10959000000,None,8678000000,251000000,None,8929000000,2046000000,2281000000,9949000000,-364000000,6917000000,3000000,313000000
2021-06-30,USD,26132000000,9757000000,3370000000,3370000000,3616000000,2257000000,16375000000,3188000000,None,442000000,442000000,10066000000,None,None,1586000000,514000000,None,15411000000,4870000000,2332000000,None,None,251000000,10541000000,None,8474000000,251000000,None,8725000000,2024000000,2067000000,10721000000,-232000000,7539000000,3000000,315000000
2021-09-30,USD,26391000000,9856000000,3290000000,3290000000,3544000000,2446000000,16535000000,3260000000,None,364000000,364000000,10066000000,None,None,1646000000,576000000,None,15030000000,4709000000,2274000000,None,None,251000000,10321000000,None,8270000000,251000000,None,8521000000,2184000000,2051000000,11361000000,-25000000,8149000000,3000000,316000000
2021-12-31,USD,26025000000,9535000000,2531000000,2531000000,3647000000,2743000000,16490000000,3367000000,None,300000000,300000000,10065000000,None,None,None,614000000,None,14007000000,4929000000,2411000000,None,None,251000000,9078000000,None,7057000000,251000000,None,7308000000,2267000000,2021000000,12018000000,None,8713000000,3000000,315000000
2022-03-31,USD,25699000000,9178000000,2505000000,2505000000,3661000000,2353000000,16521000000,3488000000,None,252000000,252000000,10061000000,None,570000000,None,659000000,None,13715000000,4397000000,2232000000,None,None,75000000,9318000000,None,7087000000,75000000,None,7162000000,2090000000,2231000000,11984000000,None,8738000000,3000000,316000000
2022-06-30,USD,26259000000,9453000000,2327000000,2327000000,3638000000,2804000000,16806000000,3670000000,None,213000000,213000000,10041000000,None,None,3000000,684000000,None,14038000000,4557000000,2222000000,None,None,40000000,9481000000,None,7022000000,None,None,7062000000,2335000000,2459000000,12221000000,None,9039000000,3000000,318000000
2022-09-30,USD,25686000000,9071000000,2049000000,2049000000,3862000000,2422000000,16615000000,3718000000,None,174000000,174000000,10037000000,None,493000000,None,738000000,None,13579000000,4966000000,1981000000,None,None,40000000,8613000000,None,7071000000,None,None,7071000000,1999000000,1542000000,12107000000,None,9157000000,3000000,319000000
2022-12-31,USD,25047000000,8381000000,1871000000,1871000000,3773000000,1905000000,16666000000,3688000000,None,135000000,135000000,10041000000,None,542000000,None,832000000,None,12932000000,4382000000,1561000000,None,None,38000000,8550000000,None,7033000000,38000000,None,7071000000,1758000000,1517000000,12115000000,None,8711000000,3000000,318000000
2023-03-31,USD,25151000000,8483000000,2220000000,2220000000,3979000000,1591000000,16668000000,3668000000,None,97000000,97000000,10041000000,None,None,None,693000000,None,12664000000,5261000000,1572000000,None,None,1175000000,7403000000,None,5898000000,1175000000,None,7073000000,1501000000,13116000000,12487000000,None,8139000000,3000000,319000000
2023-06-30,USD,24546000000,7886000000,2023000000,2023000000,3698000000,1598000000,16660000000,3620000000,None,80000000,80000000,10037000000,None,None,None,567000000,None,12706000000,5434000000,1585000000,None,None,1213000000,7272000000,None,5857000000,1213000000,None,7070000000,1637000000,12262000000,11840000000,None,7573000000,3000000,321000000
2023-09-30,USD,24001000000,7577000000,2032000000,2032000000,3497000000,1451000000,16424000000,None,None,80000000,80000000,10035000000,None,None,None,597000000,None,13012000000,5792000000,1571000000,None,None,1850000000,7220000000,None,5822000000,1850000000,None,7672000000,1696000000,1398000000,10989000000,None,6739000000,3000000,323000000
2023-12-31,USD,24385000000,7838000000,2481000000,2481000000,3216000000,1523000000,16547000000,None,None,79000000,79000000,10037000000,None,None,None,618000000,None,14317000000,4693000000,1755000000,None,None,1089000000,9624000000,None,7351000000,1042000000,None,9709000000,1343000000,697000000,10068000000,None,6601000000,3000000,325000000
2024-03-31,USD,23801000000,7532000000,1894000000,1894000000,3215000000,1800000000,16269000000,None,None,78000000,78000000,10034000000,None,None,None,623000000,None,13680000000,4053000000,1710000000,None,None,497000000,9627000000,None,7318000000,450000000,None,9073000000,1370000000,680000000,10121000000,None,6736000000,3000000,335000000
2024-06-30,USD,24188000000,8060000000,1551000000,1551000000,1387000000,1231000000,16128000000,None,None,78000000,78000000,4319000000,None,None,None,3891000000,None,13370000000,6087000000,1054000000,None,None,1778000000,7283000000,None,5684000000,1750000000,None,7824000000,2730000000,604000000,10818000000,None,6775000000,3000000,349000000
2024-09-30,USD,24771000000,8942000000,1705000000,1705000000,3384000000,2458000000,15829000000,None,None,77000000,77000000,9812000000,None,None,None,1395000000,None,13128000000,6091000000,1930000000,None,None,1794000000,7037000000,None,5650000000,1750000000,None,7978000000,1919000000,563000000,11643000000,None,7268000000,3000000,357000000
2024-12-31,USD,25456000000,9372000000,2291000000,2291000000,3420000000,2597000000,16084000000,None,None,77000000,77000000,9729000000,None,None,None,1064000000,None,13339000000,4706000000,1996000000,None,None,195000000,8633000000,None,7216000000,150000000,None,7938000000,2047000000,598000000,12117000000,None,7862000000,3000000,357000000
2025-03-31,USD,16368000000,8086000000,3477000000,3477000000,1311000000,1469000000,8282000000,None,None,76000000,76000000,4319000000,None,None,1412000000,417000000,None,11191000000,5182000000,1287000000,None,None,2457000000,6009000000,None,4907000000,2426000000,None,7709000000,1065000000,400000000,5177000000,None,521000000,3000000,358000000
2025-06-30,USD,14002000000,5856000000,2114000000,2114000000,1291000000,1486000000,8146000000,None,None,72000000,72000000,4319000000,None,None,354000000,611000000,None,8691000000,5418000000,1266000000,None,None,2257000000,3273000000,None,2485000000,2226000000,None,5081000000,1095000000,396000000,5311000000,None,762000000,3000000,362000000
2025-09-30,USD,14359000000,6275000000,2048000000,2048000000,1393000000,1355000000,8084000000,None,None,None,None,4319000000,None,None,965000000,514000000,None,8471000000,5173000000,1533000000,None,None,2255000000,3298000000,None,2457000000,2226000000,None,5044000000,1087000000,419000000,5888000000,None,1904000000,3000000,376000000
2025-12-31,USD,15611000000,7531000000,1975000000,1975000000,1349000000,1685000000,8080000000,None,None,None,None,4319000000,None,None,2068000000,2522000000,None,8271000000,5176000000,1497000000,None,None,2226000000,3095000000,None,2429000000,2226000000,None,4655000000,1230000000,459000000,7340000000,None,3697000000,3000000,376000000
