fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-01-31,USD,4320000000,19931000000,15611000000,15611000000,559000000,10454000000,None,3761000000,None,None,None,111000000,None,None,None,386000000,448000000,165000000,None,None,None,559000000,945000000,278000000
2011-04-30,USD,5837000000,27461000000,21624000000,21624000000,811000000,192000000,0,5026000000,None,None,None,138000000,None,None,None,499000000,673000000,252000000,None,0,None,811000000,1310000000,432000000
2011-07-31,USD,4358000000,20913000000,16555000000,16555000000,488000000,3496000000,0,3870000000,None,None,None,97300000,None,None,None,374000000,391000000,108000000,None,283000000,None,488000000,862000000,281000000
2011-10-31,USD,4236000000,20594000000,16358000000,16358000000,405000000,3459000000,0,3831000000,None,None,None,99100000,None,None,None,373000000,306000000,108000000,None,198000000,None,405000000,778000000,196000000
2012-01-31,USD,4450000000,21405000000,16955000000,16955000000,-425000000,10862000000,None,4875000000,None,None,None,101000000,None,None,None,392000000,-526000000,-221000000,None,None,None,-425000000,-33000000,-307000000
2012-04-30,USD,5970000000,29065000000,23095000000,23095000000,814000000,191000000,0,5156000000,None,None,None,140900000,None,None,None,501000000,673000000,232000000,None,0,None,814000000,1315000000,439000000
2012-07-31,USD,4448000000,21726000000,17278000000,17278000000,535000000,139000000,0,3913000000,None,None,None,105900000,None,None,None,383000000,429000000,148000000,None,281000000,None,535000000,918000000,279000000
2012-10-31,USD,4424000000,21807000000,17383000000,17383000000,596000000,141000000,0,3828000000,None,None,None,103000000,None,None,None,381000000,493000000,175000000,None,318000000,None,597000000,978000000,317000000
2013-01-31,USD,5052000000,24153000000,19101000000,19101000000,820000000,11004000000,0,4232000000,None,None,None,112300000,None,None,None,387000000,708000000,239000000,None,0,None,820000000,1207000000,462000000
2013-04-30,USD,6180000000,29997000000,23817000000,23817000000,879000000,189000000,0,5301000000,None,None,None,129000000,None,None,None,519000000,750000000,266000000,None,0,None,879000000,1398000000,481000000
2013-07-31,USD,4627000000,22686000000,18059000000,18059000000,595000000,139000000,0,4032000000,None,None,None,99000000,None,None,None,387000000,496000000,176000000,None,320000000,None,595000000,982000000,317000000
2013-10-31,USD,4604000000,22470000000,17866000000,17866000000,534000000,138000000,0,4070000000,None,None,None,108000000,None,None,None,395000000,426000000,125000000,None,301000000,None,534000000,929000000,299000000
2014-01-31,USD,4799000000,23105000000,18306000000,18306000000,718000000,147000000,0,4081000000,None,None,None,107000000,None,None,None,402000000,611000000,184000000,None,0,None,718000000,1120000000,422000000
2014-04-30,USD,6896000000,32961000000,26065000000,26065000000,930000000,217000000,0,5966000000,None,None,None,147000000,None,None,None,581000000,783000000,274000000,None,0,None,930000000,1511000000,501000000
2014-07-31,USD,5174000000,25310000000,20136000000,20136000000,644000000,166000000,0,4530000000,None,None,None,112000000,None,None,None,444000000,532000000,182000000,None,350000000,None,644000000,1088000000,347000000
2014-10-31,USD,5223000000,24987000000,19764000000,19764000000,651000000,162000000,0,4572000000,None,None,None,114000000,None,None,None,456000000,537000000,172000000,None,365000000,None,651000000,1107000000,362000000
2015-01-31,USD,5660000000,25207000000,19547000000,19547000000,912000000,162000000,None,4748000000,None,None,None,115000000,None,None,None,467000000,797000000,274000000,None,None,None,912000000,1379000000,518000000
2015-04-30,USD,7291000000,33051000000,25760000000,25760000000,1102000000,215000000,0,6189000000,None,None,None,148000000,None,None,None,620000000,954000000,330000000,None,0,None,1102000000,1722000000,619000000
2015-07-31,USD,5474000000,25539000000,20065000000,20065000000,774000000,155000000,0,4700000000,None,None,None,114000000,None,None,None,477000000,660000000,227000000,None,433000000,None,774000000,1251000000,433000000
2015-10-31,USD,5597000000,25075000000,19478000000,19478000000,772000000,172000000,0,4825000000,None,None,None,107000000,None,None,None,484000000,665000000,238000000,None,427000000,None,772000000,1256000000,428000000
2016-01-31,USD,5972000000,26165000000,20193000000,20193000000,928000000,181000000,None,5044000000,None,None,None,113000000,None,None,None,508000000,815000000,250000000,None,None,None,928000000,1436000000,559000000
2016-04-30,USD,7935000000,34604000000,26669000000,26669000000,1200000000,262000000,0,6735000000,None,None,None,155000000,None,None,None,694000000,1045000000,350000000,None,680000000,None,1200000000,1894000000,696000000
2016-07-31,USD,5343000000,26565000000,21222000000,21222000000,638000000,205000000,0,4705000000,None,None,None,116000000,None,None,None,525000000,549000000,171000000,None,378000000,None,665000000,1190000000,383000000
2016-10-31,USD,5355000000,26557000000,21202000000,21202000000,718000000,199000000,0,4637000000,None,None,None,125000000,None,None,None,549000000,589000000,206000000,None,383000000,None,714000000,1263000000,391000000
2017-01-31,USD,5556000000,27611000000,22055000000,22055000000,868000000,215000000,None,4688000000,None,None,None,126000000,None,None,None,572000000,732000000,230000000,None,None,None,858000000,1430000000,506000000
2017-04-30,USD,7268000000,36285000000,29017000000,29017000000,806000000,270000000,0,6462000000,None,None,None,177000000,None,None,None,736000000,445000000,148000000,None,303000000,None,622000000,1358000000,303000000
2017-07-31,USD,5426000000,27597000000,22171000000,22171000000,678000000,225000000,0,4748000000,None,None,None,138000000,None,None,None,562000000,540000000,189000000,None,351000000,None,678000000,1240000000,353000000
2017-10-31,USD,5644000000,27749000000,22105000000,22105000000,740000000,196000000,0,4904000000,None,None,None,136000000,None,None,None,573000000,604000000,215000000,None,389000000,None,740000000,1313000000,397000000
2018-01-31,USD,6226000000,31031000000,24805000000,24805000000,550000000,220000000,0,5676000000,None,None,None,148000000,None,None,None,565000000,-104000000,-957000000,None,1293000000,None,550000000,1115000000,854000000
2018-04-30,USD,7427000000,37530000000,30103000000,30103000000,1029000000,276000000,0,6398000000,None,None,None,192000000,None,None,None,741000000,2634000000,616000000,None,2018000000,None,1029000000,1770000000,2026000000
2018-07-31,USD,5365000000,27869000000,22504000000,22504000000,549000000,204000000,0,4816000000,None,None,None,144000000,None,11000000,None,574000000,628000000,127000000,None,501000000,None,549000000,1123000000,508000000
2018-10-31,USD,5403000000,27672000000,22269000000,22269000000,647000000,200000000,0,4756000000,None,None,None,142000000,None,None,None,570000000,399000000,91000000,None,308000000,None,647000000,1217000000,317000000
2019-01-31,USD,5608000000,28091000000,22483000000,22483000000,391000000,204000000,None,5217000000,None,None,None,142000000,None,None,None,581000000,317000000,66000000,None,None,None,391000000,972000000,259000000
2019-04-30,USD,7489000000,37251000000,29762000000,29762000000,901000000,274000000,None,6588000000,None,-130000000,None,199000000,None,None,None,976000000,989000000,226000000,None,287000000,None,901000000,1877000000,772000000
2019-07-31,USD,5570000000,28168000000,22598000000,22598000000,559000000,200000000,None,5011000000,None,-137000000,175000000,132000000,None,None,None,740000000,380000000,93000000,None,143000000,None,559000000,1299000000,297000000
2019-10-31,USD,5552000000,27974000000,22422000000,22422000000,572000000,201000000,None,4980000000,None,-140000000,31000000,139000000,None,None,None,772000000,222000000,79000000,None,319000000,None,572000000,1344000000,263000000
2020-01-31,USD,5731000000,28893000000,23162000000,23162000000,711000000,209000000,None,5020000000,None,-174000000,149000000,130000000,None,None,None,801000000,390000000,71000000,None,1212000000,None,711000000,1512000000,327000000
2020-04-30,USD,9270000000,41549000000,32279000000,32279000000,1326000000,273000000,None,7944000000,None,-135000000,248000000,176000000,None,None,None,1018000000,1585000000,373000000,None,820000000,None,1326000000,2344000000,1212000000
2020-07-31,USD,6321000000,30489000000,24168000000,24168000000,820000000,204000000,None,5501000000,None,-129000000,233000000,136000000,None,None,None,760000000,1061000000,241000000,None,820000000,None,820000000,1580000000,819000000
2020-10-31,USD,6191000000,29723000000,23532000000,23532000000,849000000,205000000,None,5342000000,None,-106000000,33000000,130000000,None,None,None,776000000,834000000,202000000,None,632000000,None,849000000,1625000000,631000000
2021-01-31,USD,6372000000,30737000000,24365000000,24365000000,-78000000,192000000,None,6450000000,None,-165000000,None,106000000,None,None,None,819000000,-110000000,-34000000,None,143000000,None,-78000000,741000000,-77000000
2021-04-30,USD,8490000000,41298000000,32808000000,32808000000,892000000,260000000,None,7598000000,None,-165000000,644000000,165000000,None,None,None,1052000000,179000000,36000000,None,143000000,None,892000000,1944000000,139000000
2021-07-31,USD,6121000000,31682000000,25561000000,25561000000,905000000,191000000,None,5216000000,None,-135000000,259000000,137000000,None,None,None,788000000,595000000,126000000,None,485000000,None,905000000,1693000000,467000000
2021-10-31,USD,6242000000,31860000000,25618000000,25618000000,884000000,197000000,None,5358000000,None,-133000000,229000000,135000000,None,None,None,795000000,562000000,77000000,None,569000000,None,884000000,1679000000,483000000
2022-01-31,USD,6673000000,33048000000,26375000000,26375000000,1063000000,197000000,None,5610000000,None,-177000000,None,133000000,None,None,None,794000000,715000000,146000000,None,666000000,None,1063000000,1857000000,565000000
2022-04-30,USD,8758000000,44600000000,35842000000,35842000000,1512000000,256000000,None,7246000000,None,-127000000,709000000,180000000,None,None,None,1076000000,812000000,146000000,None,732000000,None,1512000000,2588000000,664000000
2022-07-31,USD,6562000000,34638000000,28076000000,28076000000,964000000,191000000,None,5598000000,None,-119000000,24000000,129000000,None,None,None,1013000000,941000000,209000000,None,400000000,None,964000000,1977000000,731000000
2022-10-31,USD,6623000000,34198000000,27575000000,27575000000,945000000,195000000,None,5678000000,None,-113000000,326000000,121000000,None,None,None,827000000,526000000,126000000,None,451000000,None,945000000,1772000000,398000000
2023-01-31,USD,6870000000,34823000000,27953000000,27953000000,1110000000,197000000,None,5760000000,None,-153000000,None,115000000,None,None,None,849000000,623000000,172000000,None,962000000,None,1110000000,1959000000,451000000
2023-04-30,USD,9128000000,45165000000,36037000000,36037000000,1572000000,265000000,None,7556000000,None,-93000000,231000000,155000000,None,None,None,1145000000,1248000000,286000000,None,-179000000,None,1572000000,2717000000,962000000
2023-07-31,USD,6662000000,33853000000,27191000000,27191000000,975000000,206000000,None,5687000000,None,-94000000,274000000,95000000,None,None,None,858000000,-197000000,-18000000,None,647000000,None,975000000,1833000000,-180000000
2023-10-31,USD,6759000000,33957000000,27198000000,27198000000,996000000,201000000,None,5763000000,None,-100000000,None,96000000,None,None,None,863000000,851000000,204000000,None,739000000,None,996000000,1859000000,646000000
2024-01-31,USD,7692000000,37064000000,29372000000,29372000000,1401000000,220000000,None,6291000000,None,-100000000,None,102000000,None,None,None,882000000,934000000,195000000,None,739000000,None,1401000000,2283000000,736000000
2024-04-30,USD,9167000000,45269000000,36102000000,36102000000,1469000000,269000000,None,7698000000,None,-123000000,None,126000000,None,None,None,1165000000,1191000000,235000000,None,956000000,None,1469000000,2634000000,947000000
2024-07-31,USD,6900000000,33912000000,27012000000,27012000000,963000000,199000000,None,5937000000,None,-84000000,None,86000000,None,None,None,891000000,613000000,148000000,None,465000000,None,963000000,1854000000,466000000
2024-10-31,USD,6929000000,33634000000,26705000000,26705000000,1014000000,203000000,None,5915000000,None,-86000000,106000000,88000000,None,None,None,895000000,804000000,187000000,None,617000000,None,1014000000,1909000000,618000000
2025-01-31,USD,7161000000,34308000000,27147000000,27147000000,1190000000,205000000,None,5971000000,None,-156000000,179000000,159000000,None,None,None,898000000,736000000,102000000,None,634000000,None,1190000000,2088000000,634000000
2025-04-30,USD,9516000000,45118000000,35602000000,35602000000,1438000000,271000000,None,8078000000,None,-199000000,218000000,265000000,None,None,None,1235000000,1103000000,235000000,None,868000000,None,1438000000,2673000000,866000000
2025-07-31,USD,7032000000,33940000000,26908000000,26908000000,1031000000,202000000,None,6001000000,None,-144000000,88000000,199000000,None,None,None,912000000,772000000,162000000,None,610000000,None,1031000000,1943000000,609000000
2025-10-31,USD,7120000000,33859000000,26739000000,26739000000,1052000000,8467000000,None,6068000000,None,-146000000,247000000,196000000,None,None,None,917000000,-1790000000,-475000000,None,-1315000000,None,1052000000,1969000000,-1320000000
2026-01-31,USD,7401000000,34725000000,27324000000,27324000000,1246000000,205000000,None,6155000000,None,-149000000,126000000,149000000,None,None,None,722000000,1116000000,255000000,None,861000000,None,1246000000,1968000000,861000000
