fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,133274000,664188000,530914000,530914000,79605000,51649000,0,51649000,None,None,None,5862000,None,1416000,None,11095000,77173000,23390000,None,51769000,None,83035000,94130000,51831000
2010-12-31,USD,154044000,688208000,534164000,534164000,87591000,74826000,0,55458000,None,None,None,6257000,None,754000,None,11364000,80649000,23064000,None,59024000,None,86906000,98270000,52298000
2011-03-31,USD,118778000,680215000,561437000,561437000,46299000,64939000,0,64939000,None,None,None,5813000,None,109000,None,11578000,48276000,19512000,None,21083000,None,54089000,65667000,27116000
2011-06-30,USD,94358000,479465000,385107000,385107000,35513000,61578000,0,51986000,None,None,None,5533000,None,357000,None,11427000,26848000,9526000,None,20811000,None,32381000,43808000,15888000
2011-09-30,USD,119426000,641026000,521600000,521600000,9713000,57660000,0,106751000,None,None,None,5665000,None,364000,None,11144000,4565000,12562000,None,-8150000,None,10230000,21374000,-8039000
2011-12-31,USD,147105000,672420000,525315000,525315000,93070000,64747000,0,53636000,None,None,None,6175000,None,519000,None,10202000,88486000,26884000,None,60530000,None,94661000,104863000,58453000
2012-03-31,USD,111103000,653966000,542863000,542863000,42008000,67654000,0,67654000,None,None,None,5462000,None,74000,None,11093000,42079000,12187000,None,24433000,None,47541000,58634000,25755000
2012-06-30,USD,92030000,461391000,369361000,369361000,42827000,49203000,0,49203000,None,None,None,6170000,None,157000,None,11237000,38183000,12950000,None,21667000,None,44353000,55590000,23125000
2012-09-30,USD,138049000,675187000,537138000,537138000,75087000,59275000,0,59275000,None,None,None,5938000,None,70000,None,11265000,68899000,19613000,None,48199000,None,74837000,86102000,47981000
2012-12-31,USD,125441000,680029000,554588000,554588000,64513000,60928000,0,60928000,None,None,None,5670000,None,183000,None,11194000,57785000,18070000,None,36682000,None,63455000,74649000,35542000
2013-03-31,USD,106897000,645092000,538195000,538195000,40582000,65889000,0,65889000,None,None,None,4235000,None,244000,None,11420000,42418000,15733000,None,28736000,None,35659000,47079000,26102000
2013-06-30,USD,71468000,433528000,362060000,362060000,86468000,66619000,0,66619000,None,None,None,5306000,None,261000,None,11002000,82952000,29039000,None,57106000,None,88258000,99260000,58309000
2013-09-30,USD,119312000,650869000,531557000,531557000,49549000,68455000,0,68455000,None,None,None,6160000,None,143000,None,9867000,41969000,12139000,None,27018000,None,48129000,57996000,25444000
2013-12-31,USD,139307000,767802000,628495000,628495000,69439000,66468000,0,66468000,None,None,None,5157000,None,344000,None,9433000,66415000,22212000,None,38771000,None,71572000,81005000,38585000
2014-03-31,USD,103204000,689916000,586712000,586712000,40695000,60471000,0,60471000,None,None,None,3684000,None,201000,None,8597000,39354000,12145000,None,32260000,None,36479000,45076000,26671000
2014-06-30,USD,55540000,271472000,215932000,215932000,-8237000,63777000,0,63777000,None,None,None,4020000,None,143000,None,9062000,-11513000,-12038000,None,-128000,None,-7493000,1569000,717000
2014-09-30,USD,85071000,464116000,379045000,379045000,21912000,59809000,0,59809000,None,None,None,4852000,None,67000,None,9052000,20444000,4960000,None,11989000,None,25296000,34348000,15025000
2014-12-31,USD,147572000,758054000,610482000,610482000,92890000,53539000,0,53539000,None,None,None,4637000,None,148000,None,9876000,87874000,29797000,None,53511000,None,92511000,102387000,53039000
2015-03-31,USD,122091000,778159000,656068000,656068000,61309000,73061000,0,73061000,None,None,None,3611000,None,218000,None,9334000,61662000,15287000,None,55089000,None,65273000,74607000,45827000
2015-06-30,USD,48389000,275419000,227030000,227030000,-5296000,51296000,0,51296000,None,None,None,3884000,None,239000,None,9368000,-9557000,-3432000,None,-5245000,None,-5896000,3472000,-5947000
2015-09-30,USD,98094000,456382000,358288000,358288000,37284000,60810000,0,60810000,None,None,None,3912000,None,205000,None,9440000,34423000,9359000,None,21959000,None,38112000,47552000,22465000
2015-12-31,USD,119906000,584592000,464686000,464686000,69215000,54081000,0,54081000,None,None,None,3937000,None,452000,None,9081000,68056000,21441000,None,42030000,None,71771000,80852000,44534000
2016-03-31,USD,140942000,803980000,663038000,663038000,80444000,60498000,0,60498000,None,None,None,3936000,None,282000,None,9755000,79656000,27062000,None,59404000,None,83592000,93347000,47964000
2016-06-30,USD,52197000,295475000,243278000,243278000,-8002000,60199000,0,60199000,None,None,None,4054000,None,363000,None,8642000,-11823000,-4319000,None,-5129000,None,-7769000,873000,-5476000
2016-09-30,USD,87844000,456942000,369098000,369098000,43328000,40834000,0,40834000,None,None,None,4335000,None,271000,None,8682000,40524000,14026000,None,24231000,None,43804000,52486000,25264000
2016-12-31,USD,135453000,668771000,533318000,533318000,83207000,52068000,0,52068000,None,None,None,4051000,None,482000,None,8783000,84133000,27071000,None,49353000,None,87197000,95980000,53647000
2017-03-31,USD,119185000,650030000,530845000,530845000,59818000,58868000,0,58868000,None,None,None,3844000,None,281000,None,9804000,56404000,19954000,None,44051000,None,60248000,70052000,32869000
2017-06-30,USD,53857000,284622000,230765000,230765000,6555000,47302000,0,47302000,None,None,None,3932000,None,670000,None,8818000,2858000,-463000,None,4060000,None,6226000,15044000,3577000
2017-09-30,USD,93076000,488248000,395172000,395172000,44975000,48101000,0,48101000,None,None,None,3964000,None,526000,None,8667000,42204000,13898000,None,25563000,None,45815000,54482000,26167000
2017-12-31,USD,108518000,653581000,545063000,545063000,59679000,48839000,0,48839000,None,None,None,4020000,None,166000,None,8621000,62229000,12010000,None,38687000,None,65935000,74556000,45400000
2018-03-31,USD,116497000,607496000,490999000,490999000,60278000,56219000,0,56219000,None,None,None,3705000,None,324000,None,8730000,59386000,25064000,None,47858000,None,63078000,71808000,30518000
2018-06-30,USD,72221000,379719000,307498000,307498000,8369000,63852000,0,63852000,None,None,None,3949000,None,702000,None,8645000,5661000,-5399000,None,12799000,None,9610000,18255000,13179000
2018-09-30,USD,99460000,539604000,440144000,440144000,54370000,45090000,0,45090000,None,None,None,4593000,None,495000,None,9795000,49658000,15365000,None,32165000,None,54251000,64046000,31446000
2018-12-31,USD,115430000,636107000,520677000,520677000,37681000,58302000,0,58302000,None,None,None,4732000,None,396000,None,9211000,38857000,7768000,None,22356000,None,43589000,52800000,28135000
2019-03-31,USD,119480000,671723000,552243000,552243000,60749000,57874000,None,57874000,None,-3748000,3886000,4236000,None,771000,None,9453000,57146000,23454000,None,42814000,None,61676000,71129000,31361000
2019-06-30,USD,58650000,296915000,238265000,238265000,7514000,51136000,None,51136000,None,-3020000,1008000,4028000,None,1635000,None,9067000,5161000,4266000,None,1909000,None,9189000,18256000,2072000
2019-09-30,USD,96029000,475921000,379892000,379892000,43199000,52830000,None,52830000,None,-4896000,240000,5136000,None,873000,None,9164000,41246000,11499000,None,25891000,None,46382000,55546000,28077000
2019-12-31,USD,92973000,505049000,412076000,412076000,44115000,48858000,None,48858000,None,-5033000,164000,5197000,None,797000,None,9269000,39646000,10328000,None,25896000,None,44843000,54112000,25966000
2020-03-31,USD,109160000,632094000,522934000,522934000,31539000,152824000,None,77621000,None,-5324000,169000,5493000,None,-738000,None,10879000,27238000,9195000,None,24307000,None,32731000,43610000,15565000
2020-06-30,USD,53765000,315811000,262046000,262046000,8528000,49410000,None,45237000,None,-6651000,159000,6810000,None,141000,None,10105000,1852000,-5048000,None,7437000,None,8662000,18767000,7274000
2020-09-30,USD,68758000,377025000,308267000,308267000,16351000,52407000,None,52407000,None,-5494000,4904000,5595000,None,81000,None,10276000,11427000,3178000,None,6677000,None,17022000,27298000,7502000
2020-12-31,USD,139500000,672931000,533431000,533431000,60186000,59335000,None,79314000,None,-6733000,2000,6735000,None,32000,None,12245000,54989000,14548000,None,31821000,None,61724000,73969000,33273000
2021-03-31,USD,123980000,617590000,493610000,493610000,62745000,58637000,None,61235000,None,-5751000,4855000,5814000,None,None,None,12107000,57458000,16734000,None,40724000,None,63272000,75379000,39361000
2021-06-30,USD,62473000,350029000,287556000,287556000,10605000,49844000,None,51868000,None,-6135000,73000,6208000,None,121000,None,12058000,5127000,1215000,None,3912000,None,11335000,23393000,6357000
2021-09-30,USD,92683000,453955000,361272000,361272000,29813000,65402000,None,62870000,None,-6613000,517000,7130000,None,571000,None,13038000,25617000,3862000,None,17332000,None,32747000,45785000,19510000
2021-12-31,USD,131473000,652644000,521171000,521171000,62773000,60267000,None,68700000,None,-7253000,209000,7462000,None,265000,None,14014000,57660000,13505000,None,32870000,None,65122000,79136000,34940000
2022-03-31,USD,122297000,646973000,524676000,524676000,57124000,65173000,None,65173000,None,-6829000,118000,6947000,None,2647000,None,13411000,53863000,20081000,None,47683000,None,60810000,74221000,25770000
2022-06-30,USD,79718000,429822000,350104000,350104000,13266000,66452000,None,66452000,None,-6487000,237000,6724000,None,175000,None,14129000,6164000,3363000,None,7712000,None,12888000,27017000,6830000
2022-09-30,USD,110259000,650984000,540725000,540725000,37886000,72373000,None,72373000,None,-12177000,93000,12270000,None,16000,None,14165000,26048000,6642000,None,21727000,None,38318000,52483000,21855000
2022-12-31,USD,145500000,795039000,649539000,649539000,77526000,67974000,None,67974000,None,-14188000,77000,14265000,None,8000,None,14550000,63614000,12253000,None,40945000,None,77879000,92429000,41660000
2023-03-31,USD,122808000,693979000,571171000,571171000,52394000,70414000,None,70414000,None,-10425000,5616000,16041000,None,7615000,None,14456000,46143000,-10525000,None,56668000,None,62184000,76640000,53707000
2023-06-30,USD,86512000,517722000,431210000,431210000,11035000,75477000,None,75477000,None,-14178000,1365000,15543000,None,2090000,None,14754000,-6584000,-1423000,None,2246000,None,8959000,23713000,-2064000
2023-09-30,USD,131717000,638484000,506767000,506767000,55312000,73806000,None,76405000,None,-16100000,953000,17053000,None,None,None,14255000,39227000,8439000,None,30788000,None,56280000,70535000,28128000
2023-12-31,USD,166951000,821507000,654556000,654556000,87464000,78563000,None,79487000,None,-13805000,1720000,15525000,None,None,None,14834000,75769000,14482000,None,61287000,None,91294000,106128000,53216000
2024-03-31,USD,150918000,770860000,619942000,619942000,68198000,82720000,None,82720000,None,-17686000,466000,18152000,None,None,None,14483000,55668000,9611000,None,46057000,None,73820000,88303000,40318000
2024-06-30,USD,95921000,597050000,501129000,501129000,17225000,78696000,None,78696000,None,-19926000,808000,20734000,None,None,None,14564000,-2097000,727000,None,-2824000,None,18637000,33201000,130000
2024-09-30,USD,143145000,710762000,567617000,567617000,68736000,63836000,None,631453000,None,-20978000,21620000,21273000,None,None,None,None,47577000,None,None,33969000,None,None,None,25940000
2024-12-31,USD,193588000,937193000,743605000,743605000,104076000,89512000,None,833117000,None,-18680000,16531000,19303000,None,None,None,None,88013000,None,None,67796000,None,None,None,59639000
2025-03-31,USD,116683000,702279000,585596000,585596000,44541000,89512000,None,72142000,None,-16569000,1757000,19705000,None,None,None,15219000,20722000,6394000,None,14328000,None,40427000,55646000,9338000
2025-06-30,USD,113915000,593762000,479847000,479847000,33893000,79192000,None,80022000,None,-17130000,647000,19157000,None,None,None,13582000,19704000,5337000,None,14367000,None,38861000,52443000,8497000
2025-09-30,USD,139830000,754177000,614347000,614347000,67649000,72181000,None,72181000,None,-19660000,778000,21833000,None,None,None,13616000,46010000,11207000,None,34803000,None,67843000,81459000,34169000
2025-12-31,USD,158646000,861288000,702642000,702642000,80961000,76927000,None,77685000,None,-16900000,360000,18401000,None,None,None,13008000,66891000,25303000,None,41588000,None,80961000,93969000,33249000
