fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2019-03-31,USD,1915000000,None,None,None,None,547000000,1609000000,None,None,None,-1580000000,-183000000,None,None,None,None,513000000,513000000,None,None,None,None,-513000000,None,16000000,152000000,None,292000000
2019-06-30,USD,2710000000,None,None,None,None,560000000,858000000,None,None,None,-856000000,-479000000,None,None,None,None,None,None,None,None,None,None,-549000000,None,21000000,1375000000,None,1052000000
2019-09-30,USD,1103000000,None,None,None,None,575000000,869000000,None,None,None,-795000000,-571000000,None,None,None,None,None,None,None,None,None,None,-369000000,None,33000000,-263000000,None,1024000000
2019-12-31,USD,1181000000,None,None,None,None,471000000,1192000000,44000000,None,None,-1329000000,-47000000,None,None,None,None,None,None,None,None,None,None,-214000000,None,30000000,-195000000,None,641000000
2020-03-31,USD,63000000,None,None,None,None,615000000,1959000000,None,None,None,-1572000000,2189000000,None,None,None,None,353000000,353000000,None,None,None,None,-353000000,None,18000000,680000000,None,-1704000000
2020-06-30,USD,-130000000,None,None,None,None,618000000,39000000,None,None,None,812000000,2382000000,None,None,None,None,None,None,None,None,None,None,1135000000,None,24000000,3064000000,None,-1627000000
2020-09-30,USD,-1889000000,None,None,None,None,626000000,368000000,None,None,None,770000000,7905000000,None,None,None,None,None,None,None,None,None,None,-353000000,None,41000000,6786000000,None,-1841000000
2020-12-31,USD,-2177000000,None,None,None,None,457000000,97000000,135000000,None,None,40000000,481000000,None,None,None,None,2667000000,2667000000,None,None,None,None,353000000,None,25000000,-1656000000,None,-1897000000
2021-03-31,USD,447000000,None,None,None,None,623000000,444000000,None,None,None,-329000000,1278000000,None,None,None,None,353,353,None,None,None,None,353,None,None,1396000000,None,-1357000000
2021-06-30,USD,2675000000,None,None,None,None,620000000,861000000,None,None,None,-781000000,6276000000,None,None,None,None,None,None,None,None,None,None,0,None,None,8170000000,None,-434000000
2021-09-30,USD,-786000000,None,None,None,None,623000000,266000000,None,None,None,-214000000,-583000000,None,None,None,None,None,None,None,None,None,None,0,None,None,-1583000000,None,473000000
2021-12-31,USD,-269000000,None,None,None,None,619000000,536000000,-448000000,None,None,-348000000,-575000000,None,None,None,None,None,None,None,None,None,None,0,None,238000000,-1192000000,None,-646000000
2022-03-31,USD,1476000000,None,None,None,None,611000000,402000000,None,None,None,-430000000,-856000000,None,None,None,None,None,None,None,None,None,None,None,None,None,190000000,None,-1377000000
2022-06-30,USD,2691000000,None,None,None,None,611000000,550000000,None,None,None,-3484000000,-798000000,None,None,None,None,None,None,None,None,None,None,None,None,None,-1591000000,None,329000000
2022-09-30,USD,741000000,None,None,None,None,610000000,1328000000,None,None,None,-5528000000,-818000000,None,None,None,None,None,None,None,None,None,None,None,None,None,-5605000000,None,942000000
2022-12-31,USD,1158000000,None,None,None,None,458000000,2539000000,-158000000,None,None,-4387000000,-877000000,None,None,None,None,None,None,None,None,None,None,None,None,89000000,-4106000000,None,843000000
2023-03-31,USD,3142000000,None,None,None,None,655000000,1843000000,None,None,None,-1968000000,-563000000,None,None,None,None,None,None,None,None,None,None,None,None,None,611000000,None,-194000000
2023-06-30,USD,3799000000,None,None,None,None,669000000,1420000000,None,None,None,-1459000000,-491000000,None,None,None,None,None,None,None,None,None,None,None,None,None,1849000000,None,1075000000
2023-09-30,USD,880000000,None,None,None,None,663000000,1842000000,None,None,None,-1936000000,-715000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1137000000
2023-12-31,USD,-910000000,None,None,None,None,684000000,2066000000,None,672000000,None,-743000000,-123000000,None,None,None,None,None,None,None,None,None,None,None,None,80000000,None,None,600000000
2024-03-31,USD,2847000000,None,None,None,None,708000000,1366000000,None,None,None,1441000000,-1938000000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,None,-124000000
2024-06-30,USD,2876000000,None,None,None,None,719000000,1164000000,None,None,None,134000000,-580000000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,None,1323000000
2024-09-30,USD,1498000000,None,None,None,None,-1427000000,1410000000,None,None,None,-2511000000,-1073000000,None,None,None,None,None,None,None,None,None,None,-82000000,None,None,None,None,-1199000000
2024-12-31,USD,2224000000,None,None,None,None,None,1675000000,None,None,None,-1715000000,-591000000,None,None,None,None,None,None,None,None,None,None,-80000000,None,None,None,None,984000000
2025-03-31,USD,3710000000,None,None,None,None,None,1233000000,None,None,None,-1462000000,-1457000000,None,None,None,None,None,None,None,None,None,None,-349000000,None,None,None,None,387000000
2025-06-30,USD,2217000000,None,None,None,None,None,1287000000,None,None,None,-1580000000,-843000000,None,None,None,None,None,None,None,None,None,None,-240000000,None,None,None,None,973000000
2025-09-30,USD,1218000000,None,None,None,None,None,1464000000,None,None,None,-1743000000,-2136000000,None,None,None,None,None,None,None,None,None,None,-21000000,None,None,None,None,949000000
2025-12-31,USD,1286000000,None,None,None,None,None,1890000000,None,None,None,-1565000000,-482000000,None,None,None,None,None,None,None,None,None,None,-27000000,None,None,None,None,1044000000
2026-03-31,USD,4799000000,None,None,None,None,None,1672000000,None,None,None,-1894000000,-976000000,None,None,None,None,None,None,None,None,None,None,-27000000,None,None,None,None,699000000
