fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,2831000000,5394000000,2563000000,2563000000,541000000,1129000000,0,1714000000,None,None,None,177000000,None,21000000,None,232000000,386000000,-1000000,None,386000000,None,207000000,439000000,387000000
2010-12-31,USD,7443000000,8433000000,990000000,990000000,-62000000,1949000000,0,5315000000,None,None,None,285000000,None,None,None,427000000,-325000000,-1000000,None,0,None,-40000000,387000000,-325000000
2011-03-31,USD,3792000000,8202000000,4410000000,4410000000,34000000,1806000000,0,3681000000,None,None,None,248000000,None,None,None,388000000,-211000000,2000000,None,0,None,43000000,431000000,-213000000
2011-06-30,USD,5021000000,9809000000,4788000000,4788000000,808000000,2168000000,0,4213000000,None,None,None,242000000,None,None,None,385000000,542000000,4000000,None,0,None,784000000,1169000000,538000000
2011-09-30,USD,5003000000,10171000000,5168000000,5168000000,935000000,2020000000,0,3948000000,None,None,None,217000000,None,None,None,384000000,660000000,7000000,None,0,None,877000000,1261000000,653000000
2011-12-31,USD,4087000000,8928000000,4841000000,4841000000,45000000,1910000000,0,3793000000,None,None,None,186000000,None,None,None,390000000,-146000000,-8000000,None,0,None,40000000,430000000,-138000000
2012-03-31,USD,1353000000,8602000000,7249000000,7249000000,-271000000,2513000000,0,1624000000,None,None,None,208000000,None,None,None,380000000,-447000000,1000000,None,0,None,-94000000,286000000,-448000000
2012-06-30,USD,2300000000,9939000000,7639000000,7639000000,575000000,2275000000,0,1725000000,None,None,None,204000000,None,None,None,378000000,340000000,1000000,None,0,None,788000000,1166000000,339000000
2012-09-30,USD,2240000000,9909000000,7669000000,7669000000,200000000,2283000000,0,2040000000,None,None,None,193000000,None,None,None,379000000,15000000,9000000,None,0,None,-171000000,208000000,6000000
2012-12-31,USD,1887000000,8702000000,6815000000,6815000000,-465000000,6511000000,0,2333000000,None,None,None,193000000,None,None,None,385000000,-632000000,-12000000,None,0,None,-439000000,-54000000,-620000000
2013-03-31,USD,1373000000,8721000000,7348000000,7348000000,-264000000,3672000000,0,1637000000,None,None,None,190000000,None,28000000,None,408000000,-426000000,-9000000,None,-417000000,None,-172000000,236000000,-417000000
2013-06-30,USD,2483000000,10001000000,7518000000,7518000000,770000000,3836000000,0,1661000000,None,None,None,182000000,None,-117000000,None,425000000,471000000,2000000,None,469000000,None,822000000,1247000000,469000000
2013-09-30,USD,2458000000,10228000000,7770000000,7770000000,508000000,3948000000,0,1950000000,None,None,None,183000000,None,57000000,None,435000000,382000000,3000000,None,379000000,None,341000000,776000000,379000000
2013-12-31,USD,2040000000,9329000000,7289000000,7289000000,235000000,3754000000,0,1640000000,None,None,None,179000000,None,56000000,None,1689000000,112000000,-28000000,None,140000000,None,-1398000000,291000000,140000000
2014-03-31,USD,1404000000,8696000000,7292000000,7292000000,-349000000,3854000000,0,1701000000,None,None,None,173000000,None,-84000000,None,409000000,-606000000,3000000,None,-609000000,None,-297000000,112000000,-609000000
2014-06-30,USD,2773000000,10329000000,7556000000,7556000000,906000000,3885000000,0,1867000000,None,None,None,173000000,None,58000000,None,417000000,791000000,2000000,None,789000000,None,1075000000,1492000000,789000000
2014-09-30,USD,2849000000,10563000000,7714000000,7714000000,1191000000,3959000000,0,1615000000,None,None,None,173000000,None,-98000000,None,422000000,920000000,-4000000,None,924000000,None,1234000000,1656000000,924000000
2014-12-31,USD,2306000000,9313000000,7007000000,7007000000,625000000,3753000000,0,1502000000,None,None,None,164000000,None,-438000000,None,1679000000,23000000,-5000000,None,28000000,None,-1492000000,187000000,28000000
2015-03-31,USD,2303000000,8608000000,6305000000,6305000000,741000000,3799000000,0,1562000000,None,None,None,161000000,None,-69000000,None,429000000,511000000,3000000,None,508000000,None,805000000,1234000000,508000000
2015-06-30,USD,3148000000,9914000000,6766000000,6766000000,1445000000,4102000000,0,1648000000,None,None,None,154000000,None,-94000000,None,445000000,1197000000,4000000,None,1193000000,None,1500000000,1945000000,1193000000
2015-09-30,USD,3637000000,10306000000,6669000000,6669000000,1899000000,4196000000,0,1738000000,None,None,None,151000000,None,-142000000,None,469000000,1606000000,-3210000000,None,4816000000,None,1442000000,1911000000,4816000000
2015-12-31,USD,2824000000,9036000000,6212000000,6212000000,1081000000,4036000000,0,1612000000,None,None,None,154000000,None,-22000000,None,1819000000,905000000,82000000,None,823000000,None,-760000000,1059000000,823000000
2016-03-31,USD,2381000000,8195000000,5814000000,5814000000,649000000,4032000000,0,1732000000,None,None,None,145000000,None,-10000000,None,479000000,494000000,181000000,None,313000000,None,350000000,829000000,313000000
2016-06-30,USD,3161000000,9396000000,6235000000,6235000000,1060000000,4259000000,0,2101000000,None,None,None,143000000,None,14000000,None,491000000,931000000,343000000,None,588000000,None,1017000000,1508000000,588000000
2016-09-30,USD,3445000000,9913000000,6468000000,6468000000,1624000000,4401000000,0,1776000000,None,None,None,130000000,None,16000000,None,503000000,1510000000,545000000,None,965000000,None,1640000000,2143000000,965000000
2016-12-31,USD,2713000000,9052000000,6339000000,6339000000,1005000000,4307000000,0,1708000000,None,None,None,124000000,None,3000000,None,1977000000,884000000,487000000,None,397000000,None,-969000000,1008000000,397000000
2017-03-31,USD,1999000000,8426000000,6427000000,6427000000,320000000,4300000000,0,1639000000,None,None,None,139000000,None,-6000000,None,518000000,145000000,49000000,None,96000000,None,272000000,790000000,99000000
2017-06-30,USD,3247000000,10008000000,6761000000,6761000000,1399000000,4638000000,0,1770000000,None,None,None,146000000,None,12000000,None,536000000,1274000000,456000000,None,818000000,None,1411000000,1947000000,821000000
2017-09-30,USD,3001000000,9899000000,6898000000,6898000000,1092000000,4623000000,0,1811000000,None,None,None,149000000,None,32000000,None,556000000,980000000,343000000,None,637000000,None,1124000000,1680000000,645000000
2017-12-31,USD,2546000000,9438000000,6892000000,6892000000,729000000,4490000000,0,2348000000,None,None,None,151000000,None,22000000,None,2149000000,600000000,20000000,None,580000000,None,-451000000,751000000,580000000
2018-03-31,USD,2041000000,9032000000,6991000000,6991000000,276000000,4466000000,0,1740000000,None,None,None,144000000,None,65000000,None,541000000,184000000,37000000,None,147000000,None,341000000,882000000,145000000
2018-06-30,USD,3096000000,10777000000,7681000000,7681000000,1161000000,4699000000,0,1760000000,None,None,None,151000000,None,-141000000,None,557000000,857000000,173000000,None,684000000,None,1020000000,1577000000,683000000
2018-09-30,USD,3098000000,11003000000,7905000000,7905000000,1203000000,4824000000,0,1894000000,None,None,None,156000000,None,27000000,None,564000000,1061000000,225000000,None,836000000,None,1230000000,1794000000,833000000
2018-12-31,USD,2857000000,10491000000,7634000000,7634000000,652000000,4828000000,0,2205000000,None,None,None,170000000,None,74000000,None,301000000,556000000,94000000,None,462000000,None,726000000,1027000000,462000000
2019-03-31,USD,2381000000,9589000000,7208000000,7208000000,495000000,4741000000,0,1868000000,None,-137000000,29000000,166000000,None,38000000,None,547000000,367000000,75000000,None,292000000,None,533000000,1080000000,292000000
2019-06-30,USD,3531000000,11402000000,7871000000,7871000000,1472000000,442000000,None,2059000000,None,-132000000,38000000,170000000,None,52000000,None,560000000,1354000000,302000000,None,1052000000,None,1524000000,2084000000,1052000000
2019-09-30,USD,3523000000,11380000000,7857000000,7857000000,1473000000,432000000,None,2050000000,None,-133000000,36000000,169000000,None,45000000,None,575000000,1349000000,325000000,None,1024000000,None,1518000000,2093000000,1024000000
2019-12-31,USD,3038000000,10888000000,7850000000,7850000000,861000000,5125000000,None,2177000000,None,-111000000,30000000,141000000,None,124000000,None,471000000,844000000,203000000,None,641000000,None,1010000000,985000000,641000000
2020-03-31,USD,839000000,7979000000,7140000000,7140000000,-972000000,4703000000,None,1811000000,None,-124000000,26000000,150000000,None,-992000000,None,615000000,-2114000000,-410000000,None,-1704000000,None,-1964000000,-1349000000,-1704000000
2020-06-30,USD,-2527000000,1475000000,4002000000,4002000000,-1637000000,2729000000,None,-890000000,None,-168000000,11000000,179000000,None,-187000000,None,618000000,-2003000000,-376000000,None,-1627000000,None,-1824000000,-1206000000,-1627000000
2020-09-30,USD,-1964000000,2489000000,4453000000,4453000000,-1615000000,2961000000,None,-349000000,None,-321000000,8000000,329000000,None,-388000000,None,626000000,-2332000000,-491000000,None,-1841000000,None,-2003000000,-1377000000,-1841000000
2020-12-31,USD,-1378000000,3412000000,4790000000,4790000000,-2135000000,3074000000,None,757000000,None,-329000000,5000000,334000000,None,96000000,None,457000000,-2373000000,-476000000,None,-1897000000,None,-2063000000,-2039000000,-1897000000
2021-03-31,USD,-1402000000,3221000000,4623000000,4623000000,-1381000000,3183000000,None,-21000000,None,-329000000,7000000,336000000,None,-34000000,None,623000000,-1751000000,-394000000,None,-1357000000,None,-1415000000,-792000000,-1357000000
2021-06-30,USD,-122000000,5471000000,5593000000,5593000000,-270000000,139000000,None,148000000,None,-392000000,12000000,404000000,None,110000000,None,620000000,-564000000,-130000000,None,-434000000,None,-160000000,460000000,-434000000
2021-09-30,USD,1354000000,7750000000,6396000000,6396000000,1037000000,218000000,None,317000000,None,-420000000,11000000,431000000,None,-3000000,None,623000000,603000000,130000000,None,473000000,None,1034000000,1657000000,473000000
2021-12-31,USD,1288000000,8192000000,6904000000,6904000000,-408000000,235000000,None,1696000000,None,-400000000,6000000,406000000,None,-31000000,None,619000000,-845000000,-199000000,None,-646000000,None,-439000000,180000000,-646000000
2022-03-31,USD,293000000,7566000000,7273000000,7273000000,-1384000000,4464000000,None,1677000000,None,-395000000,5000000,400000000,None,24000000,None,611000000,-1752000000,-375000000,None,-1377000000,None,-1352000000,-741000000,-1377000000
2022-06-30,USD,3025000000,12112000000,9087000000,9087000000,878000000,4871000000,None,2147000000,None,-365000000,33000000,398000000,None,-21000000,None,611000000,459000000,130000000,None,329000000,None,857000000,1468000000,329000000
2022-09-30,USD,3750000000,12877000000,9127000000,9127000000,1458000000,482000000,None,2291000000,None,-324000000,104000000,428000000,None,123000000,None,610000000,1153000000,211000000,None,942000000,None,1581000000,2191000000,942000000
2022-12-31,USD,3572000000,12400000000,8828000000,8828000000,1375000000,5179000000,None,2197000000,None,-291000000,156000000,447000000,None,200000000,None,624000000,1130000000,287000000,None,843000000,None,951000000,1575000000,843000000
2023-03-31,USD,2188000000,11429000000,9241000000,9241000000,-43000000,403000000,None,2231000000,None,-278000000,170000000,448000000,None,235000000,None,655000000,-256000000,-62000000,None,-194000000,None,192000000,847000000,-194000000
2023-06-30,USD,4880000000,14178000000,9298000000,9298000000,1517000000,6214000000,None,3363000000,None,-235000000,216000000,451000000,None,321000000,None,669000000,1387000000,312000000,None,1075000000,None,1838000000,2507000000,1075000000
2023-09-30,USD,4442000000,14484000000,10042000000,10042000000,1739000000,516000000,None,2703000000,None,-211000000,234000000,445000000,None,None,None,663000000,1485000000,348000000,None,1138000000,None,1930000000,2593000000,1137000000
2023-12-31,USD,3689000000,13626000000,9937000000,9937000000,997000000,571000000,None,2692000000,None,-223000000,207000000,430000000,None,None,None,684000000,771000000,172000000,None,599000000,None,1201000000,1885000000,599000000
2024-03-31,USD,2740000000,12539000000,9799000000,9799000000,99000000,480000000,None,2641000000,None,-216000000,177000000,393000000,None,None,None,708000000,-164000000,-40000000,None,-124000000,None,229000000,937000000,-124000000
2024-06-30,USD,4802000000,14986000000,10184000000,10184000000,1929000000,626000000,None,2873000000,None,-177000000,190000000,367000000,None,None,None,719000000,1739000000,416000000,None,1323000000,None,2106000000,2825000000,1323000000
2024-09-30,USD,4438000000,14843000000,10405000000,10405000000,1565000000,574000000,None,2873000000,None,-139000000,187000000,326000000,None,None,None,742000000,1286000000,321000000,None,965000000,None,1612000000,2354000000,965000000
2024-12-31,USD,4512000000,14695000000,10183000000,10183000000,1502000000,551000000,None,3010000000,None,-144000000,172000000,316000000,None,None,None,759000000,1306000000,322000000,None,984000000,None,1623000000,1622000000,984000000
2025-03-31,USD,8275000000,13212000000,4937000000,4937000000,607000000,496000000,None,7668000000,None,-144000000,164000000,308000000,None,None,None,727000000,478000000,91000000,None,387000000,None,122000000,849000000,387000000
2025-06-30,USD,9891000000,15236000000,5345000000,5345000000,1325000000,487000000,None,8566000000,None,-143000000,167000000,310000000,None,None,None,733000000,1248000000,275000000,None,973000000,None,1558000000,2291000000,973000000
2025-09-30,USD,9837000000,15225000000,5388000000,5388000000,1395000000,555000000,None,8442000000,None,-136000000,142000000,278000000,None,None,None,730000000,1255000000,306000000,None,949000000,None,1533000000,2263000000,949000000
2025-12-31,USD,9875000000,15397000000,5522000000,5522000000,1386000000,571000000,None,8489000000,None,-133000000,138000000,324000000,None,None,None,748000000,1325000000,281000000,None,1044000000,None,1386000000,2134000000,1044000000
2026-03-31,USD,9243000000,14608000000,5365000000,5365000000,997000000,7879000000,None,8246000000,None,-138000000,135000000,273000000,None,None,None,756000000,870000000,172000000,None,698000000,None,986000000,1742000000,699000000
