fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,146978000,455928000,308950000,308950000,49337000,66360000,60855000,97641000,None,None,None,4483000,None,None,None,31281000,46683000,15013000,None,0,None,60573000,91854000,31670000
2009-03-31,USD,142095000,431816000,289721000,289721000,39306000,72688000,0,102789000,None,None,None,3447000,None,None,None,30102000,37015000,10421000,None,0,None,41712000,71814000,26665000
2009-06-30,USD,151682000,440508000,288826000,288826000,51084000,69163000,15700,100598000,None,None,None,5157000,None,None,None,31434000,42433000,13961000,None,0,None,51796000,83230000,28460000
2009-09-30,USD,152993000,473668000,320675000,320675000,55569000,64370000,13600,100055000,None,None,None,3965000,None,None,None,33054000,49581000,16114000,None,0,None,53546000,86600000,33498000
2009-12-31,USD,169176000,495624000,326448000,326448000,58735000,72018000,50200000,110441000,None,None,None,3916000,None,None,None,38423000,53779000,17715000,None,0,None,57695000,96118000,36000000
2010-03-31,USD,174313000,505469000,331156000,331156000,61626000,78696000,0,174313000,None,None,None,3472000,None,None,None,33991000,57918000,18823000,None,0,None,61390000,95381000,39022000
2010-06-30,USD,177748000,522923000,345175000,345175000,74052000,71213000,71213000,103696000,None,None,None,3631000,None,-631000,None,32483000,69790000,23031000,None,46759000,None,74560000,107043000,46695000
2010-09-30,USD,174998000,517537000,342539000,342539000,71490000,71105000,71105000,103508000,None,None,None,3477000,None,514000,None,32403000,68146000,21125000,None,47021000,None,71623000,104026000,46983000
2010-12-31,USD,170868000,530790000,359922000,359922000,60939000,75847000,51400000,109929000,None,None,None,3791000,None,None,None,34082000,58531000,17817000,None,0,None,62322000,96404000,40781000
2011-03-31,USD,193848000,576518000,382670000,382670000,69764000,90479000,0,193848000,None,None,None,4620000,None,1131000,None,33605000,66275000,21807000,None,44468000,None,70895000,104500000,44477000
2011-06-30,USD,205448000,614929000,409481000,409481000,80244000,90290000,90290000,125204000,None,None,None,4607000,None,1259000,None,34914000,76896000,25609000,None,51287000,None,81503000,116417000,51289000
2011-09-30,USD,194428000,601196000,406768000,406768000,74207000,86716000,86716000,120221000,None,None,None,4141000,None,1172000,None,33505000,71238000,21995000,None,49243000,None,75379000,108884000,49297000
2011-12-31,USD,175173000,544540000,369367000,369367000,62810000,80144000,67000000,112363000,None,None,None,3932000,None,1584000,None,32219000,60533000,21901000,None,38632000,None,64465000,96684000,38620000
2012-03-31,USD,191428000,592498000,401070000,401070000,70375000,88499000,0,121053000,None,None,None,5242000,None,1144000,None,32554000,66277000,22464000,None,43813000,None,71519000,104073000,43809000
2012-06-30,USD,187278000,577503000,390225000,390225000,67056000,87625000,87625000,120222000,None,None,None,3904000,None,-611000,None,32597000,62541000,20889000,None,41652000,None,66445000,99042000,41686000
2012-09-30,USD,182230000,589598000,407368000,407368000,66888000,80094000,80094000,115342000,None,None,None,4721000,None,859000,None,35248000,63026000,20925000,None,42101000,None,67747000,102995000,42127000
2012-12-31,USD,179735000,571437000,391702000,391702000,54594000,85416000,65400000,122039000,None,None,None,5083000,None,18000,None,36623000,49529000,14675000,None,34854000,None,57714000,94337000,34990000
2013-03-31,USD,199147000,617633000,418486000,418486000,64602000,94307000,0,130478000,None,None,None,5081000,None,-119000,None,36171000,59402000,19424000,None,39978000,None,64483000,100654000,40029000
2013-06-30,USD,210090000,641441000,431351000,431351000,80854000,88111000,88111000,126725000,None,None,None,5442000,None,858000,None,38614000,76270000,26390000,None,49880000,None,81712000,120326000,49802000
2013-09-30,USD,199633000,623644000,424011000,424011000,73314000,86917000,86917000,124139000,None,None,None,4841000,None,-147000,None,37222000,68326000,23094000,None,45232000,None,73167000,110389000,45264000
2013-12-31,USD,202207000,637295000,435088000,435088000,65804000,95412000,71800000,133361000,None,None,None,5150000,None,-269000,None,37949000,60385000,23549000,None,36836000,None,65535000,103484000,36899000
2014-03-31,USD,222640000,676051000,453411000,453411000,78719000,106674000,0,143921000,None,None,None,4881000,None,-158000,None,37247000,73680000,25272000,None,48408000,None,78561000,115808000,48389000
2014-06-30,USD,219580000,670631000,451051000,451051000,84628000,96486000,96486000,134952000,None,None,None,5246000,None,324000,None,38466000,79706000,26622000,None,53084000,None,84952000,123418000,53076000
2014-09-30,USD,208422000,651942000,443520000,443520000,78615000,91649000,91649000,129807000,None,None,None,5332000,None,833000,None,38158000,74116000,25496000,None,48620000,None,79448000,117606000,48595000
2014-12-31,USD,191901000,599185000,407284000,407284000,64454000,89100000,76200000,127447000,None,None,None,5570000,None,-85000,None,38347000,58799000,17287000,None,41512000,None,64369000,102716000,41598000
2015-03-31,USD,203832000,589811000,385979000,385979000,73585000,96187000,0,130247000,None,None,None,7303000,None,1413000,None,34060000,67695000,22596000,None,45099000,None,74998000,109058000,45171000
2015-06-30,USD,218997000,594275000,375278000,375278000,95520000,89312000,89312000,123477000,None,None,None,9195000,None,-570000,None,34165000,85755000,28214000,None,57541000,None,94950000,129115000,57539000
2015-09-30,USD,204866000,586290000,381424000,381424000,88057000,81370000,81370000,116809000,None,None,None,8948000,None,268000,None,35439000,79377000,26115000,None,53262000,None,88325000,123764000,53247000
2015-12-31,USD,186804000,546773000,359969000,359969000,66983000,84592000,67100000,119821000,None,None,None,9169000,None,3930000,None,35229000,61744000,18351000,None,43393000,None,70913000,106142000,43391000
2016-03-31,USD,208135000,582338000,374203000,374203000,69233000,103015000,0,138902000,None,None,None,8591000,None,-797000,None,35887000,59845000,15979000,None,43866000,None,68436000,104323000,43863000
2016-06-30,USD,230136000,619999000,389863000,389863000,93615000,96131000,96131000,136521000,None,None,None,9203000,None,-54000,None,40390000,84358000,25307000,None,58997000,None,93561000,133951000,59048000
2016-09-30,USD,208688000,589729000,381041000,381041000,82326000,86695000,86695000,126362000,None,None,None,8753000,None,1428000,None,39667000,75001000,21901000,None,53100000,None,83744000,123411000,53098000
2016-12-31,USD,185905000,538868000,352963000,352963000,65326000,81721000,66200000,120579000,None,None,None,8690000,None,4657000,None,38858000,61293000,11706000,None,49587000,None,69983000,108841000,49581000
2017-03-31,USD,216384000,601316000,384932000,384932000,77537000,101516000,0,138847000,None,None,None,8262000,None,205000,None,37331000,69480000,17675000,None,51805000,None,77742000,115073000,51820000
2017-06-30,USD,217792000,617746000,399954000,399954000,84891000,95659000,95659000,132901000,None,None,None,7712000,None,2389000,None,37242000,79568000,14379000,None,65189000,None,87269000,124511000,65174000
2017-09-30,USD,216245000,624326000,408081000,408081000,80410000,95748000,95748000,135835000,None,None,None,9733000,None,-1159000,None,40087000,69518000,15989000,None,53529000,None,78562000,118649000,53523000
2017-12-31,USD,214681000,625895000,411214000,411214000,78681000,95358000,68200000,133792000,None,None,None,14890000,None,12468000,None,38434000,76259000,26753000,None,49506000,None,91987000,130421000,49513000
2018-03-31,USD,247528000,703350000,455822000,455822000,87956000,112461000,0,153636000,None,None,None,8055000,None,1316000,None,41175000,81217000,21929000,None,59288000,None,90280000,131455000,59300000
2018-06-30,USD,246364000,710608000,464244000,464244000,80938000,107111000,107111000,147212000,None,None,None,7964000,None,1924000,None,40101000,74898000,19117000,None,55781000,None,84319000,124420000,55775000
2018-09-30,USD,230396000,665775000,435379000,435379000,61113000,103574000,103574000,145431000,None,None,None,8735000,None,-1436000,None,41857000,50942000,11920000,None,39022000,None,61010000,102867000,38996000
2018-12-31,USD,227512000,685028000,457516000,457516000,56262000,106809000,75300000,155423000,None,None,None,7872000,None,10573000,None,48614000,58963000,18288000,None,40675000,None,71704000,120318000,40674000
2019-03-31,USD,275328000,744460000,469132000,469132000,97094000,121215000,None,168704000,None,-7466000,7824000,9214000,None,2119000,None,47489000,89999000,27000000,None,62999000,None,99213000,146702000,63004000
2019-06-30,USD,273220000,742661000,469441000,469441000,109864000,113752000,113752000,161619000,None,-7723000,1033000,8756000,None,993000,None,47867000,102101000,28180000,None,73921000,None,110857000,158724000,73915000
2019-09-30,USD,257041000,701278000,444237000,444237000,90245000,111559000,111559000,160777000,None,-7941000,957000,8898000,None,926000,None,49218000,82273000,25504000,None,56769000,None,91171000,140389000,56750000
2019-12-31,USD,235745000,671333000,435588000,435588000,74490000,108091000,82800000,158069000,None,-8185000,436000,8621000,None,1827000,None,49978000,67696000,19158000,None,48538000,None,76807000,126785000,48533000
2020-03-31,USD,270297000,721553000,451256000,451256000,88460000,126192000,-292765000,181837000,None,-8213000,175000,8388000,None,-2036000,None,50806000,78036000,22786000,None,55250000,None,86424000,137230000,55253000
2020-06-30,USD,257603000,699305000,441702000,441702000,70478000,123365000,123365000,187125000,None,-8559000,175000,8734000,None,-1076000,None,56429000,60668000,18808000,None,41860000,None,69927000,126356000,41839000
2020-09-30,USD,279481000,759153000,479672000,479672000,99037000,121850000,121850000,180444000,None,-8602000,8858000,8851000,None,-1047000,None,55179000,89139000,25404000,None,63735000,None,98136000,153315000,63716000
2020-12-31,USD,279138000,749329000,470191000,470191000,81523000,128822000,92500000,197615000,None,-6912000,359000,7271000,None,None,None,57886000,73312000,20067000,None,53245000,None,80623000,138509000,53232000
2021-03-31,USD,288049000,776754000,488705000,488705000,92591000,134348000,134348000,195458000,None,-7034000,381000,7415000,None,None,None,57438000,100888000,16949000,None,83939000,None,108303000,165741000,83952000
2021-06-30,USD,287982000,811032000,523050000,523050000,84403000,140913000,140913000,203579000,None,-6551000,624000,7175000,None,None,None,57790000,74294000,19020000,None,55274000,None,81475000,139265000,55276000
2021-09-30,USD,288357000,825442000,537085000,537085000,82923000,135931000,135931000,205434000,None,-7610000,16702000,8011000,None,None,None,59280000,66234000,19340000,None,46894000,None,74243000,133523000,47260000
2021-12-31,USD,292295000,813993000,521698000,521698000,87431000,140050000,276844000,204864000,None,-5421000,7076000,7683000,None,None,None,60345000,80239000,22708000,None,57531000,None,87922000,148267000,57609000
2022-03-31,USD,302204000,844932000,542728000,542728000,97707000,145541000,145541000,204497000,None,-8642000,288000,8930000,None,None,None,58665000,86626000,24255000,None,62371000,None,95556000,154221000,62423000
2022-06-30,USD,295533000,844543000,549010000,549010000,101171000,135382000,135382000,194362000,None,-10993000,989000,11982000,None,None,None,58552000,89471000,25858000,None,63613000,None,101571000,160123000,63625000
2022-09-30,USD,290484000,836860000,546376000,546376000,95185000,135428000,135428000,195299000,None,-9004000,8177000,9756000,None,None,None,57601000,84915000,30738000,None,54177000,None,94704000,152305000,54244000
2022-12-31,USD,275617000,795914000,520297000,520297000,85210000,127911000,127911000,190407000,None,-9488000,671000,10159000,None,None,None,58888000,73692000,14298000,None,59394000,None,84068000,142956000,58996000
2023-03-31,USD,302645000,860067000,557422000,557422000,83939000,147923000,147923000,218706000,None,-9556000,9499000,10228000,None,None,None,59259000,73269000,18683000,None,54586000,None,83497000,142756000,54764000
2023-06-30,USD,322195000,895906000,573711000,573711000,116557000,141428000,141428000,205638000,None,-9040000,648000,9688000,None,None,None,62267000,110878000,27831000,None,83047000,None,120566000,182833000,83072000
2023-09-30,USD,326306000,892997000,566691000,566691000,119322000,138137000,138137000,206984000,None,-9038000,946000,9984000,None,None,None,62686000,110049000,25751000,None,84298000,None,120033000,182719000,84296000
2023-12-31,USD,312253000,838480000,526227000,526227000,84201000,138295000,92800000,228052000,None,-8411000,2107000,10518000,None,None,None,64381000,80629000,18384000,None,62245000,None,91147000,155528000,62355000
2024-03-31,USD,332692000,915448000,582756000,582756000,112083000,152780000,152780000,220609000,None,-7277000,2898000,10175000,None,None,None,64349000,104318000,21385000,None,82933000,None,114493000,178842000,83104000
2024-06-30,USD,342623000,910063000,567440000,567440000,126010000,149330000,149330000,216613000,None,-6959000,3102000,10061000,None,None,None,64968000,118246000,27788000,None,90458000,None,128307000,193275000,90454000
2024-09-30,USD,350780000,909291000,558511000,558511000,138297000,141604000,141604000,212483000,None,-9268000,3022000,12290000,None,None,None,67015000,131131000,31209000,None,99922000,None,143421000,210436000,100039000
2024-12-31,USD,329414000,848088000,518674000,518674000,120107000,138512000,138512000,209307000,None,-8293000,3079000,11372000,None,None,None,67452000,116070000,15205000,None,100865000,None,127442000,194894000,100944000
2025-03-31,USD,270767000,887305000,616538000,616538000,115490000,155277000,155277000,155277000,None,-8537000,2814000,11351000,None,None,None,65647000,106015000,27352000,None,78663000,None,115490000,181137000,78798000
2025-06-30,USD,297111000,966009000,668898000,668898000,145972000,151139000,306416000,151139000,None,-8970000,4559000,10850000,None,None,None,69904000,139714000,27982000,None,111732000,None,145972000,215876000,111720000
2025-09-30,USD,287851000,961131000,673280000,673280000,139091000,148760000,455176000,148760000,None,-11132000,2400000,13532000,None,None,None,75234000,154127000,26295000,None,127832000,None,139091000,214325000,127927000
2025-12-31,USD,261642999,962736000,701093000,701093000,110690000,151321000,151321000,150953000,None,-12422000,12499000,17004000,None,None,None,76578000,91522000,17252000,None,74270000,None,110690000,187268000,74344000
2026-03-31,None,276184000,982868000,706684000,706684000,108627000,None,167602000,167602000,None,None,None,16942000,None,None,None,75725000,93771000,21004000,None,None,None,108627000,184352000,72674000
