fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1966192000,1010285000,301180000,301180000,260845000,383234000,955907000,703190000,None,14921000,14921000,225618000,None,None,None,65026000,None,825102000,522930000,347077000,None,None,175853000,302172000,None,224221000,None,None,400074000,-224221000,None,1140303000,-330433000,1044521000,800000,69937000
2008-12-31,USD,1831822000,859749000,192072000,192072000,244775000,343937000,972073000,720882000,None,23438000,23438000,227041000,None,None,None,78965000,None,700024000,375027000,133575000,None,None,64619000,324997000,None,226888000,None,None,291507000,310408000,None,1131030000,-329285000,1065998000,801000,69519000
2009-03-31,USD,1747914000,806714000,203882000,203882000,221254000,308222000,941200000,696865000,None,22521000,22521000,221141000,None,None,None,73356000,None,651317000,334274000,259314000,None,None,74960000,317043000,None,229714000,None,None,304674000,259314000,None,1095899000,-333459000,1082520000,802000,69519000
2009-06-30,USD,1850155000,864458000,249076000,249076000,232554000,315614000,985697000,735338000,None,22318000,22318000,227276000,None,None,None,67214000,None,666270000,368730000,280229000,None,None,88501000,297540000,None,207626000,None,None,296127000,280229000,None,1183128000,-336300000,1100818000,804000,69293000
2009-09-30,USD,1941209000,916233000,294851000,294851000,229871000,325392000,1024976000,770547000,None,10121000,10121000,232987000,None,None,None,66119000,None,680092000,372943000,282482000,None,None,90461000,307149000,None,210773000,None,None,301234000,282482000,None,1260390000,-338710000,1124161000,805000,69550000
2009-12-31,USD,1956193000,943491000,332964000,332964000,230807000,319787000,1012702000,764068000,None,9088000,9088000,230578000,None,None,None,59933000,None,702557000,417315000,109135000,None,None,128355000,285242000,None,209616000,None,None,337971000,288960000,None,1252845000,-356548000,1150017000,806000,69846000
2010-03-31,USD,1966592000,993596000,337807000,337807000,235990000,352394000,972996000,732420000,None,15046000,15046000,224683000,None,None,None,67405000,None,732636000,451741000,292077000,None,None,159664000,280895000,None,207295000,None,None,366959000,292077000,None,1233092000,-364528000,1178936000,811000,69846000
2010-06-30,USD,1819267000,904009000,247268000,247268000,237343000,354187000,915258000,683224000,-1125123000,15687000,15687000,215580000,None,767000,0,65211000,None,664626000,441808000,308467000,None,None,133341000,222818000,None,159050000,None,None,292391000,308467000,13860000,1153709000,-389510000,1215446000,814000,69682000
2010-09-30,USD,2017814000,1040944000,328225000,328225000,269953000,368086000,976870000,733643000,-1226720000,14932000,14932000,227440000,None,855000,0,74680000,None,727005000,498377000,337463000,None,None,160914000,228628000,None,159660000,None,None,320574000,337463000,13607000,1289831000,-415333000,1250305000,814000,69374000
2010-12-31,USD,2032718000,1063983000,376427000,376427000,272255000,357110000,968735000,724984000,-1231557000,5242000,5242000,227029000,None,853000,0,58191000,None,752944000,423322000,123818000,None,None,145692000,329622000,None,258773000,None,None,404465000,138012000,9353000,1278923000,-443019000,1279013000,817000,70077000
2011-03-31,USD,2201048000,1201631000,397137000,397137000,301865000,430108000,999417000,750111000,-1305872000,4781000,4781000,232764000,None,904000,0,72521000,None,814184000,481110000,356595000,None,None,124515000,333074000,None,259572000,None,None,384087000,356595000,9006000,1386019000,-452602000,1311452000,820000,70077000
2011-06-30,USD,2245682000,1205010000,341324000,341324000,325745000,455088000,1040672000,786717000,-1358481000,3851000,3851000,237777000,None,925000,0,82853000,None,800240000,478612000,372305000,None,None,106307000,321628000,None,257036000,None,None,363343000,372305000,9573000,1444619000,-483844000,1350679000,823000,69438000
2011-09-30,USD,2146361000,1156480000,371429000,371429000,297430000,400451000,989881000,748157000,-1310456000,3387000,3387000,227702000,None,978000,0,87170000,None,809855000,490758000,344938000,None,None,145820000,319097000,None,255801000,None,None,401621000,344938000,9206000,1335729000,-522590000,1385307000,825000,68677000
2011-12-31,USD,2159295000,1143950000,377616000,377616000,285155000,389020000,1015345000,754715000,-1295185000,4374000,4374000,233689000,None,3812000,0,92159000,None,868723000,518849000,108973000,None,None,183668000,349874000,None,254910000,None,None,438578000,200882000,8644000,1289776000,-545612000,1409388000,827000,68785000
2012-03-31,USD,2238057000,1177123000,329805000,329805000,300808000,440820000,1060934000,787639000,-1346537000,5275000,5275000,237915000,None,4077000,0,105690000,None,853750000,501578000,348786000,None,None,152792000,352172000,None,253765000,None,None,406557000,348786000,8963000,1383508000,-555705000,1438667000,835000,68785000
2012-06-30,USD,2147238000,1110127000,300873000,300873000,299321000,421735000,1037111000,773962000,-1324074000,4706000,4706000,230784000,None,3706000,0,88198000,None,799328000,462482000,331738000,None,None,130744000,336846000,None,253454000,None,None,384198000,331738000,8638000,1347149000,-555705000,1465708000,845000,68758000
2012-09-30,USD,2257322000,998606000,174287000,174287000,310496000,422514000,1258716000,827741000,-1365895000,51928000,51928000,344639000,None,3526000,0,91309000,None,879036000,380607000,359268000,None,None,18746000,498429000,None,379110000,None,None,397856000,361861000,7089000,1377546000,-586505000,1493180000,837000,68353000
2012-12-31,USD,2324412000,1038933000,229755000,229755000,321885000,396788000,1285479000,848233000,-1397575000,51960000,51960000,351552000,None,3693000,0,90505000,None,943914000,455323000,136941000,None,None,75074000,488591000,None,352860000,None,None,430452000,201160000,6408000,1379890000,-625401000,1513558000,840000,67846000
2013-03-31,USD,2352570000,1091398000,225104000,225104000,326248000,441284000,1261172000,834978000,-1392893000,49843000,49843000,344712000,None,3347000,0,98762000,None,964800000,477478000,385916000,None,None,88893000,487322000,None,352749000,None,None,441642000,388585000,7143000,1387212000,-636168000,1537094000,845000,68296000
2013-06-30,USD,2339381000,1084620000,189990000,189990000,337625000,455935000,1254761000,836708000,-1427059000,49244000,49244000,346730000,None,3361000,0,101070000,None,928719000,439278000,402091000,None,None,35277000,489441000,None,352636000,None,None,387913000,404001000,6782000,1410022000,-669988000,1570286000,850000,68106000
2013-09-30,USD,2428372000,1145648000,247851000,247851000,349690000,439016000,1282724000,857833000,-1486234000,49757000,49757000,355316000,None,3177000,0,109091000,None,967529000,480342000,401794000,None,None,77710000,487187000,None,355185000,None,None,432895000,402632000,6578000,1460233000,-705622000,1598979000,852000,67986000
2013-12-31,USD,2497762000,1198411000,309861000,309861000,353159000,438221000,1299351000,864662000,-1518894000,49951000,49951000,358865000,None,8243000,0,97170000,None,1017454000,542821000,150122000,None,None,140294000,474633000,None,354814000,None,None,497493000,215321000,5864000,1479757000,-744213000,1619419000,853000,67853000
2014-03-31,USD,2580433000,1279042000,317177000,317177000,358709000,505505000,1301391000,870051000,-1550359000,48964000,48964000,359681000,None,6730000,0,97651000,None,1061547000,585794000,410338000,None,None,174288000,475753000,None,354758000,None,None,529046000,411506000,5213000,1518326000,-757211000,1651442000,855000,68232000
2014-06-30,USD,2629244000,1326935000,341288000,341288000,371747000,509324000,1302309000,874139000,-1569388000,47339000,47339000,358302000,None,6580000,0,104576000,None,1102432000,626806000,409430000,None,None,215790000,475626000,None,354622000,None,None,570412000,411016000,5010000,1526243000,-797096000,1686191000,858000,67438000
2014-09-30,USD,2499239000,1259172000,347394000,347394000,340952000,468182000,1240067000,831014000,-1505822000,42551000,42551000,339275000,None,6053000,0,102644000,None,1088361000,631873000,382299000,None,None,246530000,456488000,None,355583000,None,None,602113000,385343000,4859000,1410280000,-834729000,1716536000,859000,66845000
2014-12-31,USD,2437190000,1213938000,399762000,399762000,311072000,406976000,1223252000,811655000,-1484546000,40045000,40045000,329741000,None,5760000,0,96128000,None,1333274000,604738000,116374000,None,None,252611000,728536000,None,588892000,18692000,None,843292000,193112000,4606000,1103407000,-1034728000,1740005000,862000,66121000
2015-03-31,USD,2335026000,1195326000,385693000,385693000,284579000,421560000,1139700000,756488000,-1402011000,35210000,35210000,309396000,None,5146000,0,103494000,None,1308228000,362921000,335885000,None,None,22587000,945307000,None,812232000,None,None,834819000,340334000,4263000,1026361000,-1034727000,1767774000,867000,64494000
2015-06-30,USD,2477806000,1311591000,391810000,391810000,315178000,435448000,1166215000,776636000,-1462264000,36090000,36090000,316480000,None,4965000,66897000,102258000,None,1350116000,401457000,375833000,None,None,23888000,948659000,None,813007000,None,None,836895000,377569000,3724000,1127399000,-1034726000,1807786000,869000,64276000
2015-09-30,USD,2491752000,1332502000,434059000,434059000,310844000,422895000,1159250000,773203000,-1479740000,35128000,35128000,316382000,None,4703000,67053000,97651000,None,1331848000,438208000,364919000,None,None,72748000,893640000,None,763731000,None,None,836479000,365460000,3336000,1159606000,-318063000,1214969000,672000,64454000
2015-12-31,USD,2437045000,1294994000,489901000,489901000,294912000,391571000,1142051000,765383000,-1465873000,31529000,31529000,310240000,None,4590000,29816000,88794000,None,1287339000,411895000,115061000,None,None,57488000,875444000,None,762524000,51884000,None,819443000,206093000,6347000,1149411000,-270052000,1185681000,667000,64266000
2016-03-31,USD,2679033000,1271095000,385972000,385972000,315199000,483850000,1407938000,832556000,-1536600000,104188000,104188000,432597000,None,4595000,0,86074000,None,1411379000,522766000,386435000,None,None,133998000,888613000,None,773182000,None,None,907180000,388768000,6645000,1267355000,-259519000,1202914000,669000,65063000
2016-06-30,USD,2646922000,1265243000,361664000,361664000,325724000,488591000,1381679000,816438000,-1542326000,103543000,103543000,421745000,None,4374000,0,89264000,None,1388330000,500828000,376976000,None,None,118952000,887502000,None,771695000,118952000,None,890647000,381876000,6629000,1258298000,-256503000,1207207000,668000,64785000
2016-09-30,USD,2684882000,1302211000,432737000,432737000,322028000,463472000,1382671000,818030000,-1584858000,101959000,101959000,424780000,None,None,0,83974000,None,1398536000,504370000,361073000,None,None,142012000,894166000,None,776766000,142012000,None,918778000,362358000,8102000,1286051000,-252857000,1209097000,665000,64690000
2016-12-31,USD,2606785000,1270170000,466287000,466287000,296914000,433127000,1336615000,784321000,-1545384000,94489000,94489000,407522000,None,4241000,0,73842000,None,1432543000,542955000,115514000,None,None,174619000,889588000,None,772737000,4603000,None,948095000,208754000,5503000,1173950000,-250917000,1197234000,660000,64220000
2017-03-31,USD,2523639000,1156734000,284727000,284727000,309592000,474957000,1366905000,798630000,-1587690000,92991000,92991000,411272000,None,None,0,87458000,None,1283022000,412931000,401813000,None,None,9938000,870091000,None,771291000,9938000,None,781229000,402993000,5424000,1240338000,-243379000,1215037000,662000,64234000
2017-06-30,USD,2663864000,1244469000,336915000,336915000,320082000,499697000,1419395000,831708000,-1676064000,95454000,95454000,429579000,None,None,0,87775000,None,1354688000,479060000,415876000,None,None,7889000,875628000,None,770648000,778537000,None,778537000,471171000,5363000,1308877000,-257731000,1238123000,665000,64828000
2017-09-30,USD,3408854000,1941395000,1018666000,1018666000,323404000,510144000,1467459000,858439000,-1744586000,96760000,96760000,439147000,None,None,0,89181000,None,2087030000,705037000,446225000,None,None,246240000,1381993000,None,1271530000,136330000,None,1517770000,458797000,4802000,1321514000,-299249000,1271576000,666000,64821000
2017-12-31,USD,3137823000,1670073000,712640000,712640000,337216000,510426000,1467750000,867906000,-1811819000,95460000,95460000,443887000,None,9444000,0,109791000,None,1825775000,527748000,153862000,None,None,66775000,1298027000,None,1191146000,61227000,None,1258056000,261915000,5608000,1311738000,-346245000,1301147000,667000,64528000
2018-03-31,USD,3283694000,1793123000,741062000,741062000,347791000,586592000,1490571000,884551000,-1873502000,94745000,94745000,451243000,None,9554000,3696000,117678000,None,1878918000,566753000,470848000,None,None,70344000,1312165000,None,1199975000,61505000,None,1270319000,496409000,6682000,1404467000,-337976000,1332218000,671000,64414000
2018-06-30,USD,3222255000,1749755000,718091000,718091000,343170000,583496000,1472500000,867536000,-1819229000,88760000,88760000,440227000,None,19241000,0,104998000,None,1874743000,580880000,503069000,None,None,71762000,1293863000,None,1182894000,65170000,None,1254656000,509118000,6642000,1347213000,-336278000,1328034000,668000,64850000
2018-09-30,USD,3406996000,1384709000,291382000,291382000,394264000,580450000,2022287000,981107000,-1842885000,283110000,283110000,699330000,None,19143000,5000000,118613000,None,2014938000,741803000,518833000,None,None,217275000,1273135000,None,1131737000,64039000,None,1349012000,524528000,24837000,1391744000,-324141000,1345851000,672000,65129000
2018-12-31,USD,3377735000,1330808000,261823000,261823000,381110000,569630000,2046927000,991613000,-1855810000,254904000,254904000,712095000,None,25448000,None,118245000,None,1954864000,689170000,164528000,None,None,163971000,1265694000,None,1118967000,61351000,None,1289964000,292896000,23465000,1422556000,-318208000,1371826000,673000,65344000
2019-03-31,USD,3415634000,1329445000,217377000,217377000,390403000,599561000,2086189000,1007130000,-1866875000,246899000,246899000,703709000,None,8923000,3557000,122104000,None,1947920000,623916000,525367000,None,None,81664000,1324004000,64592000,1120650000,81664000,None,1287318000,542252000,24721000,1467396000,-327871000,1413453000,676000,65349000
2019-06-30,USD,3588716000,1418541000,302950000,302950000,399319000,599597000,2170175000,1051535000,-1920068000,261350000,261350000,737422000,None,8841000,None,116675000,None,2007294000,670934000,530658000,None,None,122604000,1336360000,59192000,1148261000,122604000,None,1330057000,548330000,30015000,1581106000,-317380000,1464607000,683000,66232000
2019-09-30,USD,3465139000,1324728000,270577000,270577000,383491000,552289000,2140411000,1115220000,-1893520000,259712000,259712000,722070000,None,8264000,None,118371000,None,1911160000,648837000,520623000,None,None,111217000,1262323000,55278000,1075153000,111217000,None,1241648000,537620000,28274000,1553656000,-350645000,1498300000,685000,66702000
2019-12-31,USD,3562119000,1291241000,241970000,241970000,375795000,558428000,2270878000,1087678000,-1963520000,291084000,291084000,763461000,None,8396000,None,115048000,None,1989867000,683275000,192739000,None,None,110247000,1306592000,55276000,1085453000,110247000,None,1250976000,293469000,23250000,1571916000,-381238000,1523820000,686000,66192000
2020-03-31,USD,3776552000,1514652000,410840000,410840000,371859000,602027000,2261900000,1071419000,-1961683000,284121000,284121000,756081000,None,39167000,None,129926000,None,2188929000,891298000,594061000,None,None,285560000,1297631000,49004000,1075745000,285560000,None,1410309000,605738000,28947000,1587290000,-372573000,1554665000,689000,66111000
2020-06-30,USD,3814016000,1343571000,247656000,247656000,381939000,575655000,2470445000,1097920000,-2028101000,352740000,352740000,861928000,None,44193000,None,138321000,None,2168030000,829767000,609240000,None,None,217079000,1338263000,52036000,1082742000,217079000,None,1351857000,612688000,55175000,1645631000,-370706000,1573392000,690000,66384000
2020-09-30,USD,3861749000,1327196000,226546000,226546000,375177000,593418000,2534553000,1139899000,-2117684000,347695000,347695000,878015000,None,46995000,46995000,132055000,None,2101794000,787121000,622157000,None,None,161256000,1314673000,54899000,1039935000,161256000,None,1256090000,625865000,62833000,1759572000,-364861000,1613891000,693000,66922000
2020-12-31,USD,3990053000,1368995000,300137000,300137000,379379000,566623000,2621058000,1268593000,None,344309000,344309000,898521000,None,50087000,243000,122613000,None,2139268000,780329000,243742000,None,None,117866000,1358939000,52212000,1054998000,117866000,None,1225076000,331669000,None,1850389000,-361583000,1643825000,695000,67265000
2021-03-31,USD,3992639000,1406978000,254852000,254852000,394179000,621093000,2585661000,1247151000,None,331032000,331032000,883543000,None,66102000,66102000,136854000,None,2091844000,755929000,583865000,None,None,65812000,1335915000,47530000,1037983000,65812000,None,1151325000,690117000,None,1900412000,-352282000,1704336000,700000,67648000
2021-06-30,USD,4110102000,1492454000,291495000,291495000,429440000,635847000,2617648000,1224455000,None,322015000,322015000,887741000,None,65200000,65200000,135672000,None,2123439000,782566000,605477000,None,None,70208000,1340873000,45769000,1048928000,70208000,None,1164905000,712358000,None,1986282000,-344382000,1734638000,702000,68086000
2021-09-30,USD,4131485000,1344059000,114557000,114557000,437343000,662112000,2787426000,1248964000,None,372814000,372814000,986779000,None,62343000,319000,129728000,None,2135492000,908368000,621948000,None,None,201257000,1227124000,41394000,915750000,201257000,None,1158401000,707111000,None,1957901000,-371896000,1756820000,703000,67801000
2021-12-31,USD,4141364000,1358208000,122925000,122925000,441464000,671350000,2783156000,1275877000,None,362343000,362343000,974157000,None,59485000,740000,121729000,None,2156764000,982492000,285262000,None,None,289627000,1174272000,51754000,907024000,285883000,None,1244661000,320650000,None,1969407000,-421203000,1789413000,704000,67431000
2022-03-31,USD,4407452000,1642086000,355629000,355629000,459613000,694373000,2765366000,1340862000,None,348165000,348165000,961757000,None,57137000,717000,131754000,None,2409001000,861493000,624434000,None,None,143019000,1547508000,47862000,1294850000,143019000,None,1485731000,718474000,None,1983272000,None,1826924000,705000,67146000
2022-06-30,USD,4258110000,1558641000,240474000,240474000,470600000,703000000,2699469000,1256992000,None,329285000,329285000,936107000,None,53838000,186636000,144567000,None,2309646000,822032000,656829000,None,None,70286000,1487614000,46973000,1271752000,70286000,None,1389011000,751746000,None,1934111000,None,1865634000,706000,66900000
2022-09-30,USD,4026472000,1399734000,124812000,124812000,462752000,690818000,2626738000,1225800000,None,317144000,317144000,910041000,None,51491000,73321000,121352000,None,2138347000,896652000,641922000,None,None,164243000,1241695000,42125000,1028048000,164243000,None,1234416000,732409000,None,1874682000,None,1895049000,707000,66581000
2022-12-31,USD,4203458000,1430291000,141732000,141732000,486806000,676987000,2773167000,1402339000,None,315744000,315744000,945632000,None,52308000,89424000,124766000,None,2135254000,917176000,320281000,None,None,126025000,1218078000,42948000,1052597000,122791000,None,1221570000,390629000,52993000,2053935000,None,1929240000,709000,66441999
2023-03-31,USD,4302798000,1481509000,126810000,126810000,512687000,695118000,2821289000,1437562000,None,310808000,310808000,955602000,None,52581000,None,146894000,None,2175041000,1041160000,701428000,None,None,231464000,1133881000,43576000,955918000,231464000,None,1230958000,809696000,61730000,2112823000,None,1958930000,711000,66735000
2023-06-30,USD,4347712000,1516019000,120983000,120983000,516338000,718619000,2831693000,1453990000,None,299490000,299490000,956908000,None,53878000,21000,160058000,None,2159286000,1029785000,650028000,None,None,276095000,1129501000,43107000,949852000,276095000,None,1269054000,753690000,179649000,2174388000,None,2017065000,713000,66855000
2023-09-30,USD,4298224000,1502758000,151573000,151573000,490872000,717484000,2795466000,1442158000,None,287231000,287231000,943037000,None,48022000,None,142829000,None,2084535000,1231640000,655123000,None,None,490881000,852895000,39697000,680065000,490881000,None,1210643000,85636000,172830000,2199739000,None,2074434000,715000,67035000
2023-12-31,USD,4451890000,1549279000,223643000,223643000,513053000,677822000,2902611000,None,None,283211000,283211000,963418000,None,49203000,0,134761000,None,2130592000,1251309000,328571000,None,None,458220000,879283000,45267000,681188000,458220000,None,1184675000,404011000,71017000,2306824000,None,2109816000,717000,67131000
2024-03-31,USD,4437086000,1560009000,199834000,199834000,496840000,724015000,2877077000,None,None,269425000,269425000,953255000,None,48911000,1223000,138097000,None,2074153000,1196138000,677414000,None,None,435359000,878015000,43599000,680358000,435359000,None,1159316000,83365000,72895000,2348859000,None,2165858000,720000,67432000
2024-06-30,USD,4453257000,1593650000,221492000,221492000,484608000,737764000,2859607000,None,None,258330000,258330000,950075000,None,48527000,2399000,147387000,None,2043042000,1168109000,680008000,None,None,405719000,874933000,43336000,681532000,405719000,None,1130587000,82382000,68990000,2396449000,None,2229377000,721000,67575000
2024-09-30,USD,4625215000,1665604000,325524000,325524000,488540000,698989000,2959611000,1580625000,None,271215000,271215000,968293000,None,51052000,2387000,150164000,None,2071574000,1026652000,685118000,None,None,253112000,1044922000,58864000,822731000,253112000,None,1134707000,88422000,77578000,2539009000,None,2299540000,723000,67716000
2024-12-31,USD,4432278000,1478383000,223844000,223844000,461807000,658057000,2953895000,1511363000,None,254769000,254769000,936256000,None,146269000,2337000,132338000,None,1946354000,1068281000,295967000,None,None,338285000,878073000,49716000,688066000,338285000,None,1076067000,369604000,63822000,2471888000,None,2370537000,725000,67923000
2025-03-31,USD,4527088000,1511767000,125839000,125839000,483520000,742703000,3015321000,1555965000,None,249960000,249960000,954292000,None,147686000,10982000,148723000,None,1975554000,1208024000,663982000,None,None,445386000,767530000,50850000,561165000,445386000,None,1057401000,98656000,73824000,2537558000,None,2419414000,726000,67491000
2025-06-30,USD,4865381000,1663020000,161728000,161728000,527421000,800225000,3202361000,1584533000,None,249896000,249896000,996489000,None,154101000,8037000,165609000,None,2147567000,1368884000,694521000,None,None,551523000,778683000,49660000,535054000,551523000,None,1136237000,122840000,100366000,2700122000,None,2501415000,727000,67048000
2025-09-30,USD,5100848000,1783602000,257057000,257057000,547304000,799018000,3317246000,1706936000,None,260372000,260372000,1066772000,None,130348000,7758000,172465000,None,2288780000,1499193000,844622000,None,None,654571000,789587000,49215000,546016000,654571000,None,1249802000,844622000,98858000,2796658000,None,2599697000,728000,66629999
2025-12-31,USD,5252719000,1893562000,402424000,402424000,537845000,803830000,3359157000,1676479000,None,255339000,255339000,1077898000,None,131030000,7109000,142354000,None,2540494000,1166444000,340563000,None,None,343531000,1374050000,47940000,1139433000,343531000,None,1530904000,407523000,99432000,2668096000,None,2642552000,728000,65796000
2026-03-31,None,5097783000,1768272000,222529000,222529000,551482000,833268000,3329511000,None,None,244508000,244508000,1072560000,None,None,6948000,154045000,None,2423532000,1063033000,758445000,None,None,222166000,1360499000,None,None,None,None,1409549000,82422000,None,2629495000,None,2684382000,731000,64834000
