fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,2400600000,607000000,35200000,35200000,291000000,245600000,1793600000,1625600000,-752800000,5600000,5600000,66600000,None,53100000,0,70400000,None,1155700000,271900000,137300000,None,None,4800000,883800000,500000,684400000,3800000,None,688700000,129800000,199400000,1244900000,-575300000,1254700000,1100000,94200000
2017-12-31,USD,2780900000,656700000,60100000,60100000,314000000,248700000,2124200000,1866300000,-877600000,38600000,38600000,110100000,None,47700000,0,67800000,None,1285800000,262100000,144100000,None,None,4300000,1023700000,0,805600000,4300000,None,809900000,113700000,218100000,1495100000,-731400000,1496100000,1100000,91900000
2018-12-31,USD,2824100000,675800000,32700000,32700000,297800000,311400000,2148300000,1876500000,-963400000,34700000,34700000,107600000,None,48700000,None,33900000,None,1502100000,326700000,161900000,None,None,9400000,1175400000,1100000,947400000,9100000,None,956800000,155400000,228000000,1322000000,-1095900000,1726500000,1100000,89000000
2019-12-31,USD,3128600000,704900000,64400000,64400000,333100000,280300000,2423700000,1942800000,-1132300000,90600000,90600000,189800000,None,46500000,None,27099999,None,1682500000,322600000,157600000,None,None,22400000,1359900000,2600000,1050600000,8900000,None,1126600000,142600000,153600000,1446100000,-1245100000,1978900000,1100000,85800000
2020-12-31,USD,2917800000,535900000,103300000,103300000,213500000,168500000,2381900000,1874200000,-1265500000,84700000,84700000,193100000,None,44700000,44000000,50600000,None,1407600000,183100000,70000000,None,None,13800000,1224500000,900000,925500000,None,None,985800000,99300000,146000000,1510200000,-1277400000,1996400000,1100000,84000000
2021-12-31,USD,2819400000,616300000,127700000,127700000,245700000,190800000,2203100000,1746100000,-1363900000,77000000,77000000,190500000,None,44600000,None,52100000,None,1333900000,247600000,113200000,None,None,900000,1086300000,900000,822400000,None,None,823300000,133500000,211300000,1485500000,-1280200000,2012500000,1100000,84600000
2022-12-31,USD,2837300000,734400000,112000000,112000000,319300000,254700000,2102900000,1657800000,-1430100000,69000000,69000000,187000000,None,47600000,6200000,48400000,None,1283100000,329800000,155500000,None,None,10400000,953300000,200000,723300000,None,None,773100000,163900000,187300000,1554200000,-1282400000,2104900000,1100000,85000000
2023-12-31,USD,2918500000,864200000,227000000,227000000,334400000,259800000,2054300000,1708000000,None,62600000,62600000,188700000,None,5000000,4300000,43000000,None,1202000000,315900000,159100000,None,None,7500000,886100000,1800000,697700000,None,None,728900000,149300000,33500000,1716500000,None,2168700000,1100000,85500000
2024-12-31,USD,2725600000,781500000,125400000,125400000,356200000,241800000,1944100000,1622100000,None,50500000,50500000,186500000,None,5000000,None,58100000,None,1197700000,353500000,142300000,None,None,6200000,844200000,2000000,698700000,None,None,726100000,205000000,30500000,1527900000,None,2251500000,1100000,83000000
2025-12-31,USD,2704000000,730700000,71000000,71000000,328800000,249300000,1973300000,1611500000,None,239800000,239800000,239800000,None,5000000,None,81600000,None,1453300000,322700000,146600000,None,None,0,1130600000,2100000,993000000,None,None,993000000,176100000,22500000,1250700000,None,2307000000,1100000,80000000
