fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,10484000000,None,None,None,None,3177000000,5325000000,None,11646000000,None,-2627000000,-11403000000,None,None,None,None,2018000000,2018000000,None,None,None,None,-8845000000,None,-19726000000,None,None,7820000000
2009-03-31,USD,8910000000,None,None,None,None,None,4673000000,None,None,None,-4740000000,-10105000000,None,None,None,None,2071000000,2071000000,None,None,None,None,-7852000000,None,None,None,None,4702000000
2009-06-30,USD,2197000000,None,None,None,None,0,5565000000,None,0,None,-4973000000,-7255000000,None,None,None,None,2082000000,2082000000,None,None,None,None,-5246000000,None,None,None,None,3946000000
2009-09-30,USD,8827000000,None,None,None,None,0,5490000000,None,0,None,-6284000000,-6028000000,None,None,None,None,1878000000,1878000000,None,None,None,None,-4233000000,None,None,None,None,4871000000
2009-12-31,USD,8504000000,None,None,None,None,0,6763000000,None,459000000,None,-6422000000,-3895000000,None,None,None,None,1992000000,1992000000,None,None,None,None,-2372000000,None,None,None,None,6139000000
2010-03-31,USD,13046000000,None,None,None,None,3280000000,5756000000,None,0,None,-5167000000,-4620000000,None,None,None,None,1986000000,1986000000,None,None,None,None,-2495000000,None,None,3049000000,-210000000,6575000000
2010-06-30,USD,9235000000,None,None,None,None,3366000000,5644000000,None,0,None,-5078000000,-4177000000,None,None,None,None,2205000000,2205000000,None,None,None,None,-1568000000,None,None,-490000000,-470000000,7746000000
2010-09-30,USD,13077000000,None,None,None,None,3844000000,7801000000,None,0,None,-6879000000,-7697000000,None,None,None,None,2095000000,2095000000,None,None,None,None,-3272000000,None,None,-1008000000,491000000,7561000000
2010-12-31,USD,13055000000,None,None,None,None,4270000000,7670000000,5863000000,1457000000,None,-7080000000,-10430000000,None,None,None,None,2212000000,2212000000,None,None,None,None,-5758000000,None,None,-4419000000,36000000,9516000000
2011-03-31,USD,16856000000,None,None,None,None,3761000000,7051000000,None,0,None,-5353000000,-6749000000,None,None,None,None,2188000000,2188000000,None,None,None,None,-5653000000,None,None,5008000000,254000000,10913000000
2011-06-30,USD,12889000000,None,None,None,None,3881000000,7812000000,None,0,None,-10504000000,-7065000000,None,None,None,None,2308000000,2308000000,None,None,None,None,-5512000000,None,None,-4546000000,134000000,10898000000
2011-09-30,USD,14849000000,None,None,None,None,3866000000,7478000000,None,0,None,-4296000000,-7397000000,None,None,None,None,2277000000,2277000000,None,None,None,None,-5468000000,None,None,2735000000,-421000000,10671000000
2011-12-31,USD,10751000000,None,None,None,None,4075000000,8634000000,-7906000000,1634000000,None,-2012000000,-7045000000,None,None,None,None,2247000000,2247000000,None,None,None,None,-5422000000,None,None,1642000000,-52000000,9724000000
2012-03-31,USD,19287000000,None,None,None,None,3842000000,7843000000,None,0,None,-5351000000,-8130000000,None,None,None,None,2221000000,2221000000,None,None,None,None,-5704000000,None,None,6006000000,200000000,9799000000
2012-06-30,USD,10217000000,None,None,None,None,3899000000,8345000000,None,0,None,-3756000000,-7153000000,None,None,None,None,2657000000,2657000000,None,None,None,None,-5012000000,None,None,-868000000,-176000000,15910000000
2012-09-30,USD,13442000000,None,None,None,None,4037000000,8026000000,None,None,None,-7492000000,-10860000000,None,None,None,None,2622000000,2622000000,None,None,None,None,-5098000000,None,None,-4747000000,163000000,9570000000
2012-12-31,USD,13224000000,None,None,None,None,4110000000,10057000000,-1082000000,-1873000000,None,-9002000000,-7725000000,None,None,None,None,2592000000,2592000000,None,None,None,None,-5254000000,None,854000000,-3473000000,30000000,9950000000
2013-03-31,USD,13592000000,None,None,None,None,4110000000,7494000000,None,0,None,-10054000000,-6694000000,None,None,None,None,2561000000,2561000000,None,None,None,None,-5621000000,None,None,-3368000000,-212000000,9500000000
2013-06-30,USD,7683000000,None,None,None,None,4405000000,8651000000,None,0,None,-8493000000,-715000000,None,None,None,None,2794000000,2794000000,None,None,None,None,-4031000000,None,None,-1605000000,-80000000,6860000000
2013-09-30,USD,13431000000,None,None,None,None,4287000000,9098000000,None,0,None,-8942000000,-3889000000,None,None,None,None,2770000000,2770000000,None,None,None,None,-3044000000,None,None,701000000,101000000,7870000000
2013-12-31,USD,10208000000,None,None,None,None,4380000000,8426000000,-305000000,-1812000000,None,-6712000000,-4178000000,None,None,None,None,2750000000,2750000000,None,None,None,None,-3302000000,None,854000000,-666000000,16000000,8350000000
2014-03-31,USD,15103000000,None,None,None,None,4192000000,7328000000,None,0,None,-6306000000,-7816000000,None,None,None,None,2732000000,2732000000,None,None,None,None,-3860000000,None,None,957000000,-24000000,9100000000
2014-06-30,USD,10202000000,None,None,None,None,4285000000,8542000000,None,0,None,-4177000000,-5596000000,None,None,None,None,2966000000,2966000000,None,None,None,None,-3003000000,None,None,482000000,53000000,8780000000
2014-09-30,USD,12396000000,None,None,None,None,4362000000,8198000000,None,0,None,-7645000000,-5673000000,None,None,None,None,2946000000,2946000000,None,None,None,None,-3002000000,None,None,-1121000000,-199000000,8070000000
2014-12-31,USD,7415000000,None,None,None,None,4458000000,8884000000,3118000000,-1343000000,None,-8847000000,1197000000,None,None,None,None,2924000000,2924000000,None,None,None,None,-3318000000,None,831000000,-346000000,-111000000,6570000000
2015-03-31,USD,7998000000,None,None,None,None,4300000000,6844000000,None,0,None,-6352000000,-854000000,None,None,None,None,2910000000,2910000000,None,None,None,None,-1781000000,None,None,568000000,-224000000,4940000000
2015-06-30,USD,8792000000,None,None,None,None,4451000000,7109000000,None,0,None,-6491000000,-3194000000,None,None,None,None,3066000000,3066000000,None,None,None,None,-1003000000,None,None,-841000000,52000000,4190000000
2015-09-30,USD,9174000000,None,None,None,None,4542000000,6401000000,None,0,None,-5657000000,-3402000000,None,None,None,None,3060000000,3060000000,None,None,None,None,-501000000,None,None,-47000000,-162000000,4240000000
2015-12-31,USD,4380000000,None,None,None,None,4755000000,6136000000,4692000000,-379000000,None,-5324000000,413000000,None,None,None,None,3054000000,3054000000,None,None,None,None,-754000000,None,855000000,-591000000,-60000000,2780000000
2016-03-31,USD,4812000000,None,None,None,None,4765000000,4601000000,None,0,None,-4349000000,524000000,None,None,None,None,3054000000,3054000000,None,None,None,None,-726000000,None,None,1141000000,154000000,1810000000
2016-06-30,USD,4519000000,None,None,None,None,4821000000,4271000000,None,0,None,-3147000000,-1775000000,None,None,None,None,3133000000,3133000000,None,None,None,None,-1000000,None,None,-488000000,-85000000,1700000000
2016-09-30,USD,5355000000,None,None,None,None,4605000000,3404000000,None,0,None,-3235000000,-1296000000,None,None,None,None,3133000000,3133000000,None,None,None,None,3750000000,None,None,735000000,-89000000,2650000000
2016-12-31,USD,7396000000,None,None,None,None,8117000000,3887000000,-2090000000,-388000000,None,-1672000000,-6746000000,None,None,None,None,3133000000,3133000000,None,None,None,None,-250000000,None,880000000,-1436000000,-414000000,1680000000
2017-03-31,USD,8173000000,None,None,None,None,4519000000,2890000000,None,0,None,-3761000000,-3246000000,None,None,None,None,3134000000,3134000000,None,None,None,None,-501000000,None,None,1240000000,74000000,4010000000
2017-06-30,USD,6947000000,None,None,None,None,4652000000,3098000000,None,0,None,-2878000000,-5059000000,None,None,None,None,3289000000,3289000000,None,None,None,None,-13000000,None,None,-855000000,135000000,3350000000
2017-09-30,USD,7535000000,None,None,None,None,4880000000,4913000000,None,0,None,-2555000000,-4988000000,None,None,None,None,3289000000,3289000000,None,None,None,None,-1000000,None,None,224000000,232000000,3970000000
2017-12-31,USD,7411000000,None,None,None,None,3842000000,4501000000,-3954000000,-1682000000,None,-6536000000,-1837000000,None,None,None,None,3289000000,3289000000,None,None,None,None,-232000000,None,856000000,-1089000000,-127000000,8380000000
2018-03-31,USD,8519000000,None,None,None,None,4470000000,3349000000,None,-3107000000,None,-1859000000,-5742000000,None,None,None,None,3291000000,3291000000,None,None,None,None,-427000000,None,None,948000000,30000000,4650000000
2018-06-30,USD,7780000000,None,None,None,None,4589000000,4927000000,None,-3107000000,None,-5096000000,-3244000000,None,None,None,None,3502000000,3502000000,None,None,None,None,-2000000,None,None,-695000000,-135000000,3950000000
2018-09-30,USD,11108000000,None,None,None,None,4658000000,5204000000,None,-3107000000,None,-3907000000,-4959000000,None,None,None,None,3503000000,3503000000,None,None,None,None,-1000000,None,None,2239000000,-3000000,6240000000
2018-12-31,USD,8607000000,None,None,None,None,4328000000,6094000000,-545000000,-3107000000,None,-5584000000,-5501000000,None,None,None,None,3502000000,3502000000,None,None,None,None,-196000000,None,774000000,-2627000000,-149000000,6000000000
2019-03-31,USD,8338000000,None,None,None,None,4571000000,5199000000,None,72000000,None,-5793000000,-1044000000,None,None,None,None,3505000000,3505000000,None,None,None,None,-421000000,None,None,1544000000,43000000,2350000000
2019-06-30,USD,5947000000,None,None,None,None,4631000000,6173000000,None,72000000,None,-6877000000,548000000,None,None,None,None,3715000000,3715000000,None,None,None,None,-45000000,None,None,-373000000,9000000,3130000000
2019-09-30,USD,9079000000,None,None,None,None,4873000000,6285000000,None,72000000,None,-6150000000,-1666000000,None,None,None,None,3716000000,3716000000,None,None,None,None,149000000,None,None,1211000000,None,3170000000
2019-12-31,USD,6352000000,None,None,None,None,4777000000,6704000000,-2640000000,72000000,None,-4264000000,-4456000000,None,None,None,None,3716000000,3716000000,None,None,None,None,-173000000,None,741000000,-2368000000,None,5690000000
2020-03-31,USD,6274000000,None,None,None,None,5208000000,5945000000,None,2245000000,None,-6367000000,8785000000,None,None,None,None,3719000000,3719000000,None,None,None,None,-305000000,None,None,8692000000,None,-610000000
2020-06-30,USD,89000000,None,None,None,None,4916000000,4417000000,None,-2069000000,None,-5081000000,6277000000,None,None,None,None,3715000000,3715000000,None,None,None,None,223000000,None,None,1196000000,None,-1080000000
2020-09-30,USD,4389000000,None,None,None,None,3947000000,3291000000,None,61000,None,-3709000000,-4494000000,None,None,None,None,3716000000,3716000000,None,None,None,None,194000000,None,None,-3814000000,None,-680000000
2020-12-31,USD,4005000000,None,None,None,None,6316000000,3629000000,5384000000,-315000000,None,-3302000000,-5283000000,None,None,None,None,3715000000,3715000000,None,None,None,None,-100000000,None,672000000,-4580000000,None,-20070000000
2021-03-31,USD,9264000000,None,None,None,None,5004000000,2400000000,None,-489000000,None,-2355000000,-7785000000,None,None,None,None,3720000000,3720000000,None,None,None,None,-1000000,None,None,-876000000,None,2730000000
2021-06-30,USD,9650000000,None,None,None,None,4952000000,2747000000,None,-489000000,None,-2716000000,-7022000000,None,None,None,None,3721000000,3721000000,None,None,None,None,-1000000,None,None,-88000000,None,4690000000
2021-09-30,USD,12091000000,None,None,None,None,4990000000,2840000000,None,-489000000,None,-3054000000,-7657000000,None,None,None,None,3720000000,3720000000,None,None,None,None,-71000000,None,None,1380000000,None,6750000000
2021-12-31,USD,17124000000,None,None,None,None,4461000000,4089000000,-12098000000,-489000000,None,-2110000000,-12959000000,None,None,None,None,3763000000,3763000000,None,None,None,None,-154000000,None,612000000,2055000000,None,8870000000
2022-03-31,USD,14788000000,None,None,None,None,5908000000,3911000000,None,None,None,-3945000000,-6713000000,None,None,None,None,3760000000,3760000000,None,None,None,None,-2067000000,None,None,4130000000,None,5480000000
2022-06-30,USD,19963000000,None,None,None,None,4451000000,3837000000,None,None,None,-3064000000,-8671000000,None,None,None,None,3727000000,3727000000,None,None,None,None,-3919000000,None,None,8228000000,None,18574000000
2022-09-30,USD,24425000000,None,None,None,None,5642000000,4876000000,None,-6947000000,None,-2378000000,-9793000000,None,None,None,None,3685000000,3685000000,None,None,None,None,-4494000000,None,None,12254000000,None,20198000000
2022-12-31,USD,17621000000,None,None,None,None,4236000000,5783000000,-11019000000,-6947000000,None,-5355000000,-13937000000,None,None,None,None,3767000000,3767000000,None,None,None,None,-4675000000,None,648000000,-1671000000,None,13055000000
2023-03-31,USD,16341000000,None,None,None,None,4244000000,5412000000,None,None,None,-4925000000,-8507000000,None,None,None,None,3738000000,3738000000,None,None,None,None,-4340000000,None,None,2909000000,None,11843000000
2023-06-30,USD,9383000000,None,None,None,None,8486000000,5359000000,None,None,None,-9281000000,-8176000000,None,None,None,None,3701000000,3701000000,None,None,None,None,-4340000000,None,None,-3149000000,None,8153000000
2023-09-30,USD,15963000000,None,None,None,None,12901000000,4920000000,None,None,None,-13560000000,-8059000000,None,None,None,None,3663000000,3663000000,None,None,None,None,-4412000000,None,None,None,None,9346000000
2023-12-31,USD,13682000000,None,None,None,None,7740000000,6228000000,None,-3472000000,None,-6226000000,-9043000000,None,None,None,None,3839000000,3839000000,None,None,None,None,-4656000000,None,611000000,None,None,7630000000
2024-03-31,USD,14664000000,None,None,None,None,4812000000,5074000000,None,None,None,-4571000000,-7988000000,None,None,None,None,3808000000,3808000000,None,None,None,None,-3011000000,None,None,None,None,8566000000
2024-06-30,USD,10560000000,None,None,None,None,5787000000,6235000000,None,None,None,-4859000000,-12568000000,None,None,None,None,4285000000,4285000000,None,None,None,None,-5326000000,None,None,None,None,9240000000
2024-09-30,USD,17569000000,None,None,None,None,6258000000,6160000000,None,None,None,-6240000000,-11106000000,None,None,None,None,4240000000,4240000000,None,None,None,None,-5512000000,None,None,None,None,8610000000
2024-12-31,USD,12229000000,None,None,None,None,6585000000,6837000000,None,None,None,-4252000000,-11143000000,None,None,None,None,4371000000,4371000000,None,None,None,None,-5780000000,None,None,None,None,7610000000
2025-03-31,USD,12953000000,None,None,None,None,5702000000,5898000000,None,None,None,-4135000000,-13579000000,None,None,None,None,4335000000,4335000000,None,None,None,None,-4804000000,None,None,None,None,8033000000
2025-06-30,USD,11550000000,None,None,None,None,6101000000,6283000000,None,None,None,-6180000000,-8685000000,None,None,None,None,4288000000,4288000000,None,None,None,None,-4964000000,None,None,None,None,7354000000
2025-09-30,USD,14788000000,None,None,None,None,6475000000,8727000000,None,None,None,-8479000000,-8083000000,None,None,None,None,4242000000,4242000000,None,None,None,None,-5126000000,None,None,None,None,7768000000
2025-12-31,USD,12679000000,None,None,None,None,7715000000,7450000000,None,None,None,-7409000000,-8458000000,None,None,None,None,4366000000,4366000000,None,None,None,None,-5379000000,None,None,None,None,6501000000
2026-03-31,None,8705000000,None,None,None,None,6771000000,6470000000,None,None,None,-5945000000,-4961000000,None,None,None,None,4334000000,4334000000,None,None,None,None,-4868000000,None,None,None,None,4183000000
