fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4755000000,2848000000,77000000,77000000,762000000,627000000,1907000000,1006000000,None,3000000,3000000,19000000,None,799000000,1277000000,105000000,None,1580000000,785000000,194000000,None,None,138000000,795000000,None,499000000,138000000,None,637000000,339000000,219000000,3162000000,0,3465000000,1000000,1170550
2017-12-31,USD,5161000000,3128000000,116000000,116000000,780000000,482000000,2033000000,1077000000,None,2000000,2000000,22000000,None,851000000,1576000000,174000000,None,1753000000,818000000,256000000,None,None,215000000,935000000,None,482000000,215000000,None,697000000,266000000,341000000,3397000000,0,3750000000,1000000,1170550
2018-12-31,USD,5307000000,3027000000,194000000,194000000,815000000,551000000,2280000000,1160000000,None,69000000,69000000,167000000,None,804000000,1336000000,131000000,None,1978000000,784000000,238000000,None,None,187000000,1194000000,None,739000000,187000000,None,926000000,289000000,328000000,3318000000,None,3727000000,1000000,1170501
2019-12-31,USD,6564000000,3414000000,125000000,125000000,1086000000,646000000,3150000000,1431000000,None,58000000,58000000,164000000,None,735000000,1434000000,123000000,None,2963000000,1189000000,368000000,None,None,417000000,1774000000,483000000,730000000,308000000,None,1566000000,324000000,736000000,3591000000,None,4030000000,1000000,1165758
2020-12-31,USD,6579000000,3354000000,76000000,76000000,1178000000,532000000,3225000000,1972000000,None,54000000,54000000,167000000,None,698000000,1465000000,103000000,None,2751000000,1076000000,276000000,None,None,398000000,1675000000,429000000,707000000,277000000,None,1501000000,313000000,685000000,3817000000,None,4287000000,1000000,1161526
2021-12-31,USD,7503000000,4047000000,75000000,75000000,1663000000,762000000,3456000000,2388000000,None,45000000,45000000,163000000,None,651000000,1416000000,131000000,None,3069000000,1552000000,404000000,None,None,687000000,1517000000,531000000,708000000,524000000,None,1755000000,353000000,710000000,4416000000,None,4847000000,1000000,1160779
2022-12-31,USD,7902000000,4017000000,199000000,199000000,1670000000,923000000,3885000000,2691000000,None,31000000,31000000,154000000,None,753000000,1086000000,139000000,None,2888000000,1529000000,429000000,None,None,613000000,1359000000,474000000,702000000,457000000,None,1633000000,417000000,268000000,4996000000,None,5417000000,1000000,1160779
2023-12-31,USD,7566000000,3363000000,56000000,56000000,1462000000,749000000,4203000000,2804000000,None,26000000,26000000,160000000,None,731000000,973000000,123000000,None,2932000000,1335000000,399000000,None,None,372000000,1597000000,421000000,997000000,255000000,None,1673000000,498000000,190000000,4616000000,None,5025000000,1000000,1117636
2024-12-31,USD,7665000000,3518000000,98000000,98000000,1408000000,791000000,4147000000,2942000000,None,19000000,19000000,164000000,None,738000000,1075000000,146000000,None,2916000000,1407000000,418000000,None,None,477000000,1509000000,410000000,987000000,314000000,None,1808000000,429000000,147000000,4729000000,None,5104000000,1000000,971055
2025-12-31,USD,8246000000,3630000000,178000000,178000000,1513000000,756000000,4616000000,3182000000,None,None,None,168000000,None,1003000000,1052000000,131000000,None,3011000000,1510000000,397000000,None,None,571000000,1501000000,388000000,977000000,458000000,None,1823000000,465000000,147000000,5212000000,None,5552000000,1000000,964113
