fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,2691893000,2017431000,978922000,978922000,519908000,363400000,674462000,562934000,None,61541000,61541000,14005000,None,None,None,127500000,None,450928000,330081000,114100000,None,None,151385000,120847000,None,None,None,None,None,190474000,22037000,2240965000,-497724000,2168761000,None,203195838
2015-06-30,USD,2556668000,1813851000,808540000,808540000,606450000,252502000,742817000,624194000,None,68899000,68899000,14005000,None,None,None,146359000,None,467479000,339000000,172123000,None,None,130688000,128479000,None,None,None,None,None,113988000,19867000,2089189000,-848819000,2343116000,None,200054494
2015-09-30,USD,2419960000,1624235000,431541000,431541000,713731000,344135000,795725000,672409000,None,69245000,69245000,26215000,None,None,None,134828000,None,531224000,387141000,199152000,None,None,5416000,144083000,None,4123000,None,None,9539000,156023000,21048000,1883991000,-1248818000,2536252000,None,191524156
2015-12-31,USD,2534217000,1661671000,696823000,696823000,588295000,301632000,872546000,739863000,None,66363000,66363000,23215000,None,None,None,74921000,None,554294000,423070000,190740000,None,None,165548000,131224000,None,3977000,None,None,169525000,50466000,18571000,1975539000,-1450114000,2830810000,None,184851616
2016-03-31,USD,2566800000,1669800000,702000000,702000000,546800000,307900000,897000000,758200000,None,67400000,67400000,23200000,None,None,None,113100000,None,567300000,435500000,131400000,None,None,220600000,131800000,None,2300000,None,None,222900000,40200000,19600000,1995700000,-1650100000,3007800000,None,180439102
2016-06-30,USD,2690700000,1256100000,337100000,337100000,606900000,202800000,1434600000,798700000,None,464300000,464300000,122200000,None,None,None,109300000,None,933000000,701900000,167400000,None,None,248600000,231100000,None,None,None,None,248600000,240900000,22100000,1754600000,-2054500000,3154900000,None,176613751
2016-09-30,USD,2755300000,1316100000,186400000,186400000,695700000,288000000,1439200000,801000000,None,463400000,463400000,119700000,None,None,None,146000000,None,1072000000,832300000,179700000,None,None,384400000,239700000,None,None,None,None,384400000,186200000,24900000,1680500000,-2304800000,3315800000,None,168839967
2016-12-31,USD,2771000000,1367700000,368800000,368800000,586200000,381400000,1403300000,771000000,None,453700000,453700000,119700000,None,None,1100000,160300000,None,916500000,671800000,214000000,None,None,147800000,244700000,None,None,None,None,147800000,262700000,27600000,1852100000,-2404900000,3587100000,None,165214045
2017-03-31,USD,2409600000,1164700000,227700000,227700000,549300000,265800000,1244900000,591500000,None,418100000,418100000,119700000,None,None,1900000,121900000,None,814600000,565800000,176300000,None,None,136600000,248800000,None,None,None,None,133100000,191100000,31000000,1592600000,-2654900000,3560300000,None,161827486
2017-06-30,USD,2413000000,1185000000,273700000,273700000,616100000,171300000,1228000000,585500000,None,414300000,414300000,119700000,None,None,None,123900000,None,831700000,581000000,153400000,None,None,237600000,250700000,None,None,None,None,155800000,200500000,36800000,1580900000,-2815200000,3685600000,None,156871518
2017-09-30,USD,2531700000,1330700000,178200000,178200000,696500000,274500000,1201000000,562700000,None,405700000,405700000,119700000,None,None,None,181500000,None,726500000,474700000,174000000,None,None,218400000,251800000,None,None,None,None,None,233500000,41400000,1805000000,-2815800000,3888500000,None,154168094
2017-12-31,USD,4216800000,1444600000,317100000,317100000,677200000,288000000,2772200000,599400000,None,1215400000,1215400000,822000000,None,None,300000,162300000,None,2136500000,722100000,290200000,None,None,93700000,1414400000,None,992400000,None,None,992500000,359300000,70200000,2076900000,-2815900000,4107900000,None,154623339
2018-03-31,USD,4059000000,1262100000,163100000,163100000,660700000,299900000,2796900000,583200000,None,1235700000,1235700000,847700000,None,None,300000,138400000,None,2037500000,960300000,216400000,None,None,277700000,1077200000,None,674400000,None,None,874400000,380200000,88100000,2017700000,-3015900000,4152000000,None,154252751
2018-06-30,USD,3960800000,1294200000,169900000,169900000,697000000,273600000,2666600000,560700000,None,1178100000,1178100000,806200000,None,None,300000,153700000,None,1919300000,945700000,279300000,None,None,266900000,973600000,None,554200000,None,None,821100000,302400000,104200000,2037900000,-3121800000,4350100000,None,152399655
2018-09-30,USD,4107300000,1474100000,155200000,155200000,767600000,352100000,2633200000,552000000,None,1158600000,1158600000,796900000,None,None,300000,199200000,None,1924000000,997900000,290500000,None,None,369000000,926100000,None,504600000,None,None,759600000,361700000,106500000,2179700000,-3123000000,4487700000,None,151705685
2018-12-31,USD,6028400000,3439500000,264500000,264500000,764700000,291200000,2588900000,543600000,None,1132900000,1132900000,780000000,None,None,None,2119100000,None,3761300000,1387400000,329000000,None,None,670100000,2373900000,None,1954700000,None,None,2534100000,428100000,107000000,2263700000,-3223100000,4687300000,None,150268424
2019-03-31,USD,6650000000,1729000000,172000000,172000000,953000000,383000000,4921000000,615000000,None,2293000000,2293000000,1659000000,None,None,None,221000000,None,4218000000,1542000000,371000000,None,None,630000000,2676000000,None,1936000000,630000000,None,2566000000,494000000,166000000,2429000000,-3223000000,4707000000,None,152083632
2019-06-30,USD,8383000000,1823000000,160000000,160000000,1016000000,310000000,6560000000,608000000,None,2250000000,2250000000,1652000000,None,None,None,224000000,None,6103000000,1781000000,355000000,None,None,898000000,4322000000,2138000000,1917000000,514000000,None,4593000000,379000000,1964000000,2277000000,-3225000000,4555000000,None,152334153
2019-09-30,USD,8393000000,1895000000,179000000,179000000,1073000000,368000000,6498000000,589000000,None,2171000000,2171000000,1598000000,None,None,None,275000000,None,5985000000,1803000000,390000000,None,None,1409000000,4182000000,2169000000,1796000000,603000000,None,4568000000,-23000000,1942000000,2405000000,-3225000000,4673000000,None,152576283
2019-12-31,USD,8325000000,1781000000,237000000,237000000,960000000,333000000,6544000000,596000000,None,2225000000,2225000000,1681000000,None,None,None,251000000,None,5714000000,2305000000,375000000,None,None,1437000000,3409000000,2157000000,1085000000,1031000000,None,4273000000,463000000,1884000000,2609000000,-3325000000,4883000000,None,152154372
2020-03-31,USD,7946000000,1894000000,592000000,592000000,827000000,308000000,225000000,561000000,None,1986000000,1986000000,1488000000,None,None,None,167000000,None,5779000000,1401000000,804000000,None,None,167000000,4377000000,2188000000,2012000000,167000000,None,2179000000,430000000,1900000000,2167000000,-3325000000,4332000000,None,149425612
2020-06-30,USD,7533000000,1489000000,207000000,207000000,948000000,195000000,6044000000,541000000,None,1977000000,1977000000,1490000000,None,None,None,139000000,None,5526000000,1589000000,596000000,None,None,622000000,3937000000,2182000000,1577000000,191000000,None,3950000000,324000000,1895000000,2006000000,-3326000000,4152000000,None,149556310
2020-09-30,USD,7803000000,1634000000,238000000,238000000,930000000,352000000,6169000000,530000000,None,2024000000,2024000000,1539000000,None,None,None,114000000,None,5604000000,1581000000,558000000,None,None,639000000,4023000000,2211000000,1581000000,200000000,None,3992000000,332000000,1959000000,2199000000,-3326000000,4274000000,None,151677242
2020-12-31,USD,7765000000,1493000000,229000000,229000000,789000000,386000000,6272000000,518000000,None,2102000000,2102000000,1615000000,None,None,None,89000000,None,5410000000,1594000000,495000000,None,None,617000000,3816000000,2172000000,1243000000,169000000,None,3584000000,403000000,2129000000,2356000000,-3326000000,4453000000,None,151958057
2021-03-31,USD,7481000000,1546000000,232000000,232000000,736000000,398000000,5935000000,485000000,None,1992000000,1992000000,1498000000,None,None,None,180000000,None,5324000000,1621000000,512000000,None,None,570000000,3703000000,2104000000,1219000000,123000000,None,3446000000,401000000,2087000000,2158000000,-3326000000,4270000000,None,151104434
2021-06-30,USD,7624000000,1707000000,356000000,356000000,760000000,405000000,5917000000,1940000000,None,1996000000,1996000000,1512000000,None,None,None,186000000,None,5174000000,1562000000,464000000,None,None,569000000,3612000000,2036000000,1206000000,127000000,None,3369000000,416000000,369000000,2452000000,-3385000000,4489000000,None,154890483
2021-09-30,USD,7493000000,1672000000,234000000,234000000,866000000,395000000,5821000000,454000000,None,1956000000,1956000000,1488000000,None,None,None,177000000,None,4893000000,1520000000,491000000,None,None,478000000,3373000000,1987000000,1104000000,40000000,None,3131000000,410000000,1856000000,2602000000,-3486000000,4689000000,None,154219249
2021-12-31,USD,7680000000,2072000000,264000000,264000000,978000000,474000000,5608000000,460000000,None,1895000000,1895000000,1447000000,None,None,None,356000000,None,4905000000,1752000000,593000000,None,None,463000000,3153000000,1940000000,976000000,26000000,None,2942000000,514000000,1734000000,2776000000,-3686000000,5011000000,None,152375294
2022-03-31,USD,7480000000,1891000000,172000000,172000000,1096000000,464000000,5589000000,476000000,None,1847000000,1847000000,1418000000,None,None,None,159000000,None,4922000000,1566000000,555000000,None,None,443000000,3356000000,1881000000,1131000000,29000000,None,3041000000,499000000,1793000000,2559000000,-3987000000,5092000000,None,148757360
2022-06-30,USD,7610000000,2081000000,224000000,224000000,1265000000,414000000,5529000000,466000000,None,1739000000,1739000000,1336000000,None,None,None,178000000,None,5232000000,1614000000,540000000,None,None,436000000,3618000000,1864000000,1382000000,37000000,None,3283000000,487000000,1760000000,2377000000,-4299000000,5293000000,None,143733984
2022-09-30,USD,7202000000,2085000000,219000000,219000000,1180000000,454000000,5117000000,470000000,None,1634000000,1634000000,1256000000,None,None,None,232000000,None,5059000000,1278000000,370000000,None,None,411000000,3781000000,1783000000,1585000000,15000000,None,3383000000,414000000,1683000000,2143000000,-4650000000,5517000000,None,137051575
2022-12-31,USD,7554000000,2084000000,284000000,284000000,1188000000,384000000,5470000000,546000000,None,1743000000,1743000000,1358000000,None,None,None,228000000,None,5331000000,1559000000,519000000,None,None,431000000,3772000000,1804000000,1521000000,19000000,None,3344000000,529000000,1720000000,2223000000,-4951000000,5742000000,None,130364919
2023-03-31,USD,7295000000,1870000000,249000000,249000000,1057000000,389000000,5425000000,1882000000,None,1728000000,1728000000,1293000000,None,None,None,175000000,None,5446000000,1450000000,475000000,None,None,434000000,3996000000,1777000000,1822000000,5000000,None,3604000000,404000000,318000000,1848000000,None,5708000000,None,123327209
2023-06-30,USD,7409000000,1920000000,240000000,240000000,1166000000,323000000,5489000000,551000000,None,1737000000,1737000000,1308000000,None,None,None,191000000,None,5597000000,1448000000,476000000,None,None,429000000,4149000000,1770000000,1924000000,13000000,None,3707000000,447000000,1720000000,1811000000,-5457000000,5756000000,None,118282633
2023-09-30,USD,7346000000,1990000000,244000000,244000000,1099000000,429000000,5356000000,1849000000,None,1676000000,1676000000,1268000000,None,None,None,218000000,None,5434000000,1244000000,355000000,None,None,421000000,4190000000,1697000000,2079000000,15000000,None,3791000000,372000000,312000000,1911000000,None,5846000000,None,118256417
2023-12-31,USD,7617000000,1918000000,255000000,255000000,1020000000,371000000,5699000000,None,None,1727000000,1727000000,1319000000,None,None,None,272000000,None,5682000000,1815000000,370000000,None,None,869000000,3867000000,1867000000,1383000000,461000000,None,3711000000,487000000,506000000,1934000000,None,5951000000,None,118777723
2024-03-31,USD,6689000000,1608000000,205000000,205000000,862000000,382000000,5081000000,None,None,1394000000,1394000000,1106000000,None,None,None,159000000,None,5089000000,1695000000,352000000,None,None,862000000,3394000000,1852000000,1261000000,462000000,None,3575000000,402000000,319000000,1599000000,None,5479000000,None,118543746
2024-06-30,USD,6617000000,1604000000,213000000,213000000,902000000,317000000,5013000000,None,None,1378000000,1378000000,1108000000,None,None,None,172000000,None,5035000000,1697000000,416000000,None,None,835000000,3338000000,1765000000,1252000000,461000000,None,3478000000,345000000,334000000,1579000000,None,5465000000,None,118256417
2024-09-30,USD,6792000000,1667000000,182000000,182000000,984000000,343000000,5125000000,None,None,1418000000,1418000000,1153000000,None,None,None,158000000,None,5306000000,1790000000,472000000,None,None,848000000,3516000000,1764000000,1237000000,471000000,None,3472000000,413000000,536000000,1484000000,None,5489000000,None,118777723
2024-12-31,USD,5905000000,1735000000,356000000,356000000,892000000,296000000,4170000000,None,None,1099000000,1099000000,667000000,None,None,None,191000000,None,4834000000,1430000000,533000000,None,None,385000000,3404000000,1638000000,1454000000,25000000,None,3117000000,458000000,372000000,1068000000,None,4942000000,None,118543746
2025-03-31,USD,5213000000,1521000000,166000000,166000000,869000000,321000000,3692000000,None,None,1116000000,1116000000,688000000,None,None,None,165000000,None,4841000000,1336000000,485000000,None,None,374000000,3505000000,1603000000,1476000000,24000000,None,3103000000,356000000,437000000,368000000,None,4297000000,None,118543746
2025-06-30,USD,5469000000,1639000000,129000000,129000000,779000000,193000000,3830000000,None,None,595000000,595000000,204000000,None,None,None,538000000,None,5482000000,1399000000,403000000,None,None,262000000,4083000000,1049000000,1650000000,21000000,None,2720000000,682000000,962000000,-17000000,None,4350000000,None,118573945
2025-09-30,USD,5213000000,1521000000,166000000,166000000,869000000,243000000,3692000000,None,None,1116000000,1116000000,688000000,None,None,None,243000000,None,4841000000,1336000000,485000000,None,None,374000000,3505000000,1113000000,1753000000,11000000,None,3103000000,356000000,1042000000,368000000,None,4297000000,None,119786829
2025-12-31,USD,3333000000,1219000000,164000000,164000000,663000000,203000000,2114000000,None,None,575000000,575000000,203000000,None,None,None,189000000,None,3225000000,1071000000,346000000,None,None,254000000,2154000000,1077000000,224000000,10000000,None,2144000000,369000000,1023000000,105000000,None,4438000000,None,120600670
