fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-06-30,USD,77772000,70698000,60474000,60474000,5486000,3586000,7074000,2406000,None,2676000,2676000,1308000,None,300000,0,2304000,None,24597000,23356000,3117000,None,None,7605000,1241000,None,0,7605000,None,7605000,6493000,None,53175000,0,-158897000,22000,21890978
2018-09-30,USD,71193000,63701000,52423000,52423000,5375000,4648000,7492000,2836000,None,2512000,2512000,1308000,None,300000,0,2510000,None,23505000,15242000,3866000,None,None,None,8263000,None,7586000,None,None,7586000,6621000,None,47688000,0,-166554000,22000,22151410
2018-12-31,USD,67628000,60513000,45429000,45429000,5962000,6792000,7115000,2923000,None,2349000,2349000,1308000,None,500000,None,2330000,None,26072000,17657000,5110000,None,None,468000,8415000,None,7623000,None,None,7623000,7578000,None,41556000,None,-175888000,22000,22369036
2019-03-31,USD,65176000,51519000,33972000,33972000,7742000,7303000,13657000,8582000,None,2198000,2198000,1308000,None,500000,None,5004000,None,30961000,16598000,3789000,None,None,75000,14363000,None,7572000,75000,None,7647000,7250000,6360000,34215000,None,-184853000,23000,22422960
2019-06-30,USD,109408000,92386000,72025000,72025000,8850000,9134000,17021000,12082000,None,2053000,2053000,1308000,None,500000,None,4754000,None,34663000,17018000,3510000,None,None,75000,17645000,None,7544000,75000,None,7619000,8247000,9727000,74745000,None,-195416000,25000,23213653
2019-09-30,USD,175545000,138699000,113327000,113327000,11161000,11914000,36846000,12064000,None,14221000,14221000,8961000,None,500000,None,4594000,None,39310000,18223000,4245000,None,None,75000,21087000,None,7565000,75000,None,7640000,8994000,13165000,136235000,None,-205286000,28000,27967713
2019-12-31,USD,169951000,132661000,109155000,109155000,10463000,10906000,37290000,12047000,None,14307000,14307000,9353000,None,500000,None,2137000,None,41293000,19833000,5777000,None,None,75000,21460000,None,7587000,75000,None,7662000,9284000,7573000,128658000,None,-216244000,28000,28112201
2020-03-31,USD,170305000,122538000,96359000,96359000,11392000,12065000,47767000,24213000,None,13115000,13115000,8914000,None,None,None,2722000,None,51259000,18010000,4723000,None,None,305000,33248999,23046000,7608000,None,None,30654000,7544000,6000,119046000,None,-227854000,28000,28243442
2020-06-30,USD,162940000,114238000,88806000,88806000,13789000,9526000,48702000,24473000,None,13310000,13310000,9390000,None,None,None,2117000,None,51906000,18897000,4878000,None,None,729000,33009000,23187000,7630000,None,None,30817000,8271000,6000,111034000,None,-240156000,28000,28300000
2020-09-30,USD,264105000,214928000,173162000,173162000,13274000,26262000,49177000,12827000,None,13242000,13242000,9714000,None,None,None,2230000,None,55064000,28092000,5962000,None,None,8076000,26972000,23325000,1907000,5744000,None,54301000,10261000,6000,209041000,None,-237953000,32000,31400000
2020-12-31,USD,271045000,219605000,181584000,181584000,14856000,17184000,51440000,13912000,None,13716000,13716000,10460000,None,None,None,5981000,None,64920000,39803000,6799000,None,None,8907000,25117000,23125000,None,7673000,None,30798000,18520000,2649000,206125000,None,-247774000,32000,31700000
2021-03-31,USD,532666000,482443000,442672000,442672000,17044000,14936000,50223000,14183000,None,12464000,12464000,9933000,None,None,None,7791000,None,61197000,36491000,6503000,None,None,8965000,24706000,22823000,None,7694000,None,30517000,14603000,None,471469000,None,-257878000,36000,34434931
2021-06-30,USD,528044000,476440000,430780000,430780000,21225000,15430000,51604000,27532000,None,12174000,12174000,10121000,None,None,None,9005000,None,62034000,37675000,6862000,None,None,9038000,24359000,22532000,None,7716000,None,30248000,15626000,None,466010000,None,-269775000,37000,36347365
2021-09-30,USD,510840000,459429000,410747000,410747000,22794000,18434000,51411000,16466000,None,11374000,11374000,9903000,None,None,None,7454000,None,55326000,31190000,5824000,None,None,3367000,24136000,22219000,None,1993000,None,24212000,16256000,None,455514000,None,-285436000,37000,36518177
2021-12-31,USD,506514000,448955000,396465000,396465000,22190000,23786000,57559000,29451000,None,10534000,10534000,9632000,None,None,None,6514000,None,65562000,36977000,9209000,None,None,1428000,28585000,21892000,None,None,None,21892000,19979000,2035000,440952000,None,-305462000,37000,36700000
2022-03-31,USD,504657000,433706000,374317000,374317000,22669000,22616000,70951000,19683000,None,9692000,9692000,9323000,None,None,None,14104000,None,78249000,31773000,4262000,None,None,1886000,46476000,45449000,None,None,None,45449000,15625000,1691000,426408000,None,-323615000,37000,36850894
2022-06-30,USD,488601000,413198000,361293000,361293000,21985000,19683000,75403000,55230000,None,8527000,8527000,8675000,None,None,None,10237000,None,83145000,36669000,5983000,None,None,2696000,46476000,45831000,None,None,None,45831000,15135000,1810000,405456000,None,-348517000,37000,36922468
2022-09-30,USD,446697000,386784000,343743000,343743000,18236000,18330000,59913000,21441000,None,7511000,7511000,0,None,None,None,6475000,None,73928000,28571000,2106000,None,None,767000,45357000,42963000,None,None,None,42963000,15935000,1570000,372769000,None,-383581000,37000,37004596
2022-12-31,USD,433582000,381524000,338740000,338740000,16964000,19017000,52057999,20162000,None,7516000,7516000,0,None,None,0,6803000,None,75650000,31349000,3836000,None,None,2687000,44301000,44104000,None,None,None,44104000,16182000,1469000,357932000,None,-403196000,37000,37160472
2023-03-31,USD,427313000,375972000,329354000,329354000,17070000,22546000,51341000,19056000,None,7129000,7129000,0,None,None,None,7002000,None,69981000,26937000,2585000,None,None,3875000,43044000,44284000,None,None,None,44284000,9264000,1216000,357332000,None,-408265000,37000,37327000
2023-06-30,USD,429210000,379058000,329525000,329525000,18156000,24423000,50152000,18328000,None,6476000,6476000,None,None,None,None,6954000,None,73854000,31947000,3238000,None,None,3986000,41907000,43364000,None,None,None,43364000,13384000,1225000,355356000,None,-414329000,37000,37494000
2023-09-30,USD,429042000,381011000,201261000,201261000,19945000,24083000,48031000,None,None,6003000,6003000,None,None,None,126449000,9273000,None,75690000,35153000,4786000,None,None,4093000,40537000,42399000,None,None,None,42399000,14731000,1105000,353352000,None,-422087000,38000,37657000
2023-12-31,USD,428567000,382095000,174422000,174422000,26123000,25414000,46472000,None,None,6034000,6034000,None,None,None,146902000,9234000,None,78609000,38982000,5048000,None,None,4241000,39627000,41464000,None,None,None,41464000,19403000,None,349958000,None,-431550000,38000,37890000
2024-03-31,USD,411749000,366763000,45281000,45281000,26015000,29276000,44986000,None,None,5339000,5339000,None,None,None,256640000,9551000,None,70311000,32241000,3914000,None,None,4366000,38070000,40450000,None,None,None,40450000,12242000,1053000,341438000,None,-444568000,38000,38126000
2024-06-30,USD,411288000,365726000,47002000,47002000,28363000,31784000,45562000,None,None,4981000,4981000,None,None,None,249853000,8724000,None,74536000,37539000,7273000,None,None,4524000,36997000,39576000,None,None,None,39576000,14853000,1017000,336752000,None,-454041000,38000,38338000
2024-09-30,USD,411026000,366960000,29339000,29339000,32969000,31089000,44066000,None,None,4782000,4782000,None,None,None,264184000,9379000,None,72144000,36454000,6378000,None,None,4641000,35690000,38491000,None,None,None,38491000,15428000,956000,338882000,None,-458453000,39000,38449000
2024-12-31,USD,406533000,363594000,56709000,56709000,32775000,32141000,42939000,None,None,4031000,4031000,0,None,None,232413000,9556000,None,76495000,42007000,6953000,None,None,4756000,34488000,37371000,None,None,None,37371000,20453000,None,330038000,None,-470081000,39000,38551000
2025-03-31,USD,396512000,335002000,76508000,76508000,31028000,28258000,61510000,None,None,16520000,16520000,6574000,None,None,190369000,8839000,None,80119000,40395000,6731000,None,None,4940000,39724000,36407000,None,None,None,36407000,18540000,7159000,316393000,None,-490585000,39000,38718000
2025-06-30,USD,375609000,322117000,132896000,132896000,30142000,23549000,53492000,None,None,16332000,16332000,None,None,None,128276000,7254000,None,83151000,48202000,9124000,None,None,5153000,34949000,35534000,None,None,None,35534000,24498000,3512000,292458000,None,-520598000,39000,38893000
2025-09-30,USD,444140000,233278000,38298000,38298000,54957000,33029000,210862000,None,None,135148000,135148000,23460000,None,None,96511000,10483000,None,129606000,77352000,10633000,None,None,8412000,52254000,40120000,None,None,None,40120000,35925000,13205000,314534000,None,-554115000,47000,46060000
2025-12-31,USD,418766000,212257000,29839000,29839000,54763000,29972000,206509000,None,None,131787000,131787000,26376000,None,None,88393000,9290000,None,123036000,74762000,13568000,None,None,7916000,80205999,37239000,None,None,None,37239000,32550000,5024000,295730000,None,-577231000,47000,46780000
