fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,68041000,590144000,522103000,522103000,1392000,82979000,1541000,66649000,None,None,None,43319000,None,None,None,96454000,-40830000,-28248000,None,0,None,2489000,98943000,-13349000
2010-03-31,USD,894000,493264000,492370000,492370000,-36770000,86495000,0,37664000,None,None,None,43783000,None,1867000,None,94197000,-78686000,-34212000,None,-44474000,None,-85141000,9056000,-38747000
2010-06-30,USD,122335000,736152000,613817000,613817000,1210000,83376000,0,121125000,None,None,None,44204000,None,-752000,None,97279000,-43746000,-21231000,None,-22515000,None,-152000,97127000,-23992000
2010-09-30,USD,126747000,743204000,616457000,616457000,50432000,77560000,0,76315000,None,None,None,47526000,None,1637000,None,97698000,4543000,-6048000,None,10591000,None,49956000,147654000,13246000
2010-12-31,USD,50750000,586243000,535493000,535493000,-29412000,120106000,1582000,80162000,None,None,None,46199000,None,56550000,None,92919000,-74317000,-28172000,None,-173613000,None,24735000,117654000,-46997000
2011-03-31,USD,-7106000,487200000,494306000,494306000,-61184000,77516000,0,54078000,None,None,None,42250000,None,1382000,None,90586000,-102052000,-37430000,None,-64622000,None,-84622000,5964000,-54733000
2011-06-30,USD,100840000,701971000,601131000,601131000,23488000,75893000,0,77352000,None,None,None,70911000,None,-20000,None,92137000,-47443000,-40341000,None,-7102000,None,26778000,118915000,-8139000
2011-09-30,USD,115780000,760752000,644972000,644972000,106668000,67859000,0,9112000,None,None,None,50678000,None,-3745000,None,90948000,52245000,29833000,None,22412000,None,48760000,139708000,19959000
2011-12-31,USD,74355000,614627000,540272000,540272000,-5529000,68726000,1109000,79884000,None,None,None,53345000,None,5829000,None,88048000,-56488000,-30545000,None,-25943000,None,42748000,130796000,-27865000
2012-03-31,USD,21958000,535882000,513924000,513924000,-46279000,74977000,0,68237000,None,None,None,52266000,None,3098000,None,85167000,-95447000,-38397000,None,-57050000,None,-43181000,41986000,-52053000
2012-06-30,USD,105939000,694136000,588197000,588197000,19662000,93974000,0,86277000,None,None,None,53687000,None,-709000,None,84116000,-34734000,-17749000,None,-16985000,None,18953000,103069000,-18283000
2012-09-30,USD,126923000,728861000,601938000,601938000,55866000,66647000,0,71057000,None,None,None,53043000,None,1806000,None,84108000,4629000,-10992000,None,15621000,None,57672000,141780000,14260000
2012-12-31,USD,79206000,608431000,529225000,529225000,55532000,23542000,0,23674000,None,None,None,52928000,None,3673000,None,70612000,5135000,647000,None,4488000,None,73427000,144039000,3483000
2013-03-31,USD,17655000,538162000,520507000,520507000,-50058000,64655000,0,67713000,None,None,None,52752000,None,2373000,None,75597000,-100437000,-38818000,None,-61619000,None,-47685000,27912000,-54836000
2013-06-30,USD,132895000,738733000,605838000,605838000,86866000,64902000,0,46029000,None,None,None,50873000,None,286000,None,76960000,36279000,6151000,None,30128000,None,87152000,164112000,28772000
2013-09-30,USD,158983000,813568000,654585000,654585000,99767000,65854000,0,59216000,None,None,None,49134000,None,2310000,None,78320000,52943000,10793000,None,42150000,None,102077000,180397000,41363000
2013-12-31,USD,117347000,680246000,562899000,562899000,53829000,64016000,0,63518000,None,None,None,49831000,None,3512000,None,65546000,7511000,-2585000,None,10097000,None,57342000,122888000,9082000
2014-03-31,USD,34092000,574420000,540328000,540328000,194669000,66119000,0,-160577000,None,None,None,120089000,None,2825000,None,69378000,77405000,22900000,None,54505000,None,197494000,266872000,53995000
2014-06-30,USD,174788000,791143000,616355000,616355000,103246000,67615000,0,71542000,None,None,None,40551000,None,1798000,None,68324000,64493000,17982000,None,46511000,None,105044000,173368000,45967000
2014-09-30,USD,209042000,873579000,664537000,664537000,140331000,66074000,0,68711000,None,None,None,40891000,None,-593000,None,71156000,98847000,31066000,None,67781000,None,139738000,210894000,66939000
2014-12-31,USD,169660000,755027000,585367000,585367000,99892000,72480000,0,69768000,None,None,None,41836000,None,37000,None,59038000,58093000,19745000,None,38349000,None,99929000,158967000,38021000
2015-03-31,USD,77865000,631293000,553428000,553428000,10759000,66763000,0,67106000,None,None,None,62480000,None,979000,None,66723000,-50742000,-14075000,None,-36667000,None,11738000,78461000,-39678000
2015-06-30,USD,234449000,895143000,660694000,660694000,153776000,69197000,0,80673000,None,None,None,83651000,None,-439000,None,68385000,69686000,19867000,None,49819000,None,153337000,221722000,48162000
2015-09-30,USD,291290000,1038460000,747170000,747170000,212206000,71390000,0,79084000,None,None,None,37800000,None,-2818000,None,69662000,171588000,45386000,None,126202000,None,209388000,279050000,123805000
2015-12-31,USD,253929000,857285000,603356000,603356000,173038000,79494000,0,80891000,None,None,None,36657000,None,945000,None,58579000,137325000,43766000,None,93560000,None,173982000,232561000,88888000
2016-03-31,USD,164718000,754728000,590010000,590010000,64921000,76468000,0,99797000,None,None,None,33732000,None,-694000,None,69406000,30495000,9764000,None,20731000,None,64227000,133633000,18924000
2016-06-30,USD,292184000,956825000,664641000,664641000,213786000,82681000,0,78398000,None,None,None,33333000,None,29000,None,71908000,180482000,54200000,None,126282000,None,213815000,285723000,124709000
2016-09-30,USD,304209000,1008140000,703931000,703931000,227076000,76311000,0,77133000,None,None,None,33126000,None,990000,None,72048000,194940000,52062000,None,142878000,None,228066000,300114000,142024000
2016-12-31,USD,239705000,872974000,633269000,633269000,173799000,79526000,0,65906000,None,None,None,33884000,None,1426000,None,60519000,141341000,33276000,None,132515000,None,175225000,235744000,137052000
2017-03-31,USD,158221000,787328000,629107000,629107000,70379000,82120000,0,87842000,None,None,None,34076000,None,2024000,None,71563000,40348000,-3175000,None,43523000,None,74424000,145987000,44921000
2017-06-30,USD,290017000,1030763000,740746000,740746000,191966000,82793000,0,98051000,None,None,None,38455000,None,1869000,None,76776000,157401000,45652000,None,111749000,None,195856000,272632000,120139000
2017-09-30,USD,303758000,1094715000,790957000,790957000,227478000,73350000,0,76280000,None,None,None,82041000,None,1784000,None,79635000,149230000,39080000,None,110150000,None,231271000,310906000,108579000
2017-12-31,USD,243291000,977490000,734199000,734199000,151234000,85655000,0,92057000,None,None,None,140950000,None,4053000,None,66576000,14337000,-313632000,None,327969000,None,155287000,221863000,327546000
2018-03-31,USD,159334000,854474000,695140000,695140000,81195000,78340000,0,78139000,None,None,None,37774000,None,5083000,None,81439000,48492000,-4903000,None,53395000,None,86266000,167705000,52979000
2018-06-30,USD,323184000,1200151000,876967000,876967000,230253000,89043000,0,92931000,None,None,None,33244000,None,3339000,None,85633000,200348000,40046000,None,160302000,None,233592000,319225000,159652000
2018-09-30,USD,343142000,1240197000,897055000,897055000,249184000,81606000,0,93958000,None,None,None,33547000,None,4890000,None,89391000,220527000,40663000,None,179864000,None,254074000,343465000,179151000
2018-12-31,USD,275284000,1088047000,812763000,812763000,186489000,84382000,0,88795000,None,None,None,32783000,None,242000,None,89783000,153924000,29645000,None,124280000,None,187335000,277118000,124022000
2019-03-31,USD,191675000,996511000,804836000,804836000,104433000,90268000,None,87242000,None,-32934000,32934000,32934000,None,3129000,None,89181000,74628000,10693000,None,63935000,None,107562000,196743000,63299000
2019-06-30,USD,370502000,1327682000,957180000,957180000,276074000,95689000,None,94428000,None,-33035000,33035000,33035000,None,2466000,None,93496000,245505000,47598000,None,197907000,None,278540000,372036000,197558000
2019-09-30,USD,400643000,1418758000,1018115000,1018115000,303376000,88789000,None,97267000,None,-32197000,32197000,32197000,None,359000,None,96248000,271538000,53472000,None,218066000,None,303735000,399983000,215713000
2019-12-31,USD,293081000,1186152000,893071000,893071000,193576000,95801000,None,99505000,None,-30835000,30835000,30757000,None,4444000,None,95671000,166030000,23434000,None,142595000,None,198020000,293691000,141093000
2020-03-31,USD,201723000,1049242000,847519000,847519000,112301000,86430000,None,89422000,None,-30773000,30773000,30773000,None,-9336000,None,95480000,72192000,12194000,None,59998000,None,102965000,198445000,60258000
2020-06-30,USD,396519000,1322575000,926056000,926056000,298896000,91205000,None,97623000,None,-33954000,33954000,33954000,None,7367000,None,99471000,272309000,61352000,None,210957000,None,306263000,405734000,209916000
2020-09-30,USD,380498000,1309890000,929392000,929392000,288104000,83511000,None,92394000,None,-35782000,35782000,35782000,None,5787000,None,100961000,258109000,56984000,None,201125000,None,293891000,394852000,199788000
2020-12-31,USD,302741000,1175119000,872378000,872378000,196430000,98626000,None,106311000,None,-33884000,33884000,33884000,None,-19791000,None,100894000,141188000,25273000,None,115915000,None,176639000,277533000,114518000
2021-03-31,USD,229300000,1068300000,839000000,839000000,249500000,96919000,None,-20200000,None,-33118000,33118000,33100000,None,5913000,None,100400000,222308000,60638000,None,161670000,None,255400000,355800000,160600000
2021-06-30,USD,398400000,1361000000,962600000,962600000,287500000,100667000,None,110900000,None,-41696000,41696000,41700000,None,8223000,None,103100000,254063000,57283000,None,196780000,None,295800000,398900000,195300000
2021-09-30,USD,394100000,1516500000,1122400000,1122400000,262400000,134635000,None,131700000,None,-36776000,36776000,36800000,None,3152000,None,117500000,228742000,51770000,None,176972000,None,265500000,383000000,176900000
2021-12-31,USD,351709000,1606303000,1254594000,1254594000,211386000,124600000,None,140323000,None,-36100000,36100000,36100000,None,-4988000,None,142008000,168700000,30400000,None,138300000,None,206398000,348406000,138081000
2022-03-31,USD,268800000,1540700000,1271900000,1271900000,147000000,124400000,None,121800000,None,-35900000,35900000,35900000,None,1500000,None,141000000,112600000,18700000,None,93900000,None,148500000,289500000,91800000
2022-06-30,USD,446200000,1954300000,1508100000,1508100000,307600000,134400000,None,138600000,None,-38700000,38700000,38700000,None,-4700000,None,143000000,264200000,63700000,None,200500000,None,302900000,445900000,187300000
2022-09-30,USD,492900000,2088300000,1595400000,1595400000,305400000,135300000,None,187500000,None,-46100000,46100000,46100000,None,1300000,None,151000000,260600000,82300000,None,178300000,None,306700000,457700000,177100000
2022-12-31,USD,349900000,1731900000,1382000000,1382000000,191500000,126400000,None,158400000,None,-47600000,47600000,48400000,None,7800000,None,152500000,150800000,28500000,None,122300000,None,199100000,351600000,119400000
2023-03-31,USD,302000000,1649000000,1347000000,1347000000,187200000,117300000,None,114800000,None,-49000000,49000000,49000000,None,1400000,None,148400000,139600000,16600000,None,123000000,None,188600000,337000000,120700000
2023-06-30,USD,583300000,2112900000,1529600000,1529600000,451100000,139100000,None,132200000,None,-46700000,46700000,46700000,None,-100000,None,154900000,404300000,92000000,None,312300000,None,451000000,605900000,308600000
2023-09-30,USD,591000000,2185800000,1594800000,1594800000,418900000,143900000,None,172100000,None,-46600000,46600000,46600000,None,None,None,161100000,365900000,85800000,None,280100000,None,412500000,573600000,276500000
2023-12-31,USD,472200000,1834300000,1362100000,1362100000,370100000,142400000,None,102100000,None,-37400000,None,37400000,None,None,None,138700000,335300000,105000000,None,230300000,None,389200000,527900000,227400000
2024-03-31,USD,304900000,1545700000,1240800000,1240800000,172900000,129700000,None,132000000,None,-39100000,None,39100000,None,None,None,150900000,133500000,28900000,None,104600000,None,172600000,323500000,102700000
2024-06-30,USD,592200000,2014400000,1422200000,1422200000,453600000,134100000,None,138600000,None,-40200000,None,40200000,None,None,None,156800000,404700000,94400000,None,310300000,None,444900000,601700000,308000000
2024-09-30,USD,565200000,2003900000,1438700000,1438700000,337100000,129100000,None,228100000,None,-38400000,38400000,38400000,None,None,None,160700000,294900000,85200000,None,209700000,None,333300000,494000000,207600000
2024-12-31,USD,537200000,1853700000,1316500000,1316500000,401000000,138100000,None,136200000,None,-52600000,52600000,73500000,None,None,None,149100000,339000000,42900000,None,296100000,None,412500000,561600000,293700000
2025-03-31,USD,365300000,1634600000,1269300000,1269300000,226400000,138300000,None,138900000,None,-59700000,59700000,59700000,None,None,None,186400000,164100000,33800000,None,130300000,None,223800000,410200000,128900000
2025-06-30,USD,625200000,2102400000,1477200000,1477200000,471000000,138300000,None,154200000,None,-59200000,59200000,59200000,None,None,None,185400000,414200000,91300000,None,322900000,None,473400000,658800000,320900000
2025-09-30,USD,688500000,2282800000,1594300000,1594300000,543300000,145300000,None,145200000,None,-55300000,55300000,293100000,None,None,None,191400000,488600000,112400000,None,376200000,None,781700000,973100000,379200000
2025-12-31,USD,487000000,1913000000,1426000000,1426000000,351000000,136100000,None,136000000,None,-52100000,52100000,55000000,None,None,None,175000000,296000000,44000000,None,253100000,None,351000000,526000000,252000000
2026-03-31,USD,422700000,1755900000,1333200000,1333200000,295600000,135700000,None,127100000,None,-53900000,None,53300000,None,None,None,170300000,212900000,45900000,None,167000000,None,295600000,465900000,165500000
