fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,3786000,1897000,1259000,1259000,0,103000,1889000,144000,None,1735000,1735000,0,None,None,0,535000,None,1542000,1542000,755000,None,None,150000,353000,None,353000,150000,None,500000,850000,None,2244000,0,-40331000,1000,1486256
2017-03-31,USD,10571000,8157000,7526000,7526000,0,319000,2414000,612000,None,1792000,1792000,0,None,None,0,624000,None,1319000,1004000,580000,None,None,306000,315000,None,315000,153000,None,470000,118000,None,9252000,0,-42710000,2000,1486256
2017-06-30,USD,8621000,6210000,5460000,5460000,563000,103000,2411000,583000,None,1818000,1818000,0,None,None,0,647000,None,1442000,1167000,644000,None,None,310000,275000,None,275000,430000,None,430000,213000,None,7179000,0,-44946000,2000,1560138
2017-09-30,USD,6612000,4212000,3511000,3511000,1,126000,2400000,554000,None,1836000,1836000,0,None,None,0,575000,None,1756000,1521000,863000,None,None,314000,235000,None,235000,157000,None,390000,344000,None,4856000,0,-47418000,2000,1560388
2017-12-31,USD,4161000,1797000,1247000,1247000,1,184000,2364000,498000,None,1856000,1856000,0,None,None,0,366000,None,1729000,1534000,587000,None,None,318000,195000,195000,195000,159000,None,354000,629000,None,2432000,0,-50011000,2000,1771721
2018-03-31,USD,14426000,12072000,11202000,11202000,487000,383000,2354000,441000,None,1903000,1903000,0,None,None,0,487000,None,2290000,2136000,1147000,None,None,322000,154000,154000,154000,161000,None,320000,667000,None,12136000,0,-52289000,2000,1771721
2018-06-30,USD,11440000,9091000,8359000,8359000,1,39000,2349000,398000,None,1941000,1941000,0,None,None,0,693000,None,1524000,1411000,809000,None,None,326000,113000,113000,113000,163000,None,280000,276000,None,9916000,0,-54678000,2000,2136260
2018-09-30,USD,20994000,18693000,18078000,18078000,0,39000,2301000,362000,None,1929000,1929000,0,None,None,0,576000,None,1664000,1591000,778000,None,None,326000,73000,73000,73000,163000,None,236000,487000,None,19330000,0,-56970000,3000,2555571
2018-12-31,USD,18637000,16411000,8949000,8949000,None,39000,2226000,457000,None,1759000,1759000,None,None,None,6923000,500000,None,1728000,1637000,823000,None,None,432000,91000,91000,91000,216000,None,307000,422000,None,16909000,None,-59511000,3000,2542222
2019-03-31,USD,16489000,14232000,6771000,6771000,1,39000,2257000,385000,None,1862000,1862000,None,None,None,6967000,455000,None,1537000,1496000,1119000,None,None,428000,41000,41000,41000,214000,None,255000,-15000,None,14952000,None,-61799000,3000,2542222
2019-06-30,USD,14240000,12316000,9657000,9657000,None,42000,1924000,384000,None,1530000,1530000,None,None,None,1988000,629000,None,1536000,1457000,946000,None,None,380000,79000,79000,None,None,None,269000,131000,None,12704000,None,-64266000,3000,2669979
2019-09-30,USD,12653000,10665000,8077000,8077000,1,53000,1988000,734000,None,1244000,1244000,None,None,None,1999000,536000,None,1936000,1469000,816000,None,None,352000,467000,467000,None,None,None,643000,301000,None,10717000,None,-66374000,3000,2670229
2019-12-31,USD,10942000,8982000,8552000,8552000,1,39000,1960000,665000,None,1285000,1285000,None,None,None,0,391000,None,1716000,1298000,845000,None,None,177000,417999,595000,None,None,None,595000,226000,418000,9223000,None,-67990000,3000,2670726
2020-03-31,USD,9386000,7457000,7084000,7084000,None,39000,1928999,593000,None,1326000,1326000,None,None,None,None,334000,None,1773000,1395000,1056000,None,None,168000,377999,546000,None,None,None,546000,121000,378000,7610000,None,-69953000,3000,2670729
2020-06-30,USD,8132000,6267000,5672000,5672000,None,67000,1864999,528000,None,1327000,1327000,None,None,None,None,528000,None,1790000,1203000,673000,None,None,184000,587000,520000,251000,None,None,771000,298000,336000,6340000,None,-71343000,3000,2671229
2020-09-30,USD,13123000,11322000,10647000,10647000,1,237000,1801000,470000,None,1321000,1321000,None,None,None,None,438000,None,2152000,1608000,882000,None,None,174000,544000,467000,251000,None,None,718000,552000,293000,10969000,None,-73020000,3000,2783960
2020-12-31,USD,11121000,9382000,8824000,8824000,1,92000,1739000,416000,None,1302000,1302000,None,None,None,None,466000,None,1580000,1080000,435000,None,None,169000,500000,418000,251000,None,None,669000,382000,249000,9540000,None,-74874000,3000,2783960
2021-03-31,USD,13494000,11431000,10725000,10725000,1,463000,2063000,755000,None,1298000,1298000,None,None,None,None,243000,None,1626000,869000,438000,None,None,193000,756999,699000,251000,None,None,950000,190000,506000,11867000,None,-76895000,3000,3052657
2021-06-30,USD,13279000,11297000,10642000,10642000,None,108000,1981999,676000,None,1296000,1296000,None,None,None,None,547000,None,1538000,1084000,448000,None,None,198000,453999,652000,None,None,None,652000,390000,454000,11741000,None,-79185000,3000,3131482
2021-09-30,USD,10905000,9296000,8841000,8841000,None,None,1609000,657000,None,942000,942000,None,None,None,None,455000,None,1485000,1082000,274000,None,None,202000,403000,605000,None,None,None,605000,606000,None,9420000,None,-81538000,3000,3149117
2021-12-31,USD,9363000,8024000,7607000,7607000,None,72000,1339001,530000,None,799000,799000,None,None,None,None,345000,None,1081000,731000,224000,None,None,205000,350000,555000,None,None,None,555000,302000,None,8282000,None,-82765000,3000,3149117
2022-03-31,USD,8644000,7339000,6667000,6667000,None,271000,1305000,493000,None,802000,802000,None,None,None,None,401000,None,1080000,786000,294000,None,None,212000,294000,506000,None,None,None,506000,280000,None,7564000,None,-84255000,3000,3182622
2022-06-30,USD,11397000,10098000,9007000,9007000,-486000,486000,1299000,477000,None,812000,812000,None,None,None,None,605000,None,1204000,952000,356000,None,None,227000,252000,479000,None,None,None,479000,369000,None,10193000,None,-85893000,4000,3354141
2022-09-30,USD,11863000,10608000,5880000,5880000,None,322000,1255000,427000,None,818000,818000,None,None,None,3900000,506000,None,1067000,828000,287000,None,None,180000,239000,419000,None,None,None,419000,361000,None,10796000,None,-87205000,4000,3787129
2022-12-31,USD,10925000,9733000,6451000,6451000,None,99000,1192000,None,None,798000,798000,None,None,None,2606000,577000,None,1373000,1147000,291000,None,None,133000,226000,359000,None,None,None,359000,723000,None,9552000,None,-88523000,4000,3802370
2023-03-31,USD,10167000,8860000,5328000,5328000,1,54000,1307000,515000,None,782000,782000,None,None,None,3161000,317000,None,1580000,1367000,398000,None,None,77000,213000,290000,None,None,None,290000,892000,213000,8587000,None,-89952000,4000,3826271
2023-06-30,USD,10398000,9148000,7600000,7600000,None,42000,1250000,478000,None,762000,762000,None,None,None,931000,575000,None,3240000,3041000,428000,None,None,95000,199000,294000,None,None,None,294000,413000,199000,7158000,None,-91430000,4000,3854981
2023-09-30,USD,8998000,7813000,7235000,7235000,1,94000,1185000,406000,None,769000,769000,None,None,None,0,484000,None,3052000,2866000,406000,None,None,78000,186000,264000,None,None,None,264000,2382000,None,5946000,None,-92762000,4000,3856213
2023-12-31,USD,7620000,6509000,5684000,5684000,None,287000,1111000,None,None,836000,836000,None,None,None,0,350000,None,2428000,2256000,366000,None,None,None,172000,243000,None,None,None,None,None,None,5192000,None,-93717000,None,38687061
2024-03-31,USD,6620000,5542000,4624000,4624000,None,569000,1078000,None,None,831000,831000,None,None,None,None,349000,None,2159000,2002000,437000,None,None,66000,157000,223000,None,None,None,223000,180000,None,4461000,None,-94825000,4000,3884810
2024-06-30,USD,17828000,16702000,15974000,15974000,None,140000,1126000,None,None,855000,855000,None,None,None,None,588000,None,1940000,1796000,453000,None,None,88000,144000,231000,None,None,None,231000,19000,1000,15888000,None,-96697000,4000,4731281
2024-09-30,USD,17094000,15994000,14486000,14486000,None,898000,1100000,None,None,855000,855000,None,None,None,None,610000,None,2271000,2143000,1486000,None,None,82000,128000,210000,None,None,None,210000,662000,None,14823000,None,-97852000,5000,5471491
2024-12-31,USD,15916000,14848000,14035000,14035000,None,359000,1068000,None,None,830000,830000,None,None,None,None,454000,None,2152000,2039000,78000,None,None,75000,113000,188000,None,None,None,188000,1142000,None,13764000,None,-99016000,5000,4893599
2025-03-31,USD,14534000,13495000,12866000,12866000,None,285000,1039000,None,None,824000,824000,None,None,None,None,344000,None,2494000,2396000,1167000,None,None,68000,98000,166000,None,None,None,166000,2328000,None,12040000,None,-101092000,5000,5499598
2025-06-30,USD,14231000,13182000,12339000,12339000,None,293000,1049000,None,None,798000,798000,None,None,None,None,550000,None,3817000,3702000,1556000,None,None,93000,115000,208000,None,None,None,208000,None,None,10414000,None,-102772000,5000,5521797
2025-09-30,USD,12747000,11746000,10488000,10488000,None,838000,1001000,None,None,778000,778000,None,None,None,None,420000,None,3669000,3578000,1619000,None,None,94000,91000,185000,None,None,None,185000,717000,None,9078000,None,-104201000,5000,5574406
2025-12-31,USD,12181000,11226000,9178000,9178000,None,1360000,955000,None,None,760000,760000,None,None,None,None,688000,None,2651000,2584000,1644000,None,None,96000,67000,163000,None,None,None,163000,844000,None,9530000,None,-104512000,1000,5551194
