fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-06-30,USD,96770000,90189000,25930000,25930000,11978000,3950000,6581000,6428000,None,0,0,0,None,None,46744000,1587000,None,62934000,39017000,5818000,None,None,11316000,23917000,None,14567000,None,None,25883000,991000,2192000,33836000,0,-713581000,75000,74733000
2015-09-30,USD,99777000,86207000,58909000,58909000,11621000,4164000,13570000,7855000,None,0,0,0,None,None,31701000,11513000,None,58407000,19389000,6097000,None,None,9346000,39018000,None,14808000,None,None,24154000,1950000,1323000,41370000,0,-711760000,76000,80176000
2015-12-31,USD,131107000,110541000,82270000,82270000,10955000,5245000,20566000,8548000,None,0,0,0,None,None,48641000,741000,None,57567000,21927000,4749000,None,None,2086000,35640000,None,14948000,16334000,None,17034000,1627000,1386000,73540000,0,-713169000,80000,78327000
2016-03-31,USD,140175000,119053000,91531000,91531000,12162000,8009000,21122000,9093000,None,0,0,0,None,None,71451000,7351000,None,51399000,19840000,4734000,None,None,13000,31559000,None,15216000,None,None,15229000,1462000,1462000,88776000,0,-732521000,87000,83604000
2016-06-30,USD,161371000,138055000,24778000,24778000,14201000,10427000,23316000,11188000,None,0,0,0,None,None,77692000,10957000,None,53302000,33813000,5395000,None,None,16329000,19489000,None,15496000,3123000,None,31825000,1422000,1532000,108069000,0,-751020000,91000,88148000
2016-09-30,USD,150635000,122467000,22794000,22794000,16473000,11761000,28168000,14003000,None,0,0,0,None,None,64539000,6900000,None,51955000,32106000,8311000,None,None,16482000,19849000,None,15794000,3123000,None,32276000,742000,1605000,98680000,0,-768514000,93000,92110000
2016-12-31,USD,137884000,109011000,16765000,16765000,15634000,16421000,28873000,14560000,None,0,0,0,None,None,55213000,476000,None,53216000,33774000,8359000,None,None,16604000,19442000,None,16106000,17770000,None,32710000,1681000,1683000,84668000,0,-787544000,93000,92970000
2017-03-31,USD,135508000,88340000,28982000,28982000,15348000,10441000,47168000,42449000,None,0,0,0,None,None,27068000,6501000,None,66323000,35440000,8221000,None,None,3123000,30883000,None,13302000,3123000,None,16425000,17413000,1741000,69185000,0,-811411000,94000,92970000
2017-06-30,USD,177905000,132932000,36478000,36478000,17266000,9525000,44973000,40289000,None,0,0,0,None,None,66118000,3545000,None,62045000,35694000,6514000,None,None,2643000,26351000,None,10441000,13084000,None,13084000,19755000,None,115860000,0,-836950000,116000,97360000
2017-09-30,USD,157904000,113611000,25931000,25931000,18201000,8897000,44293000,39605000,None,0,0,0,None,None,58034000,2548000,None,56496000,30292000,8574000,None,None,2907000,26204000,None,10456000,2907000,None,13363000,12660000,None,101408000,0,-858971000,116000,115771000
2017-12-31,USD,144084000,101619000,62872000,62872000,23065000,13433000,42465000,37920000,None,0,0,0,None,None,46365000,931000,None,57981000,22316000,9093000,None,None,6299000,35665000,None,13635000,13635000,None,19934000,605000,None,86103000,0,-879733000,116000,116259000
2018-03-31,USD,156949000,115699000,25458000,25458000,25930000,8452000,41250000,36704000,None,0,0,0,None,None,53802000,2057000,None,54211000,24948000,8567000,None,None,10243000,29263000,None,13872000,13872000,None,24115000,145000,None,102738000,0,-903723000,132000,123768000
2018-06-30,USD,137058000,96412000,23058000,23058000,23440000,7446000,40646000,36103000,None,0,0,0,None,None,40433000,2035000,None,51584000,22264000,4169000,None,None,10935000,29320000,None,14121000,14121000,None,25056000,744000,None,85474000,0,-926263000,132000,131882000
2018-09-30,USD,182906000,143873000,115747000,115747000,19694000,6404000,39033000,34490000,None,0,0,0,None,None,77684000,2028000,None,51026000,15909000,5966000,None,None,3558000,35117000,None,14384000,None,None,17942000,645000,None,131880000,0,-951307000,149000,135130000
2018-12-31,USD,170275000,131659000,18844000,18844000,17878000,8595000,38616000,34073000,None,None,None,None,None,None,83510000,2832000,None,56214000,20347000,6736000,None,None,6286000,35867000,None,14659000,None,None,20945000,788000,None,114061000,None,-982106000,150000,149314000
2019-03-31,USD,185577000,112588000,38205000,38205000,19650000,7279000,72989000,33613000,None,None,None,None,None,None,44667000,2787000,None,90727000,45097000,8740000,None,None,21980000,45630000,48382000,44861000,14938000,None,63320000,7949000,45630000,94850000,None,-1012430000,153000,151274000
2019-06-30,USD,170582000,98909000,30358000,30358000,17404000,12123000,71673000,33457000,None,None,None,None,None,None,36486000,2538000,None,94828000,49453000,8011000,None,None,22495000,45375000,47552000,None,15233000,None,62785000,12240000,45375000,75754000,None,-1037026000,153000,152776000
2019-09-30,USD,146110000,76941000,33084000,33084000,15067000,9966000,69169000,65128000,None,None,None,None,None,None,16120000,2704000,None,95096000,50693000,8111000,None,None,22994000,44403000,46692000,None,15546000,None,62238000,13209000,44403000,51014000,None,-1066149000,153000,152983000
2019-12-31,USD,147985000,81046000,29627000,29627000,13312000,15266000,66939000,30070000,None,None,None,None,None,None,19472000,3369000,None,93068000,49153000,8368000,None,None,19708000,43915000,45801000,15871000,15871000,None,61672000,13467000,43915000,54917000,None,-1066240000,153000,153051000
2020-03-31,USD,234764000,169530000,68862000,68862000,16124000,7325000,65234000,29076000,None,None,None,None,None,None,73729000,3490000,None,174361000,131974000,4223000,None,None,3967000,42387000,44870000,None,None,None,44870000,18677000,42387000,60403000,None,-1065010000,154000,155855000
2020-06-30,USD,213648000,150939000,43342000,43342000,16768000,11346000,62709000,27733000,None,None,None,None,None,None,76621000,2862000,None,172256000,130862000,7436000,None,None,4103000,41394000,43966000,None,None,None,43966000,14391000,41394000,41392000,None,-1088096000,154000,154172000
2020-09-30,USD,300318000,239508000,69028000,69028000,15940000,11806000,60810000,26568000,None,None,None,None,None,None,139522000,3212000,None,170822000,130268000,5406000,None,None,4217000,40554000,43010000,None,None,None,43010000,15663000,40554000,129496000,None,-1111804000,180000,166862000
2020-12-31,USD,413980000,355587000,81611000,81611000,14230000,16837000,58393000,24899000,None,None,None,None,None,None,237203000,5706000,None,78489000,38502000,3579000,None,None,4332000,39987000,41999000,None,None,None,41999000,21869000,39987000,335491000,None,-1036869000,192000,203822000
2021-03-31,USD,1252888000,1195952000,932398000,932398000,16268000,12906000,56936000,24207000,None,None,None,None,None,None,227921000,6459000,None,972335000,33737000,3471000,None,None,4448000,938598000,40933000,895674000,None,None,936607000,16211000,42924000,280553000,None,-1124304000,198000,194790000
2021-06-30,USD,1245781000,1189136000,459794000,459794000,17985000,19936000,56645000,53580000,None,None,None,None,None,None,684579000,6842000,None,987536000,45433000,4761000,None,None,4644000,942103000,40075000,895762000,None,None,935837000,26494000,4339000,258245000,None,-1165305000,199000,198568000
2021-09-30,USD,2034155000,1129805000,425388000,425388000,18276000,23946000,904350000,76981000,None,411206000,411206000,411533000,None,None,654502000,7693000,None,1193348000,55608000,4960000,None,None,7128000,1137740000,57082000,895915000,None,None,952997000,33747000,176351000,840807000,None,-1148763000,221000,215127000
2021-12-31,USD,2006970000,1101134000,460725000,460725000,24599000,24241000,905836000,79121000,None,410979000,410979000,409974000,None,None,583675000,7894000,None,1215983000,71709000,11002000,None,None,9318000,1144274000,57680000,896067000,None,None,955355000,40412000,178947000,790987000,None,-1218092000,221000,220730000
2022-03-31,USD,1936666000,1029188000,428574000,428574000,29625000,27852000,907478000,35510000,None,410751000,410751000,409974000,None,None,534201000,8936000,None,1202088000,61010000,17607000,None,None,8056000,1141078000,55796000,896220000,None,None,952016000,22618000,244858000,734578000,None,-1299591000,224000,222289000
2022-06-30,USD,1876142000,970287000,310445000,310445000,36121000,27058000,905855000,81231000,None,410523000,410523000,409974000,None,None,588706000,7957000,None,1194256000,84396000,12883000,None,None,8350000,1109860000,53847000,896374000,None,None,950221000,31079000,172067000,681886000,None,-1370985000,225000,224499000
2022-09-30,USD,1818949000,913896000,304433000,304433000,43495000,22756000,905053000,80687000,None,410294000,410294000,409974000,None,None,529907000,13305000,None,1192358000,81649000,12853000,None,None,8612000,1110709000,51775000,896529000,None,None,948304000,29495000,173864000,626591000,None,-1447956000,226000,225123000
2022-12-31,USD,1767086000,852074000,325089000,325089000,50381000,18786000,915012000,81343000,None,410245000,410245000,409974000,None,None,447229000,10589000,None,1204182000,263335000,12028000,None,None,10728000,940847000,49956000,896683000,1842000,None,948481000,210081000,180627000,562904000,None,-1532340000,227000,226241000
2023-03-31,USD,1896417000,981111000,353834000,353834000,61955000,29589000,915306000,40833000,None,410011000,410011000,409974000,None,None,521058000,14675000,None,1204300000,265674000,17390000,None,None,9018000,938626000,47987000,896839000,None,None,944826000,208400000,41787000,692117000,None,-1620355000,250000,242032000
2023-06-30,USD,1847631000,935552000,209287000,209287000,67608000,24034000,912079000,40317000,None,409779000,409779000,409974000,None,None,620575000,14048000,None,1205632000,271409000,16512000,None,None,9243000,934223000,45842000,891795000,None,None,937637000,220671000,42428000,641999000,None,-1690188000,250000,250070000
2023-09-30,USD,1898354000,882297000,385648000,385648000,68256000,30486000,1016057000,None,None,461838000,461838000,463843000,None,None,382141000,15766000,None,1134611000,183961000,16106000,None,None,9460000,950650000,43560000,891996000,None,None,935556000,136023000,120864000,763743000,None,-1757057000,258000,255001000
2023-12-31,USD,1746013000,742047000,180211000,180211000,56676000,36615000,1003966000,None,None,456984000,456984000,462261000,None,None,451505000,17040000,None,1044709000,95029000,15062000,None,None,10081000,949680000,41197000,892243000,490000,None,933930000,53544000,20301000,701304000,None,-1839075000,268000,267120999
2024-03-31,USD,1669920000,677024000,76646000,76646000,67343000,30323000,992896000,None,None,450131000,450131000,462261000,None,None,485268000,17444000,None,1020903000,72951000,21006000,None,None,9772000,947952000,38821000,892545000,None,None,931366000,24827000,20231000,649017000,None,-1917253000,272000,269578000
2024-06-30,USD,1509491000,628139000,99526000,99526000,68594000,32433000,881352000,None,None,443278000,443278000,369061000,None,None,410276000,17310000,None,1016791000,78390000,17488000,None,None,12487000,938401000,32107000,892844000,None,None,924951000,29203000,20231000,492700000,None,-2090572000,272000,272385000
2024-09-30,USD,1450052000,584234000,77982000,77982000,65737000,29383000,865818000,None,None,436426000,436426000,369061000,None,None,393165000,17967000,None,996930000,59997000,12064000,None,None,10675000,936933000,27608000,893144000,None,None,920752000,19966000,21401000,453122000,None,-2151297000,274000,272915000
2024-12-31,USD,1260447000,495681000,55370000,55370000,58755000,27524000,764766000,None,None,389572000,389572000,317761000,None,None,334561000,19471000,None,753853000,66299000,16590000,None,None,10026000,687554000,24940000,647494000,None,None,672434000,25819000,19246000,506594000,None,-2148926000,294000,306892000
2025-03-31,USD,860789000,444923000,58507000,58507000,54007000,31645000,415866000,None,None,18182000,18182000,317761000,None,None,284603000,16161000,None,769151000,66602000,14037000,None,None,2417000,702549000,52897000,646214000,None,None,699111000,34907000,None,91638000,None,-2575001000,300000,296858000
2025-06-30,USD,825470000,413397000,54803000,54803000,53839000,32257000,412073000,None,None,17163000,17163000,317761000,None,None,259932000,12566000,None,763981000,59754000,15055000,None,None,703000,704227000,52785000,646436000,None,None,699221000,29133000,None,61489000,None,-2616931000,300000,300162000
2025-09-30,USD,803158000,394236000,56467000,56467000,53153000,30616000,408922000,None,None,16143000,16143000,317761000,None,None,242187000,11813000,None,767068000,63209000,16361999,None,None,3621000,703859000,54921000,645159000,None,None,703080000,43226000,None,36090000,None,-2654931000,302000,300844000
2025-12-31,USD,784083000,375032000,63707000,63707000,49285000,35448000,409051000,None,None,15124000,15124000,317761000,None,None,215799000,10793000,None,778734000,54416000,20770000,None,None,448000,724318000,57040000,645382000,None,None,759462000,33198000,None,5349000,None,-2695302000,302000,301907000
