fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,1388000000,1538000000,150000000,150000000,604000000,529000000,0,784000000,None,None,None,99000000,None,None,None,134000000,604000000,183000000,None,421000000,None,604000000,738000000,421000000
2013-12-31,USD,1448000000,1603000000,155000000,155000000,561000000,520000000,0,887000000,None,None,None,102000000,None,None,None,97000000,561000000,159000000,None,402000000,None,561000000,658000000,403000000
2014-03-31,USD,1314000000,1483000000,169000000,169000000,438000000,516000000,0,876000000,None,None,None,100000000,None,None,None,98000000,438000000,119000000,None,319000000,None,438000000,536000000,318000000
2014-06-30,USD,1383000000,1567000000,184000000,184000000,606000000,500000000,0,777000000,None,None,None,108000000,None,None,None,102000000,606000000,167000000,None,439000000,None,606000000,708000000,439000000
2014-09-30,USD,1272000000,1458000000,186000000,186000000,464000000,481000000,0,808000000,None,None,None,115000000,None,None,None,107000000,464000000,124000000,None,340000000,None,464000000,571000000,340000000
2014-12-31,USD,1330000000,1557000000,227000000,227000000,519000000,488000000,0,811000000,None,None,None,128000000,None,None,None,107000000,519000000,134000000,None,385000000,None,519000000,626000000,385000000
2015-03-31,USD,1339000000,1531000000,192000000,192000000,485000000,514000000,0,854000000,None,None,None,123000000,None,None,None,107000000,485000000,124000000,None,361000000,None,485000000,592000000,361000000
2015-06-30,USD,1375000000,1570000000,195000000,195000000,417000000,518000000,0,958000000,None,None,None,116000000,None,None,None,114000000,417000000,108000000,None,309000000,None,417000000,531000000,315000000
2015-09-30,USD,1372000000,1653000000,281000000,281000000,515000000,518000000,0,857000000,None,None,None,125000000,None,None,None,112000000,515000000,134000000,None,381000000,None,515000000,627000000,381000000
2015-12-31,USD,1409000000,1632000000,223000000,223000000,948000000,521000000,0,461000000,None,None,None,132000000,None,None,None,108000000,948000000,292000000,None,1706000000,None,948000000,1056000000,656000000
2016-03-31,USD,1341000000,1595000000,254000000,254000000,435000000,570000000,0,906000000,None,None,None,135000000,None,None,None,110000000,435000000,109000000,None,327000000,None,435000000,545000000,326000000
2016-06-30,USD,1314000000,1549000000,235000000,235000000,427000000,554000000,0,887000000,None,None,None,144000000,None,None,None,118000000,427000000,103000000,None,329000000,None,427000000,545000000,328000000
2016-09-30,USD,1323000000,1553000000,230000000,230000000,694000000,547000000,0,629000000,None,None,None,150000000,None,None,None,113000000,694000000,178000000,None,516000000,None,694000000,807000000,516000000
2016-12-31,USD,1361000000,1563000000,202000000,202000000,509000000,545000000,0,852000000,None,None,None,148000000,None,None,None,112000000,509000000,120000000,None,388000000,None,509000000,621000000,389000000
2017-03-31,USD,1320000000,1547000000,227000000,227000000,396000000,591000000,0,924000000,None,None,None,153000000,None,None,None,89000000,396000000,91000000,None,305000000,None,396000000,485000000,305000000
2017-06-30,USD,1383000000,1602000000,219000000,219000000,494000000,548000000,0,889000000,None,None,None,167000000,None,None,None,81000000,494000000,127000000,None,367000000,None,494000000,575000000,367000000
2017-09-30,USD,1357000000,1606000000,249000000,249000000,1489000000,549000000,0,-132000000,None,None,None,182000000,None,None,None,85000000,1489000000,475000000,None,1014000000,None,1489000000,1574000000,1014000000
2017-12-31,USD,1343000000,1600000000,257000000,257000000,392000000,561000000,0,951000000,None,None,None,189000000,None,None,None,86000000,392000000,-117000000,None,508000000,None,392000000,478000000,509000000
2018-03-31,USD,1430000000,1653000000,223000000,223000000,882000000,621000000,0,548000000,None,None,None,210000000,None,None,None,93000000,882000000,181000000,None,704000000,None,882000000,975000000,701000000
2018-06-30,USD,1526000000,1789000000,263000000,263000000,748000000,614000000,0,778000000,None,None,None,249000000,None,None,None,133000000,748000000,146000000,None,586000000,None,748000000,881000000,602000000
2018-09-30,USD,1455000000,1811000000,356000000,356000000,550000000,567000000,0,905000000,None,None,None,272000000,None,None,None,49000000,550000000,114000000,None,433000000,None,550000000,599000000,436000000
2018-12-31,USD,1491000000,1898000000,407000000,407000000,723000000,554000000,0,768000000,None,None,None,312000000,None,None,None,85000000,723000000,251000000,None,470000000,None,723000000,808000000,472000000
2019-03-31,USD,1491000000,1932000000,441000000,441000000,996000000,663000000,None,495000000,None,1082000000,1433000000,351000000,None,None,None,89000000,996000000,221000000,None,775000000,None,996000000,1085000000,775000000
2019-06-30,USD,1753000000,2229000000,476000000,476000000,577000000,709000000,None,1176000000,None,1245000000,1636000000,391000000,None,None,None,109000000,577000000,124000000,None,453000000,None,577000000,686000000,453000000
2019-09-30,USD,1778000000,2295000000,517000000,517000000,689000000,658000000,None,1089000000,None,1242000000,1625000000,383000000,None,None,None,91000000,689000000,140000000,None,549000000,None,689000000,780000000,549000000
2019-12-31,USD,1682000000,2175000000,493000000,493000000,941000000,641000000,None,741000000,None,1228000000,1560000000,332000000,None,None,None,183000000,941000000,207000000,None,1510000000,None,941000000,1124000000,734000000
2020-03-31,USD,1197000000,2133000000,936000000,936000000,60000000,717000000,None,1137000000,None,1229000000,1525000000,296000000,None,None,None,118000000,60000000,14000000,None,46000000,None,60000000,178000000,46000000
2020-06-30,USD,1308000000,1996000000,688000000,688000000,244000000,692000000,None,1064000000,None,1200000000,1403000000,203000000,None,None,None,113000000,244000000,49000000,None,195000000,None,244000000,357000000,195000000
2020-09-30,USD,1845000000,1989000000,144000000,144000000,746000000,717000000,None,1099000000,None,1170000000,1329000000,159000000,None,None,None,127000000,746000000,165000000,None,581000000,None,746000000,873000000,581000000
2020-12-31,USD,1835000000,1955000000,120000000,120000000,746000000,757000000,None,1089000000,None,1182000000,1315000000,133000000,None,None,None,134000000,746000000,142000000,None,605000000,None,746000000,880000000,604000000
2021-03-31,USD,2020000000,1973000000,-47000000,-47000000,883000000,769000000,None,1137000000,None,1176000000,1302000000,126000000,None,None,None,122000000,883000000,189000000,None,694000000,None,883000000,1005000000,694000000
2021-06-30,USD,1974000000,1974000000,None,None,911000000,701000000,None,1063000000,None,1208000000,1323000000,115000000,None,None,None,121000000,911000000,202000000,None,709000000,None,911000000,1032000000,709000000
2021-09-30,USD,1972000000,2033000000,61000000,61000000,895000000,689000000,None,1077000000,None,1189000000,1292000000,103000000,None,None,None,128000000,895000000,191000000,None,704000000,None,895000000,1023000000,704000000
2021-12-31,USD,1922000000,1974000000,52000000,52000000,828000000,728000000,None,1094000000,None,1197000000,1294000000,99000000,None,None,None,-22000000,828000000,165000000,None,662000000,None,828000000,806000000,663000000
2022-03-31,USD,1860000000,1879000000,139000000,139000000,706000000,743000000,None,24000000,None,1195000000,1289000000,94000000,None,None,None,109000000,612000000,118000000,None,494000000,None,706000000,815000000,494000000
2022-06-30,USD,40000000,2140000000,304000000,304000000,849000000,615000000,None,24000000,None,1339000000,1464000000,125000000,None,None,None,109000000,724000000,162000000,None,562000000,None,849000000,958000000,562000000
2022-09-30,USD,1760000000,2432000000,420000000,420000000,845000000,675000000,None,35000000,None,1498000000,1760000000,262000000,None,None,None,106000000,845000000,192000000,None,653000000,None,979000000,1085000000,631000000
2022-12-31,USD,56000000,2297000000,678000000,678000000,1412000000,691000000,None,29000000,None,1577000000,2075000000,498000000,None,None,None,112000000,914000000,177000000,None,737000000,None,1412000000,1524000000,737000000
2023-03-31,USD,2213000000,2213000000,860000000,860000000,1414000000,791000000,None,29000000,None,1517000000,2213000000,696000000,None,None,None,-23000000,718000000,160000000,None,558000000,None,1414000000,1391000000,558000000
2023-06-30,USD,1912000000,3002000000,1090000000,1090000000,775000000,723000000,None,1137000000,None,1457000000,2370000000,913000000,None,None,None,115000000,775000000,174000000,None,601000000,None,775000000,890000000,601000000
2023-09-30,USD,1964000000,3174000000,1210000000,1210000000,846000000,697000000,None,1118000000,None,1438000000,2529000000,1091000000,None,None,None,115000000,846000000,186000000,None,660000000,None,846000000,961000000,660000000
2023-12-31,USD,2012000000,3298000000,1286000000,1286000000,650000000,724000000,None,1362000000,None,1416000000,2647000000,1231000000,None,None,None,115000000,650000000,120000000,None,530000000,None,650000000,765000000,530000000
2024-03-31,USD,1951000000,3269000000,1318000000,1318000000,658000000,851000000,None,1293000000,None,1384000000,2608000000,1224000000,None,None,None,128000000,658000000,138000000,None,520000000,None,658000000,786000000,520000000
2024-06-30,USD,1929000000,3259000000,1330000000,1330000000,764000000,725000000,None,1165000000,None,1387000000,2620000000,1233000000,None,None,None,120000000,764000000,163000000,None,601000000,None,764000000,884000000,601000000
2024-09-30,USD,1903000000,3311000000,1408000000,1408000000,728000000,746000000,None,1175000000,None,1421000000,2669000000,1248000000,None,None,None,123000000,728000000,155000000,None,573000000,None,728000000,851000000,573000000
2024-12-31,USD,1964000000,3234000000,1270000000,1270000000,765000000,725000000,None,1199000000,None,1438000000,2529000000,1091000000,None,None,None,124000000,765000000,145000000,None,620000000,None,765000000,889000000,620000000
2025-03-31,USD,1906000000,3075000000,1169000000,1169000000,653000000,810000000,None,1253000000,None,1437000000,2432000000,995000000,None,None,None,135000000,653000000,138000000,None,515000000,None,653000000,788000000,515000000
2025-06-30,USD,2050000000,3212000000,1162000000,1162000000,808000000,781000000,None,1242000000,None,1495000000,2484000000,989000000,None,None,None,138000000,808000000,180000000,None,628000000,None,808000000,946000000,628000000
2025-09-30,USD,2104000000,3300000000,1196000000,1196000000,837000000,774000000,128000000,1267000000,None,1520000000,2519000000,999000000,None,None,None,132000000,837000000,188000000,None,649000000,None,837000000,969000000,649000000
2025-12-31,USD,2340000000,3279000000,939000000,939000000,912000000,815000000,None,1428000000,None,1529000000,2468000000,939000000,None,None,None,None,912000000,181000000,None,731000000,None,None,912000000,731000000
2026-03-31,None,2602000000,3867000000,1265000000,1265000000,207000000,1605000000,None,2395000000,None,None,None,1038000000,None,None,None,None,207000000,42000000,None,None,None,None,207000000,165000000
