fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,160670000,204824000,44154000,44154000,54239000,17117000,None,83139000,None,None,None,15046000,None,None,None,55108000,39193000,13691000,None,None,None,54239000,109347000,25502000
2009-09-30,USD,161828000,207021000,45193000,45193000,74723000,14921000,None,87677000,None,None,None,14857000,None,None,None,78074000,59866000,20969000,None,None,None,74723000,152797000,38897000
2009-12-31,USD,223518000,233492000,9974000,9974000,66713000,36336000,None,135664000,None,None,None,14850000,None,None,None,55491000,48560000,12196000,None,None,None,63410000,118901000,36364000
2010-03-31,USD,159879000,216345000,56466000,56466000,59830000,15746000,None,100049000,None,None,None,14912000,None,None,None,73498000,45677000,16981000,None,None,None,60589000,134087000,28696000
2010-06-30,USD,159334000,200241000,40907000,40907000,52068000,12853000,None,111653000,None,None,None,15769000,None,None,None,76726000,36299000,14617000,None,None,None,47681000,124407000,21682000
2010-09-30,USD,182383000,224062000,41679000,41679000,22273000,21077000,None,124586000,None,None,None,16758000,None,None,None,85355000,5515000,1617000,None,None,None,22273000,107628000,3898000
2010-12-31,USD,206229000,216875000,10646000,10646000,25214000,29501000,None,170490000,None,None,None,20502000,None,None,None,91504000,111006000,61897000,None,None,None,131508000,223012000,49109000
2011-03-31,USD,147481000,209026000,61545000,61545000,36390000,24299000,None,109574000,None,None,None,17367000,None,None,None,77124000,19023000,6137000,None,None,None,36390000,113514000,12886000
2011-06-30,USD,192247000,240696000,48449000,48449000,106618000,26006000,None,119700000,None,None,None,18044000,None,None,None,83225000,88574000,33897000,None,None,None,106618000,189843000,54677000
2011-09-30,USD,206853000,262117000,55264000,55264000,65233000,27949000,None,145474000,None,None,None,18517000,None,None,None,90293000,46716000,18234000,None,None,None,65233000,155526000,28482000
2011-12-31,USD,202410000,268025000,65615000,65615000,98609000,26413000,None,130775000,None,None,None,17735000,None,None,None,92499000,80874000,54511000,None,None,None,98609000,191108000,26363000
2012-03-31,USD,92329000,272136000,179807000,179807000,46661000,22549000,None,45133000,None,None,None,16917000,None,None,None,110357000,29744000,11426000,None,None,None,46661000,157018000,18318000
2012-06-30,USD,84346000,265657000,181311000,181311000,78079000,46872000,None,73970000,None,None,None,18495000,None,None,None,114616000,59584000,23647000,None,None,None,78079000,192695000,35937000
2012-09-30,USD,119469000,296874000,177405000,177405000,75775000,23829000,None,43568000,None,None,None,16219000,None,None,None,110448000,59556000,22948000,None,None,None,75775000,186223000,36608000
2012-12-31,USD,-168478000,369879000,538357000,538357000,105617000,27989000,None,-290502000,None,None,None,16662000,None,None,None,115984000,88955000,48089000,None,None,None,105617000,221601000,40866000
2013-03-31,USD,138525000,373285000,234760000,234760000,87014000,35704000,None,51415000,None,None,None,16255000,None,None,None,148653000,70759000,27935000,None,None,None,87014000,235667000,42824000
2013-06-30,USD,201961000,449680000,247719000,247719000,165026000,21608000,None,37501000,None,None,None,16701000,None,None,None,151389000,148035000,58921000,None,None,None,165026000,316415000,89114000
2013-09-30,USD,167231000,435850000,268619000,268619000,131810000,24697000,None,40120000,None,None,None,15796000,None,None,None,168980000,115736000,45847000,None,None,None,131810000,300790000,69889000
2013-12-31,USD,187228000,487463000,300235000,300235000,167198000,22597000,None,36780000,None,None,None,16190000,None,None,None,182030000,151008000,73062000,None,None,None,167198000,349228000,77946000
2014-03-31,USD,236926000,509803000,272877000,272877000,194487000,21636000,None,41154000,None,None,None,16557000,None,None,None,147418000,177930000,70899000,None,None,None,194487000,341905000,107031000
2014-06-30,USD,249012000,533187000,284175000,284175000,210653000,20127000,None,37619000,None,None,None,16334000,None,None,None,157563000,194319000,75899000,None,None,None,210653000,368216000,118420000
2014-09-30,USD,228556000,512017000,283461000,283461000,190341000,19579000,None,39324000,None,None,None,17422000,None,None,None,154014000,172919000,72131000,None,None,None,190341000,344355000,100788000
2014-12-31,USD,300877000,618004000,317127000,317127000,-489293000,21248000,None,40249000,None,None,None,23471000,None,None,None,173765000,-512766000,-290995000,None,None,None,-489293000,-315528000,-221771000
2015-03-31,USD,128277000,464765000,336488000,336488000,87295000,22529000,None,42541000,None,None,None,23566000,None,None,None,175497000,63729000,23474000,None,None,None,87295000,262792000,40255000
2015-06-30,USD,16492000,306297000,289805000,289805000,-18962000,19978000,None,36887000,None,None,None,24168000,None,None,None,152512000,-43130000,-15622000,None,None,None,-18962000,133550000,-27508000
2015-09-30,USD,21011000,305296000,284285000,284285000,-1024000,11102000,None,27439000,None,None,None,24510000,None,None,None,144326000,-25534000,-10020000,None,None,None,-1024000,143302000,-15514000
2015-12-31,USD,-11837000,280791000,292628000,292628000,-157670000,15833000,None,32844000,None,None,None,24666000,None,None,None,149876000,-182337000,-71213000,None,None,None,-157670000,-7794000,-111124000
2016-03-31,USD,-18199000,281941000,300140000,300140000,-55086000,27873000,None,40250000,None,None,None,24375000,None,None,None,161887000,-79964000,-28770000,None,None,None,-55589000,106298000,-51194000
2016-06-30,USD,-36775000,246816000,283591000,283591000,-70382000,19945000,None,32656000,None,None,None,21963000,None,None,None,147533000,-97356000,-34446000,None,None,None,-75393000,72140000,-62910000
2016-09-30,USD,19040000,303525000,284485000,284485000,-736000,19776000,None,19776000,None,None,None,21483000,None,None,None,139490000,-18287000,-8026999,None,None,None,3196000,142686000,-10260000
2016-12-31,USD,52423000,354155000,301732000,301732000,33580000,18843000,None,18843000,None,None,None,20515000,None,None,None,151320000,-463992000,-171232000,None,None,None,-443477000,-292157000,-292760000
2017-03-31,USD,181942000,484459000,302517000,302517000,158242000,23700000,None,23700000,None,None,None,20771000,None,None,None,137942000,168925000,63205000,None,None,None,189696000,327638000,105720000
2017-06-30,USD,138836000,446652000,307816000,307816000,114879000,23957000,None,23957000,None,None,None,20619000,None,None,None,144322000,37136000,15609000,None,None,None,57755000,202077000,21527000
2017-09-30,USD,77355000,386252000,308897000,308897000,54111000,23244000,None,23244000,None,None,None,20331000,None,None,None,146267000,24738000,7151000,None,None,None,45069000,191336000,17587000
2017-12-31,USD,126329000,429930000,303601000,303601000,99444000,26885000,None,26885000,None,None,None,20410000,None,None,None,144106000,-459234000,-414793000,None,None,None,-438824000,-294718000,-44441000
2018-03-31,USD,237570000,467650000,230080000,230080000,213510000,24060000,None,24060000,None,None,None,20058000,None,None,None,82068000,156872000,39641000,None,None,None,176930000,258998000,117231000
2018-06-30,USD,102385000,457115000,354730000,354730000,81157000,21228000,None,21228000,None,None,None,23328000,None,None,None,136055000,54583000,12152000,None,None,None,77911000,213966000,42431000
2018-09-30,USD,174668000,548710000,374042000,374042000,153944000,20724000,None,20724000,None,None,None,14191000,None,None,None,126512000,161745000,39408000,None,None,None,175936000,302448000,122337000
2018-12-31,USD,324577000,670241000,345664000,345664000,293948000,30629000,None,30629000,None,None,None,15624000,None,None,None,170585000,324937000,49893000,None,None,None,340561000,511146000,275044000
2019-03-31,USD,373608000,633424000,259815999,259815999,342518000,31090000,None,31090000,None,None,None,12181000,None,None,None,92271000,340634000,77871000,None,None,None,352815000,445086000,262762999
2019-06-30,USD,206395000,470468000,264072999,264072999,183506000,22889000,None,22889000,None,None,None,14567000,None,None,None,96150000,236095000,55086000,None,None,None,250662000,346812000,181009000
2019-09-30,USD,133211999,418051000,284839000,284839000,114821000,18391000,None,18391000,None,None,None,13554000,None,None,None,110889000,116080000,25722000,None,None,None,129634000,240523000,90358000
2019-12-31,USD,177563000,463526000,285963000,285963000,155063000,22500000,None,22500000,None,None,None,14650000,None,None,None,108659000,207415000,60475000,None,None,None,222065000,330724000,146940000
2020-03-31,USD,103756000,370395000,266639000,266639000,70327000,33429000,None,33429000,None,None,None,14211000,None,None,None,100135000,72124000,18214000,None,None,None,86335000,186470000,53910000
2020-06-30,USD,33149000,288374000,255225000,255225000,9983000,23166000,None,23166000,None,None,None,14543000,None,None,None,96633000,39125000,8751000,None,None,None,53668000,150301000,30374000
2020-09-30,USD,58951000,333294000,274343000,274343000,34689000,24262000,None,24262000,None,-14389000,None,14389000,None,None,None,99649000,-21979000,-7018000,None,-14961000,None,-7590000,92059000,-14961000
2020-12-31,USD,144157000,413157000,269000000,269000000,119623000,24534000,None,24534000,None,-10981000,None,10981000,None,-58000,None,98118000,151853000,20647000,None,131206000,None,162834000,260952000,131205999
2021-03-31,USD,217760000,472918000,255158000,255158000,188605000,29155000,None,29155000,None,-12377000,None,12377000,None,-46000,None,94148000,163015000,36661000,None,126354000,None,175392000,269540000,126354000
2021-06-30,USD,164046000,411788000,247742000,247742000,141009000,23037000,None,23037000,None,-12558000,None,12558000,None,-46000,None,91549000,41304000,10840000,None,30464000,None,53862000,145411000,30464000
2021-09-30,USD,362036000,641678000,279642000,279642000,296938000,65098000,None,65098000,None,-12577000,None,12577000,None,-47000,None,97289000,83216000,20502000,None,62714000,None,95793000,193082000,62714000
2021-12-31,USD,1313359000,2144359000,831000000,831000000,1186359000,127000000,None,127000000,None,-24000000,None,24000000,None,None,None,410000000,1215000000,276000000,None,939000000,None,1239000000,1649000000,939000000
2022-03-31,USD,1295000000,2070000000,775000000,775000000,1219000000,76000000,None,76000000,None,-21000000,None,21000000,None,None,None,360000000,778000000,170000000,None,608000000,None,799000000,1159000000,608000000
2022-06-30,USD,1765000000,2638000000,873000000,873000000,1692000000,87000000,None,73000000,None,-21000000,None,21000000,None,None,None,414000000,1588000000,359000000,None,1229000000,None,1609000000,2023000000,1229000000
2022-09-30,USD,1769000000,2676000000,907000000,907000000,1675000000,107000000,None,94000000,None,-17000000,13000000,17000000,None,26000000,None,422000000,1515000000,319000000,None,1196000000,None,1532000000,1954000000,1196000000
2022-12-31,USD,1063000000,2280000000,-621000000,-621000000,1295000000,95000000,None,-204000000,None,-11000000,10000000,2000000,None,None,None,1275000000,1288000000,256000000,None,1032000000,None,1286000000,2561000000,1032000000
2023-03-31,USD,810000000,1639000000,829000000,829000000,741000000,69000000,None,69000000,None,-5000000,12000000,17000000,None,12000000,None,369000000,872000000,195000000,None,677000000,None,889000000,1258000000,677000000
2023-06-30,USD,346000000,1197000000,851000000,851000000,291000000,55000000,None,55000000,None,-6000000,10000000,16000000,None,10000000,None,395000000,270000000,61000000,None,209000000,None,286000000,681000000,209000000
2023-09-30,USD,493000000,1353000000,860000000,860000000,413000000,80000000,None,80000000,None,-7000000,10000000,17000000,None,None,None,421000000,417000000,94000000,None,323000000,None,434000000,855000000,323000000
2023-12-31,USD,554000000,1495000000,941000000,941000000,478000000,76000000,None,76000000,None,-8000000,21000000,23000000,None,None,None,456000000,569000000,153000000,None,416000000,None,592000000,1048000000,416000000
2024-03-31,USD,516000000,1433000000,917000000,917000000,441000000,75000000,None,75000000,None,-3000000,21000000,19000000,None,None,None,432000000,437000000,85000000,None,352000000,None,456000000,888000000,352000000
2024-06-30,USD,379000000,1287000000,908000000,908000000,311000000,68000000,None,68000000,None,-15000000,25000000,34000000,None,None,None,447000000,281000000,61000000,None,220000000,None,315000000,762000000,220000000
2024-09-30,USD,335000000,1295000000,960000000,960000000,260000000,75000000,None,75000000,None,-8000000,21000000,24000000,None,None,None,480000000,319000000,67000000,None,252000000,None,343000000,823000000,252000000
2024-12-31,USD,461000000,1446000000,985000000,985000000,377000000,84000000,None,84000000,None,-18000000,16000000,29000000,None,None,None,486000000,308000000,11000000,None,297000000,None,337000000,823000000,297000000
2025-03-31,USD,906000000,2016000000,1110000000,1110000000,814000000,76000000,None,92000000,None,-45000000,13000000,53000000,None,None,None,506000000,657000000,141000000,None,516000000,None,710000000,1216000000,516000000
2025-06-30,USD,556000000,1733000000,1177000000,1177000000,472000000,84000000,None,84000000,None,-51000000,8000000,53000000,None,None,None,579000000,658000000,147000000,None,511000000,None,711000000,1290000000,511000000
2025-09-30,USD,646000000,1817000000,1171000000,1171000000,471000000,83000000,None,177000000,None,-48000000,8000000,50000000,None,None,None,619000000,423000000,101000000,None,322000000,None,473000000,1092000000,322000000
2025-12-31,USD,556000000,1790000000,1234000000,1234000000,402000000,44000000,None,154000000,None,-47000000,7000000,49000000,None,None,None,666000000,525000000,157000000,None,368000000,None,574000000,1240000000,368000000
