fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-07-31,USD,11234000,11234000,0,0,11009000,225000,0,224686,None,None,None,0,None,None,None,None,11009000,-11009000,None,0,None,0,11009000,11009000
2010-10-31,USD,11576000,11576000,0,0,11397000,179000,0,179747,None,None,None,0,None,None,None,None,11397000,-11397000,None,0,None,0,11397000,11397000
2011-01-31,USD,5539000,5539000,0,0,5272000,267000,0,266382,None,None,None,0,None,None,None,None,-4785000,-5272000,None,0,None,0,5272000,5272000
2011-04-30,USD,3277000,3277000,0,0,3062000,215000,0,214787,None,None,None,0,None,None,None,None,3063000,0,None,0,None,0,3062000,3063000
2011-07-31,USD,10333000,10333000,0,0,10132000,201000,0,200981,None,None,None,0,None,None,None,None,10132000,-10132000,None,10132285,None,10132285,10132000,10132000
2011-10-31,USD,13968000,13968000,0,0,13756000,212000,0,212068,None,None,None,0,None,None,None,None,13756000,-13756000,None,13756337,None,13756337,13756000,13756000
2012-01-31,USD,6579000,6579000,0,0,6285000,293000,0,293158,None,None,None,0,None,None,None,None,-3063000,-6285000,None,0,None,0,6285000,6285000
2012-04-30,USD,3693000,3693000,0,0,3370000,323554,0,323554,None,None,None,0,None,None,None,None,3370000,0,None,3369892,None,3369892,3693000,3370000
2012-07-31,USD,11060000,11060000,0,0,10873000,186938,0,186938,None,None,None,0,None,None,None,None,10873000,0,None,10873286,None,10873286,11060000,10873000
2012-10-31,USD,11814000,11814000,0,0,11624000,190394,0,190393,None,None,None,0,None,None,None,-11624026,11624000,11624000,None,11624026,None,11624026,11814000,11624000
2013-01-31,USD,4746000,4995000,248624,248624,4834000,740540,0,207321,None,None,None,0,None,None,None,-4834359,4788000,-46825,None,4787533,None,9731729,4897000,4788000
2013-04-30,USD,2529000,2529000,-390,-390,2202000,326418,0,326417,None,None,None,0,None,None,None,-2202000,2202000,2202000,None,2202389,None,4730000,2528000,2202000
2013-07-31,USD,7835000,7835000,-290,-290,7625000,209935,0,209934,None,None,None,0,None,None,None,-7625000,7625000,7624000,None,7624780,None,15459000,7834000,7625000
2013-10-31,USD,6348000,6348000,0,0,6347000,211113,0,211113,None,None,None,0,None,None,None,-6137000,6137000,6136000,None,6136515,None,12484000,6347000,6137000
2014-01-31,USD,5333000,5334000,680,680,5143000,816944,0,241399,None,None,None,0,None,None,None,-536000,5093000,536353,None,5092605,None,485804,-50196,5093000
2014-04-30,USD,503434,503434,0,0,137218,366217,0,366216,None,None,None,0,None,None,None,-137000,137218,135083,None,137218,None,638300,501300,137218
2014-07-31,USD,7860000,7860000,0,0,7858000,443819,0,443819,None,None,None,0,None,None,None,-7417000,7417000,7414000,None,7416541,None,15275000,7858000,7417000
2014-10-31,USD,11783000,11783000,-2256,-2256,11540000,243152,0,243152,None,None,None,0,None,None,None,-11540000,11540000,11537000,None,11539606,None,23321000,11781000,11540000
2015-01-31,USD,5931000,5934000,2256,2256,5726000,1140000,0,259079,None,None,None,0,None,None,None,-241000,5674000,243152,None,5674483,None,189142,-51858,5674000
2015-04-30,USD,1318000,1318000,0,0,1316000,377744,0,377743,None,None,None,0,None,None,None,-940000,940266,938209,None,940266,None,2256000,1316000,940266
2015-07-31,USD,2735000,2735000,0,0,2733000,251717,0,251717,None,None,None,0,None,None,None,-2484000,2484000,2481000,None,2483644,None,5217000,2733000,2484000
2015-10-31,USD,2622000,2622000,0,0,2619000,219498,0,219497,None,None,None,0,None,None,None,-2402000,2402000,2400000,None,2402067,None,5021000,2619000,2402000
2016-01-31,USD,3047000,3047000,0,0,2787000,988638,0,313708,None,None,None,0,None,None,None,-2787000,2733000,-53945,None,2732864,None,4785000,1998000,2733000
2016-04-30,USD,1679,1679,0,0,-430000,431931,0,431931,None,None,None,0,None,None,None,430252,-430000,0,None,-430252,None,-430252,-430252,-430000
2016-07-31,USD,2420000,2610000,189389,189389,2609000,189389,0,189389,None,None,None,0,None,None,None,-2420000,2420000,2419000,None,2420247,None,5029000,2609000,2420000
2016-10-31,USD,3208000,3443000,234494,234494,3208000,234494,0,234494,None,None,None,0,None,None,None,-3208000,3208000,3207000,None,3208151,None,6650000,3442000,3208000
2017-01-31,USD,4415000,4683000,267608,267608,4474000,946297,0,267608,None,None,None,0,None,None,None,-4474000,4415000,-58635,None,4414966,None,4415365,-58635,4415000
2017-04-30,USD,4767000,4767000,295046,295046,4472000,295046,0,295046,None,None,None,0,None,None,None,-4472000,4472000,3355000,None,3361707,None,9232000,4760000,3362000
2017-07-31,USD,14237000,14237000,240493,240493,13997000,240493,0,240492,None,None,None,0,None,None,None,-13997000,13997000,13107000,None,13114135,None,28227000,14230000,13114000
2017-10-31,USD,10925000,10925000,227330,227330,10698000,227330,0,227330,None,None,None,0,None,None,None,-10698000,10698000,11938000,None,11964245,None,21597000,10899000,11964000
2018-01-31,USD,4566000,4566000,309121,309121,4324000,886265,0,309120,None,None,None,0,None,None,None,-4324000,5055000,-67333,None,5055480,None,8676000,4352000,5055000
2018-04-30,USD,6316000,6684000,368199,368199,6316000,368199,0,368198,None,None,None,0,None,None,None,-6316000,6316000,6278000,None,6315848,None,12963000,6647000,6316000
2018-07-31,USD,18871000,19152000,280497,280497,18871000,280497,0,280497,None,None,None,0,None,None,None,-18871000,18871000,18845000,None,18871455,None,37996000,19125000,18871000
2018-10-31,USD,13585000,13974000,388781,388781,13585000,388781,0,388780,None,None,None,0,None,None,None,-13585000,13585000,13502000,None,13585062,None,27476000,13891000,13585000
2019-01-31,USD,6787000,7484000,697244,697244,6859000,45123,0,1037000,None,None,None,0,None,None,None,-6859000,6787000,-72499,None,6786679,None,6786501,-72499,6787000
2019-04-30,USD,4910000,5467000,556585,556585,4910000,556585,None,556584,None,105083,105083,None,None,None,None,-4910000,4910000,4805000,None,4910288,None,10272000,5362000,4910000
2019-07-31,USD,13912000,14344000,432537,432537,13912000,432537,None,432536,None,42386,42386,None,None,None,None,-13912000,13912000,13869000,None,13911687,None,28214000,14302000,13912000
2019-10-31,USD,6150000,6561000,410645,410645,6150000,410645,None,410644,None,72542,72542,None,None,None,None,-6150000,6150000,6078000,None,6150196,None,12638000,6488000,6150000
2020-01-31,USD,5084000,5556000,535356,535356,5158000,1726000,None,535356,None,-4996,63004,None,None,None,None,-5158000,5084000,-74606,None,5083581,None,5083394,-74606,5084000
2020-04-30,USD,1612000,2169000,557142,557142,1612000,557142,None,557142,None,33269,33269,None,None,None,None,-1612000,1612000,1578000,None,1611621,None,3747000,2135000,1612000
2020-07-31,USD,6676000,7218000,542382,542382,6676000,542382,None,542381,None,24,24,None,None,None,None,-6676000,6676000,6676000,None,6676003,None,13894000,7218000,6676000
2020-10-31,USD,5126000,5737000,610856,610856,5126000,None,None,610856,None,1104,1104,None,None,None,None,-5126000,5126000,5125000,None,5126399,None,10862000,5736000,5126000
2021-01-31,USD,9994000,10826000,832540,832540,10071000,2284000,None,832539,None,-70163,1092,None,None,None,None,-10071000,9994000,-77833,None,9993624,None,9993167,-77833,9994000
2021-04-30,USD,8574000,9403000,828781,828781,8574000,None,None,828781,None,484,484,None,None,None,None,-8574000,8574000,7745000,None,8573870,None,17976000,9402000,8574000
2021-07-31,USD,26756000,27744000,988185,988185,26756000,None,None,988185,None,179,179,None,None,None,None,-26756000,26756000,25768000,None,26756030,None,54500000,27744000,26756000
2021-10-31,USD,15993000,16358000,365301,365301,15993000,None,None,365301,None,522027,522027,156726,None,None,None,-15993000,15993000,15993000,None,15992906,None,31829000,15836000,15993000
2022-01-31,USD,17443000,17955000,511777,511777,17520000,2376000,None,511777,None,-70580,675,70580,None,None,None,-17520000,17443000,156726,None,17442939,None,17443184,-76816,17443000
2022-04-30,USD,13595000,14196000,601063,601063,13595000,None,None,601062,None,759,759,759,None,None,None,-13595000,13595000,13594000,None,13595185,None,27790000,14195000,13595000
2022-07-31,USD,-4857000,-4367000,490560,490560,-4857000,None,None,490559,None,34238,34238,34238,None,None,None,4857000,-4857000,-4892000,None,-4857371,None,-9258000,-4401000,-4857000
2022-10-31,USD,-414000,84681,498373,498373,-414000,None,None,498373,None,84681,84681,84681,None,None,None,413692,-414000,453278,None,-413692,None,537959,498373,-414000
2023-01-31,USD,-3015000,-2172000,842893,842893,-2935000,2077000,None,842893,None,125977,125977,119678,None,None,None,1022000,-3015000,-1022000,None,-3015037,None,-4037000,-3015000,-3015000
2023-04-30,USD,1023000,1849000,825710,825710,1023000,None,None,825710,None,137533,137533,None,None,None,None,-1023000,1023000,885606,None,1023139,None,2734000,1711000,1023000
2023-07-31,USD,9183000,9889000,705901,705901,9183000,None,None,705901,None,158645,158645,None,None,None,None,-9183000,9183000,9025000,None,9183340,None,18914000,9731000,9183000
2023-10-31,USD,3854000,4896000,810000,810000,4086000,None,None,-810000,None,231974,231974,None,None,None,None,578026,4086000,-810000,None,4086066,None,4085974,4664000,4086000
2024-01-31,USD,4691000,6228000,1537000,1537000,4776000,3513000,None,-1,None,241246,241246,None,None,None,None,-4776000,4691000,4776000,None,4690791,None,7214000,2438000,4691000
2024-04-30,USD,3484000,6251000,2767000,2767000,3483785,None,None,2767000,None,239964,239964,None,None,None,None,-3484000,3484000,3484000,None,3483785,None,9495000,3483785,3484000
2024-07-31,USD,5398000,6490000,1092000,1092000,5398000,None,None,1092000,None,235190,235190,None,None,None,None,-5398000,5398000,5397894,None,5397894,None,11653000,5397894,5398000
2024-10-31,USD,78325525,7817000,676315,676315,78325525,None,None,676315,None,468445,468445,None,None,None,None,-7140000,78326000,None,None,78325525,None,14488000,78325525,78326000
2025-01-31,USD,5056000,5842000,786289,786289,5043000,4960265,None,12981,None,1011522,1011522,None,None,None,None,-5043000,6067000,None,None,6067040,None,6068000,1025000,6067000
2025-04-30,USD,3631208,4734542,1103334,1103334,3631208,None,None,1103330,None,385070,385070,None,None,None,None,None,3631208,None,None,3631208,None,None,3631208,3631208
2025-07-31,USD,4743882,5606755,862873,862873,4743882,None,None,862870,None,189851,189851,None,None,None,None,None,4743882,None,None,4743882,None,None,4743882,4743882
2025-10-31,USD,2767463,3590450,822987,822987,3390609,None,None,822990,None,199841,199841,None,None,None,None,None,2767463,None,None,2767463,None,None,2767463,2767463
2026-01-31,USD,5852858,3592034,-2260824,-2260824,-58850,None,None,None,None,178815,178815,None,None,None,None,None,2726214,None,None,2726214,None,None,2726215,2726214
