fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-08-31,USD,2244000000,5058000000,2814000000,2814000000,1433000000,421000000,0,811000000,None,None,None,96000000,None,5000000,None,390000000,1342000000,5000000,None,1337000000,None,1438000000,1828000000,1337000000
2011-11-30,USD,1128000000,3697000000,2569000000,2569000000,308000000,435000000,0,820000000,None,None,None,92000000,None,None,None,385000000,209000000,-8000000,None,0,None,301000000,686000000,217000000
2012-02-29,USD,888000000,3582000000,2694000000,2694000000,-82000000,421000000,0,970000000,None,None,None,88000000,None,None,None,376000000,-141000000,-2000000,None,0,None,-53000000,323000000,-139000000
2012-05-31,USD,1060000000,3538000000,2478000000,2478000000,253000000,431000000,0,807000000,None,None,None,87000000,None,None,None,376000000,14000000,87000000,None,0,None,101000000,477000000,14000000
2012-08-31,USD,2087000000,4684000000,2597000000,2597000000,1295000000,409000000,0,792000000,None,None,None,84000000,None,None,None,383000000,1336000000,6000000,None,0,None,1420000000,1803000000,1330000000
2012-11-30,USD,1027000000,3578000000,2551000000,2551000000,176000000,68000000,0,851000000,None,None,None,77000000,None,None,None,392000000,93000000,1000000,None,0,None,170000000,562000000,93000000
2013-02-28,USD,994000000,3593000000,2599000000,2599000000,145000000,460000000,0,849000000,None,None,None,83000000,None,-23000000,None,389000000,39000000,2000000,None,37000000,None,122000000,511000000,37000000
2013-05-31,USD,992000000,3479000000,2487000000,2487000000,152000000,449000000,0,840000000,None,None,None,78000000,None,-33000000,None,391000000,41000000,73000000,None,41000000,None,119000000,510000000,41000000
2013-08-31,USD,1809000000,4726000000,2917000000,2917000000,951000000,439000000,0,858000000,None,None,None,76000000,None,60000000,None,406000000,935000000,1000000,None,934000000,None,1011000000,1417000000,934000000
2013-11-30,USD,1037000000,3658000000,2621000000,2621000000,103000000,56000000,0,934000000,None,None,None,82000000,None,35000000,None,402000000,57000000,-9000000,None,66000000,None,139000000,541000000,66000000
2014-02-28,USD,993000000,3585000000,2592000000,2592000000,67000000,521000000,0,926000000,None,None,None,72000000,None,-14000000,None,405000000,-19000000,1000000,None,-15000000,None,53000000,458000000,-20000000
2014-05-31,USD,1061000000,3633000000,2572000000,2572000000,147000000,504000000,0,914000000,None,None,None,72000000,None,24000000,None,410000000,99000000,1000000,None,106000000,None,171000000,581000000,98000000
2014-08-31,USD,2187000000,4947000000,2760000000,2760000000,1292000000,481000000,0,895000000,None,None,None,69000000,None,None,None,414000000,1241000000,70000000,None,0,None,1310000000,1724000000,1241000000
2014-11-30,USD,1222000000,3719000000,2497000000,2497000000,267000000,76000000,0,955000000,None,None,None,75000000,None,None,None,408000000,-95000000,7000000,None,1216000000,None,-20000000,388000000,-102000000
2015-02-28,USD,1196000000,3531000000,2335000000,2335000000,266000000,529000000,0,930000000,None,None,None,57000000,None,-157000000,None,401000000,52000000,3000000,None,49000000,None,109000000,510000000,49000000
2015-05-31,USD,1186000000,3590000000,2404000000,2404000000,289000000,491000000,0,897000000,None,None,None,57000000,None,-6000000,None,406000000,226000000,4000000,None,222000000,None,283000000,689000000,222000000
2015-08-31,USD,2393000000,4883000000,2490000000,2490000000,1510000000,484000000,0,883000000,None,None,None,53000000,None,None,None,399000000,1250000000,34000000,None,0,None,1303000000,1702000000,1216000000
2015-11-30,USD,1493000000,3711000000,2218000000,2218000000,510000000,563000000,0,983000000,None,None,None,50000000,None,None,None,420000000,271000000,1000000,None,1757000000,None,321000000,741000000,270000000
2016-02-29,USD,1408000000,3651000000,2243000000,2243000000,434000000,551000000,0,974000000,None,None,None,52000000,None,-239000000,None,423000000,143000000,1000000,None,142000000,None,195000000,618000000,142000000
2016-05-31,USD,1447000000,3705000000,2258000000,2258000000,478000000,532000000,0,969000000,None,None,None,57000000,None,186000000,None,438000000,607000000,2000000,None,605000000,None,664000000,1102000000,605000000
2016-08-31,USD,2534000000,5097000000,2563000000,2563000000,1562000000,529000000,0,972000000,None,None,None,61000000,None,-36000000,None,442000000,1465000000,41000000,None,1424000000,None,1527000000,1969000000,1424000000
2016-11-30,USD,1616000000,3935000000,2319000000,2319000000,597000000,584000000,0,1019000000,None,None,None,55000000,None,None,None,435000000,613000000,5000000,None,3170000000,None,668000000,1103000000,608000000
2017-02-28,USD,1356000000,3791000000,2435000000,2435000000,368000000,549000000,0,988000000,None,None,None,51000000,None,37000000,None,439000000,354000000,2000000,None,352000000,None,405000000,844000000,352000000
2017-05-31,USD,1509000000,3945000000,2436000000,2436000000,500000000,553000000,0,1009000000,None,None,None,50000000,None,-66000000,None,457000000,384000000,5000000,None,379000000,None,434000000,891000000,379000000
2017-08-31,USD,2502000000,5515000000,3013000000,3013000000,1393000000,547000000,0,1109000000,None,None,None,49000000,None,24000000,None,472000000,1368000000,39000000,None,1329000000,None,1418000000,1890000000,1329000000
2017-11-30,USD,1642000000,4259000000,2617000000,2617000000,548000000,616000000,0,1094000000,None,None,None,48000000,None,60000000,None,478000000,560000000,14000000,None,546000000,None,608000000,1086000000,546000000
2018-02-28,USD,1523000000,4232000000,2709000000,2709000000,419000000,616000000,0,1104000000,None,None,None,48000000,None,20000000,None,488000000,390000000,-1000000,None,390000000,None,438000000,926000000,391000000
2018-05-31,USD,1676000000,4357000000,2681000000,2681000000,559000000,605000000,0,1117000000,None,None,None,49000000,None,54000000,None,512000000,564000000,3000000,None,561000000,None,613000000,1125000000,561000000
2018-08-31,USD,2878000000,5836000000,2958000000,2958000000,1794000000,573000000,0,1084000000,None,None,None,49000000,None,None,None,510000000,1744000000,37000000,None,1707000000,None,1794000000,2304000000,1707000000
2018-11-30,USD,1715000000,4456000000,2741000000,2741000000,553000000,656000000,0,1162000000,None,None,None,47000000,None,2000000,None,507000000,508000000,14000000,None,495000000,None,555000000,1062000000,493000000
2019-02-28,USD,1531000000,4673000000,3142000000,3142000000,386000000,629000000,0,1145000000,None,-47000000,4000000,51000000,None,2000000,None,516000000,338000000,2000000,None,336000000,None,389000000,905000000,336000000
2019-05-31,USD,1678000000,4837000000,3159000000,3159000000,515000000,621000000,None,1163000000,None,-49000000,5000000,54000000,None,-2000000,None,543000000,459000000,8000000,None,451000000,None,513000000,1056000000,451000000
2019-08-31,USD,3001000000,6533000000,3532000000,3532000000,1890000000,563000000,None,1111000000,None,-44000000,8000000,52000000,None,-11000000,None,548000000,1827000000,47000000,None,1780000000,None,1879000000,2427000000,1780000000
2019-11-30,USD,1705000000,4781000000,3076000000,3076000000,485000000,667000000,None,1220000000,None,-42000000,42000000,49000000,None,None,None,553000000,436000000,15000000,None,421000000,None,485000000,1038000000,423000000
2020-02-29,USD,1267000000,4790000000,3523000000,3523000000,-713000000,678000000,None,1980000000,None,-50000000,5000000,55000000,None,-2000000,None,570000000,-770000000,11000000,None,-781000000,None,-715000000,-145000000,-781000000
2020-05-31,USD,-1744000000,740000000,2484000000,2484000000,-4177000000,492000000,None,2433000000,None,-176000000,6000000,182000000,None,-26000000,None,577000000,-4385000000,-11000000,None,-4374000000,None,-4203000000,-3626000000,-4374000000
2020-08-31,USD,-1518000000,31000000,1549000000,1549000000,-2333000000,265000000,None,815000000,None,-307000000,307000000,310000000,None,-218000000,None,551000000,-2861000000,-2000000,None,-2859000000,None,-2551000000,-2000000000,-2858000000
2020-11-30,USD,-656000000,33000000,689000000,689000000,-1642000000,443000000,None,986000000,None,-345000000,3000000,348000000,None,-247000000,None,543000000,-2237000000,-15000000,None,-2222000000,None,-1889000000,-1346000000,-2222000000
2021-02-28,USD,-509000000,26000000,535000000,535000000,-1524000000,462000000,None,1015000000,None,-395000000,3000000,398000000,None,-58000000,None,552000000,-1979000000,-6000000,None,-1973000000,None,-1581000000,-1029000000,-1973000000
2021-05-31,USD,-632000000,49000000,681000000,681000000,-1616000000,417000000,None,984000000,None,-433000000,433000000,437000000,None,-7000000,None,567000000,-2060000000,12000000,None,-2072000000,None,-1623000000,-1056000000,-2072000000
2021-08-31,USD,-1070000000,546000000,1616000000,1616000000,-2057000000,425000000,None,987000000,None,-415000000,791000000,418000000,None,None,None,562000000,-2859000000,-23000000,None,-2836000000,None,-2441000000,-1879000000,-2836000000
2021-11-30,USD,-536000000,1287000000,1823000000,1823000000,-1893000000,580000000,None,1357000000,None,-346000000,644000000,348000000,None,None,None,552000000,-2624000000,-4000000,None,-2620000000,None,-2276000000,-1724000000,-2620000000
2022-02-28,USD,-407000000,1623000000,2030000000,2030000000,-1491000000,530000000,None,1084000000,None,-365000000,3000000,368000000,None,-29000000,None,554000000,-1888000000,3000000,None,-1891000000,None,-1520000000,-966000000,-1891000000
2022-05-31,USD,-282000000,2401000000,2683000000,2683000000,-1473000000,619000000,None,1191000000,None,-364000000,6000000,370000000,None,12000000,None,572000000,-1831000000,3000000,None,-1834000000,None,-1461000000,-889000000,-1834000000
2022-08-31,USD,927000000,4306000000,3379000000,3379000000,-279000000,625000000,None,1206000000,None,-398000000,398000000,422000000,None,None,None,581000000,-759000000,11000000,None,-770000000,None,-337000000,244000000,-770000000
2022-11-30,USD,174000000,3839000000,3665000000,3665000000,-1135000000,741000000,None,1309000000,None,-408000000,408000000,448000000,None,None,None,568000000,-1602000000,-3000000,None,-1598000000,None,-1154000000,-586000000,-1598000000
2023-02-28,USD,1122000000,4433000000,3311000000,3311000000,-172000000,712000000,None,1294000000,None,-483000000,483000000,539000000,None,None,None,582000000,-686000000,7000000,None,-693000000,None,-147000000,435000000,-693000000
2023-05-31,USD,1454000000,4911000000,3457000000,3457000000,120000000,736000000,None,1334000000,None,-473000000,69000000,542000000,None,21000000,None,597000000,-402000000,5000000,None,-407000000,None,140000000,737000000,-407000000
2023-08-31,USD,2933000000,6854000000,3921000000,3921000000,1624000000,713000000,None,1309000000,None,-459000000,459000000,518000000,None,None,None,595000000,1065000000,-9000000,None,1074000000,None,1584000000,2179000000,1074000000
2023-11-30,USD,1767000000,5396000000,3629000000,3629000000,384000000,788000000,None,1383000000,None,-416000000,50000000,466000000,None,None,None,596000000,-39000000,10000000,None,-48000000,None,427000000,1023000000,-48000000
2024-02-29,USD,1702000000,5407000000,3705000000,3705000000,276000000,813000000,None,1426000000,None,-438000000,33000000,471000000,None,None,None,613000000,-214000000,612956724,None,-214000000,None,257000000,870000000,-214000000
2024-05-31,USD,1983000000,5781000000,3798000000,3798000000,560000000,789000000,None,1423000000,None,-425000000,25000000,450000000,None,None,None,634000000,96000000,5000000,None,91000000,None,546000000,1180000000,92000000
2024-08-31,USD,3593000000,7896000000,4303000000,4303000000,2178000000,763000000,None,1415000000,None,-412000000,19000000,431000000,None,None,None,651000000,1743000000,8000000,None,1735000000,None,2174000000,2825000000,1735000000
2024-11-30,USD,2105000000,5938000000,3833000000,3833000000,561000000,886000000,None,1544000000,None,-387000000,16000000,403000000,None,None,None,659000000,289000000,-14000000,None,303000000,None,692000000,1351000000,303000000
2025-02-28,USD,2044000000,5810000000,3766000000,3766000000,543000000,848000000,None,1501000000,None,-370000000,7000000,377000000,None,None,None,654000000,-71000000,7000000,None,-78000000,None,303000000,957000000,-78000000
2025-05-31,USD,2442000000,6328000000,3886000000,3886000000,934000000,816000000,None,1508000000,None,-329000000,12000000,341000000,None,None,None,692000000,582000000,17000000,None,565000000,None,923000000,1615000000,565000000
2025-08-31,USD,3768000000,8153000000,4385000000,4385000000,2271000000,779000000,None,1497000000,None,-302000000,15000000,296000000,None,None,None,717000000,1857000000,6000000,None,1851000000,None,2153000000,2870000000,1852000000
2025-11-30,USD,1693000000,6330000000,4637000000,4637000000,734000000,959000000,None,959000000,None,-298000000,298000000,315000000,None,None,None,727000000,404000000,-18000000,None,422000000,None,718000000,1445000000,422000000
2026-02-28,USD,2226000000,6165000000,3939000000,3939000000,607000000,924000000,None,1619000000,None,-279000000,12000000,291000000,None,None,None,696000000,280000000,17000000,None,263000000,None,607000000,1303000000,258000000
