fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-08-31,USD,1290000000,None,None,None,None,355000000,670000000,None,11000000,None,-642000000,-752000000,None,None,None,None,79000000,79000000,None,None,None,None,-209000000,None,10000000,None,None,1303000000
2010-11-30,USD,734000000,None,None,None,None,367000000,741000000,None,-25000000,None,-765000000,-77000000,None,None,None,None,79000000,79000000,None,None,None,None,-10000000,None,10000000,None,None,248000000
2011-02-28,USD,412000000,None,None,None,None,367000000,172000000,-71000000,-19000000,None,-158000000,-230000000,None,None,None,None,79000000,79000000,None,None,None,None,0,None,17000000,36000000,12000000,152000000
2011-05-31,USD,1389000000,None,None,None,None,380000000,1450000000,-50000000,-16000000,None,-1467000000,171000000,None,None,None,None,198000000,198000000,None,None,None,None,0,None,12000000,92000000,-1000000,206000000
2011-08-31,USD,1215000000,None,None,None,None,390000000,813000000,3000000,-1000000,None,-785000000,-549000000,None,None,None,None,197000000,197000000,None,None,None,None,-288000000,None,10000000,-127000000,-8000000,1337000000
2011-11-30,USD,750000000,None,None,None,None,385000000,261000000,None,-18000000,None,-236000000,-485000000,None,None,None,None,197000000,197000000,None,None,None,None,-166000000,None,7000000,None,None,217000000
2012-02-29,USD,322000000,None,None,None,None,376000000,267000000,None,-4000000,None,-248000000,-50000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,14000000,None,None,-139000000
2012-05-31,USD,1136000000,None,None,None,None,376000000,1730000000,None,-3000000,None,-1208000000,533000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,8000000,None,None,14000000
2012-08-31,USD,1018000000,None,None,None,None,383000000,167000000,None,14000000,None,-144000000,-1220000000,None,None,None,None,196000000,196000000,None,None,None,None,-69000000,None,8000000,None,None,1330000000
2012-11-30,USD,523000000,None,None,None,None,392000000,168000000,None,-23000000,None,-172000000,-453000000,None,None,None,None,195000000,195000000,None,None,None,None,-21000000,None,9000000,None,None,93000000
2013-02-28,USD,399000000,None,None,None,None,389000000,241000000,-134000000,5000000,None,-167000000,-203000000,None,None,None,None,582000000,582000000,None,None,None,None,-113000000,None,18000000,11000000,-18000000,37000000
2013-05-31,USD,1157000000,None,None,None,None,391000000,1206000000,-5000000,133000000,None,-1206000000,287000000,None,None,None,None,195000000,195000000,None,None,None,None,-25000000,None,6000000,235000000,-3000000,41000000
2013-08-31,USD,803000000,None,None,None,None,406000000,365000000,-33000000,-4000000,None,-434000000,-113000000,None,None,None,None,193000000,193000000,None,None,None,None,0,None,8000000,270000000,14000000,934000000
2013-11-30,USD,475000000,None,None,None,None,402000000,337000000,44000000,18000000,None,-249000000,-751000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,10000000,-519000000,6000000,66000000
2014-02-28,USD,477000000,None,None,None,None,404000000,353000000,146000000,-5000000,None,-349000000,-162000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,13000000,-41000000,-7000000,-15000000
2014-05-31,USD,1196000000,None,None,None,None,410000000,976000000,-41000000,-3000000,None,-919000000,-357000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,13000000,-78000000,2000000,106000000
2014-08-31,USD,1120000000,None,None,None,None,413000000,348000000,None,23000000,None,-349000000,-669000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,11000000,None,None,1247000000
2014-11-30,USD,637000000,None,None,None,None,408000000,906000000,None,-14000000,None,-890000000,160000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,15000000,None,None,-102000000
2015-02-28,USD,771000000,None,None,None,None,401000000,942000000,-21000000,7000000,None,-974000000,151000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,11000000,-51000000,1000000,49000000
2015-05-31,USD,1515000000,None,None,None,None,406000000,439000000,-64000000,4000000,None,-453000000,-1012000000,None,None,None,None,194000000,194000000,None,None,None,None,0,None,14000000,18000000,-32000000,222000000
2015-08-31,USD,1281000000,None,None,None,None,399000000,323000000,None,24000000,None,-378000000,-648000000,None,None,None,None,196000000,196000000,None,None,None,None,-166000000,None,13000000,None,None,1216000000
2015-11-30,USD,978000000,None,None,None,None,420000000,590000000,None,-30000000,None,-673000000,567000000,None,None,None,None,232000000,232000000,None,None,None,None,-367000000,None,17000000,None,None,270000000
2016-02-29,USD,798000000,None,None,None,None,423000000,330000000,-18000000,-4000000,None,-459000000,-947000000,None,None,None,None,232000000,232000000,None,None,None,None,-916000000,None,16000000,-617000000,-9000000,142000000
2016-05-31,USD,1883000000,None,None,None,None,438000000,1636000000,-22000000,20000000,None,-1714000000,-434000000,None,None,None,None,227000000,227000000,None,None,None,None,-485000000,None,12000000,-259000000,6000000,605000000
2016-08-31,USD,1429000000,None,None,None,None,442000000,450000000,5000000,-1000000,None,-449000000,-1045000000,None,None,None,None,262000000,262000000,None,None,None,None,-709000000,None,12000000,-57000000,8000000,1424000000
2016-11-30,USD,1024000000,None,None,None,None,435000000,646000000,None,-14000000,None,-701000000,-165000000,None,None,None,None,256000000,256000000,None,None,None,None,-230000000,None,15000000,None,None,608000000
2017-02-28,USD,932000000,None,None,None,None,439000000,412000000,-2000000,-35000000,None,-474000000,-615000000,None,None,None,None,254000000,254000000,None,None,None,None,-69000000,None,20000000,-166000000,-9000000,352000000
2017-05-31,USD,1917000000,None,None,None,None,457000000,1447000000,-6000000,16000000,None,-1460000000,-320000000,None,None,None,None,253000000,253000000,None,None,None,None,-83000000,None,14000000,160000000,23000000,378000000
2017-08-31,USD,1449000000,None,None,None,None,472000000,437000000,7000000,1000000,None,-485000000,-1069000000,None,None,None,None,290000000,290000000,None,None,None,None,-153000000,None,14000000,-108000000,-3000000,1330000000
2017-11-30,USD,1024000000,None,None,None,None,478000000,648000000,7000000,-31000000,None,-670000000,-448000000,None,None,None,None,290000000,290000000,None,None,None,None,-247000000,None,15000000,-94000000,None,546000000
2018-02-28,USD,1064000000,None,None,None,None,488000000,574000000,-30000000,1000000,None,-588000000,-428000000,None,None,None,None,323000000,323000000,None,None,None,None,-218000000,None,18000000,58000000,12000000,391000000
2018-05-31,USD,2023000000,None,None,None,None,512000000,1627000000,-5000000,-17000000,None,-1501000000,89000000,None,None,None,None,323000000,323000000,None,None,None,None,-295000000,None,14000000,600000000,-10000000,560000000
2018-08-31,USD,1349000000,None,None,None,None,510000000,583000000,-26000000,-3000000,None,-514000000,-1368000000,None,None,None,None,357000000,357000000,None,None,None,None,-692000000,None,17000000,-527000000,5000000,1708000000
2018-11-30,USD,1113000000,None,None,None,None,507000000,966000000,3000000,-48000000,None,-896000000,247000000,None,None,None,None,352000000,352000000,None,None,None,None,-263000000,None,16000000,456000000,-8000000,493000000
2019-02-28,USD,1116000000,None,None,None,None,516000000,2129000000,-50000000,7000000,None,-2059000000,612000000,None,None,None,None,348000000,348000000,None,None,None,None,-274000000,None,20000000,-331000000,None,336000000
2019-05-31,USD,2053000000,None,None,None,None,543000000,893000000,None,-2000000,None,-859000000,-638000000,None,None,None,None,346000000,346000000,None,None,None,None,-42000000,None,7000000,556000000,None,451000000
2019-08-31,USD,1246000000,None,None,None,None,548000000,427000000,-51000000,17000000,None,-399000000,-886000000,None,None,None,None,347000000,347000000,None,None,None,None,-156000000,None,11000000,-40000000,None,1780000000
2019-11-30,USD,1062000000,None,None,None,None,553000000,1981000000,None,57000000,None,-1960000000,257000000,None,None,None,None,346000000,346000000,None,None,None,None,-131000000,None,8000000,None,None,423000000
2020-02-29,USD,916000000,None,None,None,None,570000000,1326000000,21000000,-15000000,None,-1161000000,1089000000,None,None,None,None,344000000,344000000,None,None,None,None,-12000000,None,20000000,844000000,None,-781000000
2020-05-31,USD,-2720000000,None,None,None,None,577000000,342000000,-223000000,73000000,None,-95000000,8336000000,None,None,None,None,345000000,345000000,None,None,None,None,558000000,None,18000000,5521000000,None,-4374000000
2020-08-31,USD,-2845000000,None,None,None,None,551000000,231000000,227000000,13000000,None,-196000000,4274000000,None,None,None,None,689000000,689000000,None,None,None,None,220000000,None,14000000,1233000000,None,-2859000000
2020-11-30,USD,-1652000000,None,None,None,None,543000000,1721000000,100000000,6000000,None,-1788000000,4951000000,None,None,None,None,3251000000,3251000000,None,None,None,None,12000000,None,53000000,1511000000,None,-2222000000
2021-02-28,USD,-1503000000,None,None,None,None,552000000,1774000000,6000000,-1000000,None,-3589000000,5216000000,None,None,None,None,344000000,344000000,None,None,None,None,-12000000,None,40000000,124000000,None,-1973000000
2021-05-31,USD,-1359000000,None,None,None,None,567000000,383000000,25000000,1000000,None,-566000000,-693000000,None,None,None,None,0,0,None,None,None,None,996000000,None,26000000,-2618000000,None,-2072000000
2021-08-31,USD,-879000000,None,None,None,None,562000000,963000000,None,-19000000,None,620000000,376000000,None,None,None,None,3025000000,3025000000,None,None,None,None,-94000000,None,29000000,None,None,-2836000000
2021-11-30,USD,-368000000,None,None,None,None,552000000,487000000,None,-44000000,None,-8000000,2050000000,None,None,None,None,4745000000,4745000000,None,None,None,None,-94000000,None,26000000,None,None,-2620000000
2022-02-28,USD,-1212000000,None,None,None,None,554000000,2730000000,-22000000,-37000000,None,-3032000000,1728000000,None,None,None,None,None,None,None,None,None,None,-23000000,None,26000000,-2516000000,None,-1891000000
2022-05-31,USD,3000000,None,None,None,None,572000000,491000000,-98000000,-42000000,None,-75000000,735000000,None,None,None,None,None,None,None,None,None,None,-59000000,None,28000000,663000000,None,-1835000000
2022-08-31,USD,-344000000,None,None,None,None,581000000,538000000,None,-8000000,None,-360000000,754000000,None,None,None,None,61548000,61548000,None,None,None,None,-82000000,None,25000000,None,None,-769000000
2022-11-30,USD,-117000000,None,None,None,None,568000000,1181000000,None,-8000000,None,-1300000000,360000000,None,None,None,None,1000000,1000000,None,None,None,None,-5000000,None,22000000,None,None,-1598000000
2023-02-28,USD,388000000,None,None,None,None,582000000,1075000000,None,-19000000,None,-1044000000,111000000,None,None,None,None,61548000,61548000,None,None,None,None,-5000000,None,9000000,None,None,-693000000
2023-05-31,USD,1137000000,None,None,None,None,597000000,697000000,None,13000000,None,-465000000,-1663000000,None,None,None,None,20000000,20000000,None,None,None,None,-20000000,None,22000000,None,None,-407000000
2023-08-31,USD,1834000000,None,None,None,None,595000000,837000000,None,-37000000,None,-813000000,-2677000000,None,None,None,None,None,None,None,None,None,None,27000000,None,12000000,None,None,1074000000
2023-11-30,USD,922000000,None,None,None,None,596000000,675000000,None,-42000000,None,-488000000,-860000000,None,None,None,None,20000000,20000000,None,None,None,None,20000000,None,10000000,None,None,-48000000
2024-02-29,USD,1769000000,None,None,None,None,613000000,2138000000,None,-7000000,None,-2163000000,237000000,None,None,None,None,None,None,None,None,None,None,None,None,11000000,None,None,-214000000
2024-05-31,USD,2039000000,None,None,None,None,634000000,1319000000,None,21000000,None,-1221000000,-1420000000,None,None,None,None,None,None,None,None,None,None,None,None,19000000,None,None,91000000
2024-08-31,USD,1205000000,None,None,None,None,651000000,577000000,None,19000000,None,-577000000,-770000000,None,None,None,None,None,None,None,None,None,None,None,None,17000000,None,None,1735000000
2024-11-30,USD,911000000,None,None,None,None,659000000,592000000,None,-24000000,None,-574000000,-631000000,None,None,None,None,None,None,None,None,None,None,0,None,15000000,None,None,303000000
2025-02-28,USD,925000000,None,None,None,None,654000000,607000000,None,-17000000,None,-605000000,-690000000,None,None,None,None,0,0,None,None,None,None,None,None,18000000,None,None,-78000000
2025-05-31,USD,2392000000,None,None,None,None,692000000,851000000,None,50000000,None,-586000000,-521000000,None,None,None,None,None,None,None,None,None,None,None,None,27000000,None,None,564000000
2025-08-31,USD,1383000000,None,None,None,None,718000000,647000000,None,2000000,None,-624000000,-1144000000,None,None,None,None,None,None,None,None,None,None,None,None,25000000,None,None,1852000000
2025-11-30,USD,1518000000,None,None,None,None,726000000,1506000000,None,-33000000,None,-1506000000,166000000,None,None,None,None,None,None,None,None,None,None,None,None,28000000,None,None,422000000
2026-02-28,USD,1263000000,None,None,None,None,696000000,566000000,None,-3000000,None,-597000000,-1166000000,None,None,None,None,208000000,208000000,None,None,None,None,None,None,28000000,None,None,263000000
