fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-03-31,USD,2110000000,4189000000,2072000000,2072000000,391000000,1453000000,0,1719000000,None,None,None,243000000,None,-228000000,None,351000000,170000000,48000000,None,122000000,None,406000000,757000000,208000000
2014-06-30,USD,1863000000,3496000000,1633000000,1633000000,292000000,1249000000,0,1571000000,None,None,None,230000000,None,-202000000,None,382000000,90000000,26000000,None,64000000,None,320000000,702000000,64000000
2014-09-30,USD,2156000000,3888000000,1732000000,1732000000,716000000,1097000000,0,1440000000,None,None,None,247000000,None,-231000000,None,381000000,485000000,152000000,None,333000000,None,732000000,1113000000,333000000
2014-12-31,USD,1924000000,3483000000,1559000000,1559000000,-337000000,835000000,0,2261000000,None,None,None,242000000,None,None,None,436000000,-574000000,-268000000,None,213000000,None,-332000000,104000000,-306000000
2015-03-31,USD,2271000000,3897000000,1626000000,1626000000,594000000,1326000000,0,1677000000,None,None,None,245000000,None,-228000000,None,425000000,366000000,144000000,None,222000000,None,611000000,1036000000,222000000
2015-06-30,USD,2093000000,3465000000,1372000000,1372000000,554000000,1158000000,0,1539000000,None,None,None,249000000,None,-252000000,None,444000000,302000000,115000000,None,187000000,None,551000000,995000000,187000000
2015-09-30,USD,2432000000,4123000000,1691000000,1691000000,908000000,1086000000,0,1524000000,None,None,None,259000000,None,-287000000,None,514000000,621000000,226000000,None,395000000,None,880000000,1394000000,395000000
2015-12-31,USD,2057000000,3541000000,1484000000,1484000000,236000000,242000000,0,1821000000,None,None,None,262000000,None,383000000,None,685000000,-396000000,-170000000,None,-226000000,None,-134000000,551000000,-226000000
2016-03-31,USD,2364000000,3869000000,1505000000,1505000000,776000000,1198000000,0,1588000000,None,None,None,263000000,None,-235000000,None,461000000,541000000,213000000,None,328000000,None,804000000,1265000000,328000000
2016-06-30,USD,2074000000,3401000000,1327000000,1327000000,-975000000,1205000000,0,3049000000,None,None,None,263000000,None,-244000000,None,489000000,-1219000000,-130000000,None,-1089000000,None,-956000000,-467000000,-1089000000
2016-09-30,USD,2488000000,3917000000,1429000000,1429000000,861000000,1218000000,0,1627000000,None,None,None,258000000,None,-230000000,None,527000000,631000000,251000000,None,380000000,None,889000000,1416000000,380000000
2016-12-31,USD,2157000000,3375000000,1218000000,1218000000,-8924000000,147000000,0,11081000000,None,None,None,270000000,None,793000000,None,557000000,-9185000000,-3389000000,None,-5796000000,None,-8915000000,-8358000000,-5796000000
2017-03-31,USD,1860000000,3552000000,995000000,995000000,628000000,1413000000,0,1232000000,None,None,None,233000000,None,-243000000,None,416000000,331000000,126000000,None,205000000,None,642000000,1058000000,205000000
2017-06-30,USD,1811000000,3309000000,813000000,813000000,574000000,1210000000,0,1237000000,None,None,None,234000000,None,-253000000,None,413000000,291000000,117000000,None,174000000,None,585000000,998000000,174000000
2017-09-30,USD,2010000000,3714000000,900000000,900000000,733000000,1195000000,0,1277000000,None,None,None,249000000,None,-249000000,None,478000000,635000000,239000000,None,396000000,None,752000000,1230000000,396000000
2017-12-31,USD,2398000000,3442000000,1044000000,1044000000,-1830000000,141000000,0,4228000000,None,None,None,276000000,None,843000000,None,452000000,-2086000000,413000000,None,-2499000000,None,-1810000000,-1358000000,-2499000000
2018-03-31,USD,1903000000,2976000000,959000000,959000000,580000000,1221000000,0,1323000000,None,None,None,246000000,None,67000000,None,280000000,414000000,233000000,None,177000000,None,647000000,927000000,1369000000
2018-06-30,USD,1800000000,2704000000,825000000,825000000,700000000,950000000,0,1100000000,None,None,None,339000000,None,48000000,None,324000000,409000000,101000000,None,267000000,None,748000000,1072000000,299000000
2018-09-30,USD,2051000000,3064000000,1013000000,1013000000,710000000,991000000,0,1341000000,None,None,None,239000000,None,49000000,None,399000000,520000000,121000000,None,387000000,None,759000000,1158000000,-458000000
2018-12-31,USD,1860000000,2710000000,850000000,850000000,512000000,144000000,0,1348000000,None,None,None,240000000,None,-103000000,None,381000000,169000000,-13000000,None,191000000,None,409000000,790000000,138000000
2019-03-31,USD,1971000000,2883000000,912000000,912000000,629000000,1040000000,None,1342000000,None,-235000000,None,235000000,None,54000000,None,345000000,448000000,93000000,None,355000000,None,683000000,1028000000,320000000
2019-06-30,USD,1776000000,2516000000,740000000,740000000,585000000,845000000,None,1191000000,None,-243000000,243000000,243000000,None,80000000,None,357000000,422000000,81000000,None,341000000,None,665000000,1022000000,312000000
2019-09-30,USD,2043000000,2963000000,920000000,920000000,681000000,1015000000,None,1362000000,None,-242000000,242000000,242000000,None,57000000,None,367000000,496000000,107000000,None,389000000,None,738000000,1105000000,391000000
2019-12-31,USD,1821000000,2673000000,852000000,852000000,615000000,1060000000,None,1206000000,None,-242000000,242000000,242000000,None,-622000000,None,148000000,-249000000,-68000000,None,-181000000,None,3000000,151000000,-111000000
2020-03-31,USD,1917000000,2709000000,792000000,792000000,532000000,423000000,None,1385000000,None,-245000000,245000000,245000000,None,-323000000,None,369000000,-36000000,-60000000,None,24000000,None,220000000,589000000,74000000
2020-06-30,USD,1832000000,2522000000,690000000,690000000,515000000,983000000,None,1317000000,None,-245000000,245000000,245000000,None,103000000,None,334000000,373000000,66000000,None,307000000,None,629000000,963000000,309000000
2020-09-30,USD,2155000000,3022000000,867000000,867000000,721000000,1209000000,None,1434000000,None,-245000000,245000000,245000000,None,100000000,None,225000000,576000000,116000000,None,460000000,None,834000000,1059000000,454000000
2020-12-31,USD,1816000000,2537000000,721000000,721000000,394000000,54000000,None,1422000000,None,-253000000,253000000,253000000,None,75000000,None,395000000,216000000,4000000,None,212000000,None,469000000,864000000,242000000
2021-03-31,USD,1890000000,2726000000,836000000,836000000,559000000,1025000000,None,1331000000,None,-272000000,272000000,272000000,None,135000000,None,454000000,422000000,87000000,None,335000000,None,694000000,1148000000,335000000
2021-06-30,USD,1896000000,2622000000,726000000,726000000,312000000,982000000,None,1584000000,None,-266000000,266000000,266000000,None,108000000,None,377000000,154000000,96000000,None,58000000,None,420000000,797000000,58000000
2021-09-30,USD,2118000000,3124000000,1006000000,1006000000,631000000,1131000000,None,1487000000,None,-263000000,263000000,263000000,None,136000000,None,388000000,504000000,88000000,None,416000000,None,767000000,1155000000,463000000
2021-12-31,USD,1783000000,2660000000,877000000,877000000,224000000,1131000000,None,1559000000,None,-265000000,265000000,265000000,None,520000000,None,439000000,479000000,49000000,None,430000000,None,744000000,1183000000,427000000
2022-03-31,USD,1974000000,2989000000,1015000000,1015000000,559000000,1112000000,None,1415000000,None,-294000000,256000000,256000000,None,106000000,None,360000000,371000000,83000000,None,288000000,None,627000000,987000000,288000000
2022-06-30,USD,1826000000,2818000000,992000000,992000000,447000000,1160000000,None,1379000000,None,-248000000,248000000,248000000,None,42000000,None,219000000,241000000,49000000,None,192000000,None,500000000,719000000,187000000
2022-09-30,USD,2157000000,3475000000,1318000000,1318000000,505000000,1406000000,None,1652000000,None,-225000000,225000000,225000000,None,169000000,None,348000000,449000000,105000000,None,344000000,None,674000000,1022000000,334000000
2022-12-31,USD,1909000000,3177000000,1268000000,1268000000,399000000,1268000000,None,1510000000,None,-226000000,58000000,226000000,None,167000000,None,242000000,378000000,763000000,None,-385000000,None,621000000,863000000,-403000000
2023-03-31,USD,1974000000,3231000000,1257000000,1257000000,551000000,1142000000,None,1423000000,None,-242000000,186000000,242000000,None,91000000,None,287000000,400000000,90000000,None,310000000,None,642000000,929000000,292000000
2023-06-30,USD,1972000000,3006000000,1034000000,1034000000,481000000,59000000,None,1491000000,None,-254000000,219000000,254000000,None,101000000,None,370000000,328000000,74000000,None,254000000,None,582000000,952000000,235000000
2023-09-30,USD,2166000000,3487000000,1321000000,1321000000,666000000,0,None,1500000000,None,-263000000,220000000,263000000,None,None,None,226000000,470000000,29000000,None,441000000,None,745000000,971000000,400000000
2023-12-31,USD,2112000000,3146000000,1034000000,1034000000,568000000,137000000,None,1544000000,None,-268000000,None,268000000,None,None,None,387000000,266000000,74000000,None,192000000,None,534000000,921000000,175000000
2024-03-31,USD,2146000000,3287000000,1141000000,1141000000,612000000,None,None,1534000000,None,-275000000,None,275000000,None,None,None,276000000,402000000,135000000,None,267000000,None,677000000,953000000,253000000
2024-06-30,USD,2275000000,3280000000,1005000000,1005000000,423000000,0,None,1852000000,None,-256000000,None,256000000,None,None,None,487000000,163000000,65000000,None,98000000,None,419000000,906000000,45000000
2024-09-30,USD,2504000000,3729000000,1225000000,1225000000,727000000,None,None,1777000000,None,-241000000,217000000,241000000,None,None,None,434000000,560000000,94000000,None,466000000,None,801000000,1235000000,419000000
2024-12-31,USD,2171000000,3176000000,1005000000,1005000000,613000000,None,None,1558000000,None,-239000000,245000000,239000000,None,None,None,403000000,379000000,83000000,None,296000000,None,618000000,1021000000,261000000
2025-03-31,USD,2528000000,3765000000,1237000000,1237000000,754000000,None,None,1774000000,None,-250000000,250000000,250000000,None,None,None,411000000,540000000,126000000,None,414000000,None,790000000,1201000000,360000000
2025-06-30,USD,2259000000,3380000000,1121000000,1121000000,646000000,None,None,1613000000,None,-257000000,257000000,257000000,None,None,None,415000000,406000000,88000000,None,318000000,None,663000000,1078000000,268000000
2025-09-30,USD,2503000000,4148000000,1645000000,1645000000,830000000,None,None,1673000000,None,-261000000,261000000,312000000,None,None,None,367000000,610000000,78000000,None,532000000,None,922000000,1289000000,441000000
2025-12-31,USD,975000000,3797000000,2822000000,2822000000,603000000,None,None,372000000,None,-264000000,264000000,321000000,None,None,None,362000000,3000000,-4000000,None,7000000,None,458000000,820000000,-49000000
