fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-06-30,USD,1214270000,897623000,290044000,290044000,94158000,384642000,316647000,108318000,None,77000,77000,188613000,None,None,0,128779000,None,385449000,357659000,96629000,None,None,118000,27790000,None,1719000,None,None,1837000,259315000,26071000,828821000,0,30904000,148000,144331000
2010-09-30,USD,1284232000,970675000,311056000,311056000,101944000,427770000,313557000,103779000,None,31000,31000,189311000,None,None,0,129905000,None,433894000,404720000,106943000,None,None,120000,29174000,None,1688000,None,None,1808000,283473000,27486000,850338000,0,47428000,147000,143000000
2010-12-31,USD,1273984000,971860000,315137000,315137000,92087000,423175000,302124000,103651000,None,219000,219000,189787000,None,None,0,141461000,None,439613000,408460000,-92087000,None,None,123000,31153000,None,1656000,None,None,1779000,408337000,29497000,834371000,0,47120000,146000,143131000
2011-03-31,USD,1290595000,748370000,281830000,281830000,-137657000,466540000,542225000,106097000,None,180000,180000,190381000,None,None,0,137657000,None,450636000,420438000,110802000,None,None,123000,30198000,None,1626000,None,None,1749000,309513000,28572000,839959000,0,54553000,147000,144136000
2011-06-30,USD,1301781000,756452000,261071000,261071000,-139590000,495381000,545329000,107300000,None,141000,141000,190489000,None,None,0,139590000,None,485151000,453228000,110973000,None,None,119000,31923000,None,1600000,None,None,1719000,342136000,30323000,816630000,0,58134000,145000,142585000
2011-09-30,USD,1308535000,758773000,242726000,242726000,-141163000,516047000,549762000,106424000,None,94000,94000,189386000,None,None,0,141163000,None,516585000,483398000,120890000,None,None,115000,33187000,None,1572000,None,None,1687000,362393000,31615000,791950000,0,43523000,143000,140433000
2011-12-31,USD,1311836000,1006678000,279336000,279336000,88578000,493327000,305158000,107972000,None,50000,50000,189423000,None,None,0,234015000,None,511331000,473001000,117596000,None,None,111000,38330000,None,1545000,None,None,1656000,355294000,36785000,800505000,0,40887000,142000,140041000
2012-03-31,USD,1308637000,767906000,244453000,244453000,-149781000,523453000,540731000,104486000,None,27000,27000,189848000,None,None,0,149781000,None,492957000,454911000,110247000,None,None,112000,38046000,None,1516000,None,None,1628000,344552000,36530000,815680000,0,44959000,142000,140443000
2012-06-30,USD,1344399000,790426000,258578000,258578000,-148602000,531848000,553973000,105504000,None,567000,567000,190388000,None,None,0,148602000,None,535039000,496317000,123706000,None,None,114000,38722000,None,1487000,None,None,1601000,372497000,37235000,809360000,0,38507000,142000,139739000
2012-09-30,USD,1406707000,846018000,289428000,289428000,-151835000,556590000,560689000,105184000,None,466000,466000,190924000,None,None,0,151835000,None,570835000,532642000,141909000,None,None,117000,38193000,None,1458000,None,None,1575000,390616000,36735000,835872000,0,8685000,141000,139141000
2012-12-31,USD,1381271000,1064685000,287635000,287635000,1,512852000,316586000,107680000,None,2256000,2256000,201339000,None,None,0,264198000,None,539260000,501637000,139879000,None,None,117000,37623000,None,1428000,None,None,1545000,317397000,36195000,842011000,0,43779000,139000,138431000
2013-03-31,USD,1387745000,1076401000,225351000,225351000,233469000,547500000,311344000,103374000,None,1822000,1822000,200835000,None,None,0,303550000,None,533221000,499081000,127773000,None,None,1811000,34140000,None,1397000,None,None,3208000,320258000,32743000,854524000,0,38008000,140000,138394000
2013-06-30,USD,1428324000,1119099000,246971000,246971000,1,557311000,309225000,101942000,None,1389000,1389000,200522000,None,None,0,314817000,None,566573000,534895000,127483000,None,None,122000,31678000,None,1365000,None,None,1487000,363677000,30313000,861751000,0,59000,139000,137659000
2013-09-30,USD,1474704000,1166214000,279747000,279747000,1,566077000,308490000,102801000,None,956000,956000,201022000,None,None,0,320390000,None,575920000,551928000,144060000,None,None,125000,23992000,None,1333000,None,None,1458000,373445000,22659000,898784000,0,11635000,138000,137241000
2013-12-31,USD,1487764000,1172528000,275764000,275764000,262272000,551905000,317743000,112644000,None,556000,556000,200833000,None,None,0,344859000,None,568121000,535853000,139683000,None,None,128000,32268000,None,1300000,None,None,1428000,361384000,33475000,919643000,0,13315000,137000,137079000
2014-03-31,USD,1503331000,1187317000,267737000,267737000,1,587249000,316014000,111587000,None,222000,222000,200496000,None,None,0,332331000,None,571185000,537546000,137936000,None,None,131000,33639000,None,1266000,None,None,1397000,365939000,32373000,932146000,0,6837000,137000,136161000
2014-06-30,USD,1588445000,1273919000,307778000,307778000,279814000,617200000,314526000,109918000,None,200889000,200889000,200889000,None,None,0,348941000,None,612884000,580890000,128507000,None,None,134000,31994000,None,1231000,None,None,1365000,415455000,30763000,975561000,0,35436000,137000,135708000
2014-09-30,USD,1627013000,1314505000,290876000,290876000,301249000,657105000,312508000,109708000,None,557000,557000,200074000,None,None,0,366524000,None,654430000,623905000,142661000,None,None,137000,30525000,None,1196000,None,None,1333000,442646000,29329000,972583000,0,34393000,136000,135366000
2014-12-31,USD,1647267000,1323283000,287119000,287119000,1,657676000,323984000,121754000,None,199488000,199488000,199488000,None,None,0,378488000,None,667409000,623362000,175107000,None,None,140000,44047000,None,1159000,140000,None,1299000,421798000,42888000,979858000,0,36836000,135000,134944000
2015-03-31,USD,1637286000,1316289000,260885000,260885000,311662000,661251000,320997000,120348000,None,198260000,198260000,198260000,None,None,0,82491000,None,652663000,607705000,141702000,None,None,143000,44958000,None,1123000,None,None,1266000,406413000,43835000,984623000,0,47359000,135000,134286000
2015-06-30,USD,1735170000,1397434000,313131000,313131000,1,687029000,325766000,124649000,None,198713000,198713000,198713000,None,None,0,397274000,None,720495000,675769000,152900000,None,None,146000,44726000,None,1085000,None,None,1231000,464812000,43641000,1014675000,0,59588000,134000,133553000
2015-09-30,USD,1713873000,1383372000,251818000,251818000,330384000,731574000,331900000,129229000,None,197992000,197992000,197992000,None,None,0,69596000,None,707397000,664169000,134991000,None,None,150000,43228000,None,1046000,None,None,1196000,480394000,43581000,1006476000,0,47729000,133000,132488000
2015-12-31,USD,1702960000,1343681000,217733000,217733000,350784000,704640000,359279000,142906000,None,4508000,4508000,208579000,None,None,0,414464000,None,699179000,655549000,148108000,None,None,153000,43630000,None,1007000,153000,None,1160000,504782000,42623000,1003781000,0,34467000,131000,131412000
2016-03-31,USD,1744864000,1380201000,214119000,214119000,353383000,734378000,364663000,147934000,None,4220000,4220000,209115000,None,None,0,431704000,None,699911000,655317000,139026000,None,None,156000,44594000,None,966000,156000,None,1122000,451564000,43628000,1044953000,0,57705000,131000,130137000
2016-06-30,USD,1783008000,1408112000,238714000,238714000,364370000,732193000,374896000,157170000,None,4306000,4306000,210072000,None,None,0,437205000,None,713500000,668179000,151179000,None,None,160000,45321000,None,925000,160000,None,1085000,492707000,44396000,1069508000,0,74919000,130000,129329000
2016-09-30,USD,1871981000,1493573000,292451000,292451000,384884000,742824000,378408000,161215000,None,3981000,3981000,209947000,None,None,0,458298000,None,777051000,729676000,156301000,None,None,163000,47375000,None,883000,163000,None,1046000,541745000,46492000,1094930000,0,90333000,129000,128191000
2016-12-31,USD,1777971000,1284234000,260201000,260201000,1,703228000,493737000,161509000,None,3671000,3671000,209793000,None,None,0,320805000,None,691372000,679896000,135540000,None,None,167000,11476000,None,840000,167000,None,1007000,515010999,10636000,1086599000,0,84562000,128000,127416000
2017-03-31,USD,1775210000,1295922000,260143000,260143000,1,700419000,479288000,157782000,None,3370000,3370000,209925000,None,None,0,335360000,None,694267000,682600000,117308000,None,None,171000,11667000,None,795000,171000,None,966000,516077000,10872000,1080943000,0,64187000,127000,126418000
2017-06-30,USD,1836138000,1347106000,297798000,297798000,1,708493000,489032000,153563000,None,6255000,6255000,210393000,None,None,0,340815000,None,731754000,719443000,127664000,None,None,175000,12311000,None,750000,925000,None,925000,537701000,11561000,1104384000,0,66627000,126000,125104000
2017-09-30,USD,1931643000,1437323000,347127000,347127000,278961000,737901000,495529000,146607000,None,5882000,5882000,210880000,None,None,0,351086000,None,793034000,777139000,132342999,None,None,179000,14686000,None,704000,179000,None,883000,585617001,13982000,1139818000,0,84416000,125000,124200000
2017-12-31,USD,1867454000,1431869000,294753000,294753000,292326000,732405000,435585000,144887000,None,4946000,4946000,210885000,None,None,0,404711000,None,762189000,747896000,126937000,None,None,183000,14293000,None,657000,183000,None,840000,586325000,13636000,1105265000,0,37033000,124000,123869000
2018-03-31,USD,1893860000,1468456000,291987000,291987000,1,784889000,425404000,136837000,None,4553000,4553000,210832000,None,None,0,391580000,None,779063000,764440000,146110000,None,None,187000,14622999,None,608000,187000,None,795000,567231000,14015000,1114797000,0,30502000,124000,122887000
2018-06-30,USD,1933583000,1504129000,308656000,308656000,1,801875000,429454000,130010000,None,3990000,3990000,210387000,None,None,0,393598000,None,824085000,808876000,160864000,None,None,191000,15209000,None,559000,191000,None,750000,613682000,14650000,1109498000,0,29240000,122000,122268000
2018-09-30,USD,2034907000,1612400000,361740000,361740000,332924000,834347000,422507000,125175000,None,3547000,3547000,210481000,None,None,0,416313000,None,915665000,896280000,167197000,None,None,195000,19384999,None,509000,195000,None,704000,678816000,18876000,1119242000,0,31313000,121000,121443000
2018-12-31,USD,1903097000,1473610000,276579000,276579000,1,794446000,429487000,125176000,None,3149000,3149000,209958000,None,None,None,402585000,None,839899000,819536000,168031000,None,None,200000,20363000,None,457000,200000,None,657000,614851000,19906000,1063198000,None,None,119000,119829000
2019-03-31,USD,2204607000,1532017000,269645000,269645000,345844000,826366000,672590000,125522000,None,2773000,2773000,210127000,None,None,None,436006000,None,1127578000,900730000,120918000,None,None,71269000,226847999,276678000,404000,204000,None,482899000,632940000,226444000,1077029000,None,4485000,118000,117966000
2019-06-30,USD,2239419000,1564919000,269440000,269440000,360949000,842294000,674500000,127988000,None,2452000,2452000,210249000,None,None,None,453185000,None,1130192000,909510000,117609000,None,None,70384000,220682000,270012000,350000,209000,None,470408000,681769000,220332000,1109227000,None,22868000,118000,116988000
2019-09-30,USD,2311570000,1631183000,312741000,312741000,370661000,852843000,680387000,126220000,None,2058000,2058000,209985000,None,None,None,465599000,None,1199740000,977440000,117203000,None,None,71067000,222299999,271617000,295000,214000,None,472890000,737631000,222005000,1111830000,None,23595000,116000,115868000
2019-12-31,USD,2311408000,1628849000,270478000,270478000,1,832797000,682559000,128385000,None,1752000,1752000,210364000,None,None,None,525574000,None,1167725000,940692000,110893000,None,None,71626000,227032999,273369000,239000,218000,None,475787000,721771000,226794000,1143683000,None,36067000,115000,114842000
2020-03-31,USD,2274852000,1606655000,249914000,249914000,456026000,853529000,668197000,368480000,None,1392000,1392000,209503000,None,None,None,503212000,None,1144927000,913354000,122156000,None,None,71522000,231572999,275886000,181000,223000,None,480877000,648583000,26805000,1129925000,None,22485000,115000,113858000
2020-06-30,USD,2402377000,1720148000,501485000,501485000,505671000,665409000,682229000,120958000,None,1080000,1080000,209830000,None,None,None,553254000,None,1245671000,977167000,130657999,None,None,75324000,268504000,280377000,122000,228000,None,486008000,707096000,268382000,1156706000,None,29697000,115000,113121000
2020-09-30,USD,2563092000,1853681000,587000000,587000000,529470000,690259000,709411000,117695000,None,783000,783000,210203000,None,None,None,576422000,None,1369063000,1052785000,120132000,None,None,76803000,316278000,299706000,62000,233000,None,523137000,801475000,316216000,1194029000,None,42802000,114000,113355000
2020-12-31,USD,2557424000,1842738000,574426000,574426000,1,714163000,714686000,109817000,None,5594000,5594000,223055000,None,None,None,554149000,None,1352135000,1046626000,112518000,None,None,78843000,305509000,302473000,None,239000,None,526581000,765285999,305509000,1205289000,None,29936000,113000,112940000
2021-03-31,USD,2565169000,1873920000,497930000,497930000,525883000,799673000,691249000,103701000,None,4997000,4997000,223046000,None,None,None,576317000,None,1367470000,1076586000,106339000,None,None,79392000,290884000,287405000,None,181000,None,495780000,763809000,290884000,1197699000,None,16962000,113000,112496000
2021-06-30,USD,2741368000,2053229000,542805000,542805000,-1,907947000,688139000,341399000,None,4428000,4428000,223239000,None,None,None,602477000,None,1482118000,1196312000,133032999,None,None,79668000,285806000,281003000,None,122000,None,482582000,888868000,84349000,1259250000,None,60174000,112000,111889000
2021-09-30,USD,2931718000,2233751000,633719000,633719000,549019000,1005633000,697967000,324943000,None,3852000,3852000,222892000,None,None,None,594399000,None,1615675000,1341602000,154767000,None,None,80162000,274072999,268569000,None,62000,None,457100000,989261000,85604000,1316043000,None,112915000,111000,111490000
2021-12-31,USD,2952359000,2268547000,619001000,619001000,609209000,984691000,683811999,322196000,None,3334000,3334000,222855000,None,None,None,664855000,None,1571308000,1358673000,158195000,None,None,83787000,212635000,265078000,None,None,None,446369000,1075459000,212635000,1381051000,None,167659000,111000,111010000
2022-03-31,USD,2950766000,2224997000,550330000,550330000,607772000,1071608000,725769000,96423000,None,2917000,2917000,222858000,None,None,None,603059000,None,1497998000,1289031000,149412000,None,None,86279000,208967000,262689000,None,None,None,439099000,995110000,208967000,1452768000,None,225145000,111000,110591000
2022-06-30,USD,2933835000,2210332000,590909000,590909000,540020000,1091598000,723503000,103616000,None,2500000,2500000,222268000,None,None,None,527825000,None,1466167000,1266873000,154663000,None,None,84394000,199293999,250591000,None,None,None,416788000,985661000,199294000,1467668000,None,249670000,110000,109696000
2022-09-30,USD,2910585000,2196698000,593348000,593348000,1,1101305000,713887000,106286000,None,2084000,2084000,221426000,None,None,None,502045000,None,1419668000,1234249000,153247000,None,None,81072000,185418999,232010000,None,None,None,382948000,988627000,185419000,1490917000,None,282992000,108000,108618000
2022-12-31,USD,2964488000,2229004000,658626000,658626000,558236000,1018287000,735483999,109687000,None,5317000,5317000,237810000,None,None,-68456000,552091000,None,1395930000,1216202000,146180000,None,None,86083000,179728000,237851000,None,None,None,389619000,946421000,179728000,1568558000,None,318508000,108000,107808000
2023-03-31,USD,2912134000,2193955000,547729000,547729000,664791000,1009192000,718179000,107687000,None,4596000,4596000,237911000,None,None,None,637034000,None,1313653000,1148310000,134648000,None,None,86113000,165343000,222034000,None,None,None,357955000,878196000,165343000,1598481000,None,328112000,108000,107130000
2023-06-30,USD,3067641000,2346619000,722763000,722763000,1,974008000,721021999,106267000,None,3875000,3875000,238222000,None,None,27610000,649848000,None,1442370000,1276571000,130537000,None,None,82256000,165798999,218268000,0,None,None,354280000,978243000,165799000,1625271000,None,337302000,107000,106422000
2023-09-30,USD,3021050000,2296237000,729472000,729472000,625856000,941121000,724813000,291311000,None,3154000,3154000,237575000,None,None,None,625644000,None,1441079000,1276278000,128789999,None,None,80695000,164800999,215401000,0,None,None,350107000,954190000,30095000,1579971000,None,290178000,106000,105810000
2023-12-31,USD,3010789000,2266090000,731740000,731740000,670094000,860872000,744699000,None,None,2432999,2432999,237970000,None,None,28616000,673478000,None,1422438000,1235111000,132088000,None,None,80459000,187327000,241899000,None,None,None,403339000,986846000,25887000,1588351000,None,266168999,105000,104960000
2024-03-31,USD,2889702000,2155536000,540939000,540939000,-1645716000,861450000,734166000,None,None,2130000,2130000,237726000,None,None,1463480000,753147000,None,1370457000,1179540000,126464000,None,None,75657000,190917000,240985000,None,None,None,406313000,934962000,25589000,1519245000,None,191666000,105000,104399000
2024-06-30,USD,2937749000,2197118000,547370000,547370000,-786503000,893467000,740630999,None,None,1825000,1825000,237640000,None,None,None,756281000,None,1457594000,1263264000,143937000,None,None,70947000,194330000,238921000,None,None,None,406895000,1014692000,26356000,1480155000,None,143532000,104000,103328000
2024-09-30,USD,2982225000,2256305000,570466000,570466000,55940000,885401000,725920000,324597000,None,1521000,1521000,237977000,None,None,None,800438000,None,1508390000,1310252000,136796000,None,None,65917000,198138000,238956000,None,None,None,411995000,1056156000,25099000,1473835000,None,104376000,103000,102393000
2024-12-31,USD,2854405000,2129422000,537583000,537583000,None,772285000,724983000,317948000,None,1218000,1218000,237180000,None,None,None,819554000,None,1476402000,1285739000,142950000,None,None,64619000,190663000,233519000,None,None,None,402419000,1021675000,21763000,1378003000,None,24889000,102000,103028000
2025-03-31,USD,2696953000,1966382000,342473000,342473000,None,786560000,730571000,328132000,None,913000,913000,237361000,None,None,None,837349000,None,1383731000,1190356000,128727000,None,None,67251000,193375000,242633000,None,None,None,418015000,961307000,17993000,1313222000,None,0,102000,101015000
2025-06-30,USD,2832196000,2077921000,380547000,380547000,None,826872000,754275000,332739000,None,2874000,2874000,251151000,None,None,None,870502000,None,1520278000,1322626000,132402999,None,None,69275000,197652000,243649000,None,None,None,418023000,1067244999,23278000,1311918000,None,0,102000,100776000
2025-09-30,USD,2846378000,2115806000,365289000,365289000,None,838002000,730572000,328614000,None,2356000,2356000,251266000,None,None,None,912515000,None,1560286000,1364925000,134337000,None,None,69743000,195361000,240780000,None,None,None,411817000,1126001000,24324000,1286092000,None,0,101000,100529000
2025-12-31,USD,2856276000,2099196000,464435000,464435000,None,748457000,757079999,331864000,None,1840000,1840000,251469000,None,None,None,886304000,None,1580419000,1384506000,137481000,None,None,69794000,195913000,245538000,None,None,None,421282000,1155294000,20169000,1275857000,None,0,101000,99669000
2026-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,99899000
