fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-07-31,USD,106810000,28326000,6188000,6188000,6074000,12218000,78484000,65824000,None,2827000,2827000,4320000,None,None,444000,3846000,None,24887000,14471000,10325000,None,None,None,10416000,None,7450000,None,None,7450000,2985000,None,81923000,-4827000,8637000,107000,3919000
2009-10-31,USD,108867000,32357000,6400000,6400000,5931000,16272000,76510000,64888000,None,2742000,2742000,4320000,None,None,483000,3754000,None,25127000,10810000,5850000,None,None,308000,14317000,None,11345000,None,None,11653000,2466000,None,83740000,-4833000,9663000,107000,3988000
2010-01-31,USD,115397000,34673000,6130000,6130000,5199000,18955000,80724000,66482000,None,2678000,2678000,4320000,None,None,605000,4389000,None,30442000,11449000,6489000,None,None,93000,18993000,None,15735000,None,None,15735000,2668000,None,84955000,-4843000,10247000,107000,4187000
2010-04-30,USD,127306000,40725000,12432000,12432000,4618000,18822000,86581000,69147000,None,5767000,5767000,4320000,None,None,683000,4853000,None,37802000,13881000,5541000,None,None,741000,23921000,None,19591000,None,None,20332000,4512000,None,89504000,-4843000,12641000,107000,4033000
2010-07-31,USD,123187000,34719000,9766000,9766000,3985000,15816000,88468000,71517000,None,5586000,5586000,4320000,None,None,670000,5152000,None,33640000,19801000,11559000,None,None,729000,13839000,None,10300000,None,None,11029000,4579000,None,89547000,-4843000,12495000,108000,3935000
2010-10-31,USD,130865000,37815000,9521000,9521000,4704000,18076000,93050000,74997000,None,5475000,5475000,4320000,None,None,687000,5514000,None,39373000,22321000,12460000,None,None,3111000,17052000,None,13426000,None,None,16537000,4119000,None,91492000,-4843000,13222000,108000,4081000
2011-01-31,USD,137971000,44754000,14647000,14647000,4813000,21739000,93217000,79095000,None,5358000,5358000,4320000,None,None,None,3555000,None,43256000,15599000,5203000,None,None,3177000,27657000,None,23343000,None,None,26520000,5165000,None,94715000,-4843000,14976000,109000,4143000
2011-04-30,USD,163168000,51580000,14641000,14641000,5350000,27520000,111588000,98282000,None,5399000,5399000,4320000,None,None,101000,4069000,None,59121000,33121000,22329000,None,None,3267000,26000000,None,20120000,None,None,23387000,5510000,None,104047000,-4843000,21068000,109000,4188000
2011-07-31,USD,164274000,49686000,13897000,13897000,5597000,24588000,114588000,101563000,None,5231000,5231000,4320000,None,None,102000,5604000,None,26028000,20415000,6961000,None,None,2662000,5613000,None,1084000,None,None,3746000,8594000,4445000,138246000,-4857000,22369000,133000,4736000
2011-10-31,USD,184583000,56589000,15906000,15906000,5784000,29934000,127994000,115213000,None,4924000,4924000,4320000,None,None,98000,4965000,None,41642000,32667000,20995000,None,None,2033000,8975000,None,4221000,None,None,6254000,5704000,4608000,142941000,-4857000,29132000,133000,4736000
2012-01-31,USD,198229000,65278000,15287000,15287000,6708000,38061000,132951000,120377000,None,4696000,4696000,4320000,None,None,98000,5222000,None,42795000,23981000,13037000,None,None,1399000,18814000,None,12784000,None,None,14183000,6583000,None,155434000,-4857000,39297000,136000,5284000
2012-04-30,USD,205224000,64277000,17432000,17432000,6540000,34478000,140947000,127059000,None,4621000,4621000,4320000,None,None,98000,5827000,None,38928000,14134000,6049000,None,None,179000,24794000,None,19359000,None,None,19538000,4848000,None,166296000,-4857000,47753000,136000,5330000
2012-07-31,USD,193282000,63784000,21545000,21545000,6977000,26600000,129498000,118499000,None,4332000,4332000,4320000,None,None,97000,8662000,None,21052000,8105000,3241000,None,None,175000,12947000,None,12530000,None,None,12705000,-1349000,None,172230000,-4857000,54155000,137000,5305000
2012-10-31,USD,193721000,64035000,23990000,23990000,7524000,21288000,129686000,117388000,None,4185000,4185000,4320000,None,None,96000,11233000,None,21677000,7786000,3976000,None,None,142000,13891000,None,13474000,None,None,13616000,-2551000,None,172044000,-4857000,52932000,138000,5108000
2013-01-31,USD,190407000,57878000,15150000,15150000,6188000,25227000,132529000,119608000,None,3989000,3989000,4320000,None,None,801000,11313000,None,14094000,9480000,6921000,None,None,145000,4614000,None,4238000,None,None,4383000,-3716000,None,176313000,-4860000,56348000,138000,5270000
2013-04-30,USD,190835000,66865000,16544000,16544000,7445000,30054000,123970000,111829000,None,3815000,3815000,4320000,None,None,775000,12822000,None,10941000,8366000,3599000,None,None,147000,2575000,None,2199000,None,None,2346000,-2042000,None,179894000,-6387000,62655000,138000,5288000
2013-07-31,USD,183721000,65092000,20298000,20298000,6536000,24726000,118629000,105874000,None,3587000,3587000,4320000,None,None,719000,13532000,None,8664000,8149000,4436000,None,None,130000,515000,None,139000,None,None,269000,-4093000,None,175057000,-6402000,61962000,139000,5097000
2013-10-31,USD,188572000,67731000,24209000,24209000,8490000,26139000,120841000,106631000,None,3447000,3447000,4320000,None,None,710000,8893000,None,15097000,11581000,8469000,None,None,110000,3516000,None,3140000,None,None,3250000,530000,None,173475000,-7075000,59334000,139000,5107000
2014-01-31,USD,205419000,62160000,15162000,15162000,8338000,30519000,143259000,129573000,None,3201000,3201000,4320000,None,None,81000,8141000,None,34971000,12438000,10745000,None,None,75000,22533000,None,22125000,None,None,22200000,-594000,408000,170448000,-7075000,61116000,139000,5266000
2014-04-30,USD,195049000,56534000,11681000,11681000,8302000,30398000,138515000,124296000,None,3084000,3084000,4320000,None,None,0,6153000,None,21330000,6203000,3045000,None,None,51000,15127000,None,15127000,None,None,15178000,496000,None,173719000,-9248000,64853000,139000,5241000
2014-07-31,USD,209192000,60785000,9427000,9427000,11728000,30421000,148407000,122102000,None,12741000,12741000,5703000,None,None,0,9209000,None,37901000,12779000,6590000,None,None,22000,25122000,None,25122000,None,None,25144000,4012000,None,171291000,-9262000,61506000,140000,5068000
2014-10-31,USD,207228000,66740000,9069000,9069000,11158000,33768000,140488000,112803000,None,11905000,11905000,5661000,None,None,0,12745000,None,45835000,13694000,6489000,None,None,2421000,32141000,None,32141000,None,None,34562000,3288000,None,161393000,-16851000,61109000,140000,4990000
2015-01-31,USD,179611000,54149000,5175000,5175000,11451000,27332000,125462000,100087000,None,10831000,10831000,5594000,None,None,184000,10191000,None,33137000,10000000,2399000,None,None,3218000,23137000,None,23137000,3218000,None,26355000,2655000,None,146474000,-16851000,51924000,140000,4807000
2015-04-30,USD,178317000,56858000,6227000,6227000,12508000,30947000,121459000,95769000,None,10716000,10716000,5620000,None,None,0,7176000,None,29063000,11707000,3676000,None,None,3219000,17356000,None,17356000,None,None,20575000,2600000,None,149254000,-16851000,51687000,140000,4807000
2015-07-31,USD,159710000,45573000,2800000,2800000,14477000,21294000,114137000,86542000,None,9975000,9975000,5579000,None,None,71000,7002000,None,20520000,9363000,1761000,None,None,3117000,11157000,None,11157000,None,None,14274000,2313000,None,139190000,-16851000,45839000,140000,4815000
2015-10-31,USD,153425000,45553000,4566000,4566000,11766000,23399000,107872000,78578000,None,9377000,9377000,5552000,None,None,0,5822000,None,19899000,10708000,2067000,None,None,3218000,9191000,None,9191000,None,None,12409000,4525000,None,133526000,-16854000,40026000,140000,4820000
2016-01-31,USD,134759000,42884000,3769000,3769000,12944000,21963000,91875000,73516000,None,10466000,10466000,4155000,None,None,0,4208000,None,29722000,12456000,3543000,None,None,3218000,17266000,None,17266000,3218000,None,20484000,2846000,None,105037000,-16854000,13188000,140000,4824000
2016-04-30,USD,126500000,37028000,2360000,2360000,13016000,18138000,89472000,68594000,None,10501000,10501000,4226000,None,4968000,0,3514000,None,25233000,10717000,2102000,None,None,3219000,14516000,None,14516000,None,None,17735000,3501000,None,101267000,-16854000,6745000,140000,4824000
2016-07-31,USD,113851000,32634000,3496000,3496000,13091000,13112000,81217000,60965000,None,10083000,10083000,4155000,None,4967000,0,2935000,None,14925000,8663000,1687000,None,None,3220000,6262000,None,6262000,None,None,9482000,2014000,None,98926000,-16856000,-2895000,140000,4828000
2016-10-31,USD,104342000,30509000,3232000,3232000,12521000,11292000,73833000,54192000,None,9442000,9442000,3997000,None,4968000,0,3464000,None,13664000,13664000,2716000,None,None,8676000,None,None,0,None,None,8676000,438000,None,90678000,-16858000,-10405000,140000,4830000
2017-01-31,USD,94714000,35059000,2902000,2902000,11960000,15830000,59655000,43838000,None,9012000,9012000,3997000,None,2780000,609000,4367000,None,13782000,13465000,1929000,None,None,6371000,317000,None,0,6371000,None,6371000,2308000,None,80932000,-16858000,-20451000,140000,4831000
2017-04-30,USD,85750000,33945000,2053000,2053000,13488000,16028000,51805000,33380000,None,8720000,8720000,3997000,None,5680000,403000,2376000,None,7327000,7031000,1876000,None,None,6371000,296000,None,0,None,None,6371000,4374000,None,78423000,-16858000,-23310000,140000,4831000
2017-07-31,USD,81594000,33990000,6916000,6916000,12465000,12439000,47604000,29842000,None,8536000,8536000,3997000,None,5200000,236000,2170000,None,6918000,6643000,1770000,None,None,None,275000,None,0,None,None,None,4366000,None,74676000,-16858000,-28881000,140000,4833000
2017-10-31,USD,76797000,33010000,6541000,6541000,11940000,12165000,43787000,26372000,None,8151000,8151000,3997000,None,5271000,229000,2364000,None,6648000,6352000,2118000,None,None,None,296000,None,0,None,None,None,3669000,None,70149000,-16858000,-34391000,140000,4835000
2018-01-31,USD,73679000,33046000,9902000,9902000,10856000,10494000,40633000,22900000,None,8015000,8015000,2531000,None,6261000,244000,1794000,None,7830000,7523000,1271000,None,None,4219000,307000,None,0,None,None,None,4234000,None,65849000,-16860000,-42425000,140000,4835000
2018-04-30,USD,72724000,34743000,8613000,8613000,11432000,12333000,37981000,21046000,None,11484000,11484000,2531000,None,2309000,233000,2365000,None,9508000,9403000,2889000,None,None,None,105000,None,0,None,None,None,4895000,None,63216000,-16860000,-48715000,140000,4835000
2018-07-31,USD,68114000,32432000,6886000,6886000,11855000,11498000,35682000,19765000,None,11037000,11037000,2531000,None,1768000,223000,2193000,None,8160000,8160000,2038000,None,None,None,None,None,0,None,None,None,4776000,None,59954000,-16860000,-53715000,140000,4837000
2018-10-31,USD,68539000,36341000,5406000,5406000,11679000,17440000,32198000,16655000,None,10911000,10911000,2531000,None,1434000,213000,1816000,None,8285000,8285000,2096000,None,None,None,None,None,0,None,None,None,5477000,None,60254000,-16860000,-59355000,140000,4839500
2019-01-31,USD,65301000,36342000,9389000,9389000,10774000,12082000,28959000,14155000,None,10495000,10495000,2531000,None,840000,None,4097000,None,8623000,7428000,1534000,None,None,3962000,1195000,None,None,None,None,None,3929000,1195000,56678000,-16860000,-63973000,140000,4848000
2019-04-30,USD,64333000,34146000,7986000,7986000,11243000,12288000,30187000,15851000,None,10140000,10140000,2531000,None,465000,None,2629000,None,10410000,7108000,2177000,None,None,853000,3302000,3014000,2161000,853000,None,3014000,3229000,1141000,53923000,-16860000,-66859000,140000,4848000
2019-07-31,USD,63047000,34726000,7489000,7489000,13115000,10649000,28321000,11841000,None,9909000,9909000,2531000,None,90000,None,3473000,None,11033000,7929000,1977000,None,None,720000,3104000,2738000,None,None,None,2738000,4650000,3104000,52014000,-16860000,-70494000,141000,4851000
2019-10-31,USD,62496000,32826000,4650000,4650000,13559000,12947000,29670000,14021000,None,9453000,9453000,2531000,None,None,None,1670000,None,12418000,9299000,3483000,None,None,367000,3119000,2455000,None,None,None,2455000,5174000,3119000,50078000,-16860000,-73044000,141000,4863000
2020-01-31,USD,58228000,39413000,3090000,3090000,12656000,6623000,27601000,13777000,None,8161000,8161000,2531000,None,403000,None,17044000,None,10576000,8448000,1767000,None,None,1339000,2128000,2300000,None,None,None,2300000,4130000,1928000,47652000,-16860000,-77310000,141000,4867000
2020-04-30,USD,51203000,28999000,4705000,4705000,13783000,7996000,22204000,12002000,None,7703000,7703000,2531000,None,535000,None,2515000,None,10653000,8551000,3292000,None,None,966000,2102000,1957000,None,None,None,1957000,3071000,1902000,40550000,-16860000,-84511000,141000,4869000
2020-07-31,USD,43492000,28682000,2638000,2638000,13309000,4439000,14810000,6793000,None,7241000,7241000,0,None,None,None,8296000,None,9804000,6120000,988000,None,None,613000,3684000,1636000,1607000,None,None,3243000,3531000,854000,33688000,-16860000,-91674000,141000,4873000
2020-10-31,USD,40793000,26871000,2664000,2664000,11880000,5609000,13922000,4954000,None,6831000,6831000,0,None,None,None,6718000,None,9839000,6218000,1441000,None,None,280000,3621000,1363000,1607000,None,None,2970000,3601000,1880000,30954000,-16860000,-95823000,148000,5188500
2021-01-31,USD,39763000,26791000,4611000,4611000,11453000,4747000,12972000,4751000,None,6750000,6750000,0,None,None,None,5980000,None,9347000,7836000,1704000,None,None,1008000,1511000,1471000,850000,None,None,2321000,3870000,463000,30416000,-16860000,-99870000,157000,5188500
2021-04-30,USD,35521000,23460000,2001000,2001000,12169000,3649000,12061000,4586000,None,6337000,6337000,0,None,None,None,5641000,None,8953000,8282000,2142000,None,None,665000,671000,1138000,None,None,None,1138000,4010000,473000,26568000,-16862000,-104438000,157000,5504000
2021-07-31,USD,36049000,23586000,2056000,2056000,11928000,5100000,12463000,6008000,None,6455000,6455000,0,None,None,None,4502000,None,8731000,7532000,2148000,None,None,567000,1199000,1568000,None,None,None,1568000,3356000,1001000,27318000,-16862000,-107780000,157000,5510000
2021-10-31,USD,35303000,23343000,622000,622000,11498000,9478000,11960000,5770000,None,6190000,6190000,0,None,None,None,1745000,None,10443000,9129000,3190000,None,None,308000,1314000,1424000,None,None,None,1424000,4257000,None,24860000,None,-111046000,157000,5510000
2022-01-31,USD,42020000,29245000,5114000,5114000,14006000,8126000,12775000,6107000,None,6018000,6018000,0,None,None,None,1999000,None,11757000,10699000,2046000,None,None,869000,1058000,1835000,None,None,None,1835000,4114000,None,30263000,None,-117856000,157000,5510000
2022-04-30,USD,37782000,26018000,817000,817000,14243000,9397000,11764000,5593000,None,5743000,5743000,0,None,None,None,1561000,None,10653000,9617000,2084000,None,None,587000,1036000,1531000,None,None,None,1531000,5383000,None,27129000,None,-121222000,157000,5510000
2022-07-31,USD,35571000,23875000,833000,833000,14422000,6657000,11696000,6014000,None,5469000,5469000,None,None,None,None,1963000,None,9910000,8319000,2460000,None,None,502000,1591000,2001000,None,None,None,2001000,3843000,None,25661000,None,-123142000,157000,5513000
2022-10-31,USD,34258000,23155000,812000,812000,16837000,3896000,11103000,5910000,None,5193000,5193000,None,None,None,None,1610000,None,12003000,10333000,4191000,None,None,229000,1670000,1807000,None,None,None,1807000,4719000,None,22255000,None,-128301000,157000,5515000
2023-01-31,USD,32858000,22233000,778000,778000,15318000,3993000,10625000,5694000,None,4931000,4931000,None,None,None,None,2144000,None,9806000,8662000,4101000,None,None,903000,1144000,1749000,None,None,None,1749000,3494000,None,23052000,None,-127635000,157000,13789000
2023-04-30,USD,33845000,23632000,815000,815000,14339000,7390000,10213000,None,None,4664000,4664000,None,None,None,None,1088000,None,10983000,9945000,1206000,None,None,3892000,1038000,1762000,None,3139000,None,4901000,2638000,None,22862000,None,-127875000,157000,5516000
2023-07-31,USD,34225000,24561000,494000,494000,15651000,7143000,9664000,5246000,None,4418000,4418000,None,None,None,None,1273000,None,12749000,11985000,2459000,None,None,4246000,764000,1626000,None,3343000,None,4969000,3386000,None,21476000,None,-129369000,157000,5517000
2023-10-31,USD,29835000,24415000,5569000,5569000,13263000,3882000,5420000,None,None,3073000,3073000,None,None,None,None,1701000,None,8632000,7907000,1127000,None,None,833000,725000,1517000,None,None,None,1517000,4360000,None,21203000,None,-129748000,14000,5495000
2024-01-31,USD,33491000,28339000,5289000,5289000,13371000,6566000,5152000,None,None,2888000,2888000,None,None,None,None,3113000,None,10850000,10277000,1623000,None,None,751000,573000,1324000,None,None,None,1324000,2140000,None,22641000,None,-128307000,14000,5495000
2024-04-30,USD,34863000,29511000,924000,924000,16161000,9412000,5352000,None,None,2714000,2714000,None,None,None,None,3014000,None,11220000,10223000,1703000,None,None,728000,997000,1725000,None,None,None,1725000,5303000,None,23643000,None,-127353000,14000,5495000
2024-07-31,USD,37836000,32634000,1904000,1904000,19069000,9586000,5202000,None,None,2566000,2566000,None,None,None,None,2075000,None,13349000,12364000,4387000,None,None,747000,985000,1732000,None,None,None,1732000,1905000,None,24487000,None,-126555000,14000,5495000
2024-10-31,USD,36107000,31264000,3505000,3505000,17249000,9471000,4843000,None,None,2420000,2420000,None,None,None,None,1039000,None,10900000,10034000,2179000,None,None,660000,866000,1526000,None,None,None,1526000,1742000,None,25207000,None,-110479000,80000,5473000
2025-01-31,USD,36720000,32115000,5336000,5336000,13745000,11817000,4605000,None,None,2308000,2308000,None,None,None,None,1217000,None,9388000,8645000,2558000,None,None,577000,743000,1320000,None,None,None,1320000,3718000,None,27332000,None,-108448000,80000,7969000
2025-04-30,USD,36226000,31708000,9172000,9172000,13447000,7779000,4518000,None,None,2162000,2162000,None,None,None,None,1310000,None,9592000,8941000,2011000,None,None,570000,651000,1221000,None,None,None,1221000,4039000,None,26634000,None,-109418000,80000,7969000
2025-07-31,USD,35831000,31728000,7832000,7832000,11817000,10926000,4103000,None,None,2017000,2017000,None,None,None,None,1153000,None,6987000,6621000,1179000,None,None,475000,366000,841000,None,None,None,841000,1244000,None,28844000,None,-107489000,80000,7969000
2025-10-31,USD,47344000,42781000,19387000,19387000,11713000,10607000,4563000,None,None,1888000,1888000,None,None,None,None,1074000,None,7401000,6816000,1698000,None,None,682000,585000,1267000,None,None,None,1267000,1454000,None,39943000,None,-107427000,90000,7980000
2026-01-31,None,49266000,44884000,19050000,19050000,11150000,12570000,4382000,None,None,1753000,1753000,None,None,None,None,2114000,None,7849000,7443000,1214000,None,None,686000,406000,None,None,None,None,1092000,2567000,None,41417000,None,-107698000,91000,9040000
