fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,2690172000,1507951000,403525000,403525000,72459000,88889000,1182221000,374097000,None,29305000,29305000,355057000,None,None,248794000,766743000,None,2465321000,969147000,12062000,None,None,212406000,1496174000,None,1263613000,None,None,1263613000,365335000,None,164901000,None,-21317195000,303000,195930000
2008-12-31,USD,2573232000,1624835000,789068000,789068000,237603000,111702000,948397000,382241000,None,35312000,35312000,283109000,None,None,150606000,724065000,None,2473229000,976878000,263535000,None,None,34383000,1496351000,None,1261655000,None,None,1261655000,83543000,None,50795000,None,-21439410000,304000,192804000
2009-03-31,USD,2432643000,1701836000,942386000,942386000,172807000,80783000,730807000,372723000,None,34302000,34302000,289448000,None,None,None,678667000,None,1806099000,924091000,11252000,None,None,None,882008000,None,569044000,None,None,569044000,272444000,None,582249000,None,-21374968000,306000,192804000
2009-06-30,USD,2550173000,1816875000,1308352000,1308352000,167160000,77372000,733298000,370107000,None,37333000,37333000,289681000,None,None,0,263991000,None,1829474000,956440000,27630000,None,None,191299000,873034000,None,570707000,None,None,762006000,81734000,80221000,674308000,-720699000,-21340094000,306000,193426000
2009-09-30,USD,2621463000,1896758000,1432306000,1432306000,151003000,73247000,724705000,372413000,None,24681000,24681000,290214000,None,None,0,391205000,None,1839363000,953490000,246592000,None,None,None,885873000,None,571526000,None,None,571526000,296739000,89806000,732058000,-782100000,-21286483000,307000,193472000
2009-12-31,USD,2470144000,1709058000,1477166000,1477166000,167716000,63133000,761086000,403821000,None,22420000,22420000,289980000,None,None,21052000,1043000,None,1871480000,886474000,34698000,None,None,180769000,985006000,None,574378000,None,None,755147000,28500000,164894000,549741000,-598664000,-21194435000,308000,184259000
2010-03-31,USD,2492188000,1743440000,1090030000,1090030000,0,58528000,748748000,398563000,None,19671000,19671000,288399000,None,None,460401000,134481000,None,1859742000,848841000,14862000,None,None,23616000,1010901000,None,575545000,None,None,599161000,141781000,179982000,583482000,-632446000,-21143079000,309000,184259000
2010-06-30,USD,2391965000,2120243000,862923000,862923000,85021000,16194000,271722000,190807000,None,3266000,3266000,52527000,None,None,474356000,681749000,None,1915823000,942846000,15623000,None,None,149420000,972977000,None,575933000,None,None,725353000,340515000,193133000,423890000,-476142000,-21107866000,310000,182753000
2010-09-30,USD,2924082000,2656904000,2060195000,2060195000,0,16826000,267178000,191426000,None,2943000,2943000,52527000,None,None,488948000,90935000,None,1678626000,611756000,162997000,None,None,None,1066870000,None,578262000,None,None,578262000,162997000,283605000,1245456000,-1245456000,-20322963000,312000,175034000
2010-12-31,USD,2444006000,2177957000,1559628000,1559628000,0,14874000,266049000,190319000,None,2619000,2619000,52527000,None,None,501238000,102217000,None,1767576000,652713000,13840000,None,None,41055000,1114863000,None,581626000,None,None,622681000,121659000,17981000,676430000,0,-20363468000,313000,171979000
2011-03-31,USD,2330603000,2060098000,1440826000,1440826000,0,15852000,270505000,193145000,None,54823000,54823000,15852000,None,None,506014000,97406000,None,1785275000,645089000,15990000,None,None,53647000,1140186000,None,583852000,None,None,637499000,89990000,24906000,545328000,0,-20322697000,315000,171979000
2011-06-30,USD,1795601000,1525140000,1220165000,1220165000,0,14516000,270461000,194771000,None,54495000,54495000,14516000,None,None,174585000,115874000,None,1799804000,651764000,13076000,None,None,53837000,1148040000,None,584965000,None,None,638802000,90082000,17880000,-4203000,0,-20333307000,316000,167471000
2011-09-30,USD,1657709000,1363690000,1202788000,1202788000,0,14831000,294019000,205304000,None,54172000,54172000,14831000,None,None,32136000,113935000,None,1824447000,639231000,16954000,None,None,102000000,1185216000,None,586566000,None,None,688566000,18353000,40751000,-166738000,0,-20274391000,316000,163902000
2011-12-31,USD,1856179000,1447781000,1313349000,1313349000,0,14974000,408398000,327136000,None,1321000,1321000,52527000,None,None,32860000,86598000,None,1944286000,658923000,19283000,None,None,28441000,1285363000,None,690086000,None,None,718527000,108661000,43717000,-88107000,0,-20220577000,317000,162881000
2012-03-31,USD,1882760000,1473683000,1353040000,1353040000,0,13553000,409077000,328474000,None,53525000,53525000,13553000,None,None,32803000,74287000,None,1954093000,642616000,15693000,None,None,13437000,1311477000,None,692821000,None,None,706258000,70510000,45161000,-71333000,0,-20152568000,318000,162881000
2012-06-30,USD,1942024000,1530611000,315621000,315621000,0,12653000,411413000,329328000,None,53202000,53202000,12653000,None,None,1122397000,79940000,None,2001219000,672635000,16019000,None,None,29834000,1328584000,None,697935000,None,None,727769000,66655000,45294000,-59195000,0,-20084096000,318000,164178000
2012-09-30,USD,1983264000,1530489000,270455000,270455000,0,11270000,452775000,329358000,None,53062000,53062000,11270000,None,None,1221797000,26967000,None,2009876000,1617360000,11135000,None,None,603113000,392516000,None,100000000,None,None,703113000,423673000,44255000,-26612000,0,-20006186000,319000,166575000
2012-12-31,USD,2100532000,1681520000,130736000,130736000,113281000,11477000,419012000,333861000,None,52527000,52527000,52527000,None,None,1425700000,326000,None,2109855000,695018000,23519000,None,None,41239000,1414837000,None,697614000,None,None,738853000,65633000,44298000,-9323000,0,-19900545000,319000,162034000
2013-03-31,USD,2071113000,1615199000,78620000,78620000,12558000,28848000,455914000,333183000,None,52527000,52527000,52527000,None,None,1483827000,23904000,None,2110249000,1706407000,23410000,None,None,606142000,403842000,None,100000000,None,None,706142000,435581000,44747000,-39136000,0,-19816032000,320000,161346000
2013-06-30,USD,2524841000,2053291000,578301000,578301000,15919000,28396000,471550000,337879000,None,52527000,52527000,52527000,None,None,1419161000,27433000,None,2798773000,1740634000,26296000,None,None,606282000,1058139000,None,750000000,None,None,1356282000,466136000,44926000,-273932000,0,-19729142000,320000,158641000
2013-09-30,USD,2329951000,1861743000,117591000,117591000,28796000,14823000,468208000,337785000,None,52527000,52527000,52527000,None,None,1689223000,25504000,None,2823768000,1764070000,23986000,None,None,613751000,1059698000,None,750000000,None,None,1363751000,484483000,44903000,-493817000,0,-19648244000,320000,152951000
2013-12-31,USD,2660767000,1803199000,339223000,339223000,55129000,13631000,857568000,339653000,None,52527000,52527000,52527000,None,None,1384062000,26399000,None,3084325000,2029186000,24843000,None,None,624056000,1055139000,None,750000000,None,None,1374056000,744344000,44524000,-423558000,0,-19356095000,320000,150422000
2014-03-31,USD,2609349000,1790198000,267053000,267053000,19059000,42822000,819151000,329711000,None,52527000,52527000,52527000,None,None,1450155000,30168000,None,3066968000,2043797000,22688000,None,None,621061000,1023171000,None,750000000,None,None,1371061000,749093000,7544000,-457619000,0,-19261672000,321000,148600000
2014-06-30,USD,2322634000,1597043000,237361000,237361000,1,13810000,725591000,323782000,None,52527000,52527000,52527000,None,None,1308110000,28262000,None,2955486000,1843070000,26051000,None,None,618136000,1112416000,None,750000000,None,None,1368136000,532763000,95825000,-632852000,0,-19161496000,321000,141142000
2014-09-30,USD,2207422000,1522987000,233949000,233949000,13046000,24114000,684435000,318808000,None,52527000,52527000,52527000,None,None,1240769000,24155000,None,2956176000,1849266000,21314000,None,None,627068000,1106910000,None,750000000,None,None,1377068000,531526000,88844000,-748754000,0,-19066307000,322000,138112000
2014-12-31,USD,2154859000,1490607000,191608000,191608000,1,13448000,664252000,319028000,None,52527000,52527000,52527000,None,None,1233076000,18210000,None,3038325000,1920556000,29335000,None,None,1098401000,1117769000,None,750000000,620620000,None,1360795000,83761000,98722000,-883466000,0,-19000835000,322000,135899000
2015-03-31,USD,2607710000,1939984000,705879000,705879000,21653000,35495000,667726000,311870000,None,52527000,52527000,52527000,None,None,1165443000,33167000,None,3555587000,1922191000,22778000,None,None,635453000,1633396000,None,1250000000,None,None,1885453000,553075000,106899000,-947877000,0,-18912597000,323000,133850000
2015-06-30,USD,2570664000,1930507000,187286000,187286000,0,28790000,640157000,304360000,None,52527000,52527000,52527000,None,None,1697523000,16908000,None,3564980000,1945531000,24140000,None,None,624767000,1619449000,None,1234368000,None,None,1859135000,577038000,107253000,-994316000,0,-18819586000,323000,133251000
2015-09-30,USD,2577305000,1941140000,177871000,177871000,0,33172000,636165000,297299000,None,52527000,52527000,52527000,None,None,1713087000,17010000,None,3608715000,1979892000,18362000,None,None,626590000,1628823000,None,1234890000,None,None,1861480000,599640000,114209000,-1031410000,0,-18727129000,323000,131721000
2015-12-31,USD,2357737000,1967924000,228659000,228659000,1,12638000,389813000,295570000,None,52527000,52527000,52527000,None,None,1686771000,16758000,None,3428184000,1502980000,23298000,None,None,634326000,1925204000,None,1235354000,634326000,None,1869680000,99623000,114797000,-1070447000,0,-18625599000,323000,133385000
2016-03-31,USD,2323673000,1946057000,234025000,234025000,15718000,30136000,377616000,286202000,None,52527000,52527000,52527000,None,None,1661804000,20092000,None,3431696000,1481713000,19117000,None,None,629437000,1949983000,None,1235813000,None,None,1865250000,80885000,114573000,-1108023000,0,-18518143000,324000,131581000
2016-06-30,USD,2314173000,1944655000,170966000,170966000,1,15086000,369518000,277942000,None,52527000,52527000,52527000,None,None,1736030000,20469000,None,3441503000,1476125000,17661000,None,None,632308000,1965378000,None,1236272000,632308000,None,1868580000,82657000,114762000,-1127330000,0,-18404933000,324000,130588000
2016-09-30,USD,2297979000,1794968000,177785000,177785000,16043000,19481000,503011000,270165000,None,145000000,145000000,52527000,None,None,1579926000,17776000,None,3467217000,1482426000,16028000,None,None,626862000,1984791000,None,1236731000,626862000,None,1863593000,91443000,116667000,-1169238000,0,-18290506000,324000,127750000
2016-12-31,USD,2334572000,1842342000,231945000,231945000,0,13051000,492230000,266125000,None,145000000,145000000,52527000,None,None,1565962000,16056000,None,3535167000,1521949000,19455000,None,None,629764000,2013218000,None,1237189000,629764000,None,1866953000,109148000,117172000,-1200595000,0,-18184954000,324000,125454000
2017-03-31,USD,2315519000,1817224000,454592000,454592000,16076000,13316000,498295000,262352000,None,145000000,145000000,52527000,None,None,1331780000,17536000,None,3503268000,1499387000,18938000,None,None,625893000,2003881000,None,1237648000,625893000,None,1863541000,76460000,113206000,-1187749000,0,-18023169000,325000,124464000
2017-06-30,USD,2344251000,1844090000,242426000,242426000,20745000,13454000,500161000,261870000,None,145000000,145000000,52527000,None,None,1566017000,22193000,None,3547409000,1523139000,27989000,None,None,628908000,2024270000,None,1238107000,1867015000,None,1867015000,88358000,112327000,-1203158000,0,-17900069000,325000,123980000
2017-09-30,USD,2908363000,2406020000,286822000,286822000,20004000,16610000,502343000,265306000,None,145000000,145000000,52527000,None,None,2078905000,23683000,None,4138301000,1535522000,18218000,None,None,624474000,2602779000,None,1781912000,624474000,None,2406386000,98483000,130246000,-1229938000,0,-17797627000,325000,124074000
2017-12-31,USD,2941188000,2446153000,465851000,465851000,-11458000,11458000,495035000,263513000,None,145000000,145000000,52527000,None,None,1948900000,19944000,None,4201459000,1560528000,10519000,None,None,638020000,2640931000,None,1782529000,627616000,None,2410145000,131990000,128197000,-1260271000,0,-17694790000,325000,124257000
2018-03-31,USD,2905323000,2408528000,1703722000,1703722000,-10113000,10113000,496795000,257536000,None,145000000,145000000,52527000,None,None,652740000,41953000,None,4140057000,1548946000,8921000,None,None,630824000,2591111000,None,1783159000,630824000,None,2413983000,98337000,303582000,-1234734000,0,-17538015000,326000,123506000
2018-06-30,USD,1911585000,1228915000,256396000,256396000,42590000,10488000,682670000,256064000,None,145000000,145000000,52527000,None,None,914879000,4562000,None,3292574000,921227000,6937000,None,None,6997000,2371347000,None,1783788000,1783788000,None,1790785000,97190000,298563000,-1380989000,0,-17409664000,352000,123200000
2018-09-30,USD,1884628000,1235982000,231571000,231571000,40337000,12069000,648646000,256269000,None,145000000,145000000,52527000,None,None,947395000,4610000,None,3285729000,913636000,6972000,None,None,11231000,2372093000,None,1784417000,None,None,1795648000,111028000,300941000,-1401101000,0,-17271984000,352000,122261000
2018-12-31,USD,1914504000,1317034000,357415000,357415000,-10480000,10480000,597470000,253905000,None,145000000,145000000,52527000,None,None,912254000,47365000,None,3299978000,947590000,20320000,None,None,75986000,2352388000,None,1785047000,None,None,1861033000,118902000,281487000,-1385474000,None,-17089789000,352000,121329000
2019-03-31,USD,1919676000,1315267000,779625000,779625000,-25413000,25413000,604409000,252237000,None,145000000,145000000,52527000,None,None,473365000,62277000,None,3325805000,941280000,13737000,None,None,3183000,2384525000,8115000,1785676000,3183000,None,1788859000,167076000,309119000,-1406129000,None,-16927262000,353000,120317000
2019-06-30,USD,1889898000,1295382000,751580000,751580000,-24634000,24634000,594516000,250820000,None,145000000,145000000,52527000,None,None,473362000,70440000,None,3315065000,934681000,11641000,None,None,3880000,2380384000,9123000,1786306000,3880000,None,1790186000,155694000,307935000,-1425167000,None,-16779728000,353000,119361000
2019-09-30,USD,1886730000,1298146000,109288000,109288000,43799000,22852000,588584000,250159000,None,145000000,145000000,52527000,None,None,1120723000,45283000,None,3338649000,960878000,6490000,None,None,4981000,2377771000,10318000,1786935000,None,None,1797253000,102185000,309101000,-1451919000,None,-16625815000,353000,118569000
2019-12-31,USD,1854009000,1278589000,508196000,508196000,-17356000,17356000,575420000,250283000,None,145000000,145000000,52527000,None,None,709863000,60530000,None,3344109000,965166000,16238000,None,None,83112000,2378943000,4564000,1787565000,None,None,1870677000,110638000,312676000,-1490100000,None,-16477490000,353000,117658000
2020-03-31,USD,1753861000,1185495000,498693000,498693000,38897000,5047000,568366000,247764000,None,145000000,145000000,52527000,None,None,639939000,2919000,None,3162975000,955672000,10434000,None,None,44847000,2207303000,4221000,1788194000,None,None,1833041000,81358000,138079000,-1409114000,None,-16143374000,14734618000,116730000
2020-06-30,USD,1820126000,1249648000,306701000,306701000,47034000,5338000,570478000,250290000,None,145000000,145000000,52527000,None,None,887872000,2703000,None,3220450000,1018332000,14964000,None,None,78242000,2202118000,4755000,1788824000,None,None,1867066000,88517000,131645000,-1400324000,None,-15990895000,14592929000,115544000
2020-09-30,USD,1764306000,1206126000,145701000,145701000,44610000,6356000,558180000,248587000,None,145000000,145000000,52527000,None,None,1004658000,4801000,None,3150554000,978008000,10469000,None,None,34176000,2172546000,5016000,1789453000,None,None,1823629000,106807000,101206000,-1386248000,None,-15819916000,14436409000,114831000
2020-12-31,USD,1766910000,1217940000,401194000,401194000,-8214000,8214000,548970000,245571000,None,145000000,145000000,52527000,None,None,765713000,51033000,None,3157108000,988693000,12340000,None,None,80825000,2168415000,5159000,1790083000,None,None,1870908000,115477000,95494000,-1390198000,None,-15662602000,14275160000,114107000
2021-03-31,USD,1782898000,1235550000,246811000,246811000,46528000,6315000,547348000,241136000,None,145000000,145000000,52527000,None,None,934365000,1531000,None,3186658000,1010217000,11253000,None,None,45227000,2176441000,None,1790712000,None,None,1835939000,98388000,95441000,-1403760000,None,-15512248000,14111235000,113300000
2021-06-30,USD,1741380000,1189067000,216497000,216497000,54664000,9785000,552313000,258012000,None,145000000,145000000,52527000,None,None,906492000,1629000,None,3159165000,998334000,11739000,None,None,14502000,2160831000,3869000,1784654000,None,None,1799156000,96450000,86296000,-1417785000,None,-15364476000,13949525000,112500000
2021-09-30,USD,1814707000,1264410000,256869000,256869000,55702000,9153000,550297000,249093000,None,145000000,145000000,52527000,None,None,941552000,1134000,None,3232285000,1048175000,6233000,None,None,24593000,2184110000,2761000,1785152000,None,None,1809745000,109035000,84869000,-1417578000,None,-15207854000,13793049000,111800000
2021-12-31,USD,1983764000,1268735000,223487000,223487000,-12953000,12953000,715029000,251223000,None,145000000,145000000,52527000,None,None,982318000,62930000,None,3244283000,1073991000,8997000,None,None,77329000,2170292000,2485000,1785709000,None,None,1863038000,140254000,78633000,-1260519000,None,-14877772000,13620038000,111087000
2022-03-31,USD,1973200000,1267700000,758500000,758500000,50300000,6700000,705500000,244900000,None,145000000,145000000,52500000,None,None,451100000,51400000,None,3258300000,1088500000,7400000,None,None,None,2169800000,None,1786300000,None,None,1786300000,89100000,79300000,-1285100000,None,-14720300000,13438200000,110300000
2022-06-30,USD,1762500000,1062200000,606300000,606300000,-10600000,10600000,700300000,240100000,None,145000000,145000000,52500000,None,None,390600000,54700000,None,3217500000,1067200000,8900000,None,None,-882900000,2150300000,2200000,1786800000,None,None,1789000000,89500000,64800000,-1455000000,None,-14553000000,13100900000,108800000
2022-09-30,USD,1744400000,1048500000,560600000,560600000,54900000,12900000,695900000,235200000,None,145000000,145000000,52500000,None,None,419600000,55400000,None,3286800000,1095100000,7900000,None,None,None,2191700000,2000000,1787400000,None,None,1789400000,102600000,64900000,-1542400000,None,-14383500000,12843800000,107100000
2022-12-31,USD,1733400000,1038700000,373600000,373600000,-8100000,8100000,694700000,232000000,None,145000000,145000000,52500000,None,None,606800000,58300000,None,3295600000,1116900000,9800000,None,None,5500000,2178700000,1600000,1787900000,None,None,1793400000,211200000,62100000,-1562200000,None,-14204000000,12644500000,105900000
2023-03-31,USD,1757000000,1073100000,819800000,819800000,None,None,683900000,224900000,None,145000000,145000000,52500000,None,None,195200000,58100000,None,3350800000,1171400000,6600000,None,None,None,2179400000,None,1788500000,None,None,1788500000,88900000,62200000,-1593800000,None,-14025300000,12434200000,105000000
2023-06-30,USD,1677200000,997400000,343900000,343900000,-6900000,6900000,679800000,222800000,None,145000000,145000000,52500000,None,None,591700000,61800000,None,3295100000,1141700000,7600000,None,None,7600000,2153400000,None,1789000000,None,None,1796600000,202200000,43300000,-1617900000,None,-13839600000,12225100000,104000000
2023-09-30,USD,1695900000,1007000000,157700000,157700000,-4600000,4600000,688900000,None,None,145000000,145000000,52500000,None,None,785800000,58900000,None,3329300000,1173600000,9400000,None,None,5600000,2155700000,8500000,1789600000,None,None,1798100000,98700000,45400000,-1633400000,None,-13651100000,12020700000,103000000
2023-12-31,USD,1749000000,988300000,240100000,240100000,1,13600000,760700000,None,None,145000000,145000000,52500000,None,None,686300000,48300000,None,3330000000,1188500000,12500000,None,None,5100000,2141500000,7300000,1790200000,None,None,1797500000,113100000,None,-1581000000,None,-13386400000,11808000000,102000000
2024-03-31,USD,1727800000,988300000,731800000,731800000,1,7900000,739500000,None,None,145000000,145000000,52500000,None,None,192900000,55700000,None,3363500000,1213900000,9400000,None,None,5000000,2149600000,5000000,1790700000,None,None,1795700000,84900000,38100000,-1635700000,None,-13192300000,11559400000,100900000
2024-06-30,USD,1505100000,761200000,252200000,252200000,None,14600000,743900000,None,None,145000000,145000000,52500000,None,None,437700000,56700000,None,3321500000,1191300000,9000000,None,None,6000000,2130200000,11600000,1791300000,None,None,1802900000,87100000,None,-1816400000,None,-12993500000,11179900000,99000000
2024-09-30,USD,1462000000,717400000,267300000,267300000,-15800000,15800000,744600000,None,None,145000000,145000000,52500000,None,None,377600000,56700000,None,3362600000,1526200000,8400000,None,None,305500000,1836400000,10200000,1492200000,299700000,None,1802100000,102800000,None,-1900600000,None,-12792200000,10894000000,97300000
2024-12-31,USD,1406500000,663800000,206700000,206700000,None,7800000,742700000,None,None,145000000,145000000,52500000,None,None,393200000,56100000,None,3364400000,1531100000,10600000,None,None,305000000,1833300000,9200000,1492500000,299800000,None,1801500000,111600000,None,-1957900000,None,-12600700000,10645300000,95700000
2025-03-31,USD,1447700000,714100000,575400000,575400000,None,None,733600000,None,None,145000000,145000000,52500000,None,None,73100000,65600000,None,3424700000,1286600000,9600000,None,None,5400000,2138100000,5400000,1786300000,None,None,1791700000,78600000,10100000,-1977000000,None,-12401400000,10427200000,94800000
2025-06-30,USD,1407800000,682300000,314300000,314300000,None,27800000,725500000,None,None,145000000,145000000,52500000,None,None,279500000,60700000,None,3401600000,1259600000,8100000,None,None,4700000,2142000000,4700000,1786900000,None,None,1791600000,94000000,9700000,-1993800000,None,-12194000000,10203000000,94000000
2025-09-30,USD,1403700000,688400000,235400000,235400000,None,11200000,715300000,None,None,145000000,145000000,52500000,None,None,382300000,59500000,None,3454200000,1307100000,11900000,None,None,12000000,2147100000,6000000,1787600000,None,None,1793600000,247100000,11300000,-2050500000,None,-11981200000,9933400000,93600000
2025-12-31,USD,1325900000,652500000,307900000,307900000,None,14900000,673400000,None,None,145200000,145200000,52500000,None,None,272600000,57100000,None,3480100000,1333100000,13800000,None,None,5800000,2147000000,9800000,1788200000,None,None,1798000000,185800000,None,-2154200000,None,-11775000000,9623500000,92600000
2026-03-31,USD,1297200000,626000000,476700000,476700000,None,11900000,671200000,None,None,145200000,145200000,52500000,None,None,79700000,57700000,None,3510600000,1355100000,10500000,None,None,5800000,2155500000,5800000,1788800000,None,None,1794600000,186600000,8500000,-2213400000,None,-11560500000,9349900000,91800000
