fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,43462000,205304000,161842000,161842000,12036000,31426000,0,31426000,None,None,None,183000,None,None,None,4737000,12067000,4671000,None,0,None,12250000,16987000,7431000
2009-06-30,USD,42788000,188843000,146055000,146055000,11181000,31607000,0,31607000,None,None,None,170000,None,None,None,4815000,11941000,4166000,None,0,None,12111000,16926000,7775000
2009-09-30,USD,34717000,166084000,131367000,131367000,4284000,30433000,0,30433000,None,None,None,66000,None,None,None,4606000,4689000,1320000,None,0,None,4755000,9361000,3344000
2009-12-31,USD,31460000,177863000,146403000,146403000,-17594000,13989000,18029000,32018000,None,None,None,119000,None,None,None,4518000,-17456000,-2022000,None,0,None,-17337000,-12819000,-15456000
2010-03-31,USD,46141000,193454000,147313000,147313000,13423000,32718000,0,32718000,None,None,None,123000,None,None,None,4866000,13788000,4956000,None,0,None,13911000,18777000,8794000
2010-06-30,USD,46678000,209249000,162571000,162571000,15854000,30824000,0,30824000,None,None,None,135000,None,122000,None,4704000,15841000,5511000,None,10330000,None,15976000,20680000,10308000
2010-09-30,USD,41940000,177853000,135913000,135913000,10132000,31808000,0,31808000,None,None,None,30000,None,492000,None,4621000,10594000,3198000,None,7396000,None,10624000,15245000,7362000
2010-12-31,USD,44287000,190778000,146491000,146491000,8015000,18790000,17482000,36272000,None,None,None,63000,None,None,None,4537000,8480000,2466000,None,0,None,8543000,13080000,5966000
2011-03-31,USD,54704000,230189000,175485000,175485000,15215000,39489000,0,39489000,None,None,None,36000,None,406000,None,4642000,15585000,5427000,None,10158000,None,15621000,20263000,10144000
2011-06-30,USD,61971000,247756000,185785000,185785000,21012000,38789000,0,38789000,None,None,None,58000,None,366000,None,4807000,21320000,7215000,None,14105000,None,21378000,26185000,14086000
2011-09-30,USD,46400000,214624000,168224000,168224000,9038000,37362000,0,37362000,None,None,None,46000,None,264000,None,4813000,9256000,1492000,None,7764000,None,9302000,14115000,7723000
2011-12-31,USD,55720000,263160000,207440000,207440000,10238000,23205000,22422000,45627000,None,None,None,53000,None,931000,None,4997000,13140000,5147000,None,7993000,None,13193000,18190000,7965000
2012-03-31,USD,60646000,266637000,205991000,205991000,18759000,41887000,0,41887000,None,None,None,47000,None,850000,None,5901000,19562000,7304000,None,12258000,None,19302000,25203000,12245000
2012-06-30,USD,56230000,253875000,197645000,197645000,15854000,40376000,0,40376000,None,None,None,42000,None,627000,None,5809000,16439000,6010000,None,10429000,None,15226000,21035000,10366000
2012-09-30,USD,49443000,227041000,177598000,177598000,9440000,40003000,0,40003000,None,None,None,152000,None,856000,None,5813000,10144000,3244000,None,6900000,None,9722000,15535000,6852000
2012-12-31,USD,48066000,227640000,179574000,179574000,8233000,14057000,20520000,39833000,None,None,None,97000,None,595000,None,5525000,8757000,3355000,None,4002000,None,6637000,12162000,10744000
2013-03-31,USD,58567000,247833000,189266000,189266000,18200000,40367000,0,40367000,None,None,None,70000,None,752000,None,5428000,18882000,5631000,None,13251000,None,18952000,24380000,13171000
2013-06-30,USD,55442000,248127000,192685000,192685000,17647000,37795000,0,37795000,None,None,None,76000,None,32000,None,5595000,17542000,6450000,None,11153000,None,17679000,23274000,11092000
2013-09-30,USD,45787000,213177000,167390000,167390000,9152000,36635000,0,36635000,None,None,None,269000,None,1100000,None,5641000,9970000,3456000,None,6527000,None,9152000,14793000,6514000
2013-12-31,USD,47323000,223861000,176538000,176538000,10682000,18540000,18101000,36641000,None,None,None,7000,None,1100000,None,5601000,11757000,3492000,None,8283000,None,10683000,16284000,8265000
2014-03-31,USD,56757000,238673000,181916000,181916000,13333000,43424000,0,43424000,None,None,None,73000,None,814000,None,5528000,14072000,4527000,None,9547000,None,13333000,18861000,9545000
2014-06-30,USD,62178000,277256000,215078000,215078000,21931000,40247000,0,40247000,None,None,None,109000,None,729000,None,6200000,22558000,8061000,None,14490000,None,21931000,28131000,14497000
2014-09-30,USD,43261000,220157000,176896000,176896000,4394000,38867000,0,38867000,None,None,None,193000,None,710000,None,6421000,5061000,3145000,None,1766000,None,4394000,10815000,1916000
2014-12-31,USD,53120000,239509000,186389000,186389000,12039000,18951000,22129000,41081000,None,None,None,345000,None,376000,None,6227000,12166000,3666000,None,8403000,None,12040000,18267000,8500000
2015-03-31,USD,66045000,288748000,222703000,222703000,22241000,43804000,0,43804000,None,None,None,297000,None,1761000,None,6040000,23893000,8788000,None,14917000,None,22241000,28281000,15105000
2015-06-30,USD,62233000,268042000,205809000,205809000,18925000,43308000,0,43308000,None,None,None,420000,None,273000,None,6071000,18925000,7120000,None,11658000,None,18925000,24996000,11805000
2015-09-30,USD,45138000,211350000,166212000,166212000,4115000,41023000,0,41023000,None,None,None,505000,None,510000,None,5931000,4454000,2162000,None,1958000,None,4115000,10046000,2292000
2015-12-31,USD,45427000,215017000,169590000,169590000,4705000,17044000,23676000,40722000,None,None,None,389000,None,-2002000,None,6036000,5532000,1937000,None,3433000,None,5207000,11243000,3595000
2016-03-31,USD,71956000,278721000,206765000,206765000,28150000,43806000,0,43806000,None,None,None,467000,None,544000,None,5870000,28292000,10549000,None,17678000,None,28150000,34020000,17743000
2016-06-30,USD,73452000,294394000,220942000,220942000,28491000,44961000,0,44961000,None,None,None,326000,None,276000,None,5917000,28492000,10300000,None,18141000,None,28491000,34408000,18192000
2016-09-30,USD,55389000,247752000,192363000,192363000,11439000,43950000,0,43950000,None,None,None,264000,None,505000,None,6331000,11683000,4845000,None,6835000,None,11439000,17770000,6838000
2016-12-31,USD,64472000,326563000,262091000,262091000,19074000,20429000,24969000,45398000,None,None,None,338000,None,-519000,None,6695000,18799000,6413000,None,12334000,None,19074000,25769000,12386000
2017-03-31,USD,75771000,318401000,242630000,242630000,22650000,53121000,0,53121000,None,None,None,265000,None,512000,None,6411000,22937000,7817000,None,15080000,None,22650000,29061000,15120000
2017-06-30,USD,65524000,301909000,236385000,236385000,21304000,44220000,0,44220000,None,None,None,185000,None,261000,None,6366000,21441000,7021000,None,14359000,None,21304000,27670000,14420000
2017-09-30,USD,39084000,252054000,212970000,212970000,-6410000,45494000,0,45494000,None,None,None,188000,None,1113000,None,6476000,-5449000,-2782000,None,-2703000,None,-5297000,1179000,-2667000
2017-12-31,USD,62750000,312375000,249625000,249625000,17994000,17939000,26817000,44756000,None,None,None,202000,None,-584000,None,6549000,18494000,7572000,None,10854000,None,17994000,24543000,10922000
2018-03-31,USD,78005000,325453000,247448000,247448000,25927000,52078000,28332000,52078000,None,None,None,150000,None,461000,None,7013000,26289000,6022000,None,20216000,None,26388000,33401000,20267000
2018-06-30,USD,1108000,272528000,271420000,271420000,-50155000,50628000,28332000,51263000,None,None,None,168000,None,1052000,None,6867000,-49177000,-8503000,None,-40768000,None,-49103000,-42236000,-40674000
2018-09-30,USD,58453000,256613000,198160000,198160000,7230000,51054000,28332000,51054000,None,None,None,170000,None,23000,None,6875000,7175000,180000,None,6903000,None,7230000,14105000,6995000
2018-12-31,USD,-1922999,317005000,318928000,318928000,-69423000,26399000,28332000,54732000,None,None,None,557000,None,-584000,None,7158000,-69969000,-22932000,None,-47095000,None,-69471000,-62313000,-47037000
2019-03-31,USD,76526000,325780000,249254000,249254000,18254000,58348000,27214000,58348000,None,-373000,224000,648000,None,468000,None,6551000,17998000,3781000,None,14217000,None,18690000,25241000,14274000
2019-06-30,USD,83450000,304802000,221352000,221352000,30419000,52969000,27214000,52969000,None,-189000,295000,484000,None,372000,None,6588000,30369000,7008000,None,23361000,None,30853000,37441000,23377000
2019-09-30,USD,51491000,255807000,204316000,204316000,3848000,47643000,27214000,47643000,None,202000,369000,167000,None,412000,None,6559000,3587000,632000,None,2955000,None,3754000,10313000,3010000
2019-12-31,USD,27810000,283224000,255414000,255414000,-24744000,25340000,27214000,52554000,None,186000,254000,68000,None,245000,None,6502000,-26769000,-8408000,None,-18359000,None,-26701000,-20199000,-18356000
2020-03-31,USD,72156000,288848000,216692000,216692000,15989000,56167000,6500000,56167000,None,183000,220000,37000,None,234000,None,6328000,15340000,-5143000,None,20483000,None,15377000,21705000,20644000
2020-06-30,USD,60452000,265298999,204847000,204847000,17690000,42762000,5400000,42762000,None,78000,198000,100000,None,434000,None,6273000,11173000,1868000,None,9305000,None,11293000,17566000,9300000
2020-09-30,USD,50437400,231404000,180966600,180966600,1609400,48828000,5700000,48828000,None,99000,195000,100000,None,1349000,None,6769000,445000,-1242000,None,1687000,None,541000,7310000,1648000
2020-12-31,USD,56700700,238900000,182199300,182199300,15500700,19143000,27200000,41200000,None,-260000,187000,447000,None,1383000,None,7530000,18800000,3300000,None,15425000,None,19300000,26830000,15400000
2021-03-31,USD,68200000,284400000,216200000,216200000,9500000,19143000,6300000,58700000,None,-100000,100000,200000,None,100000,None,7600000,9300000,800000,None,8700000,None,13400000,21000000,8500000
2021-06-30,USD,66099999,277600000,211500000,211500000,13200000,55000000,7000000,52900000,None,-200000,200000,200000,None,300000,None,7500000,10400000,2100000,None,9000000,None,10600000,18100000,8300000
2021-09-30,USD,62300000,267000000,204700000,204700000,7000000,55300000,6700000,55300000,None,-200000,100000,200000,None,None,None,7500000,6500000,-2800000,None,9300000,None,6700000,14200000,9300000
2021-12-31,USD,53300000,266600000,213300000,213300000,-6200000,63200000,6500000,59500000,None,-500000,100000,500000,None,-4900000,None,7600000,-7800001,2099999,None,-9100000,None,-17900000,-10300000,-10000000
2022-03-31,USD,64700000,291200000,226500000,226500000,4000000,52700000,7000000,60700000,None,-200000,200000,400000,None,None,None,6700000,5000000,900000,None,4100000,None,10800000,17500000,4099999
2022-06-30,USD,60600000,318200000,257600000,257600000,5800000,53700000,7500000,54800000,None,-600000,200000,600000,None,-100000,None,6900000,-4700000,-800000,None,-3900000,None,-4100000,2800000,-3900000
2022-09-30,USD,65400000,315200000,249800000,249800000,8900000,55000000,8500000,56500000,None,-300000,300000,600000,None,None,None,7300000,1200000,700000,None,500000,None,1800000,9100000,700000
2022-12-31,USD,71000000,349900000,278900000,278900000,3300000,21600000,31500000,67700000,None,-600000,300000,900000,None,-500000,None,7000000,2900000,4200000,None,-1300000,None,15800000,22800000,-1000000
2023-03-31,USD,89200000,347900000,258700000,258700000,17600000,67900000,None,71600000,None,-2000000,500000,2000000,None,900000,None,6300000,16500000,4400000,None,12100000,None,18500000,24800000,12100000
2023-06-30,USD,82900000,350000000,267100000,267100000,17300000,64500000,None,65600000,None,-2000000,500000,2000000,None,600000,None,6200000,15900000,2700000,None,13200000,None,17900000,24100000,13100000
2023-09-30,USD,69600000,303100000,233500000,233500000,-5200000,74300000,None,74800000,None,-2400000,500000,2400000,None,None,None,7100000,-7100000,-600000,None,-6500000,None,-4700000,2400000,-6600000
2023-12-31,USD,89200000,337200000,248000000,248000000,18900000,33800000,21200000,70300000,None,-1900000,600000,2500000,None,None,None,6000000,17500000,2600000,None,14900000,None,31600000,37600000,14900000
2024-03-31,USD,76900000,309200000,232300000,232300000,6300000,71400000,None,70600000,None,-2100000,600000,2700000,None,None,None,6500000,4700000,1400000,None,3300000,None,7400000,13900000,3400000
2024-06-30,USD,81300000,345500000,264200000,264200000,-10700000,71100000,None,92000000,None,-2700000,400000,3100000,None,None,None,6600000,-13700000,300000,None,-14000000,None,-10600000,-4000000,-14000000
2024-09-30,USD,66800000,291400000,224600000,224600000,-7200000,65600000,None,74000000,None,-2100000,500000,2600000,None,None,None,7000000,-8500000,-2300000,None,-6200000,None,-5900000,1100000,-6200000
2024-12-31,USD,103000000,359000000,256000000,256000000,34800000,33200000,23800000,68200000,None,-1800000,500000,2300000,None,None,None,6700000,31400000,10400000,None,21000000,None,43900000,50600000,21100000
2025-03-31,USD,92500000,329400000,236900000,236900000,20500000,71900000,None,72000000,None,-1400000,600000,2000000,None,None,None,6400000,19700000,5400000,None,14300000,None,28300000,34700000,14300000
2025-06-30,USD,88300000,330300000,242000000,242000000,21400000,67000000,None,66900000,None,-500000,1600000,2100000,None,None,None,6000000,22600000,5800000,None,16800000,None,24700000,30700000,16700000
2025-09-30,USD,88500000,350100000,261600000,261600000,1100000,83300000,None,87400000,None,-6600000,700000,7300000,None,None,None,12300000,-5100000,-900000,None,-4200000,None,2200000,14500000,-4200000
2025-12-31,USD,109300000,400600000,291300000,291300000,22800000,86500000,None,86500000,None,-6700000,400000,7100000,None,None,None,11600000,15900000,4000000,None,11900000,None,23000000,34600000,12000000
