fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-06-30,USD,909220000,307119000,25220000,25220000,161919000,110092000,602101000,74831000,None,323024000,323024000,128628000,None,24624000,None,9888000,None,527309000,124470000,54730000,None,None,9891000,402839000,36191000,310471000,3250000,None,349912000,59849000,346496000,381911000,None,-47411000,12000,115384273
2022-09-30,USD,920503000,314238000,30620000,30620000,166430000,109075000,606265000,123349000,None,315064000,315064000,128057000,None,25953000,None,8113000,None,522468000,115921000,42108000,None,None,9735000,406547000,40032000,310051000,3250000,None,353333000,64078000,350204000,398035000,None,-35535000,12000,113202846
2022-12-31,USD,869683000,255007000,32626000,32626000,165220000,51163000,614676000,98184000,None,309215000,309215000,131383000,None,25095000,None,5998000,None,486893000,86865000,25449000,None,None,10173000,400028000,39314000,309631000,3250000,None,352195000,45840000,349847000,382790000,None,-54568000,11000,112414376
2023-03-31,USD,929652000,318656000,55016000,55016000,149555000,107506000,610996000,105167000,None,302299000,302299000,131196000,None,25132000,None,6579000,None,554605000,106283000,49202000,None,None,10334000,448322000,37989000,357211000,3250000,None,398450000,46747000,398141000,375047000,None,-68936000,11000,112102198
2023-06-30,USD,871141000,262064000,43116000,43116000,126518000,85522000,609077000,111137000,None,295656000,295656000,131168000,None,25792000,None,6908000,None,484944000,87843000,34824000,None,None,10144000,397101000,34420000,308791000,3250000,None,346461000,42875000,346920000,386197000,None,-63221000,11000,112692543
2023-09-30,USD,865485000,263578000,78113000,78113000,103224000,76268000,601907000,None,None,288749000,288749000,130875000,None,25234000,None,5973000,None,472788000,86941000,27398000,None,None,10145000,385847000,33016000,298371000,3250000,None,334637000,49398000,3671000,392697000,None,-57068000,11000,114656761
2023-12-31,USD,835003000,238617000,102763000,102763000,97137000,31390000,596386000,None,None,282793000,282793000,131363000,None,25940000,None,7327000,None,435803000,86206000,17124000,None,None,28383000,349597000,31920000,279951000,21250000,None,333121000,35230000,4771000,399200000,None,-56956000,11000,114818226
2024-03-31,USD,808612000,221313000,43811000,43811000,95151000,75355000,587299000,None,None,275876000,275876000,130987000,None,26341000,None,6996000,None,416844000,70876000,25022000,None,None,10855000,345968000,29786000,279531000,3250000,None,316596000,34999000,3386000,391768000,None,-64820000,11000,115038929
2024-06-30,USD,830026000,251384000,90768000,90768000,83668000,67520000,578642000,None,None,269696000,269696000,131178000,None,24920000,None,9428000,None,421895000,78140000,26567000,None,None,9881000,343755000,28080000,279111000,3250000,None,310441000,41692000,3107000,408131000,None,-51541000,12000,117023112
2024-09-30,USD,853411000,217838000,59862000,59862000,74942000,73662000,635573000,None,None,301309000,301309000,153043000,None,25431000,None,9372000,None,436764000,89382000,28348000,None,None,10303000,347382000,29808000,279503000,3250000,None,312561000,50731000,5036000,416647000,None,-45645000,12000,118445235
2024-12-31,USD,794207000,178298000,56398000,56398000,77101000,36263000,615909000,None,None,292913000,292913000,152625000,None,24891000,None,8536000,None,406985000,70977000,13141000,None,None,10426000,336008000,29314000,278271000,3250000,None,310835000,43616000,3252000,387222000,None,-74816000,12000,115435000
2025-03-31,USD,824585000,211540000,23966000,23966000,86863000,92348000,613045000,None,None,289230000,289230000,154681000,None,25844000,None,8363000,None,443443000,83025000,28035000,None,None,10350000,360418000,28051000,303663000,3250000,None,334964000,44640000,3457000,381142000,None,-80778000,12000,115885111
2025-06-30,USD,822142000,214368000,26943000,26943000,78653000,97437000,607774000,None,None,282305000,282305000,154995000,None,26332000,None,11335000,None,423714000,89868000,26168000,None,None,10972000,333846000,26573000,278243000,3250000,None,311278000,52728000,3613000,398428000,None,-64798000,12000,119389997
2025-09-30,USD,844422000,240915000,70518000,70518000,70316000,90673000,603507000,None,None,275118000,275118000,155017000,None,25826000,None,9408000,None,436065000,99217000,29369000,None,None,11189000,336848000,30401000,277823000,3250000,None,314568000,58659000,3410000,408357000,None,-56681000,12000,119907619
2025-12-31,USD,823223000,219004000,71043000,71043000,74926000,39914000,604219000,None,None,268073000,268073000,155189000,None,26482000,None,33121000,None,417362000,79142000,19283000,None,None,10880000,338220000,31594000,276591000,3250000,None,311435000,48979000,3396000,405861000,None,-63692000,12000,116711906
