fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-09-30,USD,5771900000,2393900000,438100000,438100000,592000000,1112200000,3378000000,520400000,-472900000,652300000,652300000,1815200000,None,None,0,251600000,None,3664700000,1637900000,480000000,None,None,121400000,2026800000,None,1125000000,None,None,1246400000,1001500000,901800000,2089600000,-2523500000,2307500000,978100000,49650000
2009-12-31,USD,5725000000,2312600000,522900000,522900000,560300000,1046300000,3411900000,546400000,-455300000,708300000,708300000,1600000000,None,None,0,185700000,None,3822900000,1639300000,475000000,None,None,150400000,2183600000,None,1128600000,None,None,1279000000,1014200000,1055000000,1890800000,-2523300000,2223000000,979000000,49797000
2010-03-31,USD,5662300000,2282800000,464100000,464100000,569200000,1047800000,3379500000,535800000,-461500000,695400000,695400000,1583100000,None,None,0,201700000,None,3805300000,1623100000,457600000,None,None,177900000,2182200000,None,1135100000,None,None,1313000000,938500000,1047100000,1846700000,-2516400000,2212600000,982600000,49921000
2010-06-30,USD,5557900000,2248900000,408100000,408100000,543900000,1070600000,3309000000,520000000,-455200000,679800000,679800000,1555500000,None,None,0,226300000,None,3712600000,1575900000,476900000,None,None,174400000,2136700000,None,1107400000,None,None,1281800000,897000000,1029300000,1836600000,-2516300000,2279000000,983600000,50294000
2010-09-30,USD,5912100000,2427200000,391000000,391000000,582400000,1234500000,3484900000,535300000,-484000000,742700000,742700000,1639000000,None,None,0,219300000,None,3878400000,1711800000,531200000,None,None,155500000,2166600000,None,1154800000,None,None,1310300000,980900000,1011800000,2024600000,-2516100000,2305900000,984400000,50445000
2010-12-31,USD,5993300000,2802400000,455400000,455400000,564300000,1164800000,3564800000,545200000,-526800000,719500000,719500000,1634600000,None,None,0,921500000,None,3889300000,1722300000,433600000,None,None,87100000,2167000000,None,1110500000,None,None,1197600000,713200000,1056500000,2097700000,-2516100000,2358600000,986700000,50400000
2011-03-31,USD,6103500000,2439000000,372000000,372000000,614900000,1198400000,3664500000,552600000,-546800000,748400000,748400000,1690300000,None,None,0,253700000,None,3880600000,1703300000,560900000,None,None,110900000,2177300000,None,1111000000,None,None,1221900000,1015200000,1066300000,2217500000,-2510400000,2369000000,991000000,50940000
2011-06-30,USD,6247800000,2563200000,395100000,395100000,665900000,1301300000,3684600000,569200000,-564600000,742200000,742200000,1688500000,None,None,0,200900000,None,3954100000,1793000000,638000000,None,None,136100000,2161100000,None,1110700000,None,None,1246800000,1009200000,970400000,2287400000,-2510400000,2390500000,992000000,51365000
2011-09-30,USD,6185800000,2561200000,396200000,396200000,695400000,1276300000,3624600000,589800000,-572100000,715600000,715600000,1645800000,None,None,0,193300000,None,3922000000,1792400000,664100000,None,None,86800000,2129600000,None,1114800000,None,None,1201600000,1024800000,943800000,2256600000,-2510400000,2438500000,992800000,50804000
2011-12-31,USD,7391800000,3289000000,551000000,551000000,719600000,1416300000,4496500000,650000000,-476300000,1088200000,1088200000,1941800000,None,None,0,929600000,None,5154500000,1947800000,640800000,None,None,75500000,3206700000,None,1925600000,None,None,2001100000,735800000,1135800000,2227300000,-2510300000,2488300000,993600000,50946000
2012-03-31,USD,7462200000,3249200000,337100000,337100000,628100000,1291700000,4213000000,665600000,-495400000,969400000,969400000,1833500000,None,None,0,992300000,None,5171800000,2317800000,550800000,None,None,522000000,2854000000,None,1596800000,None,None,2118800000,1217600000,1113300000,2280900000,-2551500000,2489000000,996500000,51459000
2012-06-30,USD,7343900000,3233300000,327500000,327500000,613100000,1305100000,4110600000,644300000,-502500000,950800000,950800000,1776400000,None,None,0,987600000,None,5168600000,2344100000,535100000,None,None,569000000,2824500000,None,1594500000,None,None,2163500000,1210800000,1085300000,2165200000,-2583200000,2523700000,997200000,50909000
2012-09-30,USD,7469100000,3288400000,346300000,346300000,629000000,1355900000,4180700000,656900000,-516500000,967100000,967100000,1810700000,None,None,0,957200000,None,5157000000,2326200000,534200000,None,None,554900000,2830800000,None,1594300000,None,None,2149200000,1208800000,1068600000,2300000000,-2583200000,2568800000,998000000,50038000
2012-12-31,USD,7130100000,3202500000,984100000,984100000,555600000,1311800000,4015100000,745000000,-512200000,962400000,962400000,1574000000,None,None,0,404900000,None,4894600000,1736600000,553100000,None,None,42100000,3113500000,None,1649900000,None,None,1692000000,592100000,1212500000,2268700000,-2751600000,2696600000,998900000,49605000
2013-03-31,USD,6804900000,2874100000,755100000,755100000,585800000,1284000000,3930800000,726800000,-509900000,917800000,917800000,1544400000,None,None,0,249200000,None,4730200000,1560800000,562300000,None,None,39200000,3169400000,None,1651500000,None,None,1690700000,949500000,1190700000,2062900000,-2878400000,2687500000,1002400000,47450000
2013-06-30,USD,6399900000,2436200000,352900000,352900000,624200000,1236500000,3963700000,720200000,-521300000,919100000,919100000,1552200000,None,None,0,222600000,None,4388300000,1559200000,527200000,None,None,115200000,2829100000,None,1577000000,None,None,1692200000,910500000,931800000,1998700000,-2995900000,2714800000,1002900000,45972000
2013-09-30,USD,6548900000,2636600000,490700000,490700000,570100000,1200200000,3912300000,701500000,-509700000,927200000,927200000,1511900000,None,None,0,375600000,None,4407400000,1592000000,482300000,None,None,128100000,2815400000,None,1558700000,None,None,1686800000,966600000,933000000,2127400000,-2997500000,2766300000,1003900000,45037000
2013-12-31,USD,6856200000,2733000000,691800000,691800000,502200000,1210400000,4123200000,692300000,-527200000,924700000,924700000,1517000000,None,None,0,281300000,None,4684200000,2174400000,497500000,None,None,585600000,2509800000,None,1090000000,None,None,1675600000,557300000,992600000,2158000000,-3008600000,2303100000,1004500000,45609000
2014-03-31,USD,6566200000,2599600000,486000000,486000000,547800000,1180700000,3966600000,686700000,-550800000,921100000,921100000,1521000000,None,None,0,385100000,None,4203100000,1733100000,488900000,None,None,37700000,2470000000,None,1088900000,None,None,1126600000,967700000,991400000,2349600000,-3138800000,2605000000,1006900000,45082000
2014-06-30,USD,6440500000,2504600000,466200000,466200000,551200000,1172800000,3935900000,683400000,-563400000,915000000,915000000,1519600000,None,None,0,314400000,None,4184100000,1657400000,495600000,None,None,83900000,2526700000,None,1181300000,None,None,1265200000,943800000,987200000,2243800000,-3278100000,2640100000,1007400000,43900000
2014-09-30,USD,6335800000,2492400000,501900000,501900000,563600000,1152000000,3843400000,671400000,-581100000,880900000,880900000,1471000000,None,None,0,274900000,None,4280600000,1757300000,488400000,None,None,280700000,2523300000,None,1173000000,None,None,1453700000,905000000,979400000,2043300000,-3417200000,2687700000,1007800000,41796000
2014-12-31,USD,5894300000,2215100000,237200000,237200000,497800000,473500000,3687100000,670900000,-573200000,169200000,169200000,374400000,None,None,190400000,816200000,None,4082400000,1609900000,210000000,None,None,185600000,2471200000,None,1157800000,29100000,None,1369700000,1035100000,1018500000,1817900000,-3491500000,2628600000,1000000,40548000
2015-03-31,USD,5779800000,2193200000,363100000,363100000,525400000,1026200000,3586600000,657700000,-574000000,791000000,791000000,1401000000,None,None,0,278500000,None,4092100000,1658000000,432800000,None,None,336200000,2434100000,None,1149900000,None,None,1486100000,846100000,1001100000,1687800000,-3487100000,2615300000,1009200000,40503000
2015-06-30,USD,5889200000,2253200000,328900000,328900000,546700000,1081800000,3636000000,663800000,-591300000,799200000,799200000,1416100000,None,None,0,295800000,None,4130100000,1687500000,461700000,None,None,331600000,2442600000,None,1143300000,None,None,1474900000,852100000,1007100000,1761300000,-3487000000,2638700000,1000000,40602000
2015-09-30,USD,2278800000,878500000,82500000,82500000,211600000,433900000,1400300000,225600000,-291700000,164200000,164200000,368500000,None,None,0,150500000,None,1959700000,751800000,185500000,None,None,75000000,1207900000,None,347000000,None,None,422000000,488900000,803900000,356700000,-3486100000,910100000,1000000,40663000
2015-12-31,USD,2179300000,782300000,97200000,97200000,170700000,305100000,1397000000,219500000,-274400000,154200000,154200000,342800000,None,None,4200000,280600000,None,1873000000,654800000,157000000,None,None,31200000,1218200000,None,342600000,9100000,None,371800000,291800000,820400000,345400000,-3486300000,897800000,1000000,41156000
2016-03-31,USD,2052200000,665700000,97900000,97900000,189300000,339500000,1386500000,217000000,-280800000,147800000,147800000,344900000,None,None,0,39000000,None,1766900000,569200000,147600000,None,None,51900000,1197700000,None,337600000,None,None,389500000,367000000,810300000,322800000,-3468500000,910800000,1000000,41553000
2016-06-30,USD,2038900000,660200000,102000000,102000000,181500000,340500000,1378700000,213400000,-288200000,146300000,146300000,343700000,None,None,0,36200000,None,1766300000,575600000,148800000,None,None,39400000,1190700000,None,334500000,39400000,None,373900000,383200000,807500000,272600000,-3468600000,914800000,1000000,41594000
2016-09-30,USD,1989500000,628800000,83400000,83400000,176700000,318000000,1360700000,210100000,-291300000,145100000,145100000,343700000,None,None,0,50700000,None,1716100000,534500000,143300000,None,None,32800000,1181600000,None,331200000,32800000,None,364000000,356400000,804000000,273400000,-3467700000,916700000,1000000,42475000
2016-12-31,USD,1912500000,527600000,99600000,99600000,145700000,251700000,1384900000,195500000,-267000000,117900000,117900000,340400000,None,None,0,30600000,None,1720900000,476300000,137600000,None,None,32700000,1244600000,None,323500000,17900000,None,356200000,186500000,878700000,191600000,-520300000,-831600000,500000,41828000
2017-03-31,USD,1898400000,511100000,92700000,92700000,159200000,232700000,1387300000,193600000,-271700000,118000000,118000000,341900000,None,None,0,26500000,None,1687400000,450900000,133100000,None,None,35100000,1236500000,None,319400000,35100000,None,354500000,276700000,874100000,211000000,-504400000,-814200000,500000,43454000
2017-06-30,USD,1929400000,538900000,83500000,83500000,168300000,252000000,1390500000,191600000,-277400000,118400000,118400000,344100000,None,None,0,35100000,None,1720700000,485300000,140800000,None,None,52000000,1235400000,None,315400000,367400000,None,367400000,291200000,874400000,208700000,-504300000,-823200000,500000,42388000
2017-09-30,USD,1932800000,559000000,87200000,87200000,165600000,266600000,1373800000,188800000,-281700000,117700000,117700000,345400000,None,None,0,39600000,None,1677800000,486000000,143300000,None,None,57000000,1191800000,None,311000000,18000000,None,368000000,284300000,841200000,255000000,-503600000,-800900000,500000,44064000
2017-12-31,USD,2040400000,632500000,124300000,124300000,143000000,267500000,1407900000,186600000,-280100000,117600000,117600000,345900000,None,None,0,97700000,None,1725700000,461000000,159700000,None,None,7500000,1264700000,None,349300000,500000,None,356800000,192500000,885800000,314700000,-503400000,-742300000,500000,44401000
2018-03-31,USD,2012100000,598500000,103700000,103700000,109300000,313000000,1413600000,185800000,-286500000,128800000,128800000,349300000,None,None,0,72500000,None,1678900000,428200000,145000000,None,None,11700000,1250700000,None,344900000,4900000,None,356600000,180800000,872800000,333200000,-491300000,-730900000,500000,44353000
2018-06-30,USD,2123800000,622400000,66700000,66700000,141900000,339500000,1501400000,188200000,-288700000,201900000,201900000,393300000,None,400000,0,74300000,None,1765200000,543900000,150700000,None,None,133300000,1221300000,None,340600000,9200000,None,473900000,179800000,849100000,358600000,-491300000,-707900000,500000,44723000
2018-09-30,USD,2106400000,623100000,61900000,61900000,143500000,346400000,1483300000,185000000,-294000000,200300000,200300000,393800000,None,300000,0,71300000,None,1736700000,527000000,141200000,None,None,122400000,1209700000,None,340600000,9300000,None,463000000,186400000,835700000,369700000,-490200000,-701300000,500000,44904000
2018-12-31,USD,2057500000,598400000,68800000,68800000,128800000,360300000,1459100000,184200000,-294500000,198400000,198400000,394400000,None,200000,None,40500000,None,1642600000,470200000,153600000,None,None,49900000,1172400000,None,331900000,18000000,None,381800000,183700000,817300000,414900000,-475800000,-650100000,500000,44652000
2019-03-31,USD,2101400000,553700000,39000000,39000000,151500000,319200000,1547700000,178300000,-289300000,231900000,231900000,430000000,None,None,None,44000000,None,1686100000,495000000,142200000,None,None,89200000,1191100000,None,332300000,89200000,None,421500000,176500000,828200000,415300000,-460800000,-650900000,500000,44880000
2019-06-30,USD,2067300000,545500000,34600000,34600000,155500000,314000000,1521800000,174800000,-294400000,229200000,229200000,431400000,None,None,None,41400000,None,1630600000,466600000,135900000,None,None,73600000,1164000000,None,328000000,73600000,None,401600000,174500000,804500000,436700000,-460100000,-631700000,500000,44892000
2019-09-30,USD,2062400000,563100000,49300000,49300000,157700000,333300000,1499300000,177500000,-298900000,230900000,230900000,429400000,None,None,None,22800000,None,1601100000,466800000,132500000,None,None,59100000,1134300000,None,323800000,59100000,None,382900000,188200000,778100000,461300000,-460100000,-610200000,500000,45176000
2019-12-31,USD,2134500000,632100000,54600000,54600000,154900000,327900000,1502400000,483200000,None,251700000,251700000,449300000,None,None,None,94700000,None,1632100000,608600000,141200000,None,None,143600000,1023500000,None,249900000,143600000,None,393500000,221100000,747300000,502400000,-460000000,-584800000,500000,45491000
2020-03-31,USD,2221900000,744000000,163100000,163100000,175100000,313200000,1477900000,176900000,-306100000,247600000,247600000,446600000,None,None,None,92600000,None,1706800000,702100000,148000000,None,None,262900000,1004700000,None,248600000,262900000,None,511500000,195000000,729900000,515100000,-452700000,-562600000,500000,45527000
2020-06-30,USD,2256400000,769000000,190200000,190200000,181600000,305000000,1487400000,178100000,None,246500000,246500000,451000000,None,None,None,92200000,None,1704300000,704000000,137900000,None,None,270900000,1000300000,None,247000000,270900000,None,517900000,201400000,727000000,552100000,-451600000,-535500000,500000,45648000
2020-09-30,USD,2250000000,648600000,70700000,70700000,179300000,302300000,1601400000,187600000,None,302500000,302500000,490300000,None,None,70300000,96300000,None,1666900000,562200000,134500000,None,None,113600000,1104700000,None,350300000,113600000,None,463900000,228800000,727400000,583100000,-451600000,-512700000,500000,45894000
2020-12-31,USD,2333700000,675100000,64000000,64000000,155000000,243300000,1658600000,504100000,None,305000000,305000000,368600000,None,None,None,212800000,None,1693600000,572100000,102100000,None,None,108400000,1121500000,None,304000000,108400000,None,412400000,322400000,755800000,640100000,-451600000,-477200000,500000,46151000
2021-03-31,USD,2297000000,695500000,106900000,106900000,169700000,313400000,1601500000,186600000,None,300300000,300300000,500200000,None,None,None,105500000,None,1636200000,586800000,135000000,None,None,108900000,1049400000,None,282600000,108900000,None,391500000,234600000,737800000,660800000,-445400000,-461300000,500000,46319000
2021-06-30,USD,2410500000,901400000,69100000,69100000,157700000,237500000,1509100000,113000000,None,325800000,325800000,409200000,None,None,None,437100000,None,1682300000,707600000,86800000,None,None,178700000,974700000,None,238000000,178700000,None,416700000,390300000,717600000,728200000,-444300000,-399800000,500000,46545000
2021-09-30,USD,2489800000,1046500000,560100000,560100000,170300000,235800000,1443300000,108000000,None,337200000,337200000,404000000,None,None,None,80300000,None,1429500000,477500000,112300000,None,None,13700000,952000000,None,233900000,13700000,None,247600000,240600000,696800000,1060300000,-444200000,-68700000,500000,46650000
2021-12-31,USD,2628600000,903400000,388200000,388200000,189800000,252300000,1725200000,113300000,None,415500000,415500000,457300000,None,None,None,73100000,None,1525700000,439500000,119600000,None,None,15200000,1086200000,None,230800000,15200000,None,246000000,217900000,824100000,1102900000,-443900000,-51800000,500000,46705000
2022-03-31,USD,2567200000,815500000,262800000,262800000,220700000,253400000,1751700000,309800000,None,405900000,405900000,490600000,None,None,None,78600000,None,1451400000,393900000,111000000,None,None,15000000,1057500000,None,227700000,15000000,None,242700000,177400000,799200000,1115800000,-432400000,-40400000,500000,46445000
2022-06-30,USD,2489600000,778600000,189800000,189800000,235800000,274400000,1711000000,310400000,None,416100000,416100000,459700000,None,None,None,78600000,None,1401000000,368200000,116200000,None,None,15100000,1032800000,None,224500000,15100000,None,239600000,182700000,780800000,1088600000,-465800000,-27400000,500000,46289000
2022-09-30,USD,2482500000,837700000,183400000,183400000,265200000,296300000,1644800000,107000000,None,403700000,403700000,448600000,None,None,None,92800000,None,1402800000,374400000,125200000,None,None,2300000,1028400000,None,244600000,2300000,None,246900000,194600000,758300000,1079700000,-465600000,-24300000,500000,46132000
2022-12-31,USD,1930900000,721100000,147800000,147800000,244000000,287400000,1209800000,311000000,None,401600000,401600000,455300000,None,None,8700000,41900000,None,851700000,333800000,124500000,None,None,3800000,517900000,None,243000000,3800000,None,246800000,148000000,240100000,1079200000,-465500000,-51600000,500000,45236000
2023-03-31,USD,2021400000,819800000,204800000,204800000,265700000,307100000,1201600000,314600000,None,396200000,396200000,458000000,None,None,9100000,42200000,None,895300000,393900000,120000000,None,None,72400000,501400000,None,241500000,72400000,None,313900000,121300000,229300000,1126100000,None,-8800000,500000,46402000
2023-06-30,USD,2501600000,739000000,87100000,87100000,299600000,318000000,1762600000,343800000,None,705600000,705600000,679900000,None,None,9000000,34300000,None,1329000000,489600000,131000000,None,None,142500000,839400000,None,533100000,142500000,None,675600000,131200000,230600000,1172600000,None,27200000,500000,46627000
2023-09-30,USD,2473000000,768600000,100900000,100900000,291500000,338100000,1704400000,135100000,None,687900000,687900000,674900000,None,None,9600000,38100000,None,1326100000,493700000,131700000,None,None,144100000,832400000,None,529800000,144100000,None,673900000,147100000,239500000,1146900000,None,6800000,500000,46751000
2023-12-31,USD,2439700000,709600000,99400000,99400000,276700000,296400000,1730100000,None,None,680800000,680800000,704800000,None,None,7500000,37100000,None,1245100000,401200000,118700000,None,None,46500000,843900000,None,523100000,35200000,None,598100000,157200000,243800000,1194600000,None,38300000,500000,46873000
2024-03-31,USD,2799600000,779600000,100500000,100500000,295100000,349600000,2020000000,None,None,760600000,760600000,844500000,None,None,5800000,34400000,None,1562100000,694800000,151400000,None,None,337800000,867300000,None,516600000,337800000,None,854400000,126200000,241000000,1237500000,None,87300000,500000,46683000
2024-06-30,USD,2783100000,808700000,128100000,128100000,292700000,357900000,1974400000,None,None,742700000,742700000,845000000,None,None,3800000,30000000,None,1499300000,633300000,128200000,None,None,290600000,866000000,None,509900000,280400000,None,839900000,140500000,253200000,1283800000,None,131500000,500000,47158000
2024-09-30,USD,2806000000,827600000,124800000,124800000,297700000,376100000,1978400000,None,None,730700000,730700000,854300000,None,None,None,29000000,None,1447800000,446300000,139400000,None,None,82500000,1001500000,None,665200000,72600000,None,786400000,150700000,229000000,1358200000,None,181700000,500000,47265000
2024-12-31,USD,2714500000,784300000,156900000,156900000,271000000,324900000,1930200000,None,None,703000000,703000000,834500000,None,None,None,31500000,None,1330100000,418300000,128100000,None,None,48800000,911800000,None,577000000,37700000,None,670300000,159700000,237000000,1384400000,None,238800000,500000,47366000
2025-03-31,USD,3137500000,906800000,177800000,177800000,308100000,357100000,2230700000,None,None,853900000,853900000,950000000,None,None,None,63800000,None,1694100000,482900000,149000000,None,None,88300000,1211200000,None,872000000,88300000,None,960300000,145400000,241200000,1443400000,None,290000000,500000,47122000
2025-06-30,USD,3306700000,920600000,132800000,132800000,321900000,405800000,2386100000,None,None,914700000,914700000,1040900000,None,None,None,60100000,None,1773400000,468000000,140300000,None,None,69000000,1305400000,None,950300000,69000000,None,1019300000,166200000,236400000,1533300000,None,342200000,600000,47396000
2025-09-30,USD,3445600000,1064400000,229400000,229400000,331300000,456300000,2381200000,None,None,888300000,888300000,1036000000,None,None,None,47400000,None,1297300000,430900000,157600000,None,None,1400000,866400000,None,499800000,1800000,None,501200000,259500000,232500000,2148300000,None,404900000,600000,48919000
2025-12-31,USD,3604600000,1143700000,364000000,364000000,302200000,357200000,2460900000,None,None,868200000,868200000,1043400000,None,None,None,120300000,None,1367100000,461100000,145200000,None,None,1400000,906000000,None,496700000,4900000,None,498100000,304500000,259600000,2237500000,None,482800000,600000,50627000
2026-03-31,None,3879500000,1013000000,156500000,156500000,342400000,391500000,2866500000,None,None,1051099999,1051099999,1245400000,None,None,None,122600000,None,1112900000,481200000,164600000,None,None,23600000,846800000,None,None,None,None,667300000,281600000,None,2285400000,None,542700000,600000,50523000
