fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-05-31,USD,1010608000,316633000,12075000,12075000,110995000,185372000,693975000,230165000,None,157738000,157738000,306072000,None,None,0,8191000,None,507718000,154586000,56332000,None,None,23661000,353132000,None,300932000,23661000,None,324593000,39602000,None,502890000,0,467929000,25931000,26043000
2016-08-31,USD,991734000,308413000,15914000,15914000,121325000,164744000,683321000,224001000,None,153289000,153289000,306031000,None,None,0,6430000,None,480879000,149255000,50300000,None,None,21317000,331624000,None,280058000,21317000,None,301375000,40175000,None,510855000,0,474053000,26009000,26119000
2016-11-30,USD,1017675000,337284000,13479000,13479000,125818000,193098000,680391000,224092000,None,150888000,150888000,305411000,None,None,0,4889000,None,498371000,156540000,55910000,None,None,18973000,341831000,None,292181000,18973000,None,311154000,46298000,None,519304000,-5282000,487875000,26054000,26133000
2017-02-28,USD,977839000,296537000,11302000,11302000,123208000,159016000,681302000,228610000,None,146113000,146113000,306579000,None,None,0,2762000,None,448200000,141850000,49816000,None,None,16629000,306350000,None,254800000,16629000,None,271429000,42597000,None,529639000,0,495030000,25964000,26110000
2017-05-31,USD,1004998000,325744000,6337000,6337000,101026000,209743000,679254000,230127000,None,142888000,142888000,306031000,None,None,0,8638000,None,468608000,126730000,47484000,None,None,14286000,337909000,None,285478000,14286000,None,299764000,40807000,None,536390000,0,503847000,25994000,26093000
2017-08-31,USD,1011401000,323188000,3549000,3549000,108453000,204362000,686394000,230314000,None,145833000,145833000,310032000,None,None,0,6824000,None,466088000,118412000,43698000,None,None,14286000,339815000,None,287522000,301808000,None,301808000,33120000,None,545313000,0,507754000,25961000,26036000
2017-11-30,USD,1029257000,335143000,10651000,10651000,111372000,207625000,694114000,219173000,None,157577000,157577000,317364000,None,None,0,5495000,None,485481000,136166000,99150000,None,None,14286000,349315000,None,292566000,14286000,None,306852000,22730000,728000,543776000,0,506943000,25954000,25965000
2018-02-28,USD,1028209000,329154000,20853000,20853000,110761000,193275000,699055000,216855000,None,160893000,160893000,321307000,None,None,0,4265000,None,463006000,131739000,54162000,None,None,14286000,331267000,None,286609000,14286000,None,300895000,38633000,11696000,565203000,0,526018000,25959000,25998000
2018-05-31,USD,1070184000,375370000,13938000,13938000,112274000,238956000,694814000,214341000,None,156508000,156508000,323965000,None,None,0,10202000,None,493784000,126900000,59232000,None,None,322146000,366884000,None,322146000,322146000,None,322146000,-277597000,11180000,576400000,0,537318000,26027000,26196667
2018-08-31,USD,1038024000,352443000,9204000,9204000,112878000,223704000,685581000,209404000,None,152097000,152097000,324080000,None,None,0,6657000,None,452099000,112267000,43247000,None,None,295679000,339832000,None,295679000,295679000,None,295679000,-251733000,10759000,585925000,0,544136000,26050000,26148837
2018-11-30,USD,1032379000,367374000,17413000,17413000,114976000,229814000,665005000,207090000,None,134374000,134374000,323541000,None,None,0,5171000,None,436501000,127815000,45072000,None,None,272712000,308686000,None,272712000,None,None,272712000,-223454000,1564000,595878000,0,555096000,26087000,26151000
2019-02-28,USD,1088570000,378545000,24005000,24005000,124847000,220448000,710025000,210227000,None,130172000,130172000,323756000,None,None,None,9245000,None,484842000,164771000,53047000,None,None,5657000,320071000,None,240745000,5657000,None,246402000,48658000,1513000,603728000,None,560224000,26115000,26153000
2019-05-31,USD,1135679000,396945000,13586000,13586000,118222000,254778000,738734000,206305000,None,125387000,125387000,360059000,None,None,None,10359000,None,516422000,138766000,60436000,None,None,5951000,377656000,47993000,296779000,5951000,None,302730000,49546000,1599000,619257000,None,577068000,26152000,26276543
2019-08-31,USD,1120117000,380041000,13583000,13583000,110314000,245219000,694367000,214098000,None,126753000,126753000,353516000,None,None,None,101684000,None,485511000,149248000,96252000,None,None,None,295273000,46891000,255812000,None,None,302703000,47095000,5335000,634606000,None,588172000,26221000,26369492
2019-11-30,USD,1120117000,380041000,13583000,13583000,110314000,245219000,740076000,211691000,None,126753000,126753000,353516000,None,None,None,10925000,None,485511000,149248000,65746000,None,None,5901000,336263000,49932000,254845000,None,None,260746000,53247000,3578000,634606000,None,588172000,26221000,26369492
2020-02-29,USD,1073831000,354562000,36687000,36687000,99841000,209307000,719269000,213104000,None,106732000,106732000,356225000,None,None,None,8727000,None,439465000,280613000,61987000,None,None,131327000,158852000,44441000,77878000,125000000,None,209205000,68626000,4934000,634366000,None,572414000,26148000,26209000
2020-05-31,USD,1050773000,335029000,26414000,26414000,103983000,195091000,715744000,214965000,None,103204000,103204000,355808000,None,None,None,9541000,None,415117000,239617000,45895000,None,None,131338000,175500000,44628000,93911000,125000000,None,263539000,38154000,7604000,635656000,None,573530000,26195000,26192000
2020-08-31,USD,999952000,310933000,14028000,14028000,94378000,178494000,689019000,200420000,None,96795000,96795000,351755000,None,None,None,24033000,None,368411000,240836000,46443000,None,None,131254000,127575000,41147000,46945000,125000000,None,213092000,48981000,48120000,631541000,None,561094000,26076000,26175000
2020-11-30,USD,1009869000,324710000,19195000,19195000,93758000,202213000,685159000,201178000,None,93677000,93677000,351830000,None,None,None,9544000,None,385791000,123455000,53715000,None,None,6261000,262336000,39584000,181978000,None,None,221562000,51522000,47285000,624078000,None,552443000,25430000,26051000
2021-02-28,USD,996442000,303492000,14837000,14837000,92912000,186183000,692950000,205909000,None,95359000,95359000,353881000,None,None,None,5876000,None,373150000,113850000,41034000,None,None,6588000,259300000,39217000,178419000,None,None,185007000,49742000,41598000,623292000,None,547289000,25108000,25648000
2021-05-31,USD,1039239000,334908000,12403000,12403000,99950000,205716000,704331000,207689000,None,93105000,93105000,354839000,None,None,None,16839000,None,401828000,131194000,48831000,None,None,7174000,270634000,47876000,185435000,None,None,233311000,52892000,46732000,637411000,None,559173000,25071000,25270000
2021-08-31,USD,1023238000,329039000,15488000,15488000,104439000,194785000,694199000,249048000,None,87349000,87349000,353637000,None,None,None,14327000,None,384812000,118991000,43877000,None,None,7167000,265821000,46145000,182451000,None,None,228596000,51658000,5823000,638426000,None,559207000,24840000,25135000
2021-11-30,USD,1037576000,349535000,20355000,20355000,106970000,212648000,688041000,199886000,None,84022000,84022000,353434000,None,None,None,9562000,None,389532000,118657000,42457000,None,None,7277000,270875000,44672000,191468000,None,None,236140000,50269000,43286000,648044000,None,568641000,24693000,24945000
2022-02-28,USD,1133028000,386533000,12082000,12082000,82997000,87972000,746495000,230848000,None,81557000,81557000,385613000,None,None,None,203482000,None,465663000,150531000,24840000,None,None,3289000,315132000,42928000,226484000,None,None,241176000,71842000,40976000,667365000,None,584154000,24688000,24918000
2022-05-31,USD,2782292000,720396000,100998000,100998000,189415000,411612000,2061896000,491722000,None,594171000,594171000,918877000,None,None,None,18371000,None,2094733000,334413000,185645000,None,None,21975000,1760320000,51578000,1594777000,13000000,None,1659355000,84738000,117406000,687559000,None,604039000,24788000,25675000
2022-08-31,USD,2584747000,658440000,11340000,11340000,142444000,276544000,1926307000,496125000,None,478284000,478284000,736218000,None,None,None,228112000,None,1725126000,350260000,158085000,None,None,23772000,1374866000,26327000,1238170000,13000000,None,1277497000,155392000,107652000,859621000,None,541203000,24862000,29059000
2022-11-30,USD,2199474000,406634000,3290000,3290000,141446000,251901000,1792840000,491367000,None,481121000,481121000,710246000,None,82420000,None,9997000,None,1346961000,220755000,108935000,None,None,18399000,1126206000,25072000,1010648000,13000000,None,1048720000,91863000,64006000,852513000,None,512815000,24876000,24995000
2023-02-28,USD,2221479000,417416000,2820000,2820000,143920000,262685000,1804063000,498503000,None,479429000,479429000,702512000,None,84800000,None,7991000,None,1368019000,187240000,109861000,None,None,6403000,1180779000,27107000,1058120000,None,None,1065568000,69676000,82123000,853460000,None,506042000,24912000,24912000
2023-05-31,USD,2205977000,408489000,3878000,3878000,145122000,249004000,1797488000,504032000,None,468805000,468805000,705501000,None,87068000,None,10485000,None,1334604000,180107000,107398000,None,None,6561000,1154497000,26988000,1040841000,None,None,1067829000,65792000,83476000,871373000,None,526729000,25013000,29150000
2023-08-31,USD,2214561000,409869000,2108000,2108000,136477000,183951000,1804692000,540772000,None,467034000,467034000,705531000,None,85535000,None,223810000,None,1316484000,206317000,127408000,None,None,6572000,1110167000,25006000,1002364000,None,None,1010277000,72291000,107803000,898077000,None,547208000,25077000,29210000
2023-11-30,USD,2208756000,392728000,7509000,7509000,126737000,249187000,1816028000,None,None,451289000,451289000,705487000,None,97238000,None,9295000,None,1287606000,200000000,95158000,None,None,6453000,1087606000,23565000,980004000,None,None,1003569000,98299000,57120000,921150000,None,566235000,25077000,29330000
2024-02-29,USD,2195505000,366999000,4349000,4349000,117656000,237180000,1828506000,None,None,445435000,445435000,705468000,None,98169000,None,7814000,None,1261014000,194306000,88001000,None,None,6659000,1066708000,24486000,952742000,None,None,977228000,95469000,23583000,934491000,None,576231000,25102000,25346000
2024-05-31,USD,2235779000,396342000,10546000,10546000,113988000,255056000,1839437000,None,None,439558000,439558000,705204000,None,101639000,None,16752000,None,1268547000,223865000,116829000,None,None,6558000,1044682000,23359000,929800000,None,None,953159000,96364000,56048000,967232000,None,535168000,29814000,26751000
2024-08-31,USD,2240330000,401156000,2152000,2152000,115249000,269895000,1839174000,None,None,433929000,433929000,705724000,None,97768000,None,13860000,None,1240574000,217130000,108699000,None,None,6574000,1023444000,22837000,912572000,None,None,935409000,99938000,52348000,999756000,None,565511000,29877000,30057000
2024-11-30,USD,2244550000,394405000,1484000,1484000,114701000,267500000,1850145000,606066000,None,427812000,427812000,704569000,None,102121000,None,10720000,None,1214962000,222292000,97798000,None,None,7434000,992670000,26689000,879548000,None,None,906237000,114337000,49323000,1029588000,None,594034000,29877000,30118000
2025-02-28,USD,2227101000,375444000,1488000,1488000,112313000,254588000,1851657000,618892000,None,421850000,421850000,703863000,None,99379000,None,7055000,None,1181606000,220992000,106471000,None,None,7749000,960614000,26761000,852365000,None,None,879126000,101965000,19499000,1045495000,None,609158000,29913000,30169000
2025-05-31,USD,2159185000,407945000,3043000,3043000,110759000,277508000,1751240000,625436000,None,413207000,413207000,704873000,None,0,None,16635000,None,944887000,270097000,107196000,None,None,8204000,674790000,28372000,569807000,None,None,598179000,100089000,45460000,1214298000,None,774981000,30007000,30217000
2025-08-31,USD,2225983000,389459000,897000,897000,108470000,267461000,1836524000,632833000,None,419922000,419922000,715864000,None,60219000,None,12631000,None,922952000,224949000,114488000,None,None,9003000,698002999,30446000,566864000,None,None,597310000,93601000,45396000,1303031000,None,858315000,30057000,30244000
2025-11-30,USD,2230907000,400763000,623000,623000,107477000,283652000,1830144000,635031000,None,415288000,415288000,713998000,None,58570000,None,9011000,None,911659000,242019000,117183000,None,None,9501000,669640000,31863000,534746000,None,None,566609000,102177000,44467000,1319248000,None,873589000,29856000,30198000
2026-02-28,USD,2213474000,395368000,705000,705000,113413000,274423000,1818106000,None,None,409738000,409738000,714753000,None,19960000,None,120240000,None,876443000,232274000,114590000,None,None,8679000,644169000,60648000,477738000,None,None,538386000,109005000,20124000,1337031000,None,883544000,29880000,30138000
