fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,83867000,210228000,126361000,126361000,20973000,27100000,34644000,62894000,None,None,None,2456000,None,None,None,12360000,24832000,1247000,None,0,None,27288000,39648000,23585000
2009-03-31,USD,64875000,172990000,108115000,108115000,-3743000,22800000,28596000,68618000,None,None,None,1897000,None,None,None,12850000,-5653000,25000,None,0,None,-3756000,9094000,-5678000
2009-06-30,USD,76950000,191213000,114263000,114263000,21521000,24200000,29666000,55429000,None,None,None,1999000,None,None,None,12724000,19490000,750000,None,0,None,21489000,34213000,18740000
2009-09-30,USD,92528000,228146000,135618000,135618000,32952000,26300000,31090000,59576000,None,None,None,807000,None,None,None,12597000,26440000,-29565000,None,0,None,27247000,39844000,56005000
2009-12-31,USD,102554000,245138000,142584000,142584000,42533000,26700000,31789000,60021000,None,None,None,1569000,None,None,None,12371000,40802000,12792000,None,None,None,42371000,54742000,28010000
2010-03-31,USD,99854000,238058000,138204000,138204000,38312000,28000000,32060000,61542000,None,None,None,1183000,None,-281000,None,12880000,36848000,9104000,None,27744000,None,38031000,50911000,27744000
2010-06-30,USD,118266000,275370000,157104000,157104000,53472000,29500000,34882000,64794000,None,None,None,867000,None,64000,None,13406000,52669000,17933000,None,34736000,None,53536000,66942000,34736000
2010-09-30,USD,136159000,313283000,177124000,177124000,65427000,33700000,35409000,70732000,None,None,None,627000,None,None,None,14052000,64755000,17951000,None,0,None,65427000,79479000,46804000
2010-12-31,USD,148538000,335120000,186582000,186582000,77342000,31051000,38543000,71196000,None,None,None,537000,None,-69000,None,15191000,76736000,15868000,None,60868000,None,77273000,92464000,60868000
2011-03-31,USD,140981000,325411000,184430000,184430000,68060000,31500000,39618000,72921000,None,None,None,461000,None,-114000,None,16636000,67485000,17525000,None,49960000,None,67946000,84582000,49960000
2011-06-30,USD,156225000,356075000,199850000,199850000,72226000,35500000,43067000,83999000,None,None,None,465000,None,-2000,None,19605000,71759000,20211000,None,51548000,None,72224000,91829000,51548000
2011-09-30,USD,174560000,402316000,227756000,227756000,77696000,39071000,47409000,95976000,None,None,None,473000,None,683000,None,9496000,77906000,13697000,None,64209000,None,78584000,88080000,64209000
2011-12-31,USD,171850000,393740000,221890000,221890000,74968000,42900000,46941000,96882000,None,None,None,481000,None,175000,None,23959000,74662000,17536000,None,57126000,None,75143000,99102000,57126000
2012-03-31,USD,152300000,364700000,212400000,212400000,43800000,38300000,53000000,108500000,None,None,None,100000,None,-247000,None,27141000,43400000,9400000,None,34033000,None,43500000,70641000,34000000
2012-06-30,USD,165300000,389000000,223700000,223700000,62000000,37500000,56100000,103300000,None,None,None,10000,None,96000,None,25700000,62100000,12800000,None,49317000,None,62100000,87800000,49300000
2012-09-30,USD,177673000,421113000,243440000,243440000,74808000,26600000,56557000,102865000,None,None,None,69000,None,-15000,None,8484000,74724000,13122000,None,61602000,None,74793000,83277000,61602000
2012-12-31,USD,192600000,453700000,261100000,261100000,86600000,37500000,58100000,106000000,None,None,None,11000,None,270000,None,26700000,86800000,20300000,None,66493000,None,88200000,114900000,66500000
2013-03-31,USD,176700000,425200000,248500000,248500000,68700000,39700000,56300000,108000000,None,None,None,4800000,None,-1400000,None,25700000,67300000,5600000,None,61700000,None,73500000,99200000,61700000
2013-06-30,USD,188200000,436100000,247900000,247900000,84300000,40300000,56600000,103900000,None,None,None,200000,None,200000,None,25400000,84500000,18800000,None,65700000,None,84300000,109700000,65700000
2013-09-30,USD,209100000,477000000,267900000,267900000,105500000,41600000,55300000,103600000,None,None,None,300000,None,330000,None,6700000,105800000,21600000,None,84207000,None,105800000,112500000,84200000
2013-12-31,USD,222000000,505200000,283200000,283200000,116000000,41100000,58400000,106000000,None,None,None,0,None,None,None,27300000,116000000,21500000,None,94500000,None,116000000,143300000,94500000
2014-03-31,USD,212400000,481000000,268600000,268600000,102600000,41900000,61600000,109800000,None,None,None,100000,None,-100000,None,27900000,102500000,25600000,None,76900000,None,102600000,130500000,76900000
2014-06-30,USD,264200000,587000000,322800000,322800000,148500000,45800000,64200000,115700000,None,None,None,0,None,None,None,29800000,148500000,37100000,None,111400000,None,148500000,178300000,111400000
2014-09-30,USD,324100000,718300000,394200000,394200000,198100000,50300000,68000000,126000000,None,None,None,500000,None,None,None,37700000,198200000,23300000,None,174900000,None,198400000,236100000,174900000
2014-12-31,USD,373000000,805500000,432500000,432500000,246800000,47900000,68500000,126200000,None,None,None,1900000,None,700000,None,44200000,247500000,52300000,None,195200000,None,248100000,292300000,195200000
2015-03-31,USD,352200000,762100000,409900000,409900000,219900000,47400000,75500000,132300000,None,None,None,1600000,None,600000,None,47100000,220500000,54000000,None,166500000,None,221000000,268100000,166500000
2015-06-30,USD,393100000,810000000,416900000,416900000,258800000,48600000,76800000,134300000,None,None,None,400000,None,600000,None,50300000,259400000,52000000,None,207400000,None,259300000,309600000,207400000
2015-09-30,USD,436200000,880800000,444600000,444600000,297600000,47400000,82400000,138600000,None,None,None,2400000,None,-1400000,None,54200000,296200000,67000000,None,229200000,None,298100000,352300000,229200000
2015-12-31,USD,472100000,926800000,454700000,454700000,330500000,51700000,81500000,141600000,None,None,None,176200000,None,-800000,None,59900000,418200000,62900000,None,355300000,None,330500000,390400000,355300000
2016-03-31,USD,390400000,775100000,384700000,384700000,257700000,44000000,79800000,132700000,None,None,None,3200000,None,-2600000,None,62100000,255100000,47000000,None,208100000,None,258000000,320100000,208100000
2016-06-30,USD,378300000,751700000,373400000,373400000,238600000,46900000,77900000,139700000,None,None,None,12200000,None,-2400000,None,64600000,236200000,51200000,None,185000000,None,243500000,308100000,185000000
2016-09-30,USD,424400000,835400000,411000000,411000000,291900000,53300000,73200000,132500000,None,None,None,800000,None,-800000,None,61200000,291100000,44300000,None,246800000,None,291500000,352700000,246800000
2016-12-31,USD,463900000,914300000,450400000,450400000,321900000,50900000,82000000,142000000,None,None,None,2000000,None,-800000,None,63800000,321100000,63300000,None,257800000,None,322500000,386300000,257800000
2017-03-31,USD,425400000,851700000,426300000,426300000,281200000,47800000,89400000,144200000,None,None,None,200000,None,200000,None,62900000,281400000,56500000,None,224900000,None,281200000,344100000,224900000
2017-06-30,USD,453600000,900800000,447200000,447200000,304800000,49500000,92000000,148800000,None,None,None,1600000,None,2000000,None,62700000,306800000,60600000,None,246200000,None,305000000,367700000,246200000
2017-09-30,USD,498900000,984600000,485700000,485700000,345900000,56400000,91800000,153200000,None,None,None,2200000,None,1800000,None,65400000,347700000,66400000,None,281300000,None,345500000,410900000,281300000
2017-12-31,USD,536800000,1051900000,515100000,515100000,383500000,51300000,98000000,153300000,None,None,None,2100000,None,2100000,None,69100000,385600000,315200000,None,70400000,None,383500000,452600000,70400000
2018-03-31,USD,458700000,913400000,454700000,454700000,289400000,57500000,106700000,169300000,None,None,None,900000,None,2900000,None,71600000,292300000,16300000,None,276000000,None,290400000,362000000,276000000
2018-06-30,USD,451600000,894300000,442700000,442700000,306300000,44600000,96800000,145300000,None,None,None,4500000,None,4500000,None,74700000,310800000,24300000,None,286500000,None,306300000,381000000,286500000
2018-09-30,USD,503600000,1008400000,504800000,504800000,340100000,54400000,103000000,163700000,None,None,None,3700000,None,3300000,None,83800000,343400000,57900000,None,285500000,None,339700000,423500000,285500000
2018-12-31,USD,485100000,972000000,486900000,486900000,320900000,47800000,109200000,164200000,None,None,None,3300000,None,2900000,None,93000000,323800000,38900000,None,284900000,None,320700000,413700000,284900000
2019-03-31,USD,400200000,810400000,410200000,410200000,237600000,47900000,107500000,162600000,None,None,None,700000,None,3700000,None,92000000,241300000,27300000,None,214000000,None,239100000,331100000,214000000
2019-06-30,USD,312500000,767000000,454500000,454500000,159600000,46800000,100600000,152900000,None,None,None,2300000,None,2300000,None,93700000,161900000,17800000,None,144100000,None,159600000,253300000,144100000
2019-09-30,USD,406000000,827400000,421400000,421400000,233900000,55800000,106800000,166600000,None,None,None,10900000,None,100000,None,46467,234000000,23400000,None,210600000,None,337753533,337800000,210600000
2019-12-31,USD,444300000,896100000,451800000,451800000,277300000,55400000,107700000,167000000,None,None,None,200000,None,1400000,None,91200000,278700000,21600000,None,257100000,None,278100000,369300000,257100000
2020-03-31,USD,375600000,766100000,390500000,390500000,199500000,58600000,113200000,176100000,None,None,None,1100000,None,3500000,None,91800000,203000000,21900000,None,181100000,None,200700000,292500000,181100000
2020-06-30,USD,334100000,736800000,402700000,402700000,147500000,55000000,117000000,186600000,None,None,None,27100000,None,-3500000,None,90600000,144000000,14300000,None,129700000,None,144000000,234600000,129700000
2020-09-30,USD,458900000,956800000,497900000,497900000,267600000,176000000,126300000,191300000,None,None,None,1500000,None,-1500000,None,55131,266100000,19200000,None,246900000,None,358344869,358400000,246900000
2020-12-31,USD,761700000,1510000000,748300000,748300000,570700000,66000000,121600000,191000000,None,None,None,1500000,None,200000,None,86400000,570900000,61600000,None,509300000,None,570900000,657300000,509300000
2021-03-31,USD,578400000,1171800000,593400000,593400000,374700000,70000000,130700000,203700000,None,None,None,800000,None,800000,None,89300000,375500000,50500000,None,325000000,None,375500000,464800000,325000000
2021-06-30,USD,558600000,1116400000,557800000,557800000,339800000,85100000,130800000,218800000,None,-2600000,300000,2600000,None,-1000000,None,91000000,336200000,-1600000,None,337800000,None,338800000,429800000,337800000
2021-09-30,USD,613700000,1310900000,697200000,697200000,327500000,100500000,149200000,286200000,None,-10800000,100000,10800000,None,-600000,None,170000000,316200000,-10100000,None,326300000,None,327000000,497000000,326300000
2021-12-31,USD,714700000,1510400000,795700000,795700000,445900000,82000000,151100000,268800000,None,-11000000,None,11000000,None,1200000,None,181500000,436100000,36200000,None,399900000,None,447100000,628600000,399900000
2022-03-31,USD,637600000,1335600000,698000000,698000000,367300000,83000000,160700000,270300000,None,-11400000,None,11400000,None,-1800000,None,164400000,354100000,48300000,None,305800000,None,365500000,529900000,305800000
2022-06-30,USD,583300000,1232600000,649300000,649300000,325800000,77000000,156500000,257500000,None,-11300000,None,11300000,None,-400000,None,162800000,314100000,46800000,None,267300000,None,325400000,488200000,267300000
2022-09-30,USD,668600000,1407000000,738400000,738400000,388000000,87700000,149500000,259100000,None,-14300000,None,14300000,None,-1500000,None,54880,372200000,70000000,None,302200000,None,589345120,589400000,302200000
2022-12-31,USD,637700000,1329300000,691600000,691600000,367000000,84500000,163900000,270700000,None,-16900000,None,16900000,None,600000,None,171400000,350700000,41300000,None,309400000,None,367600000,539000000,309400000
2023-03-31,USD,527400000,1153100000,625700000,625700000,273300000,79000000,148200000,254100000,None,-18900000,None,18900000,None,5400000,None,150400000,259800000,27000000,None,232800000,None,278700000,429100000,232800000
2023-06-30,USD,464100000,1071200000,607100000,607100000,230700000,77200000,148000000,233400000,None,-16200000,None,16200000,None,7600000,None,148700000,222100000,26300000,None,195800000,None,238300000,387000000,195800000
2023-09-30,USD,478200000,1218800000,740600000,740600000,254000000,77200000,146700000,223900000,None,-12400000,None,12400000,None,None,None,43812,246200000,1400000,None,244800000,None,402056188,402100000,244800000
2023-12-31,USD,506600000,1201500000,694900000,694900000,258300000,77200000,153100000,248300000,None,-10000000,None,10000000,None,None,None,112800000,251700000,20400000,None,231300000,None,261700000,374500000,231300000
2024-03-31,USD,420300000,1046000000,625700000,625700000,189200000,76800000,154400000,231100000,None,-7100000,None,7100000,None,None,None,110800000,192900000,9600000,None,183300000,None,200000000,310800000,183300000
2024-06-30,USD,364100000,905500000,541400000,541400000,130400000,71200000,160700000,233700000,None,-6600000,None,6600000,None,None,None,112300000,133400000,12500000,None,120900000,None,140000000,252300000,120900000
2024-09-30,USD,429800000,1025000000,595200000,595200000,59400000,74100000,163600000,370400000,None,-6900000,None,6900000,None,None,None,115400000,58400000,-2100000,None,60500000,None,65300000,180700000,60500000
2024-12-31,USD,441900000,1068500000,626600000,626600000,181100000,82600000,176400000,260800000,None,-6800000,None,6800000,None,None,None,116000000,190400000,28400000,None,162000000,None,197200000,313200000,162000000
2025-03-31,USD,391600000,953200000,561600000,561600000,97300000,88000000,186500000,294300000,None,-6800000,None,6800000,None,None,None,114200000,102400000,33700000,None,68700000,None,109200000,223400000,68700000
2025-06-30,USD,401000000,965000000,564000000,564000000,110600000,89300000,199400000,290400000,None,-6600000,None,6600000,None,None,None,115900000,112000000,7000000,None,105000000,None,118600000,234500000,105000000
2025-09-30,USD,447500000,1100200000,652700000,652700000,111000000,111600000,223100000,336500000,None,-6900000,None,6900000,None,None,None,116900000,122000000,-19400000,None,141400000,None,128900000,245800000,141400000
2025-12-31,USD,427200000,1035400000,608200000,608200000,115200000,108400000,203400000,311800000,None,-6300000,None,6300000,None,None,None,117400000,109700000,30500000,None,79200000,None,116000000,233400000,79200000
