fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2012-06-30,USD,40697000,None,None,None,None,25742000,31141000,-34704000,-13126000,None,-31141000,11068000,None,None,None,None,0,0,None,None,None,None,-1000000,None,18569000,20624000,None,49317000
2012-09-30,USD,50354000,None,None,None,None,25935000,30791000,-50693000,-22902000,None,-30791000,-40368000,None,None,None,None,25933000,25933000,None,None,None,None,-2106000,None,18518000,-20805000,None,61602000
2012-12-31,USD,147680000,None,None,None,None,26674000,26423000,45440000,3534000,None,-25616000,-50819000,None,None,None,None,0,0,None,None,None,None,-56900000,None,17696000,71245000,None,66493000
2013-03-31,USD,130220000,None,None,None,None,25726000,25577000,17560000,2466000,None,-25584000,-24181000,None,None,None,None,0,0,None,None,None,None,-31600000,None,18304000,80455000,None,61707000
2013-06-30,USD,64300000,None,None,None,None,25400000,33400000,-49300000,-5100000,None,-33400000,-89400000,None,None,None,None,0,0,None,None,None,None,-93300000,None,18100000,-58500000,None,65700000
2013-09-30,USD,157500000,None,None,None,None,25600000,38400000,-8800000,2500000,None,-38400000,-8300000,None,None,None,None,0,0,None,None,None,None,-21700000,None,17600000,110800000,None,84200000
2013-12-31,USD,158800000,None,None,None,None,27300000,16300000,25600000,4900000,None,-16300000,-5000000,None,None,None,None,0,0,None,None,None,None,-35100000,None,18900000,137500000,None,94500000
2014-03-31,USD,214200000,None,None,None,None,27900000,41900000,50800000,7700000,None,-41900000,-23100000,None,None,None,None,0,0,None,None,None,None,-62100000,None,20700000,149200000,None,76900000
2014-06-30,USD,199000000,None,None,None,None,29800000,67500000,-35100000,18200000,None,-67500000,-36000000,None,None,None,None,20900000,20900000,None,None,None,None,-42400000,None,22800000,95500000,None,111400000
2014-09-30,USD,200400000,None,None,None,None,37700000,82900000,-53700000,-36900000,None,-231400000,-56500000,None,None,None,None,20500000,20500000,None,None,None,None,-48200000,None,23600000,-87500000,None,174900000
2014-12-31,USD,383200000,None,None,None,None,44200000,87200000,75300000,-2700000,None,-87200000,-51900000,None,None,None,None,24600000,24600000,None,None,None,None,-80700000,None,21700000,244100000,None,195200000
2015-03-31,USD,155000000,None,None,None,None,47100000,84000000,-34800000,-2200000,None,-102100000,-48600000,None,None,None,None,24700000,24700000,None,None,None,None,-48500000,None,26700000,4300000,None,166500000
2015-06-30,USD,221900000,None,None,None,None,50300000,108100000,-104600000,3900000,None,-114200000,-55900000,None,None,None,None,24500000,24500000,None,None,None,None,-50500000,None,26000000,51800000,None,207400000
2015-09-30,USD,232700000,None,None,None,None,54200000,150800000,-158100000,4600000,None,-151200000,-143900000,None,None,None,None,49300000,49300000,None,None,None,None,-111800000,None,25400000,-62400000,None,229200000
2015-12-31,USD,345300000,None,None,None,None,59900000,79500000,3100000,-19000000,None,-79500000,-76200000,None,None,None,None,50200000,50200000,None,None,None,None,-71900000,None,23300000,189600000,None,355300000
2016-03-31,USD,154500000,None,None,None,None,62100000,37400000,-3600000,-47400000,None,-37400000,-172800000,None,None,None,None,49200000,49200000,None,None,None,None,-135600000,None,17100000,-55700000,None,208100000
2016-06-30,USD,140900000,None,None,None,None,64600000,57200000,-31500000,-94300000,None,-112200000,-232500000,None,None,None,None,49400000,49400000,None,None,None,None,-192400000,None,17900000,-203800000,None,185000000
2016-09-30,USD,455000000,None,None,None,None,61200000,21200000,153400000,13400000,None,-21800000,-323100000,None,None,None,None,52200000,52200000,None,None,None,None,-199000000,None,19700000,110100000,None,246800000
2016-12-31,USD,495900000,None,None,None,None,63800000,50100000,49300000,600000,None,-60600000,-168600000,None,None,None,None,52200000,52200000,None,None,None,None,-150900000,None,21600000,266700000,None,257800000
2017-03-31,USD,235900000,None,None,None,None,62900000,54900000,-500000,-21900000,None,-54900000,-124600000,None,None,None,None,51900000,51900000,None,None,None,None,-95400000,None,22100000,56400000,None,224900000
2017-06-30,USD,314100000,None,None,None,None,62700000,113000000,-28600000,-37400000,None,-113000000,-164000000,None,None,None,None,51600000,51600000,None,None,None,None,-132200000,None,20600000,37100000,None,246200000
2017-09-30,USD,425400000,None,None,None,None,65400000,97400000,-57300000,-10500000,None,-97400000,-155200000,None,None,None,None,58900000,58900000,None,None,None,None,-103000000,None,24200000,172800000,None,281300000
2017-12-31,USD,360800000,None,None,None,None,69100000,34200000,-4100000,34500000,None,-34200000,-261900000,None,None,None,None,59100000,59100000,None,None,None,None,-217200000,None,25800000,64700000,None,70400000
2018-03-31,USD,434200000,None,None,None,None,71600000,90300000,91600000,-8200000,None,-90300000,-144100000,None,None,None,None,58400000,58400000,None,None,None,None,-113500000,None,41000000,199800000,None,276000000
2018-06-30,USD,258000000,None,None,None,None,74700000,194100000,-101200000,-36500000,None,-684700000,-296500000,None,None,None,None,57700000,57700000,None,None,None,None,-241300000,None,19500000,-723200000,None,286500000
2018-09-30,USD,207600000,None,None,None,None,83800000,112300000,-180100000,22100000,None,-341200000,-291200000,None,None,None,None,68000000,68000000,None,None,None,None,-235500000,None,21500000,-424800000,None,285500000
2018-12-31,USD,549000000,None,None,None,None,93000000,129500000,131400000,-5000000,None,171500000,-368100000,None,None,None,None,67100000,67100000,None,None,None,None,-303400000,None,20800000,352400000,None,284900000
2019-03-31,USD,192100000,None,None,None,None,92000000,109600000,-19400000,-61900000,None,-268100000,-193400000,None,None,None,None,66000000,66000000,None,None,None,None,-143100000,None,21800000,-269400000,None,214000000
2019-06-30,USD,209300000,None,None,None,None,93700000,87800000,-14000000,-22800000,None,-138500000,-144300000,None,None,None,None,65700000,65700000,None,None,None,None,-86400000,None,16000000,-73500000,None,144100000
2019-09-30,USD,417000000,None,None,None,None,92900000,97600000,92500000,-29900000,None,-101800000,-206700000,None,None,None,None,75100000,75100000,None,None,None,None,-147400000,None,21500000,108500000,None,210600000
2019-12-31,USD,398400000,None,None,None,None,91200000,111200000,38500000,7900000,None,-180500000,-141000000,None,None,None,None,75100000,75100000,None,None,None,None,-100800000,None,33600000,76900000,None,257100000
2020-03-31,USD,280400000,None,None,None,None,91800000,60900000,59200000,-44900000,None,44000000,-340200000,None,None,None,None,74900000,74900000,None,None,None,None,-285900000,None,40200000,-15800000,None,181100000
2020-06-30,USD,258700000,None,None,None,None,90600000,79000000,21500000,-46400000,None,-254500000,-125300000,None,None,None,None,73500000,73500000,None,None,None,None,-60700000,None,37800000,-121100000,None,129700000
2020-09-30,USD,267000000,None,None,None,None,90800000,147400000,-47500000,-106800000,None,-190400000,-301300000,None,None,None,None,83500000,83500000,None,None,None,None,-233300000,None,45000000,-224600000,None,246900000
2020-12-31,USD,485100000,None,None,None,None,86400000,123200000,-296300000,88900000,None,-111000000,-323600000,None,None,None,None,83000000,83000000,None,None,None,None,-243300000,None,44500000,50500000,None,509300000
2021-03-31,USD,615700000,None,None,None,None,89300000,142400000,190900000,-27200000,None,-103900000,-69100000,None,None,None,None,82600000,82600000,None,None,None,None,-3600000,None,56300000,442700000,None,325000000
2021-06-30,USD,272900000,None,None,None,None,91000000,116500000,-71500000,-67600000,None,113800000,1398400000,None,None,None,None,82500000,82500000,None,None,None,None,-2300000,None,43400000,1785100000,None,337800000
2021-09-30,USD,398300000,None,None,None,None,169900000,269800000,-220800000,-35400000,None,-3032100000,671700000,None,None,None,None,92500000,92500000,None,None,None,None,-1600000,None,47600000,-1962100000,None,326300000
2021-12-31,USD,581700000,None,None,None,None,181500000,101600000,-17800000,35500000,None,-98000000,-490200000,None,None,None,None,92500000,92500000,None,None,None,None,-349500000,None,50400000,-6500000,None,399900000
2022-03-31,USD,392900000,None,None,None,None,164400000,134900000,-24100000,-86900000,None,-116500000,-496400000,None,None,None,None,91200000,91200000,None,None,None,None,-421500000,None,55700000,-220000000,None,305800000
2022-06-30,USD,213900000,None,None,None,None,162900000,127400000,12500000,-176500000,None,-17200000,-210100000,None,None,None,None,90000000,90000000,None,None,None,None,-120700000,None,52100000,-13400000,None,267300000
2022-09-30,USD,236300000,None,None,None,None,181400000,145800000,-308400000,-109500000,None,-147400000,-165900000,None,None,None,None,99400000,99400000,None,None,None,None,-83600000,None,37000000,-77000000,None,302200000
2022-12-31,USD,773400000,None,None,None,None,171400000,71300000,329900000,-55800000,None,-223100000,-296400000,None,None,None,None,99400000,99400000,None,None,None,None,-198100000,None,49400000,253900000,None,309400000
2023-03-31,USD,411700000,None,None,None,None,150500000,52600000,79100000,6400000,None,-106100000,-293000000,None,None,None,None,98700000,98700000,None,None,None,None,-9800000,None,40900000,12700000,None,232800000
2023-06-30,USD,305700000,None,None,None,None,148700000,35000000,-41800000,24500000,None,183000000,-599600000,None,None,None,None,98700000,98700000,None,None,None,None,-1000000,None,44800000,-111000000,None,195800000
2023-09-30,USD,365700000,None,None,None,None,143200000,77200000,None,115800000,None,None,-290300000,None,None,None,None,108400000,108400000,None,None,None,None,-2300000,None,49900000,None,None,244800000
2023-12-31,USD,774900000,None,None,None,None,112800000,29800000,None,192200000,None,-23500000,-440500000,None,None,None,None,108900000,108900000,None,None,None,None,-32700000,None,53300000,None,None,231300000
2024-03-31,USD,300300000,None,None,None,None,110800000,35200000,None,85500000,None,-33000000,-91600000,None,None,None,None,109100000,109100000,None,None,None,None,-700000,None,46000000,None,None,183300000
2024-06-30,USD,273400000,None,None,None,None,112300000,29400000,None,13800000,None,-28000000,-187400000,None,None,None,None,109100000,109100000,None,None,None,None,-78300000,None,42800000,None,None,120900000
2024-09-30,USD,476100000,None,None,None,None,115500000,88700000,None,38900000,None,-271400000,-99500000,None,None,None,None,112000000,112000000,None,None,None,None,-1900000,None,38200000,None,None,60500000
2024-12-31,USD,377200000,None,None,None,None,116000000,39000000,None,86900000,None,7500000,-150800000,None,None,None,None,112500000,112500000,None,None,None,None,-38300000,None,51100000,None,None,162000000
2025-03-31,USD,409400000,None,None,None,None,114200000,46100000,None,25100000,None,-32900000,-591200000,None,None,None,None,110600000,110600000,None,None,None,None,-500600000,None,62700000,None,None,68700000
2025-06-30,USD,314200000,None,None,None,None,115900000,68200000,None,-26800000,None,-77500000,-438600000,None,None,None,None,103900000,103900000,None,None,None,None,-334700000,None,55100000,None,None,105000000
2025-09-30,USD,200000000,None,None,None,None,116900000,56000000,None,-43400000,None,-131100000,-93500000,None,None,None,None,105600000,105600000,None,None,None,None,-1000000,None,63500000,None,None,141400000
2025-12-31,USD,395500000,None,None,None,None,117400000,56500000,None,-21900000,None,139000000,-145400000,None,None,None,None,106400000,106400000,None,None,None,None,-39000000,None,57700000,None,None,79200000
